train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.94,0.48,0.86,0.17613626481855618,29.94316501915455,0.07,0.93,0.35,0.81,0.19156039208173753,4.789009802043438,1712761410,,False,43,32f9f88e,2024-04-10_17-03-30,73.49282336235046,3214.7571065425873,20072,AT-MB-PC-EOS,127.0.0.1,3214.7571065425873,43,128,3,0.0,0.001
0.08,0.94,0.48,0.87,0.1755866662106093,29.849733255803585,0.07,0.93,0.38,0.83,0.1924484270811081,4.811210677027702,1712761484,,False,44,32f9f88e,2024-04-10_17-04-44,73.45457410812378,3288.211680650711,20072,AT-MB-PC-EOS,127.0.0.1,3288.211680650711,44,128,3,0.0,0.001
0.08,0.94,0.49,0.86,0.176771209651933,30.05110564082861,0.07,0.93,0.36,0.82,0.19248567700386046,4.812141925096512,1712761557,,False,45,32f9f88e,2024-04-10_17-05-57,73.22797513008118,3361.4396557807922,20072,AT-MB-PC-EOS,127.0.0.1,3361.4396557807922,45,128,3,0.0,0.001
0.08,0.94,0.49,0.87,0.17473337567027877,29.70467386394739,0.07,0.94,0.4,0.83,0.18929188430309296,4.732297107577324,1712761631,,False,46,32f9f88e,2024-04-10_17-07-11,73.48287630081177,3434.922532081604,20072,AT-MB-PC-EOS,127.0.0.1,3434.922532081604,46,128,3,0.0,0.001
0.08,0.94,0.51,0.87,0.17082390422549318,29.04006371833384,0.07,0.93,0.37,0.82,0.19206928104162216,4.801732026040554,1712761699,,False,47,32f9f88e,2024-04-10_17-08-19,68.03294348716736,3502.9554755687714,20072,AT-MB-PC-EOS,127.0.0.1,3502.9554755687714,47,128,3,0.0,0.001
0.08,0.94,0.49,0.87,0.17540758238995777,29.81928900629282,0.07,0.94,0.38,0.83,0.1866055616736412,4.66513904184103,1712761774,,False,48,32f9f88e,2024-04-10_17-09-34,75.13900828361511,3578.0944838523865,20072,AT-MB-PC-EOS,127.0.0.1,3578.0944838523865,48,128,3,0.0,0.001
0.08,0.94,0.5,0.87,0.17473581946071456,29.705089308321476,0.07,0.94,0.41,0.83,0.18682893365621567,4.670723341405392,1712761848,,False,49,32f9f88e,2024-04-10_17-10-48,73.81523013114929,3651.9097139835358,20072,AT-MB-PC-EOS,127.0.0.1,3651.9097139835358,49,128,3,0.0,0.001
0.08,0.94,0.51,0.87,0.1707944483441465,29.035056218504906,0.07,0.93,0.39,0.82,0.19164859026670455,4.791214756667614,1712761923,,False,50,32f9f88e,2024-04-10_17-12-03,75.39091968536377,3727.3006336688995,20072,AT-MB-PC-EOS,127.0.0.1,3727.3006336688995,50,128,3,0.0,0.001
0.08,0.94,0.52,0.88,0.16785268982981935,28.53495727106929,0.07,0.93,0.39,0.81,0.1902436539530754,4.756091348826885,1712761997,,False,51,32f9f88e,2024-04-10_17-13-17,73.86456775665283,3801.1652014255524,20072,AT-MB-PC-EOS,127.0.0.1,3801.1652014255524,51,128,3,0.0,0.001
0.08,0.94,0.53,0.88,0.16806559803731302,28.571151666343212,0.07,0.94,0.4,0.82,0.19179663568735122,4.794915892183781,1712762071,,False,52,32f9f88e,2024-04-10_17-14-31,74.35737562179565,3875.522577047348,20072,AT-MB-PC-EOS,127.0.0.1,3875.522577047348,52,128,3,0.0,0.001
0.08,0.94,0.54,0.88,0.16647605492788203,28.300929337739944,0.07,0.93,0.38,0.82,0.19383689492940903,4.845922373235226,1712762147,,False,53,32f9f88e,2024-04-10_17-15-47,75.31145715713501,3950.834034204483,20072,AT-MB-PC-EOS,127.0.0.1,3950.834034204483,53,128,3,0.0,0.001
0.08,0.94,0.54,0.89,0.16552614946575725,28.139445409178734,0.07,0.93,0.37,0.82,0.19679347693920135,4.919836923480034,1712762220,,False,54,32f9f88e,2024-04-10_17-17-00,73.8356683254242,4024.669702529907,20072,AT-MB-PC-EOS,127.0.0.1,4024.669702529907,54,128,3,0.0,0.001
0.08,0.94,0.54,0.89,0.163952895034762,27.87199215590954,0.07,0.93,0.39,0.82,0.19515924662351608,4.878981165587902,1712762296,,False,55,32f9f88e,2024-04-10_17-18-16,75.34600281715393,4100.015705347061,20072,AT-MB-PC-EOS,127.0.0.1,4100.015705347061,55,128,3,0.0,0.001
0.08,0.94,0.54,0.89,0.1652152343050522,28.086589831858873,0.07,0.94,0.41,0.82,0.2048725789785385,5.121814474463463,1712762370,,False,56,32f9f88e,2024-04-10_17-19-30,73.85071873664856,4173.86642408371,20072,AT-MB-PC-EOS,127.0.0.1,4173.86642408371,56,128,3,0.0,0.001
0.08,0.94,0.56,0.89,0.16219153066768366,27.57256021350622,0.07,0.93,0.38,0.82,0.19617720037698747,4.904430009424686,1712762445,,False,57,32f9f88e,2024-04-10_17-20-45,75.03877925872803,4248.905203342438,20072,AT-MB-PC-EOS,127.0.0.1,4248.905203342438,57,128,3,0.0,0.001
0.08,0.94,0.54,0.89,0.16263605224735597,27.648128882050514,0.07,0.94,0.4,0.82,0.19267183363437654,4.816795840859413,1712762519,,False,58,32f9f88e,2024-04-10_17-21-59,73.96630477905273,4322.8715081214905,20072,AT-MB-PC-EOS,127.0.0.1,4322.8715081214905,58,128,3,0.0,0.001
0.08,0.94,0.58,0.9,0.15864310203229678,26.969327345490456,0.07,0.93,0.39,0.81,0.19122268706560136,4.780567176640034,1712762594,,False,59,32f9f88e,2024-04-10_17-23-14,75.11781764030457,4397.989325761795,20072,AT-MB-PC-EOS,127.0.0.1,4397.989325761795,59,128,3,0.0,0.001
0.08,0.94,0.58,0.9,0.15956348281572846,27.12579207867384,0.07,0.93,0.39,0.82,0.19174969226121902,4.793742306530476,1712762663,,False,60,32f9f88e,2024-04-10_17-24-23,69.14127111434937,4467.130596876144,20072,AT-MB-PC-EOS,127.0.0.1,4467.130596876144,60,128,3,0.0,0.001
0.08,0.94,0.57,0.9,0.15824952243882068,26.902418814599514,0.07,0.94,0.4,0.82,0.1954919159412384,4.88729789853096,1712762738,,False,61,32f9f88e,2024-04-10_17-25-38,75.25436472892761,4542.384961605072,20072,AT-MB-PC-EOS,127.0.0.1,4542.384961605072,61,128,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15584179671371684,26.493105441331863,0.07,0.93,0.39,0.82,0.19121518313884736,4.780379578471184,1712762808,,False,62,32f9f88e,2024-04-10_17-26-48,69.97172713279724,4612.356688737869,20072,AT-MB-PC-EOS,127.0.0.1,4612.356688737869,62,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.15280654272612404,25.977112263441086,0.07,0.94,0.41,0.82,0.1921815636754036,4.80453909188509,1712762884,,False,63,32f9f88e,2024-04-10_17-28-04,75.46595621109009,4687.822644948959,20072,AT-MB-PC-EOS,127.0.0.1,4687.822644948959,63,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.15345368210007163,26.087125957012177,0.07,0.93,0.41,0.82,0.1927773529291153,4.819433823227882,1712762959,,False,64,32f9f88e,2024-04-10_17-29-19,75.49647307395935,4763.319118022919,20072,AT-MB-PC-EOS,127.0.0.1,4763.319118022919,64,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.15421976048280212,26.21735928207636,0.07,0.93,0.39,0.82,0.19054935827851296,4.763733956962824,1712763035,,False,65,32f9f88e,2024-04-10_17-30-35,75.34166359901428,4838.660781621933,20072,AT-MB-PC-EOS,127.0.0.1,4838.660781621933,65,128,3,0.0,0.001
0.08,0.94,0.6,0.9,0.15333159171483096,26.066370591521263,0.07,0.93,0.39,0.82,0.1973865509033203,4.934663772583008,1712763110,,False,66,32f9f88e,2024-04-10_17-31-50,75.51007747650146,4914.170859098434,20072,AT-MB-PC-EOS,127.0.0.1,4914.170859098434,66,128,3,0.0,0.001
0.08,0.95,0.61,0.9,0.15149107755107039,25.753483183681965,0.07,0.94,0.4,0.82,0.1917770203948021,4.794425509870052,1712763184,,False,67,32f9f88e,2024-04-10_17-33-04,74.3927149772644,4988.563574075699,20072,AT-MB-PC-EOS,127.0.0.1,4988.563574075699,67,128,3,0.0,0.001
0.08,0.95,0.61,0.91,0.14985670631422715,25.475640073418617,0.07,0.93,0.38,0.83,0.1986725816130638,4.966814540326595,1712763261,,False,68,32f9f88e,2024-04-10_17-34-21,76.42506647109985,5064.988640546799,20072,AT-MB-PC-EOS,127.0.0.1,5064.988640546799,68,128,3,0.0,0.001
0.08,0.95,0.61,0.91,0.15011450056644046,25.51946509629488,0.07,0.94,0.41,0.83,0.18529576033353806,4.632394008338451,1712763336,,False,69,32f9f88e,2024-04-10_17-35-36,74.70288252830505,5139.691523075104,20072,AT-MB-PC-EOS,127.0.0.1,5139.691523075104,69,128,3,0.0,0.001
0.08,0.94,0.62,0.91,0.15052337727564222,25.58897413685918,0.07,0.94,0.4,0.82,0.1988219377398491,4.970548443496227,1712763412,,False,70,32f9f88e,2024-04-10_17-36-52,76.876797914505,5216.568320989609,20072,AT-MB-PC-EOS,127.0.0.1,5216.568320989609,70,128,3,0.0,0.001
0.08,0.95,0.62,0.91,0.1482651281006196,25.20507177710533,0.07,0.94,0.41,0.83,0.18922535479068756,4.730633869767189,1712763487,,False,71,32f9f88e,2024-04-10_17-38-07,74.19623708724976,5290.7645580768585,20072,AT-MB-PC-EOS,127.0.0.1,5290.7645580768585,71,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.1441266234306728,24.50152598321438,0.07,0.94,0.4,0.81,0.19770951807498932,4.942737951874733,1712763566,,False,72,32f9f88e,2024-04-10_17-39-26,79.46347665786743,5370.228034734726,20072,AT-MB-PC-EOS,127.0.0.1,5370.228034734726,72,128,3,0.0,0.001
0.08,0.95,0.62,0.91,0.14647531270542566,24.90080315992236,0.07,0.94,0.4,0.81,0.19622717499732972,4.905679374933243,1712763641,,False,73,32f9f88e,2024-04-10_17-40-41,74.86585783958435,5445.09389257431,20072,AT-MB-PC-EOS,127.0.0.1,5445.09389257431,73,128,3,0.0,0.001
0.08,0.95,0.63,0.91,0.14603286545504543,24.82558712735772,0.07,0.93,0.42,0.83,0.19238821178674698,4.8097052946686745,1712763717,,False,74,32f9f88e,2024-04-10_17-41-57,76.04092073440552,5521.134813308716,20072,AT-MB-PC-EOS,127.0.0.1,5521.134813308716,74,128,3,0.0,0.001
0.08,0.95,0.64,0.92,0.14360032445367646,24.412055157124996,0.07,0.93,0.41,0.82,0.20592476755380631,5.148119188845158,1712763777,,False,75,32f9f88e,2024-04-10_17-42-57,60.36056089401245,5581.495374202728,20072,AT-MB-PC-EOS,127.0.0.1,5581.495374202728,75,128,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14252433042754145,24.229136172682047,0.07,0.94,0.43,0.83,0.19229161322116853,4.807290330529213,1712763839,,False,76,32f9f88e,2024-04-10_17-43-59,61.62505650520325,5643.1204307079315,20072,AT-MB-PC-EOS,127.0.0.1,5643.1204307079315,76,128,3,0.0,0.001
0.08,0.95,0.65,0.92,0.1426634008393568,24.25277814269066,0.07,0.93,0.4,0.82,0.201518956720829,5.037973918020725,1712763899,,False,77,32f9f88e,2024-04-10_17-44-59,60.17974519729614,5703.300175905228,20072,AT-MB-PC-EOS,127.0.0.1,5703.300175905228,77,128,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14154072178199012,24.06192270293832,0.07,0.94,0.4,0.83,0.19596301406621933,4.899075351655483,1712763959,,False,78,32f9f88e,2024-04-10_17-45-59,60.100892305374146,5763.401068210602,20072,AT-MB-PC-EOS,127.0.0.1,5763.401068210602,78,128,3,0.0,0.001
0.08,0.95,0.65,0.92,0.1424577251953237,24.217813283205032,0.07,0.93,0.4,0.83,0.1963407066464424,4.90851766616106,1712764024,,False,79,32f9f88e,2024-04-10_17-47-04,64.55823159217834,5827.95929980278,20072,AT-MB-PC-EOS,127.0.0.1,5827.95929980278,79,128,3,0.0,0.001
0.08,0.95,0.67,0.92,0.1379772967494586,23.45614044740796,0.07,0.94,0.43,0.83,0.19127594023942948,4.781898505985737,1712764084,,False,80,32f9f88e,2024-04-10_17-48-04,60.42899227142334,5888.3882920742035,20072,AT-MB-PC-EOS,127.0.0.1,5888.3882920742035,80,128,3,0.0,0.001
0.08,0.95,0.66,0.92,0.13946832600323594,23.709615420550108,0.07,0.93,0.39,0.83,0.19153639778494835,4.788409944623709,1712764148,,False,81,32f9f88e,2024-04-10_17-49-08,64.03736901283264,5952.425661087036,20072,AT-MB-PC-EOS,127.0.0.1,5952.425661087036,81,128,3,0.0,0.001
0.08,0.95,0.66,0.92,0.13859759455218035,23.56159107387066,0.07,0.94,0.41,0.82,0.1960873246192932,4.90218311548233,1712764209,,False,82,32f9f88e,2024-04-10_17-50-09,60.46587777137756,6012.891538858414,20072,AT-MB-PC-EOS,127.0.0.1,6012.891538858414,82,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.136074802169905,23.132716368883848,0.07,0.93,0.41,0.82,0.19689769357442855,4.922442339360714,1712764271,,False,83,32f9f88e,2024-04-10_17-51-11,61.731201171875,6074.622740030289,20072,AT-MB-PC-EOS,127.0.0.1,6074.622740030289,83,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.13520697916255278,22.985186457633972,0.07,0.93,0.39,0.82,0.1960004138946533,4.900010347366333,1712764331,,False,84,32f9f88e,2024-04-10_17-52-11,60.350120544433594,6134.972860574722,20072,AT-MB-PC-EOS,127.0.0.1,6134.972860574722,84,128,3,0.0,0.001
0.08,0.95,0.67,0.93,0.137480460918125,23.371678356081247,0.07,0.93,0.39,0.81,0.20053522318601608,5.013380579650402,1712764395,,False,85,32f9f88e,2024-04-10_17-53-15,64.37075304985046,6199.343613624573,20072,AT-MB-PC-EOS,127.0.0.1,6199.343613624573,85,128,3,0.0,0.001
