train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.29,0.74,0.2267190215342185,38.542233660817146,0.07,0.93,0.29,0.7,0.23361763894557952,5.840440973639488,1712350503,,False,13,e14c1197,2024-04-05_22-55-03,60.159807205200195,963.6010646820068,26872,AT-MB-PC-EOS,127.0.0.1,963.6010646820068,13,64,3,0.0,0.001
0.08,0.93,0.28,0.74,0.22575991600751877,38.37918572127819,0.07,0.92,0.26,0.74,0.23456759750843048,5.864189937710762,1712350564,,False,14,e14c1197,2024-04-05_22-56-04,61.27242422103882,1024.8734889030457,26872,AT-MB-PC-EOS,127.0.0.1,1024.8734889030457,14,64,3,0.0,0.001
0.08,0.93,0.31,0.76,0.218789345201324,37.19418868422508,0.07,0.93,0.28,0.74,0.2162581717967987,5.406454294919968,1712350624,,False,15,e14c1197,2024-04-05_22-57-04,60.186017990112305,1085.059506893158,26872,AT-MB-PC-EOS,127.0.0.1,1085.059506893158,15,64,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21493516553412464,36.53897814080119,0.07,0.93,0.31,0.75,0.2119482558965683,5.2987063974142075,1712350685,,False,16,e14c1197,2024-04-05_22-58-05,60.99087905883789,1146.0503859519958,26872,AT-MB-PC-EOS,127.0.0.1,1146.0503859519958,16,64,3,0.0,0.001
0.08,0.93,0.33,0.78,0.21344966077629257,36.28644233196974,0.07,0.93,0.27,0.76,0.2156586354970932,5.39146588742733,1712350745,,False,17,e14c1197,2024-04-05_22-59-05,59.997400999069214,1206.047786951065,26872,AT-MB-PC-EOS,127.0.0.1,1206.047786951065,17,64,3,0.0,0.001
0.08,0.93,0.35,0.78,0.21093421595938067,35.85881671309471,0.07,0.93,0.32,0.77,0.2175004428625107,5.437511071562767,1712350805,,False,18,e14c1197,2024-04-05_23-00-05,60.0975456237793,1266.1453325748444,26872,AT-MB-PC-EOS,127.0.0.1,1266.1453325748444,18,64,3,0.0,0.001
0.08,0.93,0.34,0.79,0.20612498526187503,35.04124749451876,0.07,0.93,0.32,0.76,0.20731927424669266,5.182981856167316,1712350866,,False,19,e14c1197,2024-04-05_23-01-06,61.08905220031738,1327.2343847751617,26872,AT-MB-PC-EOS,127.0.0.1,1327.2343847751617,19,64,3,0.0,0.001
0.08,0.93,0.35,0.78,0.21026249194846433,35.74462363123894,0.07,0.93,0.29,0.74,0.23327652096748352,5.831913024187088,1712350926,,False,20,e14c1197,2024-04-05_23-02-06,59.84163737297058,1387.0760221481323,26872,AT-MB-PC-EOS,127.0.0.1,1387.0760221481323,20,64,3,0.0,0.001
0.08,0.93,0.37,0.8,0.2024456314742565,34.41575735062361,0.07,0.93,0.31,0.76,0.21094682395458222,5.273670598864555,1712350988,,False,21,e14c1197,2024-04-05_23-03-08,61.231481075286865,1448.3075032234192,26872,AT-MB-PC-EOS,127.0.0.1,1448.3075032234192,21,64,3,0.0,0.001
0.08,0.93,0.37,0.8,0.20236269853570882,34.4016587510705,0.07,0.93,0.34,0.79,0.20776502251625062,5.194125562906265,1712351047,,False,22,e14c1197,2024-04-05_23-04-07,59.73724555969238,1508.0447487831116,26872,AT-MB-PC-EOS,127.0.0.1,1508.0447487831116,22,64,3,0.0,0.001
0.08,0.93,0.37,0.81,0.19994757911738228,33.99108844995499,0.07,0.93,0.32,0.76,0.20823698610067368,5.205924652516842,1712351109,,False,23,e14c1197,2024-04-05_23-05-09,61.34469985961914,1569.3894486427307,26872,AT-MB-PC-EOS,127.0.0.1,1569.3894486427307,23,64,3,0.0,0.001
0.08,0.93,0.39,0.82,0.1954326132641119,33.223544254899025,0.07,0.93,0.36,0.8,0.19988324820995332,4.997081205248833,1712351169,,False,24,e14c1197,2024-04-05_23-06-09,60.011889934539795,1629.4013385772705,26872,AT-MB-PC-EOS,127.0.0.1,1629.4013385772705,24,64,3,0.0,0.001
0.08,0.93,0.39,0.82,0.19668944342171443,33.437205381691456,0.07,0.93,0.34,0.78,0.20934201002120972,5.233550250530243,1712351230,,False,25,e14c1197,2024-04-05_23-07-10,60.98754262924194,1690.3888812065125,26872,AT-MB-PC-EOS,127.0.0.1,1690.3888812065125,25,64,3,0.0,0.001
0.08,0.93,0.39,0.82,0.19576552755692425,33.280139684677124,0.07,0.93,0.35,0.8,0.1993597775697708,4.98399443924427,1712351290,,False,26,e14c1197,2024-04-05_23-08-10,60.23755979537964,1750.626441001892,26872,AT-MB-PC-EOS,127.0.0.1,1750.626441001892,26,64,3,0.0,0.001
0.08,0.93,0.4,0.83,0.19203247524359646,32.6455207914114,0.07,0.93,0.36,0.79,0.20656801968812943,5.164200492203236,1712351351,,False,27,e14c1197,2024-04-05_23-09-11,60.71477651596069,1811.3412175178528,26872,AT-MB-PC-EOS,127.0.0.1,1811.3412175178528,27,64,3,0.0,0.001
0.08,0.93,0.41,0.83,0.19164223223924637,32.57917948067188,0.07,0.93,0.36,0.8,0.19784690856933593,4.946172714233398,1712351411,,False,28,e14c1197,2024-04-05_23-10-11,60.7525839805603,1872.093801498413,26872,AT-MB-PC-EOS,127.0.0.1,1872.093801498413,28,64,3,0.0,0.001
0.08,0.93,0.41,0.83,0.19131889067151966,32.524211414158344,0.07,0.93,0.36,0.81,0.20096551567316057,5.024137891829014,1712351471,,False,29,e14c1197,2024-04-05_23-11-11,59.97637677192688,1932.07017827034,26872,AT-MB-PC-EOS,127.0.0.1,1932.07017827034,29,64,3,0.0,0.001
0.08,0.93,0.43,0.84,0.1877843094222686,31.92333260178566,0.07,0.93,0.37,0.8,0.19847920417785644,4.961980104446411,1712351523,,False,30,e14c1197,2024-04-05_23-12-03,52.06873536109924,1984.1389136314392,26872,AT-MB-PC-EOS,127.0.0.1,1984.1389136314392,30,64,3,0.0,0.001
0.08,0.93,0.44,0.84,0.18713566178784652,31.813062503933907,0.07,0.93,0.34,0.81,0.20610853791236877,5.152713447809219,1712351571,,False,31,e14c1197,2024-04-05_23-12-51,47.72713923454285,2031.866052865982,26872,AT-MB-PC-EOS,127.0.0.1,2031.866052865982,31,64,3,0.0,0.001
0.08,0.93,0.44,0.84,0.18804922748137923,31.96836867183447,0.07,0.93,0.37,0.81,0.196964470744133,4.924111768603325,1712351620,,False,32,e14c1197,2024-04-05_23-13-40,49.030356884002686,2080.8964097499847,26872,AT-MB-PC-EOS,127.0.0.1,2080.8964097499847,32,64,3,0.0,0.001
0.08,0.93,0.43,0.84,0.18628500752589283,31.66845127940178,0.07,0.93,0.38,0.81,0.19772206634283065,4.9430516585707664,1712351668,,False,33,e14c1197,2024-04-05_23-14-28,47.41574573516846,2128.312155485153,26872,AT-MB-PC-EOS,127.0.0.1,2128.312155485153,33,64,3,0.0,0.001
0.08,0.93,0.44,0.84,0.18611319744411636,31.639243565499783,0.07,0.93,0.28,0.77,0.22535604655742644,5.633901163935661,1712351717,,False,34,e14c1197,2024-04-05_23-15-17,48.954521894454956,2177.266677379608,26872,AT-MB-PC-EOS,127.0.0.1,2177.266677379608,34,64,3,0.0,0.001
0.08,0.93,0.42,0.84,0.18960323679973098,32.232550255954266,0.07,0.93,0.32,0.79,0.20845016539096833,5.211254134774208,1712351764,,False,35,e14c1197,2024-04-05_23-16-04,47.58703017234802,2224.853707551956,26872,AT-MB-PC-EOS,127.0.0.1,2224.853707551956,35,64,3,0.0,0.001
0.08,0.93,0.43,0.84,0.18621588454527013,31.656700372695923,0.07,0.93,0.35,0.8,0.2003323996067047,5.008309990167618,1712351812,,False,36,e14c1197,2024-04-05_23-16-52,47.51595377922058,2272.3696613311768,26872,AT-MB-PC-EOS,127.0.0.1,2272.3696613311768,36,64,3,0.0,0.001
0.08,0.94,0.46,0.85,0.1817010994781466,30.889186911284924,0.07,0.93,0.37,0.8,0.19704327076673508,4.926081769168377,1712351861,,False,37,e14c1197,2024-04-05_23-17-41,48.81997323036194,2321.1896345615387,26872,AT-MB-PC-EOS,127.0.0.1,2321.1896345615387,37,64,3,0.0,0.001
0.08,0.94,0.47,0.85,0.18035945313818313,30.661107033491135,0.07,0.93,0.35,0.8,0.19906994581222534,4.9767486453056335,1712351908,,False,38,e14c1197,2024-04-05_23-18-28,47.58484697341919,2368.774481534958,26872,AT-MB-PC-EOS,127.0.0.1,2368.774481534958,38,64,3,0.0,0.001
0.08,0.93,0.46,0.85,0.18342106697313926,31.181581385433674,0.07,0.93,0.37,0.8,0.1956227618455887,4.890569046139717,1712351957,,False,39,e14c1197,2024-04-05_23-19-17,48.752344846725464,2417.5268263816833,26872,AT-MB-PC-EOS,127.0.0.1,2417.5268263816833,39,64,3,0.0,0.001
0.08,0.94,0.46,0.86,0.17933534199700635,30.48700813949108,0.07,0.93,0.38,0.81,0.19084171950817108,4.771042987704277,1712352004,,False,40,e14c1197,2024-04-05_23-20-04,47.49207592010498,2465.0189023017883,26872,AT-MB-PC-EOS,127.0.0.1,2465.0189023017883,40,64,3,0.0,0.001
0.08,0.94,0.48,0.86,0.1763235371778993,29.97500132024288,0.07,0.93,0.37,0.82,0.20774957031011582,5.193739257752895,1712352053,,False,41,e14c1197,2024-04-05_23-20-53,48.50496792793274,2513.523870229721,26872,AT-MB-PC-EOS,127.0.0.1,2513.523870229721,41,64,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17617009424549693,29.948916021734476,0.07,0.93,0.35,0.81,0.2086443704366684,5.21610926091671,1712352100,,False,42,e14c1197,2024-04-05_23-21-40,47.364160776138306,2560.8880310058594,26872,AT-MB-PC-EOS,127.0.0.1,2560.8880310058594,42,64,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17475415645715067,29.708206597715616,0.07,0.93,0.37,0.81,0.19330223858356477,4.832555964589119,1712352147,,False,43,e14c1197,2024-04-05_23-22-27,46.391862630844116,2607.2798936367035,26872,AT-MB-PC-EOS,127.0.0.1,2607.2798936367035,43,64,3,0.0,0.001
0.08,0.94,0.49,0.87,0.1741892240503255,29.612168088555336,0.07,0.93,0.36,0.82,0.19537723690271377,4.884430922567844,1712352182,,False,44,e14c1197,2024-04-05_23-23-02,34.950093030929565,2642.229986667633,26872,AT-MB-PC-EOS,127.0.0.1,2642.229986667633,44,64,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17690176867386875,30.073300674557686,0.07,0.93,0.36,0.8,0.19493261337280274,4.873315334320068,1712352216,,True,45,e14c1197,2024-04-05_23-23-36,34.85027885437012,2677.080265522003,26872,AT-MB-PC-EOS,127.0.0.1,2677.080265522003,45,64,3,0.0,0.001
