train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.7,0.66,0.68,0.67,0.77,0.6231792069533292,21.188093036413193,0.59,0.54,0.86,0.67,0.66,0.9669260263442994,4.834630131721497,0.5,0.49,0.64,0.55,0.53,0.9325279235839844,9.325279235839844,1713032430,,False,11,47f8f32b,2024-04-13_20-20-30,21.463567972183228,249.90580773353577,7084,AT-MB-PC-E13,127.0.0.1,249.90580773353577,11,128,0.0,3,0.001
0.73,0.69,0.7,0.69,0.81,0.5508450304760653,18.72873103618622,0.62,0.57,0.76,0.65,0.61,0.8829544305801391,4.414772152900696,0.56,0.53,0.92,0.67,0.65,0.7854618847370147,7.854618847370148,1713032453,,False,12,47f8f32b,2024-04-13_20-20-53,22.536031007766724,272.4418387413025,7084,AT-MB-PC-E13,127.0.0.1,272.4418387413025,12,128,0.0,3,0.001
0.76,0.72,0.76,0.74,0.83,0.5209876482977587,17.713580042123795,0.58,0.7,0.19,0.3,0.64,0.9641015648841857,4.820507824420929,0.51,0.48,0.07,0.12,0.58,1.1310701489448547,11.310701489448547,1713032474,,False,13,47f8f32b,2024-04-13_20-21-14,21.502156972885132,293.9439957141876,7084,AT-MB-PC-E13,127.0.0.1,293.9439957141876,13,128,0.0,3,0.001
0.75,0.72,0.74,0.73,0.83,0.5106916024404413,17.363514482975006,0.47,0.33,0.11,0.17,0.55,1.1129448771476746,5.564724385738373,0.55,0.56,0.41,0.47,0.6,0.8698906183242798,8.698906183242798,1713032497,,False,14,47f8f32b,2024-04-13_20-21-37,23.165788650512695,317.1097843647003,7084,AT-MB-PC-E13,127.0.0.1,317.1097843647003,14,128,0.0,3,0.001
0.76,0.72,0.76,0.74,0.85,0.49045972263111787,16.675630569458008,0.58,0.63,0.31,0.41,0.72,1.0358172297477721,5.179086148738861,0.6,0.7,0.33,0.44,0.72,0.8795843362808228,8.795843362808228,1713032519,,False,15,47f8f32b,2024-04-13_20-21-59,21.502049207687378,338.6118335723877,7084,AT-MB-PC-E13,127.0.0.1,338.6118335723877,15,128,0.0,3,0.001
0.77,0.72,0.77,0.74,0.82,0.5510889510898029,18.7370243370533,0.53,0.5,0.88,0.64,0.63,2.0607011795043944,10.303505897521973,0.52,0.5,0.85,0.63,0.56,1.9095279812812804,19.095279812812805,1713032542,,False,16,47f8f32b,2024-04-13_20-22-22,22.754761457443237,361.36659502983093,7084,AT-MB-PC-E13,127.0.0.1,361.36659502983093,16,128,0.0,3,0.001
0.78,0.74,0.78,0.76,0.85,0.49137115566169515,16.706619292497635,0.68,0.64,0.75,0.69,0.78,0.635854160785675,3.1792708039283752,0.65,0.64,0.61,0.63,0.71,0.6915746808052063,6.915746808052063,1713032563,,False,17,47f8f32b,2024-04-13_20-22-43,21.503497838974,382.87009286880493,7084,AT-MB-PC-E13,127.0.0.1,382.87009286880493,17,128,0.0,3,0.001
0.76,0.72,0.75,0.74,0.84,0.48360059980083914,16.44242039322853,0.69,0.64,0.79,0.71,0.72,0.9296425104141235,4.648212552070618,0.66,0.63,0.72,0.68,0.73,0.7438241541385651,7.438241541385651,1713032586,,False,18,47f8f32b,2024-04-13_20-23-06,22.450082063674927,405.32017493247986,7084,AT-MB-PC-E13,127.0.0.1,405.32017493247986,18,128,0.0,3,0.001
0.77,0.73,0.76,0.75,0.85,0.4758618281168096,16.179302155971527,0.5,0.4,0.08,0.14,0.61,2.1096716284751893,10.548358142375946,0.54,0.54,0.29,0.38,0.57,1.5357042789459228,15.357042789459229,1713032608,,False,19,47f8f32b,2024-04-13_20-23-28,22.15933609008789,427.47951102256775,7084,AT-MB-PC-E13,127.0.0.1,427.47951102256775,19,128,0.0,3,0.001
0.79,0.75,0.8,0.77,0.87,0.452166786088663,15.373670727014542,0.59,0.62,0.35,0.45,0.72,0.8621059894561768,4.310529947280884,0.57,0.58,0.46,0.51,0.64,0.8081083476543427,8.081083476543427,1713032630,,False,20,47f8f32b,2024-04-13_20-23-50,21.81659460067749,449.29610562324524,7084,AT-MB-PC-E13,127.0.0.1,449.29610562324524,20,128,0.0,3,0.001
0.79,0.76,0.77,0.76,0.86,0.4809590196784805,16.352606669068336,0.52,0.49,0.24,0.32,0.57,1.8535327434539794,9.267663717269897,0.54,0.54,0.36,0.43,0.6,1.5283746540546417,15.283746540546417,1713032653,,False,21,47f8f32b,2024-04-13_20-24-13,22.989253282546997,472.28535890579224,7084,AT-MB-PC-E13,127.0.0.1,472.28535890579224,21,128,0.0,3,0.001
0.79,0.76,0.77,0.77,0.89,0.4175787033403621,14.197675913572311,0.58,0.54,0.88,0.67,0.7,1.0735581159591674,5.367790579795837,0.54,0.52,0.83,0.64,0.63,1.215623962879181,12.156239628791809,1713032674,,False,22,47f8f32b,2024-04-13_20-24-34,21.382699728012085,493.6680586338043,7084,AT-MB-PC-E13,127.0.0.1,493.6680586338043,22,128,0.0,3,0.001
0.77,0.73,0.76,0.74,0.86,0.4751146124566303,16.15389682352543,0.68,0.69,0.6,0.64,0.78,0.6257599949836731,3.1287999749183655,0.61,0.64,0.47,0.54,0.69,0.774430713057518,7.74430713057518,1713032697,,False,23,47f8f32b,2024-04-13_20-24-57,22.862593173980713,516.530651807785,7084,AT-MB-PC-E13,127.0.0.1,516.530651807785,23,128,0.0,3,0.001
0.8,0.77,0.77,0.77,0.88,0.4242885673747343,14.425811290740967,0.66,0.65,0.6,0.62,0.68,0.865815806388855,4.329079031944275,0.52,0.51,0.46,0.49,0.55,0.9509093463420868,9.509093463420868,1713032719,,False,24,47f8f32b,2024-04-13_20-25-19,22.096347332000732,538.6269991397858,7084,AT-MB-PC-E13,127.0.0.1,538.6269991397858,24,128,0.0,3,0.001
0.82,0.79,0.81,0.8,0.9,0.40256758560152617,13.687297910451889,0.72,0.69,0.72,0.71,0.77,0.7301165997982025,3.6505829989910126,0.66,0.64,0.68,0.66,0.69,0.7750371217727661,7.750371217727661,1713032742,,False,25,47f8f32b,2024-04-13_20-25-42,23.376468181610107,562.0034673213959,7084,AT-MB-PC-E13,127.0.0.1,562.0034673213959,25,128,0.0,3,0.001
0.82,0.81,0.79,0.8,0.9,0.3972956796779352,13.508053109049797,0.59,0.58,0.49,0.53,0.67,0.9628838419914245,4.814419209957123,0.59,0.67,0.3,0.41,0.66,0.788579773902893,7.885797739028931,1713032764,,False,26,47f8f32b,2024-04-13_20-26-04,21.86223340034485,583.8657007217407,7084,AT-MB-PC-E13,127.0.0.1,583.8657007217407,26,128,0.0,3,0.001
0.8,0.77,0.79,0.78,0.89,0.418667774866609,14.234704345464706,0.6,0.62,0.42,0.5,0.69,0.9510573506355285,4.755286753177643,0.6,0.6,0.52,0.56,0.64,0.9639638483524322,9.639638483524323,1713032786,,False,27,47f8f32b,2024-04-13_20-26-26,22.177693605422974,606.0433943271637,7084,AT-MB-PC-E13,127.0.0.1,606.0433943271637,27,128,0.0,3,0.001
0.8,0.76,0.81,0.78,0.89,0.4124974853852216,14.024914503097534,0.71,0.7,0.68,0.69,0.79,0.6286934316158295,3.1434671580791473,0.68,0.69,0.63,0.65,0.75,0.60431307554245,6.0431307554244995,1713032810,,False,28,47f8f32b,2024-04-13_20-26-50,23.258979320526123,629.3023736476898,7084,AT-MB-PC-E13,127.0.0.1,629.3023736476898,28,128,0.0,3,0.001
0.83,0.79,0.85,0.82,0.91,0.39553456227569017,13.448175117373466,0.57,0.59,0.31,0.4,0.73,1.1478826642036437,5.739413321018219,0.58,0.69,0.24,0.35,0.67,1.1862913727760316,11.862913727760315,1713032831,,False,29,47f8f32b,2024-04-13_20-27-11,21.88214421272278,651.1845178604126,7084,AT-MB-PC-E13,127.0.0.1,651.1845178604126,29,128,0.0,3,0.001
0.84,0.82,0.82,0.82,0.92,0.37025247338940115,12.58858409523964,0.58,0.54,0.85,0.66,0.68,0.7822988510131836,3.911494255065918,0.55,0.53,0.69,0.6,0.62,0.839033442735672,8.39033442735672,1713032854,,False,30,47f8f32b,2024-04-13_20-27-34,22.40124249458313,673.5857603549957,7084,AT-MB-PC-E13,127.0.0.1,673.5857603549957,30,128,0.0,3,0.001
0.83,0.82,0.81,0.81,0.91,0.3751772032941089,12.756024911999702,0.65,0.59,0.88,0.7,0.74,0.9528868794441223,4.764434397220612,0.6,0.56,0.88,0.68,0.73,1.0447087109088897,10.447087109088898,1713032876,,False,31,47f8f32b,2024-04-13_20-27-56,21.78354263305664,695.3693029880524,7084,AT-MB-PC-E13,127.0.0.1,695.3693029880524,31,128,0.0,3,0.001
0.83,0.83,0.79,0.81,0.91,0.4023670356939821,13.68047921359539,0.7,0.72,0.61,0.66,0.8,0.772385323047638,3.8619266152381897,0.53,0.52,0.62,0.56,0.61,1.1531946957111359,11.531946957111359,1713032899,,False,32,47f8f32b,2024-04-13_20-28-19,23.341816425323486,718.7111194133759,7084,AT-MB-PC-E13,127.0.0.1,718.7111194133759,32,128,0.0,3,0.001
0.84,0.81,0.83,0.82,0.91,0.3905339582878001,13.278154581785202,0.64,0.62,0.62,0.62,0.67,1.0274823784828186,5.137411892414093,0.62,0.6,0.63,0.62,0.66,0.7794147372245789,7.794147372245789,1713032921,,False,33,47f8f32b,2024-04-13_20-28-41,21.926730394363403,740.6378498077393,7084,AT-MB-PC-E13,127.0.0.1,740.6378498077393,33,128,0.0,3,0.001
0.85,0.82,0.84,0.83,0.92,0.4136870941695045,14.065361201763153,0.61,0.57,0.69,0.63,0.71,0.8644264936447144,4.322132468223572,0.66,0.62,0.76,0.68,0.72,0.8093591570854187,8.093591570854187,1713032943,,False,34,47f8f32b,2024-04-13_20-29-03,22.3242609500885,762.9621107578278,7084,AT-MB-PC-E13,127.0.0.1,762.9621107578278,34,128,0.0,3,0.001
0.83,0.81,0.82,0.81,0.92,0.3693355812745936,12.557409763336182,0.66,0.63,0.69,0.66,0.74,0.8496826887130737,4.248413443565369,0.59,0.58,0.56,0.57,0.63,0.9188487827777863,9.188487827777863,1713032966,,False,35,47f8f32b,2024-04-13_20-29-26,22.309589862823486,785.2717006206512,7084,AT-MB-PC-E13,127.0.0.1,785.2717006206512,35,128,0.0,3,0.001
0.85,0.84,0.83,0.83,0.93,0.34704820373479056,11.79963892698288,0.7,0.76,0.53,0.62,0.76,0.918121075630188,4.59060537815094,0.57,0.58,0.4,0.47,0.65,1.0776281595230102,10.776281595230103,1713032987,,False,36,47f8f32b,2024-04-13_20-29-47,21.663246393203735,806.934947013855,7084,AT-MB-PC-E13,127.0.0.1,806.934947013855,36,128,0.0,3,0.001
0.84,0.81,0.83,0.82,0.91,0.3675869602490874,12.497956648468971,0.71,0.71,0.65,0.68,0.79,0.6561267733573913,3.280633866786957,0.65,0.65,0.61,0.63,0.71,0.6849747717380523,6.849747717380524,1713033010,,False,37,47f8f32b,2024-04-13_20-30-10,23.21361255645752,830.1485595703125,7084,AT-MB-PC-E13,127.0.0.1,830.1485595703125,37,128,0.0,3,0.001
0.84,0.82,0.83,0.83,0.92,0.34748975406674776,11.814651638269424,0.48,0.36,0.11,0.17,0.52,1.0117135524749756,5.058567762374878,0.52,0.52,0.22,0.31,0.62,0.8229903131723404,8.229903131723404,1713033032,,False,38,47f8f32b,2024-04-13_20-30-32,21.415619373321533,851.564178943634,7084,AT-MB-PC-E13,127.0.0.1,851.564178943634,38,128,0.0,3,0.001
0.85,0.83,0.82,0.83,0.93,0.3288830365328228,11.182023242115974,0.56,0.73,0.11,0.19,0.73,1.6833477735519409,8.416738867759705,0.53,0.63,0.08,0.14,0.64,1.7221555709838867,17.221555709838867,1713033055,,False,39,47f8f32b,2024-04-13_20-30-55,23.04371190071106,874.6078908443451,7084,AT-MB-PC-E13,127.0.0.1,874.6078908443451,39,128,0.0,3,0.001
0.84,0.82,0.83,0.83,0.92,0.3475487394367947,11.81665714085102,0.62,0.69,0.35,0.46,0.77,1.0372219800949096,5.186109900474548,0.62,0.82,0.28,0.42,0.72,1.052951419353485,10.529514193534851,1713033077,,False,40,47f8f32b,2024-04-13_20-31-17,21.939019680023193,896.5469105243683,7084,AT-MB-PC-E13,127.0.0.1,896.5469105243683,40,128,0.0,3,0.001
0.85,0.83,0.84,0.84,0.93,0.33137405093978434,11.266717731952667,0.52,0.48,0.17,0.25,0.66,2.144452142715454,10.72226071357727,0.57,0.76,0.18,0.29,0.7,1.6199464440345763,16.199464440345764,1713033100,,False,41,47f8f32b,2024-04-13_20-31-40,23.089067459106445,919.6359779834747,7084,AT-MB-PC-E13,127.0.0.1,919.6359779834747,41,128,0.0,3,0.001
0.85,0.83,0.83,0.83,0.93,0.34890878551146565,11.862898707389832,0.74,0.75,0.67,0.71,0.77,0.7433384537696839,3.716692268848419,0.61,0.66,0.39,0.49,0.68,0.7686183273792266,7.686183273792267,1713033122,,False,42,47f8f32b,2024-04-13_20-32-02,21.656959056854248,941.292937040329,7084,AT-MB-PC-E13,127.0.0.1,941.292937040329,42,128,0.0,3,0.001
0.85,0.83,0.83,0.83,0.93,0.33042588676599893,11.234480150043964,0.74,0.72,0.75,0.73,0.83,0.5813287734985352,2.906643867492676,0.69,0.65,0.75,0.7,0.76,0.6565562129020691,6.565562129020691,1713033144,,False,43,47f8f32b,2024-04-13_20-32-24,22.724862337112427,964.0177993774414,7084,AT-MB-PC-E13,127.0.0.1,964.0177993774414,43,128,0.0,3,0.001
0.87,0.85,0.85,0.85,0.94,0.307423904976424,10.452412769198418,0.68,0.68,0.61,0.64,0.75,0.8344563364982605,4.1722816824913025,0.62,0.64,0.48,0.55,0.68,0.8542210578918457,8.542210578918457,1713033167,,False,44,47f8f32b,2024-04-13_20-32-47,22.338631629943848,986.3564310073853,7084,AT-MB-PC-E13,127.0.0.1,986.3564310073853,44,128,0.0,3,0.001
0.87,0.86,0.86,0.86,0.94,0.2986072060816428,10.152645006775856,0.76,0.71,0.85,0.77,0.8,0.7053766548633575,3.5268832743167877,0.67,0.63,0.76,0.69,0.75,0.7125730216503143,7.125730216503143,1713033189,,False,45,47f8f32b,2024-04-13_20-33-09,22.011378526687622,1008.3678095340729,7084,AT-MB-PC-E13,127.0.0.1,1008.3678095340729,45,128,0.0,3,0.001
0.88,0.84,0.88,0.86,0.95,0.2964301332831383,10.078624531626701,0.57,0.57,0.4,0.47,0.63,0.9598426222801208,4.799213111400604,0.64,0.68,0.5,0.58,0.67,0.8108877420425415,8.108877420425415,1713033212,,False,46,47f8f32b,2024-04-13_20-33-32,22.92088747024536,1031.2886970043182,7084,AT-MB-PC-E13,127.0.0.1,1031.2886970043182,46,128,0.0,3,0.001
0.86,0.84,0.85,0.85,0.94,0.3082914755624883,10.481910169124603,0.67,0.66,0.62,0.64,0.76,0.8628167271614074,4.314083635807037,0.63,0.62,0.63,0.63,0.7,0.8395794749259948,8.395794749259949,1713033233,,False,47,47f8f32b,2024-04-13_20-33-53,21.551461696624756,1052.840158700943,7084,AT-MB-PC-E13,127.0.0.1,1052.840158700943,47,128,0.0,3,0.001
0.86,0.84,0.85,0.84,0.93,0.33473925686934414,11.381134733557701,0.74,0.72,0.75,0.73,0.81,0.620489650964737,3.1024482548236847,0.6,0.59,0.6,0.59,0.67,0.7726388663053513,7.726388663053513,1713033256,,False,48,47f8f32b,2024-04-13_20-34-16,23.185267686843872,1076.0254263877869,7084,AT-MB-PC-E13,127.0.0.1,1076.0254263877869,48,128,0.0,3,0.001
0.87,0.85,0.85,0.85,0.94,0.338986112133545,11.525527812540531,0.6,0.58,0.57,0.57,0.68,0.8660319566726684,4.330159783363342,0.58,0.56,0.63,0.59,0.64,0.8668959379196167,8.668959379196167,1713033278,,False,49,47f8f32b,2024-04-13_20-34-38,21.625887870788574,1097.6513142585754,7084,AT-MB-PC-E13,127.0.0.1,1097.6513142585754,49,128,0.0,3,0.001
0.85,0.83,0.84,0.83,0.93,0.34696227136780233,11.79671722650528,0.63,0.71,0.38,0.49,0.77,1.0109554171562194,5.054777085781097,0.6,0.64,0.39,0.49,0.69,0.9386246621608734,9.386246621608734,1713033301,,False,50,47f8f32b,2024-04-13_20-35-01,23.021674633026123,1120.6729888916016,7084,AT-MB-PC-E13,127.0.0.1,1120.6729888916016,50,128,0.0,3,0.001
0.87,0.85,0.85,0.85,0.95,0.2772649083943928,9.427006885409355,0.71,0.68,0.72,0.7,0.81,0.6808562755584717,3.4042813777923584,0.64,0.62,0.68,0.65,0.7,0.8546305119991302,8.546305119991302,1713033323,,False,51,47f8f32b,2024-04-13_20-35-23,22.198755264282227,1142.8717441558838,7084,AT-MB-PC-E13,127.0.0.1,1142.8717441558838,51,128,0.0,3,0.001
0.88,0.85,0.89,0.87,0.96,0.27153658297132044,9.232243821024895,0.77,0.74,0.79,0.77,0.79,0.6868112087249756,3.434056043624878,0.67,0.65,0.69,0.67,0.75,0.7216740161180496,7.216740161180496,1713033345,,False,52,47f8f32b,2024-04-13_20-35-45,21.374855518341064,1164.2465996742249,7084,AT-MB-PC-E13,127.0.0.1,1164.2465996742249,52,128,0.0,3,0.001
0.9,0.89,0.87,0.88,0.96,0.2514353711705874,8.548802619799972,0.72,0.74,0.62,0.68,0.81,0.8331618070602417,4.1658090353012085,0.67,0.67,0.63,0.65,0.73,0.8495451956987381,8.495451956987381,1713033367,,False,53,47f8f32b,2024-04-13_20-36-07,22.713155508041382,1186.9597551822662,7084,AT-MB-PC-E13,127.0.0.1,1186.9597551822662,53,128,0.0,3,0.001
0.88,0.86,0.88,0.87,0.96,0.2753942613216007,9.363404884934425,0.67,0.67,0.6,0.63,0.78,0.8555360555648803,4.277680277824402,0.65,0.69,0.51,0.59,0.72,0.899256706237793,8.99256706237793,1713033389,,False,54,47f8f32b,2024-04-13_20-36-29,21.65088176727295,1208.6106369495392,7084,AT-MB-PC-E13,127.0.0.1,1208.6106369495392,54,128,0.0,3,0.001
0.89,0.86,0.88,0.87,0.96,0.25732643398291927,8.749098755419254,0.72,0.77,0.6,0.67,0.78,0.8345072627067566,4.172536313533783,0.64,0.68,0.5,0.57,0.7,0.8727061808109283,8.727061808109283,1713033412,,False,55,47f8f32b,2024-04-13_20-36-52,23.38249707221985,1231.993134021759,7084,AT-MB-PC-E13,127.0.0.1,1231.993134021759,55,128,0.0,3,0.001
0.89,0.88,0.88,0.88,0.96,0.23677835569662206,8.05046409368515,0.6,0.59,0.5,0.54,0.65,1.0870782136917114,5.435391068458557,0.62,0.64,0.52,0.57,0.69,0.8260449409484864,8.260449409484863,1713033434,,False,56,47f8f32b,2024-04-13_20-37-14,21.41994619369507,1253.413080215454,7084,AT-MB-PC-E13,127.0.0.1,1253.413080215454,56,128,0.0,3,0.001
0.9,0.88,0.9,0.89,0.96,0.23869022218893995,8.115467554423958,0.74,0.73,0.71,0.72,0.82,0.8095945358276367,4.047972679138184,0.63,0.61,0.63,0.62,0.7,1.0679795026779175,10.679795026779175,1713033457,,False,57,47f8f32b,2024-04-13_20-37-37,23.05336093902588,1276.46644115448,7084,AT-MB-PC-E13,127.0.0.1,1276.46644115448,57,128,0.0,3,0.001
0.89,0.87,0.89,0.88,0.96,0.25399693934356465,8.635895937681198,0.64,0.67,0.49,0.56,0.73,1.2850032806396485,6.425016403198242,0.65,0.64,0.62,0.63,0.69,1.1461005508899689,11.461005508899689,1713033479,,False,58,47f8f32b,2024-04-13_20-37-59,21.819938898086548,1298.2863800525665,7084,AT-MB-PC-E13,127.0.0.1,1298.2863800525665,58,128,0.0,3,0.001
0.9,0.89,0.89,0.89,0.97,0.23618735986597397,8.030370235443115,0.73,0.69,0.78,0.73,0.76,1.0964855670928955,5.4824278354644775,0.7,0.67,0.74,0.71,0.76,0.8604252457618713,8.604252457618713,1713033501,,False,59,47f8f32b,2024-04-13_20-38-21,22.412192821502686,1320.6985728740692,7084,AT-MB-PC-E13,127.0.0.1,1320.6985728740692,59,128,0.0,3,0.001
0.9,0.88,0.89,0.89,0.96,0.23300699330866337,7.9222377724945545,0.71,0.68,0.72,0.7,0.77,0.8517784118652344,4.258892059326172,0.61,0.59,0.64,0.61,0.65,1.073197114467621,10.731971144676208,1713033524,,False,60,47f8f32b,2024-04-13_20-38-44,22.727909326553345,1343.4264822006226,7084,AT-MB-PC-E13,127.0.0.1,1343.4264822006226,60,128,0.0,3,0.001
0.9,0.87,0.9,0.88,0.97,0.24224630392649593,8.236374333500862,0.72,0.72,0.68,0.7,0.8,0.8433965563774108,4.216982781887054,0.63,0.63,0.56,0.6,0.69,1.066131043434143,10.66131043434143,1713033546,,False,61,47f8f32b,2024-04-13_20-39-06,22.02230739593506,1365.4487895965576,7084,AT-MB-PC-E13,127.0.0.1,1365.4487895965576,61,128,0.0,3,0.001
0.9,0.89,0.89,0.89,0.97,0.2215908066753079,7.534087426960468,0.71,0.74,0.6,0.66,0.78,0.8225276470184326,4.112638235092163,0.69,0.72,0.57,0.64,0.78,0.7682907164096833,7.682907164096832,1713033569,,False,62,47f8f32b,2024-04-13_20-39-29,22.980133056640625,1388.4289226531982,7084,AT-MB-PC-E13,127.0.0.1,1388.4289226531982,62,128,0.0,3,0.001
0.92,0.92,0.91,0.92,0.98,0.18808061048826752,6.394740756601095,0.7,0.71,0.61,0.66,0.77,1.0729618072509766,5.364809036254883,0.67,0.7,0.54,0.61,0.76,0.8338168323040008,8.338168323040009,1713033591,,False,63,47f8f32b,2024-04-13_20-39-51,21.71303915977478,1410.141961812973,7084,AT-MB-PC-E13,127.0.0.1,1410.141961812973,63,128,0.0,3,0.001
0.9,0.9,0.88,0.89,0.97,0.2530723595443894,8.60446022450924,0.68,0.64,0.74,0.68,0.74,1.0382743418216704,5.191371709108353,0.73,0.69,0.8,0.74,0.78,0.8028181195259094,8.028181195259094,1713033614,,False,64,47f8f32b,2024-04-13_20-40-14,23.35029935836792,1433.492261171341,7084,AT-MB-PC-E13,127.0.0.1,1433.492261171341,64,128,0.0,3,0.001
0.91,0.89,0.92,0.9,0.97,0.24443420460995505,8.310762956738472,0.74,0.71,0.78,0.74,0.78,0.9102784156799316,4.551392078399658,0.62,0.59,0.69,0.64,0.68,0.8990234315395356,8.990234315395355,1713033636,,False,65,47f8f32b,2024-04-13_20-40-36,21.87734031677246,1455.3696014881134,7084,AT-MB-PC-E13,127.0.0.1,1455.3696014881134,65,128,0.0,3,0.001
0.92,0.91,0.9,0.91,0.98,0.19774731763583772,6.723408799618483,0.62,0.62,0.54,0.58,0.75,1.0970341920852662,5.485170960426331,0.66,0.69,0.54,0.61,0.74,0.8865425288677216,8.865425288677216,1713033659,,False,66,47f8f32b,2024-04-13_20-40-59,23.102266788482666,1478.471868276596,7084,AT-MB-PC-E13,127.0.0.1,1478.471868276596,66,128,0.0,3,0.001
