train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.81132,0.75954,0.84322,0.7992,0.89779,0.3952852544539115,13.439698651432991,0.7351,0.71053,0.75,0.72973,0.78323,0.6413673102855683,3.206836551427841,0.7351,0.70552,0.78231,0.74194,0.79882,0.5811393976211547,5.811393976211548,1713326907,,False,63,e2efa168,2024-04-17_06-08-27,309.2149386405945,17837.398585557938,3688,AT-MB-PC-E13,127.0.0.1,17837.398585557938,63,128,0.0,10,0.001
0.82264,0.76493,0.86864,0.81349,0.89849,0.42621007474029765,14.49114254117012,0.69536,0.72414,0.58333,0.64615,0.8038,0.674301266670227,3.3715063333511353,0.72848,0.74809,0.66667,0.70504,0.80755,0.6307799637317657,6.3077996373176575,1713327212,,False,64,e2efa168,2024-04-17_06-13-32,305.092572927475,18142.491158485413,3688,AT-MB-PC-E13,127.0.0.1,18142.491158485413,64,128,0.0,10,0.001
0.81698,0.75836,0.86441,0.80792,0.89659,0.3988038906279732,13.55933228135109,0.72848,0.67033,0.84722,0.74847,0.79149,0.5878433763980866,2.9392168819904327,0.72848,0.68571,0.81633,0.74534,0.81124,0.5422289967536926,5.422289967536926,1713327516,,False,65,e2efa168,2024-04-17_06-18-36,304.01714968681335,18446.508308172226,3688,AT-MB-PC-E13,127.0.0.1,18446.508308172226,65,128,0.0,10,0.001
0.81792,0.77299,0.83686,0.80366,0.90246,0.3879111128694871,13.188977837562561,0.74834,0.72368,0.76389,0.74324,0.77461,0.6360127687454223,3.180063843727112,0.76159,0.7551,0.7551,0.7551,0.82949,0.5194328755140305,5.194328755140305,1713327828,,False,66,e2efa168,2024-04-17_06-23-48,312.23885893821716,18758.747167110443,3688,AT-MB-PC-E13,127.0.0.1,18758.747167110443,66,128,0.0,10,0.001
0.8283,0.78656,0.84322,0.81391,0.91212,0.3704465281437425,12.595181956887245,0.74834,0.75,0.70833,0.72857,0.78006,0.6861524701118469,3.4307623505592346,0.75497,0.77444,0.70068,0.73571,0.83972,0.5549518704414368,5.549518704414368,1713328140,,False,67,e2efa168,2024-04-17_06-29-00,311.5929353237152,19070.34010243416,3688,AT-MB-PC-E13,127.0.0.1,19070.34010243416,67,128,0.0,10,0.001
0.82358,0.7833,0.83475,0.80821,0.90914,0.36382227128042893,12.369957223534584,0.72848,0.68675,0.79167,0.73548,0.78252,0.6807744145393372,3.403872072696686,0.74172,0.68254,0.87755,0.76786,0.82752,0.5411484569311142,5.411484569311142,1713328445,,False,68,e2efa168,2024-04-17_06-34-05,304.99098205566406,19375.331084489822,3688,AT-MB-PC-E13,127.0.0.1,19375.331084489822,68,128,0.0,10,0.001
0.82358,0.77778,0.84534,0.81015,0.90816,0.3887765008737059,13.218401029706001,0.74834,0.69318,0.84722,0.7625,0.78868,0.6337217330932617,3.1686086654663086,0.74172,0.67876,0.89116,0.77059,0.82445,0.5330670118331909,5.330670118331909,1713328748,,False,69,e2efa168,2024-04-17_06-39-08,303.36386823654175,19678.694952726364,3688,AT-MB-PC-E13,127.0.0.1,19678.694952726364,69,128,0.0,10,0.001
0.83585,0.798,0.84534,0.82099,0.90723,0.38044459328931923,12.935116171836853,0.72185,0.74194,0.63889,0.68657,0.77778,0.7198930382728577,3.5994651913642883,0.75166,0.81579,0.63265,0.71264,0.83656,0.6327483564615249,6.32748356461525,1713329055,,False,70,e2efa168,2024-04-17_06-44-15,307.11097288131714,19985.80592560768,3688,AT-MB-PC-E13,127.0.0.1,19985.80592560768,70,128,0.0,10,0.001
0.83302,0.78752,0.85593,0.8203,0.91555,0.37130701629554524,12.624438554048538,0.74172,0.70886,0.77778,0.74172,0.81347,0.6033079981803894,3.016539990901947,0.73841,0.72973,0.73469,0.7322,0.82923,0.5804637178778649,5.804637178778648,1713329363,,False,71,e2efa168,2024-04-17_06-49-23,307.6405222415924,20293.446447849274,3688,AT-MB-PC-E13,127.0.0.1,20293.446447849274,71,128,0.0,10,0.001
0.83302,0.78203,0.86653,0.82211,0.9098,0.36790860225172606,12.508892476558685,0.74834,0.70238,0.81944,0.75641,0.79255,0.6682623982429504,3.341311991214752,0.74172,0.70659,0.80272,0.75159,0.80535,0.5599940568208694,5.5999405682086945,1713329542,,False,72,e2efa168,2024-04-17_06-52-22,179.40330123901367,20472.849749088287,3688,AT-MB-PC-E13,127.0.0.1,20472.849749088287,72,128,0.0,10,0.001
0.8283,0.78101,0.85381,0.81579,0.90702,0.38162272072890224,12.975172504782677,0.74834,0.70238,0.81944,0.75641,0.79501,0.6393920481204987,3.1969602406024933,0.74172,0.71975,0.76871,0.74342,0.83116,0.5104124069213867,5.104124069213867,1713329717,,False,73,e2efa168,2024-04-17_06-55-17,174.83055305480957,20647.680302143097,3688,AT-MB-PC-E13,127.0.0.1,20647.680302143097,73,128,0.0,10,0.001
0.83113,0.78669,0.85169,0.8179,0.90923,0.40218905973083835,13.674428030848503,0.74172,0.7037,0.79167,0.7451,0.7994,0.6017455339431763,3.0087276697158813,0.74503,0.73649,0.7415,0.73898,0.8233,0.5767759203910827,5.767759203910828,1713329890,,False,74,e2efa168,2024-04-17_06-58-10,172.7867374420166,20820.467039585114,3688,AT-MB-PC-E13,127.0.0.1,20820.467039585114,74,128,0.0,10,0.001
0.83679,0.78585,0.87076,0.82613,0.91098,0.3857985800679992,13.117151722311974,0.74172,0.70886,0.77778,0.74172,0.79501,0.671067065000534,3.3553353250026703,0.71192,0.72727,0.65306,0.68817,0.80658,0.6004587531089782,6.004587531089783,1713330063,,False,75,e2efa168,2024-04-17_07-01-03,172.96152091026306,20993.428560495377,3688,AT-MB-PC-E13,127.0.0.1,20993.428560495377,75,128,0.0,10,0.001
0.83491,0.78947,0.85805,0.82234,0.91688,0.35779711954733906,12.165102064609528,0.75497,0.76119,0.70833,0.73381,0.80204,0.6950624465942383,3.4753122329711914,0.70861,0.7757,0.56463,0.65354,0.81365,0.7039180248975754,7.039180248975754,1713330237,,False,76,e2efa168,2024-04-17_07-03-57,174.03086113929749,21167.459421634674,3688,AT-MB-PC-E13,127.0.0.1,21167.459421634674,76,128,0.0,10,0.001
0.84811,0.80792,0.86441,0.83521,0.9174,0.35799789121922326,12.17192830145359,0.74834,0.69318,0.84722,0.7625,0.78252,0.6817725300788879,3.4088626503944397,0.74834,0.70286,0.83673,0.76398,0.80277,0.5757523506879807,5.7575235068798065,1713330409,,False,77,e2efa168,2024-04-17_07-06-49,172.42022442817688,21339.87964606285,3688,AT-MB-PC-E13,127.0.0.1,21339.87964606285,77,128,0.0,10,0.001
0.83585,0.798,0.84534,0.82099,0.91901,0.3456282427205759,11.75136025249958,0.74172,0.72,0.75,0.73469,0.80028,0.6333527207374573,3.1667636036872864,0.75166,0.73377,0.76871,0.75083,0.81734,0.575585862994194,5.75585862994194,1713330586,,False,78,e2efa168,2024-04-17_07-09-46,176.840425491333,21516.720071554184,3688,AT-MB-PC-E13,127.0.0.1,21516.720071554184,78,128,0.0,10,0.001
0.83491,0.79406,0.84958,0.82088,0.91751,0.37410614771001477,12.719609022140503,0.76821,0.7284,0.81944,0.77124,0.81523,0.5909237027168274,2.954618513584137,0.73179,0.72,0.73469,0.72727,0.8176,0.5500077396631241,5.500077396631241,1713330766,,False,79,e2efa168,2024-04-17_07-12-46,179.9449017047882,21696.664973258972,3688,AT-MB-PC-E13,127.0.0.1,21696.664973258972,79,128,0.0,10,0.001
0.8434,0.80723,0.85169,0.82887,0.92241,0.3431539141079959,11.66723307967186,0.74172,0.75385,0.68056,0.71533,0.78551,0.7237256050109864,3.6186280250549316,0.74503,0.76119,0.69388,0.72598,0.82927,0.5697373598814011,5.697373598814011,1713330943,,False,80,e2efa168,2024-04-17_07-15-43,176.3358964920044,21873.000869750977,3688,AT-MB-PC-E13,127.0.0.1,21873.000869750977,80,128,0.0,10,0.001
0.84245,0.79843,0.86441,0.83011,0.92339,0.33894581523011713,11.524157717823982,0.72848,0.6962,0.76389,0.72848,0.80415,0.6118378877639771,3.0591894388198853,0.7351,0.71895,0.7483,0.73333,0.82115,0.5584909528493881,5.584909528493881,1713331132,,False,81,e2efa168,2024-04-17_07-18-52,189.51225447654724,22062.513124227524,3688,AT-MB-PC-E13,127.0.0.1,22062.513124227524,81,128,0.0,10,0.001
0.84906,0.80233,0.87712,0.83806,0.92941,0.3420439191600856,11.62949325144291,0.75497,0.71605,0.80556,0.75817,0.79307,0.665519917011261,3.327599585056305,0.73841,0.70988,0.78231,0.74434,0.82076,0.5694533079862595,5.694533079862595,1713331308,,False,82,e2efa168,2024-04-17_07-21-48,175.6554093360901,22238.168533563614,3688,AT-MB-PC-E13,127.0.0.1,22238.168533563614,82,128,0.0,10,0.001
0.85472,0.818,0.86653,0.84156,0.92768,0.34440386382972493,11.709731370210648,0.77483,0.78788,0.72222,0.75362,0.7943,0.6903188169002533,3.4515940845012665,0.73179,0.775,0.63265,0.69663,0.8212,0.6590293854475021,6.590293854475021,1713332300,,False,83,e2efa168,2024-04-17_07-38-20,992.6872172355652,23230.85575079918,3688,AT-MB-PC-E13,127.0.0.1,23230.85575079918,83,128,0.0,10,0.001
0.84717,0.81,0.85805,0.83333,0.92848,0.3433671523542965,11.674483180046082,0.70861,0.67073,0.76389,0.71429,0.7871,0.6678670406341553,3.3393352031707764,0.74172,0.71698,0.77551,0.7451,0.82102,0.592154198884964,5.92154198884964,1713332477,,False,84,e2efa168,2024-04-17_07-41-17,176.6009600162506,23407.45671081543,3688,AT-MB-PC-E13,127.0.0.1,23407.45671081543,84,128,0.0,10,0.001
0.85755,0.81044,0.88771,0.84732,0.93486,0.3159147772718878,10.741102427244186,0.77483,0.7375,0.81944,0.77632,0.80626,0.64613938331604,3.2306969165802,0.76159,0.73885,0.78912,0.76316,0.82875,0.5323587417602539,5.323587417602539,1713332653,,False,85,e2efa168,2024-04-17_07-44-13,176.14751935005188,23583.60423016548,3688,AT-MB-PC-E13,127.0.0.1,23583.60423016548,85,128,0.0,10,0.001
0.84623,0.81087,0.85381,0.83179,0.92726,0.3288211603375042,11.179919451475143,0.74172,0.72,0.75,0.73469,0.80011,0.6506347715854645,3.2531738579273224,0.72517,0.71622,0.72109,0.71864,0.8172,0.5676623582839966,5.676623582839966,1713332831,,False,86,e2efa168,2024-04-17_07-47-11,177.49435877799988,23761.09858894348,3688,AT-MB-PC-E13,127.0.0.1,23761.09858894348,86,128,0.0,10,0.001
0.85189,0.80583,0.87924,0.84093,0.93141,0.35853084089124904,12.190048590302467,0.77483,0.74359,0.80556,0.77333,0.80731,0.6513242483139038,3.256621241569519,0.74172,0.73469,0.73469,0.73469,0.82567,0.5971858024597168,5.971858024597168,1713333007,,False,87,e2efa168,2024-04-17_07-50-07,175.80621981620789,23936.90480875969,3688,AT-MB-PC-E13,127.0.0.1,23936.90480875969,87,128,0.0,10,0.001
0.85094,0.79962,0.88771,0.84137,0.93379,0.3124079783173168,10.621871262788773,0.74834,0.7125,0.79167,0.75,0.79677,0.6882343530654907,3.4411717653274536,0.7351,0.72185,0.7415,0.73154,0.82326,0.5919603615999222,5.919603615999222,1713333181,,False,88,e2efa168,2024-04-17_07-53-01,174.6347050666809,24111.53951382637,3688,AT-MB-PC-E13,127.0.0.1,24111.53951382637,88,128,0.0,10,0.001
0.84623,0.80473,0.86441,0.8335,0.9279,0.33980880151776705,11.55349925160408,0.72848,0.70667,0.73611,0.72109,0.79395,0.7305992901325226,3.652996450662613,0.76159,0.74834,0.76871,0.75839,0.82581,0.5803085178136825,5.803085178136826,1713333356,,False,89,e2efa168,2024-04-17_07-55-56,174.7962486743927,24286.335762500763,3688,AT-MB-PC-E13,127.0.0.1,24286.335762500763,89,128,0.0,10,0.001
0.86038,0.81274,0.89195,0.85051,0.9312,0.31961267090895595,10.866830810904503,0.75497,0.73333,0.76389,0.7483,0.79255,0.726291960477829,3.631459802389145,0.75497,0.74172,0.7619,0.75168,0.83243,0.5447176724672318,5.4471767246723175,1713333529,,False,90,e2efa168,2024-04-17_07-58-49,172.7327582836151,24459.068520784378,3688,AT-MB-PC-E13,127.0.0.1,24459.068520784378,90,128,0.0,10,0.001
0.85094,0.80784,0.87288,0.8391,0.93514,0.3145997454138363,10.696391344070435,0.77483,0.73171,0.83333,0.77922,0.81153,0.6851067781448364,3.425533890724182,0.74172,0.74126,0.72109,0.73103,0.82019,0.5760308146476746,5.760308146476746,1713333702,,False,91,e2efa168,2024-04-17_08-01-42,173.01754069328308,24632.08606147766,3688,AT-MB-PC-E13,127.0.0.1,24632.08606147766,91,128,0.0,10,0.001
0.85283,0.80739,0.87924,0.84178,0.93566,0.3174360317780691,10.79282508045435,0.75497,0.72152,0.79167,0.75497,0.80046,0.6385249435901642,3.192624717950821,0.7351,0.73427,0.71429,0.72414,0.82677,0.59766526222229,5.9766526222229,1713333877,,False,92,e2efa168,2024-04-17_08-04-37,175.34111380577087,24807.427175283432,3688,AT-MB-PC-E13,127.0.0.1,24807.427175283432,92,128,0.0,10,0.001
0.8434,0.80237,0.86017,0.83027,0.93295,0.3174045905470848,10.791756078600883,0.76159,0.725,0.80556,0.76316,0.80872,0.659046083688736,3.29523041844368,0.7351,0.71613,0.7551,0.7351,0.82559,0.5734750866889954,5.734750866889954,1713334050,,False,93,e2efa168,2024-04-17_08-07-30,172.87095713615417,24980.298132419586,3688,AT-MB-PC-E13,127.0.0.1,24980.298132419586,93,128,0.0,10,0.001
0.85566,0.81584,0.87288,0.8434,0.93154,0.321807539638351,10.941456347703934,0.74172,0.71429,0.76389,0.73826,0.80696,0.635044413805008,3.1752220690250397,0.7351,0.72483,0.73469,0.72973,0.81756,0.5713017821311951,5.713017821311951,1713334224,,False,94,e2efa168,2024-04-17_08-10-24,173.60346221923828,25153.901594638824,3688,AT-MB-PC-E13,127.0.0.1,25153.901594638824,94,128,0.0,10,0.001
0.8566,0.80888,0.88771,0.84646,0.93346,0.31115176528692245,10.579160019755363,0.75497,0.72727,0.77778,0.75168,0.79747,0.6915906071662903,3.4579530358314514,0.74834,0.74825,0.72789,0.73793,0.82796,0.5891792565584183,5.891792565584183,1713334399,,False,95,e2efa168,2024-04-17_08-13-19,175.77266311645508,25329.67425775528,3688,AT-MB-PC-E13,127.0.0.1,25329.67425775528,95,128,0.0,10,0.001
0.86226,0.82087,0.88347,0.85102,0.93799,0.30294210945858674,10.30003172159195,0.74172,0.6988,0.80556,0.74839,0.80679,0.6644240617752075,3.3221203088760376,0.74172,0.72549,0.7551,0.74,0.8287,0.544791528582573,5.447915285825729,1713334572,,False,96,e2efa168,2024-04-17_08-16-12,172.79344511032104,25502.4677028656,3688,AT-MB-PC-E13,127.0.0.1,25502.4677028656,96,128,0.0,10,0.001
0.87358,0.83399,0.89407,0.86299,0.93419,0.31431931279161396,10.686856634914875,0.77483,0.7375,0.81944,0.77632,0.80432,0.6717746019363403,3.3588730096817017,0.74503,0.74648,0.72109,0.73356,0.8352,0.5694423854351044,5.694423854351044,1713334747,,False,97,e2efa168,2024-04-17_08-19-07,174.55220985412598,25677.019912719727,3688,AT-MB-PC-E13,127.0.0.1,25677.019912719727,97,128,0.0,10,0.001
0.84811,0.80915,0.86229,0.83487,0.93062,0.32924962482031656,11.194487243890762,0.74834,0.70238,0.81944,0.75641,0.81118,0.6295423746109009,3.1477118730545044,0.75166,0.72222,0.79592,0.75728,0.82093,0.5701294094324112,5.701294094324112,1713334922,,False,98,e2efa168,2024-04-17_08-22-02,175.4893696308136,25852.50928235054,3688,AT-MB-PC-E13,127.0.0.1,25852.50928235054,98,128,0.0,10,0.001
0.86415,0.82411,0.88347,0.85276,0.93687,0.31866638932157965,10.834657236933708,0.75497,0.71605,0.80556,0.75817,0.79219,0.7159534573554993,3.5797672867774963,0.7351,0.71613,0.7551,0.7351,0.82269,0.5700147807598114,5.700147807598114,1713335280,,False,99,e2efa168,2024-04-17_08-28-00,357.3084695339203,26209.81775188446,3688,AT-MB-PC-E13,127.0.0.1,26209.81775188446,99,128,0.0,10,0.001
0.85472,0.80934,0.88136,0.84381,0.92906,0.33854927517035427,11.510675355792046,0.75497,0.71605,0.80556,0.75817,0.80608,0.6503695130348206,3.251847565174103,0.74834,0.71779,0.79592,0.75484,0.83129,0.5684348255395889,5.684348255395889,1713335902,,False,100,e2efa168,2024-04-17_08-38-22,622.8704495429993,26832.68820142746,3688,AT-MB-PC-E13,127.0.0.1,26832.68820142746,100,128,0.0,10,0.001
