train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4000000059604645,0.67,0.83,0.2800000011920929,0.5299999713897705,0.39663554651614946,123.75029051303864,0.4099999964237213,0.63,0.82,0.3400000035762787,0.5799999833106995,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.4077939473021145,127.63950550556183,1712648999,,False,23,f062a043,2024-04-09_09-49-59,450.34509801864624,10217.258299350739,2224775,jyn,131.130.125.89,10217.258299350739,23,64,3,0.0,0.0001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.39104852309593785,122.00713920593262,0.4099999964237213,0.64,0.84,0.33000001311302185,0.5799999833106995,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.96,0.96,0.96,0.41070721334161847,128.5513577759266,1712649414,,False,24,f062a043,2024-04-09_09-56-54,415.4030089378357,10632.661308288574,2224775,jyn,131.130.125.89,10632.661308288574,24,64,3,0.0,0.0001
0.4000000059604645,0.67,0.83,0.2800000011920929,0.5299999713897705,0.39593844688855684,123.53279542922974,0.4099999964237213,0.63,0.83,0.3400000035762787,0.5799999833106995,0.83,0.85,0.87,0.89,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.41027154813940153,128.41499456763268,1712649868,,False,25,f062a043,2024-04-09_10-04-28,454.01387643814087,11086.675184726715,2224775,jyn,131.130.125.89,11086.675184726715,25,64,3,0.0,0.0001
0.38999998569488525,0.68,0.84,0.27000001072883606,0.5199999809265137,0.38739432709721416,120.86703005433083,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.85,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.3912260987507269,122.45376890897751,1712650284,,False,26,f062a043,2024-04-09_10-11-24,416.3378629684448,11503.01304769516,2224775,jyn,131.130.125.89,11503.01304769516,26,64,3,0.0,0.0001
0.3799999952316284,0.7,0.84,0.25999999046325684,0.5099999904632568,0.3802070851700428,118.62461057305336,0.4000000059604645,0.63,0.83,0.3400000035762787,0.5799999833106995,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.40335373480479936,126.2497189939022,1712650730,,False,27,f062a043,2024-04-09_10-18-50,446.0724411010742,11949.085488796234,2224775,jyn,131.130.125.89,11949.085488796234,27,64,3,0.0,0.0001
0.3799999952316284,0.7,0.84,0.25999999046325684,0.5099999904632568,0.37799259313406086,117.933689057827,0.4000000059604645,0.65,0.85,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.3989320118396808,124.86571970582008,1712651154,,False,28,f062a043,2024-04-09_10-25-54,423.38830399513245,12372.473792791367,2224775,jyn,131.130.125.89,12372.473792791367,28,64,3,0.0,0.0001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3778636915943561,117.89347177743912,0.4000000059604645,0.65,0.84,0.3199999928474426,0.5699999928474426,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.39769039719630356,124.47709432244301,1712651590,,False,29,f062a043,2024-04-09_10-33-10,436.4501521587372,12808.923944950104,2224775,jyn,131.130.125.89,12808.923944950104,29,64,3,0.0,0.0001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37741008639717716,117.75194695591927,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5600000023841858,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.3885271865815019,121.60900940001011,1712652023,,False,30,f062a043,2024-04-09_10-40-23,432.2940020561218,13241.217947006226,2224775,jyn,131.130.125.89,13241.217947006226,30,64,3,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.3725029934102144,116.22093394398689,0.3799999952316284,0.68,0.85,0.30000001192092896,0.5400000214576721,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.37793155385853766,118.29257635772228,1712652451,,False,31,f062a043,2024-04-09_10-47-31,428.330525636673,13669.548472642899,2224775,jyn,131.130.125.89,13669.548472642899,31,64,3,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.37309475883077353,116.40556475520134,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.370622522438677,116.0048495233059,1712652890,,False,32,f062a043,2024-04-09_10-54-50,439.35382175445557,14108.902294397354,2224775,jyn,131.130.125.89,14108.902294397354,32,64,3,0.0,0.0001
0.3700000047683716,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3658900029766254,114.15768092870712,0.3799999952316284,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.9,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3788974280364978,118.59489497542381,1712653311,,False,33,f062a043,2024-04-09_11-01-51,420.1548991203308,14529.057193517685,2224775,jyn,131.130.125.89,14529.057193517685,33,64,3,0.0,0.0001
0.3700000047683716,0.72,0.85,0.25,0.5,0.368258860344306,114.89676442742348,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.38409170389365843,120.2207033187151,1712653762,,False,34,f062a043,2024-04-09_11-09-22,451.3721573352814,14980.429350852966,2224775,jyn,131.130.125.89,14980.429350852966,34,64,3,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3640850907525955,113.5945483148098,0.38999998569488525,0.66,0.84,0.3100000023841858,0.550000011920929,0.84,0.86,0.87,0.89,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.3857426226329499,120.73744088411331,1712654179,,False,35,f062a043,2024-04-09_11-16-19,417.43982195854187,15397.869172811508,2224775,jyn,131.130.125.89,15397.869172811508,35,64,3,0.0,0.0001
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35942773826611346,112.1414543390274,0.3799999952316284,0.69,0.86,0.28999999165534973,0.5400000214576721,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.37875114609829535,118.54910872876644,1712654637,,False,36,f062a043,2024-04-09_11-23-57,457.4893088340759,15855.358481645584,2224775,jyn,131.130.125.89,15855.358481645584,36,64,3,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3647884232684588,113.81398805975914,0.4000000059604645,0.64,0.85,0.33000001311302185,0.5699999928474426,0.85,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.39793345951043757,124.55317282676697,1712655055,,False,37,f062a043,2024-04-09_11-30-55,418.097510099411,16273.455991744995,2224775,jyn,131.130.125.89,16273.455991744995,37,64,3,0.0,0.0001
0.36000001430511475,0.73,0.86,0.23000000417232513,0.47999998927116394,0.3557773767851102,111.00254155695438,0.4000000059604645,0.65,0.85,0.33000001311302185,0.5699999928474426,0.86,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.40113385635823867,125.55489704012871,1712655504,,False,38,f062a043,2024-04-09_11-38-24,448.6803376674652,16722.13632941246,2224775,jyn,131.130.125.89,16722.13632941246,38,64,3,0.0,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.35288739185302687,110.10086625814438,0.3799999952316284,0.7,0.87,0.2800000011920929,0.5299999713897705,0.87,0.88,0.9,0.92,0.92,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3771795334336095,118.05719396471977,1712655926,,True,39,f062a043,2024-04-09_11-45-26,422.3142614364624,17144.450590848923,2224775,jyn,131.130.125.89,17144.450590848923,39,64,3,0.0,0.0001
