train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5400000214576721,0.42,0.71,0.5,0.7099999785423279,0.5439193411133229,169.70283442735672,0.7099999785423279,0.11,0.8,0.8199999928474426,0.9100000262260437,0.81,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.97,0.7133448765681575,223.27694636583328,1712649359,,False,13,8e5ec03f,2024-04-09_09-55-59,807.0380079746246,10594.77413058281,2224359,jyn,131.130.125.89,10594.77413058281,13,256,6,0.5,0.001
0.5199999809265137,0.45,0.72,0.4699999988079071,0.6899999976158142,0.524142226156516,163.53237456083298,0.5400000214576721,0.4,0.71,0.550000011920929,0.7400000095367432,0.76,0.78,0.79,0.81,0.83,0.84,0.86,0.87,0.87,0.88,0.89,0.9,0.91,0.91,0.92,0.92,0.93,0.93,0.93,0.93,0.539186891465903,168.76549702882767,1712650171,,False,14,8e5ec03f,2024-04-09_10-09-31,812.1652703285217,11406.939400911331,2224359,jyn,131.130.125.89,11406.939400911331,14,256,6,0.5,0.001
0.5199999809265137,0.46,0.72,0.4699999988079071,0.6800000071525574,0.5175802804147586,161.48504748940468,0.44999998807907104,0.55,0.82,0.4099999964237213,0.6399999856948853,0.82,0.84,0.86,0.88,0.89,0.91,0.92,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.4482744844576802,140.3099136352539,1712650975,,False,15,8e5ec03f,2024-04-09_10-22-55,804.2658367156982,12211.20523762703,2224359,jyn,131.130.125.89,12211.20523762703,15,256,6,0.5,0.001
0.5,0.5,0.74,0.4399999976158142,0.6600000262260437,0.4967968294826838,155.00061079859734,0.699999988079071,0.14,0.83,0.7900000214576721,0.8899999856948853,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.6991404471115563,218.83095994591713,1712651768,,False,16,8e5ec03f,2024-04-09_10-36-08,792.4280791282654,13003.633316755295,2224359,jyn,131.130.125.89,13003.633316755295,16,256,6,0.5,0.001
0.47999998927116394,0.53,0.76,0.4000000059604645,0.6399999856948853,0.47768712559571636,149.0383831858635,0.4399999976158142,0.61,0.81,0.36000001430511475,0.6000000238418579,0.82,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.43731430496651524,136.87937745451927,1712652552,,False,17,8e5ec03f,2024-04-09_10-49-12,784.520512342453,13788.153829097748,2224359,jyn,131.130.125.89,13788.153829097748,17,256,6,0.5,0.001
0.47999998927116394,0.54,0.75,0.4000000059604645,0.6299999952316284,0.4764649571898656,148.65706664323807,0.699999988079071,0.13,0.81,0.800000011920929,0.8899999856948853,0.82,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.6975292118783957,218.32664331793785,1712653333,,False,18,8e5ec03f,2024-04-09_11-02-13,780.601756811142,14568.75558590889,2224359,jyn,131.130.125.89,14568.75558590889,18,256,6,0.5,0.001
0.4699999988079071,0.54,0.76,0.4000000059604645,0.6299999952316284,0.472718011874419,147.48801970481873,0.4300000071525574,0.6,0.81,0.36000001430511475,0.6000000238418579,0.83,0.85,0.86,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.4322042727527527,135.2799373716116,1712654135,,False,19,8e5ec03f,2024-04-09_11-15-35,802.3015155792236,15371.057101488113,2224359,jyn,131.130.125.89,15371.057101488113,19,256,6,0.5,0.001
0.4699999988079071,0.55,0.77,0.38999998569488525,0.6299999952316284,0.4686581488603201,146.22134244441986,0.7900000214576721,-0.01,0.83,0.9300000071525574,0.9599999785423279,0.82,0.84,0.86,0.88,0.89,0.91,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.7867602976366354,246.25597316026688,1712654947,,False,20,8e5ec03f,2024-04-09_11-29-07,812.2451236248016,16183.302225112915,2224359,jyn,131.130.125.89,16183.302225112915,20,256,6,0.5,0.001
0.4699999988079071,0.56,0.77,0.3799999952316284,0.6200000047683716,0.46591567448698556,145.3656904399395,0.4099999964237213,0.65,0.84,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.40483276574565963,126.71265567839146,1712655758,,False,21,8e5ec03f,2024-04-09_11-42-38,810.7418918609619,16994.044116973877,2224359,jyn,131.130.125.89,16994.044116973877,21,256,6,0.5,0.001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4549625918078117,141.94832864403725,0.46000000834465027,0.53,0.83,0.4300000071525574,0.6600000262260437,0.82,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.92,0.93,0.95,0.95,0.95,0.96,0.95,0.95,0.96,0.96,0.95,0.96,0.4651800221718919,145.60134693980217,1712656548,,False,22,8e5ec03f,2024-04-09_11-55-48,789.6258361339569,17783.669953107834,2224359,jyn,131.130.125.89,17783.669953107834,22,256,6,0.5,0.001
0.4399999976158142,0.6,0.79,0.3400000035762787,0.5899999737739563,0.4414045183131328,137.71820971369743,0.5299999713897705,0.5,0.84,0.44999998807907104,0.6700000166893005,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5256906072743023,164.5411600768566,1712657331,,False,23,8e5ec03f,2024-04-09_12-08-51,783.5665900707245,18567.23654317856,2224359,jyn,131.130.125.89,18567.23654317856,23,256,6,0.5,0.001
0.4399999976158142,0.61,0.79,0.3400000035762787,0.5799999833106995,0.43686256538598967,136.30112040042877,0.4000000059604645,0.66,0.84,0.3199999928474426,0.5600000023841858,0.83,0.85,0.88,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.39742238857685186,124.39320762455463,1712658158,,False,24,8e5ec03f,2024-04-09_12-22-38,826.9717662334442,19394.208309412003,2224359,jyn,131.130.125.89,19394.208309412003,24,256,6,0.5,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.4262307023581786,132.98397913575172,0.4000000059604645,0.65,0.84,0.3199999928474426,0.5699999928474426,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3974691883157998,124.40785594284534,1712658944,,False,25,8e5ec03f,2024-04-09_12-35-44,785.6454432010651,20179.853752613068,2224359,jyn,131.130.125.89,20179.853752613068,25,256,6,0.5,0.001
0.41999998688697815,0.64,0.81,0.3100000023841858,0.5600000023841858,0.415793514977663,129.72757667303085,0.4000000059604645,0.65,0.84,0.3199999928474426,0.5699999928474426,0.84,0.86,0.88,0.89,0.91,0.92,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.3952430406222328,123.71107171475887,1712659773,,False,26,8e5ec03f,2024-04-09_12-49-33,828.8491642475128,21008.70291686058,2224359,jyn,131.130.125.89,21008.70291686058,26,256,6,0.5,0.001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4144724201506529,129.3153950870037,0.4000000059604645,0.66,0.85,0.3199999928474426,0.5600000023841858,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4013826915631279,125.63278245925903,1712660592,,False,27,8e5ec03f,2024-04-09_13-03-12,819.2697629928589,21827.97267985344,2224359,jyn,131.130.125.89,21827.97267985344,27,256,6,0.5,0.001
0.41999998688697815,0.63,0.8,0.3199999928474426,0.5699999928474426,0.42265847134284484,131.8694430589676,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.3717323728738882,116.35223270952702,1712661353,,False,28,8e5ec03f,2024-04-09_13-15-53,761.2875800132751,22589.260259866714,2224359,jyn,131.130.125.89,22589.260259866714,28,256,6,0.5,0.001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.4102542441433821,127.99932417273521,0.4000000059604645,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.3964094828588132,124.07616813480854,1712662234,,False,29,8e5ec03f,2024-04-09_13-30-34,880.1467432975769,23469.40700316429,2224359,jyn,131.130.125.89,23469.40700316429,29,256,6,0.5,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4091775047664459,127.66338148713112,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3809780430869934,119.24612748622894,1712662968,,False,30,8e5ec03f,2024-04-09_13-42-48,734.3115320205688,24203.71853518486,2224359,jyn,131.130.125.89,24203.71853518486,30,256,6,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.4040001037602241,126.04803237318993,0.3799999952316284,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.98,0.3829937923354463,119.87705700099468,1712663792,,False,31,8e5ec03f,2024-04-09_13-56-32,823.9012272357941,25027.619762420654,2224359,jyn,131.130.125.89,25027.619762420654,31,256,6,0.5,0.001
0.41999998688697815,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4154872556145375,129.6320237517357,0.4099999964237213,0.64,0.85,0.33000001311302185,0.5699999928474426,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.4140006644657245,129.58220797777176,1712664643,,False,32,8e5ec03f,2024-04-09_14-10-43,850.9169774055481,25878.536739826202,2224359,jyn,131.130.125.89,25878.536739826202,32,256,6,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.4016543647799736,125.31616181135178,0.5,0.45,0.82,0.5,0.7099999785423279,0.83,0.85,0.86,0.88,0.89,0.91,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.5020038267484488,157.12719777226448,1712665432,,False,33,8e5ec03f,2024-04-09_14-23-52,789.145081281662,26667.681821107864,2224359,jyn,131.130.125.89,26667.681821107864,33,256,6,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.4037431536767727,125.96786394715309,0.3799999952316284,0.68,0.85,0.28999999165534973,0.5400000214576721,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3785983477347194,118.50128284096718,1712666261,,False,34,8e5ec03f,2024-04-09_14-37-41,828.78266954422,27496.464490652084,2224359,jyn,131.130.125.89,27496.464490652084,34,256,6,0.5,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4083071145682763,127.3918197453022,0.4000000059604645,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.97,0.98,0.98,0.98,0.3985166062657445,124.73569776117802,1712667023,,False,35,8e5ec03f,2024-04-09_14-50-23,762.3289353847504,28258.793426036835,2224359,jyn,131.130.125.89,28258.793426036835,35,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.39382401681863344,122.87309324741364,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.36015680827462254,112.72908098995686,1712667831,,False,36,8e5ec03f,2024-04-09_15-03-51,808.138875246048,29066.932301282883,2224359,jyn,131.130.125.89,29066.932301282883,36,256,6,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.40052293355648333,124.9631552696228,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36638524509466497,114.67858171463013,1712668647,,False,37,8e5ec03f,2024-04-09_15-17-27,816.2599380016327,29883.192239284515,2224359,jyn,131.130.125.89,29883.192239284515,37,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.39313144733508426,122.6570115685463,0.4300000071525574,0.6,0.86,0.3700000047683716,0.6100000143051147,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.42736929636032056,133.76658976078033,1712669450,,False,38,8e5ec03f,2024-04-09_15-30-50,802.197511434555,30685.38975071907,2224359,jyn,131.130.125.89,30685.38975071907,38,256,6,0.5,0.001
0.4000000059604645,0.67,0.83,0.2800000011920929,0.5299999713897705,0.39545632898807526,123.38237464427948,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.35892004688707785,112.34197467565536,1712670167,,False,39,8e5ec03f,2024-04-09_15-42-47,717.7165420055389,31403.10629272461,2224359,jyn,131.130.125.89,31403.10629272461,39,256,6,0.5,0.001
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3866705203858706,120.64120236039162,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.97,0.3625235044822906,113.46985690295696,1712671016,,False,40,8e5ec03f,2024-04-09_15-56-56,848.8685030937195,32251.97479581833,2224359,jyn,131.130.125.89,32251.97479581833,40,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.390106634165232,121.71326985955238,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.35633945864991257,111.53425055742264,1712671826,,False,41,8e5ec03f,2024-04-09_16-10-26,809.4218077659607,33061.39660358429,2224359,jyn,131.130.125.89,33061.39660358429,41,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.38369695402872867,119.71344965696335,0.3799999952316284,0.67,0.85,0.3100000023841858,0.550000011920929,0.84,0.86,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.37600178873767487,117.68855987489223,1712672660,,False,42,8e5ec03f,2024-04-09_16-24-20,834.4261133670807,33895.82271695137,2224359,jyn,131.130.125.89,33895.82271695137,42,256,6,0.5,0.001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3891289617197636,121.40823605656624,0.36000001430511475,0.71,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3594395003189294,112.5045635998249,1712673474,,False,43,8e5ec03f,2024-04-09_16-37-54,813.7381963729858,34709.560913324356,2224359,jyn,131.130.125.89,34709.560913324356,43,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3837656537309671,119.73488396406174,0.3499999940395355,0.71,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.35442513179855223,110.93506625294685,1712674257,,False,44,8e5ec03f,2024-04-09_16-50-57,783.1805658340454,35492.7414791584,2224359,jyn,131.130.125.89,35492.7414791584,44,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.38422646822455603,119.87865808606148,0.38999998569488525,0.66,0.87,0.3100000023841858,0.5600000023841858,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.39094716024855836,122.36646115779877,1712675095,,True,45,8e5ec03f,2024-04-09_17-04-55,837.6748061180115,36330.41628527641,2224359,jyn,131.130.125.89,36330.41628527641,45,256,6,0.5,0.001
