train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.75,0.73,0.72,0.72,0.83,0.5041067503830966,17.139629513025284,0.54,0.51,0.96,0.67,0.71,1.2381959438323975,6.190979719161987,1712823920,,False,13,54579fd1,2024-04-11_10-25-20,11.67917799949646,169.08246207237244,49428,AT-MB-PC-E13,127.0.0.1,169.08246207237244,13,64,3,0.0,0.0001
0.78,0.75,0.74,0.75,0.84,0.4895593243486741,16.64501702785492,0.54,0.51,0.96,0.66,0.73,1.1458347916603089,5.729173958301544,1712823932,,False,14,54579fd1,2024-04-11_10-25-32,12.239439964294434,181.32190203666687,49428,AT-MB-PC-E13,127.0.0.1,181.32190203666687,14,64,3,0.0,0.0001
0.76,0.73,0.72,0.73,0.84,0.4993758762584013,16.978779792785645,0.67,0.62,0.81,0.7,0.74,0.7119464635848999,3.5597323179244995,1712823944,,False,15,54579fd1,2024-04-11_10-25-44,11.974915742874146,193.29681777954102,49428,AT-MB-PC-E13,127.0.0.1,193.29681777954102,15,64,3,0.0,0.0001
0.79,0.77,0.74,0.76,0.85,0.47879058473250447,16.27887988090515,0.54,0.57,0.11,0.19,0.58,1.5274889945983887,7.637444972991943,1712823957,,False,16,54579fd1,2024-04-11_10-25-57,12.353900909423828,205.65071868896484,49428,AT-MB-PC-E13,127.0.0.1,205.65071868896484,16,64,3,0.0,0.0001
0.77,0.76,0.72,0.74,0.86,0.4814925404155956,16.37074637413025,0.56,0.56,0.4,0.47,0.57,1.111244297027588,5.5562214851379395,1712823968,,False,17,54579fd1,2024-04-11_10-26-08,11.883368492126465,217.5340871810913,49428,AT-MB-PC-E13,127.0.0.1,217.5340871810913,17,64,3,0.0,0.0001
0.8,0.77,0.78,0.77,0.87,0.44994329179034515,15.298071920871735,0.6,0.56,0.75,0.64,0.66,0.8867845177650452,4.433922588825226,1712823980,,False,18,54579fd1,2024-04-11_10-26-20,11.71954083442688,229.2536280155182,49428,AT-MB-PC-E13,127.0.0.1,229.2536280155182,18,64,3,0.0,0.0001
0.8,0.77,0.78,0.78,0.87,0.4473043688956429,15.208348542451859,0.54,1.0,0.03,0.05,0.64,1.9984015226364136,9.992007613182068,1712823992,,False,19,54579fd1,2024-04-11_10-26-32,12.265049457550049,241.51867747306824,49428,AT-MB-PC-E13,127.0.0.1,241.51867747306824,19,64,3,0.0,0.0001
0.81,0.79,0.79,0.79,0.88,0.4370769788237179,14.860617280006409,0.54,0.55,0.22,0.32,0.63,1.2164382219314576,6.082191109657288,1712824003,,False,20,54579fd1,2024-04-11_10-26-43,10.76868486404419,252.28736233711243,49428,AT-MB-PC-E13,127.0.0.1,252.28736233711243,20,64,3,0.0,0.0001
0.8,0.78,0.78,0.78,0.89,0.4231449102654177,14.3869269490242,0.64,0.63,0.58,0.6,0.68,0.8667381763458252,4.333690881729126,1712824012,,False,21,54579fd1,2024-04-11_10-26-52,8.720389366149902,261.00775170326233,49428,AT-MB-PC-E13,127.0.0.1,261.00775170326233,21,64,3,0.0,0.0001
0.8,0.78,0.77,0.78,0.89,0.4182092902414939,14.219115868210793,0.59,0.62,0.35,0.45,0.68,0.8173980355262757,4.086990177631378,1712824020,,False,22,54579fd1,2024-04-11_10-27-00,8.510921001434326,269.51867270469666,49428,AT-MB-PC-E13,127.0.0.1,269.51867270469666,22,64,3,0.0,0.0001
0.82,0.79,0.79,0.79,0.89,0.4289165603763917,14.583163052797318,0.57,0.53,0.93,0.67,0.68,1.1392618775367738,5.696309387683868,1712824031,,False,23,54579fd1,2024-04-11_10-27-11,10.78104019165039,280.29971289634705,49428,AT-MB-PC-E13,127.0.0.1,280.29971289634705,23,64,3,0.0,0.0001
0.84,0.82,0.81,0.81,0.91,0.3825540170073509,13.006836578249931,0.6,0.55,0.79,0.65,0.68,0.818372905254364,4.09186452627182,1712824043,,False,24,54579fd1,2024-04-11_10-27-23,11.435119152069092,291.73483204841614,49428,AT-MB-PC-E13,127.0.0.1,291.73483204841614,24,64,3,0.0,0.0001
0.82,0.8,0.81,0.8,0.9,0.39745216378394294,13.51337356865406,0.68,0.62,0.83,0.71,0.76,0.7241109132766723,3.620554566383362,1712824054,,False,25,54579fd1,2024-04-11_10-27-34,11.036844730377197,302.77167677879333,49428,AT-MB-PC-E13,127.0.0.1,302.77167677879333,25,64,3,0.0,0.0001
0.83,0.81,0.82,0.82,0.91,0.3824339701848872,13.002754986286163,0.59,0.58,0.53,0.55,0.68,0.7360374450683593,3.680187225341797,1712824065,,False,26,54579fd1,2024-04-11_10-27-45,11.478198289871216,314.24987506866455,49428,AT-MB-PC-E13,127.0.0.1,314.24987506866455,26,64,3,0.0,0.0001
0.81,0.79,0.78,0.78,0.9,0.3941902294754982,13.402467802166939,0.63,0.65,0.47,0.55,0.74,0.6928315997123718,3.464157998561859,1712824076,,False,27,54579fd1,2024-04-11_10-27-56,11.202494382858276,325.4523694515228,49428,AT-MB-PC-E13,127.0.0.1,325.4523694515228,27,64,3,0.0,0.0001
0.83,0.81,0.8,0.81,0.91,0.3928613272659919,13.357285127043724,0.7,0.63,0.86,0.73,0.77,0.8267180681228637,4.133590340614319,1712824087,,False,28,54579fd1,2024-04-11_10-28-07,10.919342041015625,336.37171149253845,49428,AT-MB-PC-E13,127.0.0.1,336.37171149253845,28,64,3,0.0,0.0001
0.84,0.82,0.83,0.83,0.92,0.37513382338425694,12.754549995064735,0.52,0.5,0.21,0.29,0.61,1.1107532501220703,5.553766250610352,1712824098,,False,29,54579fd1,2024-04-11_10-28-18,10.891589641571045,347.2633011341095,49428,AT-MB-PC-E13,127.0.0.1,347.2633011341095,29,64,3,0.0,0.0001
0.84,0.82,0.81,0.82,0.91,0.36676250398159027,12.46992513537407,0.6,0.6,0.44,0.51,0.64,1.1188603281974792,5.594301640987396,1712824109,,False,30,54579fd1,2024-04-11_10-28-29,10.659680128097534,357.92298126220703,49428,AT-MB-PC-E13,127.0.0.1,357.92298126220703,30,64,3,0.0,0.0001
0.84,0.82,0.82,0.82,0.92,0.35654161782825694,12.122415006160736,0.69,0.66,0.71,0.68,0.73,0.70144202709198,3.5072101354599,1712824120,,False,31,54579fd1,2024-04-11_10-28-40,11.036630153656006,368.95961141586304,49428,AT-MB-PC-E13,127.0.0.1,368.95961141586304,31,64,3,0.0,0.0001
0.83,0.82,0.79,0.81,0.91,0.38962750881910324,13.24733529984951,0.6,0.56,0.74,0.63,0.65,0.9391578316688538,4.695789158344269,1712824131,,False,32,54579fd1,2024-04-11_10-28-51,10.631603956222534,379.59121537208557,49428,AT-MB-PC-E13,127.0.0.1,379.59121537208557,32,64,3,0.0,0.0001
0.83,0.8,0.81,0.81,0.91,0.3782438578851083,12.860291168093681,0.58,0.59,0.4,0.48,0.59,1.5606189489364624,7.803094744682312,1712824142,,False,33,54579fd1,2024-04-11_10-29-02,11.01467752456665,390.6058928966522,49428,AT-MB-PC-E13,127.0.0.1,390.6058928966522,33,64,3,0.0,0.0001
0.85,0.85,0.81,0.83,0.93,0.341176577788942,11.600003644824028,0.54,0.55,0.22,0.32,0.64,1.4823868989944458,7.411934494972229,1712824152,,False,34,54579fd1,2024-04-11_10-29-12,10.83171820640564,401.43761110305786,49428,AT-MB-PC-E13,127.0.0.1,401.43761110305786,34,64,3,0.0,0.0001
0.85,0.85,0.82,0.83,0.93,0.33966779971823974,11.54870519042015,0.68,0.65,0.68,0.67,0.74,0.7357053160667419,3.6785265803337097,1712824163,,False,35,54579fd1,2024-04-11_10-29-23,10.916965246200562,412.3545763492584,49428,AT-MB-PC-E13,127.0.0.1,412.3545763492584,35,64,3,0.0,0.0001
0.84,0.82,0.83,0.83,0.93,0.34317832483964805,11.668063044548035,0.62,0.65,0.43,0.52,0.72,0.8079405725002289,4.039702862501144,1712824174,,False,36,54579fd1,2024-04-11_10-29-34,10.667581558227539,423.02215790748596,49428,AT-MB-PC-E13,127.0.0.1,423.02215790748596,36,64,3,0.0,0.0001
0.85,0.83,0.84,0.83,0.93,0.3300788867122987,11.222682148218155,0.72,0.69,0.76,0.72,0.77,0.606598538160324,3.0329926908016205,1712824185,,False,37,54579fd1,2024-04-11_10-29-45,10.665318965911865,433.6874768733978,49428,AT-MB-PC-E13,127.0.0.1,433.6874768733978,37,64,3,0.0,0.0001
0.85,0.84,0.81,0.82,0.93,0.3341531924465123,11.36120854318142,0.67,0.75,0.46,0.57,0.73,0.9217023611068725,4.608511805534363,1712824196,,False,38,54579fd1,2024-04-11_10-29-56,11.007822751998901,444.69529962539673,49428,AT-MB-PC-E13,127.0.0.1,444.69529962539673,38,64,3,0.0,0.0001
0.85,0.81,0.85,0.83,0.93,0.33885682987816196,11.521132215857506,0.66,0.64,0.67,0.65,0.7,0.9356061458587647,4.678030729293823,1712824206,,False,39,54579fd1,2024-04-11_10-30-06,10.719370603561401,455.41467022895813,49428,AT-MB-PC-E13,127.0.0.1,455.41467022895813,39,64,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.94,0.31437692966531305,10.688815608620644,0.72,0.76,0.61,0.68,0.79,0.6203744828701019,3.1018724143505096,1712824217,,False,40,54579fd1,2024-04-11_10-30-17,10.933852434158325,466.34852266311646,49428,AT-MB-PC-E13,127.0.0.1,466.34852266311646,40,64,3,0.0,0.0001
0.85,0.83,0.84,0.83,0.94,0.3139812394100077,10.675362139940262,0.66,0.66,0.58,0.62,0.72,0.8112447619438171,4.056223809719086,1712824228,,False,41,54579fd1,2024-04-11_10-30-28,10.734016180038452,477.0825388431549,49428,AT-MB-PC-E13,127.0.0.1,477.0825388431549,41,64,3,0.0,0.0001
0.86,0.84,0.85,0.84,0.94,0.3289418439654743,11.184022694826126,0.64,0.6,0.76,0.67,0.72,0.8066698908805847,4.033349454402924,1712824239,,False,42,54579fd1,2024-04-11_10-30-39,10.911937952041626,487.99447679519653,49428,AT-MB-PC-E13,127.0.0.1,487.99447679519653,42,64,3,0.0,0.0001
0.86,0.83,0.87,0.85,0.94,0.3225250748150489,10.965852543711662,0.59,0.64,0.32,0.43,0.66,1.0280871152877809,5.140435576438904,1712824250,,False,43,54579fd1,2024-04-11_10-30-50,10.797704219818115,498.79218101501465,49428,AT-MB-PC-E13,127.0.0.1,498.79218101501465,43,64,3,0.0,0.0001
0.87,0.84,0.86,0.85,0.94,0.3032171029378386,10.309381499886513,0.59,0.64,0.32,0.43,0.68,0.9333995103836059,4.66699755191803,1712824261,,False,44,54579fd1,2024-04-11_10-31-01,10.864410400390625,509.6565914154053,49428,AT-MB-PC-E13,127.0.0.1,509.6565914154053,44,64,3,0.0,0.0001
0.86,0.85,0.84,0.84,0.94,0.34223513831110564,11.635994702577591,0.64,0.62,0.65,0.64,0.69,0.9082565665245056,4.541282832622528,1712824272,,True,45,54579fd1,2024-04-11_10-31-12,10.949678659439087,520.6062700748444,49428,AT-MB-PC-E13,127.0.0.1,520.6062700748444,45,64,3,0.0,0.0001
