train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92851,0.2958,0.75708,0.22231364574502496,37.79331977665424,0.07345,0.9278,0.24746,0.71761,0.23735858201980592,5.933964550495148,0.08194,0.92046,0.25303,0.72389,0.25053370607142544,12.276151597499847,1713593872,,False,11,5a4afa41,2024-04-20_08-17-52,126.0414366722107,1367.1131236553192,19564,AT-MB-PC-E13,127.0.0.1,1367.1131236553192,11,256,0.2,6,0.001
0.07743,0.92809,0.30922,0.76532,0.21921504096073263,37.26655696332455,0.07345,0.92841,0.26128,0.71398,0.2568234470486641,6.420586176216602,0.08194,0.92266,0.30426,0.72204,0.2793589283008965,13.688587486743927,1713593996,,False,12,5a4afa41,2024-04-20_08-19-56,123.1803457736969,1490.293469429016,19564,AT-MB-PC-E13,127.0.0.1,1490.293469429016,12,256,0.2,6,0.001
0.07743,0.92855,0.30924,0.77498,0.21558750828399378,36.64987640827894,0.07345,0.93108,0.33568,0.78166,0.21246850192546846,5.311712548136711,0.08194,0.92304,0.3316,0.77147,0.23342181726986047,11.437669046223164,1713594119,,False,13,5a4afa41,2024-04-20_08-21-59,123.61445736885071,1613.9079267978668,19564,AT-MB-PC-E13,127.0.0.1,1613.9079267978668,13,256,0.2,6,0.001
0.07743,0.92956,0.32716,0.78628,0.21200726146207136,36.04123444855213,0.07345,0.93172,0.29523,0.72202,0.23710065364837646,5.927516341209412,0.08194,0.92302,0.32244,0.74672,0.24665337846595414,12.086015544831753,1713594242,,False,14,5a4afa41,2024-04-20_08-24-02,122.90515041351318,1736.81307721138,19564,AT-MB-PC-E13,127.0.0.1,1736.81307721138,14,256,0.2,6,0.001
0.07743,0.92995,0.34609,0.78381,0.21063480416641517,35.80791670829058,0.07345,0.93233,0.34631,0.77099,0.22817973166704178,5.7044932916760445,0.08194,0.92387,0.32007,0.77146,0.24837199507319196,12.170227758586407,1713594367,,False,15,5a4afa41,2024-04-20_08-26-07,124.54226064682007,1861.3553378582,19564,AT-MB-PC-E13,127.0.0.1,1861.3553378582,15,256,0.2,6,0.001
0.07743,0.9304,0.35199,0.78784,0.20811246230321773,35.37911859154701,0.07345,0.93126,0.31856,0.76607,0.21030999332666397,5.257749833166599,0.08194,0.92421,0.33837,0.7605,0.22766833098567263,11.155748218297958,1713594492,,False,16,5a4afa41,2024-04-20_08-28-12,125.2370138168335,1986.5923516750336,19564,AT-MB-PC-E13,127.0.0.1,1986.5923516750336,16,256,0.2,6,0.001
0.07743,0.92961,0.33656,0.78761,0.20953795462846755,35.621452286839485,0.07345,0.93237,0.36259,0.78264,0.2071497642993927,5.1787441074848175,0.08194,0.92408,0.35889,0.79145,0.2246243603983704,11.00659365952015,1713594616,,False,17,5a4afa41,2024-04-20_08-30-16,123.7007827758789,2110.2931344509125,19564,AT-MB-PC-E13,127.0.0.1,2110.2931344509125,17,256,0.2,6,0.001
0.07743,0.93014,0.34733,0.79693,0.2078814846189583,35.33985238522291,0.07345,0.93226,0.31179,0.75945,0.21398771226406096,5.349692806601524,0.08194,0.924,0.32718,0.76039,0.23055469320744884,11.297179967164993,1713594739,,False,18,5a4afa41,2024-04-20_08-32-19,123.04845190048218,2233.3415863513947,19564,AT-MB-PC-E13,127.0.0.1,2233.3415863513947,18,256,0.2,6,0.001
0.07743,0.93119,0.36178,0.80618,0.20290165758308243,34.49328178912401,0.07345,0.93063,0.3332,0.78662,0.2098773217201233,5.246933043003082,0.08194,0.92586,0.35159,0.80161,0.2163113486401889,10.599256083369255,1713594862,,False,19,5a4afa41,2024-04-20_08-34-22,123.353098154068,2356.6946845054626,19564,AT-MB-PC-E13,127.0.0.1,2356.6946845054626,19,256,0.2,6,0.001
0.07743,0.93141,0.37859,0.81675,0.19863094595425268,33.76726081222296,0.07345,0.93306,0.32883,0.75143,0.25779799699783323,6.444949924945831,0.08194,0.92425,0.34614,0.75468,0.26684947783241464,13.075624413788319,1713594987,,False,20,5a4afa41,2024-04-20_08-36-27,125.39165377616882,2482.0863382816315,19564,AT-MB-PC-E13,127.0.0.1,2482.0863382816315,20,256,0.2,6,0.001
0.07743,0.93153,0.38063,0.81132,0.19976862068561946,33.96066551655531,0.07345,0.93437,0.36809,0.76934,0.20777109652757644,5.194277413189411,0.08194,0.92713,0.38316,0.78817,0.21739280710414965,10.652247548103333,1713595111,,False,21,5a4afa41,2024-04-20_08-38-31,123.72116684913635,2605.807505130768,19564,AT-MB-PC-E13,127.0.0.1,2605.807505130768,21,256,0.2,6,0.001
0.07743,0.9317,0.39593,0.81571,0.1976199209690094,33.5953865647316,0.07345,0.93549,0.36211,0.78093,0.20909586161375046,5.2273965403437614,0.08194,0.92666,0.37578,0.78109,0.2225743567152899,10.906143479049206,1713595235,,False,22,5a4afa41,2024-04-20_08-40-35,123.63162207603455,2729.4391272068024,19564,AT-MB-PC-E13,127.0.0.1,2729.4391272068024,22,256,0.2,6,0.001
0.07743,0.93277,0.39592,0.82595,0.19481218891108737,33.11807211488485,0.07345,0.93427,0.37221,0.80471,0.21111278653144835,5.277819663286209,0.08194,0.92769,0.39576,0.7996,0.21659164176303514,10.612990446388721,1713595358,,False,23,5a4afa41,2024-04-20_08-42-38,123.26145315170288,2852.7005803585052,19564,AT-MB-PC-E13,127.0.0.1,2852.7005803585052,23,256,0.2,6,0.001
0.07743,0.93279,0.39851,0.81923,0.19636565315372803,33.382161036133766,0.07345,0.92242,0.33966,0.78161,0.22960262060165404,5.740065515041351,0.08194,0.92161,0.34827,0.7886,0.23737021794124524,11.631140679121017,1713595481,,False,24,5a4afa41,2024-04-20_08-44-41,123.05597996711731,2975.7565603256226,19564,AT-MB-PC-E13,127.0.0.1,2975.7565603256226,24,256,0.2,6,0.001
0.07743,0.93337,0.41065,0.82138,0.1945435815874268,33.07240886986256,0.07345,0.92956,0.33965,0.77318,0.21708402216434478,5.42710055410862,0.08194,0.92493,0.38244,0.78976,0.2180857253926141,10.68620054423809,1713595607,,False,25,5a4afa41,2024-04-20_08-46-47,126.16957116127014,3101.9261314868927,19564,AT-MB-PC-E13,127.0.0.1,3101.9261314868927,25,256,0.2,6,0.001
0.07743,0.93385,0.41993,0.83666,0.1893835096674807,32.19519664347172,0.07345,0.93281,0.37315,0.80595,0.20618009716272354,5.1545024290680885,0.08194,0.92771,0.40819,0.80906,0.21365750064047015,10.469217531383038,1713595731,,False,26,5a4afa41,2024-04-20_08-48-51,123.66370248794556,3225.5898339748383,19564,AT-MB-PC-E13,127.0.0.1,3225.5898339748383,26,256,0.2,6,0.001
0.07743,0.93285,0.4078,0.82673,0.19351795846048522,32.89805293828249,0.07345,0.93269,0.31931,0.7282,0.25453962981700895,6.363490745425224,0.08194,0.92495,0.35904,0.77036,0.2570436599911476,12.59513933956623,1713595854,,False,27,5a4afa41,2024-04-20_08-50-54,123.43611240386963,3349.025946378708,19564,AT-MB-PC-E13,127.0.0.1,3349.025946378708,27,256,0.2,6,0.001
0.07743,0.93355,0.42364,0.8353,0.19094179421663285,32.46010501682758,0.07345,0.9311,0.35939,0.78944,0.21091430246829987,5.272857561707497,0.08194,0.92514,0.40035,0.79416,0.21783187681314897,10.6737619638443,1713595977,,False,28,5a4afa41,2024-04-20_08-52-57,122.90334129333496,3471.929287672043,19564,AT-MB-PC-E13,127.0.0.1,3471.929287672043,28,256,0.2,6,0.001
0.07743,0.93427,0.43481,0.84074,0.1869612559237901,31.783413507044315,0.07345,0.93734,0.4064,0.80713,0.1880185930430889,4.700464826077223,0.08194,0.92724,0.38886,0.80236,0.21693135843593248,10.629636563360691,1713596103,,False,29,5a4afa41,2024-04-20_08-55-03,125.46971130371094,3597.398998975754,19564,AT-MB-PC-E13,127.0.0.1,3597.398998975754,29,256,0.2,6,0.001
0.07743,0.93525,0.44213,0.83954,0.18755091713631855,31.883655913174152,0.07345,0.93538,0.39079,0.80609,0.20283324182033538,5.070831045508385,0.08194,0.92785,0.42183,0.79855,0.21087522302963296,10.332885928452015,1713596227,,False,30,5a4afa41,2024-04-20_08-57-07,124.305100440979,3721.704099416733,19564,AT-MB-PC-E13,127.0.0.1,3721.704099416733,30,256,0.2,6,0.001
0.07743,0.93494,0.45096,0.84708,0.18462457819020048,31.38617829233408,0.07345,0.93692,0.42118,0.81629,0.19365774631500243,4.841443657875061,0.08194,0.93023,0.43513,0.8111,0.20581029325115438,10.084704369306564,1713596351,,False,31,5a4afa41,2024-04-20_08-59-11,123.53792190551758,3845.2420213222504,19564,AT-MB-PC-E13,127.0.0.1,3845.2420213222504,31,256,0.2,6,0.001
0.07743,0.93605,0.46249,0.8512,0.18294598438283977,31.10081734508276,0.07345,0.93513,0.38267,0.79698,0.2081570330262184,5.20392582565546,0.08194,0.93003,0.43018,0.80091,0.2145162019498494,10.511293895542622,1713596474,,False,32,5a4afa41,2024-04-20_09-01-14,123.33024835586548,3968.572269678116,19564,AT-MB-PC-E13,127.0.0.1,3968.572269678116,32,256,0.2,6,0.001
0.07743,0.93686,0.46221,0.84356,0.1831714708577184,31.13915004581213,0.07345,0.93476,0.40004,0.78716,0.20517983615398408,5.129495903849602,0.08194,0.92836,0.4059,0.79817,0.2136053955372499,10.466664381325245,1713596597,,False,33,5a4afa41,2024-04-20_09-03-17,122.8399076461792,4091.412177324295,19564,AT-MB-PC-E13,127.0.0.1,4091.412177324295,33,256,0.2,6,0.001
0.07743,0.93743,0.49194,0.85915,0.1773173311177422,30.143946290016174,0.07345,0.9352,0.40098,0.81834,0.20277102530002594,5.0692756325006485,0.08194,0.9309,0.44711,0.8183,0.2088081327324011,10.231598503887653,1713596723,,False,34,5a4afa41,2024-04-20_09-05-23,126.71426153182983,4218.126438856125,19564,AT-MB-PC-E13,127.0.0.1,4218.126438856125,34,256,0.2,6,0.001
0.07743,0.93655,0.47533,0.85389,0.1799042717937161,30.583726204931736,0.07345,0.93525,0.40023,0.80445,0.19557491898536683,4.8893729746341705,0.08194,0.93005,0.44889,0.81699,0.2092496086748279,10.253230825066566,1713596849,,False,35,5a4afa41,2024-04-20_09-07-29,125.54795956611633,4343.674398422241,19564,AT-MB-PC-E13,127.0.0.1,4343.674398422241,35,256,0.2,6,0.001
0.07743,0.93747,0.48148,0.85731,0.17804443695965935,30.26755428314209,0.07345,0.93488,0.41127,0.82094,0.19092131167650223,4.773032791912556,0.08194,0.9317,0.44034,0.81358,0.20179504429807468,9.88795717060566,1713596976,,False,36,5a4afa41,2024-04-20_09-09-36,126.65833139419556,4470.332729816437,19564,AT-MB-PC-E13,127.0.0.1,4470.332729816437,36,256,0.2,6,0.001
0.07743,0.93823,0.49212,0.85855,0.175832434984691,29.89151394739747,0.07345,0.93663,0.40716,0.79719,0.1970875158905983,4.927187897264957,0.08194,0.93155,0.43899,0.80748,0.20557852271868257,10.073347613215446,1713597103,,False,37,5a4afa41,2024-04-20_09-11-43,127.04047298431396,4597.373202800751,19564,AT-MB-PC-E13,127.0.0.1,4597.373202800751,37,256,0.2,6,0.001
0.07743,0.93752,0.48233,0.8558,0.17811589880901224,30.27970279753208,0.07345,0.93888,0.40984,0.80361,0.19979200780391693,4.994800195097923,0.08194,0.93482,0.46191,0.8143,0.20625954227788107,10.106717571616173,1713597230,,False,38,5a4afa41,2024-04-20_09-13-50,127.51926875114441,4724.892471551895,19564,AT-MB-PC-E13,127.0.0.1,4724.892471551895,38,256,0.2,6,0.001
0.07743,0.93852,0.49279,0.86452,0.17510409622507936,29.767696358263493,0.07345,0.93639,0.41129,0.82349,0.19022431403398513,4.7556078508496284,0.08194,0.93312,0.46855,0.82859,0.1953470673488111,9.572006300091743,1713597360,,False,39,5a4afa41,2024-04-20_09-16-00,129.98862957954407,4854.881101131439,19564,AT-MB-PC-E13,127.0.0.1,4854.881101131439,39,256,0.2,6,0.001
0.07743,0.93956,0.51949,0.86755,0.17286187037825584,29.386517964303493,0.07345,0.93425,0.39463,0.81013,0.2040713694691658,5.101784236729145,0.08194,0.93015,0.43876,0.81736,0.21363858711354586,10.468290768563747,1713597488,,False,40,5a4afa41,2024-04-20_09-18-08,128.24086785316467,4983.121968984604,19564,AT-MB-PC-E13,127.0.0.1,4983.121968984604,40,256,0.2,6,0.001
0.07743,0.93894,0.51469,0.87028,0.1714302185922861,29.14313716068864,0.07345,0.93717,0.38298,0.80388,0.19492566764354705,4.8731416910886765,0.08194,0.93234,0.43503,0.8179,0.20146548155010963,9.871808595955372,1713597614,,False,41,5a4afa41,2024-04-20_09-20-14,125.3105571269989,5108.432526111603,19564,AT-MB-PC-E13,127.0.0.1,5108.432526111603,41,256,0.2,6,0.001
0.07743,0.93911,0.51636,0.8715,0.17169743671136745,29.188564240932465,0.07345,0.9395,0.41949,0.82033,0.18912938684225084,4.728234671056271,0.08194,0.93254,0.46859,0.82768,0.20021634792186777,9.81060104817152,1713597743,,False,42,5a4afa41,2024-04-20_09-22-23,128.95962476730347,5237.392150878906,19564,AT-MB-PC-E13,127.0.0.1,5237.392150878906,42,256,0.2,6,0.001
0.07743,0.93964,0.52069,0.87146,0.17069227699847783,29.01768708974123,0.07345,0.93307,0.38347,0.80922,0.195872822701931,4.896820567548275,0.08194,0.92771,0.40265,0.80854,0.20894105397925086,10.238111644983292,1713597875,,False,43,5a4afa41,2024-04-20_09-24-35,131.9035782814026,5369.295729160309,19564,AT-MB-PC-E13,127.0.0.1,5369.295729160309,43,256,0.2,6,0.001
0.07743,0.9407,0.53743,0.87551,0.167247204789344,28.43202481418848,0.07345,0.93463,0.41632,0.80739,0.2009959849715233,5.024899624288082,0.08194,0.9304,0.45518,0.8169,0.2068797751348846,10.137108981609344,1713598004,,False,44,5a4afa41,2024-04-20_09-26-44,129.01432847976685,5498.310057640076,19564,AT-MB-PC-E13,127.0.0.1,5498.310057640076,44,256,0.2,6,0.001
0.07743,0.94107,0.53449,0.87949,0.16586650272502618,28.19730546325445,0.07345,0.93936,0.4324,0.82626,0.1887544149160385,4.718860372900963,0.08194,0.9325,0.45611,0.82438,0.20092212150291522,9.845183953642845,1713598132,,False,45,5a4afa41,2024-04-20_09-28-52,128.77242469787598,5627.082482337952,19564,AT-MB-PC-E13,127.0.0.1,5627.082482337952,45,256,0.2,6,0.001
0.07743,0.9409,0.53704,0.88367,0.1652380722848808,28.090472288429737,0.07345,0.93292,0.42774,0.82645,0.19249428898096085,4.812357224524021,0.08194,0.93391,0.48185,0.83644,0.1924299310360636,9.429066620767117,1713598262,,False,46,5a4afa41,2024-04-20_09-31-02,129.19099855422974,5756.273480892181,19564,AT-MB-PC-E13,127.0.0.1,5756.273480892181,46,256,0.2,6,0.001
0.07743,0.94129,0.5481,0.87964,0.16520084348671576,28.08414339274168,0.07345,0.93512,0.41187,0.81374,0.20340595990419388,5.085148997604847,0.08194,0.93196,0.46378,0.83029,0.19859912246465683,9.731357000768185,1713598392,,False,47,5a4afa41,2024-04-20_09-33-12,130.36705446243286,5886.640535354614,19564,AT-MB-PC-E13,127.0.0.1,5886.640535354614,47,256,0.2,6,0.001
0.07743,0.94209,0.55146,0.8865,0.16213879024281222,27.563594341278076,0.07345,0.93541,0.41594,0.81653,0.19681052803993226,4.920263200998306,0.08194,0.93053,0.46866,0.83287,0.19887146156053154,9.744701616466045,1713598523,,False,48,5a4afa41,2024-04-20_09-35-23,130.65471053123474,6017.295245885849,19564,AT-MB-PC-E13,127.0.0.1,6017.295245885849,48,256,0.2,6,0.001
0.07743,0.94144,0.55512,0.88717,0.16193960203843957,27.52973234653473,0.07345,0.93849,0.44651,0.82102,0.1866991850733757,4.6674796268343925,0.08194,0.93498,0.47402,0.83354,0.1948379962419977,9.547061815857887,1713598652,,False,49,5a4afa41,2024-04-20_09-37-32,129.20929265022278,6146.504538536072,19564,AT-MB-PC-E13,127.0.0.1,6146.504538536072,49,256,0.2,6,0.001
0.07743,0.94365,0.57306,0.89461,0.15834504092002616,26.918656956404448,0.07345,0.93922,0.43338,0.81029,0.1915250626206398,4.788126565515995,0.08194,0.93213,0.45457,0.81711,0.20080992214533747,9.839686185121536,1713598780,,False,50,5a4afa41,2024-04-20_09-39-40,128.57568645477295,6275.080224990845,19564,AT-MB-PC-E13,127.0.0.1,6275.080224990845,50,256,0.2,6,0.001
0.07743,0.94249,0.55983,0.89092,0.1603350454393555,27.256957724690437,0.07345,0.93657,0.43556,0.82586,0.19196173429489136,4.799043357372284,0.08194,0.93389,0.48137,0.83861,0.19985489592868455,9.792889900505543,1713598909,,False,51,5a4afa41,2024-04-20_09-41-49,128.54153966903687,6403.621764659882,19564,AT-MB-PC-E13,127.0.0.1,6403.621764659882,51,256,0.2,6,0.001
0.07743,0.94251,0.56175,0.89224,0.1599742446313886,27.195621587336063,0.07345,0.93795,0.42902,0.81778,0.19976118266582488,4.994029566645622,0.08194,0.93358,0.46744,0.83281,0.21409876082016496,10.490839280188084,1713599041,,False,52,5a4afa41,2024-04-20_09-44-01,131.68252277374268,6535.304287433624,19564,AT-MB-PC-E13,127.0.0.1,6535.304287433624,52,256,0.2,6,0.001
0.07743,0.94285,0.57386,0.89694,0.15705480820992412,26.699317395687103,0.07345,0.93801,0.42669,0.82456,0.19269082248210906,4.817270562052727,0.08194,0.93552,0.48696,0.83606,0.19339643753304772,9.476425439119339,1713599170,,False,53,5a4afa41,2024-04-20_09-46-10,129.18821811676025,6664.4925055503845,19564,AT-MB-PC-E13,127.0.0.1,6664.4925055503845,53,256,0.2,6,0.001
0.07743,0.94422,0.58605,0.89888,0.15516184866428376,26.377514272928238,0.07345,0.9371,0.41784,0.81522,0.1992044320702553,4.980110801756382,0.08194,0.93275,0.46745,0.82846,0.20033742472225305,9.8165338113904,1713599299,,False,54,5a4afa41,2024-04-20_09-48-19,129.03928232192993,6793.531787872314,19564,AT-MB-PC-E13,127.0.0.1,6793.531787872314,54,256,0.2,6,0.001
0.07743,0.94442,0.59175,0.90322,0.15313257206888758,26.03253725171089,0.07345,0.93126,0.41818,0.81571,0.2069617259502411,5.174043148756027,0.08194,0.93129,0.47623,0.83537,0.20238747523755443,9.916986286640167,1713599426,,False,55,5a4afa41,2024-04-20_09-50-26,127.30077457427979,6920.832562446594,19564,AT-MB-PC-E13,127.0.0.1,6920.832562446594,55,256,0.2,6,0.001
0.07743,0.94473,0.59636,0.90457,0.15159370509140632,25.770929865539074,0.07345,0.93725,0.43891,0.82073,0.19215856194496156,4.803964048624039,0.08194,0.93194,0.46589,0.83382,0.2040652343813254,9.999196484684944,1713599556,,False,56,5a4afa41,2024-04-20_09-52-36,130.04001188278198,7050.872574329376,19564,AT-MB-PC-E13,127.0.0.1,7050.872574329376,56,256,0.2,6,0.001
0.07743,0.94485,0.60377,0.90923,0.14952355042538223,25.419003572314978,0.07345,0.93759,0.43815,0.82755,0.19337061643600464,4.834265410900116,0.08194,0.93349,0.4809,0.83878,0.19486761975045108,9.548513367772102,1713599647,,False,57,5a4afa41,2024-04-20_09-54-07,91.06871223449707,7141.941286563873,19564,AT-MB-PC-E13,127.0.0.1,7141.941286563873,57,256,0.2,6,0.001
0.07743,0.94585,0.60478,0.90953,0.14937238879501819,25.393306095153093,0.07345,0.93605,0.43266,0.82466,0.1955342847108841,4.888357117772102,0.08194,0.93499,0.48642,0.83623,0.1983027274207193,9.716833643615246,1713599737,,False,58,5a4afa41,2024-04-20_09-55-37,90.10206985473633,7232.04335641861,19564,AT-MB-PC-E13,127.0.0.1,7232.04335641861,58,256,0.2,6,0.001
0.07743,0.9467,0.61748,0.90946,0.1481488213819616,25.18529963493347,0.07345,0.93739,0.43779,0.8318,0.19843880712985992,4.960970178246498,0.08194,0.93611,0.49497,0.83951,0.1994110301745181,9.771140478551388,1713599826,,False,59,5a4afa41,2024-04-20_09-57-06,88.60445642471313,7320.647812843323,19564,AT-MB-PC-E13,127.0.0.1,7320.647812843323,59,256,0.2,6,0.001
0.07743,0.94699,0.62353,0.91234,0.1459852303213933,24.81748915463686,0.07345,0.93938,0.44202,0.82277,0.20033865422010422,5.008466355502605,0.08194,0.93606,0.49093,0.83906,0.20045480390592496,9.822285391390324,1713599915,,False,60,5a4afa41,2024-04-20_09-58-35,88.66121053695679,7409.3090233802795,19564,AT-MB-PC-E13,127.0.0.1,7409.3090233802795,60,256,0.2,6,0.001
0.07743,0.94618,0.61712,0.91349,0.14650219867334646,24.9053737744689,0.07345,0.9348,0.43311,0.82602,0.20363458186388017,5.090864546597004,0.08194,0.93587,0.49805,0.83995,0.19584347748634767,9.596330396831036,1713600004,,False,61,5a4afa41,2024-04-20_10-00-04,88.83183693885803,7498.140860319138,19564,AT-MB-PC-E13,127.0.0.1,7498.140860319138,61,256,0.2,6,0.001
0.07743,0.94718,0.63567,0.91811,0.14312939613181003,24.331997342407703,0.07345,0.9372,0.42811,0.81401,0.2096279415488243,5.240698538720608,0.08194,0.93565,0.4949,0.83966,0.198109825046695,9.707381427288055,1713600092,,False,62,5a4afa41,2024-04-20_10-01-32,88.17974305152893,7586.3206033706665,19564,AT-MB-PC-E13,127.0.0.1,7586.3206033706665,62,256,0.2,6,0.001
0.07743,0.94726,0.6336,0.91643,0.14291025746394606,24.29474376887083,0.07345,0.93806,0.43966,0.82324,0.19669192761182785,4.917298190295696,0.08194,0.93521,0.48893,0.83403,0.19909487178131025,9.755648717284203,1713600180,,False,63,5a4afa41,2024-04-20_10-03-00,88.39655780792236,7674.717161178589,19564,AT-MB-PC-E13,127.0.0.1,7674.717161178589,63,256,0.2,6,0.001
0.07743,0.94776,0.63884,0.92131,0.14094071598613964,23.959921717643738,0.07345,0.9349,0.4325,0.81979,0.20686789274215697,5.171697318553925,0.08194,0.93646,0.49643,0.83809,0.19643789225695085,9.625456720590591,1713600269,,False,64,5a4afa41,2024-04-20_10-04-29,88.35502576828003,7763.072186946869,19564,AT-MB-PC-E13,127.0.0.1,7763.072186946869,64,256,0.2,6,0.001
0.07743,0.94877,0.65067,0.92276,0.14033691146794489,23.85727494955063,0.07345,0.93614,0.44742,0.82742,0.1938017189502716,4.84504297375679,0.08194,0.93515,0.49577,0.84287,0.19707877675489505,9.656860060989857,1713600358,,False,65,5a4afa41,2024-04-20_10-05-58,89.33837795257568,7852.410564899445,19564,AT-MB-PC-E13,127.0.0.1,7852.410564899445,65,256,0.2,6,0.001
0.07743,0.94865,0.66276,0.92661,0.13665060287012773,23.230602487921715,0.07345,0.9359,0.4404,0.82305,0.2051995015144348,5.12998753786087,0.08194,0.93525,0.49946,0.83806,0.19715135742206963,9.660416513681412,1713600446,,False,66,5a4afa41,2024-04-20_10-07-26,88.56070709228516,7940.97127199173,19564,AT-MB-PC-E13,127.0.0.1,7940.97127199173,66,256,0.2,6,0.001
