train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92906,0.33095,0.79719,0.20552985304418733,34.940075017511845,0.07345,0.93105,0.32831,0.78705,0.20158561170101166,5.039640292525291,0.08194,0.9287,0.39403,0.79409,0.21311528463752902,10.442648947238922,1713783806,,False,22,7c4bb94f,2024-04-22_13-03-26,226.35575199127197,4992.3364844322205,10708,AT-MB-PC-EOS,127.0.0.1,4992.3364844322205,22,256,0.2,6,0.001
0.07743,0.92918,0.35175,0.79332,0.2056945430881837,34.968072324991226,0.07345,0.93399,0.33281,0.77863,0.2065231028199196,5.16307757049799,0.08194,0.92718,0.38782,0.78451,0.21584610914697452,10.576459348201752,1713784033,,False,23,7c4bb94f,2024-04-22_13-07-13,227.2873818874359,5219.623866319656,10708,AT-MB-PC-EOS,127.0.0.1,5219.623866319656,23,256,0.2,6,0.001
0.07743,0.92925,0.35049,0.81075,0.20077688628259827,34.132070668041706,0.07345,0.93315,0.34782,0.78804,0.20544835507869721,5.13620887696743,0.08194,0.92708,0.37492,0.79096,0.21854094704803156,10.708506405353546,1713784259,,False,24,7c4bb94f,2024-04-22_13-10-59,226.35406875610352,5445.97793507576,10708,AT-MB-PC-EOS,127.0.0.1,5445.97793507576,24,256,0.2,6,0.001
0.07743,0.92994,0.36025,0.79964,0.20370627663591329,34.63006702810526,0.07345,0.934,0.37423,0.81293,0.19362606912851332,4.840651728212833,0.08194,0.9273,0.3886,0.80209,0.21108441526184277,10.343136347830296,1713784486,,False,25,7c4bb94f,2024-04-22_13-14-46,226.83629703521729,5672.814232110977,10708,AT-MB-PC-EOS,127.0.0.1,5672.814232110977,25,256,0.2,6,0.001
0.07743,0.92971,0.3661,0.81531,0.19857937846990192,33.75849433988333,0.07345,0.93301,0.35082,0.77328,0.20352289885282515,5.088072471320629,0.08194,0.92572,0.39023,0.78967,0.21320344720567977,10.446968913078308,1713784713,,False,26,7c4bb94f,2024-04-22_13-18-33,226.96836042404175,5899.782592535019,10708,AT-MB-PC-EOS,127.0.0.1,5899.782592535019,26,256,0.2,6,0.001
0.07743,0.92979,0.36823,0.81583,0.19850181932835018,33.74530928581953,0.07345,0.93098,0.31547,0.78964,0.21642097413539887,5.410524353384972,0.08194,0.92541,0.35725,0.78492,0.22191312954742082,10.87374334782362,1713784940,,False,27,7c4bb94f,2024-04-22_13-22-20,227.09800100326538,6126.880593538284,10708,AT-MB-PC-EOS,127.0.0.1,6126.880593538284,27,256,0.2,6,0.001
0.07743,0.93094,0.3793,0.81727,0.19812180838164162,33.680707424879074,0.07345,0.93105,0.32286,0.77066,0.20815825045108796,5.203956261277199,0.08194,0.92526,0.32626,0.75241,0.23056133897328862,11.297505609691143,1713785166,,False,28,7c4bb94f,2024-04-22_13-26-06,225.84238529205322,6352.7229788303375,10708,AT-MB-PC-EOS,127.0.0.1,6352.7229788303375,28,256,0.2,6,0.001
0.07743,0.93085,0.37406,0.81862,0.1981693288859199,33.688785910606384,0.07345,0.93407,0.36087,0.78631,0.20261263608932495,5.065315902233124,0.08194,0.92713,0.37136,0.79938,0.21622779889374363,10.595162145793438,1713785394,,False,29,7c4bb94f,2024-04-22_13-29-54,227.40440964698792,6580.127388477325,10708,AT-MB-PC-EOS,127.0.0.1,6580.127388477325,29,256,0.2,6,0.001
0.07743,0.93174,0.3888,0.81894,0.19545313654577032,33.22703321278095,0.07345,0.93352,0.33574,0.76828,0.20835700869560242,5.20892521739006,0.08194,0.92671,0.37284,0.77626,0.2186312125045426,10.712929412722588,1713785625,,False,30,7c4bb94f,2024-04-22_13-33-45,231.31161618232727,6811.439004659653,10708,AT-MB-PC-EOS,127.0.0.1,6811.439004659653,30,256,0.2,6,0.001
0.07743,0.93097,0.37514,0.81764,0.19734524641843404,33.548691891133785,0.07345,0.93451,0.34033,0.76412,0.20653731405735015,5.163432851433754,0.08194,0.92785,0.35627,0.77872,0.21635888562518724,10.601585395634174,1713785857,,False,31,7c4bb94f,2024-04-22_13-37-37,231.86643362045288,7043.305438280106,10708,AT-MB-PC-EOS,127.0.0.1,7043.305438280106,31,256,0.2,6,0.001
0.07743,0.93118,0.38573,0.82388,0.19507745995241052,33.16316819190979,0.07345,0.93476,0.36081,0.78552,0.20167387247085572,5.041846811771393,0.08194,0.92721,0.39137,0.79675,0.21323512677027254,10.448521211743355,1713786090,,False,32,7c4bb94f,2024-04-22_13-41-30,232.9839632511139,7276.2894015312195,10708,AT-MB-PC-EOS,127.0.0.1,7276.2894015312195,32,256,0.2,6,0.001
0.07743,0.93221,0.39199,0.82503,0.19612797183149,33.3417552113533,0.07345,0.92807,0.33708,0.80137,0.20930730938911438,5.2326827347278595,0.08194,0.9245,0.40057,0.8001,0.21889275890223833,10.725745186209679,1713786323,,False,33,7c4bb94f,2024-04-22_13-45-23,233.61241555213928,7509.901817083359,10708,AT-MB-PC-EOS,127.0.0.1,7509.901817083359,33,256,0.2,6,0.001
0.07743,0.93134,0.39774,0.82975,0.19225973653442718,32.68415521085262,0.07345,0.93151,0.34644,0.80078,0.1986221504211426,4.9655537605285645,0.08194,0.92702,0.3959,0.79737,0.2106445556392475,10.321583226323128,1713786553,,False,34,7c4bb94f,2024-04-22_13-49-13,229.47489619255066,7739.376713275909,10708,AT-MB-PC-EOS,127.0.0.1,7739.376713275909,34,256,0.2,6,0.001
0.07743,0.93218,0.3901,0.82558,0.1943832726601292,33.045156352221966,0.07345,0.9318,0.35501,0.79161,0.207528538107872,5.1882134526968,0.08194,0.93082,0.40268,0.80338,0.20687404913561686,10.136828407645226,1713786781,,False,35,7c4bb94f,2024-04-22_13-53-01,228.21063542366028,7967.58734869957,10708,AT-MB-PC-EOS,127.0.0.1,7967.58734869957,35,256,0.2,6,0.001
0.07743,0.93276,0.39789,0.82554,0.19269723355331841,32.75852970406413,0.07345,0.93044,0.33546,0.78099,0.2039441615343094,5.098604038357735,0.08194,0.92706,0.38216,0.78789,0.21950136915761598,10.755567088723183,1713787008,,False,36,7c4bb94f,2024-04-22_13-56-48,226.72422456741333,8194.311573266983,10708,AT-MB-PC-EOS,127.0.0.1,8194.311573266983,36,256,0.2,6,0.001
0.07743,0.93216,0.40569,0.83575,0.19036924120257884,32.3627710044384,0.07345,0.92874,0.3369,0.80909,0.20224411725997926,5.056102931499481,0.08194,0.9249,0.36571,0.79745,0.21634908598296496,10.601105213165283,1713787235,,False,37,7c4bb94f,2024-04-22_14-00-35,227.39298391342163,8421.704557180405,10708,AT-MB-PC-EOS,127.0.0.1,8421.704557180405,37,256,0.2,6,0.001
0.07743,0.93215,0.39721,0.83123,0.19352745256003212,32.89966693520546,0.07345,0.93143,0.34192,0.79091,0.20039327532052995,5.009831883013248,0.08194,0.92932,0.3951,0.8051,0.20670747331210546,10.128666192293167,1713787462,,False,38,7c4bb94f,2024-04-22_14-04-22,226.7577702999115,8648.462327480316,10708,AT-MB-PC-EOS,127.0.0.1,8648.462327480316,38,256,0.2,6,0.001
0.07743,0.93305,0.42409,0.83849,0.18949138447642327,32.213535360991955,0.07345,0.93575,0.37313,0.79309,0.19857900679111481,4.96447516977787,0.08194,0.92937,0.41141,0.80908,0.20649327504999784,10.118170477449894,1713787690,,False,39,7c4bb94f,2024-04-22_14-08-10,227.88486504554749,8876.347192525864,10708,AT-MB-PC-EOS,127.0.0.1,8876.347192525864,39,256,0.2,6,0.001
0.07743,0.93361,0.43565,0.84328,0.18531400653369287,31.503381110727787,0.07345,0.93327,0.37374,0.80258,0.19768161475658416,4.942040368914604,0.08207,0.92906,0.39589,0.80901,0.20667929111086591,10.12728526443243,1713787917,,False,40,7c4bb94f,2024-04-22_14-11-57,227.19504570960999,9103.542238235474,10708,AT-MB-PC-EOS,127.0.0.1,9103.542238235474,40,256,0.2,6,0.001
0.07743,0.93358,0.42754,0.83696,0.18696493666399927,31.784039232879877,0.07345,0.93302,0.38146,0.79289,0.20071533739566802,5.017883434891701,0.08194,0.92832,0.43169,0.80975,0.2060307110754811,10.095504842698574,1713788144,,False,41,7c4bb94f,2024-04-22_14-15-44,226.92356324195862,9330.465801477432,10708,AT-MB-PC-EOS,127.0.0.1,9330.465801477432,41,256,0.2,6,0.001
0.07743,0.93315,0.42892,0.84373,0.18588259903823628,31.600041836500168,0.07345,0.9317,0.35655,0.78924,0.20655506640672683,5.163876660168171,0.08194,0.92864,0.40574,0.80304,0.20677063735772153,10.131761230528355,1713788371,,False,42,7c4bb94f,2024-04-22_14-19-31,227.16694736480713,9557.63274884224,10708,AT-MB-PC-EOS,127.0.0.1,9557.63274884224,42,256,0.2,6,0.001
0.07743,0.93464,0.44002,0.84406,0.1853890703881488,31.516141965985298,0.07345,0.93418,0.36369,0.79351,0.19988554894924163,4.997138723731041,0.08194,0.92967,0.41682,0.81571,0.20170833109592906,9.883708223700523,1713788598,,False,43,7c4bb94f,2024-04-22_14-23-18,226.6806559562683,9784.313404798508,10708,AT-MB-PC-EOS,127.0.0.1,9784.313404798508,43,256,0.2,6,0.001
0.07743,0.93445,0.44389,0.84856,0.18318078154150177,31.1407328620553,0.07345,0.93324,0.3452,0.78764,0.2000948342680931,5.002370856702328,0.08194,0.9275,0.42001,0.8054,0.20678472184405036,10.132451370358467,1713788825,,False,44,7c4bb94f,2024-04-22_14-27-05,226.98872780799866,10011.302132606506,10708,AT-MB-PC-EOS,127.0.0.1,10011.302132606506,44,256,0.2,6,0.001
0.07743,0.93537,0.45095,0.85129,0.18206691426389357,30.951375424861908,0.07345,0.93343,0.35731,0.7973,0.19584403932094574,4.8961009830236435,0.082,0.93188,0.42578,0.81254,0.19976213802488482,9.788344763219357,1713789051,,False,45,7c4bb94f,2024-04-22_14-30-51,226.42922043800354,10237.73135304451,10708,AT-MB-PC-EOS,127.0.0.1,10237.73135304451,45,256,0.2,6,0.001
0.07743,0.9355,0.45555,0.8508,0.18268015349612515,31.055626094341278,0.07345,0.9338,0.37654,0.81134,0.20020053118467332,5.005013279616833,0.08194,0.92986,0.42195,0.81687,0.20160353198951605,9.878573067486286,1713789279,,False,46,7c4bb94f,2024-04-22_14-34-39,227.25801038742065,10464.98936343193,10708,AT-MB-PC-EOS,127.0.0.1,10464.98936343193,46,256,0.2,6,0.001
0.07743,0.9355,0.4629,0.85392,0.1800215110182762,30.603656873106956,0.07345,0.93762,0.38465,0.80667,0.19421739399433136,4.855434849858284,0.08194,0.93282,0.43941,0.81662,0.20313306852262847,9.953520357608795,1713789506,,False,47,7c4bb94f,2024-04-22_14-38-26,227.17332005500793,10692.162683486938,10708,AT-MB-PC-EOS,127.0.0.1,10692.162683486938,47,256,0.2,6,0.001
0.07743,0.93571,0.45702,0.85491,0.18049429637544295,30.684030383825302,0.07345,0.93303,0.36323,0.79599,0.19699149578809738,4.9247873947024345,0.08194,0.93239,0.4532,0.82366,0.20053251148486623,9.826093062758446,1713789732,,False,48,7c4bb94f,2024-04-22_14-42-12,226.45670080184937,10918.619384288788,10708,AT-MB-PC-EOS,127.0.0.1,10918.619384288788,48,256,0.2,6,0.001
0.07743,0.93596,0.47401,0.85686,0.1792308624176418,30.469246610999107,0.07345,0.93502,0.37499,0.80073,0.19094948023557662,4.773737005889416,0.08194,0.9312,0.42465,0.82342,0.20160409595285142,9.87860070168972,1713789960,,False,49,7c4bb94f,2024-04-22_14-46-00,227.3809106349945,11146.000294923782,10708,AT-MB-PC-EOS,127.0.0.1,11146.000294923782,49,256,0.2,6,0.001
0.07743,0.93612,0.47014,0.8612,0.17797342047971837,30.255481481552124,0.07345,0.93289,0.37112,0.80932,0.1959020808339119,4.897552020847797,0.08194,0.93034,0.42755,0.82037,0.19893970872674668,9.748045727610588,1713790186,,False,50,7c4bb94f,2024-04-22_14-49-46,226.73233652114868,11372.732631444931,10708,AT-MB-PC-EOS,127.0.0.1,11372.732631444931,50,256,0.2,6,0.001
0.07743,0.93681,0.46901,0.85947,0.1772338443380945,30.129753537476063,0.07345,0.93543,0.38684,0.80976,0.1944396561384201,4.860991403460503,0.08194,0.93235,0.428,0.81258,0.1993095677117912,9.76616881787777,1713790413,,False,51,7c4bb94f,2024-04-22_14-53-33,226.65726447105408,11599.389895915985,10708,AT-MB-PC-EOS,127.0.0.1,11599.389895915985,51,256,0.2,6,0.001
0.07743,0.93722,0.48501,0.86485,0.1747774906018201,29.712173402309418,0.07345,0.93325,0.3903,0.80749,0.19234245270490646,4.808561317622662,0.08194,0.93252,0.43681,0.81533,0.19803039592747784,9.703489400446415,1713790639,,False,52,7c4bb94f,2024-04-22_14-57-19,226.18795776367188,11825.577853679657,10708,AT-MB-PC-EOS,127.0.0.1,11825.577853679657,52,256,0.2,6,0.001
0.07743,0.93707,0.4906,0.86589,0.17441600832869025,29.650721415877342,0.07345,0.93372,0.40163,0.80858,0.19603542268276214,4.900885567069054,0.08194,0.93286,0.4402,0.81656,0.20108827948570251,9.853325694799423,1713790866,,False,53,7c4bb94f,2024-04-22_15-01-06,227.29741501808167,12052.875268697739,10708,AT-MB-PC-EOS,127.0.0.1,12052.875268697739,53,256,0.2,6,0.001
0.07743,0.9379,0.50132,0.86715,0.17345225101008135,29.48688267171383,0.07345,0.93367,0.39069,0.80491,0.19726107388734818,4.931526847183704,0.08194,0.93303,0.43667,0.8269,0.19386256699051177,9.499265782535076,1713791093,,False,54,7c4bb94f,2024-04-22_15-04-53,226.4513726234436,12279.326641321182,10708,AT-MB-PC-EOS,127.0.0.1,12279.326641321182,54,256,0.2,6,0.001
0.07743,0.93782,0.50047,0.87036,0.17194527431445963,29.230696633458138,0.07345,0.93357,0.39602,0.81634,0.19155591756105422,4.788897939026356,0.08194,0.93386,0.4494,0.82251,0.19692073640774707,9.649116083979607,1713791319,,False,55,7c4bb94f,2024-04-22_15-08-39,226.1378481388092,12505.464489459991,10708,AT-MB-PC-EOS,127.0.0.1,12505.464489459991,55,256,0.2,6,0.001
0.07743,0.93802,0.49892,0.87129,0.17254001686678214,29.331802867352962,0.07345,0.93621,0.41032,0.81894,0.186734499335289,4.668362483382225,0.08194,0.93367,0.45738,0.81624,0.20027275535525108,9.813365012407303,1713791546,,False,56,7c4bb94f,2024-04-22_15-12-26,227.24342703819275,12732.707916498184,10708,AT-MB-PC-EOS,127.0.0.1,12732.707916498184,56,256,0.2,6,0.001
0.07743,0.93701,0.48989,0.86907,0.1726431565687937,29.349336616694927,0.07345,0.93412,0.38436,0.81485,0.19251245141029358,4.8128112852573395,0.08194,0.93366,0.44199,0.81843,0.19880194338608762,9.741295225918293,1713791773,,False,57,7c4bb94f,2024-04-22_15-16-13,226.78516602516174,12959.493082523346,10708,AT-MB-PC-EOS,127.0.0.1,12959.493082523346,57,256,0.2,6,0.001
0.07743,0.93829,0.50835,0.8731,0.17046560342697537,28.97915258258581,0.07345,0.93453,0.38227,0.81576,0.18777854412794112,4.694463603198528,0.08194,0.93441,0.4822,0.83263,0.1902810832371517,9.323773078620434,1713792000,,False,58,7c4bb94f,2024-04-22_15-20-00,227.0175437927246,13186.51062631607,10708,AT-MB-PC-EOS,127.0.0.1,13186.51062631607,58,256,0.2,6,0.001
0.07743,0.93919,0.51725,0.87372,0.1706476634258733,29.010102782398462,0.07345,0.93466,0.38481,0.81915,0.19010249257087708,4.752562314271927,0.08194,0.93422,0.46317,0.82591,0.19687807833661838,9.6470258384943,1713792227,,False,59,7c4bb94f,2024-04-22_15-23-47,227.04530096054077,13413.555927276611,10708,AT-MB-PC-EOS,127.0.0.1,13413.555927276611,59,256,0.2,6,0.001
0.07743,0.93947,0.52576,0.87698,0.16800529689473265,28.56090047210455,0.07345,0.93504,0.39148,0.81333,0.19213650703430177,4.803412675857544,0.08194,0.93178,0.45174,0.83051,0.19795613188524636,9.699850462377071,1713792454,,False,60,7c4bb94f,2024-04-22_15-27-34,227.0763454437256,13640.632272720337,10708,AT-MB-PC-EOS,127.0.0.1,13640.632272720337,60,256,0.2,6,0.001
0.07743,0.93884,0.51787,0.87976,0.16842856692040667,28.632856376469135,0.07345,0.93263,0.38962,0.80142,0.19338084846735,4.83452121168375,0.08194,0.93325,0.45205,0.82321,0.19579982681542027,9.594191513955593,1713792681,,False,61,7c4bb94f,2024-04-22_15-31-21,226.7078559398651,13867.340128660202,10708,AT-MB-PC-EOS,127.0.0.1,13867.340128660202,61,256,0.2,6,0.001
0.07743,0.93978,0.53191,0.87976,0.16733056004433072,28.44619520753622,0.07345,0.93409,0.37514,0.81642,0.19793718308210373,4.948429577052593,0.08194,0.93564,0.46553,0.82756,0.19345788338354655,9.479436285793781,1713792908,,False,62,7c4bb94f,2024-04-22_15-35-08,226.73117685317993,14094.071305513382,10708,AT-MB-PC-EOS,127.0.0.1,14094.071305513382,62,256,0.2,6,0.001
0.07743,0.93943,0.52971,0.88117,0.16650649824124925,28.306104701012373,0.07345,0.93388,0.39122,0.81528,0.199071683883667,4.976792097091675,0.08194,0.93446,0.46126,0.82572,0.19292857330672594,9.453500092029572,1713793135,,False,63,7c4bb94f,2024-04-22_15-38-55,227.3998339176178,14321.471139431,10708,AT-MB-PC-EOS,127.0.0.1,14321.471139431,63,256,0.2,6,0.001
0.07743,0.9404,0.54179,0.88515,0.16442118909429101,27.951602146029472,0.07345,0.93383,0.39029,0.82617,0.18656957030296326,4.664239257574081,0.08194,0.93278,0.46049,0.82919,0.19466681307067676,9.538673840463161,1713793362,,False,64,7c4bb94f,2024-04-22_15-42-42,227.16967630386353,14548.640815734863,10708,AT-MB-PC-EOS,127.0.0.1,14548.640815734863,64,256,0.2,6,0.001
0.07743,0.94082,0.53135,0.88295,0.16637981161475182,28.28456797450781,0.07345,0.93222,0.36898,0.81501,0.19862583935260772,4.965645983815193,0.08194,0.93449,0.46351,0.82609,0.19485595548639492,9.547941818833351,1713793589,,False,65,7c4bb94f,2024-04-22_15-46-29,227.03145718574524,14775.672272920609,10708,AT-MB-PC-EOS,127.0.0.1,14775.672272920609,65,256,0.2,6,0.001
