train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.81226,0.78737,0.79237,0.78986,0.88482,0.424137504223515,14.42067514359951,0.68212,0.69355,0.59722,0.64179,0.74182,0.6765888094902038,3.3829440474510193,0.71192,0.7027,0.70748,0.70508,0.76945,0.6325460374355316,6.325460374355316,1715898671,,False,17,7895c322,2024-05-17_00-31-11,80.45738363265991,1375.763994693756,37752,AT-MB-PC-E13,127.0.0.1,1375.763994693756,17,128,0.2,10,0.0001
0.79717,0.76605,0.7839,0.77487,0.87839,0.4363844030920197,14.83706970512867,0.60927,0.72414,0.29167,0.41584,0.61981,1.1533848524093628,5.766924262046814,0.64901,0.78082,0.38776,0.51818,0.7476,0.96399906873703,9.6399906873703,1715898752,,False,18,7895c322,2024-05-17_00-32-32,80.67864298820496,1456.442637681961,37752,AT-MB-PC-E13,127.0.0.1,1456.442637681961,18,128,0.2,10,0.0001
0.8283,0.80591,0.80932,0.80761,0.90392,0.3932125169564696,13.369225576519966,0.72848,0.72464,0.69444,0.70922,0.7871,0.5828562617301941,2.9142813086509705,0.75828,0.73718,0.78231,0.75908,0.80812,0.555543315410614,5.55543315410614,1715898833,,False,19,7895c322,2024-05-17_00-33-53,80.92861676216125,1537.3712544441223,37752,AT-MB-PC-E13,127.0.0.1,1537.3712544441223,19,128,0.2,10,0.0001
0.82358,0.79141,0.81992,0.80541,0.89549,0.40835025117677803,13.883908540010452,0.5894,0.65625,0.29167,0.40385,0.74033,0.8715077757835388,4.357538878917694,0.67881,0.7451,0.51701,0.61044,0.79886,0.7198962926864624,7.198962926864624,1715898913,,False,20,7895c322,2024-05-17_00-35-13,80.37431120872498,1617.7455656528473,37752,AT-MB-PC-E13,127.0.0.1,1617.7455656528473,20,128,0.2,10,0.0001
0.8217,0.78937,0.8178,0.80333,0.89962,0.3979453650467536,13.530142411589622,0.61589,0.57292,0.76389,0.65476,0.69313,0.7614477872848511,3.8072389364242554,0.68212,0.62439,0.87075,0.72727,0.77424,0.6811237782239914,6.811237782239914,1715898994,,False,21,7895c322,2024-05-17_00-36-34,80.9551591873169,1698.7007248401642,37752,AT-MB-PC-E13,127.0.0.1,1698.7007248401642,21,128,0.2,10,0.0001
0.81981,0.7885,0.81356,0.80083,0.91118,0.38288455850937786,13.018074989318848,0.6755,0.67692,0.61111,0.64234,0.71563,0.7671285271644592,3.835642635822296,0.72517,0.75806,0.63946,0.69373,0.78811,0.6353372097015381,6.353372097015381,1715899075,,False,22,7895c322,2024-05-17_00-37-55,80.90849757194519,1779.6092224121094,37752,AT-MB-PC-E13,127.0.0.1,1779.6092224121094,22,128,0.2,10,0.0001
0.83113,0.80713,0.81568,0.81138,0.90694,0.3836386817343095,13.043715178966522,0.57616,0.54167,0.72222,0.61905,0.68697,0.8044909358024597,4.022454679012299,0.68212,0.61435,0.93197,0.74054,0.77626,0.7406158447265625,7.406158447265625,1715899156,,False,23,7895c322,2024-05-17_00-39-16,80.91143035888672,1860.520652770996,37752,AT-MB-PC-E13,127.0.0.1,1860.520652770996,23,128,0.2,10,0.0001
0.84623,0.81988,0.83898,0.82932,0.91417,0.36780543493873935,12.505384787917137,0.65563,0.70833,0.47222,0.56667,0.74086,0.7930095076560975,3.965047538280487,0.6755,0.77528,0.46939,0.58475,0.80439,0.6744536459445953,6.744536459445953,1715899237,,False,24,7895c322,2024-05-17_00-40-37,80.64403891563416,1941.1646916866302,37752,AT-MB-PC-E13,127.0.0.1,1941.1646916866302,24,128,0.2,10,0.0001
0.82547,0.80597,0.80085,0.8034,0.91378,0.3813135608592454,12.964661069214344,0.68212,0.63043,0.80556,0.70732,0.79219,0.6506515622138977,3.2532578110694885,0.72185,0.65829,0.89116,0.75723,0.78402,0.6375705003738403,6.375705003738403,1715899318,,False,25,7895c322,2024-05-17_00-41-58,81.0093731880188,2022.174064874649,37752,AT-MB-PC-E13,127.0.0.1,2022.174064874649,25,128,0.2,10,0.0001
0.83774,0.8012,0.84534,0.82268,0.91779,0.36733964699156146,12.489547997713089,0.56954,0.62069,0.25,0.35644,0.7384,0.8413244962692261,4.20662248134613,0.67881,0.82895,0.42857,0.56502,0.81501,0.7414691865444183,7.414691865444183,1715899398,,False,26,7895c322,2024-05-17_00-43-18,80.57436418533325,2102.7484290599823,37752,AT-MB-PC-E13,127.0.0.1,2102.7484290599823,26,128,0.2,10,0.0001
0.82547,0.814,0.78814,0.80086,0.90582,0.3911956658258158,13.300652638077736,0.71523,0.69863,0.70833,0.70345,0.77417,0.6470982193946838,3.235491096973419,0.76159,0.73292,0.80272,0.76623,0.82677,0.534765037894249,5.34765037894249,1715899479,,False,27,7895c322,2024-05-17_00-44-39,80.37667942047119,2183.1251084804535,37752,AT-MB-PC-E13,127.0.0.1,2183.1251084804535,27,128,0.2,10,0.0001
0.83396,0.81092,0.8178,0.81435,0.91905,0.36553701144807477,12.428258389234543,0.6755,0.67692,0.61111,0.64234,0.73136,0.6577370047569275,3.2886850237846375,0.71192,0.7027,0.70748,0.70508,0.80759,0.5590871691703796,5.590871691703796,1715899559,,False,28,7895c322,2024-05-17_00-45-59,80.28937101364136,2263.414479494095,37752,AT-MB-PC-E13,127.0.0.1,2263.414479494095,28,128,0.2,10,0.0001
0.83396,0.80453,0.82839,0.81628,0.92161,0.35663731790640774,12.125668808817863,0.64901,0.67925,0.5,0.576,0.75026,0.7034420013427735,3.517210006713867,0.72848,0.80374,0.58503,0.67717,0.79877,0.6822354078292847,6.822354078292847,1715899640,,False,29,7895c322,2024-05-17_00-47-20,81.14497709274292,2344.5594565868378,37752,AT-MB-PC-E13,127.0.0.1,2344.5594565868378,29,128,0.2,10,0.0001
0.85,0.81489,0.85805,0.83591,0.92798,0.34712076888364907,11.802106142044067,0.60927,0.66667,0.36111,0.46847,0.72319,0.8825290322303772,4.412645161151886,0.64901,0.7971,0.37415,0.50926,0.79908,0.9420491695404053,9.420491695404053,1715899721,,False,30,7895c322,2024-05-17_00-48-41,81.07875800132751,2425.6382145881653,37752,AT-MB-PC-E13,127.0.0.1,2425.6382145881653,30,128,0.2,10,0.0001
0.83396,0.79839,0.83898,0.81818,0.92102,0.35152726620435715,11.951927050948143,0.68212,0.64286,0.75,0.69231,0.75888,0.694974684715271,3.474873423576355,0.71523,0.66851,0.82313,0.7378,0.79096,0.6332846283912659,6.332846283912659,1715899802,,False,31,7895c322,2024-05-17_00-50-02,80.39015650749207,2506.0283710956573,37752,AT-MB-PC-E13,127.0.0.1,2506.0283710956573,31,128,0.2,10,0.0001
0.8566,0.82653,0.85805,0.842,0.92584,0.3411237961229156,11.59820906817913,0.72848,0.77193,0.61111,0.68217,0.78648,0.6602059781551362,3.3010298907756805,0.72517,0.76667,0.62585,0.68914,0.81668,0.5929102003574371,5.929102003574371,1715899882,,False,32,7895c322,2024-05-17_00-51-22,80.72904396057129,2586.7574150562286,37752,AT-MB-PC-E13,127.0.0.1,2586.7574150562286,32,128,0.2,10,0.0001
0.85566,0.83721,0.83898,0.8381,0.92992,0.3396165590075886,11.54696300625801,0.69536,0.70968,0.61111,0.65672,0.7849,0.6172257184982299,3.08612859249115,0.66887,0.71963,0.52381,0.6063,0.78955,0.6153960317373276,6.153960317373276,1715899963,,False,33,7895c322,2024-05-17_00-52-43,81.00127625465393,2667.7586913108826,37752,AT-MB-PC-E13,127.0.0.1,2667.7586913108826,33,128,0.2,10,0.0001
0.84906,0.82636,0.83686,0.83158,0.92303,0.3522021656527239,11.974873632192612,0.66225,0.59813,0.88889,0.71508,0.77699,0.747742748260498,3.7387137413024902,0.69536,0.63033,0.90476,0.74302,0.7709,0.7018571317195892,7.018571317195892,1715900043,,False,34,7895c322,2024-05-17_00-54-03,80.13035106658936,2747.889042377472,37752,AT-MB-PC-E13,127.0.0.1,2747.889042377472,34,128,0.2,10,0.0001
0.8566,0.83058,0.85169,0.841,0.9338,0.32260122939067726,10.968441799283028,0.7351,0.75806,0.65278,0.70149,0.80934,0.5780981540679931,2.890490770339966,0.69536,0.74336,0.57143,0.64615,0.80518,0.5857929676771164,5.857929676771164,1715900124,,False,35,7895c322,2024-05-17_00-55-24,80.33520030975342,2828.2242426872253,37752,AT-MB-PC-E13,127.0.0.1,2828.2242426872253,35,128,0.2,10,0.0001
0.85189,0.82609,0.84534,0.8356,0.93422,0.33028487510540905,11.229685753583908,0.63576,0.63492,0.55556,0.59259,0.75132,0.6888691306114196,3.4443456530570984,0.68212,0.74757,0.52381,0.616,0.78381,0.6867838889360428,6.867838889360428,1715900204,,False,36,7895c322,2024-05-17_00-56-44,80.4463140964508,2908.670556783676,37752,AT-MB-PC-E13,127.0.0.1,2908.670556783676,36,128,0.2,10,0.0001
0.85,0.82809,0.83686,0.83246,0.93428,0.32057951105868115,10.89970337599516,0.68212,0.7,0.58333,0.63636,0.78472,0.641770875453949,3.208854377269745,0.65563,0.68696,0.53741,0.60305,0.77323,0.6464121997356415,6.464121997356415,1715900285,,False,37,7895c322,2024-05-17_00-58-05,80.55528473854065,2989.225841522217,37752,AT-MB-PC-E13,127.0.0.1,2989.225841522217,37,128,0.2,10,0.0001
0.86509,0.83778,0.86441,0.85089,0.93361,0.33030269908554416,11.2302917689085,0.68212,0.65789,0.69444,0.67568,0.78789,0.6020145177841186,3.0100725889205933,0.71192,0.71739,0.67347,0.69474,0.79605,0.6293034315109253,6.293034315109253,1715900365,,False,38,7895c322,2024-05-17_00-59-25,80.4991352558136,3069.7249767780304,37752,AT-MB-PC-E13,127.0.0.1,3069.7249767780304,38,128,0.2,10,0.0001
0.85566,0.82093,0.86441,0.84211,0.93144,0.3278173703481169,11.145790591835976,0.74172,0.69412,0.81944,0.75159,0.79905,0.6046621263027191,3.0233106315135956,0.71854,0.67416,0.81633,0.73846,0.79192,0.5894174307584763,5.894174307584763,1715900446,,False,39,7895c322,2024-05-17_01-00-46,80.84319686889648,3150.568173646927,37752,AT-MB-PC-E13,127.0.0.1,3150.568173646927,39,128,0.2,10,0.0001
0.85472,0.82582,0.85381,0.83958,0.93519,0.3193746546612066,10.858738258481026,0.68874,0.66667,0.69444,0.68027,0.71756,0.7196290552616119,3.5981452763080597,0.68543,0.66883,0.70068,0.68439,0.77762,0.6180424451828003,6.180424451828003,1715900527,,False,40,7895c322,2024-05-17_01-02-07,80.7946515083313,3231.362825155258,37752,AT-MB-PC-E13,127.0.0.1,3231.362825155258,40,128,0.2,10,0.0001
0.85283,0.8278,0.84534,0.83648,0.93371,0.33325699278536963,11.330737754702568,0.68874,0.7193,0.56944,0.63566,0.76503,0.6775138080120087,3.3875690400600433,0.75828,0.76812,0.72109,0.74386,0.83379,0.5323936372995377,5.323936372995377,1715900608,,False,41,7895c322,2024-05-17_01-03-28,80.88734006881714,3312.2501652240753,37752,AT-MB-PC-E13,127.0.0.1,3312.2501652240753,41,128,0.2,10,0.0001
0.87358,0.85208,0.86653,0.85924,0.94422,0.29675212239517884,10.089572161436081,0.69536,0.74074,0.55556,0.63492,0.80802,0.5850852370262146,2.925426185131073,0.68874,0.72269,0.58503,0.64662,0.80865,0.6019570708274842,6.019570708274841,1715900688,,False,42,7895c322,2024-05-17_01-04-48,79.86325740814209,3392.1134226322174,37752,AT-MB-PC-E13,127.0.0.1,3392.1134226322174,42,128,0.2,10,0.0001
0.86415,0.84599,0.84958,0.84778,0.94279,0.3122308942324975,10.615850403904915,0.69536,0.77083,0.51389,0.61667,0.77092,0.6929226517677307,3.4646132588386536,0.71523,0.7563,0.61224,0.67669,0.80268,0.6227858453989029,6.227858453989029,1715900768,,False,43,7895c322,2024-05-17_01-06-08,80.82396483421326,3472.9373874664307,37752,AT-MB-PC-E13,127.0.0.1,3472.9373874664307,43,128,0.2,10,0.0001
0.86698,0.84842,0.85381,0.85111,0.94556,0.30413584235836477,10.340618640184402,0.68874,0.7551,0.51389,0.61157,0.78982,0.7605000853538513,3.8025004267692566,0.71854,0.81,0.55102,0.65587,0.80992,0.7201055943965912,7.201055943965912,1715900849,,False,44,7895c322,2024-05-17_01-07-29,80.27716875076294,3553.2145562171936,37752,AT-MB-PC-E13,127.0.0.1,3553.2145562171936,44,128,0.2,10,0.0001
0.86604,0.84664,0.85381,0.85021,0.94267,0.3235933316104552,11.002173274755478,0.76159,0.7093,0.84722,0.77215,0.81944,0.6033576607704163,3.0167883038520813,0.70861,0.68098,0.7551,0.71613,0.79653,0.619016706943512,6.19016706943512,1715900929,,False,45,7895c322,2024-05-17_01-08-49,79.9609727859497,3633.1755290031433,37752,AT-MB-PC-E13,127.0.0.1,3633.1755290031433,45,128,0.2,10,0.0001
0.86887,0.83636,0.87712,0.85626,0.94846,0.28298134159515886,9.621365614235401,0.70199,0.72131,0.61111,0.66165,0.78622,0.6719195783138275,3.3595978915691376,0.7053,0.75,0.59184,0.6616,0.79508,0.6340430378913879,6.340430378913879,1715901010,,False,46,7895c322,2024-05-17_01-10-10,80.8094573020935,3713.984986305237,37752,AT-MB-PC-E13,127.0.0.1,3713.984986305237,46,128,0.2,10,0.0001
0.87264,0.85624,0.85805,0.85714,0.94809,0.3006129902513588,10.2208416685462,0.71523,0.71014,0.68056,0.69504,0.78973,0.6384955525398255,3.192477762699127,0.68543,0.72034,0.57823,0.64151,0.79447,0.7266795456409454,7.266795456409454,1715901090,,False,47,7895c322,2024-05-17_01-11-30,80.94318580627441,3794.9281721115112,37752,AT-MB-PC-E13,127.0.0.1,3794.9281721115112,47,128,0.2,10,0.0001
0.86981,0.83135,0.88771,0.85861,0.95028,0.28332080078475613,9.63290722668171,0.66887,0.60185,0.90278,0.72222,0.73128,0.8651267766952515,4.325633883476257,0.68212,0.60944,0.96599,0.74737,0.80303,0.7981775641441345,7.981775641441345,1715901171,,False,48,7895c322,2024-05-17_01-12-51,80.3361644744873,3875.2643365859985,37752,AT-MB-PC-E13,127.0.0.1,3875.2643365859985,48,128,0.2,10,0.0001
0.86132,0.83505,0.85805,0.84639,0.94237,0.30815234210561304,10.477179631590843,0.65563,0.7,0.48611,0.57377,0.74771,0.7847693920135498,3.923846960067749,0.71523,0.79048,0.56463,0.65873,0.83099,0.6431577622890472,6.431577622890472,1715901251,,False,49,7895c322,2024-05-17_01-14-11,80.40975975990295,3955.6740963459015,37752,AT-MB-PC-E13,127.0.0.1,3955.6740963459015,49,128,0.2,10,0.0001
0.86887,0.8476,0.86017,0.85384,0.94838,0.29663035032503743,10.085431911051273,0.69536,0.77083,0.51389,0.61667,0.78358,0.7196207404136657,3.598103702068329,0.7053,0.79,0.53741,0.63968,0.81334,0.6897445887327194,6.897445887327194,1715901332,,False,50,7895c322,2024-05-17_01-15-32,80.40279507637024,4036.0768914222717,37752,AT-MB-PC-E13,127.0.0.1,4036.0768914222717,50,128,0.2,10,0.0001
0.88491,0.85425,0.89407,0.87371,0.95283,0.284932842149454,9.687716633081436,0.68212,0.61765,0.875,0.72414,0.75941,0.6791994214057923,3.395997107028961,0.72517,0.67978,0.82313,0.74462,0.7896,0.6136566072702407,6.136566072702408,1715901412,,False,51,7895c322,2024-05-17_01-16-52,80.38601088523865,4116.46290230751,37752,AT-MB-PC-E13,127.0.0.1,4116.46290230751,51,128,0.2,10,0.0001
0.88113,0.846,0.89619,0.87037,0.94916,0.30163151376387654,10.255471467971802,0.74834,0.75758,0.69444,0.72464,0.81716,0.5743093013763427,2.871546506881714,0.72848,0.71523,0.73469,0.72483,0.79794,0.5961925059556961,5.961925059556961,1715901493,,False,52,7895c322,2024-05-17_01-18-13,80.94445443153381,4197.407356739044,37752,AT-MB-PC-E13,127.0.0.1,4197.407356739044,52,128,0.2,10,0.0001
0.87453,0.84805,0.875,0.86131,0.95166,0.28970469797358794,9.84995973110199,0.66887,0.73913,0.47222,0.57627,0.78586,0.6858823478221894,3.4294117391109467,0.69205,0.77551,0.51701,0.62041,0.8212,0.5919226884841919,5.919226884841919,1715901573,,False,53,7895c322,2024-05-17_01-19-33,80.26289987564087,4277.670256614685,37752,AT-MB-PC-E13,127.0.0.1,4277.670256614685,53,128,0.2,10,0.0001
0.87264,0.86871,0.8411,0.85468,0.94905,0.29406360449159846,9.998162552714348,0.7351,0.75806,0.65278,0.70149,0.80178,0.6094348728656769,3.0471743643283844,0.70861,0.71223,0.67347,0.69231,0.80992,0.5721479922533035,5.721479922533035,1715901654,,False,54,7895c322,2024-05-17_01-20-54,80.3519983291626,4358.022254943848,37752,AT-MB-PC-E13,127.0.0.1,4358.022254943848,54,128,0.2,10,0.0001
0.88019,0.85714,0.87712,0.86702,0.95293,0.2750946636147359,9.35321856290102,0.70861,0.7,0.68056,0.69014,0.76283,0.7428306937217712,3.714153468608856,0.71523,0.72263,0.67347,0.69718,0.80935,0.6277759701013566,6.277759701013565,1715901734,,False,55,7895c322,2024-05-17_01-22-14,80.4872498512268,4438.5095047950745,37752,AT-MB-PC-E13,127.0.0.1,4438.5095047950745,55,128,0.2,10,0.0001
0.89057,0.87872,0.875,0.87686,0.95779,0.25931544470436435,8.816725119948387,0.74834,0.7125,0.79167,0.75,0.78718,0.6306593239307403,3.153296619653702,0.74834,0.7415,0.7415,0.7415,0.8169,0.561951071023941,5.61951071023941,1715901809,,False,56,7895c322,2024-05-17_01-23-29,74.80366969108582,4513.31317448616,37752,AT-MB-PC-E13,127.0.0.1,4513.31317448616,56,128,0.2,10,0.0001
0.87736,0.85625,0.87076,0.86345,0.95309,0.27251463208128424,9.265497490763664,0.72848,0.7013,0.75,0.72483,0.80969,0.5997716188430786,2.998858094215393,0.75166,0.73377,0.76871,0.75083,0.80803,0.5755924642086029,5.755924642086029,1715901883,,False,57,7895c322,2024-05-17_01-24-43,73.99538588523865,4587.308560371399,37752,AT-MB-PC-E13,127.0.0.1,4587.308560371399,57,128,0.2,10,0.0001
0.88868,0.8657,0.88771,0.87657,0.95458,0.2668619506499347,9.073306322097778,0.7351,0.74242,0.68056,0.71014,0.79808,0.638644152879715,3.193220764398575,0.71192,0.72727,0.65306,0.68817,0.81655,0.5826229155063629,5.826229155063629,1715901957,,False,58,7895c322,2024-05-17_01-25-57,73.84348559379578,4661.152045965195,37752,AT-MB-PC-E13,127.0.0.1,4661.152045965195,58,128,0.2,10,0.0001
0.88774,0.86542,0.88559,0.87539,0.95863,0.2724032496266505,9.261710487306118,0.72848,0.73134,0.68056,0.70504,0.78393,0.7006880044937134,3.503440022468567,0.72185,0.72662,0.68707,0.70629,0.81295,0.6278680980205535,6.278680980205536,1715902030,,False,59,7895c322,2024-05-17_01-27-10,73.62871932983398,4734.780765295029,37752,AT-MB-PC-E13,127.0.0.1,4734.780765295029,59,128,0.2,10,0.0001
0.89057,0.86929,0.88771,0.87841,0.96083,0.2605942347470452,8.860203981399536,0.7351,0.71053,0.75,0.72973,0.81373,0.6170536518096924,3.085268259048462,0.75828,0.74667,0.7619,0.75421,0.81856,0.6013837188482285,6.0138371884822845,1715902104,,False,60,7895c322,2024-05-17_01-28-24,74.0277853012085,4808.808550596237,37752,AT-MB-PC-E13,127.0.0.1,4808.808550596237,60,128,0.2,10,0.0001
0.87547,0.85865,0.86229,0.86047,0.95415,0.27511216656250115,9.353813663125038,0.76821,0.73418,0.80556,0.76821,0.80151,0.6542411565780639,3.27120578289032,0.7053,0.68354,0.73469,0.7082,0.79631,0.6133133709430695,6.133133709430695,1715902179,,False,61,7895c322,2024-05-17_01-29-39,74.4929096698761,4883.301460266113,37752,AT-MB-PC-E13,127.0.0.1,4883.301460266113,61,128,0.2,10,0.0001
0.90189,0.86653,0.92161,0.89322,0.96505,0.2435621216016657,8.281112134456635,0.76159,0.73077,0.79167,0.76,0.8023,0.6257513105869293,3.1287565529346466,0.74834,0.7205,0.78912,0.75325,0.80737,0.5938134998083114,5.938134998083115,1715902253,,False,62,7895c322,2024-05-17_01-30-53,73.99336123466492,4957.294821500778,37752,AT-MB-PC-E13,127.0.0.1,4957.294821500778,62,128,0.2,10,0.0001
