train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.5687000155448914,0.33415,0.63109,0.5776399970054626,0.7600299715995789,0.568883508062972,178.06053802371025,0.6593800187110901,0.15064,0.68209,0.7795799970626831,0.8829399943351746,0.6592147498846815,206.33421671390533,1714848505,,True,15,7fd611cb,2024-05-04_20-48-25,423.4446771144867,6136.011786222458,18840,AT-MB-PC-EOS,127.0.0.1,6136.011786222458,15,256,10,0.2,0.001,7fd611cb
1.847409963607788,-5.44354,0.1825,5.589980125427246,2.3643100261688232,1.8471660313133995,578.162967801094,1.9365999698638916,-5.16073,0.22493,5.654630184173584,2.3779499530792236,1.9362283693715787,606.0394796133041,1714844327,,True,5,36d0f7ef,2024-05-04_19-38-47,282.09397149086,1437.6028604507446,31612,AT-MB-PC-EOS,127.0.0.1,1437.6028604507446,5,128,6,0.5,1e-05,36d0f7ef
0.4520399868488312,0.58197,0.77961,0.3626500070095062,0.6022099852561951,0.4519650998968667,141.46507626771927,0.635919988155365,0.23419,0.77694,0.7028999924659729,0.8383899927139282,0.6359528842063757,199.0532527565956,1714846613,,True,15,0eda0868,2024-05-04_20-16-53,145.53720879554749,2277.443067073822,24548,AT-MB-PC-EOS,127.0.0.1,2277.443067073822,15,128,3,0.0,0.001,0eda0868
0.3409099876880646,0.75796,0.87526,0.20997999608516693,0.45824000239372253,0.3410227275884951,106.74011373519897,0.38201001286506653,0.68553,0.87274,0.28863000869750977,0.5372499823570251,0.38198435425567934,119.56110288202763,1714884975,,True,100,c4abced7,2024-05-05_06-56-15,289.02183270454407,38353.73043847084,33240,AT-MB-PC-EOS,127.0.0.1,38353.73043847084,100,128,10,0.2,0.0001,c4abced7
2.4377100467681885,-8.52462,0.09436,8.262920379638672,2.874530076980591,2.4366365930142875,762.667253613472,1.8700799942016602,-4.90687,0.19665,5.421619892120361,2.328439950942993,1.8702414466169315,585.3855727910995,1714849336,,True,5,053c7c26,2024-05-04_21-02-16,153.82770013809204,823.0850422382355,31544,AT-MB-PC-EOS,127.0.0.1,823.0850422382355,5,128,3,0.2,1e-05,053c7c26
0.2827099859714508,0.83153,0.91407,0.14614999294281006,0.3822999894618988,0.28274441893679647,88.49900312721729,0.34850001335144043,0.73811,0.87547,0.24038000404834747,0.49028000235557556,0.34865313206617826,109.12843033671379,1714874740,,True,100,9106bee1,2024-05-05_04-05-40,248.62914848327637,25394.982500076294,34020,AT-MB-PC-EOS,127.0.0.1,25394.982500076294,100,256,6,0.0,0.0001,9106bee1
1.9503599405288696,-6.34035,0.09306,6.367990016937256,2.5234899520874023,1.950277026088093,610.4367091655731,2.6349599361419678,-9.04833,0.06262,9.222869873046875,3.0369200706481934,2.6351026669858744,824.7871347665787,1714855160,,True,5,405f8d63,2024-05-04_22-39-20,406.6911871433258,2189.9748480319977,20284,AT-MB-PC-EOS,127.0.0.1,2189.9748480319977,5,64,10,0.5,1e-05,405f8d63
1.8472299575805664,-5.44327,0.18231,5.589749813079834,2.364259958267212,1.8469812850982616,578.1051422357559,1.9376800060272217,-5.17404,0.224,5.6668500900268555,2.380510091781616,1.9373142536455832,606.3793613910675,1714856580,,True,5,a762d64d,2024-05-04_23-03-00,251.10457372665405,1411.3123140335083,21220,AT-MB-PC-EOS,127.0.0.1,1411.3123140335083,5,256,6,0.5,1e-05,a762d64d
0.6405400037765503,0.17837,0.64022,0.7128000259399414,0.8442699909210205,0.6404523110618225,200.46157336235046,0.6403499841690063,0.27284,0.72345,0.6674200296401978,0.8169599771499634,0.6404272680655836,200.45373490452766,1714857977,,True,5,eb3a1fc5,2024-05-04_23-26-17,265.0156307220459,1389.0533382892609,27756,AT-MB-PC-EOS,127.0.0.1,1389.0533382892609,5,128,6,0.0,0.001,eb3a1fc5
0.685509979724884,0.05875,0.61007,0.816569983959198,0.9036399722099304,0.685217120872138,214.4729588329792,0.9174200296401978,-0.32486,0.71004,1.2160300016403198,1.1027400493621826,0.9171467888088652,287.06694489717484,1714859406,,True,5,de66b563,2024-05-04_23-50-06,263.59702229499817,1420.9105834960938,35236,AT-MB-PC-EOS,127.0.0.1,1420.9105834960938,5,256,6,0.2,0.001,de66b563
0.3824799954891205,0.6976,0.84306,0.2623400092124939,0.5121899843215942,0.38242803852017315,119.6999760568142,0.43603000044822693,0.61764,0.82713,0.3509500026702881,0.5924100279808044,0.4362536072731018,136.54737907648087,1714865980,,True,45,f107250c,2024-05-05_01-39-40,121.79455494880676,6566.234305381775,28228,AT-MB-PC-EOS,127.0.0.1,6566.234305381775,45,64,3,0.0,0.0001,f107250c
0.38100001215934753,0.69795,0.84438,0.26203998923301697,0.511900007724762,0.38089528817909596,119.22022520005703,0.4438900053501129,0.61365,0.82907,0.35460999608039856,0.5954899787902832,0.4440250675708722,138.979846149683,1714872568,,True,45,39265d1c,2024-05-05_03-29-28,145.46548175811768,6576.79226565361,22864,AT-MB-PC-EOS,127.0.0.1,6576.79226565361,45,64,3,0.0,0.0001,39265d1c
0.6223300099372864,0.23411,0.64903,0.6644399762153625,0.8151299953460693,0.6227434803121767,194.91870933771133,0.7263299822807312,0.11959,0.73241,0.8080899715423584,0.8989400267601013,0.7264372761638019,227.37486743927002,1714873395,,True,5,40ff325a,2024-05-05_03-43-15,163.08663201332092,816.5055320262909,16680,AT-MB-PC-EOS,127.0.0.1,816.5055320262909,5,64,3,0.0,0.001,40ff325a
0.38370001316070557,0.69566,0.84189,0.26401999592781067,0.5138300061225891,0.38358725478854805,120.06281074881554,0.42489999532699585,0.63101,0.82913,0.3386699855327606,0.5819600224494934,0.4249939253916756,133.02309864759445,1714879801,,True,45,3d60e02f,2024-05-05_05-30-01,99.87364912033081,6398.584768533707,17072,AT-MB-PC-EOS,127.0.0.1,6398.584768533707,45,256,3,0.0,0.0001,3d60e02f
0.4550899863243103,0.57664,0.77949,0.3672800064086914,0.6060400009155273,0.4549126803589324,142.38766895234585,0.5472699999809265,0.3846,0.80504,0.5648499727249146,0.7515599727630615,0.5470549745110277,171.22820702195168,1714876974,,True,15,2af3ce99,2024-05-05_04-42-54,145.92373490333557,2225.4837260246277,10320,AT-MB-PC-EOS,127.0.0.1,2225.4837260246277,15,64,3,0.0,0.001,2af3ce99
0.6534500122070312,0.08992,0.61829,0.7895200252532959,0.8885499835014343,0.6534166784522633,204.5194203555584,0.6704599857330322,0.21221,0.69833,0.7230799794197083,0.8503400087356567,0.670642114866275,209.91098195314407,1714878364,,True,5,2c5638b4,2024-05-05_05-06-04,244.91402339935303,1380.1821875572205,29752,AT-MB-PC-EOS,127.0.0.1,1380.1821875572205,5,64,6,0.0,0.0001,2c5638b4
0.6475300192832947,0.09919,0.62096,0.7814800143241882,0.8840100169181824,0.6474764491803349,202.66012859344482,0.677619993686676,0.20495,0.70158,0.7297400236129761,0.8542500138282776,0.6778432390750787,212.16493383049965,1714879728,,True,5,e4c56d29,2024-05-05_05-28-48,256.0706272125244,1356.0193538665771,11176,AT-MB-PC-EOS,127.0.0.1,1356.0193538665771,5,256,6,0.0,0.0001,e4c56d29
0.6499300003051758,0.08869,0.61871,0.7906000018119812,0.8891500234603882,0.6499517895162296,203.43491011857986,0.7086700201034546,0.1393,0.69268,0.7900000214576721,0.8888199925422668,0.708854007454345,221.87130433321,1714881146,,True,5,4066adcf,2024-05-05_05-52-26,266.52942395210266,1409.1476962566376,26328,AT-MB-PC-EOS,127.0.0.1,1409.1476962566376,5,64,6,0.0,0.0001,4066adcf
0.6469900012016296,0.10257,0.62104,0.7785500288009644,0.8823599815368652,0.6470648148379767,202.53128704428673,0.7588499784469604,0.04026,0.68412,0.8809000253677368,0.9385600090026855,0.7590709828530637,237.58921763300896,1714881193,,True,5,4d1b9e37,2024-05-05_05-53-13,260.2092595100403,1384.517838716507,33468,AT-MB-PC-EOS,127.0.0.1,1384.517838716507,5,256,6,0.0,0.0001,4d1b9e37
0.3801400065422058,0.70115,0.84382,0.25925999879837036,0.5091800093650818,0.3800629511618386,118.95970371365547,0.4279100000858307,0.62951,0.83433,0.34005001187324524,0.5831400156021118,0.4280256473789581,133.97202762961388,1714885746,,True,45,8f3ec628,2024-05-05_07-09-06,77.54501128196716,4591.323659181595,33976,AT-MB-PC-EOS,127.0.0.1,4591.323659181595,45,64,3,0.0,0.0001,8f3ec628
