train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.78,0.75,0.77,0.76,0.86,0.4637324192068156,15.76690225303173,0.66,0.61,0.81,0.69,0.73,1.0202877044677734,5.101438522338867,1712410623,,False,15,7d2ee013,2024-04-06_15-37-03,17.178144216537476,260.46498680114746,1657095,jyn,131.130.125.89,260.46498680114746,15,128,3,0.0,0.001
0.81,0.79,0.79,0.79,0.88,0.4381643796668333,14.897588908672333,0.69,0.64,0.79,0.71,0.73,0.7197468996047973,3.598734498023987,1712410641,,False,16,7d2ee013,2024-04-06_15-37-21,18.240365505218506,278.70535230636597,1657095,jyn,131.130.125.89,278.70535230636597,16,128,3,0.0,0.001
0.81,0.76,0.83,0.79,0.89,0.4136141258127549,14.062880277633667,0.54,0.8,0.06,0.1,0.63,1.6381672620773315,8.190836310386658,1712410658,,False,17,7d2ee013,2024-04-06_15-37-38,17.052927255630493,295.75827956199646,1657095,jyn,131.130.125.89,295.75827956199646,17,128,3,0.0,0.001
0.81,0.78,0.79,0.78,0.89,0.41129133937989965,13.983905538916588,0.68,0.62,0.86,0.72,0.74,0.7284602165222168,3.642301082611084,1712410675,,False,18,7d2ee013,2024-04-06_15-37-55,16.6478488445282,312.40612840652466,1657095,jyn,131.130.125.89,312.40612840652466,18,128,3,0.0,0.001
0.82,0.78,0.82,0.8,0.89,0.415672893909847,14.1328783929348,0.71,0.7,0.68,0.69,0.73,0.6991821646690368,3.4959108233451843,1712410691,,False,19,7d2ee013,2024-04-06_15-38-11,16.62128782272339,329.02741622924805,1657095,jyn,131.130.125.89,329.02741622924805,19,128,3,0.0,0.001
0.84,0.8,0.84,0.82,0.9,0.39520828031441746,13.437081530690193,0.73,0.74,0.67,0.7,0.77,0.6166865408420563,3.0834327042102814,1712410710,,False,20,7d2ee013,2024-04-06_15-38-30,18.210737943649292,347.23815417289734,1657095,jyn,131.130.125.89,347.23815417289734,20,128,3,0.0,0.001
0.84,0.8,0.85,0.83,0.92,0.3584943124476601,12.188806623220444,0.63,0.57,0.94,0.71,0.74,0.8553348898887634,4.276674449443817,1712410728,,False,21,7d2ee013,2024-04-06_15-38-48,18.18712329864502,365.42527747154236,1657095,jyn,131.130.125.89,365.42527747154236,21,128,3,0.0,0.001
0.83,0.81,0.81,0.81,0.91,0.3870139696142253,13.15847496688366,0.68,0.72,0.53,0.61,0.75,0.7302005171775818,3.651002585887909,1712410747,,False,22,7d2ee013,2024-04-06_15-39-07,18.809502124786377,384.23477959632874,1657095,jyn,131.130.125.89,384.23477959632874,22,128,3,0.0,0.001
0.86,0.83,0.86,0.84,0.93,0.32418769817141924,11.022381737828255,0.71,0.67,0.78,0.72,0.76,0.7065961837768555,3.5329809188842773,1712410766,,False,23,7d2ee013,2024-04-06_15-39-26,19.098797082901,403.33357667922974,1657095,jyn,131.130.125.89,403.33357667922974,23,128,3,0.0,0.001
0.83,0.8,0.82,0.81,0.91,0.3691191405934446,12.550050780177116,0.68,0.69,0.58,0.63,0.72,0.8375546097755432,4.187773048877716,1712410785,,False,24,7d2ee013,2024-04-06_15-39-45,19.066152095794678,422.3997287750244,1657095,jyn,131.130.125.89,422.3997287750244,24,128,3,0.0,0.001
0.85,0.82,0.85,0.83,0.92,0.3544551493490444,12.051475077867508,0.7,0.7,0.62,0.66,0.74,0.6985649704933167,3.4928248524665833,1712410804,,False,25,7d2ee013,2024-04-06_15-40-04,18.798423290252686,441.1981520652771,1657095,jyn,131.130.125.89,441.1981520652771,25,128,3,0.0,0.001
0.84,0.81,0.85,0.83,0.93,0.3554140469607185,12.084077596664429,0.73,0.69,0.79,0.74,0.78,0.7436288118362426,3.7181440591812134,1712410822,,False,26,7d2ee013,2024-04-06_15-40-22,18.458013772964478,459.6561658382416,1657095,jyn,131.130.125.89,459.6561658382416,26,128,3,0.0,0.001
0.87,0.84,0.87,0.85,0.94,0.321994856438216,10.947825118899345,0.66,0.67,0.57,0.62,0.7,0.9780038893222809,4.890019446611404,1712410839,,False,27,7d2ee013,2024-04-06_15-40-39,16.629193544387817,476.2853593826294,1657095,jyn,131.130.125.89,476.2853593826294,27,128,3,0.0,0.001
0.85,0.82,0.84,0.83,0.93,0.3394819296458188,11.54238560795784,0.69,0.64,0.81,0.71,0.73,0.7755578637123108,3.877789318561554,1712410857,,False,28,7d2ee013,2024-04-06_15-40-57,18.573100805282593,494.858460187912,1657095,jyn,131.130.125.89,494.858460187912,28,128,3,0.0,0.001
0.85,0.83,0.84,0.84,0.94,0.3180495943216717,10.813686206936836,0.71,0.69,0.71,0.7,0.76,0.6238061785697937,3.1190308928489685,1712410874,,False,29,7d2ee013,2024-04-06_15-41-14,17.13760995864868,511.99607014656067,1657095,jyn,131.130.125.89,511.99607014656067,29,128,3,0.0,0.001
0.87,0.83,0.88,0.86,0.94,0.31156887245528836,10.593341663479805,0.59,0.69,0.25,0.37,0.74,1.2893844842910767,6.446922421455383,1712410893,,False,30,7d2ee013,2024-04-06_15-41-33,18.29100227355957,530.2870724201202,1657095,jyn,131.130.125.89,530.2870724201202,30,128,3,0.0,0.001
0.87,0.83,0.87,0.85,0.94,0.2979174131417976,10.129192046821117,0.72,0.66,0.83,0.74,0.76,0.7120889842510223,3.5604449212551117,1712410910,,False,31,7d2ee013,2024-04-06_15-41-50,17.71172595024109,547.9987983703613,1657095,jyn,131.130.125.89,547.9987983703613,31,128,3,0.0,0.001
0.87,0.84,0.88,0.86,0.94,0.3316972952555208,11.277708038687706,0.66,0.66,0.61,0.63,0.77,0.5963237226009369,2.9816186130046844,1712410929,,False,32,7d2ee013,2024-04-06_15-42-09,18.70832633972168,566.707124710083,1657095,jyn,131.130.125.89,566.707124710083,32,128,3,0.0,0.001
0.87,0.86,0.85,0.86,0.95,0.2938018927679342,9.989264354109764,0.68,0.65,0.68,0.67,0.74,0.7018155872821807,3.509077936410904,1712410946,,False,33,7d2ee013,2024-04-06_15-42-26,16.70659589767456,583.4137206077576,1657095,jyn,131.130.125.89,583.4137206077576,33,128,3,0.0,0.001
0.88,0.85,0.88,0.87,0.95,0.27465733140707016,9.338349267840385,0.74,0.75,0.69,0.72,0.79,0.615497761964798,3.07748880982399,1712410961,,False,34,7d2ee013,2024-04-06_15-42-41,15.345884799957275,598.7596054077148,1657095,jyn,131.130.125.89,598.7596054077148,34,128,3,0.0,0.001
0.87,0.86,0.86,0.86,0.95,0.2849179052693002,9.687208779156208,0.7,0.7,0.62,0.66,0.74,0.8898192167282104,4.449096083641052,1712410978,,False,35,7d2ee013,2024-04-06_15-42-58,16.452306032180786,615.2119114398956,1657095,jyn,131.130.125.89,615.2119114398956,35,128,3,0.0,0.001
0.89,0.86,0.89,0.88,0.95,0.27841827974599953,9.466221511363983,0.7,0.67,0.72,0.69,0.77,0.6591701865196228,3.295850932598114,1712410995,,False,36,7d2ee013,2024-04-06_15-43-15,17.416914463043213,632.6288259029388,1657095,jyn,131.130.125.89,632.6288259029388,36,128,3,0.0,0.001
0.89,0.87,0.89,0.88,0.96,0.2510468953234308,8.535594440996647,0.67,0.71,0.51,0.6,0.8,0.722756278514862,3.6137813925743103,1712411011,,False,37,7d2ee013,2024-04-06_15-43-31,16.068617582321167,648.69744348526,1657095,jyn,131.130.125.89,648.69744348526,37,128,3,0.0,0.001
0.89,0.88,0.88,0.88,0.96,0.25936995600076285,8.818578504025936,0.73,0.68,0.81,0.74,0.78,0.8106342613697052,4.053171306848526,1712411029,,False,38,7d2ee013,2024-04-06_15-43-49,18.1569766998291,666.8544201850891,1657095,jyn,131.130.125.89,666.8544201850891,38,128,3,0.0,0.001
0.9,0.86,0.92,0.89,0.97,0.23262768414090662,7.909341260790825,0.72,0.7,0.69,0.7,0.78,0.750503408908844,3.75251704454422,1712411045,,False,39,7d2ee013,2024-04-06_15-44-05,15.291189432144165,682.1456096172333,1657095,jyn,131.130.125.89,682.1456096172333,39,128,3,0.0,0.001
0.9,0.9,0.88,0.89,0.96,0.24708780032746933,8.400985211133957,0.72,0.67,0.81,0.73,0.79,0.7472726404666901,3.7363632023334503,1712411062,,False,40,7d2ee013,2024-04-06_15-44-22,16.95148205757141,699.0970916748047,1657095,jyn,131.130.125.89,699.0970916748047,40,128,3,0.0,0.001
0.89,0.87,0.88,0.87,0.96,0.23895054003771612,8.124318361282349,0.68,0.65,0.68,0.67,0.77,0.7431102991104126,3.715551495552063,1712411078,,False,41,7d2ee013,2024-04-06_15-44-38,15.983754634857178,715.0808463096619,1657095,jyn,131.130.125.89,715.0808463096619,41,128,3,0.0,0.001
0.91,0.89,0.91,0.9,0.97,0.23169278484933517,7.877554684877396,0.63,0.65,0.47,0.55,0.72,0.9308959007263183,4.654479503631592,1712411094,,False,42,7d2ee013,2024-04-06_15-44-54,16.243555068969727,731.3244013786316,1657095,jyn,131.130.125.89,731.3244013786316,42,128,3,0.0,0.001
0.91,0.89,0.9,0.9,0.97,0.21107499953359365,7.176549984142184,0.73,0.7,0.76,0.73,0.8,0.7020633697509766,3.510316848754883,1712411111,,False,43,7d2ee013,2024-04-06_15-45-11,17.579723358154297,748.9041247367859,1657095,jyn,131.130.125.89,748.9041247367859,43,128,3,0.0,0.001
0.9,0.86,0.91,0.89,0.97,0.2560915804522879,8.707113735377789,0.71,0.67,0.76,0.71,0.74,0.7472384095191955,3.736192047595978,1712411130,,False,44,7d2ee013,2024-04-06_15-45-30,18.914893627166748,767.8190183639526,1657095,jyn,131.130.125.89,767.8190183639526,44,128,3,0.0,0.001
0.91,0.89,0.92,0.9,0.97,0.22425426739980192,7.6246450915932655,0.72,0.7,0.72,0.71,0.77,0.7668938517570496,3.834469258785248,1712411148,,True,45,7d2ee013,2024-04-06_15-45-48,18.027204275131226,785.8462226390839,1657095,jyn,131.130.125.89,785.8462226390839,45,128,3,0.0,0.001
