train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.83,0.81,0.8,0.8,0.89,0.42246976582443013,14.363972038030624,0.7,0.68,0.69,0.68,0.71,0.6577795028686524,3.2888975143432617,1712414019,,False,12,589615ab,2024-04-06_16-33-39,15.904632806777954,210.02487087249756,1658628,jyn,131.130.125.89,210.02487087249756,12,128,3,0.0,0.0001
0.83,0.81,0.82,0.81,0.9,0.4124451731057728,14.023135885596275,0.73,0.67,0.83,0.75,0.76,0.6619169414043427,3.3095847070217133,1712414035,,False,13,589615ab,2024-04-06_16-33-55,16.331464052200317,226.35633492469788,1658628,jyn,131.130.125.89,226.35633492469788,13,128,3,0.0,0.0001
0.83,0.81,0.8,0.8,0.9,0.3912273505154778,13.301729917526245,0.62,0.57,0.78,0.66,0.69,0.9240539073944092,4.620269536972046,1712414051,,False,14,589615ab,2024-04-06_16-34-11,15.960576057434082,242.31691098213196,1658628,jyn,131.130.125.89,242.31691098213196,14,128,3,0.0,0.0001
0.83,0.81,0.8,0.8,0.9,0.4117666452246554,14.000065937638283,0.62,0.65,0.42,0.51,0.72,0.7368968963623047,3.6844844818115234,1712414067,,False,15,589615ab,2024-04-06_16-34-27,15.302799701690674,257.61971068382263,1658628,jyn,131.130.125.89,257.61971068382263,15,128,3,0.0,0.0001
0.82,0.81,0.79,0.8,0.89,0.41234589762547436,14.019760519266129,0.64,0.66,0.53,0.58,0.64,0.9779727697372437,4.889863848686218,1712414082,,False,16,589615ab,2024-04-06_16-34-42,15.647455215454102,273.26716589927673,1658628,jyn,131.130.125.89,273.26716589927673,16,128,3,0.0,0.0001
0.85,0.83,0.84,0.83,0.92,0.3721136200953932,12.65186308324337,0.76,0.74,0.76,0.75,0.78,0.5937188625335693,2.9685943126678467,1712414100,,False,17,589615ab,2024-04-06_16-35-00,17.347659826278687,290.6148257255554,1658628,jyn,131.130.125.89,290.6148257255554,17,128,3,0.0,0.0001
0.84,0.82,0.83,0.82,0.91,0.3810467641143238,12.955589979887009,0.64,0.62,0.64,0.63,0.7,0.7024459123611451,3.512229561805725,1712414119,,False,18,589615ab,2024-04-06_16-35-19,18.78895926475525,309.40378499031067,1658628,jyn,131.130.125.89,309.40378499031067,18,128,3,0.0,0.0001
0.84,0.83,0.82,0.83,0.92,0.36733205265858593,12.489289790391922,0.66,0.7,0.49,0.57,0.75,0.6318848192691803,3.1594240963459015,1712414137,,False,19,589615ab,2024-04-06_16-35-37,18.36336851119995,327.7671535015106,1658628,jyn,131.130.125.89,327.7671535015106,19,128,3,0.0,0.0001
0.83,0.81,0.8,0.81,0.91,0.39492296296007495,13.427380740642548,0.66,0.68,0.54,0.6,0.68,0.8703271746635437,4.3516358733177185,1712414155,,False,20,589615ab,2024-04-06_16-35-55,17.80685067176819,345.5740041732788,1658628,jyn,131.130.125.89,345.5740041732788,20,128,3,0.0,0.0001
0.86,0.85,0.84,0.85,0.93,0.34200996467295813,11.628338798880577,0.68,0.67,0.65,0.66,0.75,0.6173873543739319,3.0869367718696594,1712414171,,False,21,589615ab,2024-04-06_16-36-11,16.368165969848633,361.94217014312744,1658628,jyn,131.130.125.89,361.94217014312744,21,128,3,0.0,0.0001
0.85,0.83,0.82,0.83,0.92,0.35540396018939857,12.083734646439552,0.71,0.7,0.68,0.69,0.77,0.6321440458297729,3.1607202291488647,1712414192,,False,22,589615ab,2024-04-06_16-36-32,21.08487892150879,383.02704906463623,1658628,jyn,131.130.125.89,383.02704906463623,22,128,3,0.0,0.0001
0.86,0.84,0.85,0.85,0.93,0.3406340558739269,11.581557899713516,0.68,0.68,0.6,0.64,0.76,0.6303847134113312,3.151923567056656,1712414212,,False,23,589615ab,2024-04-06_16-36-52,19.57508397102356,402.6021330356598,1658628,jyn,131.130.125.89,402.6021330356598,23,128,3,0.0,0.0001
0.84,0.82,0.81,0.82,0.93,0.3367599161232219,11.449837148189545,0.69,0.7,0.61,0.65,0.76,0.6206654250621796,3.103327125310898,1712414230,,False,24,589615ab,2024-04-06_16-37-10,18.431028842926025,421.0331618785858,1658628,jyn,131.130.125.89,421.0331618785858,24,128,3,0.0,0.0001
0.87,0.85,0.85,0.85,0.93,0.3297563076895826,11.211714461445808,0.74,0.73,0.74,0.73,0.81,0.5453006148338317,2.726503074169159,1712414247,,False,25,589615ab,2024-04-06_16-37-27,17.109886646270752,438.14304852485657,1658628,jyn,131.130.125.89,438.14304852485657,25,128,3,0.0,0.0001
0.86,0.84,0.84,0.84,0.93,0.34720268363461776,11.804891243577003,0.7,0.71,0.61,0.66,0.78,0.665778398513794,3.3288919925689697,1712414264,,False,26,589615ab,2024-04-06_16-37-44,16.413028955459595,454.55607748031616,1658628,jyn,131.130.125.89,454.55607748031616,26,128,3,0.0,0.0001
0.86,0.85,0.83,0.84,0.94,0.31763792388579426,10.799689412117004,0.68,0.68,0.61,0.64,0.72,0.7584434151649475,3.7922170758247375,1712414282,,False,27,589615ab,2024-04-06_16-38-02,17.87725830078125,472.4333357810974,1658628,jyn,131.130.125.89,472.4333357810974,27,128,3,0.0,0.0001
0.86,0.85,0.84,0.85,0.94,0.3202781409901731,10.889456793665886,0.7,0.68,0.68,0.68,0.77,0.6483230829238892,3.241615414619446,1712414300,,False,28,589615ab,2024-04-06_16-38-20,18.63980793952942,491.07314372062683,1658628,jyn,131.130.125.89,491.07314372062683,28,128,3,0.0,0.0001
0.86,0.85,0.85,0.85,0.95,0.3156617327648051,10.732498914003372,0.68,0.67,0.67,0.67,0.74,0.7106754422187805,3.5533772110939026,1712414317,,False,29,589615ab,2024-04-06_16-38-37,17.018275499343872,508.0914192199707,1658628,jyn,131.130.125.89,508.0914192199707,29,128,3,0.0,0.0001
0.88,0.85,0.87,0.86,0.95,0.2939067745909971,9.992830336093903,0.62,0.61,0.57,0.59,0.73,0.6805193424224854,3.4025967121124268,1712414335,,False,30,589615ab,2024-04-06_16-38-55,17.756812572479248,525.84823179245,1658628,jyn,131.130.125.89,525.84823179245,30,128,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.94,0.29706130658879,10.10008442401886,0.7,0.65,0.79,0.71,0.77,0.7112346529960633,3.556173264980316,1712414354,,False,31,589615ab,2024-04-06_16-39-14,18.66935682296753,544.5175886154175,1658628,jyn,131.130.125.89,544.5175886154175,31,128,3,0.0,0.0001
0.87,0.84,0.86,0.85,0.94,0.3186380946460892,10.833695217967033,0.69,0.71,0.58,0.64,0.76,0.6336501240730286,3.168250620365143,1712414373,,False,32,589615ab,2024-04-06_16-39-33,18.799437999725342,563.3170266151428,1658628,jyn,131.130.125.89,563.3170266151428,32,128,3,0.0,0.0001
0.88,0.87,0.85,0.86,0.95,0.2964743038310724,10.080126330256462,0.7,0.77,0.51,0.62,0.8,0.6637114763259888,3.318557381629944,1712414392,,False,33,589615ab,2024-04-06_16-39-52,19.274899005889893,582.5919256210327,1658628,jyn,131.130.125.89,582.5919256210327,33,128,3,0.0,0.0001
0.88,0.86,0.85,0.86,0.95,0.27961500383475246,9.506910130381584,0.74,0.71,0.76,0.74,0.81,0.6032318234443664,3.0161591172218323,1712414407,,False,34,589615ab,2024-04-06_16-40-07,15.2470064163208,597.8389320373535,1658628,jyn,131.130.125.89,597.8389320373535,34,128,3,0.0,0.0001
0.88,0.85,0.87,0.86,0.96,0.27575327412170525,9.375611320137978,0.77,0.71,0.86,0.78,0.81,0.5887114882469178,2.9435574412345886,1712414423,,False,35,589615ab,2024-04-06_16-40-23,15.631292819976807,613.4702248573303,1658628,jyn,131.130.125.89,613.4702248573303,35,128,3,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.28507184500203414,9.69244273006916,0.62,0.64,0.47,0.54,0.71,0.8389380097389221,4.194690048694611,1712414439,,False,36,589615ab,2024-04-06_16-40-39,16.144826650619507,629.6150515079498,1658628,jyn,131.130.125.89,629.6150515079498,36,128,3,0.0,0.0001
0.88,0.86,0.85,0.86,0.95,0.28011154383420944,9.523792490363121,0.66,0.71,0.5,0.59,0.76,0.6705667853355408,3.352833926677704,1712414455,,False,37,589615ab,2024-04-06_16-40-55,15.916333675384521,645.5313851833344,1658628,jyn,131.130.125.89,645.5313851833344,37,128,3,0.0,0.0001
0.88,0.86,0.87,0.87,0.95,0.29091847162036333,9.891228035092354,0.68,0.69,0.58,0.63,0.76,0.6908724725246429,3.4543623626232147,1712414472,,False,38,589615ab,2024-04-06_16-41-12,17.350696563720703,662.882081747055,1658628,jyn,131.130.125.89,662.882081747055,38,128,3,0.0,0.0001
0.89,0.86,0.89,0.88,0.96,0.26542340964078903,9.024395927786827,0.68,0.7,0.58,0.64,0.73,0.7741324007511139,3.8706620037555695,1712414489,,False,39,589615ab,2024-04-06_16-41-29,16.75859522819519,679.6406769752502,1658628,jyn,131.130.125.89,679.6406769752502,39,128,3,0.0,0.0001
0.88,0.87,0.87,0.87,0.95,0.27112569144981746,9.218273509293795,0.74,0.72,0.74,0.73,0.77,0.7150857210159302,3.575428605079651,1712414505,,False,40,589615ab,2024-04-06_16-41-45,16.393499612808228,696.0341765880585,1658628,jyn,131.130.125.89,696.0341765880585,40,128,3,0.0,0.0001
0.89,0.87,0.88,0.87,0.96,0.2639877257101676,8.975582674145699,0.67,0.71,0.51,0.6,0.77,0.6970616459846497,3.4853082299232483,1712414522,,False,41,589615ab,2024-04-06_16-42-02,16.788739919662476,712.822916507721,1658628,jyn,131.130.125.89,712.822916507721,41,128,3,0.0,0.0001
0.88,0.88,0.86,0.87,0.96,0.27578634812551384,9.376735836267471,0.67,0.67,0.61,0.64,0.75,0.689955723285675,3.4497786164283752,1712414539,,False,42,589615ab,2024-04-06_16-42-19,16.806252479553223,729.6291689872742,1658628,jyn,131.130.125.89,729.6291689872742,42,128,3,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.27390336924616027,9.31271455436945,0.68,0.76,0.49,0.59,0.79,0.6761767148971558,3.380883574485779,1712414555,,False,43,589615ab,2024-04-06_16-42-35,15.938416957855225,745.5675859451294,1658628,jyn,131.130.125.89,745.5675859451294,43,128,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.96,0.252481089795337,8.584357053041458,0.72,0.68,0.76,0.72,0.76,0.7753369927406311,3.8766849637031555,1712414571,,False,44,589615ab,2024-04-06_16-42-51,16.614999055862427,762.1825850009918,1658628,jyn,131.130.125.89,762.1825850009918,44,128,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.24879756263073752,8.459117129445076,0.68,0.67,0.62,0.65,0.8,0.6493833005428314,3.246916502714157,1712414590,,False,45,589615ab,2024-04-06_16-43-10,18.566807746887207,780.749392747879,1658628,jyn,131.130.125.89,780.749392747879,45,128,3,0.0,0.0001
0.9,0.9,0.88,0.89,0.96,0.27068734870237465,9.203369855880737,0.73,0.76,0.62,0.69,0.79,0.7081775665283203,3.5408878326416016,1712414608,,False,46,589615ab,2024-04-06_16-43-28,18.13571310043335,798.8851058483124,1658628,jyn,131.130.125.89,798.8851058483124,46,128,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2412390036179739,8.202126123011112,0.74,0.75,0.67,0.71,0.82,0.5919794738292694,2.959897369146347,1712414626,,False,47,589615ab,2024-04-06_16-43-46,17.988253116607666,816.87335896492,1658628,jyn,131.130.125.89,816.87335896492,47,128,3,0.0,0.0001
0.9,0.87,0.9,0.89,0.97,0.24013619124889374,8.164630502462387,0.7,0.72,0.6,0.65,0.79,0.7041432380676269,3.5207161903381348,1712414643,,False,48,589615ab,2024-04-06_16-44-03,17.05741262435913,833.9307715892792,1658628,jyn,131.130.125.89,833.9307715892792,48,128,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.97,0.23978758055497618,8.15277773886919,0.7,0.69,0.68,0.69,0.79,0.6578815877437592,3.2894079387187958,1712414660,,False,49,589615ab,2024-04-06_16-44-20,16.9389910697937,850.8697626590729,1658628,jyn,131.130.125.89,850.8697626590729,49,128,3,0.0,0.0001
0.91,0.9,0.89,0.9,0.97,0.2301819762762855,7.826187193393707,0.74,0.73,0.74,0.73,0.8,0.6299458682537079,3.1497293412685394,1712414677,,False,50,589615ab,2024-04-06_16-44-37,17.007766723632812,867.8775293827057,1658628,jyn,131.130.125.89,867.8775293827057,50,128,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.21919526619946256,7.452639050781727,0.74,0.74,0.69,0.71,0.81,0.6068486750125885,3.0342433750629425,1712414693,,False,51,589615ab,2024-04-06_16-44-53,16.14512801170349,884.0226573944092,1658628,jyn,131.130.125.89,884.0226573944092,51,128,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.2213004251175067,7.524214453995228,0.7,0.75,0.54,0.63,0.8,0.6745643734931945,3.372821867465973,1712414710,,False,52,589615ab,2024-04-06_16-45-10,16.831948041915894,900.8546054363251,1658628,jyn,131.130.125.89,900.8546054363251,52,128,3,0.0,0.0001
0.92,0.91,0.9,0.91,0.97,0.2364034464254099,8.037717178463936,0.7,0.72,0.6,0.65,0.77,0.7129797339439392,3.564898669719696,1712414728,,False,53,589615ab,2024-04-06_16-45-28,17.831472158432007,918.6860775947571,1658628,jyn,131.130.125.89,918.6860775947571,53,128,3,0.0,0.0001
0.9,0.89,0.9,0.89,0.97,0.22546598512460203,7.665843494236469,0.69,0.75,0.53,0.62,0.8,0.6552032411098481,3.27601620554924,1712414744,,False,54,589615ab,2024-04-06_16-45-44,16.331840991973877,935.017918586731,1658628,jyn,131.130.125.89,935.017918586731,54,128,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.21830636591595762,7.422416441142559,0.73,0.77,0.61,0.68,0.81,0.6455225348472595,3.2276126742362976,1712414761,,False,55,589615ab,2024-04-06_16-46-01,16.492091417312622,951.5100100040436,1658628,jyn,131.130.125.89,951.5100100040436,55,128,3,0.0,0.0001
0.9,0.9,0.88,0.89,0.96,0.26545698918840466,9.025537632405758,0.68,0.71,0.54,0.61,0.78,0.704244875907898,3.5212243795394897,1712414778,,False,56,589615ab,2024-04-06_16-46-18,16.669171810150146,968.1791818141937,1658628,jyn,131.130.125.89,968.1791818141937,56,128,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.21396112288622296,7.27467817813158,0.75,0.74,0.75,0.74,0.82,0.5946523070335388,2.973261535167694,1712414793,,False,57,589615ab,2024-04-06_16-46-33,15.576850652694702,983.7560324668884,1658628,jyn,131.130.125.89,983.7560324668884,57,128,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.98,0.20083501693956993,6.828390575945377,0.68,0.69,0.58,0.63,0.79,0.653829300403595,3.269146502017975,1712414812,,False,58,589615ab,2024-04-06_16-46-52,19.049593687057495,1002.8056261539459,1658628,jyn,131.130.125.89,1002.8056261539459,58,128,3,0.0,0.0001
0.92,0.91,0.9,0.91,0.97,0.22028300516745625,7.489622175693512,0.73,0.74,0.67,0.7,0.81,0.6351957559585572,3.1759787797927856,1712414832,,False,59,589615ab,2024-04-06_16-47-12,20.120378017425537,1022.9260041713715,1658628,jyn,131.130.125.89,1022.9260041713715,59,128,3,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.1904387778657324,6.474918447434902,0.74,0.73,0.74,0.73,0.81,0.6457988977432251,3.2289944887161255,1712414851,,False,60,589615ab,2024-04-06_16-47-31,18.514665126800537,1041.440669298172,1658628,jyn,131.130.125.89,1041.440669298172,60,128,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.18323316567522638,6.229927632957697,0.76,0.78,0.69,0.74,0.83,0.5827567279338837,2.9137836396694183,1712414868,,False,61,589615ab,2024-04-06_16-47-48,17.492520093917847,1058.9331893920898,1658628,jyn,131.130.125.89,1058.9331893920898,61,128,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.20064405505271518,6.821897871792316,0.73,0.75,0.65,0.7,0.79,0.6570924162864685,3.2854620814323425,1712414886,,False,62,589615ab,2024-04-06_16-48-06,17.834134817123413,1076.7673242092133,1658628,jyn,131.130.125.89,1076.7673242092133,62,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.19036748610875187,6.472494527697563,0.72,0.72,0.67,0.69,0.8,0.7273793816566467,3.6368969082832336,1712414904,,False,63,589615ab,2024-04-06_16-48-24,18.24861240386963,1095.0159366130829,1658628,jyn,131.130.125.89,1095.0159366130829,63,128,3,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.1851857685867478,6.296316131949425,0.73,0.71,0.72,0.72,0.8,0.7149360537528991,3.574680268764496,1712414923,,False,64,589615ab,2024-04-06_16-48-43,18.70716094970703,1113.72309756279,1658628,jyn,131.130.125.89,1113.72309756279,64,128,3,0.0,0.0001
0.92,0.91,0.9,0.91,0.98,0.19308628536322536,6.564933702349663,0.72,0.71,0.69,0.7,0.82,0.6348449110984802,3.174224555492401,1712414942,,False,65,589615ab,2024-04-06_16-49-02,18.71101450920105,1132.434112071991,1658628,jyn,131.130.125.89,1132.434112071991,65,128,3,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.18551580783198862,6.307537466287613,0.71,0.7,0.68,0.69,0.82,0.642389178276062,3.21194589138031,1712414960,,False,66,589615ab,2024-04-06_16-49-20,18.223552703857422,1150.6576647758484,1658628,jyn,131.130.125.89,1150.6576647758484,66,128,3,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.190952279331053,6.492377497255802,0.73,0.74,0.67,0.7,0.81,0.6009580850601196,3.004790425300598,1712414979,,False,67,589615ab,2024-04-06_16-49-39,18.663227558135986,1169.3208923339844,1658628,jyn,131.130.125.89,1169.3208923339844,67,128,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.2236028905300533,7.602498278021812,0.72,0.71,0.69,0.7,0.81,0.6546610355377197,3.2733051776885986,1712414995,,False,68,589615ab,2024-04-06_16-49-55,16.226048946380615,1185.546941280365,1658628,jyn,131.130.125.89,1185.546941280365,68,128,3,0.0,0.0001
0.92,0.91,0.93,0.92,0.98,0.18342130696948836,6.2363244369626045,0.7,0.7,0.67,0.68,0.81,0.6591568529605866,3.2957842648029327,1712415012,,False,69,589615ab,2024-04-06_16-50-12,16.86352801322937,1202.4104692935944,1658628,jyn,131.130.125.89,1202.4104692935944,69,128,3,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.17290609790121808,5.878807328641415,0.74,0.75,0.69,0.72,0.81,0.6622748613357544,3.311374306678772,1712415031,,False,70,589615ab,2024-04-06_16-50-31,18.794994354248047,1221.2054636478424,1658628,jyn,131.130.125.89,1221.2054636478424,70,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.1781170096467523,6.055978327989578,0.73,0.73,0.68,0.71,0.81,0.667447316646576,3.3372365832328796,1712415048,,False,71,589615ab,2024-04-06_16-50-48,17.7750985622406,1238.980562210083,1658628,jyn,131.130.125.89,1238.980562210083,71,128,3,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.16997727028587284,5.779227189719677,0.74,0.72,0.74,0.73,0.82,0.6392244637012482,3.196122318506241,1712415066,,False,72,589615ab,2024-04-06_16-51-06,17.082178831100464,1256.0627410411835,1658628,jyn,131.130.125.89,1256.0627410411835,72,128,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.18151789585895398,6.171608459204435,0.75,0.76,0.69,0.72,0.83,0.6279262900352478,3.139631450176239,1712415081,,False,73,589615ab,2024-04-06_16-51-21,15.488153219223022,1271.5508942604065,1658628,jyn,131.130.125.89,1271.5508942604065,73,128,3,0.0,0.0001
0.93,0.93,0.91,0.92,0.98,0.1896785844993942,6.4490718729794025,0.72,0.71,0.71,0.71,0.81,0.6711014747619629,3.3555073738098145,1712415097,,False,74,589615ab,2024-04-06_16-51-37,16.396425485610962,1287.9473197460175,1658628,jyn,131.130.125.89,1287.9473197460175,74,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17653501077609904,6.002190366387367,0.75,0.75,0.71,0.73,0.82,0.6135877668857574,3.0679388344287872,1712415117,,False,75,589615ab,2024-04-06_16-51-57,19.593092679977417,1307.5404124259949,1658628,jyn,131.130.125.89,1307.5404124259949,75,128,3,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.16772815212607384,5.7027571722865105,0.7,0.68,0.69,0.68,0.81,0.6235371470451355,3.1176857352256775,1712415132,,False,76,589615ab,2024-04-06_16-52-12,15.121360063552856,1322.6617724895477,1658628,jyn,131.130.125.89,1322.6617724895477,76,128,3,0.0,0.0001
0.93,0.92,0.94,0.93,0.98,0.18427261096589706,6.2652687728405,0.7,0.7,0.65,0.68,0.81,0.6551695048809052,3.2758475244045258,1712415148,,False,77,589615ab,2024-04-06_16-52-28,16.04037070274353,1338.7021431922913,1658628,jyn,131.130.125.89,1338.7021431922913,77,128,3,0.0,0.0001
0.93,0.92,0.93,0.93,0.98,0.1861772984266281,6.330028146505356,0.71,0.71,0.67,0.69,0.81,0.628363186120987,3.1418159306049347,1712415164,,False,78,589615ab,2024-04-06_16-52-44,15.992950916290283,1354.6950941085815,1658628,jyn,131.130.125.89,1354.6950941085815,78,128,3,0.0,0.0001
0.93,0.93,0.93,0.93,0.98,0.17419423469725778,5.922603979706764,0.74,0.73,0.71,0.72,0.82,0.6168475806713104,3.084237903356552,1712415180,,False,79,589615ab,2024-04-06_16-53-00,15.395260572433472,1370.090354681015,1658628,jyn,131.130.125.89,1370.090354681015,79,128,3,0.0,0.0001
0.93,0.92,0.93,0.93,0.99,0.17654095853076263,6.002392590045929,0.74,0.73,0.74,0.73,0.81,0.6288327932357788,3.144163966178894,1712415196,,False,80,589615ab,2024-04-06_16-53-16,15.951400995254517,1386.0417556762695,1658628,jyn,131.130.125.89,1386.0417556762695,80,128,3,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.166182892068344,5.650218330323696,0.72,0.73,0.67,0.7,0.82,0.6489776790142059,3.2448883950710297,1712415211,,False,81,589615ab,2024-04-06_16-53-31,15.862234115600586,1401.9039897918701,1658628,jyn,131.130.125.89,1401.9039897918701,81,128,3,0.0,0.0001
0.94,0.93,0.94,0.93,0.98,0.1749339857522179,5.947755515575409,0.72,0.72,0.65,0.69,0.81,0.6572177767753601,3.2860888838768005,1712415229,,False,82,589615ab,2024-04-06_16-53-49,17.683451175689697,1419.5874409675598,1658628,jyn,131.130.125.89,1419.5874409675598,82,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.99,0.1657587423482362,5.635797239840031,0.75,0.77,0.68,0.72,0.82,0.6478150665760041,3.23907533288002,1712415246,,False,83,589615ab,2024-04-06_16-54-06,16.86786961555481,1436.4553105831146,1658628,jyn,131.130.125.89,1436.4553105831146,83,128,3,0.0,0.0001
0.94,0.94,0.93,0.93,0.99,0.14804123824133592,5.0334021002054214,0.74,0.73,0.71,0.72,0.82,0.6290422201156616,3.145211100578308,1712415263,,False,84,589615ab,2024-04-06_16-54-23,16.572522401809692,1453.0278329849243,1658628,jyn,131.130.125.89,1453.0278329849243,84,128,3,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.14781814495868542,5.0258169285953045,0.74,0.72,0.74,0.73,0.81,0.6509191274642945,3.254595637321472,1712415281,,False,85,589615ab,2024-04-06_16-54-41,17.89776635169983,1470.9255993366241,1658628,jyn,131.130.125.89,1470.9255993366241,85,128,3,0.0,0.0001
