train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.84,0.81,0.84,0.83,0.91,0.38198019038228426,12.987326472997665,0.64,0.63,0.61,0.62,0.72,0.7365518689155579,3.6827593445777893,1712043647,,False,12,742ef962,2024-04-02_09-40-47,25.62846827507019,311.3890779018402,9396,AT-MB-PC-EOS,127.0.0.1,311.3890779018402,12,256,6,0.0,0.0001
0.84,0.82,0.82,0.82,0.91,0.3865169396295267,13.141575947403908,0.7,0.76,0.54,0.63,0.76,0.7291667938232422,3.645833969116211,1712043673,,False,13,742ef962,2024-04-02_09-41-13,26.09817600250244,337.48725390434265,9396,AT-MB-PC-EOS,127.0.0.1,337.48725390434265,13,256,6,0.0,0.0001
0.84,0.83,0.81,0.82,0.93,0.3454318721504772,11.744683653116226,0.68,0.62,0.88,0.72,0.73,0.8681278705596924,4.340639352798462,1712043699,,False,14,742ef962,2024-04-02_09-41-39,26.56189465522766,364.0491485595703,9396,AT-MB-PC-EOS,127.0.0.1,364.0491485595703,14,256,6,0.0,0.0001
0.86,0.82,0.88,0.84,0.92,0.3494117446243763,11.879999317228794,0.72,0.7,0.69,0.7,0.76,0.6972043514251709,3.4860217571258545,1712043725,,False,15,742ef962,2024-04-02_09-42-05,25.84589648246765,389.89504504203796,9396,AT-MB-PC-EOS,127.0.0.1,389.89504504203796,15,256,6,0.0,0.0001
0.86,0.85,0.83,0.84,0.93,0.3520607821205083,11.970066592097282,0.72,0.71,0.69,0.7,0.78,0.5838158667087555,2.9190793335437775,1712043751,,False,16,742ef962,2024-04-02_09-42-31,26.172513008117676,416.06755805015564,9396,AT-MB-PC-EOS,127.0.0.1,416.06755805015564,16,256,6,0.0,0.0001
0.87,0.87,0.85,0.86,0.94,0.32237228773096027,10.96065778285265,0.77,0.72,0.88,0.79,0.79,0.6689104735851288,3.344552367925644,1712043778,,False,17,742ef962,2024-04-02_09-42-58,26.627930164337158,442.6954882144928,9396,AT-MB-PC-EOS,127.0.0.1,442.6954882144928,17,256,6,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.2960640884497586,10.066179007291794,0.71,0.72,0.64,0.68,0.78,0.6703563809394837,3.351781904697418,1712043803,,False,18,742ef962,2024-04-02_09-43-23,25.43295121192932,468.1284394264221,9396,AT-MB-PC-EOS,127.0.0.1,468.1284394264221,18,256,6,0.0,0.0001
0.87,0.86,0.86,0.86,0.95,0.3106420960496454,10.561831265687943,0.74,0.7,0.81,0.75,0.77,0.7386134505271912,3.693067252635956,1712043826,,False,19,742ef962,2024-04-02_09-43-46,22.778176307678223,490.90661573410034,9396,AT-MB-PC-EOS,127.0.0.1,490.90661573410034,19,256,6,0.0,0.0001
0.89,0.87,0.88,0.87,0.95,0.2774641226757975,9.433780170977116,0.74,0.73,0.71,0.72,0.78,0.6337881684303284,3.168940842151642,1712043852,,False,20,742ef962,2024-04-02_09-44-12,26.414841413497925,517.3214571475983,9396,AT-MB-PC-EOS,127.0.0.1,517.3214571475983,20,256,6,0.0,0.0001
0.88,0.87,0.87,0.87,0.95,0.27662867855499773,9.405375070869923,0.68,0.68,0.61,0.64,0.76,0.7301084280014039,3.650542140007019,1712043878,,False,21,742ef962,2024-04-02_09-44-38,25.83219623565674,543.153653383255,9396,AT-MB-PC-EOS,127.0.0.1,543.153653383255,21,256,6,0.0,0.0001
0.9,0.88,0.9,0.89,0.96,0.27413546797983784,9.320605911314487,0.73,0.72,0.69,0.71,0.8,0.6251537680625916,3.1257688403129578,1712043904,,False,22,742ef962,2024-04-02_09-45-04,25.952763557434082,569.1064169406891,9396,AT-MB-PC-EOS,127.0.0.1,569.1064169406891,22,256,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.2532597574241021,8.610831752419472,0.74,0.7,0.79,0.75,0.79,0.7152955532073975,3.5764777660369873,1712043931,,False,23,742ef962,2024-04-02_09-45-31,26.22154664993286,595.327963590622,9396,AT-MB-PC-EOS,127.0.0.1,595.327963590622,23,256,6,0.0,0.0001
0.88,0.86,0.87,0.87,0.96,0.2644803298308569,8.992331214249134,0.7,0.76,0.54,0.63,0.79,0.7564783573150635,3.7823917865753174,1712043956,,False,24,742ef962,2024-04-02_09-45-56,25.013360738754272,620.3413243293762,9396,AT-MB-PC-EOS,127.0.0.1,620.3413243293762,24,256,6,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.26600634503890486,9.044215731322765,0.62,0.61,0.54,0.57,0.73,0.8790919244289398,4.395459622144699,1712043973,,False,25,742ef962,2024-04-02_09-46-13,17.91796875,638.2592930793762,9396,AT-MB-PC-EOS,127.0.0.1,638.2592930793762,25,256,6,0.0,0.0001
0.89,0.88,0.87,0.88,0.96,0.27047812544247685,9.196256265044212,0.7,0.7,0.65,0.68,0.8,0.6907523512840271,3.4537617564201355,1712043998,,False,26,742ef962,2024-04-02_09-46-38,24.567840576171875,662.8271336555481,9396,AT-MB-PC-EOS,127.0.0.1,662.8271336555481,26,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.2620195319109103,8.908664084970951,0.71,0.7,0.68,0.69,0.79,0.6656168341636658,3.328084170818329,1712044021,,False,27,742ef962,2024-04-02_09-47-01,22.843642473220825,685.6707761287689,9396,AT-MB-PC-EOS,127.0.0.1,685.6707761287689,27,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.21648505636874368,7.360491916537285,0.69,0.69,0.64,0.66,0.79,0.6366608083248139,3.183304041624069,1712044047,,False,28,742ef962,2024-04-02_09-47-27,26.027503490447998,711.6982796192169,9396,AT-MB-PC-EOS,127.0.0.1,711.6982796192169,28,256,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.21999389941201491,7.479792580008507,0.72,0.66,0.82,0.73,0.77,0.7856689810752868,3.9283449053764343,1712044073,,False,29,742ef962,2024-04-02_09-47-53,25.704198598861694,737.4024782180786,9396,AT-MB-PC-EOS,127.0.0.1,737.4024782180786,29,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.21778254123295054,7.404606401920319,0.7,0.66,0.78,0.71,0.79,0.854890239238739,4.274451196193695,1712044096,,False,30,742ef962,2024-04-02_09-48-16,23.10159397125244,760.504072189331,9396,AT-MB-PC-EOS,127.0.0.1,760.504072189331,30,256,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.97,0.21600311950725667,7.344106063246727,0.72,0.7,0.74,0.72,0.78,0.7281251668930053,3.640625834465027,1712044120,,False,31,742ef962,2024-04-02_09-48-40,24.17096495628357,784.6750371456146,9396,AT-MB-PC-EOS,127.0.0.1,784.6750371456146,31,256,6,0.0,0.0001
0.91,0.89,0.91,0.9,0.98,0.19898176456198974,6.765379995107651,0.71,0.69,0.69,0.69,0.79,0.7039480805397034,3.519740402698517,1712044143,,False,32,742ef962,2024-04-02_09-49-03,23.100141763687134,807.7751789093018,9396,AT-MB-PC-EOS,127.0.0.1,807.7751789093018,32,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.98,0.19887880783747225,6.761879466474056,0.72,0.71,0.71,0.71,0.78,0.8812060356140137,4.406030178070068,1712044167,,False,33,742ef962,2024-04-02_09-49-27,24.05359435081482,831.8287732601166,9396,AT-MB-PC-EOS,127.0.0.1,831.8287732601166,33,256,6,0.0,0.0001
0.92,0.91,0.9,0.9,0.97,0.20626585569013567,7.013039093464613,0.68,0.72,0.53,0.61,0.76,0.9466110110282898,4.733055055141449,1712044192,,False,34,742ef962,2024-04-02_09-49-52,24.44999861717224,856.2787718772888,9396,AT-MB-PC-EOS,127.0.0.1,856.2787718772888,34,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.18766941108247814,6.380759976804256,0.72,0.71,0.69,0.7,0.76,0.9664466619491577,4.832233309745789,1712044215,,False,35,742ef962,2024-04-02_09-50-15,23.62703227996826,879.9058041572571,9396,AT-MB-PC-EOS,127.0.0.1,879.9058041572571,35,256,6,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.19022638493162744,6.467697087675333,0.7,0.69,0.67,0.68,0.75,0.8930629968643189,4.465314984321594,1712044239,,False,36,742ef962,2024-04-02_09-50-39,23.598523378372192,903.5043275356293,9396,AT-MB-PC-EOS,127.0.0.1,903.5043275356293,36,256,6,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.16795214265584946,5.7103728502988815,0.72,0.73,0.67,0.7,0.78,0.8488515138626098,4.244257569313049,1712044262,,False,37,742ef962,2024-04-02_09-51-02,23.378668308258057,926.8829958438873,9396,AT-MB-PC-EOS,127.0.0.1,926.8829958438873,37,256,6,0.0,0.0001
0.91,0.91,0.9,0.9,0.98,0.20659669554408858,7.024287648499012,0.74,0.72,0.75,0.73,0.78,0.8621211767196655,4.310605883598328,1712044286,,False,38,742ef962,2024-04-02_09-51-26,23.554226636886597,950.4372224807739,9396,AT-MB-PC-EOS,127.0.0.1,950.4372224807739,38,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.18159519716659012,6.174236703664064,0.63,0.63,0.54,0.58,0.72,0.9271449446678162,4.635724723339081,1712044310,,False,39,742ef962,2024-04-02_09-51-50,24.41075563430786,974.8479781150818,9396,AT-MB-PC-EOS,127.0.0.1,974.8479781150818,39,256,6,0.0,0.0001
0.92,0.92,0.91,0.92,0.98,0.17937637493014336,6.098796747624874,0.7,0.75,0.57,0.65,0.76,0.9445517420768738,4.722758710384369,1712044334,,False,40,742ef962,2024-04-02_09-52-14,23.543304920196533,998.3912830352783,9396,AT-MB-PC-EOS,127.0.0.1,998.3912830352783,40,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.17789912936003768,6.0485703982412815,0.65,0.65,0.57,0.61,0.76,0.8754076719284057,4.377038359642029,1712044358,,False,41,742ef962,2024-04-02_09-52-38,24.712510347366333,1023.1037933826447,9396,AT-MB-PC-EOS,127.0.0.1,1023.1037933826447,41,256,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.1665098368025878,5.661334451287985,0.7,0.68,0.72,0.7,0.78,0.8217251360416412,4.108625680208206,1712044382,,False,42,742ef962,2024-04-02_09-53-02,24.004453420639038,1047.1082468032837,9396,AT-MB-PC-EOS,127.0.0.1,1047.1082468032837,42,256,6,0.0,0.0001
0.93,0.93,0.91,0.92,0.99,0.159116131856161,5.409948483109474,0.73,0.67,0.86,0.75,0.76,1.0543565034866333,5.2717825174331665,1712044406,,False,43,742ef962,2024-04-02_09-53-26,23.523897647857666,1070.6321444511414,9396,AT-MB-PC-EOS,127.0.0.1,1070.6321444511414,43,256,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.99,0.1746741513557294,5.938921146094799,0.72,0.69,0.72,0.71,0.78,0.8751472711563111,4.375736355781555,1712044430,,False,44,742ef962,2024-04-02_09-53-50,23.844568014144897,1094.4767124652863,9396,AT-MB-PC-EOS,127.0.0.1,1094.4767124652863,44,256,6,0.0,0.0001
0.93,0.91,0.94,0.92,0.98,0.17243203728952827,5.862689267843962,0.72,0.73,0.67,0.7,0.77,0.8589498162269592,4.294749081134796,1712044453,,False,45,742ef962,2024-04-02_09-54-13,23.32656717300415,1117.8032796382904,9396,AT-MB-PC-EOS,127.0.0.1,1117.8032796382904,45,256,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17062040462213404,5.801093757152557,0.72,0.76,0.58,0.66,0.78,0.8623460054397583,4.3117300271987915,1712044477,,False,46,742ef962,2024-04-02_09-54-37,23.8441641330719,1141.6474437713623,9396,AT-MB-PC-EOS,127.0.0.1,1141.6474437713623,46,256,6,0.0,0.0001
0.94,0.94,0.93,0.93,0.99,0.13979075958623605,4.752885825932026,0.75,0.74,0.72,0.73,0.77,0.8512354850769043,4.2561774253845215,1712044501,,False,47,742ef962,2024-04-02_09-55-01,24.27145028114319,1165.9188940525055,9396,AT-MB-PC-EOS,127.0.0.1,1165.9188940525055,47,256,6,0.0,0.0001
0.95,0.93,0.95,0.94,0.99,0.15549831552540555,5.286942727863789,0.74,0.7,0.78,0.74,0.79,0.8616605222225189,4.308302611112595,1712044525,,False,48,742ef962,2024-04-02_09-55-25,23.442441940307617,1189.361335992813,9396,AT-MB-PC-EOS,127.0.0.1,1189.361335992813,48,256,6,0.0,0.0001
0.95,0.95,0.95,0.95,0.99,0.1327454865745762,4.51334654353559,0.75,0.74,0.74,0.74,0.81,0.750802293419838,3.7540114670991898,1712044548,,False,49,742ef962,2024-04-02_09-55-48,23.06993269920349,1212.4312686920166,9396,AT-MB-PC-EOS,127.0.0.1,1212.4312686920166,49,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.13041766371358843,4.434200566262007,0.72,0.73,0.65,0.69,0.79,0.8302298307418823,4.151149153709412,1712044569,,False,50,742ef962,2024-04-02_09-56-09,21.24058222770691,1233.6718509197235,9396,AT-MB-PC-EOS,127.0.0.1,1233.6718509197235,50,256,6,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.14995361174292424,5.098422799259424,0.77,0.76,0.76,0.76,0.81,0.7542278647422791,3.7711393237113953,1712044592,,False,51,742ef962,2024-04-02_09-56-32,23.344122171401978,1257.0159730911255,9396,AT-MB-PC-EOS,127.0.0.1,1257.0159730911255,51,256,6,0.0,0.0001
0.95,0.95,0.94,0.94,0.99,0.12649300300023136,4.300762102007866,0.72,0.71,0.69,0.7,0.77,0.8911779642105102,4.455889821052551,1712044616,,False,52,742ef962,2024-04-02_09-56-56,23.540798664093018,1280.5567717552185,9396,AT-MB-PC-EOS,127.0.0.1,1280.5567717552185,52,256,6,0.0,0.0001
0.95,0.95,0.95,0.95,0.99,0.1287003031329197,4.37581030651927,0.74,0.71,0.75,0.73,0.76,1.0455242395401,5.2276211977005005,1712044640,,False,53,742ef962,2024-04-02_09-57-20,24.00425148010254,1304.561023235321,9396,AT-MB-PC-EOS,127.0.0.1,1304.561023235321,53,256,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.99,0.1554129446911461,5.284040119498968,0.73,0.7,0.75,0.72,0.79,0.9105534613132477,4.552767306566238,1712044663,,False,54,742ef962,2024-04-02_09-57-43,22.916248083114624,1327.4772713184357,9396,AT-MB-PC-EOS,127.0.0.1,1327.4772713184357,54,256,6,0.0,0.0001
0.96,0.95,0.96,0.95,0.99,0.13623219224459984,4.631894536316395,0.71,0.69,0.71,0.7,0.78,0.8470673084259033,4.235336542129517,1712044686,,False,55,742ef962,2024-04-02_09-58-06,23.394140005111694,1350.8714113235474,9396,AT-MB-PC-EOS,127.0.0.1,1350.8714113235474,55,256,6,0.0,0.0001
0.95,0.94,0.96,0.95,0.99,0.11242681555449963,3.8225117288529873,0.74,0.72,0.75,0.73,0.77,1.0538577914237977,5.269288957118988,1712044710,,False,56,742ef962,2024-04-02_09-58-30,23.596664667129517,1374.4680759906769,9396,AT-MB-PC-EOS,127.0.0.1,1374.4680759906769,56,256,6,0.0,0.0001
0.96,0.96,0.95,0.96,0.99,0.12920016198254683,4.392805507406592,0.74,0.72,0.75,0.73,0.8,0.94998197555542,4.7499098777771,1712044731,,False,57,742ef962,2024-04-02_09-58-51,21.257426023483276,1395.7255020141602,9396,AT-MB-PC-EOS,127.0.0.1,1395.7255020141602,57,256,6,0.0,0.0001
0.95,0.93,0.96,0.95,0.99,0.10959400505046635,3.7261961717158556,0.72,0.7,0.72,0.71,0.78,0.9521724343299866,4.760862171649933,1712044755,,False,58,742ef962,2024-04-02_09-59-15,23.603869915008545,1419.3293719291687,9396,AT-MB-PC-EOS,127.0.0.1,1419.3293719291687,58,256,6,0.0,0.0001
0.95,0.94,0.95,0.95,0.99,0.10426973354290514,3.5451709404587746,0.74,0.73,0.72,0.73,0.78,0.947072196006775,4.7353609800338745,1712044779,,False,59,742ef962,2024-04-02_09-59-39,23.92537546157837,1443.254747390747,9396,AT-MB-PC-EOS,127.0.0.1,1443.254747390747,59,256,6,0.0,0.0001
0.97,0.97,0.96,0.96,0.99,0.09208637906019301,3.1309368880465627,0.74,0.77,0.65,0.71,0.78,0.9231451153755188,4.615725576877594,1712044803,,False,60,742ef962,2024-04-02_10-00-03,24.234503984451294,1467.4892513751984,9396,AT-MB-PC-EOS,127.0.0.1,1467.4892513751984,60,256,6,0.0,0.0001
0.96,0.95,0.95,0.95,0.99,0.10056908855981686,3.4193490110337734,0.74,0.72,0.72,0.72,0.78,0.9390507757663726,4.695253878831863,1712044826,,False,61,742ef962,2024-04-02_10-00-26,23.39462637901306,1490.8838777542114,9396,AT-MB-PC-EOS,127.0.0.1,1490.8838777542114,61,256,6,0.0,0.0001
0.97,0.96,0.97,0.96,1.0,0.08647082417326815,2.940008021891117,0.72,0.71,0.71,0.71,0.78,0.9616072297096252,4.808036148548126,1712044850,,False,62,742ef962,2024-04-02_10-00-50,23.779625177383423,1514.6635029315948,9396,AT-MB-PC-EOS,127.0.0.1,1514.6635029315948,62,256,6,0.0,0.0001
0.95,0.94,0.95,0.95,0.99,0.1029898419373614,3.5016546258702874,0.72,0.73,0.67,0.7,0.78,0.9662870049476624,4.831435024738312,1712044874,,False,63,742ef962,2024-04-02_10-01-14,24.294202089309692,1538.9577050209045,9396,AT-MB-PC-EOS,127.0.0.1,1538.9577050209045,63,256,6,0.0,0.0001
0.96,0.96,0.96,0.96,1.0,0.09548248942284022,3.246404640376568,0.74,0.73,0.72,0.73,0.78,1.0222450733184814,5.111225366592407,1712044898,,False,64,742ef962,2024-04-02_10-01-38,23.188968896865845,1562.1466739177704,9396,AT-MB-PC-EOS,127.0.0.1,1562.1466739177704,64,256,6,0.0,0.0001
0.97,0.96,0.97,0.96,1.0,0.08895008066011702,3.024302742443979,0.72,0.7,0.69,0.7,0.78,1.0120712637901306,5.060356318950653,1712044921,,False,65,742ef962,2024-04-02_10-02-01,23.660568237304688,1585.807242155075,9396,AT-MB-PC-EOS,127.0.0.1,1585.807242155075,65,256,6,0.0,0.0001
0.97,0.97,0.96,0.96,1.0,0.08381945160491501,2.8498613545671105,0.74,0.75,0.67,0.71,0.77,1.0432392477989196,5.216196238994598,1712044944,,False,66,742ef962,2024-04-02_10-02-24,22.648536205291748,1608.4557783603668,9396,AT-MB-PC-EOS,127.0.0.1,1608.4557783603668,66,256,6,0.0,0.0001
0.97,0.96,0.98,0.97,1.0,0.08296782128951129,2.820905923843384,0.74,0.72,0.72,0.72,0.78,0.9665175914764405,4.832587957382202,1712044965,,False,67,742ef962,2024-04-02_10-02-45,20.75654911994934,1629.2123274803162,9396,AT-MB-PC-EOS,127.0.0.1,1629.2123274803162,67,256,6,0.0,0.0001
0.97,0.96,0.97,0.97,1.0,0.08901238868779995,3.0264212153851986,0.7,0.66,0.76,0.71,0.77,1.2079056978225708,6.039528489112854,1712044988,,False,68,742ef962,2024-04-02_10-03-08,23.72994899749756,1652.9422764778137,9396,AT-MB-PC-EOS,127.0.0.1,1652.9422764778137,68,256,6,0.0,0.0001
0.97,0.97,0.96,0.96,1.0,0.09675379113896805,3.2896288987249136,0.72,0.71,0.69,0.7,0.79,0.9885286688804626,4.942643344402313,1712045012,,False,69,742ef962,2024-04-02_10-03-32,23.388799905776978,1676.3310763835907,9396,AT-MB-PC-EOS,127.0.0.1,1676.3310763835907,69,256,6,0.0,0.0001
0.97,0.97,0.96,0.96,1.0,0.11405516930801027,3.877875756472349,0.73,0.71,0.72,0.72,0.77,1.0583977103233337,5.291988551616669,1712045036,,False,70,742ef962,2024-04-02_10-03-56,24.420105695724487,1700.7511820793152,9396,AT-MB-PC-EOS,127.0.0.1,1700.7511820793152,70,256,6,0.0,0.0001
0.97,0.97,0.96,0.96,1.0,0.0757368459530613,2.575052762404084,0.74,0.72,0.74,0.73,0.79,0.9971849918365479,4.985924959182739,1712045060,,False,71,742ef962,2024-04-02_10-04-20,24.257070541381836,1725.008252620697,9396,AT-MB-PC-EOS,127.0.0.1,1725.008252620697,71,256,6,0.0,0.0001
0.97,0.96,0.97,0.96,1.0,0.10638819766395233,3.617198720574379,0.74,0.74,0.71,0.72,0.78,0.9734815955162048,4.867407977581024,1712045084,,False,72,742ef962,2024-04-02_10-04-44,23.822209358215332,1748.8304619789124,9396,AT-MB-PC-EOS,127.0.0.1,1748.8304619789124,72,256,6,0.0,0.0001
0.98,0.97,0.98,0.97,1.0,0.07755887239952297,2.6370016615837812,0.72,0.7,0.74,0.72,0.78,1.0806891202926636,5.403445601463318,1712045108,,False,73,742ef962,2024-04-02_10-05-08,23.942439556121826,1772.7729015350342,9396,AT-MB-PC-EOS,127.0.0.1,1772.7729015350342,73,256,6,0.0,0.0001
0.97,0.95,0.98,0.97,1.0,0.07745492288514096,2.6334673780947924,0.74,0.73,0.71,0.72,0.79,1.0510534524917603,5.255267262458801,1712045132,,False,74,742ef962,2024-04-02_10-05-32,23.763355255126953,1796.5362567901611,9396,AT-MB-PC-EOS,127.0.0.1,1796.5362567901611,74,256,6,0.0,0.0001
0.97,0.96,0.97,0.97,1.0,0.07451440519927179,2.533489776775241,0.73,0.73,0.68,0.71,0.78,1.0258384227752686,5.129192113876343,1712045155,,False,75,742ef962,2024-04-02_10-05-55,22.868277072906494,1819.4045338630676,9396,AT-MB-PC-EOS,127.0.0.1,1819.4045338630676,75,256,6,0.0,0.0001
0.97,0.96,0.97,0.97,1.0,0.07640798176255297,2.5978713799268007,0.73,0.73,0.68,0.71,0.79,1.009289062023163,5.046445310115814,1712045179,,False,76,742ef962,2024-04-02_10-06-19,24.452397346496582,1843.8569312095642,9396,AT-MB-PC-EOS,127.0.0.1,1843.8569312095642,76,256,6,0.0,0.0001
0.97,0.98,0.96,0.97,1.0,0.09961316005929428,3.3868474420160055,0.73,0.71,0.72,0.72,0.78,1.0537339448928833,5.2686697244644165,1712045200,,False,77,742ef962,2024-04-02_10-06-40,21.046470403671265,1864.9034016132355,9396,AT-MB-PC-EOS,127.0.0.1,1864.9034016132355,77,256,6,0.0,0.0001
0.98,0.97,0.97,0.97,1.0,0.07036695218480685,2.392476374283433,0.75,0.75,0.71,0.73,0.78,1.0019112557172776,5.009556278586388,1712045224,,False,78,742ef962,2024-04-02_10-07-04,24.086450338363647,1888.9898519515991,9396,AT-MB-PC-EOS,127.0.0.1,1888.9898519515991,78,256,6,0.0,0.0001
0.98,0.98,0.97,0.98,1.0,0.07148446559029467,2.4304718300700188,0.72,0.7,0.72,0.71,0.78,1.0387739777565002,5.193869888782501,1712045249,,False,79,742ef962,2024-04-02_10-07-29,24.484089136123657,1913.4739410877228,9396,AT-MB-PC-EOS,127.0.0.1,1913.4739410877228,79,256,6,0.0,0.0001
0.97,0.96,0.97,0.97,1.0,0.07314574406208361,2.4869552981108427,0.72,0.71,0.71,0.71,0.78,1.06281019449234,5.3140509724617,1712045273,,False,80,742ef962,2024-04-02_10-07-53,24.447773456573486,1937.9217145442963,9396,AT-MB-PC-EOS,127.0.0.1,1937.9217145442963,80,256,6,0.0,0.0001
0.98,0.98,0.97,0.97,1.0,0.05930578215595554,2.0163965933024883,0.72,0.71,0.69,0.7,0.77,1.0857094526290894,5.428547263145447,1712045298,,False,81,742ef962,2024-04-02_10-08-18,24.33222508430481,1962.253939628601,9396,AT-MB-PC-EOS,127.0.0.1,1962.253939628601,81,256,6,0.0,0.0001
