train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92656,0.30517,0.77517,0.21823858767747878,37.100559905171394,0.07345,0.92559,0.31425,0.77865,0.21448502600193023,5.362125650048256,0.08194,0.92148,0.31151,0.76922,0.2285190014814844,11.197431072592735,1713344156,,False,13,d5a3bf52,2024-04-17_10-55-56,145.03337287902832,1566.566073179245,2400,AT-MB-PC-EOS,127.0.0.1,1566.566073179245,13,64,0.2,6,0.0001
0.07743,0.92864,0.34041,0.79065,0.2128172142102438,36.178926415741444,0.07345,0.93145,0.33929,0.79312,0.2218044140934944,5.54511035233736,0.08194,0.92261,0.31818,0.78,0.23296618157503557,11.415342897176743,1713344304,,False,14,d5a3bf52,2024-04-17_10-58-24,148.09744334220886,1714.6635165214539,2400,AT-MB-PC-EOS,127.0.0.1,1714.6635165214539,14,64,0.2,6,0.0001
0.07743,0.92827,0.33888,0.79335,0.21013386030407513,35.72275625169277,0.07345,0.93148,0.32686,0.79394,0.20663923501968384,5.165980875492096,0.08194,0.92469,0.3345,0.78534,0.22023447435729357,10.791489243507385,1713344455,,False,15,d5a3bf52,2024-04-17_11-00-55,150.74215960502625,1865.40567612648,2400,AT-MB-PC-EOS,127.0.0.1,1865.40567612648,15,64,0.2,6,0.0001
0.07743,0.93049,0.3632,0.80472,0.20601716308909304,35.02291772514582,0.07345,0.93041,0.31323,0.7827,0.2168410661816597,5.4210266545414925,0.08194,0.92413,0.34035,0.78212,0.23108297343156775,11.32306569814682,1713344602,,False,16,d5a3bf52,2024-04-17_11-03-22,147.10081243515015,2012.5064885616302,2400,AT-MB-PC-EOS,127.0.0.1,2012.5064885616302,16,64,0.2,6,0.0001
0.07743,0.92987,0.36654,0.81163,0.20301533332642388,34.51260666549206,0.07345,0.93014,0.31596,0.78215,0.21079887509346007,5.269971877336502,0.08194,0.92239,0.32515,0.78791,0.22382442197021174,10.967396676540375,1713344749,,False,17,d5a3bf52,2024-04-17_11-05-49,147.07376050949097,2159.580249071121,2400,AT-MB-PC-EOS,127.0.0.1,2159.580249071121,17,64,0.2,6,0.0001
0.07743,0.93056,0.3699,0.81135,0.20360269550891483,34.61245823651552,0.07345,0.93288,0.33218,0.78667,0.20848332613706588,5.212083153426647,0.08194,0.92375,0.33857,0.78719,0.22542923232730555,11.046032384037971,1713344897,,False,18,d5a3bf52,2024-04-17_11-08-17,148.23963356018066,2307.819882631302,2400,AT-MB-PC-EOS,127.0.0.1,2307.819882631302,18,64,0.2,6,0.0001
0.07743,0.93205,0.39781,0.8237,0.19571123429957557,33.27090983092785,0.07345,0.93335,0.32933,0.77232,0.21997420608997345,5.499355152249336,0.08194,0.92395,0.33106,0.76778,0.24242992273398808,11.879066213965416,1713345048,,False,19,d5a3bf52,2024-04-17_11-10-48,150.5325014591217,2458.3523840904236,2400,AT-MB-PC-EOS,127.0.0.1,2458.3523840904236,19,64,0.2,6,0.0001
0.07743,0.93212,0.40062,0.83065,0.19615226304706404,33.34588471800089,0.07345,0.93042,0.34527,0.78186,0.2081456235051155,5.203640587627888,0.08194,0.92502,0.38112,0.78308,0.22337887785872634,10.945565015077591,1713345193,,False,20,d5a3bf52,2024-04-17_11-13-13,145.17783308029175,2603.5302171707153,2400,AT-MB-PC-EOS,127.0.0.1,2603.5302171707153,20,64,0.2,6,0.0001
0.07743,0.93311,0.42092,0.82968,0.19279390148380224,32.77496325224638,0.07345,0.93124,0.34029,0.79788,0.21333598852157593,5.333399713039398,0.08194,0.9266,0.37709,0.79332,0.2230851244257421,10.931171096861362,1713345339,,False,21,d5a3bf52,2024-04-17_11-15-39,145.82532715797424,2749.3555443286896,2400,AT-MB-PC-EOS,127.0.0.1,2749.3555443286896,21,64,0.2,6,0.0001
0.07743,0.93322,0.41533,0.83025,0.19274334666483542,32.76636893302202,0.07345,0.92866,0.34808,0.78599,0.21629437625408174,5.407359406352043,0.08194,0.92654,0.36506,0.78783,0.22199781816832873,10.877893090248108,1713345485,,False,22,d5a3bf52,2024-04-17_11-18-05,146.09152746200562,2895.447071790695,2400,AT-MB-PC-EOS,127.0.0.1,2895.447071790695,22,64,0.2,6,0.0001
0.07743,0.93429,0.42326,0.83907,0.19057197789935504,32.39723624289036,0.07345,0.93129,0.36169,0.80845,0.2073101669549942,5.182754173874855,0.08194,0.92591,0.38549,0.80854,0.21778672355778364,10.671549454331398,1713345633,,False,23,d5a3bf52,2024-04-17_11-20-33,147.62512969970703,3043.072201490402,2400,AT-MB-PC-EOS,127.0.0.1,3043.072201490402,23,64,0.2,6,0.0001
0.07743,0.93426,0.43548,0.83787,0.1896344334763639,32.237853690981865,0.07345,0.93339,0.37521,0.81242,0.20216258347034455,5.054064586758614,0.08194,0.92797,0.40248,0.79911,0.22010464038775893,10.785127379000187,1713345778,,False,24,d5a3bf52,2024-04-17_11-22-58,145.80463814735413,3188.8768396377563,2400,AT-MB-PC-EOS,127.0.0.1,3188.8768396377563,24,64,0.2,6,0.0001
0.07743,0.93526,0.44413,0.83986,0.18912044079864726,32.150474935770035,0.07345,0.93253,0.38091,0.80443,0.2026597559452057,5.066493898630142,0.08194,0.92897,0.39352,0.80982,0.21373641551757344,10.4730843603611,1713345922,,False,25,d5a3bf52,2024-04-17_11-25-22,143.98980736732483,3332.866647005081,2400,AT-MB-PC-EOS,127.0.0.1,3332.866647005081,25,64,0.2,6,0.0001
0.07743,0.93549,0.44828,0.84403,0.18681239735554248,31.75810755044222,0.07345,0.93336,0.35294,0.80398,0.19789006769657136,4.947251692414284,0.08194,0.92882,0.39646,0.80164,0.2122699432835287,10.401227220892906,1713346068,,False,26,d5a3bf52,2024-04-17_11-27-48,146.13309621810913,3478.9997432231903,2400,AT-MB-PC-EOS,127.0.0.1,3478.9997432231903,26,64,0.2,6,0.0001
0.07743,0.9356,0.4513,0.84625,0.18524752228575594,31.49207878857851,0.07345,0.93246,0.36988,0.80656,0.20209670066833496,5.052417516708374,0.08194,0.92912,0.40716,0.80302,0.21026473036225962,10.302971787750721,1713346216,,False,27,d5a3bf52,2024-04-17_11-30-16,147.32371163368225,3626.3234548568726,2400,AT-MB-PC-EOS,127.0.0.1,3626.3234548568726,27,64,0.2,6,0.0001
0.07743,0.93521,0.44891,0.84497,0.18580951440860244,31.587617449462414,0.07345,0.93525,0.37353,0.81098,0.20015400022268295,5.003850005567074,0.08194,0.92839,0.40828,0.81138,0.20976805276408486,10.278634585440159,1713346359,,False,28,d5a3bf52,2024-04-17_11-32-39,143.4545111656189,3769.7779660224915,2400,AT-MB-PC-EOS,127.0.0.1,3769.7779660224915,28,64,0.2,6,0.0001
0.07743,0.93599,0.45605,0.85005,0.1844095214324839,31.349618643522263,0.07345,0.93368,0.37978,0.8053,0.2099514263868332,5.24878565967083,0.08194,0.92884,0.4162,0.80781,0.21560865062840132,10.564823880791664,1713346505,,False,29,d5a3bf52,2024-04-17_11-35-05,145.41931557655334,3915.197281599045,2400,AT-MB-PC-EOS,127.0.0.1,3915.197281599045,29,64,0.2,6,0.0001
0.07743,0.93727,0.46449,0.85029,0.18147587074952967,30.850898027420044,0.07345,0.93498,0.36791,0.79496,0.21079714804887772,5.269928701221943,0.08194,0.9294,0.39,0.79616,0.23028113677793619,11.283775702118874,1713346650,,False,30,d5a3bf52,2024-04-17_11-37-30,145.39175081253052,4060.5890324115753,2400,AT-MB-PC-EOS,127.0.0.1,4060.5890324115753,30,64,0.2,6,0.0001
0.07743,0.93736,0.48612,0.86105,0.1781287411118255,30.281885989010334,0.07345,0.93289,0.37014,0.79351,0.21066224396228792,5.266556099057198,0.08194,0.92935,0.41257,0.79632,0.21980696855759135,10.770541459321976,1713346800,,False,31,d5a3bf52,2024-04-17_11-40-00,149.67439460754395,4210.263427019119,2400,AT-MB-PC-EOS,127.0.0.1,4210.263427019119,31,64,0.2,6,0.0001
0.07743,0.93793,0.48075,0.8567,0.17914330113460036,30.45436119288206,0.07345,0.93639,0.38532,0.80349,0.19975125640630723,4.9937814101576805,0.08194,0.92913,0.42595,0.81398,0.2144558607619636,10.508337177336216,1713346945,,False,32,d5a3bf52,2024-04-17_11-42-25,144.86463046073914,4355.128057479858,2400,AT-MB-PC-EOS,127.0.0.1,4355.128057479858,32,64,0.2,6,0.0001
0.07743,0.93853,0.49431,0.86226,0.17560480072656098,29.852816123515368,0.07345,0.93671,0.39346,0.80805,0.2069192561507225,5.172981403768063,0.08194,0.93091,0.43096,0.80936,0.2102181167930973,10.300687722861767,1713347091,,False,33,d5a3bf52,2024-04-17_11-44-51,146.41377329826355,4501.541830778122,2400,AT-MB-PC-EOS,127.0.0.1,4501.541830778122,33,64,0.2,6,0.0001
0.07743,0.93756,0.49404,0.86391,0.17700931666528477,30.09158383309841,0.07345,0.93605,0.37726,0.80373,0.21292380422353743,5.323095105588436,0.08194,0.92996,0.42423,0.80463,0.21140034854107972,10.358617078512907,1713347237,,False,34,d5a3bf52,2024-04-17_11-47-17,145.97233390808105,4647.514164686203,2400,AT-MB-PC-EOS,127.0.0.1,4647.514164686203,34,64,0.2,6,0.0001
0.07743,0.9381,0.49349,0.86503,0.17590361075366245,29.903613828122616,0.07345,0.93744,0.40439,0.80573,0.1951718309521675,4.879295773804188,0.08194,0.931,0.44201,0.81393,0.21051226130553655,10.31510080397129,1713347386,,False,35,d5a3bf52,2024-04-17_11-49-46,149.42764163017273,4796.941806316376,2400,AT-MB-PC-EOS,127.0.0.1,4796.941806316376,35,64,0.2,6,0.0001
0.07743,0.93941,0.51351,0.87171,0.17189963175093426,29.222937397658825,0.07345,0.93639,0.38413,0.80207,0.20187185972929,5.04679649323225,0.08194,0.92962,0.41439,0.80398,0.21140576807820066,10.358882635831833,1713347534,,False,36,d5a3bf52,2024-04-17_11-52-14,147.67301082611084,4944.614817142487,2400,AT-MB-PC-EOS,127.0.0.1,4944.614817142487,36,64,0.2,6,0.0001
0.07743,0.93891,0.51203,0.87014,0.1727217229850152,29.362692907452583,0.07345,0.93644,0.3811,0.80026,0.2066093623638153,5.165234059095383,0.08194,0.92962,0.42198,0.8075,0.2161264405870924,10.590195588767529,1713347682,,False,37,d5a3bf52,2024-04-17_11-54-42,147.52925062179565,5092.144067764282,2400,AT-MB-PC-EOS,127.0.0.1,5092.144067764282,37,64,0.2,6,0.0001
0.07743,0.93924,0.51571,0.86986,0.1713988944888115,29.137812063097954,0.07345,0.93847,0.39894,0.8041,0.1999562019109726,4.998905047774315,0.08194,0.93128,0.44554,0.81235,0.20946034393748458,10.263556852936745,1713347827,,False,38,d5a3bf52,2024-04-17_11-57-07,145.6535484790802,5237.797616243362,2400,AT-MB-PC-EOS,127.0.0.1,5237.797616243362,38,64,0.2,6,0.0001
0.07743,0.93918,0.51446,0.86884,0.17190028963720097,29.223049238324165,0.07345,0.93594,0.39372,0.79987,0.1984486123919487,4.9612153097987175,0.08194,0.93116,0.43796,0.8155,0.2069443210351224,10.140271730720997,1713347977,,False,39,d5a3bf52,2024-04-17_11-59-37,149.4589240550995,5387.256540298462,2400,AT-MB-PC-EOS,127.0.0.1,5387.256540298462,39,64,0.2,6,0.0001
0.07743,0.94069,0.53069,0.87499,0.1683851705316235,28.625478990375996,0.07345,0.936,0.4085,0.80281,0.20052041679620744,5.013010419905186,0.08194,0.93242,0.45475,0.81404,0.20782828635098982,10.183586031198502,1713348124,,False,40,d5a3bf52,2024-04-17_12-02-04,146.83183479309082,5534.088375091553,2400,AT-MB-PC-EOS,127.0.0.1,5534.088375091553,40,64,0.2,6,0.0001
0.07743,0.94074,0.5289,0.87306,0.16950103219817667,28.815175473690033,0.07345,0.9342,0.40149,0.81166,0.19914497166872025,4.978624291718006,0.08194,0.93172,0.45853,0.82235,0.20350309871897407,9.971651837229729,1713348270,,False,41,d5a3bf52,2024-04-17_12-04-30,146.24931049346924,5680.337685585022,2400,AT-MB-PC-EOS,127.0.0.1,5680.337685585022,41,64,0.2,6,0.0001
0.07743,0.94082,0.53003,0.87533,0.16899495282593896,28.729141980409622,0.07345,0.93683,0.41509,0.81555,0.19744640618562698,4.936160154640675,0.08194,0.93222,0.46613,0.81827,0.2072765069956682,10.156548842787743,1713348417,,False,42,d5a3bf52,2024-04-17_12-06-57,147.55057191848755,5827.8882575035095,2400,AT-MB-PC-EOS,127.0.0.1,5827.8882575035095,42,64,0.2,6,0.0001
0.07743,0.94151,0.54494,0.88213,0.1658509003765443,28.194653064012527,0.07345,0.93464,0.41106,0.80548,0.19415893509984017,4.853973377496004,0.08194,0.93333,0.45685,0.81729,0.21176798109497344,10.376631073653698,1713348567,,False,43,d5a3bf52,2024-04-17_12-09-27,149.96977829933167,5977.858035802841,2400,AT-MB-PC-EOS,127.0.0.1,5977.858035802841,43,64,0.2,6,0.0001
0.07743,0.94061,0.54271,0.88397,0.16431356572053013,27.93330617249012,0.07345,0.93591,0.40229,0.81319,0.19795148223638534,4.948787055909634,0.08194,0.93165,0.45453,0.82184,0.21052723195479842,10.315834365785122,1713348715,,False,44,d5a3bf52,2024-04-17_12-11-55,147.6284899711609,6125.486525774002,2400,AT-MB-PC-EOS,127.0.0.1,6125.486525774002,44,64,0.2,6,0.0001
0.07743,0.94165,0.5498,0.88568,0.16470053550951622,27.999091036617756,0.07345,0.9366,0.39872,0.80518,0.20056955724954606,5.014238931238651,0.08194,0.9323,0.46404,0.81692,0.20975985438848027,10.278232865035534,1713348861,,False,45,d5a3bf52,2024-04-17_12-14-21,146.3052523136139,6271.791778087616,2400,AT-MB-PC-EOS,127.0.0.1,6271.791778087616,45,64,0.2,6,0.0001
0.07743,0.94118,0.54297,0.88577,0.1644412240561317,27.95500808954239,0.07345,0.93798,0.3998,0.79986,0.2101580035686493,5.253950089216232,0.08194,0.93207,0.44666,0.80963,0.22095290525835387,10.82669235765934,1713349007,,False,46,d5a3bf52,2024-04-17_12-16-47,145.3864462375641,6417.17822432518,2400,AT-MB-PC-EOS,127.0.0.1,6417.17822432518,46,64,0.2,6,0.0001
0.07743,0.942,0.55886,0.89071,0.16025854752344243,27.243953078985214,0.07345,0.93763,0.41003,0.81042,0.21191748797893525,5.297937199473381,0.08194,0.93225,0.45661,0.81637,0.21179600546554644,10.378004267811775,1713349155,,False,47,d5a3bf52,2024-04-17_12-19-15,147.74940752983093,6564.927631855011,2400,AT-MB-PC-EOS,127.0.0.1,6564.927631855011,47,64,0.2,6,0.0001
0.07743,0.94252,0.56664,0.88762,0.1611390002510127,27.393630042672157,0.07345,0.93591,0.39735,0.8088,0.20232567220926284,5.058141805231571,0.08194,0.93146,0.4628,0.81916,0.20609447588117755,10.0986293181777,1713349303,,False,48,d5a3bf52,2024-04-17_12-21-43,148.04231452941895,6712.96994638443,2400,AT-MB-PC-EOS,127.0.0.1,6712.96994638443,48,64,0.2,6,0.0001
0.07743,0.94257,0.57023,0.89201,0.15958468326750924,27.12939615547657,0.07345,0.93846,0.39977,0.81131,0.19572911366820336,4.893227841705084,0.08194,0.93333,0.46153,0.82339,0.20900557220590357,10.241273038089275,1713349447,,False,49,d5a3bf52,2024-04-17_12-24-07,144.4887192249298,6857.45866560936,2400,AT-MB-PC-EOS,127.0.0.1,6857.45866560936,49,64,0.2,6,0.0001
0.07743,0.94304,0.56397,0.88981,0.1603202428887872,27.254441291093826,0.07345,0.93637,0.39752,0.79755,0.20235633373260498,5.0589083433151245,0.08194,0.93363,0.46724,0.81287,0.20926476817349998,10.2539736405015,1713349592,,False,50,d5a3bf52,2024-04-17_12-26-32,144.811532497406,7002.270198106766,2400,AT-MB-PC-EOS,127.0.0.1,7002.270198106766,50,64,0.2,6,0.0001
0.07743,0.94362,0.57582,0.89192,0.15927787572145463,27.077238872647285,0.07345,0.9343,0.41166,0.80965,0.21232152700424195,5.308038175106049,0.08194,0.93303,0.46753,0.82128,0.20695610511667875,10.140849150717258,1713349738,,False,51,d5a3bf52,2024-04-17_12-28-58,145.86790347099304,7148.138101577759,2400,AT-MB-PC-EOS,127.0.0.1,7148.138101577759,51,64,0.2,6,0.0001
0.07743,0.94333,0.57834,0.89458,0.15838285469833543,26.925085298717022,0.07345,0.93668,0.41813,0.81203,0.19977654457092286,4.994413614273071,0.08194,0.93332,0.47462,0.82016,0.2042927568664356,10.010345086455345,1713349885,,False,52,d5a3bf52,2024-04-17_12-31-25,147.25038051605225,7295.388482093811,2400,AT-MB-PC-EOS,127.0.0.1,7295.388482093811,52,64,0.2,6,0.0001
0.07743,0.94354,0.57756,0.89699,0.1565318396424546,26.61041273921728,0.07345,0.93522,0.40675,0.81292,0.20290537416934967,5.072634354233742,0.08194,0.9327,0.46741,0.82498,0.20369666024130217,9.981136351823807,1713350029,,False,53,d5a3bf52,2024-04-17_12-33-49,143.84420585632324,7439.232687950134,2400,AT-MB-PC-EOS,127.0.0.1,7439.232687950134,53,64,0.2,6,0.0001
0.07743,0.94362,0.58245,0.89782,0.15582717100487037,26.49061907082796,0.07345,0.93918,0.43055,0.81179,0.1994954788684845,4.987386971712112,0.08194,0.93403,0.48237,0.82234,0.20621337543944923,10.104455396533012,1713350174,,False,54,d5a3bf52,2024-04-17_12-36-14,145.50888347625732,7584.741571426392,2400,AT-MB-PC-EOS,127.0.0.1,7584.741571426392,54,64,0.2,6,0.0001
0.07743,0.94388,0.58246,0.8965,0.15657938157810886,26.618494868278503,0.07345,0.93607,0.40082,0.81272,0.2005023667216301,5.012559168040752,0.08194,0.93439,0.47667,0.82354,0.2062952535188928,10.108467422425747,1713350321,,False,55,d5a3bf52,2024-04-17_12-38-41,146.6396462917328,7731.381217718124,2400,AT-MB-PC-EOS,127.0.0.1,7731.381217718124,55,64,0.2,6,0.0001
0.07743,0.94421,0.58239,0.89675,0.15608442609801013,26.53435243666172,0.07345,0.93792,0.4094,0.80869,0.20822128891944885,5.205532222986221,0.08194,0.93442,0.47862,0.82263,0.20396611733095987,9.994339749217033,1713350470,,False,56,d5a3bf52,2024-04-17_12-41-10,149.3264467716217,7880.707664489746,2400,AT-MB-PC-EOS,127.0.0.1,7880.707664489746,56,64,0.2,6,0.0001
0.07743,0.94469,0.5961,0.90017,0.1539224641288028,26.166818901896477,0.07345,0.93628,0.40947,0.81496,0.20267545640468598,5.066886410117149,0.08194,0.93294,0.46836,0.82208,0.2070154491431859,10.14375700801611,1713350618,,False,57,d5a3bf52,2024-04-17_12-43-38,147.88227152824402,8028.58993601799,2400,AT-MB-PC-EOS,127.0.0.1,8028.58993601799,57,64,0.2,6,0.0001
0.07743,0.94464,0.59622,0.90387,0.1531412249978851,26.034008249640465,0.07345,0.93794,0.41356,0.80551,0.20099527299404144,5.024881824851036,0.08194,0.93525,0.47753,0.81395,0.20843853026020284,10.213487982749939,1713350759,,False,58,d5a3bf52,2024-04-17_12-45-59,140.63870358467102,8169.228639602661,2400,AT-MB-PC-EOS,127.0.0.1,8169.228639602661,58,64,0.2,6,0.0001
0.07743,0.94494,0.60067,0.90061,0.1559745278866852,26.515669740736485,0.07345,0.93765,0.4269,0.81536,0.19889759987592698,4.972439996898174,0.08194,0.9333,0.48354,0.82117,0.20739759504795074,10.162482157349586,1713350846,,False,59,d5a3bf52,2024-04-17_12-47-26,86.83530974388123,8256.063949346542,2400,AT-MB-PC-EOS,127.0.0.1,8256.063949346542,59,64,0.2,6,0.0001
0.07743,0.94475,0.59365,0.90033,0.1539775807191344,26.176188722252846,0.07345,0.93809,0.42916,0.8164,0.20095235377550125,5.023808844387531,0.08194,0.93419,0.47475,0.82484,0.20733244291373662,10.159289702773094,1713350933,,False,60,d5a3bf52,2024-04-17_12-48-53,86.99782109260559,8343.061770439148,2400,AT-MB-PC-EOS,127.0.0.1,8343.061770439148,60,64,0.2,6,0.0001
0.07743,0.94584,0.60727,0.90586,0.15067437527810826,25.614643797278404,0.07345,0.93636,0.43154,0.81889,0.1984861072897911,4.962152682244778,0.08194,0.93573,0.48858,0.82681,0.2038595895377957,9.98911988735199,1713351020,,False,61,d5a3bf52,2024-04-17_12-50-20,87.21609830856323,8430.277868747711,2400,AT-MB-PC-EOS,127.0.0.1,8430.277868747711,61,64,0.2,6,0.0001
0.07743,0.94605,0.61066,0.90486,0.15121160009328058,25.705972015857697,0.07345,0.93816,0.42465,0.81348,0.19650835067033767,4.912708766758442,0.08194,0.934,0.47909,0.82312,0.2122064850160054,10.398117765784264,1713351106,,False,62,d5a3bf52,2024-04-17_12-51-46,86.50927639007568,8516.787145137787,2400,AT-MB-PC-EOS,127.0.0.1,8516.787145137787,62,64,0.2,6,0.0001
0.07743,0.94625,0.61021,0.90372,0.1512066869174733,25.70513677597046,0.07345,0.93744,0.41483,0.81936,0.19953037798404694,4.988259449601173,0.08194,0.93402,0.49086,0.82424,0.20518052463932912,10.053845707327127,1713351193,,False,63,d5a3bf52,2024-04-17_12-53-13,86.6585705280304,8603.445715665817,2400,AT-MB-PC-EOS,127.0.0.1,8603.445715665817,63,64,0.2,6,0.0001
0.07743,0.94628,0.61119,0.90906,0.150788284531411,25.63400837033987,0.07345,0.93895,0.41741,0.81506,0.20403084129095078,5.100771032273769,0.08194,0.93474,0.48535,0.82508,0.20869068801403046,10.225843712687492,1713351280,,False,64,d5a3bf52,2024-04-17_12-54-40,86.83820986747742,8690.283925533295,2400,AT-MB-PC-EOS,127.0.0.1,8690.283925533295,64,64,0.2,6,0.0001
0.07743,0.94567,0.6119,0.90633,0.15053697188987453,25.591285221278667,0.07345,0.93891,0.42347,0.81412,0.19794270336627962,4.94856758415699,0.08194,0.93549,0.48505,0.81971,0.20342207836861514,9.967681840062141,1713351366,,False,65,d5a3bf52,2024-04-17_12-56-06,85.98996424674988,8776.273889780045,2400,AT-MB-PC-EOS,127.0.0.1,8776.273889780045,65,64,0.2,6,0.0001
