train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92743,0.32361,0.78269,0.21527576937394985,36.59688079357147,0.07345,0.93085,0.30502,0.78098,0.21484433770179748,5.371108442544937,0.08194,0.92437,0.31103,0.7605,0.2355147010209609,11.540220350027084,1713343965,,False,12,3912a8f7,2024-04-17_10-52-45,151.7222330570221,1395.3956611156464,35440,AT-MB-PC-EOS,127.0.0.1,1395.3956611156464,12,256,0.0,6,0.0001
0.07743,0.92838,0.33748,0.78925,0.2128738997175413,36.18856295198202,0.07345,0.92803,0.32861,0.78204,0.21318488985300063,5.329622246325016,0.08194,0.9228,0.3277,0.77267,0.2311160321138343,11.32468557357788,1713344111,,False,13,3912a8f7,2024-04-17_10-55-11,146.0480182170868,1541.4436793327332,35440,AT-MB-PC-EOS,127.0.0.1,1541.4436793327332,13,256,0.0,6,0.0001
0.07743,0.92975,0.36351,0.80288,0.20744859817273475,35.26626168936491,0.07345,0.92521,0.34213,0.80397,0.22128728032112122,5.53218200802803,0.08194,0.92114,0.33789,0.78486,0.228433791167882,11.19325576722622,1713344248,,False,14,3912a8f7,2024-04-17_10-57-28,136.38171195983887,1677.825391292572,35440,AT-MB-PC-EOS,127.0.0.1,1677.825391292572,14,256,0.0,6,0.0001
0.07743,0.93005,0.37098,0.80932,0.20296122462433927,34.503408186137676,0.07345,0.93155,0.35537,0.79171,0.206772056221962,5.169301405549049,0.08194,0.92427,0.34785,0.78091,0.22193304130009242,10.874719023704529,1713344387,,False,15,3912a8f7,2024-04-17_10-59-47,139.4142940044403,1817.2396852970123,35440,AT-MB-PC-EOS,127.0.0.1,1817.2396852970123,15,256,0.0,6,0.0001
0.07743,0.93143,0.39211,0.81875,0.1998012905173442,33.96621938794851,0.07345,0.93026,0.33763,0.78931,0.2091326954960823,5.228317387402058,0.08194,0.92395,0.36288,0.78341,0.22373316725906062,10.96292519569397,1713344527,,False,16,3912a8f7,2024-04-17_11-02-07,139.55060458183289,1956.7902898788452,35440,AT-MB-PC-EOS,127.0.0.1,1956.7902898788452,16,256,0.0,6,0.0001
0.07743,0.93283,0.41446,0.82958,0.19471811731072033,33.102079942822456,0.07345,0.93249,0.34765,0.79006,0.20458380073308946,5.114595018327236,0.08194,0.92596,0.35634,0.78525,0.21979615548435522,10.770011618733406,1713344663,,False,17,3912a8f7,2024-04-17_11-04-23,136.3762264251709,2093.166516304016,35440,AT-MB-PC-EOS,127.0.0.1,2093.166516304016,17,256,0.0,6,0.0001
0.07743,0.93318,0.41196,0.82962,0.19491918827680982,33.13626200705767,0.07345,0.93357,0.36236,0.80083,0.20427713811397552,5.106928452849388,0.08194,0.92473,0.38257,0.79481,0.22334739915570434,10.944022558629513,1713344800,,False,18,3912a8f7,2024-04-17_11-06-40,137.21305394172668,2230.379570245743,35440,AT-MB-PC-EOS,127.0.0.1,2230.379570245743,18,256,0.0,6,0.0001
0.07743,0.93452,0.42847,0.83987,0.1889102472101941,32.114742025732994,0.07345,0.93244,0.31836,0.75625,0.24296144872903824,6.074036218225956,0.08194,0.92325,0.33133,0.75269,0.2701312291378878,13.2364302277565,1713344941,,False,19,3912a8f7,2024-04-17_11-09-01,140.69998741149902,2371.079557657242,35440,AT-MB-PC-EOS,127.0.0.1,2371.079557657242,19,256,0.0,6,0.0001
0.07743,0.93383,0.43831,0.84427,0.18888786921606343,32.110937766730785,0.07345,0.9337,0.36358,0.7982,0.20149367302656174,5.037341825664043,0.08194,0.92726,0.39976,0.79897,0.2177445543359737,10.669483162462711,1713345079,,False,20,3912a8f7,2024-04-17_11-11-19,137.603924036026,2508.683481693268,35440,AT-MB-PC-EOS,127.0.0.1,2508.683481693268,20,256,0.0,6,0.0001
0.07743,0.93514,0.45287,0.84348,0.18637864729937384,31.684370040893555,0.07345,0.93077,0.38061,0.79965,0.20958606481552125,5.239651620388031,0.08194,0.9268,0.38008,0.79323,0.22296812598194396,10.925438173115253,1713345218,,False,21,3912a8f7,2024-04-17_11-13-38,138.92517280578613,2647.608654499054,35440,AT-MB-PC-EOS,127.0.0.1,2647.608654499054,21,256,0.0,6,0.0001
0.07743,0.93568,0.45627,0.8467,0.18474387281081256,31.406458377838135,0.07345,0.92985,0.36194,0.77867,0.2200736689567566,5.501841723918915,0.08194,0.92534,0.37687,0.77889,0.2261745280453137,11.082551874220371,1713345357,,False,22,3912a8f7,2024-04-17_11-15-57,139.28976011276245,2786.8984146118164,35440,AT-MB-PC-EOS,127.0.0.1,2786.8984146118164,22,256,0.0,6,0.0001
0.07743,0.93596,0.46842,0.85405,0.18249344869571574,31.023886278271675,0.07345,0.9324,0.37782,0.81237,0.20477022349834442,5.1192555874586105,0.08194,0.92772,0.41508,0.81409,0.21765334113520018,10.66501371562481,1713345498,,False,23,3912a8f7,2024-04-17_11-18-18,140.83775520324707,2927.7361698150635,35440,AT-MB-PC-EOS,127.0.0.1,2927.7361698150635,23,256,0.0,6,0.0001
0.07743,0.93566,0.47134,0.85583,0.18105913440094273,30.780052848160267,0.07345,0.93622,0.39508,0.81142,0.208545697927475,5.213642448186874,0.08194,0.9273,0.40649,0.80017,0.23290839548013648,11.412511378526688,1713345641,,False,24,3912a8f7,2024-04-17_11-20-41,143.37479710578918,3071.1109669208527,35440,AT-MB-PC-EOS,127.0.0.1,3071.1109669208527,24,256,0.0,6,0.0001
0.07743,0.93694,0.48076,0.8587,0.18021551975432565,30.63663835823536,0.07345,0.93534,0.38659,0.80606,0.2114623326063156,5.28655831515789,0.08194,0.92957,0.40306,0.8101,0.22595513855316202,11.071801789104939,1713345784,,False,25,3912a8f7,2024-04-17_11-23-04,143.2202754020691,3214.3312423229218,35440,AT-MB-PC-EOS,127.0.0.1,3214.3312423229218,25,256,0.0,6,0.0001
0.07743,0.93782,0.49095,0.86357,0.17702939124668346,30.094996511936188,0.07345,0.93467,0.39046,0.81425,0.1986540812253952,4.96635203063488,0.08194,0.92967,0.42177,0.81464,0.20837515242853943,10.210382468998432,1713345926,,False,26,3912a8f7,2024-04-17_11-25-26,142.01165461540222,3356.342896938324,35440,AT-MB-PC-EOS,127.0.0.1,3356.342896938324,26,256,0.0,6,0.0001
0.07743,0.93829,0.49625,0.86501,0.17643547899582807,29.99403142929077,0.07345,0.9343,0.39351,0.80976,0.20214872777462006,5.053718194365501,0.08194,0.92887,0.41984,0.80962,0.20791019225607113,10.187599420547485,1713346071,,False,27,3912a8f7,2024-04-17_11-27-51,144.41705560684204,3500.759952545166,35440,AT-MB-PC-EOS,127.0.0.1,3500.759952545166,27,256,0.0,6,0.0001
0.07743,0.93851,0.4993,0.86599,0.17492442902396707,29.737152934074402,0.07345,0.93429,0.40505,0.80999,0.20687843054533006,5.171960763633251,0.08194,0.92925,0.41819,0.81466,0.20967264503848795,10.27395960688591,1713346216,,False,28,3912a8f7,2024-04-17_11-30-16,144.8768973350525,3645.6368498802185,35440,AT-MB-PC-EOS,127.0.0.1,3645.6368498802185,28,256,0.0,6,0.0001
0.07743,0.93874,0.50712,0.86915,0.17437367746058632,29.643525168299675,0.07345,0.93186,0.40234,0.81442,0.2095753788948059,5.239384472370148,0.08194,0.92773,0.41699,0.81234,0.21451451933505583,10.511211447417736,1713346358,,False,29,3912a8f7,2024-04-17_11-32-38,142.68106961250305,3788.3179194927216,35440,AT-MB-PC-EOS,127.0.0.1,3788.3179194927216,29,256,0.0,6,0.0001
0.07743,0.94014,0.51119,0.87027,0.17134248675668942,29.1282227486372,0.07345,0.93452,0.4036,0.80605,0.20666272401809693,5.166568100452423,0.08194,0.9301,0.43285,0.81207,0.21764397241023123,10.66455464810133,1713346501,,False,30,3912a8f7,2024-04-17_11-35-01,142.92430901527405,3931.2422285079956,35440,AT-MB-PC-EOS,127.0.0.1,3931.2422285079956,30,256,0.0,6,0.0001
0.07743,0.9402,0.53441,0.87602,0.16845999859711702,28.638199761509895,0.07345,0.93594,0.40766,0.806,0.2041288223862648,5.10322055965662,0.08194,0.93239,0.4506,0.81037,0.20960436168373847,10.270613722503185,1713346645,,False,31,3912a8f7,2024-04-17_11-37-25,143.3027858734131,4074.5450143814087,35440,AT-MB-PC-EOS,127.0.0.1,4074.5450143814087,31,256,0.0,6,0.0001
0.07743,0.94011,0.53019,0.8787,0.167805888416136,28.527001030743122,0.07345,0.93782,0.4075,0.81006,0.19824767291545867,4.956191822886467,0.08194,0.93018,0.4488,0.82185,0.21167106667951663,10.371882267296314,1713346790,,False,32,3912a8f7,2024-04-17_11-39-50,145.3382773399353,4219.883291721344,35440,AT-MB-PC-EOS,127.0.0.1,4219.883291721344,32,256,0.0,6,0.0001
0.07743,0.93958,0.53717,0.88209,0.1658815821961445,28.199868973344564,0.07345,0.93477,0.415,0.81483,0.2029487034678459,5.073717586696148,0.08194,0.93126,0.44897,0.8198,0.20451303784336364,10.021138854324818,1713346932,,False,33,3912a8f7,2024-04-17_11-42-12,142.10380482673645,4361.98709654808,35440,AT-MB-PC-EOS,127.0.0.1,4361.98709654808,33,256,0.0,6,0.0001
0.07743,0.94126,0.54098,0.88341,0.166109389987062,28.23859629780054,0.07345,0.93632,0.39957,0.81273,0.21149032592773437,5.287258148193359,0.08194,0.93025,0.43753,0.81229,0.20822711121671053,10.203128449618816,1713347074,,False,34,3912a8f7,2024-04-17_11-44-34,141.904846906662,4503.891943454742,35440,AT-MB-PC-EOS,127.0.0.1,4503.891943454742,34,256,0.0,6,0.0001
0.07743,0.94138,0.5469,0.88743,0.16416383197202403,27.907851435244083,0.07345,0.93745,0.42216,0.82221,0.19062933892011644,4.765733473002911,0.08194,0.93269,0.47308,0.82378,0.2050955474984889,10.049681827425957,1713347217,,False,35,3912a8f7,2024-04-17_11-46-57,142.5925681591034,4646.484511613846,35440,AT-MB-PC-EOS,127.0.0.1,4646.484511613846,35,256,0.0,6,0.0001
0.07743,0.94222,0.56753,0.89026,0.1610313161769334,27.375323750078678,0.07345,0.93861,0.41722,0.81131,0.20271833032369613,5.067958258092403,0.08194,0.93085,0.45616,0.81276,0.20714875812433203,10.15028914809227,1713347356,,False,36,3912a8f7,2024-04-17_11-49-16,139.20590829849243,4785.690419912338,35440,AT-MB-PC-EOS,127.0.0.1,4785.690419912338,36,256,0.0,6,0.0001
0.07743,0.94206,0.56132,0.89153,0.16129058253239184,27.41939903050661,0.07345,0.93852,0.41755,0.81202,0.19952846348285674,4.988211587071419,0.08194,0.93301,0.46136,0.81752,0.20813255042445902,10.198494970798492,1713347494,,False,37,3912a8f7,2024-04-17_11-51-34,137.8200545310974,4923.510474443436,35440,AT-MB-PC-EOS,127.0.0.1,4923.510474443436,37,256,0.0,6,0.0001
0.07743,0.94289,0.56959,0.89242,0.15976048431852286,27.159282334148884,0.07345,0.93827,0.42028,0.81066,0.20046395033597947,5.0115987583994865,0.08194,0.93223,0.4637,0.82166,0.20939578769766554,10.260393597185612,1713347634,,False,38,3912a8f7,2024-04-17_11-53-54,140.17685866355896,5063.687333106995,35440,AT-MB-PC-EOS,127.0.0.1,5063.687333106995,38,256,0.0,6,0.0001
0.07743,0.94259,0.56827,0.891,0.1593176213257453,27.0839956253767,0.07345,0.93337,0.41954,0.80911,0.1999511358141899,4.998778395354748,0.08194,0.93146,0.46895,0.81999,0.20488128674273587,10.039183050394058,1713347768,,False,39,3912a8f7,2024-04-17_11-56-08,134.314227104187,5198.001560211182,35440,AT-MB-PC-EOS,127.0.0.1,5198.001560211182,39,256,0.0,6,0.0001
0.07743,0.94374,0.57535,0.8975,0.15690588214818169,26.673999965190887,0.07345,0.93819,0.4228,0.81818,0.19545087069272996,4.886271767318249,0.08194,0.93409,0.47453,0.82859,0.19977950624057225,9.78919580578804,1713347908,,False,40,3912a8f7,2024-04-17_11-58-28,139.7772822380066,5337.778842449188,35440,AT-MB-PC-EOS,127.0.0.1,5337.778842449188,40,256,0.0,6,0.0001
0.07743,0.94365,0.57982,0.89576,0.15731903051628787,26.744235187768936,0.07345,0.93322,0.42136,0.82046,0.1968756300210953,4.921890750527382,0.08194,0.93221,0.46501,0.82764,0.20172793129268957,9.88466863334179,1713348049,,False,41,3912a8f7,2024-04-17_12-00-49,141.28101229667664,5479.059854745865,35440,AT-MB-PC-EOS,127.0.0.1,5479.059854745865,41,256,0.0,6,0.0001
0.07743,0.94497,0.59325,0.89986,0.15493609103209832,26.339135475456715,0.07345,0.93876,0.42137,0.82132,0.20354923367500305,5.088730841875076,0.08194,0.93303,0.46713,0.82364,0.21190250984260015,10.383222982287407,1713348188,,False,42,3912a8f7,2024-04-17_12-03-08,139.16158080101013,5618.221435546875,35440,AT-MB-PC-EOS,127.0.0.1,5618.221435546875,42,256,0.0,6,0.0001
0.07743,0.94559,0.60851,0.9055,0.1519233090474325,25.826962538063526,0.07345,0.93783,0.41982,0.80871,0.19508541271090507,4.877135317772627,0.08194,0.93423,0.4702,0.81645,0.2114568894006768,10.361387580633163,1713348326,,False,43,3912a8f7,2024-04-17_12-05-26,137.3530514240265,5755.5744869709015,35440,AT-MB-PC-EOS,127.0.0.1,5755.5744869709015,43,256,0.0,6,0.0001
0.07743,0.94546,0.59854,0.90683,0.15092218189555057,25.656770922243595,0.07345,0.93337,0.42077,0.82125,0.19573663160204888,4.893415790051222,0.08194,0.93349,0.4794,0.8287,0.20326870740676412,9.960166662931442,1713348468,,False,44,3912a8f7,2024-04-17_12-07-48,142.02392625808716,5897.598413228989,35440,AT-MB-PC-EOS,127.0.0.1,5897.598413228989,44,256,0.0,6,0.0001
0.07743,0.94515,0.61382,0.90829,0.15037797978695702,25.564256563782692,0.07345,0.9346,0.42334,0.81734,0.19777381926774978,4.944345481693745,0.08194,0.93378,0.48391,0.82755,0.20256710143721834,9.925787970423698,1713348606,,False,45,3912a8f7,2024-04-17_12-10-06,138.53830099105835,6036.136714220047,35440,AT-MB-PC-EOS,127.0.0.1,6036.136714220047,45,256,0.0,6,0.0001
0.07743,0.9454,0.60339,0.90564,0.15094915102509893,25.661355674266815,0.07345,0.93565,0.42963,0.81659,0.20076049327850343,5.0190123319625854,0.08194,0.93194,0.47082,0.82267,0.20802704244852066,10.193325079977512,1713348743,,False,46,3912a8f7,2024-04-17_12-12-23,137.01638889312744,6173.153103113174,35440,AT-MB-PC-EOS,127.0.0.1,6173.153103113174,46,256,0.0,6,0.0001
0.07743,0.9461,0.61599,0.91314,0.14677686051410788,24.95206628739834,0.07345,0.93738,0.42433,0.82424,0.20817919671535492,5.204479917883873,0.08194,0.93242,0.4812,0.83254,0.2035094017581064,9.971960686147213,1713348886,,False,47,3912a8f7,2024-04-17_12-14-46,142.24731492996216,6315.400418043137,35440,AT-MB-PC-EOS,127.0.0.1,6315.400418043137,47,256,0.0,6,0.0001
0.07743,0.94751,0.63178,0.91019,0.14707994320813347,25.00359034538269,0.07345,0.93366,0.41647,0.822,0.19809647291898727,4.952411822974682,0.08194,0.93133,0.4805,0.83484,0.19983028650892024,9.791684038937092,1713349025,,False,48,3912a8f7,2024-04-17_12-17-05,139.80615997314453,6455.206578016281,35440,AT-MB-PC-EOS,127.0.0.1,6455.206578016281,48,256,0.0,6,0.0001
0.07743,0.94622,0.62291,0.91372,0.14606295276214096,24.83070196956396,0.07345,0.93702,0.42826,0.81491,0.1950058287382126,4.875145718455315,0.08194,0.93441,0.47725,0.83081,0.206439843439326,10.115552328526974,1713349166,,False,49,3912a8f7,2024-04-17_12-19-26,140.93415451049805,6596.140732526779,35440,AT-MB-PC-EOS,127.0.0.1,6596.140732526779,49,256,0.0,6,0.0001
0.07743,0.9478,0.62925,0.91337,0.14568522186840283,24.76648771762848,0.07345,0.93737,0.41785,0.80528,0.2025681346654892,5.06420336663723,0.08194,0.93433,0.47083,0.82133,0.21132563054561615,10.354955896735191,1713349311,,False,50,3912a8f7,2024-04-17_12-21-51,145.0443558692932,6741.185088396072,35440,AT-MB-PC-EOS,127.0.0.1,6741.185088396072,50,256,0.0,6,0.0001
0.07743,0.9471,0.64267,0.91604,0.14469868361073382,24.59877621382475,0.07345,0.93763,0.43907,0.8208,0.20804760307073594,5.201190076768398,0.08194,0.93283,0.48468,0.8346,0.20112475342288308,9.855112917721272,1713349452,,False,51,3912a8f7,2024-04-17_12-24-12,141.06675362586975,6882.251842021942,35440,AT-MB-PC-EOS,127.0.0.1,6882.251842021942,51,256,0.0,6,0.0001
0.07743,0.9476,0.64375,0.91708,0.1432330839774188,24.349624276161194,0.07345,0.93591,0.43074,0.81667,0.1984703916311264,4.96175979077816,0.08194,0.93486,0.4871,0.82986,0.19942704953101217,9.771925427019596,1713349593,,False,52,3912a8f7,2024-04-17_12-26-33,140.25016450881958,7022.502006530762,35440,AT-MB-PC-EOS,127.0.0.1,7022.502006530762,52,256,0.0,6,0.0001
0.07743,0.94732,0.64878,0.9213,0.14078470319509506,23.93339954316616,0.07345,0.93508,0.42666,0.81803,0.20418074667453767,5.1045186668634415,0.08194,0.93461,0.49018,0.83618,0.200486352553173,9.823831275105476,1713349737,,False,53,3912a8f7,2024-04-17_12-28-57,143.88439798355103,7166.386404514313,35440,AT-MB-PC-EOS,127.0.0.1,7166.386404514313,53,256,0.0,6,0.0001
0.07743,0.94984,0.65262,0.92125,0.14051543960676474,23.887624733150005,0.07345,0.93895,0.43817,0.81598,0.19978401839733123,4.994600459933281,0.08194,0.93528,0.48308,0.82964,0.2059878448442537,10.093404397368431,1713349882,,False,54,3912a8f7,2024-04-17_12-31-22,145.63006210327148,7312.016466617584,35440,AT-MB-PC-EOS,127.0.0.1,7312.016466617584,54,256,0.0,6,0.0001
0.07743,0.94933,0.65726,0.9221,0.13972350762170904,23.752996295690536,0.07345,0.93723,0.42693,0.81277,0.2048783054947853,5.121957637369633,0.08194,0.93476,0.47939,0.82778,0.21162703040303016,10.369724489748478,1713350024,,False,55,3912a8f7,2024-04-17_12-33-44,141.84831762313843,7453.864784240723,35440,AT-MB-PC-EOS,127.0.0.1,7453.864784240723,55,256,0.0,6,0.0001
0.07743,0.95008,0.66423,0.92358,0.13805097595733754,23.468665912747383,0.07345,0.93836,0.4297,0.81592,0.20754676640033723,5.1886691600084305,0.08194,0.93499,0.49581,0.83195,0.2022633327513325,9.910903304815292,1713350168,,False,56,3912a8f7,2024-04-17_12-36-08,143.62681913375854,7597.491603374481,35440,AT-MB-PC-EOS,127.0.0.1,7597.491603374481,56,256,0.0,6,0.0001
0.07743,0.94982,0.66651,0.92517,0.13723205678603229,23.32944965362549,0.07345,0.93583,0.41974,0.8178,0.20280992925167085,5.070248231291771,0.08194,0.93482,0.47857,0.82951,0.20733453242146238,10.159392088651657,1713350313,,False,57,3912a8f7,2024-04-17_12-38-33,145.77878212928772,7743.270385503769,35440,AT-MB-PC-EOS,127.0.0.1,7743.270385503769,57,256,0.0,6,0.0001
0.07743,0.95077,0.67064,0.92686,0.13715738189571045,23.316754922270775,0.07345,0.93814,0.4315,0.81412,0.2013852672278881,5.034631680697203,0.08194,0.93488,0.4824,0.82368,0.2100933051230956,10.294571951031685,1713350456,,False,58,3912a8f7,2024-04-17_12-40-56,142.46389722824097,7885.73428273201,35440,AT-MB-PC-EOS,127.0.0.1,7885.73428273201,58,256,0.0,6,0.0001
0.07743,0.95055,0.67599,0.92644,0.13801862540490487,23.463166318833828,0.07345,0.93789,0.43812,0.82015,0.19616282045841216,4.904070511460304,0.08194,0.93472,0.49528,0.83182,0.20127307304314204,9.86238057911396,1713350597,,False,59,3912a8f7,2024-04-17_12-43-17,141.48903584480286,8027.223318576813,35440,AT-MB-PC-EOS,127.0.0.1,8027.223318576813,59,256,0.0,6,0.0001
0.07743,0.95073,0.67138,0.92692,0.13623996372608577,23.16079383343458,0.07345,0.93735,0.44537,0.82079,0.19891690999269485,4.972922749817371,0.08194,0.93415,0.48615,0.83072,0.20657624790863116,10.122236147522926,1713350738,,False,60,3912a8f7,2024-04-17_12-45-38,140.3450653553009,8167.568383932114,35440,AT-MB-PC-EOS,127.0.0.1,8167.568383932114,60,256,0.0,6,0.0001
0.07743,0.95137,0.68493,0.92933,0.13376479291302315,22.740014795213938,0.07345,0.93665,0.44894,0.8228,0.1964213690161705,4.9105342254042625,0.08194,0.93424,0.49177,0.83794,0.20216550708425288,9.906109847128391,1713350827,,False,61,3912a8f7,2024-04-17_12-47-07,88.77694010734558,8256.34532403946,35440,AT-MB-PC-EOS,127.0.0.1,8256.34532403946,61,256,0.0,6,0.0001
0.07743,0.95145,0.6909,0.9308,0.13299319671795648,22.608843442052603,0.07345,0.93657,0.43513,0.81393,0.1987842220067978,4.969605550169945,0.08194,0.93446,0.49811,0.83068,0.20734858223978353,10.160080529749393,1713350913,,False,62,3912a8f7,2024-04-17_12-48-33,86.28373718261719,8342.629061222076,35440,AT-MB-PC-EOS,127.0.0.1,8342.629061222076,62,256,0.0,6,0.0001
0.07743,0.95199,0.69654,0.93173,0.13165756989927851,22.38178688287735,0.07345,0.9398,0.4394,0.82006,0.19904411524534227,4.976102881133556,0.08194,0.93535,0.49468,0.83029,0.20276429945108843,9.935450673103333,1713351000,,False,63,3912a8f7,2024-04-17_12-50-00,86.70657968521118,8429.335640907288,35440,AT-MB-PC-EOS,127.0.0.1,8429.335640907288,63,256,0.0,6,0.0001
0.07743,0.9513,0.68515,0.93406,0.13283516573993598,22.581978175789118,0.07345,0.93995,0.44616,0.821,0.19902191430330277,4.975547857582569,0.08194,0.93644,0.49917,0.83492,0.2043905410231376,10.015136510133743,1713351086,,False,64,3912a8f7,2024-04-17_12-51-26,86.89035749435425,8516.225998401642,35440,AT-MB-PC-EOS,127.0.0.1,8516.225998401642,64,256,0.0,6,0.0001
0.07743,0.95193,0.69229,0.93411,0.13144290407790857,22.345293693244457,0.07345,0.93713,0.44302,0.82296,0.19712288200855255,4.928072050213814,0.08194,0.93611,0.49479,0.82795,0.20433691356863296,10.012508764863014,1713351173,,False,65,3912a8f7,2024-04-17_12-52-53,86.49271607398987,8602.718714475632,35440,AT-MB-PC-EOS,127.0.0.1,8602.718714475632,65,256,0.0,6,0.0001
