train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92917,0.36601,0.81577,0.20030166800407803,34.051283560693264,0.07345,0.93316,0.32766,0.78973,0.1983810555934906,4.959526389837265,0.08194,0.92497,0.37212,0.79963,0.21063538108553206,10.32113367319107,1713610431,,False,25,be5c92a3,2024-04-20_12-53-51,55.75076413154602,1417.5896580219269,19400,AT-MB-PC-E13,127.0.0.1,1417.5896580219269,25,128,0.0,3,0.001
0.07743,0.93101,0.37937,0.81401,0.19713221713900567,33.51247691363096,0.07345,0.92904,0.305,0.77711,0.22095561206340789,5.5238903015851974,0.08194,0.92277,0.35152,0.78199,0.21970649246050386,10.76561813056469,1713610486,,False,26,be5c92a3,2024-04-20_12-54-46,55.71694898605347,1473.3066070079803,19400,AT-MB-PC-E13,127.0.0.1,1473.3066070079803,26,128,0.0,3,0.001
0.07743,0.9311,0.39249,0.82401,0.1940898976781789,32.99528260529041,0.07345,0.92948,0.31966,0.77247,0.21279471933841707,5.319867983460426,0.08194,0.92614,0.3517,0.79492,0.21524567126619573,10.54703789204359,1713610542,,False,27,be5c92a3,2024-04-20_12-55-42,55.91334509849548,1529.2199521064758,19400,AT-MB-PC-E13,127.0.0.1,1529.2199521064758,27,128,0.0,3,0.001
0.07743,0.93209,0.39559,0.81911,0.19423658755772255,33.02021988481283,0.07345,0.92402,0.30148,0.78779,0.2105165809392929,5.262914523482323,0.08194,0.92554,0.38643,0.80406,0.2087313014329696,10.227833770215511,1713610598,,False,28,be5c92a3,2024-04-20_12-56-38,55.588799238204956,1584.8087513446808,19400,AT-MB-PC-E13,127.0.0.1,1584.8087513446808,28,128,0.0,3,0.001
0.07743,0.93096,0.39023,0.82693,0.19383976696168675,32.95276038348675,0.07345,0.92786,0.31637,0.78918,0.2018631651997566,5.046579129993916,0.08194,0.9251,0.39365,0.80132,0.21048006719472456,10.313523292541504,1713610654,,False,29,be5c92a3,2024-04-20_12-57-34,55.687498331069946,1640.4962496757507,19400,AT-MB-PC-E13,127.0.0.1,1640.4962496757507,29,128,0.0,3,0.001
0.07743,0.93162,0.39792,0.82916,0.19559404946425382,33.25098840892315,0.07345,0.92853,0.31303,0.77373,0.2150241631269455,5.375604078173637,0.08194,0.92297,0.36916,0.77938,0.23985987369503295,11.753133811056614,1713610709,,False,30,be5c92a3,2024-04-20_12-58-29,55.792741775512695,1696.2889914512634,19400,AT-MB-PC-E13,127.0.0.1,1696.2889914512634,30,128,0.0,3,0.001
0.07743,0.9321,0.41045,0.84024,0.18772035780198434,31.912460826337337,0.07345,0.93378,0.37433,0.79671,0.19917131304740907,4.979282826185226,0.08194,0.92635,0.39925,0.79892,0.20965554397933336,10.273121654987335,1713610765,,False,31,be5c92a3,2024-04-20_12-59-25,55.44061517715454,1751.729606628418,19400,AT-MB-PC-E13,127.0.0.1,1751.729606628418,31,128,0.0,3,0.001
0.07743,0.93173,0.40056,0.83313,0.19162621875019634,32.57645718753338,0.07345,0.93239,0.34777,0.81615,0.19601002901792527,4.900250725448132,0.08194,0.92655,0.3772,0.80335,0.20894555808330068,10.238332346081734,1713610821,,False,32,be5c92a3,2024-04-20_13-00-21,55.828660011291504,1807.5582666397095,19400,AT-MB-PC-E13,127.0.0.1,1807.5582666397095,32,128,0.0,3,0.001
0.07743,0.93328,0.42321,0.8362,0.18800690587171737,31.961173998191953,0.07345,0.93275,0.34109,0.80003,0.20870662450790406,5.217665612697601,0.08194,0.92638,0.38305,0.80168,0.2218504087353239,10.870670028030872,1713610876,,False,33,be5c92a3,2024-04-20_13-01-16,55.79381823539734,1863.3520848751068,19400,AT-MB-PC-E13,127.0.0.1,1863.3520848751068,33,128,0.0,3,0.001
0.07743,0.93331,0.43492,0.84203,0.18663019169779385,31.727132588624954,0.07345,0.9321,0.30325,0.75516,0.21311973690986633,5.327993422746658,0.08194,0.92551,0.35964,0.77764,0.22233568040692075,10.894448339939117,1713610935,,False,34,be5c92a3,2024-04-20_13-02-15,58.628472566604614,1921.9805574417114,19400,AT-MB-PC-E13,127.0.0.1,1921.9805574417114,34,128,0.0,3,0.001
0.07743,0.93357,0.43202,0.83906,0.18740142908166438,31.858242943882942,0.07345,0.93276,0.3258,0.80525,0.20071889817714691,5.017972454428673,0.08194,0.92517,0.36924,0.80261,0.21284693943298594,10.42950003221631,1713610998,,False,35,be5c92a3,2024-04-20_13-03-18,62.645135164260864,1984.6256926059723,19400,AT-MB-PC-E13,127.0.0.1,1984.6256926059723,35,128,0.0,3,0.001
0.07743,0.93521,0.4404,0.84712,0.18285461572163245,31.085284672677517,0.07345,0.93386,0.35514,0.79805,0.19337530702352523,4.834382675588131,0.08194,0.9291,0.41599,0.81554,0.20798613921720155,10.191320821642876,1713611062,,False,36,be5c92a3,2024-04-20_13-04-22,64.53288722038269,2049.158579826355,19400,AT-MB-PC-E13,127.0.0.1,2049.158579826355,36,128,0.0,3,0.001
0.07743,0.93539,0.45023,0.84867,0.18316065033569057,31.137310557067394,0.07345,0.93156,0.3333,0.79003,0.2073295956850052,5.18323989212513,0.08194,0.92523,0.37442,0.78418,0.21781007352532172,10.672693602740765,1713611127,,False,37,be5c92a3,2024-04-20_13-05-27,64.14827752113342,2113.3068573474884,19400,AT-MB-PC-E13,127.0.0.1,2113.3068573474884,37,128,0.0,3,0.001
0.07743,0.93521,0.4602,0.84649,0.18187607250669424,30.91893232613802,0.07345,0.93254,0.33421,0.80197,0.19866213738918304,4.966553434729576,0.08194,0.92815,0.40341,0.81973,0.20457797527921442,10.024320788681507,1713611192,,False,38,be5c92a3,2024-04-20_13-06-32,65.29717063903809,2178.6040279865265,19400,AT-MB-PC-E13,127.0.0.1,2178.6040279865265,38,128,0.0,3,0.001
0.07743,0.93546,0.45371,0.85139,0.18140677187372656,30.839151218533516,0.07345,0.92828,0.34764,0.80045,0.20355198919773101,5.0887997299432755,0.08194,0.92669,0.3941,0.80355,0.20962420318807876,10.271585956215858,1713611250,,False,39,be5c92a3,2024-04-20_13-07-30,58.46034622192383,2237.0643742084503,19400,AT-MB-PC-E13,127.0.0.1,2237.0643742084503,39,128,0.0,3,0.001
0.07743,0.93477,0.44943,0.85079,0.18466748560176177,31.3934725522995,0.07345,0.93243,0.34432,0.80395,0.2014437085390091,5.036092713475227,0.08194,0.92692,0.39943,0.81223,0.21262514864911838,10.4186322838068,1713611314,,False,40,be5c92a3,2024-04-20_13-08-34,63.78446316719055,2300.848837375641,19400,AT-MB-PC-E13,127.0.0.1,2300.848837375641,40,128,0.0,3,0.001
0.07743,0.93597,0.47113,0.85514,0.17999303389121504,30.598815761506557,0.07345,0.93109,0.36702,0.80451,0.19995939016342162,4.998984754085541,0.08194,0.92861,0.42599,0.81546,0.2016451022758776,9.880610011518002,1713611374,,False,41,be5c92a3,2024-04-20_13-09-34,59.69840884208679,2360.5472462177277,19400,AT-MB-PC-E13,127.0.0.1,2360.5472462177277,41,128,0.0,3,0.001
0.07743,0.93666,0.47557,0.85743,0.17837656100883204,30.324015371501446,0.07345,0.93369,0.34298,0.7882,0.2006691402196884,5.01672850549221,0.08194,0.92888,0.40659,0.81885,0.20590261628433149,10.089228197932243,1713611433,,False,42,be5c92a3,2024-04-20_13-10-33,58.612932205200195,2419.160178422928,19400,AT-MB-PC-E13,127.0.0.1,2419.160178422928,42,128,0.0,3,0.001
0.07743,0.93686,0.48426,0.86082,0.1783991866690271,30.327861733734608,0.07345,0.93498,0.34668,0.79387,0.19810913026332855,4.952728256583214,0.08194,0.93055,0.42207,0.81816,0.20370907777426195,9.981744810938835,1713611489,,False,43,be5c92a3,2024-04-20_13-11-29,56.44003915786743,2475.6002175807953,19400,AT-MB-PC-E13,127.0.0.1,2475.6002175807953,43,128,0.0,3,0.001
0.07743,0.93615,0.47725,0.86049,0.17780604735016822,30.2270280495286,0.07345,0.93268,0.35761,0.80502,0.19692369878292085,4.923092469573021,0.08194,0.92955,0.41026,0.80751,0.2064047458828712,10.113832548260689,1713611545,,False,44,be5c92a3,2024-04-20_13-12-25,56.008779525756836,2531.608997106552,19400,AT-MB-PC-E13,127.0.0.1,2531.608997106552,44,128,0.0,3,0.001
0.07743,0.93744,0.48965,0.86068,0.17690955032320582,30.074623554944992,0.07345,0.93347,0.36352,0.81018,0.19931945741176604,4.982986435294151,0.08194,0.93151,0.43626,0.81748,0.20026619428274584,9.813043519854546,1713611601,,False,45,be5c92a3,2024-04-20_13-13-21,55.98302459716797,2587.59202170372,19400,AT-MB-PC-E13,127.0.0.1,2587.59202170372,45,128,0.0,3,0.001
0.07743,0.93828,0.50508,0.87153,0.17244306311887853,29.31532073020935,0.07345,0.93399,0.37502,0.80558,0.2043640211224556,5.10910052806139,0.08194,0.92919,0.42502,0.82465,0.1997971122666281,9.790058501064777,1713611657,,False,46,be5c92a3,2024-04-20_13-14-17,56.261173248291016,2643.853194952011,19400,AT-MB-PC-E13,127.0.0.1,2643.853194952011,46,128,0.0,3,0.001
0.07743,0.93887,0.5112,0.86754,0.1723705698023824,29.30299686640501,0.07345,0.93318,0.36561,0.80151,0.20465061724185943,5.116265431046486,0.08194,0.93028,0.42345,0.81859,0.20226067487074403,9.910773068666458,1713611714,,False,47,be5c92a3,2024-04-20_13-15-14,56.431180238723755,2700.284375190735,19400,AT-MB-PC-E13,127.0.0.1,2700.284375190735,47,128,0.0,3,0.001
0.07743,0.93874,0.51319,0.87207,0.1707242538823801,29.023123160004616,0.07345,0.93535,0.38761,0.81381,0.1916130882501602,4.790327206254005,0.08194,0.93071,0.43493,0.82022,0.20520278355296778,10.05493639409542,1713611770,,False,48,be5c92a3,2024-04-20_13-16-10,56.14061236381531,2756.42498755455,19400,AT-MB-PC-E13,127.0.0.1,2756.42498755455,48,128,0.0,3,0.001
0.07743,0.93802,0.49834,0.87065,0.1726904234465431,29.357371985912323,0.07345,0.93382,0.37298,0.80265,0.1986900109052658,4.967250272631645,0.08194,0.9284,0.418,0.80787,0.20451166214687483,10.021071445196867,1713611826,,False,49,be5c92a3,2024-04-20_13-17-06,55.713507413864136,2812.1384949684143,19400,AT-MB-PC-E13,127.0.0.1,2812.1384949684143,49,128,0.0,3,0.001
0.07743,0.93906,0.51995,0.87625,0.17030892446637153,28.95251715928316,0.07345,0.93155,0.34464,0.8029,0.19737841218709945,4.934460304677486,0.08194,0.93084,0.43511,0.82443,0.1990962422319821,9.755715869367123,1713611882,,False,50,be5c92a3,2024-04-20_13-18-02,56.70549201965332,2868.8439869880676,19400,AT-MB-PC-E13,127.0.0.1,2868.8439869880676,50,128,0.0,3,0.001
0.07743,0.93923,0.52642,0.87908,0.16756673477151815,28.486344911158085,0.07345,0.93458,0.38054,0.81579,0.19154773622751237,4.788693405687809,0.08194,0.93142,0.44357,0.83423,0.19569660130203986,9.589133463799953,1713611940,,False,51,be5c92a3,2024-04-20_13-19-00,57.57988238334656,2926.423869371414,19400,AT-MB-PC-E13,127.0.0.1,2926.423869371414,51,128,0.0,3,0.001
0.07743,0.94012,0.53659,0.88016,0.16631174486349612,28.27299662679434,0.07345,0.93585,0.36528,0.81206,0.19585755318403245,4.896438829600811,0.08194,0.93116,0.43038,0.81563,0.20122189797004875,9.859873000532389,1713611997,,False,52,be5c92a3,2024-04-20_13-19-57,57.535876989364624,2983.959746360779,19400,AT-MB-PC-E13,127.0.0.1,2983.959746360779,52,128,0.0,3,0.001
0.07743,0.94048,0.54877,0.8848,0.16439657071057487,27.94741702079773,0.07345,0.93275,0.3529,0.80606,0.1973397821187973,4.933494552969933,0.08194,0.92917,0.40445,0.81499,0.2071421239144948,10.149964071810246,1713612055,,False,53,be5c92a3,2024-04-20_13-20-55,57.46841096878052,3041.4281573295593,19400,AT-MB-PC-E13,127.0.0.1,3041.4281573295593,53,128,0.0,3,0.001
0.07743,0.94121,0.5563,0.88777,0.1628068138133077,27.67715834826231,0.07345,0.93466,0.38832,0.81911,0.19458824157714844,4.864706039428711,0.08194,0.93149,0.43742,0.81922,0.2024120787272648,9.918191857635975,1713612112,,False,54,be5c92a3,2024-04-20_13-21-52,57.55809545516968,3098.986252784729,19400,AT-MB-PC-E13,127.0.0.1,3098.986252784729,54,128,0.0,3,0.001
0.07743,0.94165,0.55788,0.88512,0.16377941781983657,27.842501029372215,0.07345,0.93517,0.39073,0.81323,0.20627543121576308,5.156885780394077,0.08194,0.93043,0.43669,0.82702,0.20325185084829525,9.959340691566467,1713612169,,False,55,be5c92a3,2024-04-20_13-22-49,56.14256763458252,3155.1288204193115,19400,AT-MB-PC-E13,127.0.0.1,3155.1288204193115,55,128,0.0,3,0.001
0.07743,0.94241,0.56604,0.88856,0.16055558420279448,27.29444931447506,0.07345,0.9337,0.387,0.81507,0.19622627824544905,4.905656956136227,0.08194,0.93173,0.46133,0.82228,0.20039960970075762,9.819580875337124,1713612226,,False,56,be5c92a3,2024-04-20_13-23-46,57.18268132209778,3212.3115017414093,19400,AT-MB-PC-E13,127.0.0.1,3212.3115017414093,56,128,0.0,3,0.001
0.07743,0.94233,0.55587,0.88672,0.16155755129807137,27.46478372067213,0.07345,0.93709,0.38012,0.80616,0.19885042130947114,4.971260532736778,0.08194,0.92882,0.44121,0.82551,0.20754476119669116,10.169693298637867,1713612284,,False,57,be5c92a3,2024-04-20_13-24-44,57.871705055236816,3270.183206796646,19400,AT-MB-PC-E13,127.0.0.1,3270.183206796646,57,128,0.0,3,0.001
0.07743,0.94306,0.5617,0.88767,0.16106414685354514,27.380904965102673,0.07345,0.9352,0.38488,0.80354,0.19545429915189744,4.886357478797436,0.08194,0.93069,0.43095,0.81302,0.2065989492194993,10.123348511755466,1713612341,,False,58,be5c92a3,2024-04-20_13-25-41,57.600314140319824,3327.783520936966,19400,AT-MB-PC-E13,127.0.0.1,3327.783520936966,58,128,0.0,3,0.001
0.07743,0.94347,0.58357,0.8957,0.1575606095001978,26.785303615033627,0.07345,0.93186,0.37173,0.79992,0.2032681503891945,5.081703759729862,0.08194,0.92803,0.4314,0.81809,0.20464958204906813,10.027829520404339,1713612399,,False,59,be5c92a3,2024-04-20_13-26-39,57.452486753463745,3385.2360076904297,19400,AT-MB-PC-E13,127.0.0.1,3385.2360076904297,59,128,0.0,3,0.001
0.07743,0.94309,0.58166,0.89542,0.15782741983147228,26.83066137135029,0.07345,0.93402,0.37259,0.79407,0.20205306142568588,5.051326535642147,0.08194,0.92967,0.42997,0.80989,0.21374418464850406,10.473465047776699,1713612457,,False,60,be5c92a3,2024-04-20_13-27-37,57.80362677574158,3443.0396344661713,19400,AT-MB-PC-E13,127.0.0.1,3443.0396344661713,60,128,0.0,3,0.001
0.07743,0.94266,0.5781,0.89496,0.15849671850309652,26.94444214552641,0.07345,0.93532,0.38924,0.80446,0.1982759317755699,4.956898294389248,0.08194,0.93201,0.45432,0.82344,0.20333007844735165,9.96317384392023,1713612514,,False,61,be5c92a3,2024-04-20_13-28-34,57.45864152908325,3500.4982759952545,19400,AT-MB-PC-E13,127.0.0.1,3500.4982759952545,61,128,0.0,3,0.001
0.07743,0.94347,0.58788,0.89704,0.15812967174193437,26.882044196128845,0.07345,0.93613,0.39131,0.80243,0.20125773072242736,5.031443268060684,0.08194,0.93115,0.4389,0.82038,0.2086908120890053,10.22584979236126,1713612572,,False,62,be5c92a3,2024-04-20_13-29-32,57.68277955055237,3558.181055545807,19400,AT-MB-PC-E13,127.0.0.1,3558.181055545807,62,128,0.0,3,0.001
0.07743,0.94389,0.5868,0.89855,0.1562827991650385,26.568075858056545,0.07345,0.93537,0.37703,0.80329,0.20350227117538452,5.087556779384613,0.08194,0.93005,0.43236,0.81532,0.207531353648828,10.169036328792572,1713612630,,False,63,be5c92a3,2024-04-20_13-30-30,57.94884490966797,3616.129900455475,19400,AT-MB-PC-E13,127.0.0.1,3616.129900455475,63,128,0.0,3,0.001
0.07743,0.94475,0.60146,0.9043,0.15196900643846567,25.834731094539165,0.07345,0.93382,0.3738,0.818,0.1977150934934616,4.94287733733654,0.08194,0.93311,0.45106,0.83263,0.2009028720916534,9.844240732491016,1713612688,,False,64,be5c92a3,2024-04-20_13-31-28,57.8563392162323,3673.986239671707,19400,AT-MB-PC-E13,127.0.0.1,3673.986239671707,64,128,0.0,3,0.001
0.07743,0.94571,0.60586,0.89993,0.1525212040718864,25.928604692220688,0.07345,0.93297,0.36155,0.80474,0.20153138428926468,5.038284607231617,0.08194,0.9335,0.45315,0.82409,0.197043027500717,9.655108347535133,1713612745,,False,65,be5c92a3,2024-04-20_13-32-25,57.6111786365509,3731.597418308258,19400,AT-MB-PC-E13,127.0.0.1,3731.597418308258,65,128,0.0,3,0.001
0.07743,0.94667,0.62216,0.90749,0.14937541164896068,25.393819980323315,0.07345,0.93429,0.37773,0.80343,0.20509474962949753,5.127368740737438,0.08194,0.93119,0.43831,0.8242,0.20790792271798972,10.187488213181496,1713612803,,False,66,be5c92a3,2024-04-20_13-33-23,57.86987924575806,3789.467297554016,19400,AT-MB-PC-E13,127.0.0.1,3789.467297554016,66,128,0.0,3,0.001
