train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.76,0.71,0.76,0.73,0.83,0.5051619822488111,17.17550739645958,0.68,0.62,0.83,0.71,0.7,0.735507071018219,3.677535355091095,1712981567,,False,16,46515a58,2024-04-13_06-12-47,82.31331872940063,1341.0571656227112,39688,AT-MB-PC-E13,127.0.0.1,1341.0571656227112,16,128,3,0.0,0.001
0.76,0.72,0.77,0.74,0.84,0.5394921188845354,18.342732042074203,0.66,0.72,0.46,0.56,0.7,0.7635846138000488,3.817923069000244,1712981652,,False,17,46515a58,2024-04-13_06-14-12,84.84528923034668,1425.9024548530579,39688,AT-MB-PC-E13,127.0.0.1,1425.9024548530579,17,128,3,0.0,0.001
0.75,0.71,0.75,0.73,0.83,0.5253271355348474,17.861122608184814,0.58,0.57,0.5,0.53,0.63,0.755168354511261,3.775841772556305,1712981736,,False,18,46515a58,2024-04-13_06-15-36,84.06900262832642,1509.9714574813843,39688,AT-MB-PC-E13,127.0.0.1,1509.9714574813843,18,128,3,0.0,0.001
0.79,0.75,0.78,0.77,0.86,0.46131497972151814,15.684709310531616,0.56,0.56,0.32,0.41,0.69,0.7969333231449127,3.9846666157245636,1712981819,,False,19,46515a58,2024-04-13_06-16-59,83.2472984790802,1593.2187559604645,39688,AT-MB-PC-E13,127.0.0.1,1593.2187559604645,19,128,3,0.0,0.001
0.77,0.73,0.77,0.75,0.85,0.4748220881995033,16.14395099878311,0.66,0.59,0.89,0.71,0.71,0.7513818383216858,3.756909191608429,1712981903,,False,20,46515a58,2024-04-13_06-18-23,83.6575186252594,1676.8762745857239,39688,AT-MB-PC-E13,127.0.0.1,1676.8762745857239,20,128,3,0.0,0.001
0.77,0.72,0.77,0.75,0.85,0.4743075703873354,16.126457393169403,0.52,0.5,0.03,0.05,0.66,1.423334813117981,7.116674065589905,1712981987,,False,21,46515a58,2024-04-13_06-19-47,84.3940589427948,1761.2703335285187,39688,AT-MB-PC-E13,127.0.0.1,1761.2703335285187,21,128,3,0.0,0.001
0.78,0.73,0.8,0.77,0.86,0.47167452819207134,16.036933958530426,0.62,0.58,0.79,0.67,0.64,0.857597005367279,4.287985026836395,1712982074,,False,22,46515a58,2024-04-13_06-21-14,86.36478114128113,1847.6351146697998,39688,AT-MB-PC-E13,127.0.0.1,1847.6351146697998,22,128,3,0.0,0.001
0.8,0.76,0.79,0.78,0.87,0.460506417295512,15.657218188047409,0.62,0.64,0.49,0.55,0.71,0.7331385254859925,3.665692627429962,1712982150,,False,23,46515a58,2024-04-13_06-22-30,76.63249492645264,1924.2676095962524,39688,AT-MB-PC-E13,127.0.0.1,1924.2676095962524,23,128,3,0.0,0.001
0.81,0.77,0.83,0.8,0.88,0.46288007848403034,15.737922668457031,0.7,0.65,0.81,0.72,0.73,0.7478464365005493,3.7392321825027466,1712982193,,False,24,46515a58,2024-04-13_06-23-13,42.858590841293335,1967.1262004375458,39688,AT-MB-PC-E13,127.0.0.1,1967.1262004375458,24,128,3,0.0,0.001
0.78,0.74,0.78,0.76,0.86,0.4568141584887224,15.531681388616562,0.66,0.65,0.64,0.64,0.71,0.7258664608001709,3.6293323040008545,1712982236,,False,25,46515a58,2024-04-13_06-23-56,43.0814790725708,2010.2076795101166,39688,AT-MB-PC-E13,127.0.0.1,2010.2076795101166,25,128,3,0.0,0.001
0.79,0.75,0.81,0.78,0.88,0.43826693033470826,14.901075631380081,0.62,0.64,0.49,0.55,0.71,0.7869962334632874,3.9349811673164368,1712982279,,False,26,46515a58,2024-04-13_06-24-39,42.815136432647705,2053.0228159427643,39688,AT-MB-PC-E13,127.0.0.1,2053.0228159427643,26,128,3,0.0,0.001
0.81,0.77,0.81,0.79,0.88,0.43382664813714866,14.750106036663055,0.68,0.67,0.67,0.67,0.75,0.6562651634216309,3.2813258171081543,1712982322,,False,27,46515a58,2024-04-13_06-25-22,42.86353945732117,2095.8863554000854,39688,AT-MB-PC-E13,127.0.0.1,2095.8863554000854,27,128,3,0.0,0.001
0.82,0.8,0.79,0.8,0.89,0.41571273435564604,14.134232968091965,0.62,0.68,0.36,0.47,0.72,0.8654989242553711,4.3274946212768555,1712982365,,False,28,46515a58,2024-04-13_06-26-05,42.72951650619507,2138.6158719062805,39688,AT-MB-PC-E13,127.0.0.1,2138.6158719062805,28,128,3,0.0,0.001
0.82,0.79,0.83,0.81,0.9,0.4158625146921943,14.139325499534607,0.69,0.67,0.69,0.68,0.7,0.7699884414672852,3.849942207336426,1712982408,,False,29,46515a58,2024-04-13_06-26-48,42.967400550842285,2181.583272457123,39688,AT-MB-PC-E13,127.0.0.1,2181.583272457123,29,128,3,0.0,0.001
0.8,0.76,0.79,0.78,0.88,0.4492685935076545,15.275132179260254,0.66,0.66,0.58,0.62,0.74,0.6368906497955322,3.184453248977661,1712982450,,False,30,46515a58,2024-04-13_06-27-30,42.529229164123535,2224.1125016212463,39688,AT-MB-PC-E13,127.0.0.1,2224.1125016212463,30,128,3,0.0,0.001
0.82,0.77,0.83,0.8,0.9,0.4005101270535413,13.617344319820404,0.75,0.77,0.68,0.72,0.78,0.5917728900909424,2.958864450454712,1712982493,,False,31,46515a58,2024-04-13_06-28-13,42.773404598236084,2266.8859062194824,39688,AT-MB-PC-E13,127.0.0.1,2266.8859062194824,31,128,3,0.0,0.001
0.81,0.79,0.77,0.78,0.9,0.383256993311293,13.030737772583961,0.64,0.68,0.47,0.56,0.74,0.7549671649932861,3.7748358249664307,1712982536,,False,32,46515a58,2024-04-13_06-28-56,42.84876847267151,2309.734674692154,39688,AT-MB-PC-E13,127.0.0.1,2309.734674692154,32,128,3,0.0,0.001
0.83,0.81,0.8,0.8,0.91,0.4020395761027056,13.66934558749199,0.64,0.71,0.42,0.53,0.68,1.177271294593811,5.886356472969055,1712982579,,False,33,46515a58,2024-04-13_06-29-39,42.936267375946045,2352.6709420681,39688,AT-MB-PC-E13,127.0.0.1,2352.6709420681,33,128,3,0.0,0.001
0.83,0.79,0.83,0.81,0.9,0.3883089624783572,13.202504724264145,0.7,0.72,0.61,0.66,0.76,0.7548061847686768,3.774030923843384,1712982622,,False,34,46515a58,2024-04-13_06-30-22,42.65499186515808,2395.325933933258,39688,AT-MB-PC-E13,127.0.0.1,2395.325933933258,34,128,3,0.0,0.001
0.83,0.78,0.85,0.82,0.91,0.3637855968931142,12.368710294365883,0.66,0.66,0.61,0.63,0.75,0.6514745116233825,3.257372558116913,1712982665,,False,35,46515a58,2024-04-13_06-31-05,43.191532611846924,2438.517466545105,39688,AT-MB-PC-E13,127.0.0.1,2438.517466545105,35,128,3,0.0,0.001
0.84,0.8,0.86,0.83,0.91,0.3774372475112186,12.832866415381432,0.66,0.64,0.65,0.65,0.7,0.8395183801651,4.1975919008255005,1712982708,,False,36,46515a58,2024-04-13_06-31-48,42.801023960113525,2481.3184905052185,39688,AT-MB-PC-E13,127.0.0.1,2481.3184905052185,36,128,3,0.0,0.001
0.83,0.81,0.81,0.81,0.91,0.4006977791295332,13.623724490404129,0.75,0.72,0.76,0.74,0.81,0.5692413985729218,2.8462069928646088,1712982751,,False,37,46515a58,2024-04-13_06-32-31,43.15548062324524,2524.4739711284637,39688,AT-MB-PC-E13,127.0.0.1,2524.4739711284637,37,128,3,0.0,0.001
0.83,0.8,0.83,0.81,0.91,0.3883906760636498,13.205282986164093,0.67,0.68,0.57,0.62,0.76,0.6755580186843873,3.377790093421936,1712982793,,False,38,46515a58,2024-04-13_06-33-13,42.70476722717285,2567.1787383556366,39688,AT-MB-PC-E13,127.0.0.1,2567.1787383556366,38,128,3,0.0,0.001
0.83,0.79,0.83,0.81,0.91,0.372154077186304,12.653238624334335,0.64,0.67,0.5,0.57,0.73,0.7301440000534057,3.650720000267029,1712982836,,False,39,46515a58,2024-04-13_06-33-56,42.98091125488281,2610.1596496105194,39688,AT-MB-PC-E13,127.0.0.1,2610.1596496105194,39,128,3,0.0,0.001
0.85,0.83,0.83,0.83,0.92,0.3695107106776798,12.563364163041115,0.72,0.67,0.79,0.73,0.76,0.5948613047599792,2.9743065237998962,1712982879,,False,40,46515a58,2024-04-13_06-34-39,42.68116641044617,2652.8408160209656,39688,AT-MB-PC-E13,127.0.0.1,2652.8408160209656,40,128,3,0.0,0.001
0.85,0.81,0.85,0.83,0.92,0.34061961599132595,11.581066943705082,0.67,0.64,0.71,0.67,0.78,0.7019364476203919,3.5096822381019592,1712982921,,False,41,46515a58,2024-04-13_06-35-21,42.31402039527893,2695.1548364162445,39688,AT-MB-PC-E13,127.0.0.1,2695.1548364162445,41,128,3,0.0,0.001
0.84,0.81,0.83,0.82,0.92,0.36222247165792126,12.315564036369324,0.72,0.68,0.76,0.72,0.75,0.6875817954540253,3.4379089772701263,1712982964,,False,42,46515a58,2024-04-13_06-36-04,42.60432505607605,2737.7591614723206,39688,AT-MB-PC-E13,127.0.0.1,2737.7591614723206,42,128,3,0.0,0.001
0.85,0.83,0.85,0.84,0.92,0.3707011061556199,12.603837609291077,0.74,0.72,0.72,0.72,0.8,0.6287471175193786,3.1437355875968933,1712982992,,False,43,46515a58,2024-04-13_06-36-32,28.278811931610107,2766.0379734039307,39688,AT-MB-PC-E13,127.0.0.1,2766.0379734039307,43,128,3,0.0,0.001
0.84,0.82,0.83,0.82,0.92,0.354512817281134,12.053435787558556,0.67,0.65,0.67,0.66,0.73,0.755929696559906,3.77964848279953,1712983013,,False,44,46515a58,2024-04-13_06-36-53,20.76977014541626,2786.807743549347,39688,AT-MB-PC-E13,127.0.0.1,2786.807743549347,44,128,3,0.0,0.001
0.84,0.81,0.85,0.83,0.93,0.34353167169234333,11.680076837539673,0.68,0.65,0.71,0.68,0.73,0.8083278417587281,4.04163920879364,1712983034,,False,45,46515a58,2024-04-13_06-37-14,20.662555694580078,2807.470299243927,39688,AT-MB-PC-E13,127.0.0.1,2807.470299243927,45,128,3,0.0,0.001
0.85,0.81,0.86,0.83,0.93,0.3444078043103218,11.709865346550941,0.69,0.68,0.65,0.67,0.74,0.6532119154930115,3.2660595774650574,1712983055,,False,46,46515a58,2024-04-13_06-37-35,20.895649433135986,2828.365948677063,39688,AT-MB-PC-E13,127.0.0.1,2828.365948677063,46,128,3,0.0,0.001
0.85,0.82,0.84,0.83,0.93,0.3406390823862132,11.581728801131248,0.7,0.68,0.69,0.68,0.75,0.6419322967529297,3.2096614837646484,1712983075,,False,47,46515a58,2024-04-13_06-37-55,20.81149458885193,2849.177443265915,39688,AT-MB-PC-E13,127.0.0.1,2849.177443265915,47,128,3,0.0,0.001
0.85,0.83,0.83,0.83,0.93,0.34062158842297163,11.581134006381035,0.7,0.74,0.58,0.65,0.77,0.8277592182159423,4.138796091079712,1712983096,,False,48,46515a58,2024-04-13_06-38-16,20.84403657913208,2870.021479845047,39688,AT-MB-PC-E13,127.0.0.1,2870.021479845047,48,128,3,0.0,0.001
0.85,0.82,0.86,0.84,0.94,0.31707896949613795,10.78068496286869,0.67,0.67,0.61,0.64,0.73,0.7799695014953614,3.8998475074768066,1712983117,,False,49,46515a58,2024-04-13_06-38-37,20.689604997634888,2890.711084842682,39688,AT-MB-PC-E13,127.0.0.1,2890.711084842682,49,128,3,0.0,0.001
0.86,0.83,0.86,0.85,0.94,0.32097308732130947,10.913084968924522,0.72,0.69,0.74,0.71,0.8,0.6601847648620606,3.3009238243103027,1712983138,,False,50,46515a58,2024-04-13_06-38-58,20.859215259552002,2911.570300102234,39688,AT-MB-PC-E13,127.0.0.1,2911.570300102234,50,128,3,0.0,0.001
0.85,0.84,0.83,0.83,0.93,0.32624087625128384,11.09218979254365,0.7,0.69,0.67,0.68,0.76,0.7298599600791931,3.6492998003959656,1712983159,,False,51,46515a58,2024-04-13_06-39-19,20.84257197380066,2932.4128720760345,39688,AT-MB-PC-E13,127.0.0.1,2932.4128720760345,51,128,3,0.0,0.001
0.87,0.84,0.87,0.85,0.94,0.3188338630339679,10.840351343154907,0.72,0.73,0.65,0.69,0.79,0.7131253957748414,3.5656269788742065,1712983180,,False,52,46515a58,2024-04-13_06-39-40,20.85576105117798,2953.2686331272125,39688,AT-MB-PC-E13,127.0.0.1,2953.2686331272125,52,128,3,0.0,0.001
0.87,0.85,0.87,0.86,0.94,0.2989564487601028,10.164519257843494,0.7,0.69,0.68,0.69,0.77,0.7293228268623352,3.646614134311676,1712983201,,False,53,46515a58,2024-04-13_06-40-01,20.978890895843506,2974.247524023056,39688,AT-MB-PC-E13,127.0.0.1,2974.247524023056,53,128,3,0.0,0.001
0.86,0.84,0.86,0.85,0.94,0.30713174251072545,10.442479245364666,0.66,0.68,0.53,0.59,0.73,0.9259598731994629,4.6297993659973145,1712983221,,False,54,46515a58,2024-04-13_06-40-21,20.849321603775024,2995.096845626831,39688,AT-MB-PC-E13,127.0.0.1,2995.096845626831,54,128,3,0.0,0.001
0.86,0.85,0.84,0.84,0.94,0.314497168888064,10.692903742194176,0.72,0.76,0.61,0.68,0.79,0.6983048617839813,3.4915243089199066,1712983242,,False,55,46515a58,2024-04-13_06-40-42,20.86711072921753,3015.9639563560486,39688,AT-MB-PC-E13,127.0.0.1,3015.9639563560486,55,128,3,0.0,0.001
0.86,0.83,0.86,0.85,0.95,0.29233115473214316,9.939259260892868,0.74,0.74,0.71,0.72,0.78,0.7551604151725769,3.7758020758628845,1712983263,,False,56,46515a58,2024-04-13_06-41-03,20.736328840255737,3036.7002851963043,39688,AT-MB-PC-E13,127.0.0.1,3036.7002851963043,56,128,3,0.0,0.001
0.88,0.85,0.89,0.87,0.95,0.27049097024342594,9.196692988276482,0.75,0.75,0.74,0.74,0.8,0.6601302325725555,3.3006511628627777,1712983284,,False,57,46515a58,2024-04-13_06-41-24,20.87589168548584,3057.57617688179,39688,AT-MB-PC-E13,127.0.0.1,3057.57617688179,57,128,3,0.0,0.001
0.88,0.86,0.89,0.87,0.96,0.2852443934363477,9.698309376835823,0.7,0.75,0.54,0.63,0.76,0.8794211089611054,4.397105544805527,1712983305,,False,58,46515a58,2024-04-13_06-41-45,20.70088529586792,3078.277062177658,39688,AT-MB-PC-E13,127.0.0.1,3078.277062177658,58,128,3,0.0,0.001
0.88,0.85,0.87,0.86,0.95,0.2875148220097317,9.77550394833088,0.65,0.71,0.44,0.55,0.76,0.9459601521492005,4.729800760746002,1712983325,,False,59,46515a58,2024-04-13_06-42-05,20.75421977043152,3099.0312819480896,39688,AT-MB-PC-E13,127.0.0.1,3099.0312819480896,59,128,3,0.0,0.001
0.87,0.84,0.87,0.86,0.95,0.2822049369706827,9.594967857003212,0.72,0.68,0.75,0.72,0.79,0.634926176071167,3.174630880355835,1712983346,,False,60,46515a58,2024-04-13_06-42-26,20.68057680130005,3119.7118587493896,39688,AT-MB-PC-E13,127.0.0.1,3119.7118587493896,60,128,3,0.0,0.001
0.87,0.84,0.88,0.86,0.95,0.27383611395078544,9.310427874326706,0.69,0.7,0.6,0.65,0.78,0.7387133777141571,3.6935668885707855,1712983367,,False,61,46515a58,2024-04-13_06-42-47,20.75413990020752,3140.465998649597,39688,AT-MB-PC-E13,127.0.0.1,3140.465998649597,61,128,3,0.0,0.001
0.87,0.85,0.87,0.86,0.95,0.27644897339975133,9.399265095591545,0.72,0.71,0.69,0.7,0.78,0.7212639570236206,3.606319785118103,1712983387,,False,62,46515a58,2024-04-13_06-43-07,20.640573263168335,3161.1065719127655,39688,AT-MB-PC-E13,127.0.0.1,3161.1065719127655,62,128,3,0.0,0.001
0.89,0.86,0.88,0.87,0.96,0.3145734282100902,10.695496559143066,0.73,0.72,0.69,0.71,0.78,0.7463625133037567,3.7318125665187836,1712983408,,False,63,46515a58,2024-04-13_06-43-28,20.8990535736084,3182.005625486374,39688,AT-MB-PC-E13,127.0.0.1,3182.005625486374,63,128,3,0.0,0.001
0.89,0.87,0.89,0.88,0.96,0.24026954710921822,8.169164601713419,0.7,0.7,0.65,0.68,0.77,0.7956457138061523,3.9782285690307617,1712983429,,False,64,46515a58,2024-04-13_06-43-49,20.841028451919556,3202.8466539382935,39688,AT-MB-PC-E13,127.0.0.1,3202.8466539382935,64,128,3,0.0,0.001
0.89,0.87,0.88,0.87,0.96,0.25088488820063715,8.530086198821664,0.72,0.7,0.69,0.7,0.79,0.7459957003593445,3.7299785017967224,1712983450,,False,65,46515a58,2024-04-13_06-44-10,20.86701464653015,3223.7136685848236,39688,AT-MB-PC-E13,127.0.0.1,3223.7136685848236,65,128,3,0.0,0.001
0.89,0.89,0.87,0.88,0.97,0.23561554621247685,8.010928571224213,0.71,0.72,0.64,0.68,0.79,0.8066706895828247,4.0333534479141235,1712983471,,False,66,46515a58,2024-04-13_06-44-31,20.614004373550415,3244.327672958374,39688,AT-MB-PC-E13,127.0.0.1,3244.327672958374,66,128,3,0.0,0.001
0.91,0.88,0.91,0.9,0.97,0.23382884855656064,7.950180850923061,0.74,0.76,0.65,0.7,0.79,0.7948547780513764,3.9742738902568817,1712983491,,False,67,46515a58,2024-04-13_06-44-51,20.71071767807007,3265.038390636444,39688,AT-MB-PC-E13,127.0.0.1,3265.038390636444,67,128,3,0.0,0.001
0.89,0.87,0.87,0.87,0.96,0.24594124362749212,8.362002283334732,0.75,0.72,0.76,0.74,0.8,0.6215055406093597,3.1075277030467987,1712983512,,False,68,46515a58,2024-04-13_06-45-12,20.860242128372192,3285.8986327648163,39688,AT-MB-PC-E13,127.0.0.1,3285.8986327648163,68,128,3,0.0,0.001
0.91,0.89,0.9,0.9,0.96,0.23663077393875404,8.045446313917637,0.77,0.74,0.79,0.77,0.8,0.7523921847343444,3.7619609236717224,1712983533,,False,69,46515a58,2024-04-13_06-45-33,20.812862634658813,3306.711495399475,39688,AT-MB-PC-E13,127.0.0.1,3306.711495399475,69,128,3,0.0,0.001
0.89,0.87,0.9,0.88,0.96,0.24354231905411272,8.280438847839832,0.7,0.72,0.6,0.65,0.8,0.8052469372749329,4.026234686374664,1712983554,,False,70,46515a58,2024-04-13_06-45-54,20.995896577835083,3327.70739197731,39688,AT-MB-PC-E13,127.0.0.1,3327.70739197731,70,128,3,0.0,0.001
0.89,0.88,0.89,0.88,0.97,0.23123741544344845,7.862072125077248,0.7,0.72,0.61,0.66,0.79,0.7842664003372193,3.921332001686096,1712983575,,False,71,46515a58,2024-04-13_06-46-15,20.80370593070984,3348.51109790802,39688,AT-MB-PC-E13,127.0.0.1,3348.51109790802,71,128,3,0.0,0.001
0.9,0.89,0.88,0.88,0.97,0.24133808867019765,8.20549501478672,0.75,0.73,0.75,0.74,0.8,0.7601000785827636,3.8005003929138184,1712983596,,False,72,46515a58,2024-04-13_06-46-36,20.83144736289978,3369.34254527092,39688,AT-MB-PC-E13,127.0.0.1,3369.34254527092,72,128,3,0.0,0.001
0.9,0.88,0.91,0.89,0.97,0.21905001493937828,7.447700507938862,0.74,0.74,0.69,0.71,0.8,0.7783570528030396,3.8917852640151978,1712983616,,False,73,46515a58,2024-04-13_06-46-56,20.747589588165283,3390.090134859085,39688,AT-MB-PC-E13,127.0.0.1,3390.090134859085,73,128,3,0.0,0.001
0.9,0.89,0.89,0.89,0.97,0.23554530389168682,8.008540332317352,0.76,0.74,0.76,0.75,0.79,0.8300811171531677,4.150405585765839,1712983637,,False,74,46515a58,2024-04-13_06-47-17,20.828115463256836,3410.918250322342,39688,AT-MB-PC-E13,127.0.0.1,3410.918250322342,74,128,3,0.0,0.001
0.92,0.91,0.9,0.91,0.97,0.21073520501308582,7.164996970444918,0.75,0.73,0.75,0.74,0.8,0.7217720508575439,3.6088602542877197,1712983658,,False,75,46515a58,2024-04-13_06-47-38,20.67781162261963,3431.5960619449615,39688,AT-MB-PC-E13,127.0.0.1,3431.5960619449615,75,128,3,0.0,0.001
0.91,0.9,0.9,0.9,0.97,0.20733402428381584,7.049356825649738,0.72,0.73,0.64,0.68,0.8,0.8139464139938355,4.069732069969177,1712983679,,False,76,46515a58,2024-04-13_06-47-59,20.8022518157959,3452.3983137607574,39688,AT-MB-PC-E13,127.0.0.1,3452.3983137607574,76,128,3,0.0,0.001
0.9,0.89,0.9,0.89,0.97,0.21430789525894559,7.28646843880415,0.74,0.77,0.64,0.7,0.79,0.7575447618961334,3.787723809480667,1712983699,,False,77,46515a58,2024-04-13_06-48-19,20.702088832855225,3473.1004025936127,39688,AT-MB-PC-E13,127.0.0.1,3473.1004025936127,77,128,3,0.0,0.001
0.9,0.89,0.88,0.88,0.97,0.21604519742814934,7.345536712557077,0.73,0.74,0.67,0.7,0.79,0.9438866019248963,4.719433009624481,1712983720,,False,78,46515a58,2024-04-13_06-48-40,20.827571153640747,3493.9279737472534,39688,AT-MB-PC-E13,127.0.0.1,3493.9279737472534,78,128,3,0.0,0.001
0.92,0.91,0.9,0.91,0.98,0.20239424661678426,6.881404384970665,0.72,0.74,0.64,0.69,0.79,0.8905478060245514,4.452739030122757,1712983741,,False,79,46515a58,2024-04-13_06-49-01,20.64687418937683,3514.5748479366302,39688,AT-MB-PC-E13,127.0.0.1,3514.5748479366302,79,128,3,0.0,0.001
0.92,0.9,0.91,0.91,0.98,0.1945314942037358,6.614070802927017,0.74,0.74,0.69,0.71,0.8,0.770067322254181,3.8503366112709045,1712983762,,False,80,46515a58,2024-04-13_06-49-22,20.68369150161743,3535.2585394382477,39688,AT-MB-PC-E13,127.0.0.1,3535.2585394382477,80,128,3,0.0,0.001
0.92,0.89,0.93,0.91,0.98,0.18693424191545038,6.355764225125313,0.74,0.75,0.67,0.71,0.8,0.8192479252815247,4.096239626407623,1712983783,,False,81,46515a58,2024-04-13_06-49-43,20.98692274093628,3556.245462179184,39688,AT-MB-PC-E13,127.0.0.1,3556.245462179184,81,128,3,0.0,0.001
0.91,0.9,0.9,0.9,0.98,0.1874590484315858,6.373607646673918,0.74,0.74,0.71,0.72,0.79,0.8622756779193879,4.311378389596939,1712983803,,False,82,46515a58,2024-04-13_06-50-03,20.852551460266113,3577.09801363945,39688,AT-MB-PC-E13,127.0.0.1,3577.09801363945,82,128,3,0.0,0.001
