train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.77,0.73,0.76,0.75,0.86,0.48605233693824096,16.525779455900192,0.7,0.68,0.71,0.69,0.7,0.6972509324550629,3.4862546622753143,1712979787,,False,17,103fc804,2024-04-13_05-43-07,85.86156702041626,1489.863966703415,1812,AT-MB-PC-E13,127.0.0.1,1489.863966703415,17,128,3,0.0,0.001
0.75,0.71,0.76,0.73,0.83,0.5161776525132796,17.550040185451508,0.65,0.66,0.56,0.6,0.68,0.6929660916328431,3.464830458164215,1712979870,,False,18,103fc804,2024-04-13_05-44-30,83.50695610046387,1573.3709228038788,1812,AT-MB-PC-E13,127.0.0.1,1573.3709228038788,18,128,3,0.0,0.001
0.79,0.75,0.8,0.78,0.86,0.45667842293486877,15.527066379785538,0.61,0.71,0.31,0.43,0.71,0.9630169749259949,4.815084874629974,1712979970,,False,19,103fc804,2024-04-13_05-46-10,99.53355932235718,1672.904482126236,1812,AT-MB-PC-E13,127.0.0.1,1672.904482126236,19,128,3,0.0,0.001
0.76,0.73,0.72,0.73,0.85,0.48033173995859485,16.331279158592224,0.68,0.63,0.81,0.71,0.73,0.6963707268238067,3.481853634119034,1712980045,,False,20,103fc804,2024-04-13_05-47-25,75.5327217578888,1748.4372038841248,1812,AT-MB-PC-E13,127.0.0.1,1748.4372038841248,20,128,3,0.0,0.001
0.79,0.75,0.79,0.77,0.86,0.4569121283643386,15.535012364387512,0.54,0.8,0.06,0.1,0.68,1.6469378232955934,8.234689116477966,1712980131,,False,21,103fc804,2024-04-13_05-48-51,85.4868814945221,1833.9240853786469,1812,AT-MB-PC-E13,127.0.0.1,1833.9240853786469,21,128,3,0.0,0.001
0.79,0.74,0.82,0.78,0.87,0.45756061024525585,15.5570607483387,0.68,0.62,0.85,0.71,0.74,0.6134882569313049,3.0674412846565247,1712980217,,False,22,103fc804,2024-04-13_05-50-17,86.58797097206116,1920.512056350708,1812,AT-MB-PC-E13,127.0.0.1,1920.512056350708,22,128,3,0.0,0.001
0.8,0.75,0.82,0.78,0.87,0.4618576624814202,15.703160524368286,0.54,0.53,0.26,0.35,0.65,0.945774507522583,4.728872537612915,1712980296,,False,23,103fc804,2024-04-13_05-51-36,78.82436466217041,1999.3364210128784,1812,AT-MB-PC-E13,127.0.0.1,1999.3364210128784,23,128,3,0.0,0.001
0.79,0.75,0.8,0.77,0.87,0.46364905378397775,15.764067828655243,0.7,0.64,0.85,0.73,0.77,0.6125610709190369,3.0628053545951843,1712980380,,False,24,103fc804,2024-04-13_05-53-00,83.3915843963623,2082.7280054092407,1812,AT-MB-PC-E13,127.0.0.1,2082.7280054092407,24,128,3,0.0,0.001
0.79,0.76,0.78,0.77,0.87,0.45021337928140864,15.307254895567894,0.64,0.7,0.42,0.52,0.72,0.7713403701782227,3.8567018508911133,1712980464,,False,25,103fc804,2024-04-13_05-54-24,83.99071216583252,2166.7187175750732,1812,AT-MB-PC-E13,127.0.0.1,2166.7187175750732,25,128,3,0.0,0.001
0.82,0.77,0.84,0.8,0.88,0.4356292337179184,14.811393946409225,0.6,0.66,0.35,0.45,0.73,0.740802264213562,3.70401132106781,1712980548,,False,26,103fc804,2024-04-13_05-55-48,83.93775486946106,2250.6564724445343,1812,AT-MB-PC-E13,127.0.0.1,2250.6564724445343,26,128,3,0.0,0.001
0.81,0.76,0.83,0.79,0.89,0.4198579393765506,14.27516993880272,0.64,0.63,0.56,0.59,0.72,0.7027872443199158,3.513936221599579,1712980630,,False,27,103fc804,2024-04-13_05-57-10,82.54672360420227,2333.2031960487366,1812,AT-MB-PC-E13,127.0.0.1,2333.2031960487366,27,128,3,0.0,0.001
0.82,0.79,0.8,0.79,0.89,0.4144881144165993,14.092595890164375,0.62,0.68,0.39,0.5,0.74,0.7306696653366089,3.6533483266830444,1712980713,,False,28,103fc804,2024-04-13_05-58-33,83.2407455444336,2416.44394159317,1812,AT-MB-PC-E13,127.0.0.1,2416.44394159317,28,128,3,0.0,0.001
0.83,0.79,0.83,0.81,0.9,0.40889586376793247,13.902459368109703,0.68,0.65,0.71,0.68,0.7,0.7772103190422058,3.886051595211029,1712980798,,False,29,103fc804,2024-04-13_05-59-58,84.94932436943054,2501.3932659626007,1812,AT-MB-PC-E13,127.0.0.1,2501.3932659626007,29,128,3,0.0,0.001
0.81,0.77,0.82,0.8,0.89,0.4361620545387268,14.829509854316711,0.7,0.72,0.58,0.65,0.77,0.6256393730640412,3.1281968653202057,1712980883,,False,30,103fc804,2024-04-13_06-01-23,84.43919658660889,2585.8324625492096,1812,AT-MB-PC-E13,127.0.0.1,2585.8324625492096,30,128,3,0.0,0.001
0.82,0.77,0.85,0.81,0.9,0.3935430803719689,13.380464732646942,0.71,0.69,0.71,0.7,0.78,0.5848898231983185,2.9244491159915924,1712980967,,False,31,103fc804,2024-04-13_06-02-47,83.8842203617096,2669.716682910919,1812,AT-MB-PC-E13,127.0.0.1,2669.716682910919,31,128,3,0.0,0.001
0.81,0.78,0.79,0.79,0.9,0.3870297459995045,13.159011363983154,0.66,0.72,0.46,0.56,0.72,0.7631383538246155,3.8156917691230774,1712981048,,False,32,103fc804,2024-04-13_06-04-08,81.70411515235901,2751.420798063278,1812,AT-MB-PC-E13,127.0.0.1,2751.420798063278,32,128,3,0.0,0.001
0.81,0.78,0.81,0.79,0.9,0.399194111718851,13.572599798440933,0.61,0.63,0.44,0.52,0.67,0.9778010249137878,4.889005124568939,1712981132,,False,33,103fc804,2024-04-13_06-05-32,83.7450442314148,2835.165842294693,1812,AT-MB-PC-E13,127.0.0.1,2835.165842294693,33,128,3,0.0,0.001
0.83,0.79,0.84,0.82,0.91,0.3818957980941324,12.9844571352005,0.73,0.74,0.67,0.7,0.77,0.6903702020645142,3.451851010322571,1712981216,,False,34,103fc804,2024-04-13_06-06-56,84.35521292686462,2919.5210552215576,1812,AT-MB-PC-E13,127.0.0.1,2919.5210552215576,34,128,3,0.0,0.001
0.83,0.79,0.86,0.82,0.91,0.36591990905649524,12.441276907920837,0.64,0.65,0.51,0.57,0.71,0.9266434669494629,4.6332173347473145,1712981298,,False,35,103fc804,2024-04-13_06-08-18,82.04626107215881,3001.5673162937164,1812,AT-MB-PC-E13,127.0.0.1,3001.5673162937164,35,128,3,0.0,0.001
0.85,0.8,0.89,0.84,0.92,0.35343976537970934,12.016952022910118,0.72,0.69,0.74,0.71,0.75,0.6828167021274567,3.4140835106372833,1712981383,,False,36,103fc804,2024-04-13_06-09-43,84.04870104789734,3085.6160173416138,1812,AT-MB-PC-E13,127.0.0.1,3085.6160173416138,36,128,3,0.0,0.001
0.84,0.8,0.84,0.82,0.92,0.40943408275351806,13.920758813619614,0.78,0.75,0.81,0.78,0.8,0.6080371916294098,3.040185958147049,1712981466,,False,37,103fc804,2024-04-13_06-11-06,83.11802101135254,3168.7340383529663,1812,AT-MB-PC-E13,127.0.0.1,3168.7340383529663,37,128,3,0.0,0.001
0.83,0.79,0.84,0.81,0.91,0.38008754875730066,12.922976657748222,0.71,0.67,0.78,0.72,0.74,0.817551589012146,4.08775794506073,1712981551,,False,38,103fc804,2024-04-13_06-12-31,85.79232597351074,3254.526364326477,1812,AT-MB-PC-E13,127.0.0.1,3254.526364326477,38,128,3,0.0,0.001
0.84,0.79,0.87,0.83,0.92,0.35524246008957133,12.078243643045425,0.68,0.69,0.61,0.65,0.77,0.6397970795631409,3.1989853978157043,1712981635,,False,39,103fc804,2024-04-13_06-13-55,83.32418084144592,3337.850545167923,1812,AT-MB-PC-E13,127.0.0.1,3337.850545167923,39,128,3,0.0,0.001
0.83,0.8,0.85,0.82,0.92,0.3741799027604215,12.722116693854332,0.7,0.7,0.64,0.67,0.76,0.6160803973674774,3.080401986837387,1712981719,,False,40,103fc804,2024-04-13_06-15-19,83.88020753860474,3421.7307527065277,1812,AT-MB-PC-E13,127.0.0.1,3421.7307527065277,40,128,3,0.0,0.001
0.84,0.8,0.84,0.82,0.93,0.33025038571042176,11.228513114154339,0.71,0.65,0.83,0.73,0.79,0.6318784534931183,3.1593922674655914,1712981801,,False,41,103fc804,2024-04-13_06-16-41,82.11397290229797,3503.8447256088257,1812,AT-MB-PC-E13,127.0.0.1,3503.8447256088257,41,128,3,0.0,0.001
0.84,0.81,0.85,0.83,0.92,0.3584563092273824,12.187514513731003,0.74,0.68,0.85,0.75,0.75,0.6937838196754456,3.468919098377228,1712981882,,False,42,103fc804,2024-04-13_06-18-02,81.36322379112244,3585.207949399948,1812,AT-MB-PC-E13,127.0.0.1,3585.207949399948,42,128,3,0.0,0.001
0.86,0.83,0.87,0.85,0.93,0.3353875367080464,11.403176248073578,0.68,0.72,0.53,0.61,0.81,0.7232738375663758,3.6163691878318787,1712981972,,False,43,103fc804,2024-04-13_06-19-32,89.37291026115417,3674.5808596611023,1812,AT-MB-PC-E13,127.0.0.1,3674.5808596611023,43,128,3,0.0,0.001
0.86,0.83,0.86,0.84,0.93,0.35281982798786726,11.995874151587486,0.7,0.7,0.67,0.68,0.73,0.7416906237602234,3.708453118801117,1712982056,,False,44,103fc804,2024-04-13_06-20-56,84.15266370773315,3758.7335233688354,1812,AT-MB-PC-E13,127.0.0.1,3758.7335233688354,44,128,3,0.0,0.001
0.84,0.81,0.85,0.83,0.93,0.34513327435535546,11.734531328082085,0.61,0.68,0.35,0.46,0.72,1.108541977405548,5.5427098870277405,1712982141,,True,45,103fc804,2024-04-13_06-22-21,85.56906056404114,3844.3025839328766,1812,AT-MB-PC-E13,127.0.0.1,3844.3025839328766,45,128,3,0.0,0.001
