train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.78,0.74,0.78,0.76,0.85,0.5106120232273551,17.360808789730072,0.7,0.65,0.78,0.71,0.7,0.7064435362815857,3.5322176814079285,1712601024,,False,11,dc78ba2d,2024-04-08_20-30-24,49.99309825897217,540.71377825737,27268,AT-MB-PC-E13,127.0.0.1,540.71377825737,11,128,6,0.0,0.0001
0.82,0.8,0.79,0.79,0.88,0.4809742973131292,16.353126108646393,0.65,0.68,0.5,0.58,0.68,0.8193529844284058,4.096764922142029,1712601074,,False,12,dc78ba2d,2024-04-08_20-31-14,49.23482966423035,589.9486079216003,27268,AT-MB-PC-E13,127.0.0.1,589.9486079216003,12,128,6,0.0,0.0001
0.81,0.79,0.78,0.79,0.89,0.4255181866533616,14.467618346214294,0.66,0.72,0.47,0.57,0.71,0.8057476162910462,4.028738081455231,1712601122,,False,13,dc78ba2d,2024-04-08_20-32-02,48.843637466430664,638.792245388031,27268,AT-MB-PC-E13,127.0.0.1,638.792245388031,13,128,6,0.0,0.0001
0.78,0.76,0.76,0.76,0.86,0.47606926893486695,16.186355143785477,0.74,0.67,0.89,0.76,0.79,0.6552362322807312,3.276181161403656,1712601171,,False,14,dc78ba2d,2024-04-08_20-32-51,48.94323921203613,687.7354846000671,27268,AT-MB-PC-E13,127.0.0.1,687.7354846000671,14,128,6,0.0,0.0001
0.83,0.81,0.8,0.8,0.89,0.41027330125079436,13.949292242527008,0.7,0.64,0.83,0.72,0.75,0.702368187904358,3.5118409395217896,1712601221,,False,15,dc78ba2d,2024-04-08_20-33-41,49.50162172317505,737.2371063232422,27268,AT-MB-PC-E13,127.0.0.1,737.2371063232422,15,128,6,0.0,0.0001
0.82,0.81,0.78,0.79,0.9,0.4047185677815886,13.760431304574013,0.7,0.63,0.86,0.73,0.75,0.7137191295623779,3.5685956478118896,1712601271,,False,16,dc78ba2d,2024-04-08_20-34-31,49.80320930480957,787.0403156280518,27268,AT-MB-PC-E13,127.0.0.1,787.0403156280518,16,128,6,0.0,0.0001
0.82,0.8,0.8,0.8,0.9,0.39619458291460485,13.470615819096565,0.53,0.52,0.18,0.27,0.68,0.8768331408500671,4.384165704250336,1712601320,,False,17,dc78ba2d,2024-04-08_20-35-20,49.07767963409424,836.117995262146,27268,AT-MB-PC-E13,127.0.0.1,836.117995262146,17,128,6,0.0,0.0001
0.84,0.81,0.82,0.82,0.91,0.3777729141361573,12.844279080629349,0.7,0.66,0.79,0.72,0.74,0.8786376118659973,4.393188059329987,1712601369,,False,18,dc78ba2d,2024-04-08_20-36-09,49.29349708557129,885.4114923477173,27268,AT-MB-PC-E13,127.0.0.1,885.4114923477173,18,128,6,0.0,0.0001
0.84,0.81,0.83,0.82,0.91,0.3808257084558992,12.948074087500572,0.64,0.62,0.67,0.64,0.71,0.7018680453300477,3.509340226650238,1712601419,,False,19,dc78ba2d,2024-04-08_20-36-59,50.097105503082275,935.5085978507996,27268,AT-MB-PC-E13,127.0.0.1,935.5085978507996,19,128,6,0.0,0.0001
0.83,0.81,0.82,0.81,0.91,0.38437573787044077,13.068775087594986,0.76,0.7,0.89,0.78,0.8,0.6504680693149567,3.2523403465747833,1712601469,,False,20,dc78ba2d,2024-04-08_20-37-49,49.45449995994568,984.9630978107452,27268,AT-MB-PC-E13,127.0.0.1,984.9630978107452,20,128,6,0.0,0.0001
0.84,0.81,0.83,0.82,0.93,0.34406393459614587,11.698173776268959,0.74,0.69,0.82,0.75,0.79,0.5801348030567169,2.9006740152835846,1712601518,,False,21,dc78ba2d,2024-04-08_20-38-38,49.55116391181946,1034.5142617225647,27268,AT-MB-PC-E13,127.0.0.1,1034.5142617225647,21,128,6,0.0,0.0001
0.85,0.83,0.84,0.83,0.93,0.33757572182837653,11.477574542164803,0.65,0.69,0.47,0.56,0.72,0.7390571475028992,3.695285737514496,1712601594,,False,22,dc78ba2d,2024-04-08_20-39-54,76.28083515167236,1110.795096874237,27268,AT-MB-PC-E13,127.0.0.1,1110.795096874237,22,128,6,0.0,0.0001
0.85,0.83,0.85,0.84,0.93,0.35054856363464804,11.918651163578033,0.7,0.77,0.51,0.62,0.8,0.6316985011100769,3.1584925055503845,1712601671,,False,23,dc78ba2d,2024-04-08_20-41-11,76.56177091598511,1187.3568677902222,27268,AT-MB-PC-E13,127.0.0.1,1187.3568677902222,23,128,6,0.0,0.0001
0.86,0.84,0.85,0.85,0.93,0.3246876448392868,11.039379924535751,0.68,0.71,0.57,0.63,0.75,0.7517207264900208,3.7586036324501038,1712601750,,False,24,dc78ba2d,2024-04-08_20-42-30,78.85073804855347,1266.2076058387756,27268,AT-MB-PC-E13,127.0.0.1,1266.2076058387756,24,128,6,0.0,0.0001
0.85,0.83,0.83,0.83,0.93,0.3216214986408458,10.935130953788757,0.72,0.7,0.69,0.7,0.79,0.6150960683822632,3.075480341911316,1712601828,,False,25,dc78ba2d,2024-04-08_20-43-48,78.65860795974731,1344.866213798523,27268,AT-MB-PC-E13,127.0.0.1,1344.866213798523,25,128,6,0.0,0.0001
0.87,0.84,0.87,0.86,0.94,0.3255547569955097,11.068861737847328,0.74,0.79,0.61,0.69,0.81,0.6546476125717163,3.2732380628585815,1712601905,,False,26,dc78ba2d,2024-04-08_20-45-05,76.59911012649536,1421.4653239250183,27268,AT-MB-PC-E13,127.0.0.1,1421.4653239250183,26,128,6,0.0,0.0001
0.87,0.86,0.86,0.86,0.94,0.3142307549715042,10.683845669031143,0.62,0.72,0.32,0.44,0.65,1.1353179216384888,5.676589608192444,1712601983,,False,27,dc78ba2d,2024-04-08_20-46-23,77.7062714099884,1499.1715953350067,27268,AT-MB-PC-E13,127.0.0.1,1499.1715953350067,27,128,6,0.0,0.0001
0.87,0.86,0.86,0.86,0.95,0.29054638918708353,9.87857723236084,0.72,0.75,0.62,0.68,0.77,0.6455737233161927,3.227868616580963,1712602060,,False,28,dc78ba2d,2024-04-08_20-47-40,77.48012804985046,1576.6517233848572,27268,AT-MB-PC-E13,127.0.0.1,1576.6517233848572,28,128,6,0.0,0.0001
0.87,0.86,0.84,0.85,0.95,0.29098868928849697,9.893615435808897,0.72,0.69,0.75,0.72,0.77,0.7091462850570679,3.5457314252853394,1712602139,,False,29,dc78ba2d,2024-04-08_20-48-59,78.45153951644897,1655.1032629013062,27268,AT-MB-PC-E13,127.0.0.1,1655.1032629013062,29,128,6,0.0,0.0001
0.86,0.84,0.85,0.84,0.94,0.3004530400914304,10.215403363108635,0.62,0.66,0.4,0.5,0.73,0.8506829977035523,4.253414988517761,1712602216,,False,30,dc78ba2d,2024-04-08_20-50-16,77.56228542327881,1732.665548324585,27268,AT-MB-PC-E13,127.0.0.1,1732.665548324585,30,128,6,0.0,0.0001
0.87,0.86,0.84,0.85,0.95,0.2866382605450995,9.745700858533382,0.68,0.64,0.76,0.7,0.74,0.8104730010032654,4.052365005016327,1712602295,,False,31,dc78ba2d,2024-04-08_20-51-35,78.98603796958923,1811.6515862941742,27268,AT-MB-PC-E13,127.0.0.1,1811.6515862941742,31,128,6,0.0,0.0001
0.88,0.85,0.88,0.87,0.95,0.28433982239050026,9.667553961277008,0.66,0.67,0.54,0.6,0.71,0.7159532070159912,3.579766035079956,1712602374,,False,32,dc78ba2d,2024-04-08_20-52-54,78.85890364646912,1890.5104899406433,27268,AT-MB-PC-E13,127.0.0.1,1890.5104899406433,32,128,6,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.285403277944116,9.703711450099945,0.75,0.77,0.67,0.72,0.81,0.6268440842628479,3.1342204213142395,1712602452,,False,33,dc78ba2d,2024-04-08_20-54-12,77.52802181243896,1968.0385117530823,27268,AT-MB-PC-E13,127.0.0.1,1968.0385117530823,33,128,6,0.0,0.0001
0.89,0.87,0.88,0.87,0.95,0.2712922400849707,9.223936162889004,0.68,0.72,0.53,0.61,0.75,0.8420531272888183,4.210265636444092,1712602529,,False,34,dc78ba2d,2024-04-08_20-55-29,77.47095966339111,2045.5094714164734,27268,AT-MB-PC-E13,127.0.0.1,2045.5094714164734,34,128,6,0.0,0.0001
0.89,0.87,0.88,0.88,0.95,0.2859088511151426,9.720900937914848,0.71,0.74,0.6,0.66,0.8,0.6552214980125427,3.2761074900627136,1712602606,,False,35,dc78ba2d,2024-04-08_20-56-46,77.10912561416626,2122.6185970306396,27268,AT-MB-PC-E13,127.0.0.1,2122.6185970306396,35,128,6,0.0,0.0001
0.89,0.88,0.87,0.87,0.96,0.27022485259701223,9.187644988298416,0.71,0.71,0.65,0.68,0.78,0.6914646029472351,3.4573230147361755,1712602682,,False,36,dc78ba2d,2024-04-08_20-58-02,75.70077586174011,2198.3193728923798,27268,AT-MB-PC-E13,127.0.0.1,2198.3193728923798,36,128,6,0.0,0.0001
0.88,0.87,0.88,0.87,0.95,0.2725416275069994,9.26641533523798,0.64,0.71,0.4,0.51,0.76,0.8765782475471496,4.382891237735748,1712602761,,False,37,dc78ba2d,2024-04-08_20-59-21,78.75616455078125,2277.075537443161,27268,AT-MB-PC-E13,127.0.0.1,2277.075537443161,37,128,6,0.0,0.0001
0.88,0.87,0.85,0.86,0.95,0.2751472143127638,9.355005286633968,0.72,0.75,0.62,0.68,0.78,0.6588819205760956,3.294409602880478,1712602839,,False,38,dc78ba2d,2024-04-08_21-00-39,78.65886163711548,2355.7343990802765,27268,AT-MB-PC-E13,127.0.0.1,2355.7343990802765,38,128,6,0.0,0.0001
0.9,0.87,0.9,0.89,0.97,0.23621052328278036,8.031157791614532,0.74,0.73,0.72,0.73,0.8,0.6456480503082276,3.2282402515411377,1712602919,,False,39,dc78ba2d,2024-04-08_21-01-59,79.52882862091064,2435.263227701187,27268,AT-MB-PC-E13,127.0.0.1,2435.263227701187,39,128,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.2573924443739302,8.751343108713627,0.71,0.72,0.64,0.68,0.76,0.7377536535263062,3.6887682676315308,1712602999,,False,40,dc78ba2d,2024-04-08_21-03-19,80.55259990692139,2515.8158276081085,27268,AT-MB-PC-E13,127.0.0.1,2515.8158276081085,40,128,6,0.0,0.0001
0.88,0.86,0.89,0.87,0.96,0.24416176448850072,8.301499992609024,0.73,0.72,0.71,0.71,0.8,0.6489799380302429,3.2448996901512146,1712603078,,False,41,dc78ba2d,2024-04-08_21-04-38,78.98116779327393,2594.7969954013824,27268,AT-MB-PC-E13,127.0.0.1,2594.7969954013824,41,128,6,0.0,0.0001
0.9,0.89,0.89,0.89,0.96,0.2703728066647754,9.192675426602364,0.63,0.67,0.43,0.53,0.71,1.0070790648460388,5.035395324230194,1712603157,,False,42,dc78ba2d,2024-04-08_21-05-57,78.61529994010925,2673.4122953414917,27268,AT-MB-PC-E13,127.0.0.1,2673.4122953414917,42,128,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.24526431608725996,8.338986746966839,0.78,0.76,0.79,0.78,0.82,0.6266010046005249,3.1330050230026245,1712603235,,False,43,dc78ba2d,2024-04-08_21-07-15,78.223717212677,2751.6360125541687,27268,AT-MB-PC-E13,127.0.0.1,2751.6360125541687,43,128,6,0.0,0.0001
0.9,0.88,0.91,0.89,0.97,0.23386811662246199,7.951515965163708,0.71,0.68,0.74,0.71,0.77,0.7030389666557312,3.515194833278656,1712603311,,False,44,dc78ba2d,2024-04-08_21-08-31,76.17616152763367,2827.8121740818024,27268,AT-MB-PC-E13,127.0.0.1,2827.8121740818024,44,128,6,0.0,0.0001
0.9,0.87,0.91,0.89,0.97,0.2618936190710348,8.904383048415184,0.67,0.78,0.43,0.55,0.8,0.7511065840721131,3.755532920360565,1712603389,,False,45,dc78ba2d,2024-04-08_21-09-49,77.92794394493103,2905.7401180267334,27268,AT-MB-PC-E13,127.0.0.1,2905.7401180267334,45,128,6,0.0,0.0001
0.91,0.9,0.89,0.89,0.97,0.2225926746340359,7.5681509375572205,0.73,0.72,0.69,0.71,0.77,0.7038929998874665,3.519464999437332,1712603465,,False,46,dc78ba2d,2024-04-08_21-11-05,75.90082502365112,2981.6409430503845,27268,AT-MB-PC-E13,127.0.0.1,2981.6409430503845,46,128,6,0.0,0.0001
0.9,0.87,0.9,0.89,0.97,0.23478047768859303,7.982536241412163,0.76,0.76,0.74,0.75,0.82,0.5919517755508423,2.9597588777542114,1712603542,,False,47,dc78ba2d,2024-04-08_21-12-22,77.09484362602234,3058.735786676407,27268,AT-MB-PC-E13,127.0.0.1,3058.735786676407,47,128,6,0.0,0.0001
0.91,0.89,0.9,0.89,0.97,0.22309966692153146,7.585388675332069,0.7,0.72,0.6,0.65,0.78,0.742992639541626,3.71496319770813,1712603618,,False,48,dc78ba2d,2024-04-08_21-13-38,75.7557303905487,3134.4915170669556,27268,AT-MB-PC-E13,127.0.0.1,3134.4915170669556,48,128,6,0.0,0.0001
0.91,0.9,0.89,0.89,0.97,0.25041946615366373,8.514261849224567,0.7,0.75,0.56,0.64,0.78,0.7349324226379395,3.6746621131896973,1712603696,,False,49,dc78ba2d,2024-04-08_21-14-56,77.61842083930969,3212.1099379062653,27268,AT-MB-PC-E13,127.0.0.1,3212.1099379062653,49,128,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2346689175156986,7.978743195533752,0.64,0.74,0.39,0.51,0.74,0.8621517956256867,4.310758978128433,1712603773,,False,50,dc78ba2d,2024-04-08_21-16-13,76.7571804523468,3288.867118358612,27268,AT-MB-PC-E13,127.0.0.1,3288.867118358612,50,128,6,0.0,0.0001
0.9,0.89,0.89,0.89,0.96,0.2649914370301892,9.009708859026432,0.71,0.73,0.61,0.67,0.78,0.7149622201919555,3.574811100959778,1712603850,,False,51,dc78ba2d,2024-04-08_21-17-30,77.45093536376953,3366.3180537223816,27268,AT-MB-PC-E13,127.0.0.1,3366.3180537223816,51,128,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.20196984971270843,6.866974890232086,0.76,0.82,0.64,0.72,0.83,0.6154139280319214,3.077069640159607,1712603929,,False,52,dc78ba2d,2024-04-08_21-18-49,78.7098000049591,3445.0278537273407,27268,AT-MB-PC-E13,127.0.0.1,3445.0278537273407,52,128,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2123393322176793,7.219537295401096,0.71,0.76,0.57,0.65,0.8,0.7125013589859008,3.5625067949295044,1712604006,,False,53,dc78ba2d,2024-04-08_21-20-06,77.08093881607056,3522.1087925434113,27268,AT-MB-PC-E13,127.0.0.1,3522.1087925434113,53,128,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.1981698511277928,6.7377749383449554,0.71,0.72,0.64,0.68,0.81,0.6439668953418731,3.219834476709366,1712604083,,False,54,dc78ba2d,2024-04-08_21-21-23,77.37780594825745,3599.4865984916687,27268,AT-MB-PC-E13,127.0.0.1,3599.4865984916687,54,128,6,0.0,0.0001
0.92,0.89,0.93,0.91,0.98,0.1962895794388126,6.673845700919628,0.73,0.73,0.68,0.71,0.82,0.6485909163951874,3.242954581975937,1712604162,,False,55,dc78ba2d,2024-04-08_21-22-42,78.48737287521362,3677.9739713668823,27268,AT-MB-PC-E13,127.0.0.1,3677.9739713668823,55,128,6,0.0,0.0001
0.91,0.91,0.89,0.9,0.98,0.19495374194401152,6.628427226096392,0.74,0.71,0.76,0.73,0.79,0.691570645570755,3.457853227853775,1712604240,,False,56,dc78ba2d,2024-04-08_21-24-00,77.87282967567444,3755.8468010425568,27268,AT-MB-PC-E13,127.0.0.1,3755.8468010425568,56,128,6,0.0,0.0001
0.92,0.9,0.91,0.91,0.98,0.1999271919622141,6.797524526715279,0.66,0.71,0.5,0.59,0.79,0.7366654336452484,3.683327168226242,1712604318,,False,57,dc78ba2d,2024-04-08_21-25-18,78.04639649391174,3833.8931975364685,27268,AT-MB-PC-E13,127.0.0.1,3833.8931975364685,57,128,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.19817552452578263,6.73796783387661,0.73,0.73,0.68,0.71,0.8,0.7203042447566986,3.601521223783493,1712604394,,False,58,dc78ba2d,2024-04-08_21-26-34,76.84676146507263,3910.739959001541,27268,AT-MB-PC-E13,127.0.0.1,3910.739959001541,58,128,6,0.0,0.0001
0.91,0.89,0.92,0.9,0.98,0.2037839234313544,6.92865339666605,0.74,0.73,0.74,0.73,0.82,0.6539412856101989,3.269706428050995,1712604471,,False,59,dc78ba2d,2024-04-08_21-27-51,76.11474275588989,3986.854701757431,27268,AT-MB-PC-E13,127.0.0.1,3986.854701757431,59,128,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.1915830877773902,6.513824984431267,0.66,0.7,0.49,0.57,0.76,0.8042958021163941,4.02147901058197,1712604547,,False,60,dc78ba2d,2024-04-08_21-29-07,76.23064374923706,4063.085345506668,27268,AT-MB-PC-E13,127.0.0.1,4063.085345506668,60,128,6,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.183667131644838,6.244682475924492,0.71,0.71,0.65,0.68,0.79,0.745161634683609,3.725808173418045,1712604625,,False,61,dc78ba2d,2024-04-08_21-30-25,77.80570650100708,4140.891052007675,27268,AT-MB-PC-E13,127.0.0.1,4140.891052007675,61,128,6,0.0,0.0001
0.92,0.91,0.92,0.92,0.98,0.17774840466239872,6.043445758521557,0.74,0.74,0.69,0.71,0.81,0.6808887779712677,3.4044438898563385,1712604700,,False,62,dc78ba2d,2024-04-08_21-31-40,75.64936566352844,4216.540417671204,27268,AT-MB-PC-E13,127.0.0.1,4216.540417671204,62,128,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.1751715856439927,5.955833911895752,0.71,0.75,0.58,0.66,0.79,0.7742098093032836,3.8710490465164185,1712604774,,False,63,dc78ba2d,2024-04-08_21-32-54,73.3467366695404,4289.887154340744,27268,AT-MB-PC-E13,127.0.0.1,4289.887154340744,63,128,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.19244203146766214,6.543029069900513,0.66,0.71,0.5,0.59,0.77,0.8319769740104676,4.159884870052338,1712604847,,False,64,dc78ba2d,2024-04-08_21-34-07,73.6021945476532,4363.489348888397,27268,AT-MB-PC-E13,127.0.0.1,4363.489348888397,64,128,6,0.0,0.0001
0.93,0.93,0.91,0.92,0.98,0.171723876367597,5.838611796498299,0.72,0.74,0.64,0.69,0.78,0.7701258599758148,3.850629299879074,1712604922,,False,65,dc78ba2d,2024-04-08_21-35-22,74.36579513549805,4437.855144023895,27268,AT-MB-PC-E13,127.0.0.1,4437.855144023895,65,128,6,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.1832960950320258,6.232067231088877,0.74,0.74,0.71,0.72,0.79,0.7368414521217346,3.684207260608673,1712604997,,False,66,dc78ba2d,2024-04-08_21-36-37,75.8706226348877,4513.725766658783,27268,AT-MB-PC-E13,127.0.0.1,4513.725766658783,66,128,6,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.16815092491314693,5.717131447046995,0.73,0.75,0.65,0.7,0.8,0.7345908284187317,3.6729541420936584,1712605073,,False,67,dc78ba2d,2024-04-08_21-37-53,75.09337186813354,4588.8191385269165,27268,AT-MB-PC-E13,127.0.0.1,4588.8191385269165,67,128,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.16648972669945045,5.660650707781315,0.71,0.74,0.6,0.66,0.79,0.7790550827980042,3.8952754139900208,1712605149,,False,68,dc78ba2d,2024-04-08_21-39-09,76.92338991165161,4665.742528438568,27268,AT-MB-PC-E13,127.0.0.1,4665.742528438568,68,128,6,0.0,0.0001
0.93,0.93,0.91,0.92,0.98,0.19939790337401278,6.7795287147164345,0.7,0.72,0.58,0.65,0.81,0.687482476234436,3.43741238117218,1712605225,,False,69,dc78ba2d,2024-04-08_21-40-25,75.98374724388123,4741.726275682449,27268,AT-MB-PC-E13,127.0.0.1,4741.726275682449,69,128,6,0.0,0.0001
0.93,0.91,0.92,0.92,0.99,0.16150464216137633,5.491157833486795,0.71,0.71,0.67,0.69,0.79,0.6968674093484879,3.4843370467424393,1712605303,,False,70,dc78ba2d,2024-04-08_21-41-43,77.65477657318115,4819.3810522556305,27268,AT-MB-PC-E13,127.0.0.1,4819.3810522556305,70,128,6,0.0,0.0001
0.94,0.94,0.94,0.94,0.99,0.1564362522433786,5.318832576274872,0.74,0.74,0.69,0.71,0.8,0.7086226582527161,3.5431132912635803,1712605379,,False,71,dc78ba2d,2024-04-08_21-42-59,76.1142930984497,4895.49534535408,27268,AT-MB-PC-E13,127.0.0.1,4895.49534535408,71,128,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.16518055538044257,5.616138882935047,0.73,0.75,0.64,0.69,0.8,0.7264566481113434,3.632283240556717,1712605455,,False,72,dc78ba2d,2024-04-08_21-44-15,75.92889881134033,4971.4242441654205,27268,AT-MB-PC-E13,127.0.0.1,4971.4242441654205,72,128,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.16352835122276754,5.559963941574097,0.69,0.72,0.57,0.64,0.78,0.8175222158432007,4.087611079216003,1712605532,,False,73,dc78ba2d,2024-04-08_21-45-32,76.40586280822754,5047.830106973648,27268,AT-MB-PC-E13,127.0.0.1,5047.830106973648,73,128,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.99,0.17331366306718657,5.892664544284344,0.74,0.76,0.65,0.7,0.81,0.6750398099422454,3.3751990497112274,1712605608,,False,74,dc78ba2d,2024-04-08_21-46-48,76.13056898117065,5123.960675954819,27268,AT-MB-PC-E13,127.0.0.1,5123.960675954819,74,128,6,0.0,0.0001
0.94,0.94,0.93,0.93,0.99,0.15937881807194038,5.418879814445972,0.75,0.75,0.72,0.74,0.82,0.6738569259643554,3.3692846298217773,1712605684,,False,75,dc78ba2d,2024-04-08_21-48-04,76.20112371444702,5200.161799669266,27268,AT-MB-PC-E13,127.0.0.1,5200.161799669266,75,128,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.1539291410761721,5.233590796589851,0.75,0.75,0.71,0.73,0.81,0.6847346603870392,3.423673301935196,1712605761,,False,76,dc78ba2d,2024-04-08_21-49-21,76.72983384132385,5276.89163351059,27268,AT-MB-PC-E13,127.0.0.1,5276.89163351059,76,128,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.15038062347208753,5.112941198050976,0.73,0.75,0.64,0.69,0.8,0.7146652698516845,3.573326349258423,1712605838,,False,77,dc78ba2d,2024-04-08_21-50-38,76.86536502838135,5353.756998538971,27268,AT-MB-PC-E13,127.0.0.1,5353.756998538971,77,128,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.15022258833050728,5.1075680032372475,0.74,0.76,0.67,0.71,0.81,0.6720222473144531,3.3601112365722656,1712605914,,False,78,dc78ba2d,2024-04-08_21-51-54,76.33343362808228,5430.090432167053,27268,AT-MB-PC-E13,127.0.0.1,5430.090432167053,78,128,6,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.14806847942664342,5.0343283005058765,0.75,0.76,0.71,0.73,0.82,0.6529415547847748,3.264707773923874,1712605990,,False,79,dc78ba2d,2024-04-08_21-53-10,76.32887387275696,5506.41930603981,27268,AT-MB-PC-E13,127.0.0.1,5506.41930603981,79,128,6,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.1490369722904528,5.067257057875395,0.75,0.77,0.69,0.73,0.8,0.7128248095512391,3.564124047756195,1712606069,,False,80,dc78ba2d,2024-04-08_21-54-29,78.43773126602173,5584.857037305832,27268,AT-MB-PC-E13,127.0.0.1,5584.857037305832,80,128,6,0.0,0.0001
