train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.94911,0.64088,0.9174,0.14208121220855152,24.15380607545376,0.07345,0.9374,0.41625,0.80495,0.19612340211868287,4.9030850529670715,0.08194,0.93556,0.47905,0.82838,0.19986822228042447,9.793542891740799,1713677057,,False,67,e5151073,2024-04-21_07-24-17,81.08667421340942,5667.397223234177,34700,AT-MB-PC-EOS,127.0.0.1,5667.397223234177,67,64,0.0,3,0.0001
0.07743,0.94918,0.65411,0.91812,0.14111937516752412,23.9902937784791,0.07345,0.93658,0.41218,0.80952,0.19704766362905501,4.926191590726376,0.08194,0.93636,0.47956,0.82775,0.19822783114350573,9.71316372603178,1713677145,,False,68,e5151073,2024-04-21_07-25-45,88.70698761940002,5756.104210853577,34700,AT-MB-PC-EOS,127.0.0.1,5756.104210853577,68,64,0.0,3,0.0001
0.07743,0.94986,0.65539,0.91939,0.1432616082184455,24.354473397135735,0.07345,0.93586,0.3994,0.80951,0.20096634984016418,5.024158746004105,0.08194,0.93398,0.47081,0.82967,0.19824552931347672,9.71403093636036,1713677227,,False,69,e5151073,2024-04-21_07-27-07,81.79313635826111,5837.897347211838,34700,AT-MB-PC-EOS,127.0.0.1,5837.897347211838,69,64,0.0,3,0.0001
0.07743,0.94948,0.65752,0.92095,0.13921178355813027,23.666003204882145,0.07345,0.93704,0.40588,0.80869,0.20370754033327101,5.092688508331776,0.08194,0.93504,0.47523,0.83106,0.2018239785517965,9.889374949038029,1713677316,,False,70,e5151073,2024-04-21_07-28-36,88.89373683929443,5926.791084051132,34700,AT-MB-PC-EOS,127.0.0.1,5926.791084051132,70,64,0.0,3,0.0001
0.07743,0.94968,0.65627,0.91911,0.14047716891064363,23.881118714809418,0.07345,0.93849,0.41929,0.81546,0.19696524918079375,4.924131229519844,0.08194,0.93521,0.48375,0.83414,0.19962633446771272,9.781690388917923,1713677398,,False,71,e5151073,2024-04-21_07-29-58,81.84416055679321,6008.635244607925,34700,AT-MB-PC-EOS,127.0.0.1,6008.635244607925,71,64,0.0,3,0.0001
0.07743,0.95008,0.66099,0.92221,0.13860514650450034,23.562874905765057,0.07345,0.93557,0.41589,0.81833,0.19584761261940004,4.896190315485001,0.08194,0.93444,0.48354,0.82833,0.20167489501894736,9.882069855928421,1713677481,,False,72,e5151073,2024-04-21_07-31-21,83.15345883369446,6091.78870344162,34700,AT-MB-PC-EOS,127.0.0.1,6091.78870344162,72,64,0.0,3,0.0001
0.07743,0.94992,0.65627,0.92235,0.13842025828712126,23.531443908810616,0.07345,0.93571,0.41316,0.81336,0.1996060410141945,4.990151025354862,0.08194,0.93574,0.4753,0.82749,0.20049904499735152,9.824453204870224,1713677567,,False,73,e5151073,2024-04-21_07-32-47,86.43367218971252,6178.222375631332,34700,AT-MB-PC-EOS,127.0.0.1,6178.222375631332,73,64,0.0,3,0.0001
0.07743,0.95033,0.66757,0.92212,0.137819968667977,23.42939467355609,0.07345,0.93743,0.42004,0.8112,0.20176893681287766,5.044223420321941,0.08194,0.93527,0.48154,0.83209,0.20086162856646947,9.842219799757004,1713677649,,False,74,e5151073,2024-04-21_07-34-09,81.82452940940857,6260.046905040741,34700,AT-MB-PC-EOS,127.0.0.1,6260.046905040741,74,64,0.0,3,0.0001
0.07743,0.95026,0.66438,0.92414,0.13711495092686485,23.309541657567024,0.07345,0.93667,0.41544,0.81613,0.1975928658246994,4.939821645617485,0.08194,0.93458,0.4726,0.83065,0.19849302726132528,9.72615833580494,1713677738,,False,75,e5151073,2024-04-21_07-35-38,88.32484173774719,6348.371746778488,34700,AT-MB-PC-EOS,127.0.0.1,6348.371746778488,75,64,0.0,3,0.0001
0.07743,0.95168,0.66543,0.9253,0.1354711897452088,23.030102256685495,0.07345,0.93814,0.42117,0.81434,0.19739873260259627,4.934968315064907,0.08194,0.93376,0.4741,0.83114,0.20178939143613894,9.887680180370808,1713677819,,False,76,e5151073,2024-04-21_07-36-59,81.25263094902039,6429.6243777275085,34700,AT-MB-PC-EOS,127.0.0.1,6429.6243777275085,76,64,0.0,3,0.0001
0.07743,0.95122,0.67291,0.92536,0.13655434391077828,23.214238464832306,0.07345,0.93513,0.42191,0.81483,0.2006088337302208,5.01522084325552,0.08194,0.93496,0.47989,0.82864,0.19897063380601454,9.749561056494713,1713677907,,False,77,e5151073,2024-04-21_07-38-27,88.15181517601013,6517.776192903519,34700,AT-MB-PC-EOS,127.0.0.1,6517.776192903519,77,64,0.0,3,0.0001
0.07743,0.95069,0.66853,0.9228,0.13672787709271206,23.24373910576105,0.07345,0.93828,0.41763,0.80974,0.20812380343675613,5.203095085918903,0.08194,0.93536,0.48186,0.82891,0.19894484841093726,9.748297572135925,1713677988,,False,78,e5151073,2024-04-21_07-39-48,81.433917760849,6599.210110664368,34700,AT-MB-PC-EOS,127.0.0.1,6599.210110664368,78,64,0.0,3,0.0001
0.07743,0.95136,0.67004,0.9245,0.13581148532821852,23.087952505797148,0.07345,0.93571,0.41315,0.81075,0.19833543866872788,4.958385966718197,0.08194,0.93506,0.48024,0.82813,0.2036142908796972,9.977100253105164,1713678072,,False,79,e5151073,2024-04-21_07-41-12,84.07002544403076,6683.280136108398,34700,AT-MB-PC-EOS,127.0.0.1,6683.280136108398,79,64,0.0,3,0.0001
0.07743,0.9511,0.67515,0.92522,0.13517045229673386,22.978976890444756,0.07345,0.93719,0.42194,0.81535,0.19558272868394852,4.889568217098713,0.08194,0.93524,0.48138,0.83,0.1986678495090835,9.734724625945091,1713678158,,False,80,e5151073,2024-04-21_07-42-38,85.89428114891052,6769.174417257309,34700,AT-MB-PC-EOS,127.0.0.1,6769.174417257309,80,64,0.0,3,0.0001
0.07743,0.95186,0.6754,0.92472,0.13442133123822073,22.851626310497522,0.07345,0.93723,0.41572,0.80783,0.19772588312625886,4.943147078156471,0.08194,0.93529,0.47642,0.83014,0.19869400378392668,9.736006185412407,1713678240,,False,81,e5151073,2024-04-21_07-44-00,81.88613653182983,6851.060553789139,34700,AT-MB-PC-EOS,127.0.0.1,6851.060553789139,81,64,0.0,3,0.0001
0.07743,0.95152,0.68192,0.92619,0.13532121891484541,23.00460721552372,0.07345,0.93611,0.41354,0.81124,0.20046031683683396,5.011507920920849,0.08194,0.93493,0.47891,0.83179,0.20133643992701356,9.865485556423664,1713678329,,False,82,e5151073,2024-04-21_07-45-29,88.74866080284119,6939.80921459198,34700,AT-MB-PC-EOS,127.0.0.1,6939.80921459198,82,64,0.0,3,0.0001
0.07743,0.9517,0.68618,0.92865,0.132331545650959,22.496362760663033,0.07345,0.93496,0.41078,0.81298,0.19361626863479614,4.840406715869904,0.08194,0.93576,0.48085,0.83041,0.20151905943544543,9.874433912336826,1713678410,,False,83,e5151073,2024-04-21_07-46-50,80.79938507080078,7020.608599662781,34700,AT-MB-PC-EOS,127.0.0.1,7020.608599662781,83,64,0.0,3,0.0001
0.07743,0.95182,0.6801,0.92769,0.13358579242930693,22.709584712982178,0.07345,0.93717,0.41807,0.81134,0.19876988351345062,4.969247087836266,0.08194,0.9347,0.48134,0.82924,0.2027540412180278,9.934948019683361,1713678499,,False,84,e5151073,2024-04-21_07-48-19,89.60738396644592,7110.215983629227,34700,AT-MB-PC-EOS,127.0.0.1,7110.215983629227,84,64,0.0,3,0.0001
0.07743,0.95216,0.68321,0.92771,0.13210253763724775,22.45743139833212,0.07345,0.93426,0.41351,0.81042,0.19947533518075944,4.986883379518986,0.08194,0.93545,0.4796,0.82745,0.20073073220496274,9.835805878043175,1713678580,,False,85,e5151073,2024-04-21_07-49-40,80.8082845211029,7191.02426815033,34700,AT-MB-PC-EOS,127.0.0.1,7191.02426815033,85,64,0.0,3,0.0001
0.07743,0.95232,0.67987,0.92778,0.13259341832907762,22.540881115943193,0.07345,0.9363,0.42118,0.81548,0.19215898364782333,4.803974591195583,0.08194,0.93566,0.48428,0.82861,0.19597856221454485,9.602949548512697,1713678665,,False,86,e5151073,2024-04-21_07-51-05,85.00829243659973,7276.032560586929,34700,AT-MB-PC-EOS,127.0.0.1,7276.032560586929,86,64,0.0,3,0.0001
0.07743,0.95245,0.69118,0.93091,0.1325717665035935,22.537200305610895,0.07345,0.93709,0.41937,0.81391,0.19637453615665434,4.909363403916359,0.08194,0.93475,0.47864,0.82709,0.20512252696314637,10.051003821194172,1713678750,,False,87,e5151073,2024-04-21_07-52-30,85.06031632423401,7361.092876911163,34700,AT-MB-PC-EOS,127.0.0.1,7361.092876911163,87,64,0.0,3,0.0001
0.07743,0.95223,0.68769,0.92926,0.13187158918556044,22.418170161545277,0.07345,0.93577,0.42041,0.81102,0.19802365750074385,4.950591437518597,0.08194,0.93524,0.4835,0.8265,0.20107366494378265,9.85260958224535,1713678832,,False,88,e5151073,2024-04-21_07-53-52,81.4297604560852,7442.5226373672485,34700,AT-MB-PC-EOS,127.0.0.1,7442.5226373672485,88,64,0.0,3,0.0001
0.07743,0.9531,0.69096,0.93007,0.13128225685042494,22.31798366457224,0.07345,0.93614,0.41814,0.81209,0.19744975715875626,4.936243928968906,0.08194,0.93522,0.47486,0.82768,0.19924082546209804,9.762800447642803,1713678921,,False,89,e5151073,2024-04-21_07-55-21,89.28569626808167,7531.80833363533,34700,AT-MB-PC-EOS,127.0.0.1,7531.80833363533,89,64,0.0,3,0.0001
0.07743,0.95267,0.68621,0.92984,0.13216257619068902,22.467637952417135,0.07345,0.93723,0.4181,0.8129,0.1952604603767395,4.8815115094184875,0.08194,0.93427,0.48097,0.82543,0.2007741017305121,9.837930984795094,1713679002,,False,90,e5151073,2024-04-21_07-56-42,81.20406007766724,7613.012393712997,34700,AT-MB-PC-EOS,127.0.0.1,7613.012393712997,90,64,0.0,3,0.0001
0.07743,0.95193,0.68867,0.93107,0.13227879827951683,22.487395707517862,0.07345,0.93745,0.41367,0.81385,0.19983015537261964,4.995753884315491,0.08194,0.93569,0.4809,0.82801,0.20457931045366792,10.024386212229729,1713679091,,False,91,e5151073,2024-04-21_07-58-11,88.41261768341064,7701.425011396408,34700,AT-MB-PC-EOS,127.0.0.1,7701.425011396408,91,64,0.0,3,0.0001
0.07743,0.95302,0.68971,0.92928,0.13137957282802637,22.334527380764484,0.07345,0.936,0.4185,0.81165,0.19657273590564728,4.914318397641182,0.08194,0.93551,0.48304,0.82975,0.199142794219815,9.757996916770935,1713679171,,False,92,e5151073,2024-04-21_07-59-31,80.79619979858398,7782.221211194992,34700,AT-MB-PC-EOS,127.0.0.1,7782.221211194992,92,64,0.0,3,0.0001
0.07743,0.95283,0.69038,0.9302,0.13092587279046283,22.25739837437868,0.07345,0.93713,0.41721,0.81636,0.1975600862503052,4.939002156257629,0.08194,0.93627,0.47602,0.82927,0.19910101698977606,9.755949832499027,1713679256,,False,93,e5151073,2024-04-21_08-00-56,84.85815763473511,7867.079368829727,34700,AT-MB-PC-EOS,127.0.0.1,7867.079368829727,93,64,0.0,3,0.0001
0.07743,0.9521,0.68962,0.93266,0.13084169869475504,22.24308877810836,0.07345,0.93444,0.41186,0.8139,0.19875285297632217,4.968821324408054,0.08194,0.935,0.47727,0.82711,0.2012130732134897,9.859440587460995,1713679342,,False,94,e5151073,2024-04-21_08-02-22,85.25254535675049,7952.331914186478,34700,AT-MB-PC-EOS,127.0.0.1,7952.331914186478,94,64,0.0,3,0.0001
0.07743,0.95333,0.69465,0.93188,0.1296988205436398,22.048799492418766,0.07345,0.93679,0.40944,0.81209,0.2016786131262779,5.041965328156948,0.08194,0.9357,0.48307,0.83076,0.19746830466450477,9.675946928560734,1713679423,,False,95,e5151073,2024-04-21_08-03-43,81.15072250366211,8033.48263669014,34700,AT-MB-PC-EOS,127.0.0.1,8033.48263669014,95,64,0.0,3,0.0001
0.07743,0.953,0.69118,0.93173,0.1303686071844662,22.162663221359253,0.07345,0.93563,0.4127,0.81122,0.20482975333929063,5.1207438334822655,0.08194,0.93464,0.47587,0.83118,0.20236916718434314,9.916089192032814,1713679511,,False,96,e5151073,2024-04-21_08-05-11,88.73268866539001,8122.21532535553,34700,AT-MB-PC-EOS,127.0.0.1,8122.21532535553,96,64,0.0,3,0.0001
0.07743,0.9529,0.68959,0.9296,0.13145789348465556,22.347841892391443,0.07345,0.93731,0.42204,0.81471,0.19582491993904114,4.895622998476028,0.08194,0.93637,0.47897,0.82869,0.19876582373161705,9.739525362849236,1713679593,,False,97,e5151073,2024-04-21_08-06-33,81.69209504127502,8203.907420396805,34700,AT-MB-PC-EOS,127.0.0.1,8203.907420396805,97,64,0.0,3,0.0001
0.07743,0.95302,0.69305,0.93109,0.1315150260925293,22.35755443572998,0.07345,0.93593,0.42684,0.81319,0.1970623591542244,4.92655897885561,0.08194,0.93505,0.47649,0.82667,0.20270736606753603,9.932660937309265,1713679682,,False,98,e5151073,2024-04-21_08-08-02,88.49726605415344,8292.404686450958,34700,AT-MB-PC-EOS,127.0.0.1,8292.404686450958,98,64,0.0,3,0.0001
0.07743,0.95243,0.68783,0.93027,0.13227809917400865,22.48727685958147,0.07345,0.93596,0.41881,0.80993,0.2042972129583359,5.107430323958397,0.08194,0.93409,0.48208,0.83195,0.19949572062005802,9.775290310382843,1713679765,,False,99,e5151073,2024-04-21_08-09-25,83.00353693962097,8375.40822339058,34700,AT-MB-PC-EOS,127.0.0.1,8375.40822339058,99,64,0.0,3,0.0001
0.07743,0.95293,0.69147,0.93052,0.13122601057676708,22.308421798050404,0.07345,0.93498,0.411,0.81558,0.19878952741622924,4.969738185405731,0.08194,0.93521,0.47802,0.82994,0.19830408905233657,9.716900363564491,1713679847,,False,100,e5151073,2024-04-21_08-10-47,82.35623621940613,8457.764459609985,34700,AT-MB-PC-EOS,127.0.0.1,8457.764459609985,100,64,0.0,3,0.0001
