train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.4827,0.47347,0.40559,0.43691,0.47922,0.7201936590044122,13.683679521083832,0.5,0.5,0.04545,0.08333,0.49742,0.7929799556732178,2.3789398670196533,0.49102,0.0,0.0,0.0,0.50273,0.7807776033878326,4.684665620326996,1714971679,,False,11,f2840842,2024-05-06_07-01-19,29.16859793663025,319.66604351997375,30548,AT-MB-PC-E13,127.0.0.1,319.66604351997375,11,256,0.2,6,0.001
0.46194,0.45353,0.42657,0.43964,0.45426,0.7162397880303232,13.608555972576141,0.5,0.5,0.04545,0.08333,0.50749,0.8129453261693319,2.4388359785079956,0.49102,0.5,0.02353,0.04494,0.49218,0.790724366903305,4.74434620141983,1714971708,,False,12,f2840842,2024-05-06_07-01-48,29.055182456970215,348.72122597694397,30548,AT-MB-PC-E13,127.0.0.1,348.72122597694397,12,256,0.2,6,0.001
0.49135,0.48601,0.48601,0.48601,0.48412,0.717590193999441,13.63421368598938,0.5,0.5,0.68182,0.57692,0.50026,0.7245209415753683,2.1735628247261047,0.50898,0.5102,0.88235,0.64655,0.48479,0.7196987072626749,4.31819224357605,1714971739,,False,13,f2840842,2024-05-06_07-02-19,30.763805150985718,379.4850311279297,30548,AT-MB-PC-E13,127.0.0.1,379.4850311279297,13,256,0.2,6,0.001
0.50173,0.49612,0.44755,0.47059,0.50369,0.6939882385103326,13.18577653169632,0.5,0.5,0.81818,0.62069,0.49742,0.7295298973719279,2.1885896921157837,0.50898,0.50993,0.90588,0.65254,0.49505,0.7166134119033813,4.299680471420288,1714971768,,False,14,f2840842,2024-05-06_07-02-48,28.877833604812622,408.3628647327423,30548,AT-MB-PC-E13,127.0.0.1,408.3628647327423,14,256,0.2,6,0.001
0.50173,0.49682,0.54545,0.52,0.48315,0.7015352625595895,13.329169988632202,0.5,0.5,1.0,0.66667,0.49483,0.8693698445955912,2.6081095337867737,0.50898,0.50993,0.90588,0.65254,0.50194,0.7441204736630121,4.464722841978073,1714971797,,False,15,f2840842,2024-05-06_07-03-17,29.311787128448486,437.6746518611908,30548,AT-MB-PC-E13,127.0.0.1,437.6746518611908,15,256,0.2,6,0.001
0.49135,0.48374,0.41608,0.44737,0.49959,0.6980834258230109,13.263585090637207,0.5,0.5,0.18182,0.26667,0.49354,0.7047369281450907,2.114210784435272,0.49102,0.5,0.09412,0.15842,0.50172,0.6821180284023285,4.092708170413971,1714971828,,False,16,f2840842,2024-05-06_07-03-48,30.61811113357544,468.29276299476624,30548,AT-MB-PC-E13,127.0.0.1,468.29276299476624,16,256,0.2,6,0.001
0.48962,0.46853,0.23427,0.31235,0.46156,0.6988756750759325,13.278637826442719,0.5,0.5,0.27273,0.35294,0.49406,0.7183619141578674,2.1550857424736023,0.48503,0.48718,0.22353,0.30645,0.49591,0.7083084881305695,4.249850928783417,1714971857,,False,17,f2840842,2024-05-06_07-04-17,29.082499027252197,497.37526202201843,30548,AT-MB-PC-E13,127.0.0.1,497.37526202201843,17,256,0.2,6,0.001
0.48962,0.48289,0.44406,0.46266,0.46965,0.7042986436894065,13.381674230098724,0.5,0.5,0.77273,0.60714,0.50103,0.7042942444483439,2.1128827333450317,0.49102,0.5,0.68235,0.57711,0.48752,0.7289414803187052,4.3736488819122314,1714971887,,False,18,f2840842,2024-05-06_07-04-47,30.62245464324951,527.997716665268,30548,AT-MB-PC-E13,127.0.0.1,527.997716665268,18,256,0.2,6,0.001
0.49827,0.49408,0.58392,0.53526,0.50131,0.7041387965804652,13.378637135028839,0.5,0.5,1.0,0.66667,0.50646,0.7566018303235372,2.2698054909706116,0.50898,0.5092,0.97647,0.66935,0.50667,0.7483562926451365,4.490137755870819,1714971916,,False,19,f2840842,2024-05-06_07-05-16,29.01087737083435,557.0085940361023,30548,AT-MB-PC-E13,127.0.0.1,557.0085940361023,19,256,0.2,6,0.001
0.47232,0.4636,0.42308,0.44241,0.45462,0.698927575036099,13.279623925685883,0.5,0.5,1.0,0.66667,0.49974,0.7090745766957601,2.1272237300872803,0.51497,0.5122,0.98824,0.6747,0.48795,0.7065953811009725,4.239572286605835,1714971946,,False,20,f2840842,2024-05-06_07-05-46,29.324894428253174,586.3334884643555,30548,AT-MB-PC-E13,127.0.0.1,586.3334884643555,20,256,0.2,6,0.001
0.49654,0.48485,0.27972,0.35477,0.50156,0.6907752030774167,13.124728858470917,0.5,0.5,0.40909,0.45,0.50155,0.6937343080838522,2.0812029242515564,0.49102,0.5,0.21176,0.29752,0.4939,0.693458209435145,4.16074925661087,1714971976,,False,21,f2840842,2024-05-06_07-06-16,30.606570720672607,616.9400591850281,30548,AT-MB-PC-E13,127.0.0.1,616.9400591850281,21,256,0.2,6,0.001
0.48616,0.45299,0.18531,0.26303,0.46366,0.6939371416443273,13.184805691242218,0.5,0.5,0.36364,0.42105,0.49432,0.6936338543891907,2.080901563167572,0.49102,0.5,0.37647,0.42953,0.49476,0.6927047371864319,4.156228423118591,1714972005,,False,22,f2840842,2024-05-06_07-06-45,29.203678131103516,646.1437373161316,30548,AT-MB-PC-E13,127.0.0.1,646.1437373161316,22,256,0.2,6,0.001
0.50173,0.49432,0.3042,0.37662,0.52264,0.6903080187345806,13.115852355957031,0.5,0.5,0.68182,0.57692,0.50362,0.6939805547396342,2.0819416642189026,0.48503,0.49515,0.6,0.54255,0.47805,0.6945502758026123,4.167301654815674,1714972031,,False,23,f2840842,2024-05-06_07-07-11,25.58465552330017,671.7283928394318,30548,AT-MB-PC-E13,127.0.0.1,671.7283928394318,23,256,0.2,6,0.001
0.50173,0.496,0.43357,0.46269,0.49622,0.6953654163762143,13.211942911148071,0.5,0.5,0.95455,0.65625,0.50077,0.6986493070920309,2.0959479212760925,0.48503,0.4964,0.81176,0.61607,0.4764,0.698970208565394,4.1938212513923645,1714972054,,False,24,f2840842,2024-05-06_07-07-34,22.510192394256592,694.2385852336884,30548,AT-MB-PC-E13,127.0.0.1,694.2385852336884,24,256,0.2,6,0.001
0.49481,0.47727,0.22028,0.30144,0.45683,0.696147200308348,13.226796805858612,0.5,0.5,0.45455,0.47619,0.50207,0.6939598321914673,2.081879496574402,0.49102,0.5,0.30588,0.37956,0.48816,0.6946109135945638,4.167665481567383,1714972074,,False,25,f2840842,2024-05-06_07-07-54,20.869256734848022,715.1078419685364,30548,AT-MB-PC-E13,127.0.0.1,715.1078419685364,25,256,0.2,6,0.001
0.47578,0.43609,0.2028,0.27685,0.46048,0.6995223446896202,13.290924549102783,0.5,0.5,0.27273,0.35294,0.50181,0.6939760247866312,2.081928074359894,0.49102,0.5,0.16471,0.24779,0.48199,0.6964642206827799,4.17878532409668,1714972097,,False,26,f2840842,2024-05-06_07-08-17,22.06807565689087,737.1759176254272,30548,AT-MB-PC-E13,127.0.0.1,737.1759176254272,26,256,0.2,6,0.001
0.50519,0.5,0.33566,0.40167,0.49466,0.6950036663758127,13.205069661140442,0.5,0.5,0.45455,0.47619,0.50077,0.6951251228650411,2.0853753685951233,0.49102,0.5,0.14118,0.22018,0.49405,0.6945156455039978,4.167093873023987,1714972119,,False,27,f2840842,2024-05-06_07-08-39,22.09633445739746,759.2722520828247,30548,AT-MB-PC-E13,127.0.0.1,759.2722520828247,27,256,0.2,6,0.001
0.51903,0.51869,0.38811,0.444,0.5175,0.6947012449565687,13.199323654174805,0.5,0.5,0.04545,0.08333,0.50646,0.695231020450592,2.085693061351776,0.49102,0.0,0.0,0.0,0.49885,0.693983644247055,4.16390186548233,1714972140,,False,28,f2840842,2024-05-06_07-09-00,21.00958824157715,780.2818403244019,30548,AT-MB-PC-E13,127.0.0.1,780.2818403244019,28,256,0.2,6,0.001
0.50346,0.49438,0.15385,0.23467,0.48241,0.6946494234235663,13.19833904504776,0.5,0.5,0.22727,0.3125,0.50181,0.6945844292640686,2.083753287792206,0.49102,0.5,0.18824,0.2735,0.4807,0.693061908086141,4.158371448516846,1714972162,,False,29,f2840842,2024-05-06_07-09-22,22.608355283737183,802.890195608139,30548,AT-MB-PC-E13,127.0.0.1,802.890195608139,29,256,0.2,6,0.001
0.51211,0.52174,0.16783,0.25397,0.48983,0.6932856848365382,13.172428011894226,0.5,0.5,0.04545,0.08333,0.50103,0.6972542206446329,2.091762661933899,0.49102,0.5,0.02353,0.04494,0.49505,0.6953689356644949,4.172213613986969,1714972183,,False,30,f2840842,2024-05-06_07-09-43,21.174445629119873,824.0646412372589,30548,AT-MB-PC-E13,127.0.0.1,824.0646412372589,30,256,0.2,6,0.001
0.51211,0.51299,0.27622,0.35909,0.49378,0.6944643698240581,13.194823026657104,0.5,0.5,0.40909,0.45,0.49613,0.696675717830658,2.090027153491974,0.49102,0.5,0.25882,0.34109,0.48996,0.6938102543354034,4.162861526012421,1714972204,,False,31,f2840842,2024-05-06_07-10-04,20.769180059432983,844.8338212966919,30548,AT-MB-PC-E13,127.0.0.1,844.8338212966919,31,256,0.2,6,0.001
0.53979,0.55208,0.37063,0.44351,0.52864,0.6925132368740282,13.157751500606537,0.5,0.5,0.59091,0.54167,0.50362,0.6950191060702006,2.085057318210602,0.49102,0.5,0.61176,0.55026,0.4929,0.6937433083852133,4.162459850311279,1714972227,,False,32,f2840842,2024-05-06_07-10-27,22.718504667282104,867.552325963974,30548,AT-MB-PC-E13,127.0.0.1,867.552325963974,32,256,0.2,6,0.001
0.51038,0.50802,0.33217,0.40169,0.49522,0.6943410760477969,13.192480444908142,0.5,0.5,0.36364,0.42105,0.50026,0.6939753691355387,2.081926107406616,0.49102,0.5,0.23529,0.32,0.48644,0.6947438418865204,4.168463051319122,1714972248,,False,33,f2840842,2024-05-06_07-10-48,21.243971824645996,888.79629778862,30548,AT-MB-PC-E13,127.0.0.1,888.79629778862,33,256,0.2,6,0.001
0.49654,0.47863,0.1958,0.27792,0.49968,0.6952410810872128,13.209580540657043,0.5,0.0,0.0,0.0,0.49716,0.7008140683174133,2.10244220495224,0.49102,0.5,0.07059,0.12371,0.50079,0.701840321222941,4.2110419273376465,1714972269,,False,34,f2840842,2024-05-06_07-11-09,20.95115041732788,909.7474482059479,30548,AT-MB-PC-E13,127.0.0.1,909.7474482059479,34,256,0.2,6,0.001
0.50692,0.5045,0.1958,0.28212,0.49723,0.6936810706791124,13.179940342903137,0.5,0.5,0.09091,0.15385,0.49768,0.693611224492391,2.080833673477173,0.49102,0.5,0.18824,0.2735,0.4868,0.6936240494251251,4.161744296550751,1714972292,,False,35,f2840842,2024-05-06_07-11-32,22.692166328430176,932.439614534378,30548,AT-MB-PC-E13,127.0.0.1,932.439614534378,35,256,0.2,6,0.001
0.48616,0.46358,0.24476,0.32037,0.45232,0.6975130281950298,13.252747535705566,0.5,0.5,0.04545,0.08333,0.50284,0.6946495771408081,2.0839487314224243,0.49102,0.0,0.0,0.0,0.50373,0.6971603433291117,4.18296205997467,1714972313,,False,36,f2840842,2024-05-06_07-11-53,20.730154275894165,953.1697688102722,30548,AT-MB-PC-E13,127.0.0.1,953.1697688102722,36,256,0.2,6,0.001
0.50865,0.50769,0.23077,0.31731,0.50856,0.6918174404846994,13.14453136920929,0.5,0.0,0.0,0.0,0.50439,0.6979975899060568,2.09399276971817,0.49102,0.0,0.0,0.0,0.50846,0.6975072423617045,4.185043454170227,1714972334,,False,37,f2840842,2024-05-06_07-12-14,21.460867166519165,974.6306359767914,30548,AT-MB-PC-E13,127.0.0.1,974.6306359767914,37,256,0.2,6,0.001
0.49135,0.48919,0.63287,0.55183,0.47966,0.7001217227233084,13.302312731742859,0.5,0.5,0.95455,0.65625,0.49716,0.6942939559618632,2.0828818678855896,0.50898,0.5092,0.97647,0.66935,0.49692,0.6971415678660074,4.182849407196045,1714972356,,False,38,f2840842,2024-05-06_07-12-36,22.4605975151062,997.0912334918976,30548,AT-MB-PC-E13,127.0.0.1,997.0912334918976,38,256,0.2,6,0.001
0.49308,0.48797,0.4965,0.4922,0.49735,0.6935780330708152,13.17798262834549,0.5,0.5,0.68182,0.57692,0.49974,0.6943481763203939,2.0830445289611816,0.50898,0.5122,0.74118,0.60577,0.49591,0.6963523924350739,4.178114354610443,1714972378,,False,39,f2840842,2024-05-06_07-12-58,21.384653329849243,1018.4758868217468,30548,AT-MB-PC-E13,127.0.0.1,1018.4758868217468,39,256,0.2,6,0.001
0.51211,0.508,0.44406,0.47388,0.521,0.6919412926623696,13.146884560585022,0.5,0.5,0.09091,0.15385,0.50207,0.6989829937616984,2.096948981285095,0.49102,0.5,0.18824,0.2735,0.50445,0.6914510230223337,4.148706138134003,1714972400,,False,40,f2840842,2024-05-06_07-13-20,22.00420045852661,1040.4800872802734,30548,AT-MB-PC-E13,127.0.0.1,1040.4800872802734,40,256,0.2,6,0.001
0.48443,0.45082,0.19231,0.26961,0.48067,0.6947319821307534,13.199907660484314,0.5,0.5,0.04545,0.08333,0.49793,0.6950108011563619,2.0850324034690857,0.48503,0.33333,0.01176,0.02273,0.51047,0.695805033047994,4.174830198287964,1714972421,,False,41,f2840842,2024-05-06_07-13-41,21.481996536254883,1061.9620838165283,30548,AT-MB-PC-E13,127.0.0.1,1061.9620838165283,41,256,0.2,6,0.001
0.52076,0.53147,0.26573,0.35431,0.53969,0.6927152244668258,13.16158926486969,0.5,0.5,0.04545,0.08333,0.50258,0.6963929136594137,2.089178740978241,0.48503,0.45455,0.05882,0.10417,0.50768,0.6913292507330576,4.147975504398346,1714972442,,False,42,f2840842,2024-05-06_07-14-02,20.983417510986328,1082.9455013275146,30548,AT-MB-PC-E13,127.0.0.1,1082.9455013275146,42,256,0.2,6,0.001
0.50692,0.50265,0.33217,0.4,0.51552,0.6935681763448214,13.177795350551605,0.51136,0.51163,0.5,0.50575,0.5031,0.6944137612978617,2.083241283893585,0.48503,0.49091,0.31765,0.38571,0.48694,0.6954458951950073,4.172675371170044,1714972465,,False,43,f2840842,2024-05-06_07-14-25,22.718677520751953,1105.6641788482666,30548,AT-MB-PC-E13,127.0.0.1,1105.6641788482666,43,256,0.2,6,0.001
0.51384,0.50903,0.49301,0.50089,0.50766,0.6938362372548956,13.182888507843018,0.5,0.5,0.77273,0.60714,0.50181,0.696141242980957,2.088423728942871,0.49102,0.5,0.68235,0.57711,0.48149,0.6980879108111063,4.188527464866638,1714972486,,False,44,f2840842,2024-05-06_07-14-46,21.107158422470093,1126.7713372707367,30548,AT-MB-PC-E13,127.0.0.1,1126.7713372707367,44,256,0.2,6,0.001
0.51557,0.5125,0.43007,0.46768,0.51287,0.6922914856358579,13.153538227081299,0.5,0.5,0.04545,0.08333,0.5093,0.6943990588188171,2.0831971764564514,0.49102,0.5,0.09412,0.15842,0.48981,0.6933636367321014,4.160181820392609,1714972507,,False,45,f2840842,2024-05-06_07-15-07,21.071183681488037,1147.8425209522247,30548,AT-MB-PC-E13,127.0.0.1,1147.8425209522247,45,256,0.2,6,0.001
0.51384,0.51055,0.42308,0.46272,0.52404,0.6936868460554826,13.180050075054169,0.5,0.5,0.90909,0.64516,0.49923,0.7012457847595215,2.1037373542785645,0.50299,0.50704,0.84706,0.63436,0.48551,0.6950487792491913,4.170292675495148,1714972530,,False,46,f2840842,2024-05-06_07-15-30,23.037094831466675,1170.8796157836914,30548,AT-MB-PC-E13,127.0.0.1,1170.8796157836914,46,256,0.2,6,0.001
0.50346,0.49804,0.44406,0.4695,0.48709,0.6980034112930298,13.262064814567566,0.5,0.5,0.81818,0.62069,0.49819,0.6946908434232076,2.084072530269623,0.51497,0.51471,0.82353,0.63348,0.49103,0.6934261322021484,4.160556793212891,1714972551,,False,47,f2840842,2024-05-06_07-15-51,20.693238735198975,1191.5728545188904,30548,AT-MB-PC-E13,127.0.0.1,1191.5728545188904,47,256,0.2,6,0.001
0.51038,0.50711,0.37413,0.43058,0.50371,0.6956915918149447,13.218140244483948,0.5,0.5,0.40909,0.45,0.49897,0.6935635407765707,2.080690622329712,0.49102,0.5,0.23529,0.32,0.49498,0.6947621405124664,4.168572843074799,1714972572,,False,48,f2840842,2024-05-06_07-16-12,21.119657278060913,1212.6925117969513,30548,AT-MB-PC-E13,127.0.0.1,1212.6925117969513,48,256,0.2,6,0.001
0.49481,0.46341,0.13287,0.20652,0.44901,0.6955047783098722,13.214590787887573,0.5,0.5,0.40909,0.45,0.50207,0.6945298711458842,2.0835896134376526,0.49102,0.5,0.21176,0.29752,0.49024,0.6950678328673044,4.170406997203827,1714972595,,False,49,f2840842,2024-05-06_07-16-35,22.74405002593994,1235.4365618228912,30548,AT-MB-PC-E13,127.0.0.1,1235.4365618228912,49,256,0.2,6,0.001
0.49827,0.4375,0.04895,0.08805,0.45385,0.697804265900662,13.25828105211258,0.5,0.5,0.04545,0.08333,0.49974,0.693821390469869,2.081464171409607,0.49102,0.0,0.0,0.0,0.50072,0.6940673291683197,4.164403975009918,1714972616,,False,50,f2840842,2024-05-06_07-16-56,21.020313262939453,1256.4568750858307,30548,AT-MB-PC-E13,127.0.0.1,1256.4568750858307,50,256,0.2,6,0.001
0.51903,0.55882,0.13287,0.21469,0.48316,0.6934714756513897,13.175958037376404,0.5,0.5,0.5,0.5,0.50077,0.6938545306523641,2.0815635919570923,0.49102,0.5,0.28235,0.3609,0.50308,0.69856063524882,4.19136381149292,1714972638,,False,51,f2840842,2024-05-06_07-17-18,21.675331115722656,1278.1322062015533,30548,AT-MB-PC-E13,127.0.0.1,1278.1322062015533,51,256,0.2,6,0.001
0.4827,0.4728,0.3951,0.43048,0.47942,0.6952753129758333,13.210230946540833,0.48864,0.4918,0.68182,0.57143,0.49716,0.6948294440905253,2.084488332271576,0.49102,0.5,0.42353,0.4586,0.49024,0.6943045159180959,4.165827095508575,1714972660,,False,52,f2840842,2024-05-06_07-17-40,22.322290897369385,1300.4544970989227,30548,AT-MB-PC-E13,127.0.0.1,1300.4544970989227,52,256,0.2,6,0.001
0.50692,0.50237,0.37063,0.42656,0.51644,0.6936947452394586,13.180200159549713,0.5,0.5,0.13636,0.21429,0.50439,0.6933073798815409,2.079922139644623,0.49102,0.5,0.04706,0.08602,0.48379,0.6940441131591797,4.164264678955078,1714972681,,False,53,f2840842,2024-05-06_07-18-01,20.656619787216187,1321.111116886139,30548,AT-MB-PC-E13,127.0.0.1,1321.111116886139,53,256,0.2,6,0.001
0.4654,0.408,0.17832,0.24818,0.45383,0.6949486010953,13.2040234208107,0.5,0.5,0.40909,0.45,0.49923,0.6945851445198059,2.0837554335594177,0.49102,0.5,0.16471,0.24779,0.49024,0.6933830479780833,4.1602982878685,1714972703,,False,54,f2840842,2024-05-06_07-18-23,22.71890950202942,1343.8300263881683,30548,AT-MB-PC-E13,127.0.0.1,1343.8300263881683,54,256,0.2,6,0.001
0.50519,0.5,0.19231,0.27778,0.50892,0.6927284535608793,13.161840617656708,0.5,0.5,0.31818,0.38889,0.49974,0.6932319601376852,2.0796958804130554,0.49102,0.5,0.14118,0.22018,0.49189,0.6959989567597707,4.175993740558624,1714972724,,False,55,f2840842,2024-05-06_07-18-44,21.19999408721924,1365.0300204753876,30548,AT-MB-PC-E13,127.0.0.1,1365.0300204753876,55,256,0.2,6,0.001
0.49481,0.48148,0.27273,0.34821,0.49025,0.6963535672739932,13.230717778205872,0.5,0.5,0.68182,0.57692,0.50077,0.6942241787910461,2.0826725363731384,0.49102,0.5,0.42353,0.4586,0.49225,0.6948578159014384,4.16914689540863,1714972746,,False,56,f2840842,2024-05-06_07-19-06,21.10198140144348,1386.132001876831,30548,AT-MB-PC-E13,127.0.0.1,1386.132001876831,56,256,0.2,6,0.001
0.50692,0.50251,0.34965,0.41237,0.51437,0.693747197326861,13.181196749210358,0.5,0.5,0.45455,0.47619,0.49819,0.6932146350542704,2.0796439051628113,0.49102,0.5,0.18824,0.2735,0.48981,0.6941794256369272,4.165076553821564,1714972768,,False,57,f2840842,2024-05-06_07-19-28,22.719010591506958,1408.851012468338,30548,AT-MB-PC-E13,127.0.0.1,1408.851012468338,57,256,0.2,6,0.001
0.51211,0.50943,0.37762,0.43373,0.51468,0.6920475614698309,13.148903667926788,0.5,0.5,0.45455,0.47619,0.50542,0.6934367418289185,2.0803102254867554,0.49102,0.5,0.21176,0.29752,0.48723,0.6947536567846934,4.16852194070816,1714972789,,False,58,f2840842,2024-05-06_07-19-49,20.80129361152649,1429.6523060798645,30548,AT-MB-PC-E13,127.0.0.1,1429.6523060798645,58,256,0.2,6,0.001
0.49135,0.48496,0.45105,0.46739,0.49243,0.6939780210193834,13.185582399368286,0.5,0.5,0.63636,0.56,0.49742,0.6928898493448893,2.078669548034668,0.49102,0.5,0.30588,0.37956,0.4835,0.6935655971368154,4.161393582820892,1714972810,,False,59,f2840842,2024-05-06_07-20-10,20.99573063850403,1450.6480367183685,30548,AT-MB-PC-E13,127.0.0.1,1450.6480367183685,59,256,0.2,6,0.001
0.48097,0.45882,0.27273,0.34211,0.47797,0.6939676749078851,13.185385823249817,0.5,0.0,0.0,0.0,0.49664,0.6940308213233948,2.0820924639701843,0.49102,0.0,0.0,0.0,0.52826,0.6944516996542612,4.166710197925568,1714972833,,False,60,f2840842,2024-05-06_07-20-33,22.42802119255066,1473.0760579109192,30548,AT-MB-PC-E13,127.0.0.1,1473.0760579109192,60,256,0.2,6,0.001
0.47405,0.42105,0.16783,0.24,0.44917,0.6967263943270633,13.237801492214203,0.5,0.5,0.04545,0.08333,0.49561,0.6931353410085043,2.0794060230255127,0.49102,0.5,0.09412,0.15842,0.51951,0.6945332984129587,4.167199790477753,1714972854,,False,61,f2840842,2024-05-06_07-20-54,21.054290771484375,1494.1303486824036,30548,AT-MB-PC-E13,127.0.0.1,1494.1303486824036,61,256,0.2,6,0.001
0.51038,0.51685,0.16084,0.24533,0.48053,0.6956749872157448,13.217824757099152,0.5,0.0,0.0,0.0,0.50155,0.693094531695048,2.079283595085144,0.49102,0.5,0.04706,0.08602,0.50918,0.6943266789118449,4.165960073471069,1714972875,,False,62,f2840842,2024-05-06_07-21-15,21.402249097824097,1515.5325977802277,30548,AT-MB-PC-E13,127.0.0.1,1515.5325977802277,62,256,0.2,6,0.001
0.45329,0.41667,0.26224,0.32189,0.45866,0.6950012257224635,13.205023288726807,0.5,0.5,0.81818,0.62069,0.50258,0.6933114727338155,2.0799344182014465,0.49102,0.5,0.65882,0.56853,0.48996,0.6921747326850891,4.153048396110535,1714972898,,False,63,f2840842,2024-05-06_07-21-38,22.929967403411865,1538.4625651836395,30548,AT-MB-PC-E13,127.0.0.1,1538.4625651836395,63,256,0.2,6,0.001
