train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.51384,0.51256,0.35664,0.42062,0.51287,0.6919790380879453,13.14760172367096,0.5,0.5,0.95455,0.65625,0.50336,0.6975443760553995,2.0926331281661987,0.51497,0.5125,0.96471,0.66939,0.48472,0.6992033620675405,4.195220172405243,1714971788,,False,64,6fb47974,2024-05-06_07-03-08,6.841912508010864,423.46482706069946,8056,AT-MB-PC-E13,127.0.0.1,423.46482706069946,64,64,0.5,1,0.001
0.5,0.49068,0.27622,0.35347,0.49357,0.6962180796422457,13.228143513202667,0.5,0.5,0.95455,0.65625,0.5031,0.6955951253573099,2.08678537607193,0.51497,0.5122,0.98824,0.6747,0.48709,0.696695496638616,4.180172979831696,1714971794,,False,65,6fb47974,2024-05-06_07-03-14,6.584046840667725,430.0488739013672,8056,AT-MB-PC-E13,127.0.0.1,430.0488739013672,65,64,0.5,1,0.001
0.50692,0.50307,0.28671,0.36526,0.51162,0.6935454638380754,13.177363812923431,0.5,0.5,0.95455,0.65625,0.50155,0.6970325311024984,2.091097593307495,0.51497,0.5125,0.96471,0.66939,0.48465,0.6999456882476807,4.199674129486084,1714971799,,False,66,6fb47974,2024-05-06_07-03-19,5.338659286499023,435.3875331878662,8056,AT-MB-PC-E13,127.0.0.1,435.3875331878662,66,64,0.5,1,0.001
0.51038,0.50785,0.33916,0.40671,0.52469,0.6921621372825221,13.15108060836792,0.5,0.5,0.95455,0.65625,0.50207,0.6980010072390238,2.0940030217170715,0.51497,0.5122,0.98824,0.6747,0.48522,0.6992575426896414,4.195545256137848,1714971806,,False,67,6fb47974,2024-05-06_07-03-26,6.672365665435791,442.059898853302,8056,AT-MB-PC-E13,127.0.0.1,442.059898853302,67,64,0.5,1,0.001
0.50346,0.49758,0.36014,0.41785,0.50071,0.6943626686146385,13.192890703678131,0.5,0.5,0.95455,0.65625,0.5031,0.6975887219111124,2.0927661657333374,0.51497,0.5122,0.98824,0.6747,0.48422,0.7015556494394938,4.209333896636963,1714971813,,False,68,6fb47974,2024-05-06_07-03-33,6.940949440002441,449.00084829330444,8056,AT-MB-PC-E13,127.0.0.1,449.00084829330444,68,64,0.5,1,0.001
0.53114,0.53769,0.37413,0.44124,0.54602,0.6877491160442954,13.067233204841614,0.5,0.5,0.95455,0.65625,0.50026,0.6971565882364908,2.0914697647094727,0.51497,0.5125,0.96471,0.66939,0.48551,0.69685298204422,4.18111789226532,1714971820,,False,69,6fb47974,2024-05-06_07-03-40,6.920634031295776,455.9214823246002,8056,AT-MB-PC-E13,127.0.0.1,455.9214823246002,69,64,0.5,1,0.001
0.49308,0.48148,0.31818,0.38316,0.49811,0.6920595671001234,13.149131774902344,0.5,0.5,0.95455,0.65625,0.50052,0.6951234539349874,2.085370361804962,0.51497,0.5125,0.96471,0.66939,0.4868,0.6955020129680634,4.17301207780838,1714971826,,False,70,6fb47974,2024-05-06_07-03-46,6.421511888504028,462.34299421310425,8056,AT-MB-PC-E13,127.0.0.1,462.34299421310425,70,64,0.5,1,0.001
0.51038,0.50867,0.30769,0.38344,0.51864,0.6929914323907149,13.166837215423584,0.5,0.5,0.95455,0.65625,0.49742,0.6947180430094401,2.0841541290283203,0.49102,0.5,0.89412,0.64135,0.48486,0.6904374758402506,4.142624855041504,1714971833,,False,71,6fb47974,2024-05-06_07-03-53,6.575055837631226,468.9180500507355,8056,AT-MB-PC-E13,127.0.0.1,468.9180500507355,71,64,0.5,1,0.001
0.52595,0.5411,0.27622,0.36574,0.52412,0.692421084956119,13.15600061416626,0.5,0.5,0.95455,0.65625,0.49845,0.6948930422465006,2.084679126739502,0.51497,0.51282,0.94118,0.6639,0.48594,0.6957420110702515,4.174452066421509,1714971840,,False,72,6fb47974,2024-05-06_07-04-00,6.7343621253967285,475.6524121761322,8056,AT-MB-PC-E13,127.0.0.1,475.6524121761322,72,64,0.5,1,0.001
0.50346,0.49664,0.25874,0.34023,0.48645,0.6932797651541861,13.172315537929535,0.5,0.5,0.95455,0.65625,0.50077,0.6959320306777954,2.0877960920333862,0.51497,0.5122,0.98824,0.6747,0.48594,0.6901048421859741,4.140629053115845,1714971845,,False,73,6fb47974,2024-05-06_07-04-05,5.596911668777466,481.24932384490967,8056,AT-MB-PC-E13,127.0.0.1,481.24932384490967,73,64,0.5,1,0.001
0.50865,0.5061,0.29021,0.36889,0.51078,0.6935309642239621,13.17708832025528,0.5,0.5,0.95455,0.65625,0.49793,0.695509135723114,2.086527407169342,0.49102,0.5,0.89412,0.64135,0.48522,0.6938815812269846,4.163289487361908,1714971852,,False,74,6fb47974,2024-05-06_07-04-12,6.846073865890503,488.09539771080017,8056,AT-MB-PC-E13,127.0.0.1,488.09539771080017,74,64,0.5,1,0.001
0.54152,0.56774,0.30769,0.39909,0.55336,0.6896824272055375,13.103966116905212,0.5,0.5,0.95455,0.65625,0.50207,0.6959045132001241,2.0877135396003723,0.51497,0.5122,0.98824,0.6747,0.48537,0.6945034166177114,4.167020499706268,1714971858,,False,75,6fb47974,2024-05-06_07-04-18,5.914777517318726,494.0101752281189,8056,AT-MB-PC-E13,127.0.0.1,494.0101752281189,75,64,0.5,1,0.001
0.48962,0.47541,0.3042,0.371,0.49855,0.6939809636065835,13.185638308525085,0.5,0.5,0.95455,0.65625,0.49845,0.6966676513353983,2.090002954006195,0.51497,0.51282,0.94118,0.6639,0.48522,0.6938513616720835,4.163108170032501,1714971865,,False,76,6fb47974,2024-05-06_07-04-25,6.9536824226379395,500.96385765075684,8056,AT-MB-PC-E13,127.0.0.1,500.96385765075684,76,64,0.5,1,0.001
0.49654,0.48538,0.29021,0.36324,0.50102,0.6925096009906969,13.157682418823242,0.5,0.5,0.95455,0.65625,0.49923,0.6955955823262533,2.0867867469787598,0.50299,0.50649,0.91765,0.65272,0.48529,0.6944752832253774,4.166851699352264,1714971872,,False,77,6fb47974,2024-05-06_07-04-32,6.757675647735596,507.72153329849243,8056,AT-MB-PC-E13,127.0.0.1,507.72153329849243,77,64,0.5,1,0.001
0.51211,0.51075,0.33217,0.40254,0.50845,0.6942082643508911,13.189957022666931,0.5,0.5,0.90909,0.64516,0.50052,0.694582462310791,2.083747386932373,0.49102,0.5,0.87059,0.63519,0.48737,0.6954993009567261,4.1729958057403564,1714971879,,False,78,6fb47974,2024-05-06_07-04-39,6.8435378074646,514.565071105957,8056,AT-MB-PC-E13,127.0.0.1,514.565071105957,78,64,0.5,1,0.001
0.50346,0.49724,0.31469,0.38544,0.50338,0.6928327177700243,13.163821637630463,0.5,0.5,0.95455,0.65625,0.50026,0.6968664328257242,2.090599298477173,0.51497,0.51282,0.94118,0.6639,0.48651,0.6954163809617361,4.172498285770416,1714971885,,False,79,6fb47974,2024-05-06_07-04-45,6.566684722900391,521.1317558288574,8056,AT-MB-PC-E13,127.0.0.1,521.1317558288574,79,64,0.5,1,0.001
0.47232,0.44751,0.28322,0.3469,0.49176,0.6958093674559342,13.22037798166275,0.5,0.5,0.90909,0.64516,0.5,0.6950696508089701,2.0852089524269104,0.49102,0.5,0.89412,0.64135,0.48515,0.696569154659907,4.179414927959442,1714971891,,False,80,6fb47974,2024-05-06_07-04-51,5.579604387283325,526.7113602161407,8056,AT-MB-PC-E13,127.0.0.1,526.7113602161407,80,64,0.5,1,0.001
0.53633,0.55556,0.31469,0.40179,0.54135,0.689952364093379,13.1090949177742,0.5,0.5,0.95455,0.65625,0.49974,0.6954804460207621,2.0864413380622864,0.49102,0.5,0.89412,0.64135,0.48623,0.6913501719633738,4.148101031780243,1714971897,,False,81,6fb47974,2024-05-06_07-04-57,6.598669052124023,533.3100292682648,8056,AT-MB-PC-E13,127.0.0.1,533.3100292682648,81,64,0.5,1,0.001
0.49827,0.4881,0.28671,0.36123,0.49044,0.6942509161798578,13.190767407417297,0.5,0.5,0.95455,0.65625,0.49793,0.6958179275194804,2.087453782558441,0.51497,0.5125,0.96471,0.66939,0.48608,0.6943797767162323,4.166278660297394,1714971904,,False,82,6fb47974,2024-05-06_07-05-04,6.944370985031128,540.2544002532959,8056,AT-MB-PC-E13,127.0.0.1,540.2544002532959,82,64,0.5,1,0.001
0.50173,0.49425,0.3007,0.37391,0.50733,0.6934409517990915,13.17537808418274,0.5,0.5,0.95455,0.65625,0.49819,0.696243405342102,2.088730216026306,0.49102,0.5,0.91765,0.6473,0.48494,0.6933342715104421,4.160005629062653,1714971911,,False,83,6fb47974,2024-05-06_07-05-11,6.68919825553894,546.9435985088348,8056,AT-MB-PC-E13,127.0.0.1,546.9435985088348,83,64,0.5,1,0.001
0.49827,0.4881,0.28671,0.36123,0.49672,0.6942820768607291,13.191359460353851,0.5,0.5,0.95455,0.65625,0.50052,0.6955355604489645,2.0866066813468933,0.51497,0.51282,0.94118,0.6639,0.48565,0.6937170823415121,4.162302494049072,1714971917,,False,84,6fb47974,2024-05-06_07-05-17,6.195937156677246,553.1395356655121,8056,AT-MB-PC-E13,127.0.0.1,553.1395356655121,84,64,0.5,1,0.001
0.52768,0.53846,0.31818,0.4,0.51783,0.6893974354392604,13.098551273345947,0.5,0.5,0.95455,0.65625,0.50103,0.6939284602801005,2.0817853808403015,0.51497,0.51282,0.94118,0.6639,0.48529,0.6969915131727854,4.181949079036713,1714971924,,False,85,6fb47974,2024-05-06_07-05-24,6.76435661315918,559.9038922786713,8056,AT-MB-PC-E13,127.0.0.1,559.9038922786713,85,64,0.5,1,0.001
0.48789,0.46914,0.26573,0.33929,0.49623,0.6926570628818712,13.160484194755554,0.5,0.5,0.95455,0.65625,0.49923,0.6965706547101339,2.0897119641304016,0.49102,0.5,0.89412,0.64135,0.48544,0.6954070925712585,4.172442555427551,1714971931,,False,86,6fb47974,2024-05-06_07-05-31,6.830026626586914,566.7339189052582,8056,AT-MB-PC-E13,127.0.0.1,566.7339189052582,86,64,0.5,1,0.001
0.54325,0.5625,0.34615,0.42857,0.5566,0.689061629144769,13.09217095375061,0.5,0.5,0.95455,0.65625,0.49819,0.6971123218536377,2.091336965560913,0.51497,0.51282,0.94118,0.6639,0.48594,0.6979005038738251,4.18740302324295,1714971937,,False,87,6fb47974,2024-05-06_07-05-37,6.4240562915802,573.1579751968384,8056,AT-MB-PC-E13,127.0.0.1,573.1579751968384,87,64,0.5,1,0.001
0.52076,0.52727,0.3042,0.38581,0.53284,0.69105852591364,13.130111992359161,0.5,0.5,0.95455,0.65625,0.5,0.6965031425158182,2.089509427547455,0.49102,0.5,0.87059,0.63519,0.48565,0.6942348877588908,4.165409326553345,1714971943,,False,88,6fb47974,2024-05-06_07-05-43,5.852628707885742,579.0106039047241,8056,AT-MB-PC-E13,127.0.0.1,579.0106039047241,88,64,0.5,1,0.001
0.51557,0.51667,0.32517,0.39914,0.51617,0.6917243913600319,13.142763435840607,0.5,0.5,0.95455,0.65625,0.49923,0.6964059670766195,2.0892179012298584,0.51497,0.51282,0.94118,0.6639,0.48594,0.6969688137372335,4.181812882423401,1714971950,,False,89,6fb47974,2024-05-06_07-05-50,6.422259569168091,585.4328634738922,8056,AT-MB-PC-E13,127.0.0.1,585.4328634738922,89,64,0.5,1,0.001
0.52941,0.53846,0.34266,0.4188,0.51162,0.6946400278492978,13.198160529136658,0.5,0.5,0.95455,0.65625,0.49948,0.6952216625213623,2.085664987564087,0.49102,0.5,0.89412,0.64135,0.48615,0.6949339608351389,4.169603765010834,1714971956,,False,90,6fb47974,2024-05-06_07-05-56,6.875119209289551,592.3079826831818,8056,AT-MB-PC-E13,127.0.0.1,592.3079826831818,90,64,0.5,1,0.001
0.54498,0.56425,0.35315,0.43441,0.54275,0.6924889087677002,13.157289266586304,0.5,0.5,0.95455,0.65625,0.50052,0.697477916876475,2.092433750629425,0.49102,0.5,0.89412,0.64135,0.48565,0.6898823181788126,4.139293909072876,1714971963,,False,91,6fb47974,2024-05-06_07-06-03,6.97617244720459,599.2841551303864,8056,AT-MB-PC-E13,127.0.0.1,599.2841551303864,91,64,0.5,1,0.001
0.52595,0.53191,0.34965,0.42194,0.52049,0.692260676308682,13.15295284986496,0.5,0.5,0.95455,0.65625,0.49845,0.6962109804153442,2.0886329412460327,0.49102,0.5,0.87059,0.63519,0.48659,0.6906490623950958,4.143894374370575,1714971970,,False,92,6fb47974,2024-05-06_07-06-10,6.679957628250122,605.9641127586365,8056,AT-MB-PC-E13,127.0.0.1,605.9641127586365,92,64,0.5,1,0.001
0.51211,0.51176,0.3042,0.38158,0.53077,0.693995265584243,13.185910046100616,0.5,0.5,0.95455,0.65625,0.50052,0.6976623137791952,2.0929869413375854,0.50299,0.50649,0.91765,0.65272,0.48515,0.698653926452001,4.191923558712006,1714971976,,False,93,6fb47974,2024-05-06_07-06-16,6.266556262969971,612.2306690216064,8056,AT-MB-PC-E13,127.0.0.1,612.2306690216064,93,64,0.5,1,0.001
0.51211,0.51099,0.32517,0.39744,0.52173,0.6933540827349612,13.173727571964264,0.5,0.5,0.95455,0.65625,0.50129,0.696511447429657,2.089534342288971,0.49102,0.5,0.89412,0.64135,0.48601,0.6978030304114023,4.186818182468414,1714971983,,False,94,6fb47974,2024-05-06_07-06-23,6.58560037612915,618.8162693977356,8056,AT-MB-PC-E13,127.0.0.1,618.8162693977356,94,64,0.5,1,0.001
0.51038,0.50898,0.2972,0.37528,0.53869,0.6905939233930487,13.121284544467926,0.5,0.5,0.95455,0.65625,0.50077,0.6983637809753418,2.0950913429260254,0.51497,0.51282,0.94118,0.6639,0.4858,0.6943577229976654,4.166146337985992,1714971989,,False,95,6fb47974,2024-05-06_07-06-29,5.947575092315674,624.7638444900513,8056,AT-MB-PC-E13,127.0.0.1,624.7638444900513,95,64,0.5,1,0.001
0.52422,0.53216,0.31818,0.39825,0.53117,0.6918225351132845,13.144628167152405,0.5,0.5,0.95455,0.65625,0.49819,0.6973745425542196,2.0921236276626587,0.49102,0.5,0.87059,0.63519,0.48501,0.6963780721028646,4.1782684326171875,1714971996,,False,96,6fb47974,2024-05-06_07-06-36,6.769036531448364,631.5328810214996,8056,AT-MB-PC-E13,127.0.0.1,631.5328810214996,96,64,0.5,1,0.001
0.47059,0.43506,0.23427,0.30455,0.48654,0.6932296627446225,13.171363592147827,0.5,0.5,0.95455,0.65625,0.50026,0.6957507729530334,2.0872523188591003,0.49102,0.5,0.89412,0.64135,0.48587,0.6892690062522888,4.135614037513733,1714972003,,False,97,6fb47974,2024-05-06_07-06-43,6.806348085403442,638.3392291069031,8056,AT-MB-PC-E13,127.0.0.1,638.3392291069031,97,64,0.5,1,0.001
0.50173,0.49324,0.25524,0.33641,0.51054,0.6917835975948133,13.143888354301453,0.5,0.5,0.95455,0.65625,0.49845,0.6974964539210001,2.0924893617630005,0.49102,0.5,0.89412,0.64135,0.48551,0.697520395119985,4.18512237071991,1714972009,,False,98,6fb47974,2024-05-06_07-06-49,6.115406036376953,644.45463514328,8056,AT-MB-PC-E13,127.0.0.1,644.45463514328,98,64,0.5,1,0.001
0.50346,0.49718,0.30769,0.38013,0.50154,0.695380129312214,13.212222456932068,0.5,0.5,0.95455,0.65625,0.49871,0.6981520851453146,2.0944562554359436,0.49102,0.5,0.89412,0.64135,0.48537,0.6938477953275045,4.163086771965027,1714972015,,False,99,6fb47974,2024-05-06_07-06-55,6.854063987731934,651.308699131012,8056,AT-MB-PC-E13,127.0.0.1,651.308699131012,99,64,0.5,1,0.001
0.51211,0.5122,0.29371,0.37333,0.51462,0.692926005313271,13.165594100952148,0.5,0.5,0.95455,0.65625,0.49897,0.6973252693812052,2.0919758081436157,0.51497,0.51282,0.94118,0.6639,0.48565,0.6901030937830607,4.140618562698364,1714972022,,False,100,6fb47974,2024-05-06_07-07-02,6.971996307373047,658.280695438385,8056,AT-MB-PC-E13,127.0.0.1,658.280695438385,100,64,0.5,1,0.001
