train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.82,0.77,0.83,0.8,0.9,0.3904628964031444,13.27573847770691,0.75,0.7,0.83,0.76,0.78,0.6060724139213562,3.030362069606781,0.73,0.67,0.87,0.76,0.79,0.5916863262653351,5.916863262653351,1713025811,,False,67,a6106b02,2024-04-13_18-30-11,28.04473328590393,1899.0690200328827,40788,AT-MB-PC-E13,127.0.0.1,1899.0690200328827,67,256,0.5,6,0.001
0.81,0.8,0.78,0.79,0.9,0.39740220939411836,13.511675119400024,0.7,0.67,0.74,0.7,0.79,0.6076994061470031,3.038497030735016,0.72,0.72,0.69,0.71,0.78,0.600330901145935,6.003309011459351,1713025838,,False,68,a6106b02,2024-04-13_18-30-38,27.401790380477905,1926.4708104133606,40788,AT-MB-PC-E13,127.0.0.1,1926.4708104133606,68,256,0.5,6,0.001
0.83,0.81,0.8,0.81,0.9,0.4033040382406291,13.712337300181389,0.72,0.69,0.72,0.71,0.8,0.5587022006511688,2.793511003255844,0.73,0.73,0.71,0.72,0.81,0.5664597541093827,5.664597541093826,1713025867,,False,69,a6106b02,2024-04-13_18-31-07,29.026258945465088,1955.4970693588257,40788,AT-MB-PC-E13,127.0.0.1,1955.4970693588257,69,256,0.5,6,0.001
0.81,0.77,0.81,0.79,0.89,0.4026584132191013,13.690386049449444,0.68,0.62,0.85,0.71,0.73,0.6681860089302063,3.3409300446510315,0.73,0.66,0.89,0.76,0.82,0.5721460670232773,5.721460670232773,1713025894,,False,70,a6106b02,2024-04-13_18-31-34,27.301790237426758,1982.7988595962524,40788,AT-MB-PC-E13,127.0.0.1,1982.7988595962524,70,256,0.5,6,0.001
0.82,0.79,0.81,0.8,0.91,0.3847518002285677,13.081561207771301,0.74,0.69,0.82,0.75,0.79,0.5679977297782898,2.839988648891449,0.74,0.71,0.78,0.74,0.79,0.5586355924606323,5.586355924606323,1713025922,,False,71,a6106b02,2024-04-13_18-32-02,27.52269148826599,2010.3215510845184,40788,AT-MB-PC-E13,127.0.0.1,2010.3215510845184,71,256,0.5,6,0.001
0.83,0.8,0.84,0.82,0.91,0.37744728081366596,12.833207547664642,0.75,0.71,0.82,0.76,0.81,0.5587275266647339,2.7936376333236694,0.74,0.69,0.84,0.76,0.8,0.5589795112609863,5.589795112609863,1713025951,,False,72,a6106b02,2024-04-13_18-32-31,28.82784938812256,2039.149400472641,40788,AT-MB-PC-E13,127.0.0.1,2039.149400472641,72,256,0.5,6,0.001
0.83,0.79,0.82,0.81,0.92,0.360072059009005,12.242450006306171,0.75,0.75,0.71,0.73,0.79,0.6005957961082459,3.0029789805412292,0.71,0.7,0.7,0.7,0.79,0.5975653886795044,5.975653886795044,1713025978,,False,73,a6106b02,2024-04-13_18-32-58,27.303776502609253,2066.4531769752502,40788,AT-MB-PC-E13,127.0.0.1,2066.4531769752502,73,256,0.5,6,0.001
0.83,0.8,0.83,0.82,0.91,0.37385762482881546,12.711159244179726,0.76,0.72,0.81,0.76,0.79,0.6094803929328918,3.0474019646644592,0.74,0.71,0.79,0.75,0.8,0.5806101709604263,5.806101709604263,1713026007,,False,74,a6106b02,2024-04-13_18-33-27,28.719351768493652,2095.172528743744,40788,AT-MB-PC-E13,127.0.0.1,2095.172528743744,74,256,0.5,6,0.001
0.84,0.81,0.84,0.82,0.91,0.38038187824627934,12.932983860373497,0.72,0.66,0.82,0.73,0.77,0.6160985469818115,3.0804927349090576,0.74,0.7,0.8,0.75,0.8,0.5732945919036865,5.732945919036865,1713026035,,False,75,a6106b02,2024-04-13_18-33-55,27.872584342956543,2123.0451130867004,40788,AT-MB-PC-E13,127.0.0.1,2123.0451130867004,75,256,0.5,6,0.001
0.82,0.79,0.82,0.8,0.9,0.4019162624197848,13.665152922272682,0.74,0.72,0.72,0.72,0.8,0.5600433349609375,2.8002166748046875,0.69,0.71,0.61,0.66,0.78,0.598089599609375,5.98089599609375,1713026062,,False,76,a6106b02,2024-04-13_18-34-22,27.339389324188232,2150.3845024108887,40788,AT-MB-PC-E13,127.0.0.1,2150.3845024108887,76,256,0.5,6,0.001
0.83,0.8,0.82,0.81,0.91,0.3847067654132843,13.080030024051666,0.74,0.73,0.72,0.73,0.8,0.5781588435173035,2.8907942175865173,0.7,0.7,0.67,0.68,0.79,0.5774333745241165,5.774333745241165,1713026091,,False,77,a6106b02,2024-04-13_18-34-51,28.935171365737915,2179.3196737766266,40788,AT-MB-PC-E13,127.0.0.1,2179.3196737766266,77,256,0.5,6,0.001
0.84,0.81,0.84,0.83,0.92,0.36466314862756166,12.398547053337097,0.68,0.63,0.79,0.7,0.77,0.6474287450313568,3.237143725156784,0.7,0.67,0.74,0.71,0.79,0.5937144935131073,5.937144935131073,1713026118,,False,78,a6106b02,2024-04-13_18-35-18,27.395435094833374,2206.71510887146,40788,AT-MB-PC-E13,127.0.0.1,2206.71510887146,78,256,0.5,6,0.001
0.84,0.81,0.83,0.82,0.92,0.3774978536016801,12.834927022457123,0.75,0.71,0.79,0.75,0.79,0.6017392396926879,3.00869619846344,0.72,0.66,0.87,0.75,0.79,0.5919604510068893,5.919604510068893,1713026146,,False,79,a6106b02,2024-04-13_18-35-46,27.63494634628296,2234.350055217743,40788,AT-MB-PC-E13,127.0.0.1,2234.350055217743,79,256,0.5,6,0.001
0.83,0.81,0.82,0.81,0.92,0.3680044110206997,12.512149974703789,0.61,0.6,0.54,0.57,0.73,0.6685489475727081,3.3427447378635406,0.73,0.68,0.82,0.74,0.8,0.5946527361869812,5.946527361869812,1713026175,,False,80,a6106b02,2024-04-13_18-36-15,28.735851049423218,2263.085906267166,40788,AT-MB-PC-E13,127.0.0.1,2263.085906267166,80,256,0.5,6,0.001
0.83,0.81,0.83,0.82,0.91,0.3659668205415501,12.442871898412704,0.71,0.66,0.81,0.73,0.79,0.612333607673645,3.061668038368225,0.74,0.7,0.82,0.75,0.8,0.5752803951501846,5.752803951501846,1713026202,,False,81,a6106b02,2024-04-13_18-36-42,27.534573078155518,2290.6204793453217,40788,AT-MB-PC-E13,127.0.0.1,2290.6204793453217,81,256,0.5,6,0.001
0.84,0.8,0.84,0.82,0.92,0.39095353028353524,13.292420029640198,0.69,0.64,0.78,0.7,0.78,0.6642336189746857,3.3211680948734283,0.73,0.72,0.73,0.73,0.81,0.5675789475440979,5.675789475440979,1713026231,,False,82,a6106b02,2024-04-13_18-37-11,28.901972770690918,2319.5224521160126,40788,AT-MB-PC-E13,127.0.0.1,2319.5224521160126,82,256,0.5,6,0.001
0.83,0.8,0.82,0.81,0.92,0.35902856465648203,12.206971198320389,0.72,0.67,0.82,0.74,0.77,0.659763365983963,3.298816829919815,0.75,0.7,0.84,0.76,0.79,0.595349469780922,5.953494697809219,1713026259,,False,83,a6106b02,2024-04-13_18-37-39,27.60839557647705,2347.1308476924896,40788,AT-MB-PC-E13,127.0.0.1,2347.1308476924896,83,256,0.5,6,0.001
0.83,0.8,0.82,0.81,0.91,0.3821396551588002,12.992748275399208,0.72,0.73,0.67,0.7,0.78,0.6172410130500794,3.0862050652503967,0.76,0.73,0.81,0.77,0.81,0.5888252496719361,5.88825249671936,1713026286,,False,84,a6106b02,2024-04-13_18-38-06,27.119136095046997,2374.2499837875366,40788,AT-MB-PC-E13,127.0.0.1,2374.2499837875366,84,256,0.5,6,0.001
0.84,0.82,0.83,0.82,0.91,0.3712743218330776,12.623326942324638,0.74,0.74,0.71,0.72,0.81,0.6078333497047425,3.039166748523712,0.72,0.72,0.69,0.7,0.81,0.5527962565422058,5.527962565422058,1713026315,,False,85,a6106b02,2024-04-13_18-38-35,29.059368133544922,2403.3093519210815,40788,AT-MB-PC-E13,127.0.0.1,2403.3093519210815,85,256,0.5,6,0.001
0.83,0.81,0.81,0.81,0.91,0.3692234631846933,12.553597748279572,0.76,0.74,0.78,0.76,0.79,0.6251633644104004,3.125816822052002,0.75,0.73,0.8,0.76,0.81,0.5721101552248001,5.721101552248001,1713026342,,False,86,a6106b02,2024-04-13_18-39-02,27.445261240005493,2430.754613161087,40788,AT-MB-PC-E13,127.0.0.1,2430.754613161087,86,256,0.5,6,0.001
0.84,0.81,0.84,0.83,0.92,0.34622178752632704,11.771540775895119,0.77,0.75,0.78,0.76,0.8,0.6243230700492859,3.1216153502464294,0.74,0.72,0.74,0.73,0.8,0.600860270857811,6.00860270857811,1713026370,,False,87,a6106b02,2024-04-13_18-39-30,28.05405855178833,2458.8086717128754,40788,AT-MB-PC-E13,127.0.0.1,2458.8086717128754,87,256,0.5,6,0.001
0.84,0.81,0.83,0.82,0.92,0.3677254257833256,12.502664476633072,0.73,0.72,0.71,0.71,0.78,0.6386627316474914,3.1933136582374573,0.75,0.72,0.78,0.75,0.81,0.588281637430191,5.88281637430191,1713026399,,False,88,a6106b02,2024-04-13_18-39-59,28.348679542541504,2487.157351255417,40788,AT-MB-PC-E13,127.0.0.1,2487.157351255417,88,256,0.5,6,0.001
0.84,0.81,0.83,0.82,0.92,0.36890846885302486,12.542887941002846,0.74,0.69,0.82,0.75,0.81,0.5993127942085266,2.996563971042633,0.72,0.67,0.83,0.74,0.79,0.6002353996038436,6.002353996038437,1713026426,,False,89,a6106b02,2024-04-13_18-40-26,27.436787843704224,2514.594139099121,40788,AT-MB-PC-E13,127.0.0.1,2514.594139099121,89,256,0.5,6,0.001
0.83,0.79,0.84,0.81,0.91,0.3772866668946603,12.82774667441845,0.74,0.72,0.72,0.72,0.78,0.645606529712677,3.228032648563385,0.74,0.7,0.83,0.76,0.81,0.5542337670922279,5.542337670922279,1713026455,,False,90,a6106b02,2024-04-13_18-40-55,28.964245319366455,2543.5583844184875,40788,AT-MB-PC-E13,127.0.0.1,2543.5583844184875,90,256,0.5,6,0.001
0.84,0.8,0.84,0.82,0.92,0.36258216377566843,12.327793568372726,0.75,0.73,0.78,0.75,0.8,0.6304906487464905,3.1524532437324524,0.73,0.7,0.78,0.74,0.8,0.5891669511795044,5.891669511795044,1713026483,,False,91,a6106b02,2024-04-13_18-41-23,27.690911531448364,2571.249295949936,40788,AT-MB-PC-E13,127.0.0.1,2571.249295949936,91,256,0.5,6,0.001
0.85,0.83,0.83,0.83,0.93,0.34883563132847056,11.860411465168,0.75,0.75,0.74,0.74,0.8,0.5729487359523773,2.8647436797618866,0.72,0.72,0.69,0.7,0.8,0.5741210550069809,5.741210550069809,1713026510,,False,92,a6106b02,2024-04-13_18-41-50,27.46121120452881,2598.7105071544647,40788,AT-MB-PC-E13,127.0.0.1,2598.7105071544647,92,256,0.5,6,0.001
0.83,0.79,0.84,0.82,0.92,0.3883648602401509,13.20440524816513,0.74,0.7,0.79,0.74,0.81,0.6115964353084564,3.057982176542282,0.73,0.68,0.84,0.75,0.82,0.5609433621168136,5.609433621168137,1713026539,,False,93,a6106b02,2024-04-13_18-42-19,29.062914609909058,2627.773421764374,40788,AT-MB-PC-E13,127.0.0.1,2627.773421764374,93,256,0.5,6,0.001
0.84,0.82,0.82,0.82,0.91,0.38124534882166805,12.962341859936714,0.77,0.75,0.76,0.76,0.82,0.5825740814208984,2.912870407104492,0.77,0.75,0.8,0.77,0.81,0.5638493061065674,5.638493061065674,1713026567,,False,94,a6106b02,2024-04-13_18-42-47,27.48124122619629,2655.25466299057,40788,AT-MB-PC-E13,127.0.0.1,2655.25466299057,94,256,0.5,6,0.001
0.84,0.81,0.85,0.83,0.92,0.3581397919093861,12.176752924919128,0.75,0.72,0.76,0.74,0.8,0.6235527515411377,3.1177637577056885,0.75,0.72,0.82,0.77,0.81,0.5733940750360489,5.733940750360489,1713026595,,False,95,a6106b02,2024-04-13_18-43-15,27.720810890197754,2682.975473880768,40788,AT-MB-PC-E13,127.0.0.1,2682.975473880768,95,256,0.5,6,0.001
0.84,0.82,0.83,0.83,0.93,0.3398760232855292,11.555784791707993,0.74,0.74,0.69,0.71,0.79,0.6429013788700104,3.214506894350052,0.77,0.74,0.8,0.77,0.81,0.5581183880567551,5.581183880567551,1713026623,,False,96,a6106b02,2024-04-13_18-43-43,28.08269238471985,2711.0581662654877,40788,AT-MB-PC-E13,127.0.0.1,2711.0581662654877,96,256,0.5,6,0.001
0.84,0.8,0.85,0.83,0.92,0.35452066011288585,12.05370244383812,0.76,0.75,0.75,0.75,0.8,0.6238690257072449,3.1193451285362244,0.75,0.74,0.76,0.75,0.82,0.5452112048864365,5.452112048864365,1713026650,,False,97,a6106b02,2024-04-13_18-44-10,27.351827383041382,2738.409993648529,40788,AT-MB-PC-E13,127.0.0.1,2738.409993648529,97,256,0.5,6,0.001
0.84,0.82,0.82,0.82,0.92,0.34751227015958114,11.815417185425758,0.75,0.74,0.75,0.74,0.8,0.603221595287323,3.016107976436615,0.72,0.71,0.73,0.72,0.79,0.5937146961688995,5.937146961688995,1713026679,,False,98,a6106b02,2024-04-13_18-44-39,28.534650802612305,2766.9446444511414,40788,AT-MB-PC-E13,127.0.0.1,2766.9446444511414,98,256,0.5,6,0.001
0.85,0.82,0.83,0.83,0.92,0.3528870997183463,11.998161390423775,0.75,0.72,0.79,0.75,0.8,0.6268598675727844,3.134299337863922,0.75,0.7,0.84,0.76,0.81,0.5685657918453216,5.6856579184532166,1713026706,,False,99,a6106b02,2024-04-13_18-45-06,27.499377727508545,2794.44402217865,40788,AT-MB-PC-E13,127.0.0.1,2794.44402217865,99,256,0.5,6,0.001
0.86,0.83,0.85,0.84,0.92,0.35269388249691797,11.99159200489521,0.74,0.7,0.79,0.74,0.8,0.6182705044746399,3.0913525223731995,0.72,0.68,0.81,0.74,0.79,0.5853459686040878,5.853459686040878,1713026731,,False,100,a6106b02,2024-04-13_18-45-31,24.575011730194092,2819.019033908844,40788,AT-MB-PC-E13,127.0.0.1,2819.019033908844,100,256,0.5,6,0.001
