train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.79,0.76,0.79,0.77,0.86,0.4829448408940259,16.42012459039688,0.62,0.57,0.81,0.67,0.66,0.9902580380439758,4.951290190219879,1712697176,,False,13,1e4d747e,2024-04-09_23-12-56,13.78281021118164,179.54089879989624,43928,AT-MB-PC-E13,127.0.0.1,179.54089879989624,13,128,3,0.0,0.001
0.78,0.74,0.78,0.76,0.85,0.49797026813030243,16.930989116430283,0.53,0.51,0.29,0.37,0.64,1.5706385970115662,7.853192985057831,1712697189,,False,14,1e4d747e,2024-04-09_23-13-09,12.993428230285645,192.53432703018188,43928,AT-MB-PC-E13,127.0.0.1,192.53432703018188,14,128,3,0.0,0.001
0.8,0.76,0.81,0.78,0.87,0.458801553968121,15.599252834916115,0.6,0.66,0.35,0.45,0.68,0.8646177291870117,4.323088645935059,1712697203,,False,15,1e4d747e,2024-04-09_23-13-23,14.10181713104248,206.63614416122437,43928,AT-MB-PC-E13,127.0.0.1,206.63614416122437,15,128,3,0.0,0.001
0.78,0.75,0.78,0.76,0.87,0.46339159371221766,15.7553141862154,0.64,0.62,0.62,0.62,0.72,0.6790786504745483,3.3953932523727417,1712697217,,False,16,1e4d747e,2024-04-09_23-13-37,13.583692789077759,220.21983695030212,43928,AT-MB-PC-E13,127.0.0.1,220.21983695030212,16,128,3,0.0,0.001
0.82,0.78,0.82,0.8,0.89,0.42116951898616906,14.319763645529747,0.63,0.59,0.76,0.66,0.71,0.7427566528320313,3.7137832641601562,1712697228,,False,17,1e4d747e,2024-04-09_23-13-48,10.807574272155762,231.02741122245789,43928,AT-MB-PC-E13,127.0.0.1,231.02741122245789,17,128,3,0.0,0.001
0.79,0.75,0.79,0.77,0.87,0.45539814672049356,15.48353698849678,0.58,0.54,0.75,0.63,0.6,1.2061734914779663,6.0308674573898315,1712697241,,False,18,1e4d747e,2024-04-09_23-14-01,13.144505262374878,244.17191648483276,43928,AT-MB-PC-E13,127.0.0.1,244.17191648483276,18,128,3,0.0,0.001
0.8,0.76,0.79,0.78,0.87,0.44995056750143275,15.298319295048714,0.64,0.63,0.6,0.61,0.66,0.7305006384849548,3.652503192424774,1712697254,,False,19,1e4d747e,2024-04-09_23-14-14,13.358784914016724,257.5307013988495,43928,AT-MB-PC-E13,127.0.0.1,257.5307013988495,19,128,3,0.0,0.001
0.81,0.77,0.83,0.8,0.9,0.4046352198895286,13.757597476243973,0.64,0.65,0.51,0.57,0.62,1.0736691117286683,5.368345558643341,1712697267,,False,20,1e4d747e,2024-04-09_23-14-27,13.249630451202393,270.7803318500519,43928,AT-MB-PC-E13,127.0.0.1,270.7803318500519,20,128,3,0.0,0.001
0.82,0.79,0.8,0.8,0.89,0.42391060292720795,14.41296049952507,0.55,0.61,0.15,0.24,0.68,1.3172118186950683,6.586059093475342,1712697281,,False,21,1e4d747e,2024-04-09_23-14-41,13.421449422836304,284.2017812728882,43928,AT-MB-PC-E13,127.0.0.1,284.2017812728882,21,128,3,0.0,0.001
0.81,0.77,0.81,0.79,0.9,0.3994050284518915,13.579770967364311,0.66,0.61,0.78,0.68,0.71,0.789285933971405,3.946429669857025,1712697294,,False,22,1e4d747e,2024-04-09_23-14-54,13.091526746749878,297.29330801963806,43928,AT-MB-PC-E13,127.0.0.1,297.29330801963806,22,128,3,0.0,0.001
0.82,0.78,0.83,0.81,0.9,0.3888716890531428,13.221637427806854,0.63,0.63,0.54,0.58,0.7,0.7348869562149047,3.674434781074524,1712697305,,False,23,1e4d747e,2024-04-09_23-15-05,11.503761529922485,308.79706954956055,43928,AT-MB-PC-E13,127.0.0.1,308.79706954956055,23,128,3,0.0,0.001
0.83,0.79,0.84,0.81,0.9,0.3965877978240742,13.483985126018524,0.56,0.61,0.19,0.29,0.67,1.1996596455574036,5.998298227787018,1712697319,,False,24,1e4d747e,2024-04-09_23-15-19,13.432989120483398,322.23005867004395,43928,AT-MB-PC-E13,127.0.0.1,322.23005867004395,24,128,3,0.0,0.001
0.84,0.81,0.84,0.82,0.92,0.3794278217589154,12.900545939803123,0.72,0.69,0.72,0.71,0.77,0.7454188704490662,3.727094352245331,1712697332,,False,25,1e4d747e,2024-04-09_23-15-32,13.50812578201294,335.7381844520569,43928,AT-MB-PC-E13,127.0.0.1,335.7381844520569,25,128,3,0.0,0.001
0.84,0.81,0.85,0.83,0.91,0.3833181809853105,13.032818153500557,0.55,0.57,0.22,0.32,0.63,1.7722167253494263,8.861083626747131,1712697346,,False,26,1e4d747e,2024-04-09_23-15-46,13.372600078582764,349.11078453063965,43928,AT-MB-PC-E13,127.0.0.1,349.11078453063965,26,128,3,0.0,0.001
0.83,0.78,0.85,0.81,0.91,0.3824045412680682,13.001754403114319,0.61,0.56,0.83,0.67,0.69,0.7264611959457398,3.6323059797286987,1712697359,,False,27,1e4d747e,2024-04-09_23-15-59,13.199700355529785,362.31048488616943,43928,AT-MB-PC-E13,127.0.0.1,362.31048488616943,27,128,3,0.0,0.001
0.83,0.81,0.82,0.81,0.91,0.39303676521076875,13.363250017166138,0.7,0.78,0.53,0.63,0.76,0.7502293229103089,3.751146614551544,1712697373,,False,28,1e4d747e,2024-04-09_23-16-13,13.499885082244873,375.8103699684143,43928,AT-MB-PC-E13,127.0.0.1,375.8103699684143,28,128,3,0.0,0.001
0.83,0.8,0.83,0.81,0.91,0.3657691636506249,12.436151564121246,0.66,0.66,0.6,0.63,0.7,1.0409485220909118,5.204742610454559,1712697386,,False,29,1e4d747e,2024-04-09_23-16-26,13.085451126098633,388.89582109451294,43928,AT-MB-PC-E13,127.0.0.1,388.89582109451294,29,128,3,0.0,0.001
0.85,0.81,0.85,0.83,0.92,0.35910260633510704,12.209488615393639,0.6,0.7,0.26,0.38,0.64,1.2992520093917848,6.496260046958923,1712697399,,False,30,1e4d747e,2024-04-09_23-16-39,13.6747407913208,402.57056188583374,43928,AT-MB-PC-E13,127.0.0.1,402.57056188583374,30,128,3,0.0,0.001
0.84,0.8,0.85,0.82,0.91,0.3806613070123336,12.942484438419342,0.66,0.6,0.9,0.72,0.72,0.831620728969574,4.15810364484787,1712697412,,False,31,1e4d747e,2024-04-09_23-16-52,13.045583009719849,415.6161448955536,43928,AT-MB-PC-E13,127.0.0.1,415.6161448955536,31,128,3,0.0,0.001
0.85,0.82,0.85,0.84,0.92,0.3423064517624238,11.638419359922409,0.5,0.47,0.29,0.36,0.62,1.2807096481323241,6.403548240661621,1712697426,,False,32,1e4d747e,2024-04-09_23-17-06,13.642632484436035,429.2587773799896,43928,AT-MB-PC-E13,127.0.0.1,429.2587773799896,32,128,3,0.0,0.001
0.86,0.84,0.84,0.84,0.93,0.33292144252096906,11.319329045712948,0.61,0.55,0.93,0.69,0.68,1.017047607898712,5.085238039493561,1712697439,,False,33,1e4d747e,2024-04-09_23-17-19,13.26484727859497,442.5236246585846,43928,AT-MB-PC-E13,127.0.0.1,442.5236246585846,33,128,3,0.0,0.001
0.84,0.81,0.84,0.83,0.92,0.3676088627646951,12.498701333999634,0.71,0.68,0.72,0.7,0.76,0.676325261592865,3.381626307964325,1712697453,,False,34,1e4d747e,2024-04-09_23-17-33,13.54112195968628,456.0647466182709,43928,AT-MB-PC-E13,127.0.0.1,456.0647466182709,34,128,3,0.0,0.001
0.85,0.82,0.85,0.83,0.94,0.3238955880789196,11.012449994683266,0.6,0.64,0.39,0.48,0.65,1.0254598736763,5.1272993683815,1712697466,,False,35,1e4d747e,2024-04-09_23-17-46,13.572067022323608,469.6368136405945,43928,AT-MB-PC-E13,127.0.0.1,469.6368136405945,35,128,3,0.0,0.001
0.86,0.83,0.86,0.85,0.94,0.33083978602114844,11.248552724719048,0.7,0.68,0.71,0.69,0.68,1.193961262702942,5.9698063135147095,1712697480,,False,36,1e4d747e,2024-04-09_23-18-00,13.484431028366089,483.12124466896057,43928,AT-MB-PC-E13,127.0.0.1,483.12124466896057,36,128,3,0.0,0.001
0.85,0.82,0.84,0.83,0.94,0.314306855749558,10.686433095484972,0.53,0.53,0.12,0.2,0.6,1.7463783025741577,8.731891512870789,1712697493,,False,37,1e4d747e,2024-04-09_23-18-13,13.448012590408325,496.5692572593689,43928,AT-MB-PC-E13,127.0.0.1,496.5692572593689,37,128,3,0.0,0.001
0.86,0.84,0.85,0.85,0.94,0.3183903501314275,10.825271904468536,0.7,0.66,0.75,0.7,0.75,0.703845226764679,3.5192261338233948,1712697507,,False,38,1e4d747e,2024-04-09_23-18-27,13.455262184143066,510.02451944351196,43928,AT-MB-PC-E13,127.0.0.1,510.02451944351196,38,128,3,0.0,0.001
0.87,0.84,0.88,0.86,0.95,0.289608256343533,9.846680715680122,0.6,0.61,0.42,0.5,0.7,1.3050161838531493,6.525080919265747,1712697520,,False,39,1e4d747e,2024-04-09_23-18-40,13.549684047698975,523.5742034912109,43928,AT-MB-PC-E13,127.0.0.1,523.5742034912109,39,128,3,0.0,0.001
0.87,0.85,0.85,0.85,0.94,0.30787503850810666,10.467751309275627,0.64,0.59,0.85,0.69,0.76,0.8950645089149475,4.4753225445747375,1712697534,,False,40,1e4d747e,2024-04-09_23-18-54,13.557852983474731,537.1320564746857,43928,AT-MB-PC-E13,127.0.0.1,537.1320564746857,40,128,3,0.0,0.001
0.86,0.83,0.88,0.85,0.95,0.286154653000481,9.729258202016354,0.73,0.68,0.82,0.74,0.79,0.5993049502372741,2.996524751186371,1712697547,,False,41,1e4d747e,2024-04-09_23-19-07,13.437902688980103,550.5699591636658,43928,AT-MB-PC-E13,127.0.0.1,550.5699591636658,41,128,3,0.0,0.001
0.86,0.82,0.87,0.85,0.94,0.3143865628277554,10.689143136143684,0.54,0.52,0.44,0.48,0.67,1.223642313480377,6.118211567401886,1712697561,,False,42,1e4d747e,2024-04-09_23-19-21,13.337575674057007,563.9075348377228,43928,AT-MB-PC-E13,127.0.0.1,563.9075348377228,42,128,3,0.0,0.001
0.87,0.84,0.87,0.85,0.95,0.2905222607009551,9.877756863832474,0.72,0.69,0.72,0.71,0.77,0.7094885051250458,3.547442525625229,1712697574,,False,43,1e4d747e,2024-04-09_23-19-34,13.428476333618164,577.3360111713409,43928,AT-MB-PC-E13,127.0.0.1,577.3360111713409,43,128,3,0.0,0.001
0.87,0.85,0.88,0.86,0.95,0.30437249953255935,10.348664984107018,0.62,0.66,0.43,0.52,0.67,1.1343538641929627,5.671769320964813,1712697588,,False,44,1e4d747e,2024-04-09_23-19-48,13.50541639328003,590.841427564621,43928,AT-MB-PC-E13,127.0.0.1,590.841427564621,44,128,3,0.0,0.001
0.87,0.86,0.86,0.86,0.94,0.31151923624908223,10.591654032468796,0.56,0.6,0.21,0.31,0.71,1.4745745658874512,7.372872829437256,1712697601,,True,45,1e4d747e,2024-04-09_23-20-01,13.475290536880493,604.3167181015015,43928,AT-MB-PC-E13,127.0.0.1,604.3167181015015,45,128,3,0.0,0.001
