train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49481,0.48707,0.3951,0.43629,0.51244,0.7548605454595465,14.342350363731384,0.5,0.5,0.18182,0.26667,0.50981,0.8501945535341898,2.5505836606025696,1714934284,,False,11,b3cdfd4e,2024-05-05_20-38-04,42.5314462184906,464.88723945617676,39372,AT-MB-PC-E13,127.0.0.1,464.88723945617676,11,64,6,0.2,0.001
0.48616,0.48097,0.48601,0.48348,0.48595,0.7173456612386202,13.629567563533783,0.5,0.5,0.04545,0.08333,0.5031,1.404654900232951,4.2139647006988525,1714934327,,False,12,b3cdfd4e,2024-05-05_20-38-47,42.317434310913086,507.20467376708984,39372,AT-MB-PC-E13,127.0.0.1,507.20467376708984,12,64,6,0.2,0.001
0.51038,0.50566,0.46853,0.48639,0.50945,0.7106078925885653,13.50154995918274,0.5,0.0,0.0,0.0,0.50336,1.3201239506403606,3.9603718519210815,1714934368,,False,13,b3cdfd4e,2024-05-05_20-39-28,41.66977787017822,548.8744516372681,39372,AT-MB-PC-E13,127.0.0.1,548.8744516372681,13,64,6,0.2,0.001
0.51384,0.51337,0.33566,0.40592,0.51163,0.706194658028452,13.417698502540588,0.5,0.5,0.27273,0.35294,0.49768,0.7009492715199789,2.1028478145599365,1714934411,,False,14,b3cdfd4e,2024-05-05_20-40-11,42.94158959388733,591.8160412311554,39372,AT-MB-PC-E13,127.0.0.1,591.8160412311554,14,64,6,0.2,0.001
0.50519,0.5,0.46154,0.48,0.50617,0.7005961192281622,13.311326265335083,0.5,0.5,0.5,0.5,0.49845,0.702207346757253,2.106622040271759,1714934453,,False,15,b3cdfd4e,2024-05-05_20-40-53,41.41836905479431,633.2344102859497,39372,AT-MB-PC-E13,127.0.0.1,633.2344102859497,15,64,6,0.2,0.001
0.48962,0.48607,0.54895,0.5156,0.46947,0.7000904898894461,13.301719307899475,0.5,0.0,0.0,0.0,0.49122,0.7371419866879781,2.2114259600639343,1714934496,,False,16,b3cdfd4e,2024-05-05_20-41-36,42.99773025512695,676.2321405410767,39372,AT-MB-PC-E13,127.0.0.1,676.2321405410767,16,64,6,0.2,0.001
0.44118,0.44818,0.55944,0.49767,0.44731,0.7030515859001562,13.357980132102966,0.5,0.5,0.18182,0.26667,0.50413,0.6949586073557535,2.0848758220672607,1714934538,,False,17,b3cdfd4e,2024-05-05_20-42-18,41.877790689468384,718.109931230545,39372,AT-MB-PC-E13,127.0.0.1,718.109931230545,17,64,6,0.2,0.001
0.4827,0.43158,0.14336,0.21522,0.45393,0.7065480539673253,13.424413025379181,0.5,0.0,0.0,0.0,0.49871,0.7033656239509583,2.1100968718528748,1714934580,,False,18,b3cdfd4e,2024-05-05_20-43-00,41.86310172080994,759.973032951355,39372,AT-MB-PC-E13,127.0.0.1,759.973032951355,18,64,6,0.2,0.001
0.49135,0.48561,0.47203,0.47872,0.48721,0.6942232439392492,13.190241634845734,0.5,0.5,0.95455,0.65625,0.49948,0.6972991625467936,2.091897487640381,1714934622,,False,19,b3cdfd4e,2024-05-05_20-43-42,42.81021428108215,802.7832472324371,39372,AT-MB-PC-E13,127.0.0.1,802.7832472324371,19,64,6,0.2,0.001
0.50519,0.5,0.33217,0.39916,0.4848,0.6979829041581405,13.26167517900467,0.5,0.5,0.81818,0.62069,0.49613,0.7028993368148804,2.108698010444641,1714934664,,False,20,b3cdfd4e,2024-05-05_20-44-24,42.08417534828186,844.867422580719,39372,AT-MB-PC-E13,127.0.0.1,844.867422580719,20,64,6,0.2,0.001
0.49135,0.48374,0.41608,0.44737,0.51445,0.6922527300684076,13.152801871299744,0.5,0.5,1.0,0.66667,0.49638,0.703386922677358,2.110160768032074,1714934707,,False,21,b3cdfd4e,2024-05-05_20-45-07,42.953747272491455,887.8211698532104,39372,AT-MB-PC-E13,127.0.0.1,887.8211698532104,21,64,6,0.2,0.001
0.4827,0.48338,0.66084,0.55835,0.49862,0.6968900655445299,13.24091124534607,0.48864,0.47619,0.22727,0.30769,0.49948,0.6975151300430298,2.0925453901290894,1714934749,,False,22,b3cdfd4e,2024-05-05_20-45-49,41.750808000564575,929.571977853775,39372,AT-MB-PC-E13,127.0.0.1,929.571977853775,22,64,6,0.2,0.001
0.52422,0.51957,0.51049,0.51499,0.49867,0.697943389415741,13.260924398899078,0.5,0.5,0.09091,0.15385,0.49638,0.6939899524052938,2.0819698572158813,1714934791,,False,23,b3cdfd4e,2024-05-05_20-46-31,42.26222372055054,971.8342015743256,39372,AT-MB-PC-E13,127.0.0.1,971.8342015743256,23,64,6,0.2,0.001
0.48616,0.47368,0.34615,0.4,0.48902,0.6948507334056654,13.202163934707642,0.5,0.5,0.95455,0.65625,0.50284,0.7032002607981364,2.109600782394409,1714934835,,False,24,b3cdfd4e,2024-05-05_20-47-15,43.202908992767334,1015.0371105670929,39372,AT-MB-PC-E13,127.0.0.1,1015.0371105670929,24,64,6,0.2,0.001
0.48616,0.48029,0.46853,0.47434,0.46688,0.6959710497605173,13.223449945449829,0.5,0.5,0.68182,0.57692,0.48941,0.6943808794021606,2.083142638206482,1714934876,,False,25,b3cdfd4e,2024-05-05_20-47-56,41.77218794822693,1056.8092985153198,39372,AT-MB-PC-E13,127.0.0.1,1056.8092985153198,25,64,6,0.2,0.001
0.50692,0.50157,0.55944,0.52893,0.48569,0.693508107411234,13.176654040813446,0.5,0.5,0.68182,0.57692,0.48941,0.6954159140586853,2.086247742176056,1714934919,,False,26,b3cdfd4e,2024-05-05_20-48-39,42.38849973678589,1099.1977982521057,39372,AT-MB-PC-E13,127.0.0.1,1099.1977982521057,26,64,6,0.2,0.001
0.47751,0.4646,0.36713,0.41016,0.46845,0.6981766129794874,13.26535564661026,0.48864,0.49231,0.72727,0.58716,0.49148,0.6955358584721884,2.086607575416565,1714934961,,False,27,b3cdfd4e,2024-05-05_20-49-21,42.066171169281006,1141.2639694213867,39372,AT-MB-PC-E13,127.0.0.1,1141.2639694213867,27,64,6,0.2,0.001
0.48443,0.47826,0.46154,0.46975,0.47255,0.6938608226023222,13.183355629444122,0.5,0.5,0.09091,0.15385,0.49948,0.6946343978246053,2.083903193473816,1714935003,,False,28,b3cdfd4e,2024-05-05_20-50-03,41.79473066329956,1183.0587000846863,39372,AT-MB-PC-E13,127.0.0.1,1183.0587000846863,28,64,6,0.2,0.001
0.48616,0.47843,0.42657,0.45102,0.48725,0.6971016839930886,13.244931995868683,0.5,0.5,0.18182,0.26667,0.49793,0.6957849462827047,2.087354838848114,1714935045,,False,29,b3cdfd4e,2024-05-05_20-50-45,42.24973440170288,1225.3084344863892,39372,AT-MB-PC-E13,127.0.0.1,1225.3084344863892,29,64,6,0.2,0.001
0.48962,0.48515,0.51399,0.49915,0.48379,0.6961407912404913,13.226675033569336,0.48864,0.49231,0.72727,0.58716,0.49587,0.6938035488128662,2.0814106464385986,1714935087,,False,30,b3cdfd4e,2024-05-05_20-51-27,41.86146593093872,1267.1699004173279,39372,AT-MB-PC-E13,127.0.0.1,1267.1699004173279,30,64,6,0.2,0.001
0.44464,0.41206,0.28671,0.33814,0.44606,0.6973318520345186,13.249305188655853,0.5,0.5,0.40909,0.45,0.50594,0.6948190927505493,2.084457278251648,1714935129,,False,31,b3cdfd4e,2024-05-05_20-52-09,41.871750831604004,1309.0416512489319,39372,AT-MB-PC-E13,127.0.0.1,1309.0416512489319,31,64,6,0.2,0.001
0.49654,0.47253,0.15035,0.22812,0.50875,0.693529913299962,13.17706835269928,0.48864,0.49057,0.59091,0.53608,0.49664,0.6955893834431967,2.08676815032959,1714935171,,False,32,b3cdfd4e,2024-05-05_20-52-51,42.35020613670349,1351.3918573856354,39372,AT-MB-PC-E13,127.0.0.1,1351.3918573856354,32,64,6,0.2,0.001
0.49308,0.48309,0.34965,0.40568,0.50066,0.6952700050253617,13.210130095481873,0.5,0.5,0.36364,0.42105,0.50077,0.693782369295756,2.081347107887268,1714935213,,False,33,b3cdfd4e,2024-05-05_20-53-33,41.95140266418457,1393.34326004982,39372,AT-MB-PC-E13,127.0.0.1,1393.34326004982,33,64,6,0.2,0.001
0.49308,0.45205,0.11538,0.18384,0.50304,0.6944946646690369,13.1953986287117,0.5,0.0,0.0,0.0,0.50439,0.7084709405899048,2.1254128217697144,1714935254,,False,34,b3cdfd4e,2024-05-05_20-54-14,40.9003369808197,1434.2435970306396,39372,AT-MB-PC-E13,127.0.0.1,1434.2435970306396,34,64,6,0.2,0.001
0.51038,0.53333,0.08392,0.14502,0.47831,0.6932580251442758,13.171902477741241,0.5,0.5,0.18182,0.26667,0.50232,0.6925138036410013,2.077541410923004,1714935295,,False,35,b3cdfd4e,2024-05-05_20-54-55,40.67292761802673,1474.9165246486664,39372,AT-MB-PC-E13,127.0.0.1,1474.9165246486664,35,64,6,0.2,0.001
0.48962,0.39024,0.05594,0.09786,0.48499,0.6952695595590692,13.210121631622314,0.5,0.5,0.04545,0.08333,0.5173,0.6930377086003622,2.0791131258010864,1714935335,,False,36,b3cdfd4e,2024-05-05_20-55-35,40.36298704147339,1515.2795116901398,39372,AT-MB-PC-E13,127.0.0.1,1515.2795116901398,36,64,6,0.2,0.001
0.51211,0.54167,0.09091,0.15569,0.49646,0.6919827994547392,13.147673189640045,0.5,0.5,0.04545,0.08333,0.49845,0.7082058588663737,2.124617576599121,1714935375,,False,37,b3cdfd4e,2024-05-05_20-56-15,40.49843645095825,1555.777948141098,39372,AT-MB-PC-E13,127.0.0.1,1555.777948141098,37,64,6,0.2,0.001
0.52422,0.55446,0.1958,0.28941,0.53673,0.6910677269885415,13.130286812782288,0.5,0.5,0.04545,0.08333,0.49948,0.69316432873408,2.07949298620224,1714935416,,False,38,b3cdfd4e,2024-05-05_20-56-56,40.16940498352051,1595.9473531246185,39372,AT-MB-PC-E13,127.0.0.1,1595.9473531246185,38,64,6,0.2,0.001
0.48962,0.45872,0.17483,0.25316,0.47972,0.6925742469335857,13.158910691738129,0.5,0.5,0.18182,0.26667,0.50491,0.7040326595306396,2.112097978591919,1714935456,,False,39,b3cdfd4e,2024-05-05_20-57-36,40.77926969528198,1636.7266228199005,39372,AT-MB-PC-E13,127.0.0.1,1636.7266228199005,39,64,6,0.2,0.001
0.48962,0.41176,0.07343,0.12463,0.4784,0.6954779217117711,13.214080512523651,0.5,0.5,0.18182,0.26667,0.50026,0.6935460368792216,2.080638110637665,1714935497,,False,40,b3cdfd4e,2024-05-05_20-58-17,40.48430609703064,1677.2109289169312,39372,AT-MB-PC-E13,127.0.0.1,1677.2109289169312,40,64,6,0.2,0.001
0.52595,0.59677,0.12937,0.21264,0.50633,0.6928012590659293,13.163223922252655,0.51136,0.66667,0.04545,0.08511,0.50129,0.6931020816167196,2.0793062448501587,1714935537,,False,41,b3cdfd4e,2024-05-05_20-58-57,40.32117486000061,1717.5321037769318,39372,AT-MB-PC-E13,127.0.0.1,1717.5321037769318,41,64,6,0.2,0.001
0.49827,0.47727,0.14685,0.2246,0.49675,0.69376834442741,13.181598544120789,0.5,0.5,0.13636,0.21429,0.50258,0.6929509043693542,2.0788527131080627,1714935578,,False,42,b3cdfd4e,2024-05-05_20-59-38,40.64369583129883,1758.1757996082306,39372,AT-MB-PC-E13,127.0.0.1,1758.1757996082306,42,64,6,0.2,0.001
0.51384,0.52688,0.17133,0.25858,0.53292,0.6919197973452116,13.146476149559021,0.5,0.5,0.13636,0.21429,0.50336,0.6930495897928873,2.079148769378662,1714935618,,False,43,b3cdfd4e,2024-05-05_21-00-18,39.99139714241028,1798.1671967506409,39372,AT-MB-PC-E13,127.0.0.1,1798.1671967506409,43,64,6,0.2,0.001
0.49481,0.48052,0.25874,0.33636,0.4476,0.695414684320751,13.212879002094269,0.5,0.5,0.77273,0.60714,0.50439,0.6930914521217346,2.079274356365204,1714935658,,False,44,b3cdfd4e,2024-05-05_21-00-58,39.82539224624634,1837.9925889968872,39372,AT-MB-PC-E13,127.0.0.1,1837.9925889968872,44,64,6,0.2,0.001
0.50519,0.5,0.14336,0.22283,0.478,0.6936207758752924,13.178794741630554,0.5,0.0,0.0,0.0,0.50129,0.6948808630307516,2.0846425890922546,1714935699,,False,45,b3cdfd4e,2024-05-05_21-01-39,41.01904082298279,1879.01162981987,39372,AT-MB-PC-E13,127.0.0.1,1879.01162981987,45,64,6,0.2,0.001
0.49827,0.4,0.02797,0.05229,0.49886,0.6931113004684448,13.169114708900452,0.5,0.0,0.0,0.0,0.50103,0.6935906410217285,2.0807719230651855,1714935739,,False,46,b3cdfd4e,2024-05-05_21-02-19,40.10725498199463,1919.1188848018646,39372,AT-MB-PC-E13,127.0.0.1,1919.1188848018646,46,64,6,0.2,0.001
0.48962,0.4,0.06294,0.10876,0.50433,0.6938729286193848,13.18358564376831,0.5,0.5,0.13636,0.21429,0.50232,0.6933749119440714,2.0801247358322144,1714935779,,False,47,b3cdfd4e,2024-05-05_21-02-59,40.50961446762085,1959.6284992694855,39372,AT-MB-PC-E13,127.0.0.1,1959.6284992694855,47,64,6,0.2,0.001
0.48443,0.4434,0.16434,0.2398,0.4561,0.6946105706064325,13.197600841522217,0.5,0.5,0.27273,0.35294,0.49923,0.6935857931772867,2.0807573795318604,1714935819,,False,48,b3cdfd4e,2024-05-05_21-03-39,39.88810133934021,1999.5166006088257,39372,AT-MB-PC-E13,127.0.0.1,1999.5166006088257,48,64,6,0.2,0.001
0.50692,0.50299,0.29371,0.37086,0.49218,0.6932554809670699,13.171854138374329,0.5,0.5,0.22727,0.3125,0.49768,0.6930949687957764,2.079284906387329,1714935859,,False,49,b3cdfd4e,2024-05-05_21-04-19,39.9332332611084,2039.449833869934,39372,AT-MB-PC-E13,127.0.0.1,2039.449833869934,49,64,6,0.2,0.001
0.49827,0.48387,0.20979,0.29268,0.49082,0.6916407503579792,13.141174256801605,0.5,0.5,0.18182,0.26667,0.51111,0.69320281346639,2.07960844039917,1714935900,,False,50,b3cdfd4e,2024-05-05_21-05-00,40.71025776863098,2080.160091638565,39372,AT-MB-PC-E13,127.0.0.1,2080.160091638565,50,64,6,0.2,0.001
0.51557,0.52273,0.24126,0.33014,0.50133,0.6919956803321838,13.147917926311493,0.5,0.5,0.45455,0.47619,0.5031,0.6941390037536621,2.0824170112609863,1714935940,,False,51,b3cdfd4e,2024-05-05_21-05-40,40.2189462184906,2120.3790378570557,39372,AT-MB-PC-E13,127.0.0.1,2120.3790378570557,51,64,6,0.2,0.001
0.52768,0.55856,0.21678,0.31234,0.51514,0.6923942565917969,13.15549087524414,0.5,0.5,0.18182,0.26667,0.49819,0.6918958624204,2.0756875872612,1714935981,,False,52,b3cdfd4e,2024-05-05_21-06-21,40.73338603973389,2161.1124238967896,39372,AT-MB-PC-E13,127.0.0.1,2161.1124238967896,52,64,6,0.2,0.001
0.5173,0.55932,0.11538,0.1913,0.51178,0.6898135009564852,13.106456518173218,0.5,0.5,0.31818,0.38889,0.50026,0.6963309844334921,2.088992953300476,1714936021,,False,53,b3cdfd4e,2024-05-05_21-07-01,40.167996883392334,2201.280420780182,39372,AT-MB-PC-E13,127.0.0.1,2201.280420780182,53,64,6,0.2,0.001
0.48443,0.44118,0.15734,0.23196,0.5021,0.6915482596347207,13.139416933059692,0.5,0.5,0.5,0.5,0.49948,0.7042504747708639,2.1127514243125916,1714936063,,False,54,b3cdfd4e,2024-05-05_21-07-43,41.89393329620361,2243.1743540763855,39372,AT-MB-PC-E13,127.0.0.1,2243.1743540763855,54,64,6,0.2,0.001
0.51903,0.55,0.15385,0.24044,0.52117,0.6915973236686305,13.14034914970398,0.5,0.0,0.0,0.0,0.49948,0.6999176939328512,2.0997530817985535,1714936106,,False,55,b3cdfd4e,2024-05-05_21-08-26,43.116596698760986,2286.2909507751465,39372,AT-MB-PC-E13,127.0.0.1,2286.2909507751465,55,64,6,0.2,0.001
0.50173,0.47826,0.07692,0.13253,0.49325,0.6951307528897336,13.207484304904938,0.5,0.0,0.0,0.0,0.50181,0.6950806578000387,2.085241973400116,1714936148,,False,56,b3cdfd4e,2024-05-05_21-09-08,42.3523223400116,2328.643273115158,39372,AT-MB-PC-E13,127.0.0.1,2328.643273115158,56,64,6,0.2,0.001
0.50519,0.5,0.16084,0.24339,0.49264,0.6927905961086875,13.163021326065063,0.5,0.5,0.13636,0.21429,0.50723,0.6935832301775614,2.0807496905326843,1714936190,,False,57,b3cdfd4e,2024-05-05_21-09-50,41.491260051727295,2370.1345331668854,39372,AT-MB-PC-E13,127.0.0.1,2370.1345331668854,57,64,6,0.2,0.001
0.51211,0.51266,0.28322,0.36486,0.48416,0.6902440754990828,13.114637434482574,0.51136,0.51064,0.54545,0.52747,0.49948,0.6944793264071146,2.083437979221344,1714936232,,False,58,b3cdfd4e,2024-05-05_21-10-32,41.98408579826355,2412.118618965149,39372,AT-MB-PC-E13,127.0.0.1,2412.118618965149,58,64,6,0.2,0.001
0.47232,0.45178,0.31119,0.36853,0.48552,0.6953238938984118,13.211153984069824,0.5,0.5,0.31818,0.38889,0.49354,0.6950591802597046,2.0851775407791138,1714936274,,False,59,b3cdfd4e,2024-05-05_21-11-14,41.95293211936951,2454.0715510845184,39372,AT-MB-PC-E13,127.0.0.1,2454.0715510845184,59,64,6,0.2,0.001
0.49308,0.47552,0.23776,0.31702,0.47612,0.6927969738056785,13.163142502307892,0.5,0.5,0.59091,0.54167,0.49044,0.6933439373970032,2.0800318121910095,1714936316,,False,60,b3cdfd4e,2024-05-05_21-11-56,42.10631442070007,2496.1778655052185,39372,AT-MB-PC-E13,127.0.0.1,2496.1778655052185,60,64,6,0.2,0.001
0.49308,0.44262,0.09441,0.15562,0.46421,0.6931205674221641,13.169290781021118,0.5,0.0,0.0,0.0,0.49948,0.6960431933403015,2.0881295800209045,1714936358,,False,61,b3cdfd4e,2024-05-05_21-12-38,42.1652250289917,2538.34309053421,39372,AT-MB-PC-E13,127.0.0.1,2538.34309053421,61,64,6,0.2,0.001
0.50692,0.51852,0.04895,0.08946,0.51108,0.6910058573672646,13.129111289978027,0.5,0.0,0.0,0.0,0.4969,0.6947556734085083,2.084267020225525,1714936399,,False,62,b3cdfd4e,2024-05-05_21-13-19,41.360413551330566,2579.7035040855408,39372,AT-MB-PC-E13,127.0.0.1,2579.7035040855408,62,64,6,0.2,0.001
0.48616,0.37209,0.05594,0.09726,0.50026,0.6898847002732126,13.10780930519104,0.5,0.5,0.13636,0.21429,0.49561,0.6936330000559489,2.0808990001678467,1714936442,,False,63,b3cdfd4e,2024-05-05_21-14-02,42.20488142967224,2621.908385515213,39372,AT-MB-PC-E13,127.0.0.1,2621.908385515213,63,64,6,0.2,0.001
0.50173,0.47059,0.05594,0.1,0.54047,0.690523269929384,13.119942128658295,0.5,0.5,0.09091,0.15385,0.49225,0.6938632329305013,2.081589698791504,1714936484,,False,64,b3cdfd4e,2024-05-05_21-14-44,42.37551999092102,2664.283905506134,39372,AT-MB-PC-E13,127.0.0.1,2664.283905506134,64,64,6,0.2,0.001
0.5,0.47059,0.08392,0.14243,0.50677,0.6905943092546964,13.121291875839233,0.5,0.5,0.09091,0.15385,0.49251,0.6934978167215983,2.080493450164795,1714936526,,False,65,b3cdfd4e,2024-05-05_21-15-26,41.92598247528076,2706.209887981415,39372,AT-MB-PC-E13,127.0.0.1,2706.209887981415,65,64,6,0.2,0.001
0.54152,0.56522,0.31818,0.40716,0.53546,0.6909098562441374,13.12728726863861,0.5,0.5,0.22727,0.3125,0.49664,0.6931652625401815,2.0794957876205444,1714936568,,False,66,b3cdfd4e,2024-05-05_21-16-08,42.187973737716675,2748.3978617191315,39372,AT-MB-PC-E13,127.0.0.1,2748.3978617191315,66,64,6,0.2,0.001
0.4654,0.43353,0.26224,0.3268,0.47221,0.693375847841564,13.174141108989716,0.5,0.5,0.68182,0.57692,0.49768,0.6941538651784261,2.0824615955352783,1714936610,,False,67,b3cdfd4e,2024-05-05_21-16-50,41.513665199279785,2789.9115269184113,39372,AT-MB-PC-E13,127.0.0.1,2789.9115269184113,67,64,6,0.2,0.001
0.50865,0.50633,0.27972,0.36036,0.52869,0.6887998329965692,13.087196826934814,0.5,0.5,0.40909,0.45,0.49638,0.6943300565083822,2.0829901695251465,1714936652,,False,68,b3cdfd4e,2024-05-05_21-17-32,41.904536962509155,2831.8160638809204,39372,AT-MB-PC-E13,127.0.0.1,2831.8160638809204,68,64,6,0.2,0.001
0.48443,0.4703,0.33217,0.38934,0.49319,0.6898947703210931,13.108000636100769,0.5,0.5,0.36364,0.42105,0.51007,0.6936475237210592,2.0809425711631775,1714936694,,False,69,b3cdfd4e,2024-05-05_21-18-14,42.283164739608765,2874.099228620529,39372,AT-MB-PC-E13,127.0.0.1,2874.099228620529,69,64,6,0.2,0.001
0.48789,0.47283,0.3042,0.37021,0.51522,0.6862427560906661,13.038612365722656,0.5,0.5,0.54545,0.52174,0.5031,0.6938182711601257,2.081454813480377,1714936736,,False,70,b3cdfd4e,2024-05-05_21-18-56,42.36207842826843,2916.4613070487976,39372,AT-MB-PC-E13,127.0.0.1,2916.4613070487976,70,64,6,0.2,0.001
0.50346,0.49763,0.36713,0.42254,0.49284,0.6895450134026376,13.101355254650116,0.5,0.5,0.5,0.5,0.4969,0.6940796772638956,2.082239031791687,1714936779,,False,71,b3cdfd4e,2024-05-05_21-19-39,42.98424506187439,2959.445552110672,39372,AT-MB-PC-E13,127.0.0.1,2959.445552110672,71,64,6,0.2,0.001
0.48616,0.47291,0.33566,0.39264,0.48207,0.6895876150382193,13.102164685726166,0.5,0.5,0.40909,0.45,0.49948,0.6938574910163879,2.081572473049164,1714936821,,False,72,b3cdfd4e,2024-05-05_21-20-21,42.165762186050415,3001.6113142967224,39372,AT-MB-PC-E13,127.0.0.1,3001.6113142967224,72,64,6,0.2,0.001
0.50173,0.48837,0.14685,0.22581,0.4905,0.6888637699578938,13.088411629199982,0.5,0.5,0.45455,0.47619,0.50491,0.6936596830685934,2.08097904920578,1714936864,,False,73,b3cdfd4e,2024-05-05_21-21-04,42.3145215511322,3043.9258358478546,39372,AT-MB-PC-E13,127.0.0.1,3043.9258358478546,73,64,6,0.2,0.001
0.49827,0.46429,0.09091,0.15205,0.50218,0.6916410232845106,13.1411794424057,0.5,0.5,0.31818,0.38889,0.50749,0.6931077043215433,2.07932311296463,1714936906,,False,74,b3cdfd4e,2024-05-05_21-21-46,42.430673360824585,3086.356509208679,39372,AT-MB-PC-E13,127.0.0.1,3086.356509208679,74,64,6,0.2,0.001
0.52249,0.55814,0.16783,0.25806,0.50977,0.6879668863196122,13.071370840072632,0.5,0.5,0.13636,0.21429,0.4938,0.6935509244600931,2.0806527733802795,1714936948,,False,75,b3cdfd4e,2024-05-05_21-22-28,41.835843324661255,3128.1923525333405,39372,AT-MB-PC-E13,127.0.0.1,3128.1923525333405,75,64,6,0.2,0.001
0.48616,0.4433,0.15035,0.22454,0.50963,0.688331685568157,13.078302025794983,0.5,0.5,0.09091,0.15385,0.49845,0.6932710409164429,2.0798131227493286,1714936990,,False,76,b3cdfd4e,2024-05-05_21-23-10,42.263694047927856,3170.4560465812683,39372,AT-MB-PC-E13,127.0.0.1,3170.4560465812683,76,64,6,0.2,0.001
0.49308,0.46392,0.15734,0.23499,0.48409,0.6885684069834257,13.082799732685089,0.5,0.5,0.22727,0.3125,0.50775,0.6938451131184896,2.0815353393554688,1714937032,,False,77,b3cdfd4e,2024-05-05_21-23-52,41.719138383865356,3212.1751849651337,39372,AT-MB-PC-E13,127.0.0.1,3212.1751849651337,77,64,6,0.2,0.001
