train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.76,0.72,0.74,0.73,0.83,0.5056951037224602,17.193633526563644,0.66,0.67,0.54,0.6,0.76,0.6568370401859284,3.2841852009296417,1712834510,,False,20,119cf8fc,2024-04-11_13-21-50,40.470059394836426,799.1034181118011,2232,AT-MB-PC-E13,127.0.0.1,799.1034181118011,20,128,10,0.2,0.0001
0.77,0.74,0.75,0.75,0.84,0.5045162413050147,17.1535522043705,0.66,0.68,0.56,0.61,0.71,0.7197662174701691,3.5988310873508453,1712834550,,False,21,119cf8fc,2024-04-11_13-22-30,39.659193992614746,838.7626121044159,2232,AT-MB-PC-E13,127.0.0.1,838.7626121044159,21,128,10,0.2,0.0001
0.78,0.77,0.73,0.75,0.85,0.4833352258976768,16.43339768052101,0.65,0.64,0.61,0.62,0.71,0.7570126771926879,3.78506338596344,1712834588,,False,22,119cf8fc,2024-04-11_13-23-08,38.540509939193726,877.3031220436096,2232,AT-MB-PC-E13,127.0.0.1,877.3031220436096,22,128,10,0.2,0.0001
0.77,0.73,0.76,0.75,0.86,0.46099993060616884,15.673997640609741,0.73,0.68,0.81,0.74,0.76,0.6996312618255616,3.4981563091278076,1712834628,,False,23,119cf8fc,2024-04-11_13-23-48,39.4845917224884,916.787713766098,2232,AT-MB-PC-E13,127.0.0.1,916.787713766098,23,128,10,0.2,0.0001
0.79,0.76,0.79,0.77,0.87,0.4594445986782803,15.621116355061531,0.62,0.69,0.35,0.46,0.69,0.9531967997550964,4.765983998775482,1712834667,,False,24,119cf8fc,2024-04-11_13-24-27,39.61858534812927,956.4062991142273,2232,AT-MB-PC-E13,127.0.0.1,956.4062991142273,24,128,10,0.2,0.0001
0.8,0.77,0.79,0.78,0.88,0.4313444254152915,14.665710464119911,0.68,0.66,0.65,0.66,0.79,0.6320637106895447,3.1603185534477234,1712834702,,False,25,119cf8fc,2024-04-11_13-25-02,34.47990942001343,990.8862085342407,2232,AT-MB-PC-E13,127.0.0.1,990.8862085342407,25,128,10,0.2,0.0001
0.79,0.77,0.76,0.76,0.87,0.46633002030498844,15.855220690369606,0.68,0.65,0.68,0.67,0.74,0.6586938858032226,3.2934694290161133,1712834738,,False,26,119cf8fc,2024-04-11_13-25-38,36.36213541030884,1027.2483439445496,2232,AT-MB-PC-E13,127.0.0.1,1027.2483439445496,26,128,10,0.2,0.0001
0.8,0.77,0.8,0.79,0.88,0.4271854819620357,14.524306386709213,0.63,0.68,0.42,0.52,0.66,0.9264696717262269,4.632348358631134,1712834779,,False,27,119cf8fc,2024-04-11_13-26-19,40.544095277786255,1067.7924392223358,2232,AT-MB-PC-E13,127.0.0.1,1067.7924392223358,27,128,10,0.2,0.0001
0.79,0.78,0.74,0.76,0.87,0.46374910806908326,15.767469674348831,0.63,0.65,0.49,0.56,0.72,0.804373049736023,4.021865248680115,1712834818,,False,28,119cf8fc,2024-04-11_13-26-58,39.288620471954346,1107.0810596942902,2232,AT-MB-PC-E13,127.0.0.1,1107.0810596942902,28,128,10,0.2,0.0001
0.81,0.78,0.8,0.79,0.88,0.426286716671551,14.493748366832733,0.69,0.64,0.78,0.7,0.77,0.653274655342102,3.2663732767105103,1712834858,,False,29,119cf8fc,2024-04-11_13-27-38,39.43063950538635,1146.5116991996765,2232,AT-MB-PC-E13,127.0.0.1,1146.5116991996765,29,128,10,0.2,0.0001
0.78,0.76,0.75,0.76,0.88,0.44873781502246857,15.257085710763931,0.74,0.71,0.78,0.74,0.78,0.6198255121707916,3.099127560853958,1712834896,,False,30,119cf8fc,2024-04-11_13-28-16,38.8211727142334,1185.33287191391,2232,AT-MB-PC-E13,127.0.0.1,1185.33287191391,30,128,10,0.2,0.0001
0.8,0.78,0.77,0.78,0.88,0.42332932090058045,14.393196910619736,0.67,0.65,0.65,0.65,0.72,0.7773493528366089,3.8867467641830444,1712834929,,False,31,119cf8fc,2024-04-11_13-28-49,32.82681655883789,1218.1596884727478,2232,AT-MB-PC-E13,127.0.0.1,1218.1596884727478,31,128,10,0.2,0.0001
0.82,0.79,0.81,0.79,0.89,0.414841387201758,14.104607164859772,0.69,0.71,0.58,0.64,0.73,0.7800004720687866,3.900002360343933,1712834968,,False,32,119cf8fc,2024-04-11_13-29-28,38.733083963394165,1256.892772436142,2232,AT-MB-PC-E13,127.0.0.1,1256.892772436142,32,128,10,0.2,0.0001
0.81,0.78,0.81,0.79,0.89,0.419704073053949,14.269938483834267,0.68,0.74,0.51,0.61,0.76,0.7618681192398071,3.8093405961990356,1712835008,,False,33,119cf8fc,2024-04-11_13-30-08,39.92641305923462,1296.8191854953766,2232,AT-MB-PC-E13,127.0.0.1,1296.8191854953766,33,128,10,0.2,0.0001
0.81,0.77,0.83,0.8,0.89,0.40435141938574176,13.74794825911522,0.68,0.63,0.78,0.7,0.76,0.676668357849121,3.3833417892456055,1712835047,,False,34,119cf8fc,2024-04-11_13-30-47,39.51751208305359,1336.3366975784302,2232,AT-MB-PC-E13,127.0.0.1,1336.3366975784302,34,128,10,0.2,0.0001
0.83,0.82,0.8,0.81,0.9,0.39947260740925283,13.582068651914597,0.68,0.66,0.68,0.67,0.74,0.7748837471008301,3.8744187355041504,1712835079,,False,35,119cf8fc,2024-04-11_13-31-19,31.365056037902832,1367.701753616333,2232,AT-MB-PC-E13,127.0.0.1,1367.701753616333,35,128,10,0.2,0.0001
0.82,0.78,0.83,0.8,0.9,0.406397023183458,13.817498788237572,0.68,0.69,0.61,0.65,0.75,0.778592711687088,3.89296355843544,1712835118,,False,36,119cf8fc,2024-04-11_13-31-58,39.47429084777832,1407.1760444641113,2232,AT-MB-PC-E13,127.0.0.1,1407.1760444641113,36,128,10,0.2,0.0001
0.83,0.8,0.82,0.81,0.91,0.37825755512013154,12.860756874084473,0.68,0.67,0.65,0.66,0.75,0.7137032270431518,3.5685161352157593,1712835159,,False,37,119cf8fc,2024-04-11_13-32-39,40.450209617614746,1447.626254081726,2232,AT-MB-PC-E13,127.0.0.1,1447.626254081726,37,128,10,0.2,0.0001
0.82,0.79,0.83,0.81,0.91,0.37789128633106456,12.848303735256195,0.67,0.66,0.64,0.65,0.72,0.7674042105674743,3.837021052837372,1712835197,,False,38,119cf8fc,2024-04-11_13-33-17,38.348400831222534,1485.9746549129486,2232,AT-MB-PC-E13,127.0.0.1,1485.9746549129486,38,128,10,0.2,0.0001
0.84,0.81,0.82,0.82,0.92,0.3698751773027813,12.575756028294563,0.74,0.7,0.79,0.74,0.78,0.6992596864700318,3.4962984323501587,1712835237,,False,39,119cf8fc,2024-04-11_13-33-57,39.94463634490967,1525.9192912578583,2232,AT-MB-PC-E13,127.0.0.1,1525.9192912578583,39,128,10,0.2,0.0001
0.83,0.81,0.81,0.81,0.91,0.3732498480993159,12.69049483537674,0.72,0.69,0.75,0.72,0.78,0.6355321288108826,3.177660644054413,1712835274,,False,40,119cf8fc,2024-04-11_13-34-34,37.47932195663452,1563.3986132144928,2232,AT-MB-PC-E13,127.0.0.1,1563.3986132144928,40,128,10,0.2,0.0001
0.83,0.8,0.82,0.81,0.91,0.38480713174623604,13.083442479372025,0.7,0.71,0.62,0.67,0.79,0.6361047625541687,3.1805238127708435,1712835314,,False,41,119cf8fc,2024-04-11_13-35-14,39.36203384399414,1602.760647058487,2232,AT-MB-PC-E13,127.0.0.1,1602.760647058487,41,128,10,0.2,0.0001
0.84,0.81,0.82,0.82,0.91,0.3783569024766193,12.864134684205055,0.74,0.72,0.74,0.73,0.75,0.777254605293274,3.8862730264663696,1712835352,,False,42,119cf8fc,2024-04-11_13-35-52,37.701608180999756,1640.4622552394867,2232,AT-MB-PC-E13,127.0.0.1,1640.4622552394867,42,128,10,0.2,0.0001
0.84,0.81,0.85,0.83,0.92,0.36782769464394627,12.506141617894173,0.7,0.68,0.71,0.69,0.78,0.6830080389976502,3.4150401949882507,1712835391,,False,43,119cf8fc,2024-04-11_13-36-31,39.828218936920166,1680.2904741764069,2232,AT-MB-PC-E13,127.0.0.1,1680.2904741764069,43,128,10,0.2,0.0001
0.83,0.8,0.84,0.82,0.91,0.3695101764272241,12.56334599852562,0.72,0.69,0.72,0.71,0.77,0.7027103662490845,3.5135518312454224,1712835431,,False,44,119cf8fc,2024-04-11_13-37-11,39.69536256790161,1719.9858367443085,2232,AT-MB-PC-E13,127.0.0.1,1719.9858367443085,44,128,10,0.2,0.0001
0.86,0.82,0.86,0.84,0.92,0.3510766371208079,11.936605662107468,0.72,0.68,0.75,0.72,0.76,0.7320910453796386,3.6604552268981934,1712835463,,False,45,119cf8fc,2024-04-11_13-37-43,31.660846948623657,1751.6466836929321,2232,AT-MB-PC-E13,127.0.0.1,1751.6466836929321,45,128,10,0.2,0.0001
0.83,0.8,0.82,0.81,0.91,0.37353131131214257,12.700064584612846,0.72,0.69,0.75,0.72,0.76,0.688401210308075,3.4420060515403748,1712835502,,False,46,119cf8fc,2024-04-11_13-38-22,39.22534370422363,1790.8720273971558,2232,AT-MB-PC-E13,127.0.0.1,1790.8720273971558,46,128,10,0.2,0.0001
0.85,0.83,0.83,0.83,0.92,0.3607049724634956,12.26396906375885,0.68,0.72,0.53,0.61,0.76,0.8091017723083496,4.045508861541748,1712835542,,False,47,119cf8fc,2024-04-11_13-39-02,40.481160163879395,1831.3531875610352,2232,AT-MB-PC-E13,127.0.0.1,1831.3531875610352,47,128,10,0.2,0.0001
0.84,0.83,0.82,0.82,0.93,0.3339402048903353,11.3539669662714,0.68,0.68,0.62,0.65,0.76,0.7689361453056336,3.8446807265281677,1712835583,,False,48,119cf8fc,2024-04-11_13-39-43,40.25061011314392,1871.603797674179,2232,AT-MB-PC-E13,127.0.0.1,1871.603797674179,48,128,10,0.2,0.0001
0.85,0.81,0.85,0.83,0.92,0.34452588505604687,11.713880091905594,0.64,0.65,0.51,0.57,0.76,0.761468231678009,3.807341158390045,1712835614,,False,49,119cf8fc,2024-04-11_13-40-14,31.166631937026978,1902.770429611206,2232,AT-MB-PC-E13,127.0.0.1,1902.770429611206,49,128,10,0.2,0.0001
0.85,0.82,0.85,0.83,0.92,0.3542667145238203,12.04506829380989,0.72,0.66,0.83,0.74,0.79,0.6443894147872925,3.2219470739364624,1712835653,,False,50,119cf8fc,2024-04-11_13-40-53,38.87997484207153,1941.6504044532776,2232,AT-MB-PC-E13,127.0.0.1,1941.6504044532776,50,128,10,0.2,0.0001
0.85,0.83,0.83,0.83,0.93,0.3290056538055925,11.186192229390144,0.73,0.75,0.65,0.7,0.81,0.6252503156661987,3.1262515783309937,1712835688,,False,51,119cf8fc,2024-04-11_13-41-28,34.72399282455444,1976.374397277832,2232,AT-MB-PC-E13,127.0.0.1,1976.374397277832,51,128,10,0.2,0.0001
0.85,0.82,0.85,0.84,0.93,0.32017794843105707,10.886050246655941,0.71,0.68,0.74,0.71,0.77,0.7150115668773651,3.5750578343868256,1712835723,,False,52,119cf8fc,2024-04-11_13-42-03,35.843064069747925,2012.21746134758,2232,AT-MB-PC-E13,127.0.0.1,2012.21746134758,52,128,10,0.2,0.0001
0.85,0.83,0.83,0.83,0.94,0.3131222681087606,10.64615711569786,0.73,0.7,0.76,0.73,0.77,0.6877337455749511,3.438668727874756,1712835762,,False,53,119cf8fc,2024-04-11_13-42-42,38.177141189575195,2050.394602537155,2232,AT-MB-PC-E13,127.0.0.1,2050.394602537155,53,128,10,0.2,0.0001
0.86,0.83,0.88,0.85,0.93,0.3347962143666604,11.383071288466454,0.72,0.69,0.76,0.72,0.8,0.6537471294403077,3.268735647201538,1712835793,,False,54,119cf8fc,2024-04-11_13-43-13,31.72780156135559,2082.1224040985107,2232,AT-MB-PC-E13,127.0.0.1,2082.1224040985107,54,128,10,0.2,0.0001
0.86,0.85,0.83,0.84,0.94,0.31411460940452185,10.679896719753742,0.67,0.69,0.56,0.62,0.76,0.7549432516098022,3.7747162580490112,1712835835,,False,55,119cf8fc,2024-04-11_13-43-55,41.317832231521606,2123.4402363300323,2232,AT-MB-PC-E13,127.0.0.1,2123.4402363300323,55,128,10,0.2,0.0001
0.86,0.83,0.87,0.85,0.93,0.342208651935353,11.635094165802002,0.72,0.69,0.72,0.71,0.77,0.7185532450675964,3.592766225337982,1712835877,,False,56,119cf8fc,2024-04-11_13-44-37,42.09791541099548,2165.538151741028,2232,AT-MB-PC-E13,127.0.0.1,2165.538151741028,56,128,10,0.2,0.0001
0.86,0.84,0.85,0.84,0.94,0.3178240170373636,10.806016579270363,0.68,0.69,0.61,0.65,0.77,0.7714131951332093,3.857065975666046,1712835916,,False,57,119cf8fc,2024-04-11_13-45-16,38.9549024105072,2204.493054151535,2232,AT-MB-PC-E13,127.0.0.1,2204.493054151535,57,128,10,0.2,0.0001
0.87,0.84,0.86,0.85,0.94,0.3101062770275509,10.54361341893673,0.72,0.7,0.74,0.72,0.78,0.6788813591003418,3.394406795501709,1712835957,,False,58,119cf8fc,2024-04-11_13-45-57,40.87848114967346,2245.3715353012085,2232,AT-MB-PC-E13,127.0.0.1,2245.3715353012085,58,128,10,0.2,0.0001
0.85,0.84,0.84,0.84,0.94,0.31583892115775275,10.738523319363594,0.72,0.71,0.71,0.71,0.78,0.7239463448524475,3.6197317242622375,1712835997,,False,59,119cf8fc,2024-04-11_13-46-37,40.351327896118164,2285.7228631973267,2232,AT-MB-PC-E13,127.0.0.1,2285.7228631973267,59,128,10,0.2,0.0001
0.87,0.85,0.86,0.86,0.94,0.3012620451695779,10.242909535765648,0.72,0.69,0.72,0.71,0.77,0.6999079704284668,3.499539852142334,1712836031,,False,60,119cf8fc,2024-04-11_13-47-11,34.27677321434021,2319.999636411667,2232,AT-MB-PC-E13,127.0.0.1,2319.999636411667,60,128,10,0.2,0.0001
0.88,0.86,0.87,0.86,0.95,0.31403307660537605,10.677124604582787,0.74,0.71,0.76,0.74,0.78,0.6821815013885498,3.410907506942749,1712836071,,False,61,119cf8fc,2024-04-11_13-47-51,40.024837493896484,2360.0244739055634,2232,AT-MB-PC-E13,127.0.0.1,2360.0244739055634,61,128,10,0.2,0.0001
0.86,0.83,0.87,0.85,0.94,0.3184401866267709,10.826966345310211,0.75,0.72,0.81,0.76,0.82,0.6071225643157959,3.0356128215789795,1712836112,,False,62,119cf8fc,2024-04-11_13-48-32,40.99296712875366,2401.017441034317,2232,AT-MB-PC-E13,127.0.0.1,2401.017441034317,62,128,10,0.2,0.0001
0.86,0.84,0.86,0.85,0.94,0.32707610068952336,11.120587423443794,0.66,0.69,0.51,0.59,0.78,0.7128368973731994,3.5641844868659973,1712836153,,False,63,119cf8fc,2024-04-11_13-49-13,41.195003509521484,2442.2124445438385,2232,AT-MB-PC-E13,127.0.0.1,2442.2124445438385,63,128,10,0.2,0.0001
0.87,0.86,0.85,0.86,0.95,0.29622388455797644,10.071612074971199,0.76,0.72,0.81,0.76,0.79,0.636838686466217,3.184193432331085,1712836193,,False,64,119cf8fc,2024-04-11_13-49-53,39.83948802947998,2482.0519325733185,2232,AT-MB-PC-E13,127.0.0.1,2482.0519325733185,64,128,10,0.2,0.0001
0.88,0.85,0.88,0.86,0.95,0.28290392107823314,9.618733316659927,0.75,0.72,0.76,0.74,0.81,0.6240647435188293,3.1203237175941467,1712836231,,False,65,119cf8fc,2024-04-11_13-50-31,37.9941885471344,2520.046121120453,2232,AT-MB-PC-E13,127.0.0.1,2520.046121120453,65,128,10,0.2,0.0001
0.88,0.86,0.87,0.87,0.95,0.2969304757083164,10.095636174082756,0.73,0.7,0.75,0.72,0.79,0.7117279529571533,3.5586397647857666,1712836271,,False,66,119cf8fc,2024-04-11_13-51-11,39.938968658447266,2559.9850897789,2232,AT-MB-PC-E13,127.0.0.1,2559.9850897789,66,128,10,0.2,0.0001
0.88,0.85,0.87,0.86,0.94,0.30703751085435643,10.439275369048119,0.74,0.69,0.82,0.75,0.8,0.6832976460456848,3.416488230228424,1712836312,,False,67,119cf8fc,2024-04-11_13-51-52,40.9854462146759,2600.970535993576,2232,AT-MB-PC-E13,127.0.0.1,2600.970535993576,67,128,10,0.2,0.0001
0.85,0.84,0.83,0.84,0.94,0.34367795069428053,11.685050323605537,0.72,0.7,0.74,0.72,0.76,0.7846282124519348,3.923141062259674,1712836352,,False,68,119cf8fc,2024-04-11_13-52-32,39.91142439842224,2640.8819603919983,2232,AT-MB-PC-E13,127.0.0.1,2640.8819603919983,68,128,10,0.2,0.0001
0.87,0.84,0.86,0.85,0.95,0.29582803608740077,10.058153226971626,0.75,0.71,0.81,0.75,0.79,0.7035459160804749,3.5177295804023743,1712836392,,False,69,119cf8fc,2024-04-11_13-53-12,39.93481636047363,2680.816776752472,2232,AT-MB-PC-E13,127.0.0.1,2680.816776752472,69,128,10,0.2,0.0001
0.89,0.86,0.9,0.88,0.95,0.2856946385958615,9.713617712259293,0.7,0.68,0.69,0.68,0.78,0.7076632022857666,3.538316011428833,1712836432,,False,70,119cf8fc,2024-04-11_13-53-52,40.22965168952942,2721.0464284420013,2232,AT-MB-PC-E13,127.0.0.1,2721.0464284420013,70,128,10,0.2,0.0001
0.87,0.86,0.86,0.86,0.95,0.29923420574735193,10.173962995409966,0.74,0.72,0.75,0.73,0.8,0.6761459469795227,3.3807297348976135,1712836473,,False,71,119cf8fc,2024-04-11_13-54-33,40.79034662246704,2761.8367750644684,2232,AT-MB-PC-E13,127.0.0.1,2761.8367750644684,71,128,10,0.2,0.0001
0.89,0.86,0.89,0.87,0.95,0.2746793062371366,9.339096412062645,0.7,0.7,0.67,0.68,0.78,0.7410551309585571,3.7052756547927856,1712836513,,False,72,119cf8fc,2024-04-11_13-55-13,39.651504039764404,2801.488279104233,2232,AT-MB-PC-E13,127.0.0.1,2801.488279104233,72,128,10,0.2,0.0001
0.88,0.85,0.88,0.87,0.95,0.29431115726337714,10.006579346954823,0.73,0.7,0.76,0.73,0.8,0.6544738113880157,3.2723690569400787,1712836553,,False,73,119cf8fc,2024-04-11_13-55-53,40.08384156227112,2841.572120666504,2232,AT-MB-PC-E13,127.0.0.1,2841.572120666504,73,128,10,0.2,0.0001
0.87,0.84,0.88,0.86,0.95,0.27961108899291826,9.50677702575922,0.72,0.73,0.67,0.7,0.79,0.6921473264694213,3.460736632347107,1712836593,,False,74,119cf8fc,2024-04-11_13-56-33,40.492141008377075,2882.064261674881,2232,AT-MB-PC-E13,127.0.0.1,2882.064261674881,74,128,10,0.2,0.0001
0.88,0.85,0.87,0.86,0.95,0.28138944725779924,9.567241206765175,0.74,0.71,0.75,0.73,0.8,0.6891822934150695,3.445911467075348,1712836628,,False,75,119cf8fc,2024-04-11_13-57-08,34.67385196685791,2916.738113641739,2232,AT-MB-PC-E13,127.0.0.1,2916.738113641739,75,128,10,0.2,0.0001
0.88,0.85,0.89,0.87,0.96,0.270341024021892,9.191594816744328,0.7,0.68,0.68,0.68,0.77,0.7030852019786835,3.5154260098934174,1712836666,,False,76,119cf8fc,2024-04-11_13-57-46,38.13954734802246,2954.8776609897614,2232,AT-MB-PC-E13,127.0.0.1,2954.8776609897614,76,128,10,0.2,0.0001
0.88,0.85,0.88,0.87,0.95,0.2886198482969228,9.813074842095375,0.74,0.71,0.76,0.74,0.79,0.6738702416419983,3.3693512082099915,1712836707,,False,77,119cf8fc,2024-04-11_13-58-27,40.636016845703125,2995.5136778354645,2232,AT-MB-PC-E13,127.0.0.1,2995.5136778354645,77,128,10,0.2,0.0001
0.87,0.85,0.86,0.86,0.95,0.30361053084625916,10.322758048772812,0.74,0.72,0.75,0.73,0.8,0.667267644405365,3.336338222026825,1712836748,,False,78,119cf8fc,2024-04-11_13-59-08,40.99089503288269,3036.504572868347,2232,AT-MB-PC-E13,127.0.0.1,3036.504572868347,78,128,10,0.2,0.0001
0.87,0.85,0.88,0.86,0.95,0.2722836279255502,9.257643349468708,0.76,0.72,0.82,0.77,0.81,0.6531790375709534,3.265895187854767,1712836789,,False,79,119cf8fc,2024-04-11_13-59-49,41.571571588516235,3078.0761444568634,2232,AT-MB-PC-E13,127.0.0.1,3078.0761444568634,79,128,10,0.2,0.0001
0.88,0.86,0.88,0.87,0.96,0.26706087786485166,9.080069847404957,0.74,0.71,0.76,0.74,0.79,0.7053156018257141,3.5265780091285706,1712836830,,False,80,119cf8fc,2024-04-11_14-00-30,40.43158984184265,3118.507734298706,2232,AT-MB-PC-E13,127.0.0.1,3118.507734298706,80,128,10,0.2,0.0001
0.89,0.86,0.89,0.87,0.95,0.27327265897217917,9.291270405054092,0.74,0.72,0.72,0.72,0.8,0.6370877385139465,3.1854386925697327,1712836861,,False,81,119cf8fc,2024-04-11_14-01-01,31.61883044242859,3150.1265647411346,2232,AT-MB-PC-E13,127.0.0.1,3150.1265647411346,81,128,10,0.2,0.0001
