train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.86887,0.85201,0.85381,0.85291,0.94675,0.29497913534150405,10.029290601611137,0.70199,0.70149,0.65278,0.67626,0.80098,0.6283356189727783,3.1416780948638916,0.74503,0.76515,0.68707,0.72401,0.82098,0.6083465635776519,6.08346563577652,1713339042,,False,63,550b9634,2024-04-17_09-30-42,24.493569135665894,2140.9899954795837,40776,AT-MB-PC-E13,127.0.0.1,2140.9899954795837,63,64,0.2,6,0.0001
0.88962,0.86902,0.88559,0.87723,0.95504,0.2670711210983641,9.08041811734438,0.70861,0.7,0.68056,0.69014,0.78797,0.6981870174407959,3.4909350872039795,0.75497,0.74172,0.7619,0.75168,0.83055,0.5484584391117096,5.484584391117096,1713339066,,False,64,550b9634,2024-04-17_09-31-06,23.80913209915161,2164.7991275787354,40776,AT-MB-PC-E13,127.0.0.1,2164.7991275787354,64,64,0.2,6,0.0001
0.87547,0.84694,0.87924,0.86279,0.95353,0.2753395192763385,9.361543655395508,0.7351,0.72222,0.72222,0.72222,0.79325,0.638946658372879,3.194733291864395,0.73841,0.73288,0.72789,0.73038,0.81878,0.5707134485244751,5.707134485244751,1713339090,,False,65,550b9634,2024-04-17_09-31-30,23.88662552833557,2188.685753107071,40776,AT-MB-PC-E13,127.0.0.1,2188.685753107071,65,64,0.2,6,0.0001
0.88019,0.85863,0.875,0.86674,0.9555,0.27972158877288594,9.510534018278122,0.69536,0.68571,0.66667,0.67606,0.76899,0.7308289766311645,3.6541448831558228,0.72185,0.70861,0.72789,0.71812,0.82629,0.5613255977630616,5.613255977630615,1713339114,,False,66,550b9634,2024-04-17_09-31-54,24.667606830596924,2213.353359937668,40776,AT-MB-PC-E13,127.0.0.1,2213.353359937668,66,64,0.2,6,0.0001
0.87453,0.86141,0.85593,0.85866,0.95169,0.2853751655887155,9.702755630016327,0.70861,0.71212,0.65278,0.68116,0.78376,0.696255373954773,3.4812768697738647,0.77815,0.77778,0.7619,0.76976,0.85411,0.5037402838468552,5.037402838468552,1713339139,,False,67,550b9634,2024-04-17_09-32-19,24.92589235305786,2238.2792522907257,40776,AT-MB-PC-E13,127.0.0.1,2238.2792522907257,67,64,0.2,6,0.0001
0.89717,0.88535,0.88347,0.88441,0.96208,0.249984749538057,8.499481484293938,0.72848,0.71233,0.72222,0.71724,0.79817,0.6245673775672913,3.1228368878364563,0.72185,0.71724,0.70748,0.71233,0.81993,0.5781129002571106,5.781129002571106,1713339164,,False,68,550b9634,2024-04-17_09-32-44,24.959593057632446,2263.238845348358,40776,AT-MB-PC-E13,127.0.0.1,2263.238845348358,68,64,0.2,6,0.0001
0.89245,0.86983,0.89195,0.88075,0.95477,0.2703080560792895,9.190473906695843,0.68874,0.67606,0.66667,0.67133,0.78745,0.6831953048706054,3.4159765243530273,0.74503,0.73649,0.7415,0.73898,0.82115,0.5760867595672607,5.760867595672607,1713339189,,False,69,550b9634,2024-04-17_09-33-09,25.14619779586792,2288.385043144226,40776,AT-MB-PC-E13,127.0.0.1,2288.385043144226,69,64,0.2,6,0.0001
0.88113,0.85163,0.88771,0.86929,0.95335,0.2713247125639635,9.225040227174759,0.70861,0.74138,0.59722,0.66154,0.79518,0.6671140253543854,3.335570126771927,0.71854,0.77193,0.59864,0.67433,0.82445,0.6454469263553619,6.454469263553619,1713339214,,False,70,550b9634,2024-04-17_09-33-34,25.22458291053772,2313.609626054764,40776,AT-MB-PC-E13,127.0.0.1,2313.609626054764,70,64,0.2,6,0.0001
0.88491,0.86765,0.875,0.87131,0.95572,0.27243222822161284,9.262695759534836,0.70199,0.70769,0.63889,0.67153,0.78903,0.6872969985008239,3.43648499250412,0.72185,0.76471,0.61905,0.68421,0.82269,0.5904514610767364,5.9045146107673645,1713339240,,False,71,550b9634,2024-04-17_09-34-00,25.45600199699402,2339.065628051758,40776,AT-MB-PC-E13,127.0.0.1,2339.065628051758,71,64,0.2,6,0.0001
0.87547,0.84836,0.87712,0.8625,0.94827,0.2873063350425047,9.76841539144516,0.72848,0.73134,0.68056,0.70504,0.81646,0.616742742061615,3.083713710308075,0.75166,0.75352,0.72789,0.74048,0.8348,0.5782449096441269,5.782449096441269,1713339265,,False,72,550b9634,2024-04-17_09-34-25,25.345736026763916,2364.4113640785217,40776,AT-MB-PC-E13,127.0.0.1,2364.4113640785217,72,64,0.2,6,0.0001
0.88491,0.86765,0.875,0.87131,0.95706,0.28366948379313245,9.644762448966503,0.72185,0.75862,0.61111,0.67692,0.81558,0.6283313691616058,3.141656845808029,0.73841,0.79825,0.61905,0.69732,0.83919,0.6157726496458054,6.157726496458054,1713339291,,False,73,550b9634,2024-04-17_09-34-51,25.273138284683228,2389.684502363205,40776,AT-MB-PC-E13,127.0.0.1,2389.684502363205,73,64,0.2,6,0.0001
0.88774,0.87315,0.875,0.87407,0.95727,0.263434858444859,8.956785187125206,0.74172,0.74627,0.69444,0.71942,0.81733,0.6024529933929443,3.0122649669647217,0.71523,0.71942,0.68027,0.6993,0.81352,0.5839672565460206,5.839672565460205,1713339316,,False,74,550b9634,2024-04-17_09-35-16,25.47258710861206,2415.157089471817,40776,AT-MB-PC-E13,127.0.0.1,2415.157089471817,74,64,0.2,6,0.0001
0.89151,0.88387,0.87076,0.87727,0.96469,0.2490204007310026,8.466693624854088,0.72848,0.73846,0.66667,0.70073,0.81927,0.6344437539577484,3.172218769788742,0.74503,0.76515,0.68707,0.72401,0.82734,0.567334720492363,5.67334720492363,1713339341,,False,75,550b9634,2024-04-17_09-35-41,25.125389099121094,2440.282478570938,40776,AT-MB-PC-E13,127.0.0.1,2440.282478570938,75,64,0.2,6,0.0001
0.88585,0.8589,0.88983,0.87409,0.96123,0.2527405893539681,8.593180038034916,0.71523,0.71642,0.66667,0.69065,0.80608,0.644529277086258,3.2226463854312897,0.74834,0.75912,0.70748,0.73239,0.82374,0.6082816779613495,6.082816779613495,1713339367,,False,76,550b9634,2024-04-17_09-36-07,25.3349871635437,2465.617465734482,40776,AT-MB-PC-E13,127.0.0.1,2465.617465734482,76,64,0.2,6,0.0001
0.88396,0.8554,0.88983,0.87227,0.95837,0.27832527809283314,9.463059455156326,0.75497,0.76923,0.69444,0.72993,0.81259,0.615297669172287,3.076488345861435,0.71854,0.76724,0.60544,0.67681,0.81589,0.6635821282863616,6.635821282863617,1713339392,,False,77,550b9634,2024-04-17_09-36-32,25.24976420402527,2490.867229938507,40776,AT-MB-PC-E13,127.0.0.1,2490.867229938507,77,64,0.2,6,0.0001
0.89245,0.88248,0.875,0.87872,0.95937,0.2649749683983186,9.009148925542831,0.7351,0.74242,0.68056,0.71014,0.81681,0.6210322737693786,3.1051613688468933,0.74172,0.7482,0.70748,0.72727,0.82036,0.5971319645643234,5.971319645643234,1713339417,,False,78,550b9634,2024-04-17_09-36-57,25.239375114440918,2516.106605052948,40776,AT-MB-PC-E13,127.0.0.1,2516.106605052948,78,64,0.2,6,0.0001
0.90189,0.88819,0.89195,0.89006,0.9636,0.2433782859760172,8.274861723184586,0.7351,0.73529,0.69444,0.71429,0.81575,0.6151913404464722,3.075956702232361,0.72517,0.75397,0.64626,0.69597,0.80979,0.6592614054679871,6.592614054679871,1713339442,,False,79,550b9634,2024-04-17_09-37-22,25.29696011543274,2541.4035651683807,40776,AT-MB-PC-E13,127.0.0.1,2541.4035651683807,79,64,0.2,6,0.0001
0.88679,0.86667,0.88136,0.87395,0.96204,0.24704354628920555,8.399480573832989,0.74834,0.74286,0.72222,0.73239,0.82278,0.6253210544586182,3.126605272293091,0.73179,0.75,0.67347,0.70968,0.82791,0.5797750413417816,5.797750413417816,1713339468,,False,80,550b9634,2024-04-17_09-37-48,25.691030025482178,2567.094595193863,40776,AT-MB-PC-E13,127.0.0.1,2567.094595193863,80,64,0.2,6,0.0001
0.89434,0.8719,0.89407,0.88285,0.96398,0.24961216966895497,8.486813768744469,0.74834,0.74286,0.72222,0.73239,0.81751,0.6147074341773987,3.0735371708869934,0.75166,0.76087,0.71429,0.73684,0.83454,0.5617716491222382,5.617716491222382,1713339493,,False,81,550b9634,2024-04-17_09-38-13,25.411375761032104,2592.505970954895,40776,AT-MB-PC-E13,127.0.0.1,2592.505970954895,81,64,0.2,6,0.0001
0.88491,0.87076,0.87076,0.87076,0.95992,0.2607205845415592,8.864499874413013,0.72848,0.71831,0.70833,0.71329,0.81013,0.6260204792022706,3.1301023960113525,0.71523,0.71942,0.68027,0.6993,0.81909,0.5917674541473389,5.917674541473389,1713339519,,False,82,550b9634,2024-04-17_09-38-39,25.440730333328247,2617.9467012882233,40776,AT-MB-PC-E13,127.0.0.1,2617.9467012882233,82,64,0.2,6,0.0001
0.88868,0.87821,0.87076,0.87447,0.9588,0.25501325266326175,8.6704505905509,0.7351,0.76667,0.63889,0.69697,0.80098,0.6883529245853424,3.441764622926712,0.72517,0.75,0.65306,0.69818,0.83366,0.6056673794984817,6.0566737949848175,1713339544,,False,83,550b9634,2024-04-17_09-39-04,25.454166173934937,2643.400867462158,40776,AT-MB-PC-E13,127.0.0.1,2643.400867462158,83,64,0.2,6,0.0001
0.88302,0.86402,0.875,0.86947,0.95841,0.25598102895652547,8.703354984521866,0.74834,0.75758,0.69444,0.72464,0.81523,0.6224659562110901,3.1123297810554504,0.72517,0.74242,0.66667,0.70251,0.8219,0.5860463365912437,5.860463365912437,1713339570,,False,84,550b9634,2024-04-17_09-39-30,25.22280263900757,2668.6236701011658,40776,AT-MB-PC-E13,127.0.0.1,2668.6236701011658,84,64,0.2,6,0.0001
0.89811,0.88235,0.88983,0.88608,0.96252,0.24796422001193552,8.430783480405807,0.72185,0.72727,0.66667,0.69565,0.80591,0.6348107278347015,3.1740536391735077,0.7351,0.75573,0.67347,0.71223,0.82598,0.6053072869777679,6.053072869777679,1713339595,,False,85,550b9634,2024-04-17_09-39-55,25.149576902389526,2693.7732470035553,40776,AT-MB-PC-E13,127.0.0.1,2693.7732470035553,85,64,0.2,6,0.0001
0.89151,0.88223,0.87288,0.87753,0.96373,0.2453775743351263,8.342837527394295,0.71523,0.69863,0.70833,0.70345,0.80485,0.6463872194290161,3.2319360971450806,0.72517,0.72857,0.69388,0.7108,0.81501,0.638468885421753,6.384688854217529,1713339620,,False,86,550b9634,2024-04-17_09-40-20,25.318216562271118,2719.0914635658264,40776,AT-MB-PC-E13,127.0.0.1,2719.0914635658264,86,64,0.2,6,0.0001
0.89528,0.88,0.88559,0.88279,0.96119,0.2568444824394058,8.732712402939796,0.7351,0.75,0.66667,0.70588,0.81944,0.6108103156089782,3.0540515780448914,0.71523,0.72593,0.66667,0.69504,0.82186,0.6332311987876892,6.332311987876892,1713339645,,False,87,550b9634,2024-04-17_09-40-45,25.190626859664917,2744.2820904254913,40776,AT-MB-PC-E13,127.0.0.1,2744.2820904254913,87,64,0.2,6,0.0001
0.88019,0.85863,0.875,0.86674,0.96034,0.2566109832157107,8.724773429334164,0.72185,0.75,0.625,0.68182,0.80327,0.6529242157936096,3.264621078968048,0.73179,0.775,0.63265,0.69663,0.82243,0.6551383316516877,6.551383316516876,1713339671,,False,88,550b9634,2024-04-17_09-41-11,25.27353310585022,2769.5556235313416,40776,AT-MB-PC-E13,127.0.0.1,2769.5556235313416,88,64,0.2,6,0.0001
0.89811,0.88559,0.88559,0.88559,0.96345,0.24978286860620275,8.492617532610893,0.75497,0.74648,0.73611,0.74126,0.80169,0.6156981706619262,3.0784908533096313,0.75166,0.74658,0.7415,0.74403,0.82326,0.5794190376996994,5.794190376996994,1713339696,,False,89,550b9634,2024-04-17_09-41-36,25.484046459197998,2795.0396699905396,40776,AT-MB-PC-E13,127.0.0.1,2795.0396699905396,89,64,0.2,6,0.0001
0.87547,0.8527,0.87076,0.86164,0.95394,0.32370682060718536,11.006031900644302,0.72185,0.73438,0.65278,0.69118,0.80872,0.6526523768901825,3.2632618844509125,0.72517,0.74615,0.65986,0.70036,0.81966,0.6388323605060577,6.388323605060577,1713339722,,False,90,550b9634,2024-04-17_09-42-02,25.605294942855835,2820.6449649333954,40776,AT-MB-PC-E13,127.0.0.1,2820.6449649333954,90,64,0.2,6,0.0001
0.88491,0.86765,0.875,0.87131,0.96013,0.2510846062179874,8.536876611411572,0.77483,0.77941,0.73611,0.75714,0.81435,0.6151352643966674,3.0756763219833374,0.73179,0.75,0.67347,0.70968,0.82449,0.6072746813297272,6.072746813297272,1713339747,,False,91,550b9634,2024-04-17_09-42-27,25.50658416748047,2846.151549100876,40776,AT-MB-PC-E13,127.0.0.1,2846.151549100876,91,64,0.2,6,0.0001
0.88962,0.87056,0.88347,0.87697,0.96325,0.25209259460954103,8.571148216724396,0.70861,0.69444,0.69444,0.69444,0.80169,0.6546368718147277,3.273184359073639,0.74172,0.7482,0.70748,0.72727,0.84174,0.5421420484781265,5.421420484781265,1713339772,,False,92,550b9634,2024-04-17_09-42-52,24.685612440109253,2870.837161540985,40776,AT-MB-PC-E13,127.0.0.1,2870.837161540985,92,64,0.2,6,0.0001
0.88868,0.86122,0.89407,0.87734,0.96131,0.2495687384815777,8.485337108373642,0.70861,0.7,0.68056,0.69014,0.80767,0.661197429895401,3.305987149477005,0.74503,0.75735,0.70068,0.72792,0.82984,0.5632708609104157,5.6327086091041565,1713339797,,False,93,550b9634,2024-04-17_09-43-17,24.858110904693604,2895.6952724456787,40776,AT-MB-PC-E13,127.0.0.1,2895.6952724456787,93,64,0.2,6,0.0001
0.89528,0.87841,0.88771,0.88303,0.96352,0.24868719038717887,8.455364473164082,0.72185,0.72727,0.66667,0.69565,0.81417,0.6269861042499543,3.134930521249771,0.72517,0.73881,0.67347,0.70463,0.82704,0.5759349703788758,5.759349703788757,1713339822,,False,94,550b9634,2024-04-17_09-43-42,25.103402614593506,2920.798675060272,40776,AT-MB-PC-E13,127.0.0.1,2920.798675060272,94,64,0.2,6,0.0001
0.89623,0.87397,0.89619,0.88494,0.96138,0.2517716849551481,8.560237288475037,0.7351,0.72857,0.70833,0.71831,0.80503,0.6253698229789734,3.126849114894867,0.71192,0.71739,0.67347,0.69474,0.80382,0.6256521344184875,6.2565213441848755,1713339847,,False,95,550b9634,2024-04-17_09-44-07,25.196207284927368,2945.9948823451996,40776,AT-MB-PC-E13,127.0.0.1,2945.9948823451996,95,64,0.2,6,0.0001
0.88585,0.87104,0.87288,0.87196,0.95979,0.25752658835228753,8.755904003977776,0.74172,0.74627,0.69444,0.71942,0.81364,0.614965170621872,3.0748258531093597,0.74503,0.76515,0.68707,0.72401,0.83831,0.5714453965425491,5.714453965425491,1713339872,,False,96,550b9634,2024-04-17_09-44-32,24.723175287246704,2970.7180576324463,40776,AT-MB-PC-E13,127.0.0.1,2970.7180576324463,96,64,0.2,6,0.0001
0.89151,0.87738,0.87924,0.87831,0.96407,0.24347019414691365,8.277986600995064,0.76159,0.75714,0.73611,0.74648,0.80907,0.6323501765727997,3.1617508828639984,0.72517,0.74242,0.66667,0.70251,0.82642,0.5938532948493958,5.9385329484939575,1713339896,,False,97,550b9634,2024-04-17_09-44-56,24.75309729576111,2995.4711549282074,40776,AT-MB-PC-E13,127.0.0.1,2995.4711549282074,97,64,0.2,6,0.0001
0.88491,0.87234,0.86864,0.87049,0.96011,0.29640386560383963,10.077731430530548,0.7351,0.73529,0.69444,0.71429,0.80872,0.6362147569656372,3.181073784828186,0.74172,0.7594,0.68707,0.72143,0.83428,0.5955542206764222,5.955542206764221,1713339921,,False,98,550b9634,2024-04-17_09-45-21,24.73694610595703,3020.2081010341644,40776,AT-MB-PC-E13,127.0.0.1,3020.2081010341644,98,64,0.2,6,0.0001
0.8934,0.87164,0.89195,0.88168,0.95919,0.2609334539841203,8.87173743546009,0.77483,0.77941,0.73611,0.75714,0.80767,0.634290200471878,3.1714510023593903,0.72185,0.72662,0.68707,0.70629,0.81207,0.6413110315799713,6.413110315799713,1713339946,,False,99,550b9634,2024-04-17_09-45-46,25.167269706726074,3045.3753707408905,40776,AT-MB-PC-E13,127.0.0.1,3045.3753707408905,99,64,0.2,6,0.0001
0.89623,0.8709,0.90042,0.88542,0.95876,0.257062632809667,8.740129515528679,0.72185,0.73438,0.65278,0.69118,0.80345,0.6591671824455261,3.2958359122276306,0.71854,0.74219,0.64626,0.69091,0.81584,0.6433882236480712,6.433882236480713,1713339971,,False,100,550b9634,2024-04-17_09-46-11,24.75392246246338,3070.129293203354,40776,AT-MB-PC-E13,127.0.0.1,3070.129293203354,100,64,0.2,6,0.0001
