train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.79811,0.76875,0.78178,0.77521,0.87486,0.4464328613351373,15.178717285394669,0.64901,0.77143,0.375,0.50467,0.73708,0.8172212839126587,4.0861064195632935,0.61589,0.67816,0.40136,0.50427,0.72284,0.8907406806945801,8.9074068069458,1713873181,,False,25,07119746,2024-04-23_13-53-01,21.236809253692627,539.9874489307404,33744,AT-MB-PC-E13,127.0.0.1,539.9874489307404,25,256,0.5,3,0.001
0.81415,0.79443,0.78602,0.7902,0.88581,0.4316713547005373,14.676826059818268,0.54967,0.6,0.16667,0.26087,0.72143,1.046558427810669,5.232792139053345,0.57285,0.71429,0.20408,0.31746,0.73386,1.1177347600460052,11.177347600460052,1713873202,,False,26,07119746,2024-04-23_13-53-22,21.160541772842407,561.1479907035828,33744,AT-MB-PC-E13,127.0.0.1,561.1479907035828,26,256,0.5,3,0.001
0.80283,0.76459,0.80508,0.78431,0.87914,0.4359280633575776,14.821554154157639,0.64901,0.60215,0.77778,0.67879,0.71835,0.6590218782424927,3.2951093912124634,0.67881,0.63736,0.78912,0.70517,0.77972,0.6265843510627747,6.265843510627747,1713873223,,False,27,07119746,2024-04-23_13-53-43,21.15171790122986,582.2997086048126,33744,AT-MB-PC-E13,127.0.0.1,582.2997086048126,27,256,0.5,3,0.001
0.79151,0.75252,0.79237,0.77193,0.87946,0.43844061914612265,14.90698105096817,0.69536,0.72414,0.58333,0.64615,0.77189,0.624728548526764,3.1236427426338196,0.64901,0.66667,0.55782,0.60741,0.72813,0.6712156236171722,6.712156236171722,1713873245,,False,28,07119746,2024-04-23_13-54-05,21.87342929840088,604.1731379032135,33744,AT-MB-PC-E13,127.0.0.1,604.1731379032135,28,256,0.5,3,0.001
0.81132,0.77869,0.80508,0.79167,0.89199,0.4234876746640486,14.398580938577652,0.6755,0.62366,0.80556,0.70303,0.72697,0.6895069658756257,3.447534829378128,0.68212,0.63492,0.81633,0.71429,0.75883,0.6358238875865936,6.358238875865936,1713873266,,False,29,07119746,2024-04-23_13-54-26,21.144880056381226,625.3180179595947,33744,AT-MB-PC-E13,127.0.0.1,625.3180179595947,29,256,0.5,3,0.001
0.80189,0.76955,0.79237,0.78079,0.88996,0.41420574573909535,14.082995355129242,0.72185,0.75,0.625,0.68182,0.76055,0.8113694190979004,4.056847095489502,0.67219,0.75,0.4898,0.59259,0.78754,0.7300261616706848,7.300261616706848,1713873287,,False,30,07119746,2024-04-23_13-54-47,21.136531352996826,646.4545493125916,33744,AT-MB-PC-E13,127.0.0.1,646.4545493125916,30,256,0.5,3,0.001
0.80566,0.77033,0.80297,0.78631,0.88907,0.41161754990325256,13.994996696710587,0.63576,0.62687,0.58333,0.60432,0.74807,0.6208123803138733,3.1040619015693665,0.63907,0.62838,0.63265,0.63051,0.70994,0.7070447146892548,7.070447146892548,1713873309,,False,31,07119746,2024-04-23_13-55-09,21.215517282485962,667.6700665950775,33744,AT-MB-PC-E13,127.0.0.1,667.6700665950775,31,256,0.5,3,0.001
0.81698,0.79325,0.79661,0.79493,0.89904,0.40312223004944187,13.706155821681023,0.62914,0.67391,0.43056,0.52542,0.7202,0.8750291705131531,4.375145852565765,0.69205,0.8,0.4898,0.60759,0.77288,0.8863867282867431,8.863867282867432,1713873330,,False,32,07119746,2024-04-23_13-55-30,21.183149814605713,688.8532164096832,33744,AT-MB-PC-E13,127.0.0.1,688.8532164096832,32,256,0.5,3,0.001
0.81604,0.76998,0.83686,0.80203,0.90425,0.3856544893454103,13.11225263774395,0.61589,0.59722,0.59722,0.59722,0.70183,0.848924195766449,4.244620978832245,0.67881,0.64881,0.7415,0.69206,0.73158,0.8112599015235901,8.1125990152359,1713873351,,False,33,07119746,2024-04-23_13-55-51,21.224044799804688,710.0772612094879,33744,AT-MB-PC-E13,127.0.0.1,710.0772612094879,33,256,0.5,3,0.001
0.8283,0.7877,0.8411,0.81352,0.90135,0.41885627981494455,14.241113513708115,0.65563,0.66129,0.56944,0.61194,0.73427,0.7169324517250061,3.5846622586250305,0.66887,0.68504,0.59184,0.63504,0.76801,0.763075441122055,7.6307544112205505,1713873373,,False,34,07119746,2024-04-23_13-56-13,21.502620458602905,731.5798816680908,33744,AT-MB-PC-E13,127.0.0.1,731.5798816680908,34,256,0.5,3,0.001
0.82642,0.79752,0.8178,0.80753,0.9012,0.4038661902441698,13.731450468301773,0.71523,0.71642,0.66667,0.69065,0.77549,0.7076338171958924,3.5381690859794617,0.63907,0.67925,0.4898,0.56917,0.76037,0.7496162712574005,7.496162712574005,1713873394,,False,35,07119746,2024-04-23_13-56-34,21.49410629272461,753.0739879608154,33744,AT-MB-PC-E13,127.0.0.1,753.0739879608154,35,256,0.5,3,0.001
0.84245,0.81314,0.83898,0.82586,0.9104,0.38252518895794363,13.005856424570084,0.66225,0.64,0.66667,0.65306,0.72108,0.9099562287330627,4.549781143665314,0.62583,0.62319,0.58503,0.60351,0.70507,0.9081722438335419,9.081722438335419,1713873415,,False,36,07119746,2024-04-23_13-56-55,21.242607831954956,774.3165957927704,33744,AT-MB-PC-E13,127.0.0.1,774.3165957927704,36,256,0.5,3,0.001
0.84057,0.80855,0.8411,0.82451,0.90877,0.3768005217699444,12.811217740178108,0.66887,0.62791,0.75,0.68354,0.73611,0.709204912185669,3.5460245609283447,0.69868,0.65054,0.82313,0.72673,0.77656,0.6478580206632614,6.478580206632614,1713873437,,False,37,07119746,2024-04-23_13-57-17,21.687148332595825,796.0037441253662,33744,AT-MB-PC-E13,127.0.0.1,796.0037441253662,37,256,0.5,3,0.001
0.83774,0.79528,0.85593,0.82449,0.90735,0.3856495886164553,13.11208601295948,0.71523,0.74576,0.61111,0.67176,0.77514,0.6702928900718689,3.3514644503593445,0.71854,0.7541,0.62585,0.68401,0.79368,0.6841365784406662,6.841365784406662,1713873458,,False,38,07119746,2024-04-23_13-57-38,21.33185648918152,817.3356006145477,33744,AT-MB-PC-E13,127.0.0.1,817.3356006145477,38,256,0.5,3,0.001
0.82358,0.79141,0.81992,0.80541,0.90996,0.3711336101679241,12.61854274570942,0.68212,0.63636,0.77778,0.7,0.73681,0.7028173208236694,3.514086604118347,0.7053,0.68125,0.7415,0.7101,0.76853,0.6296962648630142,6.296962648630142,1713873480,,False,39,07119746,2024-04-23_13-58-00,21.278940439224243,838.614541053772,33744,AT-MB-PC-E13,127.0.0.1,838.614541053772,39,256,0.5,3,0.001
0.81038,0.77938,0.80085,0.78997,0.89931,0.40246739983558655,13.683891594409943,0.68874,0.73585,0.54167,0.624,0.75589,0.7570896625518799,3.7854483127593994,0.66887,0.7156,0.53061,0.60938,0.72758,0.8615083754062652,8.615083754062653,1713873501,,False,40,07119746,2024-04-23_13-58-21,21.417744398117065,860.032285451889,33744,AT-MB-PC-E13,127.0.0.1,860.032285451889,40,256,0.5,3,0.001
0.82264,0.78175,0.83475,0.80738,0.90725,0.383112853502526,13.025837019085884,0.6755,0.61386,0.86111,0.71676,0.75879,0.7097886145114899,3.5489430725574493,0.68212,0.62562,0.86395,0.72571,0.73856,0.6705453872680665,6.705453872680664,1713873522,,False,41,07119746,2024-04-23_13-58-42,21.23383069038391,881.266116142273,33744,AT-MB-PC-E13,127.0.0.1,881.266116142273,41,256,0.5,3,0.001
0.8434,0.80118,0.86229,0.83061,0.91408,0.36528301282840614,12.41962243616581,0.66887,0.7619,0.44444,0.5614,0.78129,1.0546980381011963,5.2734901905059814,0.62583,0.7931,0.31293,0.44878,0.79289,1.161331582069397,11.61331582069397,1713873543,,False,42,07119746,2024-04-23_13-59-03,21.00583791732788,902.2719540596008,33744,AT-MB-PC-E13,127.0.0.1,902.2719540596008,42,256,0.5,3,0.001
0.83491,0.81002,0.82203,0.81598,0.90254,0.385645350550904,13.111941918730736,0.66887,0.65278,0.65278,0.65278,0.74464,0.656504237651825,3.2825211882591248,0.6755,0.66225,0.68027,0.67114,0.77823,0.6098673731088639,6.098673731088638,1713873565,,False,43,07119746,2024-04-23_13-59-25,21.207305908203125,923.479259967804,33744,AT-MB-PC-E13,127.0.0.1,923.479259967804,43,256,0.5,3,0.001
0.83774,0.79644,0.85381,0.82413,0.91939,0.3562667873852393,12.113070771098137,0.70199,0.65882,0.77778,0.71338,0.76582,0.685407680273056,3.42703840136528,0.6755,0.64671,0.73469,0.6879,0.75616,0.6962015151977539,6.962015151977539,1713873586,,False,44,07119746,2024-04-23_13-59-46,21.22423219680786,944.7034921646118,33744,AT-MB-PC-E13,127.0.0.1,944.7034921646118,44,256,0.5,3,0.001
0.82925,0.79276,0.83475,0.81321,0.91109,0.37496931105852127,12.748956575989723,0.68874,0.66667,0.69444,0.68027,0.74385,0.7116629362106324,3.5583146810531616,0.69536,0.67742,0.71429,0.69536,0.78438,0.6650025427341462,6.650025427341461,1713873607,,False,45,07119746,2024-04-23_14-00-07,21.44007897377014,966.143571138382,33744,AT-MB-PC-E13,127.0.0.1,966.143571138382,45,256,0.5,3,0.001
0.84057,0.80119,0.85381,0.82667,0.91841,0.36456601891447515,12.395244643092155,0.68874,0.64045,0.79167,0.70807,0.72117,0.705079972743988,3.52539986371994,0.64901,0.62577,0.69388,0.65806,0.73513,0.6902576148509979,6.902576148509979,1713873628,,False,46,07119746,2024-04-23_14-00-28,20.966991662979126,987.1105628013611,33744,AT-MB-PC-E13,127.0.0.1,987.1105628013611,46,256,0.5,3,0.001
0.83679,0.80698,0.83263,0.8196,0.91353,0.36414031070821423,12.380770564079285,0.68212,0.66216,0.68056,0.67123,0.75818,0.6813710808753968,3.4068554043769836,0.68212,0.69466,0.61905,0.65468,0.75177,0.7662749469280243,7.662749469280243,1713873649,,False,47,07119746,2024-04-23_14-00-49,21.14927387237549,1008.2598366737366,33744,AT-MB-PC-E13,127.0.0.1,1008.2598366737366,47,256,0.5,3,0.001
0.83962,0.80321,0.84746,0.82474,0.91181,0.3829207139856675,13.019304275512695,0.70199,0.74545,0.56944,0.64567,0.766,0.7275676727294922,3.637838363647461,0.65232,0.7234,0.46259,0.56432,0.76318,0.7643065631389618,7.643065631389618,1713873671,,False,48,07119746,2024-04-23_14-01-11,21.532253980636597,1029.7920906543732,33744,AT-MB-PC-E13,127.0.0.1,1029.7920906543732,48,256,0.5,3,0.001
0.83962,0.802,0.84958,0.8251,0.91975,0.37109946810147343,12.617381915450096,0.72848,0.73134,0.68056,0.70504,0.78639,0.6530602693557739,3.2653013467788696,0.72517,0.71333,0.72789,0.72054,0.80465,0.6549179881811142,6.549179881811142,1713873692,,False,49,07119746,2024-04-23_14-01-32,20.869717359542847,1050.661808013916,33744,AT-MB-PC-E13,127.0.0.1,1050.661808013916,49,256,0.5,3,0.001
0.84245,0.80318,0.85593,0.82872,0.92135,0.3632279888671987,12.349751621484756,0.68212,0.73077,0.52778,0.6129,0.76503,0.8116286396980286,4.058143198490143,0.68543,0.76531,0.5102,0.61224,0.77784,0.7794853478670121,7.79485347867012,1713873713,,False,50,07119746,2024-04-23_14-01-53,21.245195150375366,1071.9070031642914,33744,AT-MB-PC-E13,127.0.0.1,1071.9070031642914,50,256,0.5,3,0.001
0.8434,0.82143,0.82839,0.82489,0.92285,0.346048100029721,11.765635401010513,0.70199,0.65517,0.79167,0.71698,0.7776,0.7345920085906983,3.672960042953491,0.7351,0.68306,0.85034,0.75758,0.81782,0.6484156638383866,6.484156638383865,1713873734,,False,51,07119746,2024-04-23_14-02-14,21.25613260269165,1093.163135766983,33744,AT-MB-PC-E13,127.0.0.1,1093.163135766983,51,256,0.5,3,0.001
0.83868,0.8016,0.84746,0.82389,0.92419,0.34849178834873085,11.84872080385685,0.71523,0.6747,0.77778,0.72258,0.76169,0.6498353183269501,3.2491765916347504,0.67219,0.64634,0.72109,0.68167,0.7709,0.6297071576118469,6.297071576118469,1713873755,,False,52,07119746,2024-04-23_14-02-35,21.085181951522827,1114.2483177185059,33744,AT-MB-PC-E13,127.0.0.1,1114.2483177185059,52,256,0.5,3,0.001
0.83302,0.79798,0.83686,0.81696,0.9161,0.3625622619600857,12.327116906642914,0.71523,0.7377,0.625,0.67669,0.78973,0.6465278446674347,3.2326392233371735,0.72848,0.76423,0.63946,0.6963,0.81356,0.6377992451190948,6.3779924511909485,1713873777,,False,53,07119746,2024-04-23_14-02-57,21.27043604850769,1135.5187537670135,33744,AT-MB-PC-E13,127.0.0.1,1135.5187537670135,53,256,0.5,3,0.001
0.84245,0.81059,0.84322,0.82658,0.91896,0.36142080583993125,12.288307398557663,0.66887,0.625,0.76389,0.6875,0.76108,0.6835294604301453,3.4176473021507263,0.70861,0.67456,0.77551,0.72152,0.7986,0.6715551882982254,6.715551882982254,1713873798,,False,54,07119746,2024-04-23_14-03-18,21.273263692855835,1156.7920174598694,33744,AT-MB-PC-E13,127.0.0.1,1156.7920174598694,54,256,0.5,3,0.001
0.84528,0.81557,0.84322,0.82917,0.92928,0.3679432137047543,12.510069265961647,0.70861,0.70588,0.66667,0.68571,0.80793,0.6070811867713928,3.035405933856964,0.70861,0.736,0.62585,0.67647,0.79469,0.6871213853359223,6.871213853359222,1713873820,,False,55,07119746,2024-04-23_14-03-40,22.186004877090454,1178.9780223369598,33744,AT-MB-PC-E13,127.0.0.1,1178.9780223369598,55,256,0.5,3,0.001
0.84717,0.80876,0.86017,0.83368,0.92721,0.3378571626894614,11.487143531441689,0.69536,0.70312,0.625,0.66176,0.78595,0.6472602784633636,3.2363013923168182,0.72848,0.7305,0.70068,0.71528,0.81102,0.6424312114715576,6.424312114715576,1713873842,,False,56,07119746,2024-04-23_14-04-02,21.601289749145508,1200.5793120861053,33744,AT-MB-PC-E13,127.0.0.1,1200.5793120861053,56,256,0.5,3,0.001
0.86604,0.84091,0.86229,0.85146,0.93678,0.31950117603820916,10.86303998529911,0.74172,0.72603,0.73611,0.73103,0.80037,0.7197806239128113,3.5989031195640564,0.69205,0.73276,0.57823,0.64639,0.79719,0.751602727174759,7.516027271747589,1713873863,,False,57,07119746,2024-04-23_14-04-23,21.271965742111206,1221.8512778282166,33744,AT-MB-PC-E13,127.0.0.1,1221.8512778282166,57,256,0.5,3,0.001
0.83302,0.79798,0.83686,0.81696,0.92222,0.36666269293602777,12.466531559824944,0.74172,0.67368,0.88889,0.76647,0.77962,0.6603828430175781,3.3019142150878906,0.70199,0.65079,0.83673,0.73214,0.78912,0.6660295039415359,6.6602950394153595,1713873884,,False,58,07119746,2024-04-23_14-04-44,21.301223039627075,1243.1525008678436,33744,AT-MB-PC-E13,127.0.0.1,1243.1525008678436,58,256,0.5,3,0.001
0.85377,0.82816,0.84746,0.8377,0.93312,0.364947815590045,12.408225730061531,0.69536,0.69118,0.65278,0.67143,0.76433,0.7308003544807434,3.654001772403717,0.70861,0.69799,0.70748,0.7027,0.78468,0.7686267107725143,7.686267107725143,1713873906,,False,59,07119746,2024-04-23_14-05-06,21.421988248825073,1264.5744891166687,33744,AT-MB-PC-E13,127.0.0.1,1264.5744891166687,59,256,0.5,3,0.001
0.86226,0.83817,0.85593,0.84696,0.94233,0.2986167913631481,10.152970906347036,0.70199,0.70149,0.65278,0.67626,0.78499,0.7232727766036987,3.6163638830184937,0.75166,0.79032,0.66667,0.72325,0.81382,0.7055880904197693,7.055880904197693,1713873927,,False,60,07119746,2024-04-23_14-05-27,21.267879486083984,1285.8423686027527,33744,AT-MB-PC-E13,127.0.0.1,1285.8423686027527,60,256,0.5,3,0.001
0.85849,0.81818,0.87712,0.84663,0.93505,0.3252434973769328,11.058278910815716,0.7351,0.76667,0.63889,0.69697,0.79677,0.6944234311580658,3.472117155790329,0.66887,0.74227,0.4898,0.59016,0.77099,0.8557721495628356,8.557721495628357,1713873948,,False,61,07119746,2024-04-23_14-05-48,21.152873039245605,1306.9952416419983,33744,AT-MB-PC-E13,127.0.0.1,1306.9952416419983,61,256,0.5,3,0.001
0.85755,0.82957,0.85593,0.84254,0.93618,0.32694656752488194,11.116183295845985,0.65563,0.76316,0.40278,0.52727,0.77602,0.9695423603057861,4.847711801528931,0.66225,0.83582,0.38095,0.52336,0.77727,1.092138671875,10.92138671875,1713873969,,False,62,07119746,2024-04-23_14-06-09,21.213932275772095,1328.2091739177704,33744,AT-MB-PC-E13,127.0.0.1,1328.2091739177704,62,256,0.5,3,0.001
0.85566,0.82752,0.85381,0.84046,0.93719,0.3265383541584015,11.10230404138565,0.74172,0.71429,0.76389,0.73826,0.77813,0.6927794337272644,3.463897168636322,0.72517,0.69277,0.78231,0.73482,0.79763,0.6925978362560272,6.925978362560272,1713873990,,False,63,07119746,2024-04-23_14-06-30,20.646713256835938,1348.8558871746063,33744,AT-MB-PC-E13,127.0.0.1,1348.8558871746063,63,256,0.5,3,0.001
