train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.82358,0.79874,0.8072,0.80295,0.89525,0.4034227330018492,13.716372922062874,0.64238,0.58333,0.875,0.7,0.72363,1.0190598964691162,5.095299482345581,0.57285,0.54018,0.82313,0.65229,0.6582,1.0405936598777772,10.405936598777771,1713872974,,False,15,06bb7f37,2024-04-23_13-49-34,21.547473430633545,328.29737067222595,18736,AT-MB-PC-E13,127.0.0.1,328.29737067222595,15,64,0.0,3,0.001
0.80377,0.75984,0.8178,0.78776,0.88353,0.43327266898225336,14.731270745396614,0.61589,0.675,0.375,0.48214,0.65735,1.6054967880249023,8.027483940124512,0.61589,0.72464,0.34014,0.46296,0.69857,1.3760897517204285,13.760897517204285,1713872996,,False,16,06bb7f37,2024-04-23_13-49-56,21.864710330963135,350.1620810031891,18736,AT-MB-PC-E13,127.0.0.1,350.1620810031891,16,64,0.0,3,0.001
0.82358,0.79261,0.8178,0.80501,0.89121,0.41117114179274616,13.97981882095337,0.66225,0.6,0.875,0.71186,0.75167,0.6611945509910584,3.3059727549552917,0.68874,0.62326,0.91156,0.74033,0.76375,0.6340841114521026,6.340841114521027,1713873017,,False,17,06bb7f37,2024-04-23_13-50-17,21.276280403137207,371.4383614063263,18736,AT-MB-PC-E13,127.0.0.1,371.4383614063263,17,64,0.0,3,0.001
0.81132,0.77642,0.80932,0.79253,0.89899,0.3938068282954833,13.389432162046432,0.66887,0.61458,0.81944,0.70238,0.7042,0.9091989159584045,4.545994579792023,0.68212,0.62944,0.84354,0.72093,0.73632,0.838601154088974,8.38601154088974,1713873038,,False,18,06bb7f37,2024-04-23_13-50-38,21.156136751174927,392.5944981575012,18736,AT-MB-PC-E13,127.0.0.1,392.5944981575012,18,64,0.0,3,0.001
0.81226,0.78497,0.79661,0.79075,0.89448,0.4263025005074108,14.494285017251968,0.54967,0.59091,0.18056,0.2766,0.74209,1.1704459190368652,5.852229595184326,0.61258,0.84091,0.2517,0.38743,0.74281,1.1263194590806962,11.263194590806961,1713873060,,False,19,06bb7f37,2024-04-23_13-51-00,21.296908140182495,413.8914062976837,18736,AT-MB-PC-E13,127.0.0.1,413.8914062976837,19,64,0.0,3,0.001
0.84245,0.82378,0.82203,0.82291,0.91407,0.38156328306478615,12.973151624202728,0.65563,0.58772,0.93056,0.72043,0.72284,1.1422778844833374,5.711389422416687,0.62252,0.56735,0.94558,0.70918,0.75063,0.9969571471214295,9.969571471214294,1713873081,,False,20,06bb7f37,2024-04-23_13-51-21,21.42948627471924,435.32089257240295,18736,AT-MB-PC-E13,127.0.0.1,435.32089257240295,20,64,0.0,3,0.001
0.83491,0.80244,0.83475,0.81828,0.91612,0.3656456260120167,12.43195128440857,0.72185,0.75862,0.61111,0.67692,0.76837,0.7595632433891296,3.797816216945648,0.63576,0.66372,0.5102,0.57692,0.73698,0.8042546808719635,8.042546808719635,1713873102,,False,21,06bb7f37,2024-04-23_13-51-42,21.410228967666626,456.7311215400696,18736,AT-MB-PC-E13,127.0.0.1,456.7311215400696,21,64,0.0,3,0.001
0.83019,0.79555,0.83263,0.81366,0.9108,0.3744880504467908,12.732593715190887,0.59603,0.61224,0.41667,0.49587,0.69488,0.7665809273719788,3.832904636859894,0.63907,0.68269,0.48299,0.56574,0.75071,0.6590166985988617,6.590166985988617,1713873124,,False,22,06bb7f37,2024-04-23_13-52-04,21.23191785812378,477.96303939819336,18736,AT-MB-PC-E13,127.0.0.1,477.96303939819336,22,64,0.0,3,0.001
0.82453,0.79184,0.82203,0.80665,0.90975,0.3771004576016875,12.821415558457375,0.68874,0.69841,0.61111,0.65185,0.77391,0.6327624917030334,3.1638124585151672,0.65232,0.675,0.55102,0.60674,0.71622,0.8293549835681915,8.293549835681915,1713873145,,False,23,06bb7f37,2024-04-23_13-52-25,21.356311321258545,499.3193507194519,18736,AT-MB-PC-E13,127.0.0.1,499.3193507194519,23,64,0.0,3,0.001
0.83585,0.82112,0.8072,0.8141,0.91718,0.3586808787110974,12.195149876177311,0.6755,0.71698,0.52778,0.608,0.77901,0.7363544225692749,3.6817721128463745,0.66556,0.72115,0.5102,0.59761,0.77428,0.7382204174995423,7.382204174995422,1713873166,,False,24,06bb7f37,2024-04-23_13-52-46,21.051944255828857,520.3712949752808,18736,AT-MB-PC-E13,127.0.0.1,520.3712949752808,24,64,0.0,3,0.001
0.83962,0.80691,0.8411,0.82365,0.91766,0.36565040840822105,12.432113885879517,0.64238,0.60227,0.73611,0.6625,0.71414,0.8063329935073853,4.031664967536926,0.65894,0.61458,0.80272,0.69617,0.74136,0.7250807851552963,7.250807851552963,1713873187,,False,25,06bb7f37,2024-04-23_13-53-07,21.104270458221436,541.4755654335022,18736,AT-MB-PC-E13,127.0.0.1,541.4755654335022,25,64,0.0,3,0.001
0.85566,0.83579,0.8411,0.83844,0.93149,0.3352801383418195,11.399524703621864,0.56291,0.58824,0.27778,0.37736,0.72169,1.0603116869926452,5.301558434963226,0.65232,0.81818,0.36735,0.50704,0.75554,1.0829785943031311,10.829785943031311,1713873208,,False,26,06bb7f37,2024-04-23_13-53-28,20.9763023853302,562.4518678188324,18736,AT-MB-PC-E13,127.0.0.1,562.4518678188324,26,64,0.0,3,0.001
0.84151,0.80279,0.85381,0.82752,0.9221,0.3543492586297147,12.047874793410301,0.72185,0.71429,0.69444,0.70423,0.75018,0.6693466782569886,3.3467333912849426,0.71854,0.70395,0.72789,0.71572,0.77617,0.6157325357198715,6.157325357198715,1713873229,,False,27,06bb7f37,2024-04-23_13-53-49,21.29358434677124,583.7454521656036,18736,AT-MB-PC-E13,127.0.0.1,583.7454521656036,27,64,0.0,3,0.001
0.85,0.81744,0.85381,0.83523,0.92456,0.3561757548766978,12.109975665807724,0.63576,0.68889,0.43056,0.52991,0.75686,0.8494931578636169,4.247465789318085,0.67219,0.77273,0.46259,0.57872,0.76888,0.8420939445495605,8.420939445495605,1713873251,,False,28,06bb7f37,2024-04-23_13-54-11,21.53229594230652,605.2777481079102,18736,AT-MB-PC-E13,127.0.0.1,605.2777481079102,28,64,0.0,3,0.001
0.85189,0.81563,0.86229,0.83831,0.93124,0.34327657038674636,11.671403393149376,0.62252,0.74194,0.31944,0.4466,0.77734,0.8542483806610107,4.271241903305054,0.61258,0.8,0.27211,0.40609,0.72741,1.138886535167694,11.388865351676941,1713873272,,False,29,06bb7f37,2024-04-23_13-54-32,21.342423915863037,626.6201720237732,18736,AT-MB-PC-E13,127.0.0.1,626.6201720237732,29,64,0.0,3,0.001
0.84151,0.82479,0.8178,0.82128,0.92085,0.36166273429989815,12.296532966196537,0.64901,0.71111,0.44444,0.54701,0.73919,0.8229640841484069,4.114820420742035,0.6755,0.78824,0.45578,0.57759,0.77424,0.8421690940856934,8.421690940856934,1713873293,,False,30,06bb7f37,2024-04-23_13-54-53,21.029860496520996,647.6500325202942,18736,AT-MB-PC-E13,127.0.0.1,647.6500325202942,30,64,0.0,3,0.001
0.85755,0.82957,0.85593,0.84254,0.93154,0.33093465733177524,11.251778349280357,0.63576,0.64912,0.51389,0.57364,0.72767,0.8035800278186798,4.017900139093399,0.66887,0.72381,0.51701,0.60317,0.78451,0.7157768458127975,7.1577684581279755,1713873315,,False,31,06bb7f37,2024-04-23_13-55-15,21.213727235794067,668.8637597560883,18736,AT-MB-PC-E13,127.0.0.1,668.8637597560883,31,64,0.0,3,0.001
0.86604,0.85256,0.84534,0.84894,0.94095,0.30984315758242326,10.534667357802391,0.68212,0.65,0.72222,0.68421,0.72345,0.7919955253601074,3.959977626800537,0.66887,0.67153,0.62585,0.64789,0.753,0.7180497050285339,7.180497050285339,1713873336,,False,32,06bb7f37,2024-04-23_13-55-36,21.253088235855103,690.1168479919434,18736,AT-MB-PC-E13,127.0.0.1,690.1168479919434,32,64,0.0,3,0.001
0.86509,0.82834,0.87924,0.85303,0.94162,0.3283283912083682,11.163165301084518,0.6755,0.69492,0.56944,0.62595,0.76723,0.7859204649925232,3.929602324962616,0.71192,0.80612,0.53741,0.6449,0.7885,0.9125564634799957,9.125564634799957,1713873357,,False,33,06bb7f37,2024-04-23_13-55-57,21.343020915985107,711.4598689079285,18736,AT-MB-PC-E13,127.0.0.1,711.4598689079285,33,64,0.0,3,0.001
0.86981,0.84082,0.87288,0.85655,0.94404,0.32730228519615007,11.128277696669102,0.62914,0.67391,0.43056,0.52542,0.73646,0.845099925994873,4.225499629974365,0.68874,0.71545,0.59864,0.65185,0.77362,0.7286676883697509,7.28667688369751,1713873379,,False,34,06bb7f37,2024-04-23_13-56-19,21.548025846481323,733.0078947544098,18736,AT-MB-PC-E13,127.0.0.1,733.0078947544098,34,64,0.0,3,0.001
0.85472,0.83264,0.84322,0.83789,0.93363,0.32658564255518074,11.103911846876144,0.68212,0.64286,0.75,0.69231,0.76486,0.7139952898025512,3.5699764490127563,0.7351,0.70303,0.78912,0.74359,0.81207,0.6488113790750504,6.4881137907505035,1713873400,,False,35,06bb7f37,2024-04-23_13-56-40,21.35374402999878,754.3616387844086,18736,AT-MB-PC-E13,127.0.0.1,754.3616387844086,35,64,0.0,3,0.001
0.87264,0.85177,0.86441,0.85804,0.944,0.3066447758499314,10.425922378897667,0.68212,0.7,0.58333,0.63636,0.76688,0.8082464814186097,4.041232407093048,0.66225,0.68908,0.55782,0.61654,0.75817,0.7300597131252289,7.300597131252289,1713873422,,False,36,06bb7f37,2024-04-23_13-57-02,21.604859113693237,775.9664978981018,18736,AT-MB-PC-E13,127.0.0.1,775.9664978981018,36,64,0.0,3,0.001
0.86509,0.83778,0.86441,0.85089,0.93934,0.30529147233156595,10.379910059273243,0.70861,0.66667,0.77778,0.71795,0.76108,0.6939081192016602,3.469540596008301,0.65563,0.6319,0.70068,0.66452,0.73891,0.7840728282928466,7.840728282928467,1713873443,,False,37,06bb7f37,2024-04-23_13-57-23,21.42418885231018,797.390686750412,18736,AT-MB-PC-E13,127.0.0.1,797.390686750412,37,64,0.0,3,0.001
0.88019,0.84294,0.89831,0.86974,0.94756,0.2869964428246021,9.757879056036472,0.72185,0.69231,0.75,0.72,0.73136,0.8470956802368164,4.235478401184082,0.69536,0.68966,0.68027,0.68493,0.76612,0.7805853903293609,7.80585390329361,1713873464,,False,38,06bb7f37,2024-04-23_13-57-44,21.330025911331177,818.7207126617432,18736,AT-MB-PC-E13,127.0.0.1,818.7207126617432,38,64,0.0,3,0.001
0.87642,0.85595,0.86864,0.86225,0.95316,0.27293961013064666,9.279946744441986,0.74172,0.7037,0.79167,0.7451,0.79052,0.7372326731681824,3.686163365840912,0.65232,0.71429,0.47619,0.57143,0.70204,1.0991251468658447,10.991251468658447,1713873486,,False,39,06bb7f37,2024-04-23_13-58-06,21.355310916900635,840.0760235786438,18736,AT-MB-PC-E13,127.0.0.1,840.0760235786438,39,64,0.0,3,0.001
0.86981,0.84504,0.86653,0.85565,0.94648,0.2958672090488322,10.059485107660294,0.72185,0.69231,0.75,0.72,0.77848,0.7003007531166077,3.5015037655830383,0.69536,0.69784,0.65986,0.67832,0.75269,0.7750628978013993,7.750628978013992,1713873507,,False,40,06bb7f37,2024-04-23_13-58-27,21.20931649208069,861.2853400707245,18736,AT-MB-PC-E13,127.0.0.1,861.2853400707245,40,64,0.0,3,0.001
0.88491,0.85861,0.88771,0.87292,0.95619,0.27465155282441306,9.338152796030045,0.66225,0.67213,0.56944,0.61654,0.7347,0.785301148891449,3.926505744457245,0.63907,0.69792,0.45578,0.55144,0.74251,0.8154993534088135,8.154993534088135,1713873528,,False,41,06bb7f37,2024-04-23_13-58-48,21.219820261001587,882.5051603317261,18736,AT-MB-PC-E13,127.0.0.1,882.5051603317261,41,64,0.0,3,0.001
0.88679,0.86975,0.87712,0.87342,0.95439,0.26733136242803407,9.089266322553158,0.7351,0.72857,0.70833,0.71831,0.74156,1.0436161518096925,5.218080759048462,0.69536,0.70073,0.65306,0.67606,0.75795,0.8901256442070007,8.901256442070007,1713873550,,False,42,06bb7f37,2024-04-23_13-59-10,21.480907440185547,903.9860677719116,18736,AT-MB-PC-E13,127.0.0.1,903.9860677719116,42,64,0.0,3,0.001
0.88585,0.8742,0.86864,0.87141,0.95434,0.2735394693034537,9.300341956317425,0.72848,0.70667,0.73611,0.72109,0.75861,0.8452832937240601,4.2264164686203,0.70199,0.67066,0.7619,0.71338,0.75848,0.832976171374321,8.32976171374321,1713873571,,False,43,06bb7f37,2024-04-23_13-59-31,21.50128722190857,925.4873549938202,18736,AT-MB-PC-E13,127.0.0.1,925.4873549938202,43,64,0.0,3,0.001
0.88679,0.85628,0.89619,0.87578,0.95974,0.2605976035051486,8.860318519175053,0.66887,0.61702,0.80556,0.6988,0.74481,1.0130275249481202,5.065137624740601,0.65894,0.61828,0.78231,0.69069,0.71306,1.0253846168518066,10.253846168518066,1713873593,,False,44,06bb7f37,2024-04-23_13-59-53,21.320454835891724,946.8078098297119,18736,AT-MB-PC-E13,127.0.0.1,946.8078098297119,44,64,0.0,3,0.001
0.88679,0.86515,0.88347,0.87421,0.95822,0.2768045771209633,9.411355622112751,0.6755,0.65333,0.68056,0.66667,0.73866,0.8791697502136231,4.395848751068115,0.72185,0.70588,0.73469,0.72,0.80149,0.7163474380970001,7.163474380970001,1713873614,,False,45,06bb7f37,2024-04-23_14-00-14,21.074614763259888,967.8824245929718,18736,AT-MB-PC-E13,127.0.0.1,967.8824245929718,45,64,0.0,3,0.001
0.89057,0.86327,0.89619,0.87942,0.96395,0.24401222235139677,8.29641555994749,0.68874,0.66234,0.70833,0.68456,0.77075,0.7564412713050842,3.782206356525421,0.71854,0.71233,0.70748,0.7099,0.79895,0.7189259946346283,7.189259946346283,1713873635,,False,46,06bb7f37,2024-04-23_14-00-35,21.66076135635376,989.5431859493256,18736,AT-MB-PC-E13,127.0.0.1,989.5431859493256,46,64,0.0,3,0.001
0.9,0.88125,0.89619,0.88866,0.96331,0.24320991140078096,8.269136987626553,0.70199,0.63636,0.875,0.73684,0.76345,0.9088339686393738,4.544169843196869,0.70861,0.65445,0.85034,0.73964,0.77749,0.811573612689972,8.11573612689972,1713873656,,False,47,06bb7f37,2024-04-23_14-00-56,21.005759954452515,1010.5489459037781,18736,AT-MB-PC-E13,127.0.0.1,1010.5489459037781,47,64,0.0,3,0.001
0.89057,0.88197,0.87076,0.87633,0.95984,0.2854321719530751,9.704693846404552,0.69536,0.67105,0.70833,0.68919,0.75536,0.7674460172653198,3.837230086326599,0.71523,0.74797,0.62585,0.68148,0.7957,0.724412539601326,7.24412539601326,1713873678,,False,48,06bb7f37,2024-04-23_14-01-18,21.460269689559937,1032.009215593338,18736,AT-MB-PC-E13,127.0.0.1,1032.009215593338,48,64,0.0,3,0.001
0.9066,0.88139,0.91314,0.89698,0.96902,0.2851971742861411,9.696703925728798,0.64238,0.64062,0.56944,0.60294,0.7224,1.0087209939956665,5.0436049699783325,0.6457,0.73256,0.42857,0.54077,0.73158,1.110839408636093,11.108394086360931,1713873699,,False,49,06bb7f37,2024-04-23_14-01-39,21.215392589569092,1053.224608182907,18736,AT-MB-PC-E13,127.0.0.1,1053.224608182907,49,64,0.0,3,0.001
0.88868,0.87029,0.88136,0.87579,0.96553,0.23840610398089185,8.105807535350323,0.65563,0.63158,0.66667,0.64865,0.71959,0.9099903464317322,4.549951732158661,0.70861,0.68553,0.7415,0.71242,0.76133,0.8053713738918304,8.053713738918304,1713873720,,False,50,06bb7f37,2024-04-23_14-02-00,21.46340036392212,1074.6880085468292,18736,AT-MB-PC-E13,127.0.0.1,1074.6880085468292,50,64,0.0,3,0.001
0.91321,0.89419,0.91314,0.90356,0.97236,0.21168602378491094,7.197324808686972,0.70861,0.68421,0.72222,0.7027,0.76688,0.805530047416687,4.027650237083435,0.74834,0.72327,0.78231,0.75163,0.82177,0.7434193640947342,7.434193640947342,1713873742,,False,51,06bb7f37,2024-04-23_14-02-22,21.467154502868652,1096.1551630496979,18736,AT-MB-PC-E13,127.0.0.1,1096.1551630496979,51,64,0.0,3,0.001
0.90943,0.88367,0.91737,0.90021,0.9747,0.20550791809664054,6.987269215285778,0.66887,0.64103,0.69444,0.66667,0.75642,0.7796803653240204,3.898401826620102,0.70199,0.72441,0.62585,0.67153,0.77033,0.8859200417995453,8.859200417995453,1713873764,,False,52,06bb7f37,2024-04-23_14-02-44,21.731800079345703,1117.8869631290436,18736,AT-MB-PC-E13,127.0.0.1,1117.8869631290436,52,64,0.0,3,0.001
0.91509,0.90295,0.90678,0.90486,0.97137,0.2106322895954637,7.161497846245766,0.7351,0.71053,0.75,0.72973,0.78252,0.8653048515319824,4.326524257659912,0.71854,0.72464,0.68027,0.70175,0.78407,0.8856729745864869,8.856729745864868,1713873785,,False,53,06bb7f37,2024-04-23_14-03-05,21.30499839782715,1139.1919615268707,18736,AT-MB-PC-E13,127.0.0.1,1139.1919615268707,53,64,0.0,3,0.001
0.90755,0.88636,0.9089,0.89749,0.97486,0.20365663026185596,6.924325428903103,0.71523,0.71014,0.68056,0.69504,0.78305,0.7742749989032746,3.8713749945163727,0.67881,0.73585,0.53061,0.6166,0.76133,0.9751308292150498,9.751308292150497,1713873806,,False,54,06bb7f37,2024-04-23_14-03-26,21.32924771308899,1160.5212092399597,18736,AT-MB-PC-E13,127.0.0.1,1160.5212092399597,54,64,0.0,3,0.001
0.91226,0.90063,0.90254,0.90159,0.97457,0.21307284779408397,7.244476824998856,0.70199,0.67089,0.73611,0.70199,0.74947,0.9048290312290191,4.524145156145096,0.67219,0.7,0.57143,0.62921,0.77498,0.8345479309558869,8.345479309558868,1713873828,,False,55,06bb7f37,2024-04-23_14-03-48,21.85439419746399,1182.3756034374237,18736,AT-MB-PC-E13,127.0.0.1,1182.3756034374237,55,64,0.0,3,0.001
0.91604,0.89162,0.92373,0.90739,0.97786,0.18709436584921443,6.361208438873291,0.72185,0.71429,0.69444,0.70423,0.75756,0.9054331004619598,4.527165502309799,0.62914,0.66055,0.4898,0.5625,0.7192,1.0634669601917266,10.634669601917267,1713873850,,False,56,06bb7f37,2024-04-23_14-04-10,21.36573076248169,1203.7413341999054,18736,AT-MB-PC-E13,127.0.0.1,1203.7413341999054,56,64,0.0,3,0.001
0.91792,0.89855,0.91949,0.9089,0.97767,0.18537419557790547,6.302722649648786,0.65563,0.68519,0.51389,0.5873,0.73523,1.083997416496277,5.419987082481384,0.68874,0.74766,0.54422,0.62992,0.8,0.9084361016750335,9.084361016750336,1713873871,,False,57,06bb7f37,2024-04-23_14-04-31,21.53996777534485,1225.2813019752502,18736,AT-MB-PC-E13,127.0.0.1,1225.2813019752502,57,64,0.0,3,0.001
0.92075,0.91102,0.91102,0.91102,0.98012,0.1783302895286504,6.0632298439741135,0.70861,0.67073,0.76389,0.71429,0.77602,1.0216938614845277,5.108469307422638,0.65563,0.64626,0.64626,0.64626,0.73426,1.224266564846039,12.242665648460388,1713873892,,False,58,06bb7f37,2024-04-23_14-04-52,20.9329833984375,1246.2142853736877,18736,AT-MB-PC-E13,127.0.0.1,1246.2142853736877,58,64,0.0,3,0.001
0.91415,0.89441,0.91525,0.90471,0.974,0.21689830523203402,7.374542377889156,0.72848,0.70667,0.73611,0.72109,0.74446,1.1974702835083009,5.987351417541504,0.72848,0.71242,0.7415,0.72667,0.81119,0.8198061257600784,8.198061257600784,1713873914,,False,59,06bb7f37,2024-04-23_14-05-14,21.724661350250244,1267.938946723938,18736,AT-MB-PC-E13,127.0.0.1,1267.938946723938,59,64,0.0,3,0.001
0.91981,0.90909,0.91102,0.91005,0.97964,0.1806397549534107,6.141751668415964,0.71523,0.67059,0.79167,0.72611,0.78165,0.8446585655212402,4.223292827606201,0.65232,0.65672,0.59864,0.62633,0.74325,0.9829257875680923,9.829257875680923,1713873935,,False,60,06bb7f37,2024-04-23_14-05-35,21.410295963287354,1289.3492426872253,18736,AT-MB-PC-E13,127.0.0.1,1289.3492426872253,60,64,0.0,3,0.001
0.93113,0.91304,0.93432,0.92356,0.98198,0.18167754985830364,6.1770366951823235,0.70199,0.70769,0.63889,0.67153,0.79026,0.955651319026947,4.778256595134735,0.69205,0.76471,0.53061,0.62651,0.80009,1.0951349139213562,10.951349139213562,1713873957,,False,61,06bb7f37,2024-04-23_14-05-57,21.35047149658203,1310.6997141838074,18736,AT-MB-PC-E13,127.0.0.1,1310.6997141838074,61,64,0.0,3,0.001
0.92264,0.91314,0.91314,0.91314,0.98237,0.17071647142224453,5.804360028356314,0.68212,0.68182,0.625,0.65217,0.74824,0.981114673614502,4.90557336807251,0.69868,0.72581,0.61224,0.66421,0.78938,0.907511031627655,9.07511031627655,1713873978,,False,62,06bb7f37,2024-04-23_14-06-18,21.407039403915405,1332.1067535877228,18736,AT-MB-PC-E13,127.0.0.1,1332.1067535877228,62,64,0.0,3,0.001
