train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.9,0.88,0.9,0.89,0.97,0.22184127875987222,7.542603477835655,0.7,0.7,0.67,0.68,0.77,0.8024689197540283,4.012344598770142,0.72,0.74,0.67,0.7,0.83,0.6090747475624084,6.0907474756240845,1713077652,,False,67,865af6b6,2024-04-14_08-54-12,67.53562545776367,4560.423192977905,31044,AT-MB-PC-E13,127.0.0.1,4560.423192977905,67,128,0.0,3,0.001
0.91,0.89,0.9,0.89,0.97,0.2237194167340503,7.60646016895771,0.74,0.74,0.68,0.71,0.77,0.942945146560669,4.714725732803345,0.72,0.74,0.65,0.69,0.82,0.7057512909173965,7.0575129091739655,1713077721,,False,68,865af6b6,2024-04-14_08-55-21,68.50154066085815,4628.924733638763,31044,AT-MB-PC-E13,127.0.0.1,4628.924733638763,68,128,0.0,3,0.001
0.91,0.91,0.89,0.9,0.97,0.21479603144175866,7.3030650690197945,0.76,0.72,0.82,0.77,0.79,0.9154310703277588,4.577155351638794,0.71,0.7,0.72,0.71,0.82,0.7119834125041962,7.119834125041962,1713077790,,False,69,865af6b6,2024-04-14_08-56-30,69.17043423652649,4698.09516787529,31044,AT-MB-PC-E13,127.0.0.1,4698.09516787529,69,128,0.0,3,0.001
0.92,0.9,0.92,0.91,0.98,0.19454216299688115,6.614433541893959,0.7,0.71,0.62,0.67,0.78,0.8788983821868896,4.394491910934448,0.72,0.75,0.65,0.69,0.83,0.6899848490953445,6.899848490953445,1713077862,,False,70,865af6b6,2024-04-14_08-57-42,71.61321830749512,4769.708386182785,31044,AT-MB-PC-E13,127.0.0.1,4769.708386182785,70,128,0.0,3,0.001
0.9,0.87,0.92,0.9,0.97,0.20876609764116652,7.098047319799662,0.72,0.71,0.68,0.7,0.78,0.841621047258377,4.208105236291885,0.74,0.76,0.67,0.71,0.83,0.6448103100061416,6.448103100061417,1713077937,,False,71,865af6b6,2024-04-14_08-58-57,75.13893961906433,4844.847325801849,31044,AT-MB-PC-E13,127.0.0.1,4844.847325801849,71,128,0.0,3,0.001
0.91,0.9,0.9,0.9,0.98,0.21625535595504677,7.35268210247159,0.74,0.72,0.74,0.73,0.77,0.9036067962646485,4.518033981323242,0.73,0.73,0.7,0.72,0.83,0.6974675953388214,6.974675953388214,1713078011,,False,72,865af6b6,2024-04-14_09-00-11,74.04816460609436,4918.895490407944,31044,AT-MB-PC-E13,127.0.0.1,4918.895490407944,72,128,0.0,3,0.001
0.92,0.9,0.92,0.91,0.98,0.18765147441231153,6.380150130018592,0.75,0.72,0.79,0.75,0.79,0.849037480354309,4.245187401771545,0.74,0.72,0.76,0.74,0.84,0.6445688813924789,6.445688813924789,1713078085,,False,73,865af6b6,2024-04-14_09-01-25,74.22186803817749,4993.117358446121,31044,AT-MB-PC-E13,127.0.0.1,4993.117358446121,73,128,0.0,3,0.001
0.91,0.89,0.92,0.9,0.98,0.19784563396345167,6.726751554757357,0.72,0.71,0.71,0.71,0.77,0.9069831371307373,4.5349156856536865,0.75,0.76,0.72,0.74,0.84,0.6382431060075759,6.38243106007576,1713078159,,False,74,865af6b6,2024-04-14_09-02-39,74.20052123069763,5067.317879676819,31044,AT-MB-PC-E13,127.0.0.1,5067.317879676819,74,128,0.0,3,0.001
0.92,0.9,0.92,0.91,0.98,0.19941475001328132,6.780101500451565,0.72,0.73,0.67,0.7,0.8,0.7717103719711303,3.858551859855652,0.74,0.75,0.71,0.73,0.82,0.6988264441490173,6.988264441490173,1713078233,,False,75,865af6b6,2024-04-14_09-03-53,73.90156149864197,5141.219441175461,31044,AT-MB-PC-E13,127.0.0.1,5141.219441175461,75,128,0.0,3,0.001
0.92,0.9,0.93,0.92,0.98,0.18822827321641586,6.399761289358139,0.76,0.74,0.76,0.75,0.79,0.8413789510726929,4.206894755363464,0.73,0.72,0.71,0.72,0.83,0.7213400632143021,7.213400632143021,1713078307,,False,76,865af6b6,2024-04-14_09-05-07,74.14518857002258,5215.364629745483,31044,AT-MB-PC-E13,127.0.0.1,5215.364629745483,76,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.17585224899299004,5.9789764657616615,0.72,0.71,0.68,0.7,0.77,0.8733742296695709,4.366871148347855,0.75,0.79,0.65,0.71,0.84,0.7090940713882447,7.090940713882446,1713078381,,False,77,865af6b6,2024-04-14_09-06-21,74.0781078338623,5289.442737579346,31044,AT-MB-PC-E13,127.0.0.1,5289.442737579346,77,128,0.0,3,0.001
0.93,0.91,0.92,0.92,0.98,0.17798300810596523,6.0514222756028175,0.75,0.72,0.78,0.75,0.78,0.9397573709487915,4.6987868547439575,0.74,0.73,0.74,0.73,0.84,0.6688075214624405,6.688075214624405,1713078452,,False,78,865af6b6,2024-04-14_09-07-32,70.9524974822998,5360.3952350616455,31044,AT-MB-PC-E13,127.0.0.1,5360.3952350616455,78,128,0.0,3,0.001
0.92,0.91,0.92,0.91,0.98,0.17029264985638506,5.789950095117092,0.72,0.73,0.67,0.7,0.79,0.8836387276649476,4.4181936383247375,0.75,0.75,0.75,0.75,0.83,0.6811605274677277,6.811605274677277,1713078523,,False,79,865af6b6,2024-04-14_09-08-43,70.57125067710876,5430.966485738754,31044,AT-MB-PC-E13,127.0.0.1,5430.966485738754,79,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.98,0.17046675305156148,5.79586960375309,0.72,0.7,0.71,0.7,0.78,0.9378647685050965,4.689323842525482,0.73,0.74,0.69,0.71,0.83,0.7123181998729706,7.123181998729706,1713078594,,False,80,865af6b6,2024-04-14_09-09-54,70.70149993896484,5501.667985677719,31044,AT-MB-PC-E13,127.0.0.1,5501.667985677719,80,128,0.0,3,0.001
0.93,0.92,0.91,0.92,0.98,0.17354633396162705,5.90057535469532,0.74,0.71,0.75,0.73,0.78,0.9872571468353272,4.936285734176636,0.77,0.78,0.75,0.76,0.85,0.6424173802137375,6.424173802137375,1713078664,,False,81,865af6b6,2024-04-14_09-11-04,70.25363540649414,5571.921621084213,31044,AT-MB-PC-E13,127.0.0.1,5571.921621084213,81,128,0.0,3,0.001
0.93,0.92,0.92,0.92,0.98,0.15973480604588985,5.430983405560255,0.74,0.73,0.74,0.73,0.79,0.8773275017738342,4.386637508869171,0.75,0.75,0.74,0.74,0.83,0.6959388673305511,6.9593886733055115,1713078735,,False,82,865af6b6,2024-04-14_09-12-15,70.66569566726685,5642.58731675148,31044,AT-MB-PC-E13,127.0.0.1,5642.58731675148,82,128,0.0,3,0.001
0.92,0.91,0.92,0.91,0.98,0.16803207905853496,5.713090687990189,0.72,0.71,0.71,0.71,0.79,0.867872878909111,4.339364394545555,0.73,0.73,0.72,0.72,0.84,0.691124078631401,6.911240786314011,1713078806,,False,83,865af6b6,2024-04-14_09-13-26,71.84150290489197,5714.428819656372,31044,AT-MB-PC-E13,127.0.0.1,5714.428819656372,83,128,0.0,3,0.001
0.94,0.93,0.94,0.93,0.98,0.17267809063196182,5.871055081486702,0.74,0.72,0.72,0.72,0.79,0.9567950129508972,4.783975064754486,0.75,0.77,0.67,0.72,0.84,0.7187210381031036,7.187210381031036,1713078878,,False,84,865af6b6,2024-04-14_09-14-38,71.45930767059326,5785.888127326965,31044,AT-MB-PC-E13,127.0.0.1,5785.888127326965,84,128,0.0,3,0.001
0.92,0.91,0.92,0.91,0.98,0.17036407046458302,5.792378395795822,0.72,0.7,0.72,0.71,0.78,0.942822003364563,4.714110016822815,0.75,0.74,0.74,0.74,0.84,0.6760478854179383,6.760478854179382,1713078947,,False,85,865af6b6,2024-04-14_09-15-47,68.85726499557495,5854.74539232254,31044,AT-MB-PC-E13,127.0.0.1,5854.74539232254,85,128,0.0,3,0.001
0.92,0.91,0.92,0.92,0.98,0.1652900223784587,5.619860760867596,0.72,0.7,0.72,0.71,0.79,0.9435895323753357,4.7179476618766785,0.74,0.74,0.69,0.72,0.84,0.667795068025589,6.67795068025589,1713079015,,False,86,865af6b6,2024-04-14_09-16-55,68.61645364761353,5923.361845970154,31044,AT-MB-PC-E13,127.0.0.1,5923.361845970154,86,128,0.0,3,0.001
0.94,0.92,0.94,0.93,0.99,0.17471936761456378,5.940458498895168,0.72,0.71,0.69,0.7,0.8,0.9240194797515869,4.620097398757935,0.75,0.75,0.72,0.74,0.85,0.6772100746631622,6.772100746631622,1713079084,,False,87,865af6b6,2024-04-14_09-18-04,68.51826524734497,5991.880111217499,31044,AT-MB-PC-E13,127.0.0.1,5991.880111217499,87,128,0.0,3,0.001
0.94,0.92,0.94,0.93,0.99,0.16729757332188241,5.688117492944002,0.74,0.72,0.74,0.73,0.79,1.0018206477165221,5.009103238582611,0.75,0.76,0.71,0.73,0.84,0.6954255849123001,6.954255849123001,1713079152,,False,88,865af6b6,2024-04-14_09-19-12,68.56566977500916,6060.445780992508,31044,AT-MB-PC-E13,127.0.0.1,6060.445780992508,88,128,0.0,3,0.001
0.94,0.92,0.94,0.93,0.99,0.156280279488248,5.313529502600431,0.73,0.72,0.69,0.71,0.79,0.8873101234436035,4.436550617218018,0.73,0.73,0.71,0.72,0.84,0.6941343605518341,6.941343605518341,1713079220,,False,89,865af6b6,2024-04-14_09-20-20,68.03041076660156,6128.4761917591095,31044,AT-MB-PC-E13,127.0.0.1,6128.4761917591095,89,128,0.0,3,0.001
0.95,0.94,0.94,0.94,0.99,0.14166271138717146,4.81653218716383,0.7,0.69,0.68,0.69,0.79,0.9340966582298279,4.670483291149139,0.75,0.74,0.73,0.74,0.84,0.7378061771392822,7.378061771392822,1713079291,,False,90,865af6b6,2024-04-14_09-21-31,70.30821967124939,6198.784411430359,31044,AT-MB-PC-E13,127.0.0.1,6198.784411430359,90,128,0.0,3,0.001
0.94,0.92,0.94,0.93,0.99,0.14055905085714424,4.779007729142904,0.72,0.71,0.68,0.7,0.78,1.070357894897461,5.351789474487305,0.73,0.75,0.65,0.7,0.84,0.7241371512413025,7.241371512413025,1713079362,,False,91,865af6b6,2024-04-14_09-22-42,71.15680193901062,6269.9412133693695,31044,AT-MB-PC-E13,127.0.0.1,6269.9412133693695,91,128,0.0,3,0.001
0.94,0.93,0.94,0.93,0.99,0.14094838861595183,4.792245212942362,0.74,0.73,0.71,0.72,0.79,0.9414498329162597,4.707249164581299,0.71,0.72,0.67,0.69,0.83,0.7370737463235855,7.370737463235855,1713079433,,False,92,865af6b6,2024-04-14_09-23-53,71.25600409507751,6341.197217464447,31044,AT-MB-PC-E13,127.0.0.1,6341.197217464447,92,128,0.0,3,0.001
0.93,0.92,0.93,0.93,0.99,0.1528141893556013,5.195682438090444,0.71,0.7,0.68,0.69,0.78,1.016849684715271,5.084248423576355,0.74,0.77,0.67,0.72,0.83,0.7186669707298279,7.186669707298279,1713079504,,False,93,865af6b6,2024-04-14_09-25-04,71.29429292678833,6412.491510391235,31044,AT-MB-PC-E13,127.0.0.1,6412.491510391235,93,128,0.0,3,0.001
0.94,0.93,0.93,0.93,0.99,0.14724129186395338,5.006203923374414,0.74,0.73,0.74,0.73,0.79,0.9519856095314025,4.759928047657013,0.73,0.74,0.69,0.72,0.84,0.7486741095781326,7.486741095781326,1713079575,,False,94,865af6b6,2024-04-14_09-26-15,70.67852568626404,6483.170036077499,31044,AT-MB-PC-E13,127.0.0.1,6483.170036077499,94,128,0.0,3,0.001
0.94,0.93,0.94,0.94,0.99,0.1486740068477743,5.054916232824326,0.7,0.69,0.65,0.67,0.78,0.9653441667556762,4.826720833778381,0.74,0.76,0.69,0.72,0.84,0.7113192200660705,7.113192200660706,1713079646,,False,95,865af6b6,2024-04-14_09-27-26,70.76993083953857,6553.939966917038,31044,AT-MB-PC-E13,127.0.0.1,6553.939966917038,95,128,0.0,3,0.001
0.94,0.94,0.93,0.94,0.99,0.15580669089275248,5.297427490353584,0.74,0.73,0.71,0.72,0.79,0.9500582456588745,4.750291228294373,0.71,0.72,0.65,0.69,0.83,0.7533315151929856,7.533315151929855,1713079717,,False,96,865af6b6,2024-04-14_09-28-37,71.02827477455139,6624.968241691589,31044,AT-MB-PC-E13,127.0.0.1,6624.968241691589,96,128,0.0,3,0.001
0.94,0.93,0.93,0.93,0.99,0.22834130628582308,7.763604413717985,0.74,0.72,0.72,0.72,0.79,0.9612957000732422,4.806478500366211,0.74,0.75,0.69,0.72,0.84,0.7466440021991729,7.46644002199173,1713079788,,False,97,865af6b6,2024-04-14_09-29-48,71.34031438827515,6696.3085560798645,31044,AT-MB-PC-E13,127.0.0.1,6696.3085560798645,97,128,0.0,3,0.001
0.93,0.91,0.93,0.92,0.99,0.15813668795368252,5.376647390425205,0.72,0.71,0.71,0.71,0.79,0.9721225619316101,4.8606128096580505,0.73,0.74,0.69,0.71,0.83,0.7726756781339645,7.726756781339645,1713079859,,False,98,865af6b6,2024-04-14_09-30-59,70.63979053497314,6766.948346614838,31044,AT-MB-PC-E13,127.0.0.1,6766.948346614838,98,128,0.0,3,0.001
0.94,0.93,0.93,0.93,0.99,0.14127791683901758,4.803449172526598,0.73,0.72,0.69,0.71,0.79,0.9444211840629577,4.722105920314789,0.73,0.75,0.68,0.71,0.83,0.7428943976759911,7.428943976759911,1713079930,,False,99,865af6b6,2024-04-14_09-32-10,70.77016139030457,6837.718508005142,31044,AT-MB-PC-E13,127.0.0.1,6837.718508005142,99,128,0.0,3,0.001
0.94,0.93,0.93,0.93,0.99,0.21062351303065524,7.161199443042278,0.7,0.69,0.68,0.69,0.78,0.9707457184791565,4.8537285923957825,0.74,0.75,0.68,0.71,0.84,0.707743963599205,7.07743963599205,1713080000,,False,100,865af6b6,2024-04-14_09-33-20,70.54991269111633,6908.2684206962585,31044,AT-MB-PC-E13,127.0.0.1,6908.2684206962585,100,128,0.0,3,0.001
