train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.99898,0.99881,0.99915,0.99898,0.99999,0.003856543331428738,1.4230644892972042,0.98231,0.98314,0.98148,0.98231,0.99536,0.16226826393752902,12.170119795314676,0.9697,0.98765,0.95238,0.9697,0.99558,0.2178181863445068,18.078909466594066,1715707747,,False,18,7caeb001,2024-05-14_19-29-07,105.48586893081665,1812.2115986347198,18892,AT-MB-PC-E13,127.0.0.1,1812.2115986347198,18,128,0.0,5,0.0001
0.99966,0.99983,0.99949,0.99966,1.0,0.0014562712575848192,0.5373640940487983,0.97641,0.97966,0.97306,0.97635,0.99546,0.17914549939552438,13.435912454664328,0.96667,0.97866,0.95536,0.96687,0.99529,0.2476277287916261,20.553101489704964,1715707846,,False,19,7caeb001,2024-05-14_19-30-46,98.86174893379211,1911.073347568512,18892,AT-MB-PC-E13,127.0.0.1,1911.073347568512,19,128,0.0,5,0.0001
0.99898,0.99881,0.99915,0.99898,0.99999,0.003207088105716749,1.1834155110094804,0.96799,0.97279,0.96296,0.96785,0.99477,0.2303049637607493,17.2728722820562,0.95152,0.97799,0.9256,0.95107,0.99416,0.3361539694102763,27.900779461052934,1715707943,,False,20,7caeb001,2024-05-14_19-32-23,96.98799204826355,2008.0613396167755,18892,AT-MB-PC-E13,127.0.0.1,2008.0613396167755,20,128,0.0,5,0.0001
0.99924,0.99932,0.99915,0.99924,0.99998,0.0032001872568872196,1.180869097791384,0.97978,0.97659,0.98316,0.97987,0.99631,0.17490704854077657,13.118028640558244,0.97121,0.98769,0.95536,0.97126,0.99748,0.21439992661371732,17.795193908938536,1715708041,,False,21,7caeb001,2024-05-14_19-34-01,98.13670897483826,2106.1980485916138,18892,AT-MB-PC-E13,127.0.0.1,2106.1980485916138,21,128,0.0,5,0.0001
0.99975,0.99966,0.99983,0.99975,1.0,0.0005918755883296791,0.21840209209365158,0.97388,0.9747,0.97306,0.97388,0.99597,0.26483022561961517,19.86226692147114,0.96136,0.97843,0.94494,0.96139,0.99494,0.44576536539096623,36.998525327450196,1715708136,,False,22,7caeb001,2024-05-14_19-35-36,95.54199600219727,2201.740044593811,18892,AT-MB-PC-E13,127.0.0.1,2201.740044593811,22,128,0.0,5,0.0001
0.99983,0.99983,0.99983,0.99983,1.0,0.0006284049659156903,0.23188143242288972,0.98147,0.97351,0.9899,0.98164,0.996,0.18385385367691265,13.789039025768448,0.96591,0.97001,0.9628,0.96639,0.99563,0.24139397560184575,20.035699974953197,1715708230,,False,23,7caeb001,2024-05-14_19-37-10,93.63329792022705,2295.373342514038,18892,AT-MB-PC-E13,127.0.0.1,2295.373342514038,23,128,0.0,5,0.0001
0.99975,0.99966,0.99983,0.99975,1.0,0.003003302131919438,1.1082184866782725,0.98315,0.97993,0.98653,0.98322,0.99472,0.20121167533821335,15.090875650366002,0.97121,0.97598,0.96726,0.9716,0.99543,0.18499862484723853,15.354885862320799,1715708324,,False,24,7caeb001,2024-05-14_19-38-44,94.2461428642273,2389.6194853782654,18892,AT-MB-PC-E13,127.0.0.1,2389.6194853782654,24,128,0.0,5,0.0001
0.99754,0.9983,0.99678,0.99754,0.99986,0.010289181249702134,3.7967078811400876,0.97641,0.96393,0.9899,0.97674,0.99599,0.1817570667258304,13.63178000443728,0.96742,0.97579,0.95982,0.96774,0.99568,0.23788288601252658,19.744279539039706,1715708418,,False,25,7caeb001,2024-05-14_19-40-18,93.83671736717224,2483.4562027454376,18892,AT-MB-PC-E13,127.0.0.1,2483.4562027454376,25,128,0.0,5,0.0001
0.99975,0.99983,0.99966,0.99975,1.0,0.0005907035733386797,0.21796961856197283,0.97304,0.97306,0.97306,0.97306,0.99468,0.22706957898272337,17.03021842370425,0.96364,0.97561,0.95238,0.96386,0.99383,0.3245443384223414,26.937180089054337,1715708513,,False,26,7caeb001,2024-05-14_19-41-53,94.5827465057373,2578.038949251175,18892,AT-MB-PC-E13,127.0.0.1,2578.038949251175,26,128,0.0,5,0.0001
0.99958,0.99983,0.99932,0.99958,1.0,0.001581263719070188,0.5834863123368994,0.97557,0.9732,0.97811,0.97565,0.99468,0.20044180770321104,15.033135577740829,0.97121,0.97313,0.97024,0.97168,0.99564,0.20169478711281316,16.740667330363493,1715708607,,False,27,7caeb001,2024-05-14_19-43-27,94.09385991096497,2672.13280916214,18892,AT-MB-PC-E13,127.0.0.1,2672.13280916214,27,128,0.0,5,0.0001
0.99983,0.99983,0.99983,0.99983,1.0,0.0008532579111324127,0.3148521692078603,0.97894,0.97025,0.98822,0.97915,0.99484,0.19012704651387252,14.25952848854044,0.97121,0.97313,0.97024,0.97168,0.99304,0.2859530395232003,23.734102280425624,1715708700,,False,28,7caeb001,2024-05-14_19-45-00,93.83259177207947,2765.9654009342194,18892,AT-MB-PC-E13,127.0.0.1,2765.9654009342194,28,128,0.0,5,0.0001
0.99983,0.99983,0.99983,0.99983,1.0,0.00039973452141076987,0.14750203840057408,0.97388,0.96072,0.98822,0.97427,0.99575,0.2371113026269457,17.78334769702093,0.97121,0.97313,0.97024,0.97168,0.99107,0.3460995342101214,28.72626133944008,1715708794,,False,29,7caeb001,2024-05-14_19-46-34,93.56029009819031,2859.5256910324097,18892,AT-MB-PC-E13,127.0.0.1,2859.5256910324097,29,128,0.0,5,0.0001
0.99932,0.99932,0.99932,0.99932,0.99999,0.0029931712063413617,1.1044801751399624,0.98315,0.98316,0.98316,0.98316,0.99679,0.16313597112034642,12.235197834025982,0.96515,0.96997,0.96131,0.96562,0.99569,0.3052157848847476,25.33291014543405,1715708888,,False,30,7caeb001,2024-05-14_19-48-08,94.45114207267761,2953.9768331050873,18892,AT-MB-PC-E13,127.0.0.1,2953.9768331050873,30,128,0.0,5,0.0001
0.99983,0.99966,1.0,0.99983,1.0,0.0005346011760361191,0.19726783395732794,0.97978,0.9798,0.9798,0.9798,0.99644,0.174660209739813,13.099515730485976,0.95833,0.96391,0.95387,0.95886,0.99459,0.35768920159609174,29.688203732475614,1715708983,,False,31,7caeb001,2024-05-14_19-49-43,94.33984732627869,3048.316680431366,18892,AT-MB-PC-E13,127.0.0.1,3048.316680431366,31,128,0.0,5,0.0001
0.99907,0.99915,0.99898,0.99907,1.0,0.0023927458719002247,0.8829232267311828,0.9781,0.97651,0.9798,0.97815,0.99507,0.27947226549715287,20.960419912286465,0.96061,0.9697,0.95238,0.96096,0.99129,0.4257881794531139,35.340418894608455,1715709076,,False,32,7caeb001,2024-05-14_19-51-16,93.64239859580994,3141.959079027176,18892,AT-MB-PC-E13,127.0.0.1,3141.959079027176,32,128,0.0,5,0.0001
0.99941,0.99898,0.99983,0.99941,1.0,0.0015208579841039804,0.5611965961343688,0.97725,0.97329,0.98148,0.97737,0.99502,0.19711631944548522,14.783723958411391,0.96515,0.97281,0.95833,0.96552,0.99496,0.28664329227552776,23.791393258868805,1715709170,,False,33,7caeb001,2024-05-14_19-52-50,93.64845275878906,3235.607531785965,18892,AT-MB-PC-E13,127.0.0.1,3235.607531785965,33,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,1.2230300170501228e-05,0.004512980762914953,0.9781,0.96711,0.9899,0.97837,0.99478,0.20320821590065893,15.24061619254942,0.9697,0.97024,0.97024,0.97024,0.99338,0.29406071876751744,24.407039657703947,1715709263,,False,34,7caeb001,2024-05-14_19-54-23,93.35301542282104,3328.960547208786,18892,AT-MB-PC-E13,127.0.0.1,3328.960547208786,34,128,0.0,5,0.0001
0.99975,0.99966,0.99983,0.99975,1.0,0.0009468384129386979,0.3493833743743795,0.9781,0.97651,0.9798,0.97815,0.99591,0.21363068108863378,16.022301081647534,0.96667,0.97006,0.96429,0.96716,0.99538,0.29042380565721543,24.10517586954888,1715709358,,False,35,7caeb001,2024-05-14_19-55-58,94.50894784927368,3423.4694950580597,18892,AT-MB-PC-E13,127.0.0.1,3423.4694950580597,35,128,0.0,5,0.0001
0.99983,0.99966,1.0,0.99983,1.0,0.0004900281012767711,0.18082036937112855,0.98147,0.97351,0.9899,0.98164,0.99509,0.19666073134782663,14.749554851086998,0.96364,0.97273,0.95536,0.96396,0.99388,0.3432694887090738,28.491367562853128,1715709453,,False,36,7caeb001,2024-05-14_19-57-33,94.93458008766174,3518.4040751457214,18892,AT-MB-PC-E13,127.0.0.1,3518.4040751457214,36,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,1.0675262725088035e-05,0.003939171945557485,0.97978,0.97659,0.98316,0.97987,0.99557,0.19785964426638755,14.839473319979067,0.96364,0.96988,0.95833,0.96407,0.99328,0.37435334697326345,31.071327798780867,1715709547,,False,37,7caeb001,2024-05-14_19-59-07,94.28724932670593,3612.6913244724274,18892,AT-MB-PC-E13,127.0.0.1,3612.6913244724274,37,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,1.0188354045842883e-05,0.003759502642916024,0.9781,0.97651,0.9798,0.97815,0.99528,0.21313925200951456,15.985443900713591,0.96212,0.96979,0.95536,0.96252,0.99155,0.4130226867737643,34.28088300222244,1715709641,,False,38,7caeb001,2024-05-14_20-00-41,93.79128360748291,3706.4826080799103,18892,AT-MB-PC-E13,127.0.0.1,3706.4826080799103,38,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,3.189539787519359e-06,0.0011769401815946434,0.97978,0.97659,0.98316,0.97987,0.99532,0.21275982184263914,15.956986638197936,0.96364,0.96988,0.95833,0.96407,0.99344,0.4007363789281331,33.26111945103504,1715709734,,False,39,7caeb001,2024-05-14_20-02-14,92.81817412376404,3799.3007822036743,18892,AT-MB-PC-E13,127.0.0.1,3799.3007822036743,39,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,7.611666477294722e-07,0.00028087049301217526,0.97978,0.97659,0.98316,0.97987,0.99527,0.20485437653752123,15.364078240314091,0.96364,0.96988,0.95833,0.96407,0.99199,0.3899114251941351,32.36264829111321,1715709827,,False,40,7caeb001,2024-05-14_20-03-47,93.16194772720337,3892.4627299308777,18892,AT-MB-PC-E13,127.0.0.1,3892.4627299308777,40,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,1.2839683238690667e-06,0.00047378431150768563,0.97978,0.97659,0.98316,0.97987,0.99567,0.20152058755166816,15.114044066375111,0.96364,0.96988,0.95833,0.96407,0.99229,0.40550791602902525,33.657157030409095,1715709921,,False,41,7caeb001,2024-05-14_20-05-21,93.60014486312866,3986.0628747940063,18892,AT-MB-PC-E13,127.0.0.1,3986.0628747940063,41,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,9.5080044142183e-07,0.0003508453628846553,0.98315,0.9736,0.99327,0.98333,0.99454,0.21043095183996793,15.782321387997595,0.96364,0.96988,0.95833,0.96407,0.99238,0.3644029547980889,30.245445248241374,1715710014,,False,42,7caeb001,2024-05-14_20-06-54,93.86613202095032,4079.9290068149567,18892,AT-MB-PC-E13,127.0.0.1,4079.9290068149567,42,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,1.3682970677786223e-06,0.0005049016180103116,0.97978,0.97342,0.98653,0.97993,0.99513,0.21015737696859438,15.761803272644578,0.96364,0.96988,0.95833,0.96407,0.99337,0.3729568322147936,30.955417073827867,1715710107,,False,43,7caeb001,2024-05-14_20-08-27,92.53669381141663,4172.465700626373,18892,AT-MB-PC-E13,127.0.0.1,4172.465700626373,43,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,7.373757416736746e-07,0.00027209164867758595,0.97978,0.97659,0.98316,0.97987,0.99546,0.20396710929355916,15.297533197016937,0.96364,0.96988,0.95833,0.96407,0.99233,0.3765177584552545,31.250973951786122,1715710200,,False,44,7caeb001,2024-05-14_20-10-00,93.12662172317505,4265.592322349548,18892,AT-MB-PC-E13,127.0.0.1,4265.592322349548,44,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,5.220256459184812e-07,0.00019262746334391956,0.9781,0.97333,0.98316,0.97822,0.99526,0.20617037861190338,15.462778395892753,0.96364,0.96988,0.95833,0.96407,0.9921,0.3901133727701193,32.3794099399199,1715710293,,False,45,7caeb001,2024-05-14_20-11-33,92.68213844299316,4358.2744607925415,18892,AT-MB-PC-E13,127.0.0.1,4358.2744607925415,45,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,3.247913240680568e-07,0.00011984799858111295,0.97978,0.97342,0.98653,0.97993,0.99509,0.2129063563910249,15.967976729326868,0.96515,0.97281,0.95833,0.96552,0.99189,0.4002201888446189,33.21827567410337,1715710385,,False,46,7caeb001,2024-05-14_20-13-05,92.49245166778564,4450.766912460327,18892,AT-MB-PC-E13,127.0.0.1,4450.766912460327,46,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,8.053402903142834e-07,0.00029717056712597056,0.97978,0.97659,0.98316,0.97987,0.99446,0.2092391178171186,15.692933836283895,0.96364,0.96988,0.95833,0.96407,0.99236,0.378483451779059,31.414126497661897,1715710478,,False,47,7caeb001,2024-05-14_20-14-38,92.75763511657715,4543.524547576904,18892,AT-MB-PC-E13,127.0.0.1,4543.524547576904,47,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,2.435133705839654e-07,8.985643374548324e-05,0.97978,0.97659,0.98316,0.97987,0.9955,0.2206553029607691,16.549147722057683,0.96515,0.97281,0.95833,0.96552,0.99526,0.3939165916129039,32.69507710387102,1715710576,,False,48,7caeb001,2024-05-14_20-16-16,97.53778100013733,4641.062328577042,18892,AT-MB-PC-E13,127.0.0.1,4641.062328577042,48,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,3.513208999483488e-07,0.0001296374120809407,0.98062,0.97663,0.98485,0.98072,0.99458,0.21369654924214396,16.027241193160798,0.96364,0.96988,0.95833,0.96407,0.99235,0.397778732748733,33.01563481814484,1715710677,,False,49,7caeb001,2024-05-14_20-17-57,101.577565908432,4742.639894485474,18892,AT-MB-PC-E13,127.0.0.1,4742.639894485474,49,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,1.619005529790997e-07,5.974130404928779e-05,0.97978,0.97342,0.98653,0.97993,0.99418,0.22340605207058445,16.755453905293834,0.96364,0.96988,0.95833,0.96407,0.99065,0.3962002560292987,32.88462125043179,1715710776,,False,50,7caeb001,2024-05-14_20-19-36,98.93966436386108,4841.579558849335,18892,AT-MB-PC-E13,127.0.0.1,4841.579558849335,50,128,0.0,5,0.0001
0.99949,0.99949,0.99949,0.99949,0.99999,0.005780119390153996,2.1328640549668245,0.97641,0.96091,0.99327,0.97682,0.9944,0.2724944897176675,20.43708672882506,0.97273,0.96765,0.97917,0.97337,0.99581,0.22337768965775404,18.540348241593584,1715710874,,False,51,7caeb001,2024-05-14_20-21-14,98.04883670806885,4939.628395557404,18892,AT-MB-PC-E13,127.0.0.1,4939.628395557404,51,128,0.0,5,0.0001
0.99975,0.99966,0.99983,0.99975,1.0,0.001162285101826643,0.42888320257403123,0.97978,0.97342,0.98653,0.97993,0.99543,0.2316348710455836,17.37261532841877,0.96515,0.96997,0.96131,0.96562,0.99334,0.3232045377405876,26.825976632468773,1715710974,,False,52,7caeb001,2024-05-14_20-22-54,99.65351915359497,5039.2819147109985,18892,AT-MB-PC-E13,127.0.0.1,5039.2819147109985,52,128,0.0,5,0.0001
0.99992,0.99983,1.0,0.99992,1.0,0.00026753454134676856,0.09872024575695759,0.97725,0.97329,0.98148,0.97737,0.99674,0.23442468014668502,17.581851011001376,0.95909,0.9696,0.9494,0.9594,0.99432,0.399100989802023,33.12538215356791,1715711070,,False,53,7caeb001,2024-05-14_20-24-30,96.04486966133118,5135.32678437233,18892,AT-MB-PC-E13,127.0.0.1,5135.32678437233,53,128,0.0,5,0.0001
0.99992,0.99983,1.0,0.99992,1.0,0.00014252743229743929,0.052592622517755094,0.97894,0.97655,0.98148,0.97901,0.99585,0.23919011430212878,17.939258572659657,0.96439,0.97277,0.95685,0.96474,0.99334,0.3607618854550639,29.943236492770303,1715711167,,False,54,7caeb001,2024-05-14_20-26-07,97.26657152175903,5232.593355894089,18892,AT-MB-PC-E13,127.0.0.1,5232.593355894089,54,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,6.702395283902522e-06,0.002473183859760031,0.98062,0.9719,0.9899,0.98082,0.99516,0.2267618823079469,17.007141173096016,0.96818,0.97297,0.96429,0.96861,0.99346,0.3374862497726898,28.011358731133257,1715711262,,False,55,7caeb001,2024-05-14_20-27-42,94.99331331253052,5327.586669206619,18892,AT-MB-PC-E13,127.0.0.1,5327.586669206619,55,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,0.00012973812935054065,0.0478733697303495,0.97473,0.96689,0.98316,0.97496,0.99428,0.29121720133525564,21.84129010014417,0.96667,0.97289,0.96131,0.96707,0.99295,0.37563562758072816,31.177757089200437,1715711358,,False,56,7caeb001,2024-05-14_20-29-18,95.69521999359131,5423.281889200211,18892,AT-MB-PC-E13,127.0.0.1,5423.281889200211,56,128,0.0,5,0.0001
0.99983,0.99983,0.99983,0.99983,1.0,0.0005013249201518083,0.18498889553601727,0.9781,0.97973,0.97643,0.97808,0.99586,0.2413192126453034,18.098940948397754,0.97273,0.98773,0.95833,0.97281,0.99592,0.28482726016403864,23.640662593615207,1715711452,,False,57,7caeb001,2024-05-14_20-30-52,94.21971321105957,5517.50160241127,18892,AT-MB-PC-E13,127.0.0.1,5517.50160241127,57,128,0.0,5,0.0001
0.99983,0.99983,0.99983,0.99983,1.0,0.0002432684717497659,0.08976606607566362,0.9781,0.97651,0.9798,0.97815,0.99717,0.3016934237106637,22.62700677829978,0.96667,0.97576,0.95833,0.96697,0.99474,0.4024351105566942,33.402114176205615,1715711545,,False,58,7caeb001,2024-05-14_20-32-25,92.52613139152527,5610.027733802795,18892,AT-MB-PC-E13,127.0.0.1,5610.027733802795,58,128,0.0,5,0.0001
0.99983,0.99983,0.99983,0.99983,1.0,0.0008335575098942049,0.30758272115096164,0.98315,0.98976,0.97643,0.98305,0.99671,0.22135924485928068,16.60194336444605,0.9697,0.98171,0.95833,0.96988,0.99467,0.4151846989626958,34.46033001390375,1715711640,,False,59,7caeb001,2024-05-14_20-34-00,95.5736014842987,5705.601335287094,18892,AT-MB-PC-E13,127.0.0.1,5705.601335287094,59,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,5.7724747806305626e-05,0.021300431940526776,0.97641,0.97643,0.97643,0.97643,0.99276,0.2607397141217715,19.55547855913286,0.97424,0.97898,0.97024,0.97459,0.99007,0.3664715537709595,30.41713896298964,1715711736,,False,60,7caeb001,2024-05-14_20-35-36,95.92236709594727,5801.523702383041,18892,AT-MB-PC-E13,127.0.0.1,5801.523702383041,60,128,0.0,5,0.0001
1.0,1.0,1.0,1.0,1.0,3.704172096276864e-05,0.013668395035261627,0.97978,0.98305,0.97643,0.97973,0.99426,0.25925426259900985,19.44406969492574,0.96894,0.98168,0.95685,0.9691,0.994,0.42256535047455057,35.0729240893877,1715711832,,False,61,7caeb001,2024-05-14_20-37-12,96.00501728057861,5897.52871966362,18892,AT-MB-PC-E13,127.0.0.1,5897.52871966362,61,128,0.0,5,0.0001
