train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.98277,0.9875,0.97795,0.9827,0.99924,0.032190551944255685,11.878313667430348,0.98147,0.97039,0.99327,0.9817,0.99936,0.03250849521697248,2.438137141272936,0.97121,0.9621,0.98214,0.97202,0.9978,0.047197243842433484,3.9173712389219792,1715707030,,False,11,6ccb0b05,2024-05-14_19-17-10,99.24249482154846,1100.1731176376343,45788,AT-MB-PC-E13,127.0.0.1,1100.1731176376343,11,256,0.2,5,0.001
0.98184,0.97828,0.98558,0.98192,0.99924,0.03134290364991942,11.565531446820266,0.97894,0.98139,0.97643,0.9789,0.99926,0.032624568773026115,2.4468426579769584,0.96288,0.97849,0.94792,0.96296,0.99788,0.046013039391255006,3.8190822694741655,1715707132,,False,12,6ccb0b05,2024-05-14_19-18-52,102.21460127830505,1202.3877189159393,45788,AT-MB-PC-E13,127.0.0.1,1202.3877189159393,12,256,0.2,5,0.001
0.98337,0.98569,0.981,0.98334,0.99921,0.031069900817152416,11.464793401529242,0.98399,0.98978,0.97811,0.98391,0.99939,0.03082216519104501,2.311662389328376,0.96364,0.9875,0.94048,0.96341,0.99796,0.04636987910135397,3.8486999654123792,1715707233,,False,13,6ccb0b05,2024-05-14_19-20-33,100.99107646942139,1303.3787953853607,45788,AT-MB-PC-E13,127.0.0.1,1303.3787953853607,13,256,0.2,5,0.001
0.98133,0.9838,0.9788,0.9813,0.99917,0.03122531840532061,11.522142491563304,0.97978,0.98969,0.9697,0.97959,0.99934,0.033532652580728003,2.5149489435546,0.95909,0.98131,0.9375,0.9589,0.9977,0.06543947134731895,5.4314761218274725,1715707334,,False,14,6ccb0b05,2024-05-14_19-22-14,100.80054926872253,1404.1793446540833,45788,AT-MB-PC-E13,127.0.0.1,1404.1793446540833,14,256,0.2,5,0.001
0.98345,0.97867,0.98847,0.98355,0.99931,0.029014316354118927,10.706282734669884,0.73463,0.65347,1.0,0.79042,0.99816,0.3238024445374807,24.28518334031105,0.73106,0.65554,0.99405,0.79007,0.98938,0.3047817358410502,25.296884074807167,1715707435,,False,15,6ccb0b05,2024-05-14_19-23-55,101.70743370056152,1505.8867783546448,45788,AT-MB-PC-E13,127.0.0.1,1505.8867783546448,15,256,0.2,5,0.001
0.98243,0.98401,0.98083,0.98242,0.99931,0.03143105293716673,11.598058533814523,0.98147,0.98639,0.97643,0.98139,0.99931,0.02876804562504276,2.157603421878207,0.95909,0.97833,0.94048,0.95903,0.99746,0.047000504572547855,3.901041879521472,1715707535,,False,16,6ccb0b05,2024-05-14_19-25-35,99.59230518341064,1605.4790835380554,45788,AT-MB-PC-E13,127.0.0.1,1605.4790835380554,16,256,0.2,5,0.001
0.98286,0.98717,0.97846,0.98279,0.99937,0.028366814932668058,10.467354710154513,0.98652,0.9769,0.99663,0.98667,0.99957,0.02587180303288341,1.9403852274662556,0.96818,0.95785,0.98065,0.96912,0.99761,0.05268167006430251,4.372578615337108,1715707638,,False,17,6ccb0b05,2024-05-14_19-27-18,103.20081949234009,1708.6799030303955,45788,AT-MB-PC-E13,127.0.0.1,1708.6799030303955,17,256,0.2,5,0.001
0.98184,0.98664,0.97693,0.98176,0.99907,0.03169541221344461,11.69560710676106,0.97978,0.98635,0.97306,0.97966,0.99913,0.030852362732419654,2.313927204931474,0.95606,0.9873,0.9256,0.95545,0.99761,0.045390084663360225,3.767377027058899,1715707744,,False,18,6ccb0b05,2024-05-14_19-29-04,105.89428377151489,1814.5741868019104,45788,AT-MB-PC-E13,127.0.0.1,1814.5741868019104,18,256,0.2,5,0.001
0.98422,0.98704,0.98134,0.98418,0.99942,0.028362974931419024,10.46593774969362,0.98484,0.9898,0.9798,0.98477,0.9993,0.028777327189569255,2.158299539217694,0.96212,0.97846,0.94643,0.96218,0.99792,0.047424061319229535,3.9361970894960514,1715707844,,False,19,6ccb0b05,2024-05-14_19-30-44,99.69204783439636,1914.2662346363068,45788,AT-MB-PC-E13,127.0.0.1,1914.2662346363068,19,256,0.2,5,0.001
0.98303,0.98173,0.9844,0.98306,0.9994,0.02950795211336221,10.888434329830655,0.98147,0.99653,0.96633,0.9812,0.9993,0.02906881404910261,2.1801610536826956,0.96515,0.99369,0.9375,0.96478,0.99817,0.04845768153015331,4.021987567002725,1715707942,,False,20,6ccb0b05,2024-05-14_19-32-22,98.26384091377258,2012.5300755500793,45788,AT-MB-PC-E13,127.0.0.1,2012.5300755500793,20,256,0.2,5,0.001
0.98498,0.98722,0.9827,0.98496,0.99945,0.03077244553028533,11.355032400675286,0.9781,0.9702,0.98653,0.9783,0.99909,0.029811109487094995,2.2358332115321247,0.96364,0.96429,0.96429,0.96429,0.9971,0.04949471997433188,4.108061757869546,1715708041,,False,21,6ccb0b05,2024-05-14_19-34-01,99.25785183906555,2111.787927389145,45788,AT-MB-PC-E13,127.0.0.1,2111.787927389145,21,256,0.2,5,0.001
0.98337,0.98093,0.98592,0.98342,0.99944,0.026924851925943787,9.935270360673258,0.9781,0.97973,0.97643,0.97808,0.99908,0.03735900822609066,2.801925616956799,0.96515,0.96997,0.96131,0.96562,0.99756,0.06880270096677664,5.710624180242461,1715708137,,False,22,6ccb0b05,2024-05-14_19-35-37,96.01948308944702,2207.807410478592,45788,AT-MB-PC-E13,127.0.0.1,2207.807410478592,22,256,0.2,5,0.001
0.98608,0.98461,0.98762,0.98611,0.99953,0.026618293155208195,9.822150174271824,0.98568,0.98487,0.98653,0.9857,0.99951,0.026121224105974544,1.9590918079480908,0.97424,0.98187,0.96726,0.97451,0.99829,0.04592320437442102,3.8116259630769447,1715708231,,False,23,6ccb0b05,2024-05-14_19-37-11,93.35627150535583,2301.1636819839478,45788,AT-MB-PC-E13,127.0.0.1,2301.1636819839478,23,256,0.2,5,0.001
0.98625,0.98725,0.98524,0.98625,0.99952,0.02792243792284258,10.303379593528913,0.97641,0.98625,0.96633,0.97619,0.99909,0.03276476886589053,2.45735766494179,0.95758,0.98734,0.92857,0.95706,0.99814,0.054645043090883506,4.535538576543331,1715708325,,False,24,6ccb0b05,2024-05-14_19-38-45,94.32192873954773,2395.4856107234955,45788,AT-MB-PC-E13,127.0.0.1,2395.4856107234955,24,256,0.2,5,0.001
0.98422,0.98488,0.98355,0.98422,0.99933,0.030439304042151002,11.232103191553719,0.97473,0.97959,0.9697,0.97462,0.99914,0.031742381656706724,2.3806786242530045,0.97273,0.98773,0.95833,0.97281,0.99848,0.04985298588858122,4.137797828752241,1715708418,,False,25,6ccb0b05,2024-05-14_19-40-18,93.22541642189026,2488.7110271453857,45788,AT-MB-PC-E13,127.0.0.1,2488.7110271453857,25,256,0.2,5,0.001
0.986,0.98461,0.98745,0.98603,0.99953,0.026158660412180516,9.65254569209461,0.97473,0.97959,0.9697,0.97462,0.99919,0.04097489639892666,3.0731172299194993,0.96667,0.98758,0.94643,0.96657,0.99805,0.06788954694463156,5.63483239640442,1715708513,,False,26,6ccb0b05,2024-05-14_19-41-53,94.96165585517883,2583.6726830005646,45788,AT-MB-PC-E13,127.0.0.1,2583.6726830005646,26,256,0.2,5,0.001
0.98897,0.98815,0.98982,0.98898,0.99945,0.02746256547384616,10.133686659849234,0.97136,0.97297,0.9697,0.97133,0.9989,0.05943272845728946,4.45745463429671,0.96515,0.97281,0.95833,0.96552,0.99775,0.06960628951860948,5.777322030044587,1715708608,,False,27,6ccb0b05,2024-05-14_19-43-28,94.5670337677002,2678.2397167682648,45788,AT-MB-PC-E13,127.0.0.1,2678.2397167682648,27,256,0.2,5,0.001
0.98846,0.9855,0.99152,0.9885,0.99964,0.02229888694114654,8.228289281283073,0.9781,0.97333,0.98316,0.97822,0.99913,0.03972744800374934,2.9795586002812007,0.97576,0.97337,0.97917,0.97626,0.99815,0.045386866159573463,3.7671098912445977,1715708702,,False,28,6ccb0b05,2024-05-14_19-45-02,93.77940487861633,2772.019121646881,45788,AT-MB-PC-E13,127.0.0.1,2772.019121646881,28,256,0.2,5,0.001
0.9882,0.98615,0.99033,0.98824,0.99961,0.023617696660616087,8.714930067767336,0.97136,0.9698,0.97306,0.97143,0.999,0.04595922288031768,3.446941716023826,0.97273,0.98182,0.96429,0.97297,0.99816,0.06092567446204008,5.056830980349327,1715708795,,False,29,6ccb0b05,2024-05-14_19-46-35,93.71411871910095,2865.733240365982,45788,AT-MB-PC-E13,127.0.0.1,2865.733240365982,29,256,0.2,5,0.001
0.98685,0.98187,0.99203,0.98692,0.99954,0.024767766549939483,9.139305856927669,0.97304,0.96678,0.9798,0.97324,0.99888,0.04231636144937558,3.1737271087031687,0.98182,0.97093,0.99405,0.98235,0.99796,0.05569207611987284,4.622442317949446,1715708890,,False,30,6ccb0b05,2024-05-14_19-48-10,94.61326456069946,2960.3465049266815,45788,AT-MB-PC-E13,127.0.0.1,2960.3465049266815,30,256,0.2,5,0.001
0.99007,0.98669,0.99355,0.99011,0.99969,0.02118197837492328,7.81615002034669,0.98231,0.98642,0.97811,0.98225,0.99916,0.04234756213154583,3.176067159865937,0.97424,0.97329,0.97619,0.97474,0.998,0.06186366940745539,5.134684560818798,1715708985,,False,31,6ccb0b05,2024-05-14_19-49-45,94.72435736656189,3055.0708622932434,45788,AT-MB-PC-E13,127.0.0.1,3055.0708622932434,31,256,0.2,5,0.001
0.9888,0.98568,0.99203,0.98884,0.99969,0.02228949766842563,8.224824639649057,0.97473,0.97959,0.9697,0.97462,0.99902,0.04580881200855164,3.435660900641373,0.97273,0.97605,0.97024,0.97313,0.99804,0.05753789561971678,4.775645336436493,1715709078,,False,32,6ccb0b05,2024-05-14_19-51-18,93.46517157554626,3148.5360338687897,45788,AT-MB-PC-E13,127.0.0.1,3148.5360338687897,32,256,0.2,5,0.001
0.99058,0.98769,0.99355,0.99061,0.99974,0.019947549069402243,7.3606456066094275,0.97473,0.97475,0.97475,0.97475,0.99914,0.048597407389921965,3.6448055542441473,0.96212,0.98142,0.94345,0.96206,0.9978,0.07711051517104464,6.400172759196705,1715709172,,False,33,6ccb0b05,2024-05-14_19-52-52,94.25196862220764,3242.7880024909973,45788,AT-MB-PC-E13,127.0.0.1,3242.7880024909973,33,256,0.2,5,0.001
0.99211,0.98855,0.99576,0.99214,0.99981,0.015748765660691732,5.8112945287952495,0.97473,0.97315,0.97643,0.97479,0.99913,0.050735071035761845,3.8051303276821384,0.96288,0.96983,0.95685,0.9633,0.9976,0.0834852406174151,6.929274971245452,1715709266,,False,34,6ccb0b05,2024-05-14_19-54-26,93.43279337882996,3336.2207958698273,45788,AT-MB-PC-E13,127.0.0.1,3336.2207958698273,34,256,0.2,5,0.001
0.99219,0.98971,0.99474,0.99222,0.99979,0.01870421448023738,6.901855143207594,0.97473,0.97315,0.97643,0.97479,0.9991,0.06105151342098556,4.578863506573917,0.96818,0.97015,0.96726,0.9687,0.99772,0.08835457553899642,7.3334297697367035,1715709361,,False,35,6ccb0b05,2024-05-14_19-56-01,94.97469091415405,3431.1954867839813,45788,AT-MB-PC-E13,127.0.0.1,3431.1954867839813,35,256,0.2,5,0.001
0.99219,0.9902,0.99423,0.99221,0.99978,0.018503682985708793,6.827859021726544,0.97641,0.97324,0.9798,0.97651,0.99907,0.11991014089864545,8.993260567398409,0.97727,0.98198,0.97321,0.97758,0.99832,0.08510537646898425,7.063746246925692,1715709457,,False,36,6ccb0b05,2024-05-14_19-57-37,96.06424379348755,3527.259730577469,45788,AT-MB-PC-E13,127.0.0.1,3527.259730577469,36,256,0.2,5,0.001
0.99236,0.99054,0.99423,0.99238,0.99964,0.02133317026660153,7.871939828375965,0.96967,0.97288,0.96633,0.96959,0.99899,0.05228438968178128,3.921329226133596,0.97424,0.97329,0.97619,0.97474,0.99783,0.08311129387468225,6.898237391598626,1715709551,,False,37,6ccb0b05,2024-05-14_19-59-11,94.32123708724976,3621.5809676647186,45788,AT-MB-PC-E13,127.0.0.1,3621.5809676647186,37,256,0.2,5,0.001
0.99313,0.99255,0.99372,0.99314,0.99981,0.017613856302600428,6.499512975659558,0.97641,0.97643,0.97643,0.97643,0.99901,0.055731806593909944,4.179885494543246,0.96212,0.96697,0.95833,0.96263,0.99774,0.07235997018505329,6.005877525359423,1715709645,,False,38,6ccb0b05,2024-05-14_20-00-45,93.97136211395264,3715.5523297786713,45788,AT-MB-PC-E13,127.0.0.1,3715.5523297786713,38,256,0.2,5,0.001
0.99355,0.99139,0.99576,0.99357,0.99979,0.015592875145115068,5.7537709285474605,0.97473,0.97635,0.97306,0.9747,0.99908,0.058102325592335545,4.357674419425166,0.96515,0.97568,0.95536,0.96541,0.99732,0.11899274544236275,9.876397871716108,1715709738,,False,39,6ccb0b05,2024-05-14_20-02-18,92.94952273368835,3808.5018525123596,45788,AT-MB-PC-E13,127.0.0.1,3808.5018525123596,39,256,0.2,5,0.001
0.99423,0.9924,0.9961,0.99424,0.99985,0.014385915527589145,5.308402829680395,0.97978,0.97659,0.98316,0.97987,0.99922,0.08377336574079285,6.283002430559463,0.95758,0.96667,0.9494,0.95796,0.99642,0.16545183745181996,13.732502508501057,1715709831,,False,40,6ccb0b05,2024-05-14_20-03-51,92.6910789012909,3901.1929314136505,45788,AT-MB-PC-E13,127.0.0.1,3901.1929314136505,40,256,0.2,5,0.001
0.99525,0.99374,0.99678,0.99526,0.99992,0.011951554004167262,4.4101234275377195,0.9781,0.97973,0.97643,0.97808,0.99921,0.10981761831019118,8.236321373264339,0.96061,0.97256,0.9494,0.96084,0.99339,0.25829748235927824,21.438691035820092,1715709925,,False,41,6ccb0b05,2024-05-14_20-05-25,93.98817229270935,3995.18110370636,45788,AT-MB-PC-E13,127.0.0.1,3995.18110370636,41,256,0.2,5,0.001
0.99508,0.99341,0.99678,0.99509,0.9999,0.012923092025225149,4.76862095730808,0.9781,0.97973,0.97643,0.97808,0.99888,0.08731228630399708,6.548421472799781,0.96515,0.97281,0.95833,0.96552,0.99779,0.144992708841066,12.034394833808477,1715710019,,False,42,6ccb0b05,2024-05-14_20-06-59,94.03670334815979,4089.2178070545197,45788,AT-MB-PC-E13,127.0.0.1,4089.2178070545197,42,256,0.2,5,0.001
0.99618,0.99409,0.9983,0.99619,0.99996,0.008407037552538023,3.102196856886531,0.97136,0.97619,0.96633,0.97124,0.99702,0.12674916786854132,9.506187590140598,0.95909,0.98131,0.9375,0.9589,0.98629,0.2985506869275901,24.77970701498998,1715710112,,False,43,6ccb0b05,2024-05-14_20-08-32,93.0840973854065,4182.301904439926,45788,AT-MB-PC-E13,127.0.0.1,4182.301904439926,43,256,0.2,5,0.001
0.99499,0.99274,0.99729,0.99501,0.99986,0.015060715092138924,5.557403868999263,0.97641,0.98962,0.96296,0.97611,0.99867,0.09745889028533687,7.309416771400265,0.96515,0.98154,0.9494,0.9652,0.99465,0.16729495103729541,13.885480936095519,1715710206,,False,44,6ccb0b05,2024-05-14_20-10-06,93.60446047782898,4275.906364917755,45788,AT-MB-PC-E13,127.0.0.1,4275.906364917755,44,256,0.2,5,0.001
0.99652,0.99593,0.99712,0.99653,0.99996,0.008380407194179235,3.0923702546521374,0.97304,0.97627,0.9697,0.97297,0.99908,0.09387609698029382,7.040707273522037,0.96061,0.98137,0.94048,0.96049,0.99744,0.2105460645772597,17.475323359912554,1715710298,,False,45,6ccb0b05,2024-05-14_20-11-38,92.89580965042114,4368.802174568176,45788,AT-MB-PC-E13,127.0.0.1,4368.802174568176,45,256,0.2,5,0.001
0.99593,0.9966,0.99525,0.99593,0.99938,0.019864044688492705,7.329832490053808,0.97136,0.97619,0.96633,0.97124,0.99798,0.12736799824642125,9.552599868481593,0.96894,0.98464,0.95387,0.96901,0.99225,0.16242820408049474,13.481540938681064,1715710392,,False,46,6ccb0b05,2024-05-14_20-13-12,93.24369144439697,4462.045866012573,45788,AT-MB-PC-E13,127.0.0.1,4462.045866012573,46,256,0.2,5,0.001
0.99635,0.99694,0.99576,0.99635,0.99981,0.012551373010191358,4.631456640760611,0.97641,0.97643,0.97643,0.97643,0.99871,0.11968564212063938,8.976423159047954,0.96212,0.97846,0.94643,0.96218,0.99537,0.1792870333250169,14.880823765976402,1715710485,,False,47,6ccb0b05,2024-05-14_20-14-45,93.02667045593262,4555.072536468506,45788,AT-MB-PC-E13,127.0.0.1,4555.072536468506,47,256,0.2,5,0.001
0.99686,0.99678,0.99695,0.99686,0.99996,0.008581914967226765,3.166726622906676,0.97304,0.97627,0.9697,0.97297,0.99905,0.12268376115085682,9.201282086314261,0.96061,0.9784,0.94345,0.96061,0.99757,0.19064314080742242,15.82338068701606,1715710584,,False,48,6ccb0b05,2024-05-14_20-16-24,99.25906491279602,4654.331601381302,45788,AT-MB-PC-E13,127.0.0.1,4654.331601381302,48,256,0.2,5,0.001
0.99728,0.99695,0.99763,0.99729,0.99997,0.00755602534101985,2.7881733508363244,0.97557,0.97639,0.97475,0.97557,0.99649,0.1947577456722491,14.606830925418683,0.96515,0.97859,0.95238,0.96531,0.99764,0.24020087607672153,19.936672714367887,1715710687,,False,49,6ccb0b05,2024-05-14_20-18-07,102.89999890327454,4757.231600284576,45788,AT-MB-PC-E13,127.0.0.1,4757.231600284576,49,256,0.2,5,0.001
0.99856,0.99864,0.99847,0.99856,0.99998,0.005486208191346759,2.024410822606954,0.97641,0.97643,0.97643,0.97643,0.99705,0.20896526185332698,15.672394638999524,0.96515,0.97568,0.95536,0.96541,0.99761,0.23412630468580525,19.432483288921837,1715710786,,False,50,6ccb0b05,2024-05-14_20-19-46,99.54001450538635,4856.771614789963,45788,AT-MB-PC-E13,127.0.0.1,4856.771614789963,50,256,0.2,5,0.001
0.99686,0.99678,0.99695,0.99686,0.99996,0.008738604773689908,3.2245451614915757,0.97557,0.97639,0.97475,0.97557,0.99882,0.13734526622683588,10.300894967012692,0.96742,0.97579,0.95982,0.96774,0.99731,0.20304097066002288,16.8524005647819,1715710885,,False,51,6ccb0b05,2024-05-14_20-21-25,98.6806869506836,4955.452301740646,45788,AT-MB-PC-E13,127.0.0.1,4955.452301740646,51,256,0.2,5,0.001
0.99652,0.99627,0.99678,0.99652,0.99973,0.011997374786157018,4.42703129609194,0.97473,0.97635,0.97306,0.9747,0.99858,0.12490949159279505,9.368211869459628,0.96818,0.97583,0.96131,0.96852,0.99527,0.16006772387391907,13.285621081535282,1715710984,,False,52,6ccb0b05,2024-05-14_20-23-04,99.2356743812561,5054.6879761219025,45788,AT-MB-PC-E13,127.0.0.1,5054.6879761219025,52,256,0.2,5,0.001
0.99745,0.99628,0.99864,0.99746,0.99997,0.006501185911694411,2.3989376014152377,0.97473,0.97959,0.9697,0.97462,0.99819,0.1753221050735851,13.149157880518882,0.96818,0.97872,0.95833,0.96842,0.99545,0.2190428849730195,18.18055945276062,1715711083,,False,53,6ccb0b05,2024-05-14_20-24-43,98.25803971290588,5152.946015834808,45788,AT-MB-PC-E13,127.0.0.1,5152.946015834808,53,256,0.2,5,0.001
0.99771,0.99779,0.99763,0.99771,0.99996,0.006313634225020232,2.3297310290324655,0.9781,0.97651,0.9798,0.97815,0.99896,0.15306929464973532,11.480197098730148,0.96364,0.97853,0.9494,0.96375,0.99527,0.23810981477325308,19.763114626180005,1715711181,,False,54,6ccb0b05,2024-05-14_20-26-21,98.03349018096924,5250.979506015778,45788,AT-MB-PC-E13,127.0.0.1,5250.979506015778,54,256,0.2,5,0.001
0.99847,0.99814,0.99881,0.99847,0.99999,0.004693950000917713,1.732067550338636,0.9722,0.96985,0.97475,0.97229,0.99867,0.15752340774600146,11.81425558095011,0.96061,0.97546,0.94643,0.96073,0.99764,0.21846811772268004,18.132853770982443,1715711277,,False,55,6ccb0b05,2024-05-14_20-27-57,96.51668620109558,5347.496192216873,45788,AT-MB-PC-E13,127.0.0.1,5347.496192216873,55,256,0.2,5,0.001
0.99907,0.99898,0.99915,0.99907,0.99999,0.0034542666358665973,1.2746243886347743,0.97557,0.97639,0.97475,0.97557,0.99881,0.18571336327884536,13.928502245913402,0.96061,0.9784,0.94345,0.96061,0.99746,0.2645180829678716,21.95500088633334,1715711373,,False,56,6ccb0b05,2024-05-14_20-29-33,95.39083290100098,5442.887025117874,45788,AT-MB-PC-E13,127.0.0.1,5442.887025117874,56,256,0.2,5,0.001
0.99847,0.99864,0.9983,0.99847,0.99999,0.0039385736775038455,1.453333686998919,0.97641,0.97966,0.97306,0.97635,0.99889,0.17420352772853193,13.065264579639894,0.95985,0.97984,0.94048,0.95976,0.99768,0.2738454436435982,22.72917182241865,1715711467,,False,57,6ccb0b05,2024-05-14_20-31-07,94.52187585830688,5537.408900976181,45788,AT-MB-PC-E13,127.0.0.1,5537.408900976181,57,256,0.2,5,0.001
0.99975,0.99966,0.99983,0.99975,1.0,0.0009050422622531026,0.33396059477139484,0.97978,0.97819,0.98148,0.97983,0.999,0.17997157700578545,13.497868275433909,0.95909,0.97538,0.94345,0.95915,0.99714,0.38643855310644476,32.074399907834916,1715711560,,False,58,6ccb0b05,2024-05-14_20-32-40,92.7081253528595,5630.1170263290405,45788,AT-MB-PC-E13,127.0.0.1,5630.1170263290405,58,256,0.2,5,0.001
0.99907,0.99932,0.99881,0.99907,0.99999,0.0029116785549901537,1.0744093867913667,0.97978,0.98635,0.97306,0.97966,0.998,0.19114290579896406,14.335717934922306,0.96818,0.97872,0.95833,0.96842,0.99755,0.1968469107920682,16.33829359574166,1715711656,,False,59,6ccb0b05,2024-05-14_20-34-16,96.41940331459045,5726.536429643631,45788,AT-MB-PC-E13,127.0.0.1,5726.536429643631,59,256,0.2,5,0.001
0.99856,0.99847,0.99864,0.99856,0.99998,0.0051547399428554415,1.902099038913658,0.9781,0.97973,0.97643,0.97808,0.99823,0.2112863061771016,15.84647296328262,0.96212,0.97554,0.9494,0.96229,0.99732,0.2870851417541546,23.828066765594833,1715711753,,False,60,6ccb0b05,2024-05-14_20-35-53,96.44086933135986,5822.977298974991,45788,AT-MB-PC-E13,127.0.0.1,5822.977298974991,60,256,0.2,5,0.001
0.9989,0.99898,0.99881,0.9989,1.0,0.0021370272112306347,0.7885630409441042,0.97641,0.97966,0.97306,0.97635,0.99676,0.2535350966119512,19.015132245896343,0.95758,0.96951,0.94643,0.95783,0.99631,0.422551463885623,35.07177150250671,1715711850,,False,61,6ccb0b05,2024-05-14_20-37-30,97.19476008415222,5920.172059059143,45788,AT-MB-PC-E13,127.0.0.1,5920.172059059143,61,256,0.2,5,0.001
