train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.96,0.96,0.94,0.95,0.99,0.1105248657438685,3.7578454352915287,0.74,0.7,0.79,0.74,0.81,0.8410188138484955,4.205094069242477,1712933350,,False,83,92cbc019,2024-04-12_16-49-10,25.21902108192444,1972.6760609149933,53024,AT-MB-PC-E13,127.0.0.1,1972.6760609149933,83,128,3,0.0,0.001
0.96,0.95,0.96,0.95,0.99,0.1016080289024531,3.4546729826834053,0.71,0.72,0.64,0.68,0.8,0.7752956628799439,3.8764783143997192,1712933375,,False,84,92cbc019,2024-04-12_16-49-35,24.665366649627686,1997.341427564621,53024,AT-MB-PC-E13,127.0.0.1,1997.341427564621,84,128,3,0.0,0.001
0.95,0.95,0.94,0.95,0.99,0.11527535324806676,3.91936201043427,0.72,0.7,0.69,0.7,0.8,0.8420761823654175,4.210380911827087,1712933400,,False,85,92cbc019,2024-04-12_16-50-00,24.989524364471436,2022.3309519290924,53024,AT-MB-PC-E13,127.0.0.1,2022.3309519290924,85,128,3,0.0,0.001
0.96,0.95,0.96,0.96,0.99,0.09848870523273945,3.3486159779131413,0.75,0.76,0.71,0.73,0.81,0.8388113021850586,4.194056510925293,1712933425,,False,86,92cbc019,2024-04-12_16-50-25,24.89627432823181,2047.2272262573242,53024,AT-MB-PC-E13,127.0.0.1,2047.2272262573242,86,128,3,0.0,0.001
0.97,0.97,0.96,0.96,0.99,0.1198115235687617,4.073591801337898,0.75,0.74,0.72,0.73,0.81,0.8350328803062439,4.1751644015312195,1712933450,,False,87,92cbc019,2024-04-12_16-50-50,25.06611132621765,2072.293337583542,53024,AT-MB-PC-E13,127.0.0.1,2072.293337583542,87,128,3,0.0,0.001
0.95,0.95,0.95,0.95,0.99,0.11749721504747868,3.994905311614275,0.72,0.7,0.74,0.72,0.8,0.8562650382518768,4.281325191259384,1712933474,,False,88,92cbc019,2024-04-12_16-51-14,24.25218677520752,2096.5455243587494,53024,AT-MB-PC-E13,127.0.0.1,2096.5455243587494,88,128,3,0.0,0.001
0.96,0.96,0.96,0.96,0.99,0.10858111258815317,3.6917578279972076,0.75,0.72,0.79,0.75,0.81,0.865199887752533,4.325999438762665,1712933500,,False,89,92cbc019,2024-04-12_16-51-40,25.406245231628418,2121.951769590378,53024,AT-MB-PC-E13,127.0.0.1,2121.951769590378,89,128,3,0.0,0.001
0.95,0.94,0.96,0.95,0.99,0.10831791666500709,3.682809166610241,0.74,0.71,0.75,0.73,0.8,0.8235752403736114,4.117876201868057,1712933524,,False,90,92cbc019,2024-04-12_16-52-04,23.90863800048828,2145.860407590866,53024,AT-MB-PC-E13,127.0.0.1,2145.860407590866,90,128,3,0.0,0.001
0.96,0.95,0.96,0.95,0.99,0.11439686005606371,3.889493241906166,0.73,0.71,0.72,0.72,0.8,0.805223262310028,4.02611631155014,1712933549,,False,91,92cbc019,2024-04-12_16-52-29,25.473114252090454,2171.3335218429565,53024,AT-MB-PC-E13,127.0.0.1,2171.3335218429565,91,128,3,0.0,0.001
0.96,0.95,0.96,0.95,1.0,0.0940972544143305,3.1993066500872374,0.73,0.71,0.72,0.72,0.8,0.9131809592247009,4.565904796123505,1712933573,,False,92,92cbc019,2024-04-12_16-52-53,24.202741861343384,2195.5362637043,53024,AT-MB-PC-E13,127.0.0.1,2195.5362637043,92,128,3,0.0,0.001
0.95,0.95,0.94,0.94,0.99,0.0954042664345573,3.243745058774948,0.72,0.69,0.72,0.71,0.79,0.9148241460323334,4.574120730161667,1712933598,,False,93,92cbc019,2024-04-12_16-53-18,25.181546688079834,2220.7178103923798,53024,AT-MB-PC-E13,127.0.0.1,2220.7178103923798,93,128,3,0.0,0.001
0.96,0.96,0.96,0.96,1.0,0.09080046902903739,3.0872159469872713,0.72,0.7,0.72,0.71,0.8,0.8711944937705993,4.355972468852997,1712933623,,False,94,92cbc019,2024-04-12_16-53-43,24.20751428604126,2244.925324678421,53024,AT-MB-PC-E13,127.0.0.1,2244.925324678421,94,128,3,0.0,0.001
0.97,0.96,0.96,0.96,1.0,0.09286251938080087,3.1573256589472294,0.7,0.67,0.74,0.7,0.78,0.8775445520877838,4.387722760438919,1712933647,,False,95,92cbc019,2024-04-12_16-54-07,24.81854748725891,2269.74387216568,53024,AT-MB-PC-E13,127.0.0.1,2269.74387216568,95,128,3,0.0,0.001
0.97,0.97,0.96,0.96,1.0,0.09138670802006826,3.107148072682321,0.72,0.69,0.74,0.71,0.81,0.8456977605819702,4.228488802909851,1712933672,,False,96,92cbc019,2024-04-12_16-54-32,24.751582622528076,2294.495454788208,53024,AT-MB-PC-E13,127.0.0.1,2294.495454788208,96,128,3,0.0,0.001
0.97,0.96,0.96,0.96,0.99,0.11335564185591306,3.8540918231010437,0.69,0.66,0.72,0.69,0.79,0.8723633527755738,4.361816763877869,1712933697,,False,97,92cbc019,2024-04-12_16-54-57,24.646612644195557,2319.1420674324036,53024,AT-MB-PC-E13,127.0.0.1,2319.1420674324036,97,128,3,0.0,0.001
0.96,0.96,0.94,0.95,1.0,0.09573285903452951,3.254917207174003,0.72,0.68,0.76,0.72,0.79,0.8510276913642884,4.255138456821442,1712933722,,False,98,92cbc019,2024-04-12_16-55-22,24.817586183547974,2343.9596536159515,53024,AT-MB-PC-E13,127.0.0.1,2343.9596536159515,98,128,3,0.0,0.001
0.96,0.97,0.95,0.96,0.99,0.09653805490747533,3.282293866854161,0.7,0.67,0.74,0.7,0.79,0.9088421642780304,4.544210821390152,1712933746,,False,99,92cbc019,2024-04-12_16-55-46,24.80574059486389,2368.7653942108154,53024,AT-MB-PC-E13,127.0.0.1,2368.7653942108154,99,128,3,0.0,0.001
0.96,0.95,0.96,0.95,0.99,0.10158479336977881,3.4538829745724797,0.74,0.71,0.75,0.73,0.81,0.8142427325248718,4.071213662624359,1712933771,,True,100,92cbc019,2024-04-12_16-56-11,24.769431114196777,2393.534825325012,53024,AT-MB-PC-E13,127.0.0.1,2393.534825325012,100,128,3,0.0,0.001
