train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.74811,0.71949,0.71186,0.71565,0.8321,0.5156174477408914,17.530993223190308,0.68212,0.62,0.86111,0.72093,0.76213,0.6705544233322144,3.3527721166610718,0.66556,0.61165,0.85714,0.71388,0.75216,0.6450929880142212,6.450929880142212,1713457604,,False,11,cb135c66,2024-04-18_18-26-44,42.61666560173035,461.67331552505493,29512,AT-MB-PC-E13,127.0.0.1,461.67331552505493,11,128,0.0,6,0.001
0.76981,0.74464,0.73517,0.73987,0.8493,0.5087096831377815,17.29612922668457,0.60927,0.55285,0.94444,0.69744,0.7536,1.114850115776062,5.57425057888031,0.57947,0.53759,0.97279,0.69249,0.70024,1.070971804857254,10.70971804857254,1713457646,,False,12,cb135c66,2024-04-18_18-27-26,42.26117157936096,503.9344871044159,29512,AT-MB-PC-E13,127.0.0.1,503.9344871044159,12,128,0.0,6,0.001
0.78208,0.75052,0.76483,0.75761,0.84847,0.5078681505778256,17.267517119646072,0.60927,0.55372,0.93056,0.6943,0.72468,1.004737174510956,5.023685872554779,0.60927,0.55967,0.92517,0.69744,0.78881,0.8461276173591614,8.461276173591614,1713457688,,False,13,cb135c66,2024-04-18_18-28-08,42.35616374015808,546.290650844574,29512,AT-MB-PC-E13,127.0.0.1,546.290650844574,13,128,0.0,6,0.001
0.79245,0.75506,0.79025,0.77226,0.85445,0.477742018068538,16.24322861433029,0.56291,0.52459,0.88889,0.65979,0.63071,1.5208356142044068,7.604178071022034,0.56291,0.52788,0.96599,0.68269,0.63274,1.3269521713256835,13.269521713256836,1713457731,,False,14,cb135c66,2024-04-18_18-28-51,42.43096685409546,588.7216176986694,29512,AT-MB-PC-E13,127.0.0.1,588.7216176986694,14,128,0.0,6,0.001
0.75755,0.71894,0.74788,0.73313,0.82542,0.5090923000346211,17.30913820117712,0.59603,0.55238,0.80556,0.65537,0.68486,0.863653838634491,4.318269193172455,0.62583,0.57727,0.86395,0.6921,0.67904,0.8905778646469116,8.905778646469116,1713457773,,False,15,cb135c66,2024-04-18_18-29-33,42.07035279273987,630.7919704914093,29512,AT-MB-PC-E13,127.0.0.1,630.7919704914093,15,128,0.0,6,0.001
0.78491,0.74797,0.77966,0.76349,0.85933,0.4730113832389607,16.082387030124664,0.60265,0.54839,0.94444,0.69388,0.64829,1.0343784809112548,5.171892404556274,0.60927,0.55642,0.97279,0.70792,0.71907,0.9577570796012879,9.577570796012878,1713457815,,False,16,cb135c66,2024-04-18_18-30-15,42.29452419281006,673.0864946842194,29512,AT-MB-PC-E13,127.0.0.1,673.0864946842194,16,128,0.0,6,0.001
0.79434,0.74708,0.81356,0.7789,0.87077,0.4519263159702806,15.36549474298954,0.53642,0.625,0.06944,0.125,0.62544,1.2883036136627197,6.441518068313599,0.56623,0.80769,0.14286,0.24277,0.68102,1.10474995970726,11.047499597072601,1713457858,,False,17,cb135c66,2024-04-18_18-30-58,42.49172258377075,715.5782172679901,29512,AT-MB-PC-E13,127.0.0.1,715.5782172679901,17,128,0.0,6,0.001
0.81604,0.78093,0.81568,0.79793,0.89119,0.41216471046209335,14.013600155711174,0.65563,0.59091,0.90278,0.71429,0.76283,0.9670423030853271,4.835211515426636,0.68543,0.61304,0.95918,0.74801,0.81343,0.9061253875494003,9.061253875494003,1713457900,,False,18,cb135c66,2024-04-18_18-31-40,42.10393190383911,757.6821491718292,29512,AT-MB-PC-E13,127.0.0.1,757.6821491718292,18,128,0.0,6,0.001
0.80283,0.75734,0.81992,0.78739,0.87572,0.44246670866713805,15.043868094682693,0.71523,0.76364,0.58333,0.66142,0.80977,0.6226863265037537,3.1134316325187683,0.70861,0.75652,0.59184,0.66412,0.80298,0.6062244921922684,6.062244921922684,1713457942,,False,19,cb135c66,2024-04-18_18-32-22,42.396385192871094,800.0785343647003,29512,AT-MB-PC-E13,127.0.0.1,800.0785343647003,19,128,0.0,6,0.001
0.80849,0.76846,0.81568,0.79137,0.88989,0.4106452460674679,13.961938366293907,0.63576,0.60759,0.66667,0.63576,0.67159,0.9352807760238647,4.676403880119324,0.70199,0.69655,0.68707,0.69178,0.75826,0.7043085157871246,7.043085157871246,1713457984,,False,20,cb135c66,2024-04-18_18-33-04,42.45742154121399,842.5359559059143,29512,AT-MB-PC-E13,127.0.0.1,842.5359559059143,20,128,0.0,6,0.001
0.80283,0.76566,0.80297,0.78387,0.88343,0.4213673625798786,14.326490327715874,0.59603,0.544,0.94444,0.69036,0.7195,0.8309732556343079,4.154866278171539,0.60927,0.55556,0.98639,0.71078,0.75607,0.7731234550476074,7.731234550476074,1713458027,,False,21,cb135c66,2024-04-18_18-33-47,42.90336847305298,885.4393243789673,29512,AT-MB-PC-E13,127.0.0.1,885.4393243789673,21,128,0.0,6,0.001
0.82925,0.78363,0.85169,0.81624,0.89725,0.4187809167539372,14.238551169633865,0.6755,0.66197,0.65278,0.65734,0.73119,0.8576520800590515,4.288260400295258,0.69868,0.71875,0.62585,0.66909,0.79495,0.7383928954601288,7.383928954601288,1713458070,,False,22,cb135c66,2024-04-18_18-34-30,42.82667541503906,928.2659997940063,29512,AT-MB-PC-E13,127.0.0.1,928.2659997940063,22,128,0.0,6,0.001
0.81981,0.77932,0.83051,0.8041,0.89656,0.4050656337948406,13.772231549024582,0.75497,0.72727,0.77778,0.75168,0.74578,0.6678174376487732,3.339087188243866,0.70199,0.65746,0.80952,0.72561,0.7691,0.6208184361457825,6.208184361457825,1713458112,,False,23,cb135c66,2024-04-18_18-35-12,41.90665054321289,970.1726503372192,29512,AT-MB-PC-E13,127.0.0.1,970.1726503372192,23,128,0.0,6,0.001
0.80755,0.768,0.81356,0.79012,0.89244,0.4093433960395701,13.917675465345383,0.68212,0.66216,0.68056,0.67123,0.72679,0.7240842938423157,3.6204214692115784,0.6755,0.67133,0.65306,0.66207,0.75203,0.714642459154129,7.14642459154129,1713458154,,False,24,cb135c66,2024-04-18_18-35-54,41.95536804199219,1012.1280183792114,29512,AT-MB-PC-E13,127.0.0.1,1012.1280183792114,24,128,0.0,6,0.001
0.82642,0.78235,0.84534,0.81263,0.9022,0.39018990888315086,13.26645690202713,0.72185,0.65957,0.86111,0.74699,0.78296,0.6407899379730224,3.2039496898651123,0.70199,0.63636,0.90476,0.74719,0.79636,0.6230030059814453,6.230030059814453,1713458196,,False,25,cb135c66,2024-04-18_18-36-36,41.88046836853027,1054.0084867477417,29512,AT-MB-PC-E13,127.0.0.1,1054.0084867477417,25,128,0.0,6,0.001
0.82264,0.79098,0.8178,0.80417,0.89629,0.4107774241882212,13.96643242239952,0.62252,0.61538,0.55556,0.58394,0.70781,0.902257239818573,4.511286199092865,0.59934,0.625,0.44218,0.51793,0.71429,0.8308042049407959,8.308042049407959,1713458238,,False,26,cb135c66,2024-04-18_18-37-18,42.32525396347046,1096.3337407112122,29512,AT-MB-PC-E13,127.0.0.1,1096.3337407112122,26,128,0.0,6,0.001
0.81698,0.76731,0.84534,0.80444,0.89203,0.41171321272850037,13.998249232769012,0.6755,0.73469,0.5,0.59504,0.75914,0.74541335105896,3.7270667552948,0.66887,0.72381,0.51701,0.60317,0.77226,0.7438918441534043,7.438918441534042,1713458280,,False,27,cb135c66,2024-04-18_18-38-00,41.89727473258972,1138.2310154438019,29512,AT-MB-PC-E13,127.0.0.1,1138.2310154438019,27,128,0.0,6,0.001
0.83585,0.79102,0.85805,0.82317,0.90638,0.38401143209022637,13.056388691067696,0.72185,0.74194,0.63889,0.68657,0.79325,0.6345357000827789,3.1726785004138947,0.72848,0.77311,0.62585,0.69173,0.82159,0.5906933844089508,5.906933844089508,1713458323,,False,28,cb135c66,2024-04-18_18-38-43,42.61875820159912,1180.849773645401,29512,AT-MB-PC-E13,127.0.0.1,1180.849773645401,28,128,0.0,6,0.001
0.82453,0.77713,0.84958,0.81174,0.90865,0.38529953053768945,13.10018403828144,0.59603,0.73913,0.23611,0.35789,0.7907,1.1982015252113343,5.991007626056671,0.64238,0.85455,0.31973,0.46535,0.78139,1.0734534323215486,10.734534323215485,1713458365,,False,29,cb135c66,2024-04-18_18-39-25,42.24716854095459,1223.0969421863556,29512,AT-MB-PC-E13,127.0.0.1,1223.0969421863556,29,128,0.0,6,0.001
0.81887,0.78807,0.81144,0.79958,0.89344,0.41539083333576426,14.123288333415985,0.62914,0.73529,0.34722,0.4717,0.76565,0.8092320084571838,4.046160042285919,0.59272,0.66667,0.32653,0.43836,0.73605,0.8892481088638305,8.892481088638306,1713458407,,False,30,cb135c66,2024-04-18_18-40-07,41.96951723098755,1265.0664594173431,29512,AT-MB-PC-E13,127.0.0.1,1265.0664594173431,30,128,0.0,6,0.001
0.83585,0.79563,0.84958,0.82172,0.91402,0.3676045458106434,12.498554557561874,0.71523,0.6381,0.93056,0.75706,0.80679,0.7254948377609253,3.6274741888046265,0.72517,0.65238,0.93197,0.76751,0.78639,0.7123363196849823,7.123363196849823,1713458449,,False,31,cb135c66,2024-04-18_18-40-49,42.316726207733154,1307.3831856250763,29512,AT-MB-PC-E13,127.0.0.1,1307.3831856250763,31,128,0.0,6,0.001
0.82925,0.79042,0.83898,0.81398,0.91271,0.37866614101564183,12.874648794531822,0.70861,0.68421,0.72222,0.7027,0.76442,0.6877983868122101,3.4389919340610504,0.7053,0.68354,0.73469,0.7082,0.78894,0.6518774211406708,6.518774211406708,1713458492,,False,32,cb135c66,2024-04-18_18-41-32,42.21855425834656,1349.6017398834229,29512,AT-MB-PC-E13,127.0.0.1,1349.6017398834229,32,128,0.0,6,0.001
0.82453,0.78039,0.84322,0.81059,0.90873,0.39735346725758386,13.51001788675785,0.72185,0.66304,0.84722,0.7439,0.79703,0.6503435552120209,3.2517177760601044,0.73179,0.65865,0.93197,0.77183,0.83112,0.5765904217958451,5.76590421795845,1713458534,,False,33,cb135c66,2024-04-18_18-42-14,42.276249170303345,1391.8779890537262,29512,AT-MB-PC-E13,127.0.0.1,1391.8779890537262,33,128,0.0,6,0.001
0.85377,0.82546,0.85169,0.83837,0.92805,0.3351161782355869,11.393950060009956,0.70861,0.65217,0.83333,0.73171,0.73295,0.8280861735343933,4.1404308676719666,0.63245,0.58333,0.85714,0.69421,0.70055,0.7423821359872818,7.423821359872818,1713458576,,False,34,cb135c66,2024-04-18_18-42-56,42.16926598548889,1434.047255039215,29512,AT-MB-PC-E13,127.0.0.1,1434.047255039215,34,128,0.0,6,0.001
0.84717,0.80512,0.86653,0.83469,0.92576,0.3538413437850335,12.03060568869114,0.66887,0.69643,0.54167,0.60937,0.74297,0.849879777431488,4.24939888715744,0.7053,0.74167,0.60544,0.66667,0.78442,0.7544096559286118,7.5440965592861176,1713458618,,False,35,cb135c66,2024-04-18_18-43-38,42.16354775428772,1476.2108027935028,29512,AT-MB-PC-E13,127.0.0.1,1476.2108027935028,35,128,0.0,6,0.001
0.85566,0.83023,0.84958,0.83979,0.92738,0.3405826854355195,11.579811304807663,0.6755,0.63218,0.76389,0.69182,0.742,0.6837094604969025,3.4185473024845123,0.73179,0.69186,0.80952,0.74608,0.81466,0.5747623294591904,5.747623294591904,1713458661,,False,36,cb135c66,2024-04-18_18-44-21,42.469757080078125,1518.680559873581,29512,AT-MB-PC-E13,127.0.0.1,1518.680559873581,36,128,0.0,6,0.001
0.86509,0.81818,0.89619,0.85541,0.93386,0.3150185152669163,10.710629519075155,0.65563,0.63158,0.66667,0.64865,0.72609,0.7251915097236633,3.6259575486183167,0.71523,0.68712,0.7619,0.72258,0.76098,0.7095213115215302,7.0952131152153015,1713458703,,False,37,cb135c66,2024-04-18_18-45-03,42.256505489349365,1560.9370653629303,29512,AT-MB-PC-E13,127.0.0.1,1560.9370653629303,37,128,0.0,6,0.001
0.85943,0.83162,0.85805,0.84463,0.93313,0.3395310765241875,11.544056601822376,0.68874,0.61905,0.90278,0.73446,0.73866,0.9874561548233032,4.937280774116516,0.71854,0.65347,0.89796,0.75645,0.80316,0.7641509175300598,7.641509175300598,1713458745,,False,38,cb135c66,2024-04-18_18-45-45,42.255779504776,1603.1928448677063,29512,AT-MB-PC-E13,127.0.0.1,1603.1928448677063,38,128,0.0,6,0.001
0.85377,0.8351,0.83686,0.83598,0.93057,0.3408169834052815,11.587777435779572,0.74834,0.70732,0.80556,0.75325,0.80731,0.7161321938037872,3.580660969018936,0.72185,0.67797,0.81633,0.74074,0.80887,0.6661977261304856,6.661977261304855,1713458788,,False,39,cb135c66,2024-04-18_18-46-28,42.279781341552734,1645.472626209259,29512,AT-MB-PC-E13,127.0.0.1,1645.472626209259,39,128,0.0,6,0.001
0.86604,0.81853,0.89831,0.85657,0.93854,0.31054636879878883,10.558576539158821,0.66225,0.64384,0.65278,0.64828,0.7609,0.6887132525444031,3.4435662627220154,0.69205,0.67308,0.71429,0.69307,0.77634,0.6684054851531982,6.684054851531982,1713458830,,False,40,cb135c66,2024-04-18_18-47-10,42.26519846916199,1687.737824678421,29512,AT-MB-PC-E13,127.0.0.1,1687.737824678421,40,128,0.0,6,0.001
0.84717,0.81377,0.85169,0.8323,0.93336,0.3237949272288996,11.009027525782585,0.6755,0.68254,0.59722,0.63704,0.74815,0.7403291463851929,3.7016457319259644,0.65232,0.66406,0.57823,0.61818,0.75984,0.6564658254384994,6.5646582543849945,1713458872,,False,41,cb135c66,2024-04-18_18-47-52,41.970649003982544,1729.7084736824036,29512,AT-MB-PC-E13,127.0.0.1,1729.7084736824036,41,128,0.0,6,0.001
0.83962,0.81857,0.82203,0.8203,0.93093,0.3461279036367641,11.768348723649979,0.70861,0.675,0.75,0.71053,0.76459,0.6842383623123169,3.4211918115615845,0.72185,0.71429,0.71429,0.71429,0.77073,0.8048454523086548,8.048454523086548,1713458914,,False,42,cb135c66,2024-04-18_18-48-34,42.35010743141174,1772.0585811138153,29512,AT-MB-PC-E13,127.0.0.1,1772.0585811138153,42,128,0.0,6,0.001
0.86604,0.82869,0.88136,0.85421,0.93562,0.3381947835578638,11.498622640967369,0.74834,0.7125,0.79167,0.75,0.7871,0.5863162994384765,2.931581497192383,0.74834,0.71257,0.80952,0.75796,0.81435,0.5808788627386093,5.808788627386093,1713458956,,False,43,cb135c66,2024-04-18_18-49-16,41.90818977355957,1813.9667708873749,29512,AT-MB-PC-E13,127.0.0.1,1813.9667708873749,43,128,0.0,6,0.001
0.86415,0.82157,0.88771,0.85336,0.94408,0.3036967371316517,10.325689062476158,0.74834,0.71795,0.77778,0.74667,0.79342,0.7129779696464539,3.5648898482322693,0.70199,0.67702,0.7415,0.70779,0.79631,0.7245862245559692,7.245862245559692,1713458998,,False,44,cb135c66,2024-04-18_18-49-58,42.18790102005005,1856.154671907425,29512,AT-MB-PC-E13,127.0.0.1,1856.154671907425,44,128,0.0,6,0.001
0.88585,0.8517,0.90042,0.87539,0.95071,0.28141171485185623,9.567998304963112,0.74172,0.75385,0.68056,0.71533,0.782,0.7750527441501618,3.8752637207508087,0.69536,0.72727,0.59864,0.65672,0.78218,0.7609880238771438,7.609880238771439,1713459040,,False,45,cb135c66,2024-04-18_18-50-40,42.22233581542969,1898.3770077228546,29512,AT-MB-PC-E13,127.0.0.1,1898.3770077228546,45,128,0.0,6,0.001
0.86792,0.82937,0.88559,0.85656,0.94234,0.29953082519419055,10.184048056602478,0.70199,0.68493,0.69444,0.68966,0.77962,0.641871702671051,3.209358513355255,0.69868,0.68667,0.70068,0.6936,0.75611,0.6733041554689407,6.733041554689407,1713459083,,False,46,cb135c66,2024-04-18_18-51-23,42.178340673446655,1940.5553483963013,29512,AT-MB-PC-E13,127.0.0.1,1940.5553483963013,46,128,0.0,6,0.001
0.88113,0.86192,0.87288,0.86737,0.95228,0.276960011352511,9.416640385985374,0.7351,0.69512,0.79167,0.74026,0.79202,0.6987419366836548,3.493709683418274,0.73841,0.68681,0.85034,0.75988,0.80421,0.7294163793325424,7.294163793325424,1713459125,,False,47,cb135c66,2024-04-18_18-52-05,42.285242557525635,1982.840590953827,29512,AT-MB-PC-E13,127.0.0.1,1982.840590953827,47,128,0.0,6,0.001
0.88868,0.86722,0.88559,0.87631,0.95564,0.2664510932038812,9.059337168931961,0.72185,0.68293,0.77778,0.72727,0.79659,0.7030383586883545,3.5151917934417725,0.71523,0.65803,0.86395,0.74706,0.7831,0.7966444015502929,7.96644401550293,1713459167,,False,48,cb135c66,2024-04-18_18-52-47,42.05187511444092,2024.8924660682678,29512,AT-MB-PC-E13,127.0.0.1,2024.8924660682678,48,128,0.0,6,0.001
0.87925,0.84263,0.89619,0.86858,0.9583,0.25703202494803595,8.739088848233223,0.62914,0.62121,0.56944,0.5942,0.70842,0.9431304216384888,4.715652108192444,0.66887,0.65772,0.66667,0.66216,0.76629,0.8016140282154083,8.016140282154083,1713459209,,False,49,cb135c66,2024-04-18_18-53-29,42.29292964935303,2067.185395717621,29512,AT-MB-PC-E13,127.0.0.1,2067.185395717621,49,128,0.0,6,0.001
0.88396,0.86128,0.88136,0.8712,0.95724,0.3103644052410827,10.552389778196812,0.69536,0.63265,0.86111,0.72941,0.77391,0.8710366487503052,4.355183243751526,0.73841,0.67895,0.87755,0.76558,0.81132,0.7374194398522377,7.374194398522377,1713459252,,False,50,cb135c66,2024-04-18_18-54-12,42.554139852523804,2109.7395355701447,29512,AT-MB-PC-E13,127.0.0.1,2109.7395355701447,50,128,0.0,6,0.001
0.88774,0.85657,0.89831,0.87694,0.96144,0.25530408498118906,8.680338889360428,0.69536,0.76,0.52778,0.62295,0.80485,0.8288699150085449,4.144349575042725,0.6457,0.70408,0.46939,0.56327,0.78683,0.8910591900348663,8.910591900348663,1713459294,,False,51,cb135c66,2024-04-18_18-54-54,42.56873083114624,2152.308266401291,29512,AT-MB-PC-E13,127.0.0.1,2152.308266401291,51,128,0.0,6,0.001
0.88396,0.85396,0.89195,0.87254,0.96028,0.26046616737456885,8.85584969073534,0.66887,0.62222,0.77778,0.69136,0.7689,0.770410692691803,3.852053463459015,0.72517,0.67582,0.83673,0.74772,0.80228,0.7157035082578659,7.157035082578659,1713459337,,False,52,cb135c66,2024-04-18_18-55-37,42.1844425201416,2194.4927089214325,29512,AT-MB-PC-E13,127.0.0.1,2194.4927089214325,52,128,0.0,6,0.001
0.89623,0.87243,0.89831,0.88518,0.96182,0.242589446989929,8.248041197657585,0.74172,0.70886,0.77778,0.74172,0.8154,0.6716864943504334,3.3584324717521667,0.74834,0.71779,0.79592,0.75484,0.79882,0.7721672564744949,7.721672564744949,1713459379,,False,53,cb135c66,2024-04-18_18-56-19,42.23667359352112,2236.7293825149536,29512,AT-MB-PC-E13,127.0.0.1,2236.7293825149536,53,128,0.0,6,0.001
0.89623,0.87397,0.89619,0.88494,0.96281,0.24068282226867535,8.183215957134962,0.65563,0.61364,0.75,0.675,0.75844,0.8094748139381409,4.047374069690704,0.68543,0.6383,0.81633,0.71642,0.73996,0.9701409190893173,9.701409190893173,1713459421,,False,54,cb135c66,2024-04-18_18-57-01,42.319233894348145,2279.0486164093018,29512,AT-MB-PC-E13,127.0.0.1,2279.0486164093018,54,128,0.0,6,0.001
0.89528,0.86912,0.90042,0.8845,0.96889,0.2210992335834924,7.517373941838741,0.65563,0.7381,0.43056,0.54386,0.73207,1.5126057386398315,7.563028693199158,0.69205,0.77551,0.51701,0.62041,0.7709,1.4655158817768097,14.655158817768097,1713459463,,False,55,cb135c66,2024-04-18_18-57-43,42.18122124671936,2321.229837656021,29512,AT-MB-PC-E13,127.0.0.1,2321.229837656021,55,128,0.0,6,0.001
0.89245,0.8668,0.89619,0.88125,0.96344,0.24475718026652055,8.321744129061699,0.72848,0.68235,0.80556,0.73885,0.7856,0.735608172416687,3.678040862083435,0.76821,0.72781,0.83673,0.77848,0.79715,0.7910513579845428,7.9105135798454285,1713459505,,False,56,cb135c66,2024-04-18_18-58-25,42.12454414367676,2363.354381799698,29512,AT-MB-PC-E13,127.0.0.1,2363.354381799698,56,128,0.0,6,0.001
0.90377,0.87755,0.91102,0.89397,0.9716,0.21977062161792726,7.472201135009527,0.70861,0.75,0.58333,0.65625,0.81716,0.8959994196891785,4.479997098445892,0.7053,0.74167,0.60544,0.66667,0.79833,0.9603789031505585,9.603789031505585,1713459548,,False,57,cb135c66,2024-04-18_18-59-08,42.588908195495605,2405.9432899951935,29512,AT-MB-PC-E13,127.0.0.1,2405.9432899951935,57,128,0.0,6,0.001
0.90472,0.88565,0.90254,0.89402,0.97261,0.22721763908424797,7.725399728864431,0.70199,0.68,0.70833,0.69388,0.80134,0.7505236387252807,3.752618193626404,0.72185,0.71141,0.72109,0.71622,0.78841,0.8285048574209213,8.285048574209213,1713459590,,False,58,cb135c66,2024-04-18_18-59-50,41.944313764572144,2447.8876037597656,29512,AT-MB-PC-E13,127.0.0.1,2447.8876037597656,58,128,0.0,6,0.001
0.91226,0.88912,0.91737,0.90302,0.97415,0.2029639390461585,6.900773927569389,0.71523,0.66292,0.81944,0.73292,0.78991,0.8046681225299835,4.023340612649918,0.72185,0.67027,0.84354,0.74699,0.79447,0.8801822066307068,8.801822066307068,1713459632,,False,59,cb135c66,2024-04-18_19-00-32,41.922260999679565,2489.809864759445,29512,AT-MB-PC-E13,127.0.0.1,2489.809864759445,59,128,0.0,6,0.001
0.91509,0.88664,0.92797,0.90683,0.97832,0.18889801215161295,6.4225324131548405,0.71523,0.69333,0.72222,0.70748,0.79659,0.8109167456626892,4.054583728313446,0.71192,0.70833,0.69388,0.70103,0.78762,0.8276554495096207,8.276554495096207,1713459674,,False,60,cb135c66,2024-04-18_19-01-14,42.36570382118225,2532.1755685806274,29512,AT-MB-PC-E13,127.0.0.1,2532.1755685806274,60,128,0.0,6,0.001
0.91038,0.89852,0.90042,0.89947,0.97792,0.19253205968176618,6.54609002918005,0.71523,0.66667,0.80556,0.72956,0.76881,1.017771053314209,5.088855266571045,0.71192,0.66854,0.80952,0.73231,0.76568,1.0444619953632355,10.444619953632355,1713459717,,False,61,cb135c66,2024-04-18_19-01-57,42.266648292541504,2574.442216873169,29512,AT-MB-PC-E13,127.0.0.1,2574.442216873169,61,128,0.0,6,0.001
0.91132,0.90213,0.89831,0.90021,0.97677,0.20369735579280293,6.925710096955299,0.72185,0.70833,0.70833,0.70833,0.80406,0.7549846291542053,3.7749231457710266,0.71854,0.69872,0.7415,0.71947,0.78517,0.8662468552589416,8.662468552589417,1713459759,,False,62,cb135c66,2024-04-18_19-02-39,42.2169189453125,2616.6591358184814,29512,AT-MB-PC-E13,127.0.0.1,2616.6591358184814,62,128,0.0,6,0.001
