train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.95,0.66,0.93,0.137688502603594,23.40704544261098,0.07,0.94,0.44,0.82,0.21221190840005874,5.305297710001469,0.08,0.93,0.49,0.83,0.2025663376766808,9.92575054615736,1713092099,,False,71,1877407c,2024-04-14_12-54-59,96.66608357429504,6964.362946510315,30092,AT-MB-PC-EOS,127.0.0.1,6964.362946510315,71,256,0.2,6,0.001
0.08,0.95,0.66,0.93,0.13814285476418103,23.484285309910774,0.07,0.94,0.43,0.82,0.2032003715634346,5.080009289085865,0.08,0.94,0.49,0.83,0.20340249641817443,9.966722324490547,1713092196,,False,72,1877407c,2024-04-14_12-56-36,96.9440746307373,7061.307021141052,30092,AT-MB-PC-EOS,127.0.0.1,7061.307021141052,72,256,0.2,6,0.001
0.08,0.95,0.66,0.92,0.13856732060804086,23.556444503366947,0.07,0.94,0.43,0.82,0.20076897591352463,5.019224397838116,0.08,0.94,0.49,0.83,0.20080496979003049,9.839443519711494,1713092293,,False,73,1877407c,2024-04-14_12-58-13,97.25153493881226,7158.5585560798645,30092,AT-MB-PC-EOS,127.0.0.1,7158.5585560798645,73,256,0.2,6,0.001
0.08,0.95,0.66,0.93,0.13773210359846844,23.414457611739635,0.07,0.94,0.44,0.82,0.20201357185840607,5.050339296460152,0.08,0.94,0.5,0.84,0.2003508318139582,9.817190758883953,1713092390,,False,74,1877407c,2024-04-14_12-59-50,96.9954617023468,7255.554017782211,30092,AT-MB-PC-EOS,127.0.0.1,7255.554017782211,74,256,0.2,6,0.001
0.08,0.95,0.68,0.93,0.1346262942342197,22.886470019817352,0.07,0.94,0.43,0.82,0.20445202201604842,5.111300550401211,0.08,0.94,0.5,0.84,0.20357797933476313,9.975320987403393,1713092488,,False,75,1877407c,2024-04-14_13-01-28,97.16018676757812,7352.714204549789,30092,AT-MB-PC-EOS,127.0.0.1,7352.714204549789,75,256,0.2,6,0.001
0.08,0.95,0.67,0.93,0.1347982446060461,22.91570158302784,0.07,0.94,0.43,0.82,0.20414013147354126,5.1035032868385315,0.08,0.93,0.49,0.83,0.20090418126510115,9.844304881989956,1713092585,,False,76,1877407c,2024-04-14_13-03-05,97.0427234172821,7449.7569279670715,30092,AT-MB-PC-EOS,127.0.0.1,7449.7569279670715,76,256,0.2,6,0.001
0.08,0.95,0.68,0.93,0.1340561520308256,22.789545845240355,0.07,0.94,0.44,0.82,0.2030203688144684,5.07550922036171,0.08,0.94,0.48,0.83,0.20350600307693287,9.97179415076971,1713092681,,False,77,1877407c,2024-04-14_13-04-41,96.87420988082886,7546.6311378479,30092,AT-MB-PC-EOS,127.0.0.1,7546.6311378479,77,256,0.2,6,0.001
0.08,0.95,0.68,0.93,0.1329620060237015,22.603541024029255,0.07,0.94,0.42,0.82,0.20527225106954575,5.131806276738644,0.08,0.94,0.49,0.83,0.20611239984935645,10.099507592618465,1713092778,,False,78,1877407c,2024-04-14_13-06-18,96.96362042427063,7643.594758272171,30092,AT-MB-PC-EOS,127.0.0.1,7643.594758272171,78,256,0.2,6,0.001
0.08,0.95,0.68,0.93,0.13193962473203155,22.429736204445362,0.07,0.94,0.43,0.82,0.20019102036952974,5.004775509238243,0.08,0.94,0.49,0.84,0.20564191423508585,10.076453797519207,1713092875,,False,79,1877407c,2024-04-14_13-07-55,96.97401547431946,7740.5687737464905,30092,AT-MB-PC-EOS,127.0.0.1,7740.5687737464905,79,256,0.2,6,0.001
0.08,0.95,0.7,0.94,0.12972220338004478,22.05277457460761,0.07,0.94,0.43,0.82,0.20848921358585357,5.212230339646339,0.08,0.93,0.5,0.84,0.20524390862912548,10.056951522827148,1713092972,,False,80,1877407c,2024-04-14_13-09-32,96.97385311126709,7837.542626857758,30092,AT-MB-PC-EOS,127.0.0.1,7837.542626857758,80,256,0.2,6,0.001
0.08,0.95,0.69,0.94,0.13066718788707957,22.213421940803528,0.07,0.94,0.43,0.82,0.20259727388620377,5.064931847155094,0.08,0.94,0.5,0.84,0.20168893039226532,9.882757589221,1713093070,,False,81,1877407c,2024-04-14_13-11-10,97.20552778244019,7934.748154640198,30092,AT-MB-PC-EOS,127.0.0.1,7934.748154640198,81,256,0.2,6,0.001
0.08,0.95,0.69,0.94,0.13023699846337825,22.1402897387743,0.07,0.94,0.44,0.82,0.1987274806201458,4.968187015503645,0.08,0.93,0.49,0.83,0.205289754028223,10.059197947382927,1713093167,,False,82,1877407c,2024-04-14_13-12-47,97.00682330131531,8031.754977941513,30092,AT-MB-PC-EOS,127.0.0.1,8031.754977941513,82,256,0.2,6,0.001
0.08,0.95,0.71,0.94,0.12775903710109346,21.71903630718589,0.07,0.94,0.44,0.82,0.20794759720563888,5.198689930140972,0.08,0.94,0.49,0.83,0.21367861315303918,10.47025204449892,1713093264,,False,83,1877407c,2024-04-14_13-14-24,97.80670094490051,8129.561678886414,30092,AT-MB-PC-EOS,127.0.0.1,8129.561678886414,83,256,0.2,6,0.001
0.08,0.95,0.69,0.94,0.13033475987613202,22.156909178942442,0.07,0.94,0.43,0.82,0.20525159806013107,5.131289951503277,0.08,0.93,0.49,0.83,0.20512522924311308,10.05113623291254,1713093362,,False,84,1877407c,2024-04-14_13-16-02,97.61496448516846,8227.176643371582,30092,AT-MB-PC-EOS,127.0.0.1,8227.176643371582,84,256,0.2,6,0.001
0.08,0.95,0.7,0.94,0.12845054601921754,21.836592823266983,0.07,0.94,0.43,0.82,0.20400895416736603,5.100223854184151,0.08,0.94,0.49,0.83,0.20766357895062895,10.175515368580818,1713093460,,False,85,1877407c,2024-04-14_13-17-40,97.5999915599823,8324.776634931564,30092,AT-MB-PC-EOS,127.0.0.1,8324.776634931564,85,256,0.2,6,0.001
0.08,0.95,0.71,0.94,0.12658896463758806,21.52012398838997,0.07,0.94,0.43,0.82,0.2067777305841446,5.169443264603615,0.08,0.94,0.49,0.83,0.2102728033704417,10.303367365151644,1713093557,,False,86,1877407c,2024-04-14_13-19-17,97.0415198802948,8421.81815481186,30092,AT-MB-PC-EOS,127.0.0.1,8421.81815481186,86,256,0.2,6,0.001
0.08,0.95,0.7,0.94,0.12732740669127773,21.645659137517214,0.07,0.94,0.43,0.82,0.2119307726621628,5.2982693165540695,0.08,0.94,0.49,0.83,0.20959228155564288,10.270021796226501,1713093654,,False,87,1877407c,2024-04-14_13-20-54,97.23786067962646,8519.056015491486,30092,AT-MB-PC-EOS,127.0.0.1,8519.056015491486,87,256,0.2,6,0.001
0.08,0.95,0.71,0.94,0.12479618291425354,21.215351095423102,0.07,0.94,0.43,0.82,0.21346212416887284,5.336553104221821,0.08,0.93,0.49,0.83,0.2063371704853311,10.110521353781223,1713093752,,False,88,1877407c,2024-04-14_13-22-32,97.8213438987732,8616.877359390259,30092,AT-MB-PC-EOS,127.0.0.1,8616.877359390259,88,256,0.2,6,0.001
0.08,0.95,0.71,0.94,0.12667287255034726,21.534388333559036,0.07,0.94,0.43,0.82,0.2052788981795311,5.131972454488277,0.08,0.94,0.49,0.83,0.2044706712571942,10.019062891602516,1713093850,,False,89,1877407c,2024-04-14_13-24-10,97.96089267730713,8714.838252067566,30092,AT-MB-PC-EOS,127.0.0.1,8714.838252067566,89,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12457042150199413,21.176971655339003,0.07,0.94,0.44,0.82,0.2070273655653,5.1756841391325,0.08,0.94,0.49,0.83,0.21034510616137056,10.306910201907158,1713093947,,False,90,1877407c,2024-04-14_13-25-47,97.07077932357788,8811.909031391144,30092,AT-MB-PC-EOS,127.0.0.1,8811.909031391144,90,256,0.2,6,0.001
0.08,0.95,0.71,0.94,0.1252229382886606,21.287899509072304,0.07,0.94,0.44,0.82,0.21307230442762376,5.326807610690594,0.08,0.94,0.49,0.83,0.21195699989187475,10.385892994701862,1713094044,,False,91,1877407c,2024-04-14_13-27-24,97.36035776138306,8909.269389152527,30092,AT-MB-PC-EOS,127.0.0.1,8909.269389152527,91,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12474920482319944,21.207364819943905,0.07,0.94,0.43,0.82,0.2067011108994484,5.16752777248621,0.08,0.94,0.49,0.83,0.2045898892137469,10.024904571473598,1713094142,,False,92,1877407c,2024-04-14_13-29-02,97.43939471244812,9006.708783864975,30092,AT-MB-PC-EOS,127.0.0.1,9006.708783864975,92,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12443107127705041,21.15328211709857,0.07,0.94,0.44,0.82,0.20667334467172624,5.166833616793156,0.08,0.94,0.49,0.83,0.20754746362871054,10.169825717806816,1713094240,,False,93,1877407c,2024-04-14_13-30-40,98.72567510604858,9105.434458971024,30092,AT-MB-PC-EOS,127.0.0.1,9105.434458971024,93,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12419133685967501,21.112527266144753,0.07,0.94,0.43,0.82,0.21073612004518508,5.268403001129627,0.08,0.94,0.49,0.83,0.21065006587578325,10.32185322791338,1713094342,,False,94,1877407c,2024-04-14_13-32-22,101.53058815002441,9206.965047121048,30092,AT-MB-PC-EOS,127.0.0.1,9206.965047121048,94,256,0.2,6,0.001
0.08,0.95,0.71,0.94,0.12583464572534842,21.39188977330923,0.07,0.94,0.44,0.82,0.20878738433122634,5.219684608280659,0.08,0.94,0.49,0.83,0.20639160245048757,10.11318852007389,1713094443,,False,95,1877407c,2024-04-14_13-34-03,101.082195520401,9308.047242641449,30092,AT-MB-PC-EOS,127.0.0.1,9308.047242641449,95,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12439574597074705,21.147276815027,0.07,0.94,0.44,0.82,0.20540696412324905,5.135174103081226,0.08,0.94,0.49,0.83,0.20930319112174364,10.255856364965439,1713094544,,False,96,1877407c,2024-04-14_13-35-44,101.15270185470581,9409.199944496155,30092,AT-MB-PC-EOS,127.0.0.1,9409.199944496155,96,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12342213696854956,20.981763284653425,0.07,0.94,0.43,0.82,0.20175789579749107,5.043947394937277,0.08,0.94,0.49,0.83,0.20606275222131185,10.09707485884428,1713094647,,False,97,1877407c,2024-04-14_13-37-27,102.88333630561829,9512.083280801773,30092,AT-MB-PC-EOS,127.0.0.1,9512.083280801773,97,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12538107594146447,21.31478291004896,0.07,0.94,0.44,0.82,0.20963328778743745,5.240832194685936,0.08,0.94,0.49,0.83,0.20702435486778922,10.144193388521671,1713094747,,False,98,1877407c,2024-04-14_13-39-07,99.83994960784912,9611.923230409622,30092,AT-MB-PC-EOS,127.0.0.1,9611.923230409622,98,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12311194175306489,20.92903009802103,0.07,0.94,0.44,0.82,0.20295120000839234,5.073780000209808,0.08,0.94,0.5,0.84,0.2029789348646086,9.945967808365822,1713094848,,False,99,1877407c,2024-04-14_13-40-48,101.03109192848206,9712.954322338104,30092,AT-MB-PC-EOS,127.0.0.1,9712.954322338104,99,256,0.2,6,0.001
0.08,0.95,0.72,0.94,0.12391177054275485,21.065000992268324,0.07,0.94,0.44,0.82,0.20819665044546126,5.204916261136532,0.08,0.94,0.49,0.83,0.2055877482100409,10.073799662292004,1713094949,,False,100,1877407c,2024-04-14_13-42-29,100.63565397262573,9813.58997631073,30092,AT-MB-PC-EOS,127.0.0.1,9813.58997631073,100,256,0.2,6,0.001
