train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.94045,0.53929,0.88073,0.16557112875230173,28.147091887891293,0.07345,0.93522,0.38893,0.79297,0.21516836047172547,5.379209011793137,0.08194,0.93188,0.42786,0.80387,0.21335113367864064,10.454205550253391,1713585822,,False,33,12d0baed,2024-04-20_06-03-42,99.20048928260803,3282.2266204357147,11436,AT-MB-PC-E13,127.0.0.1,3282.2266204357147,33,128,0.0,6,0.001
0.07743,0.94054,0.52656,0.87814,0.16860983555807788,28.663672044873238,0.07345,0.93645,0.40635,0.8093,0.19916586056351662,4.979146514087915,0.08194,0.93382,0.45577,0.81086,0.2053766992627358,10.063458263874054,1713585921,,False,34,12d0baed,2024-04-20_06-05-21,98.9604058265686,3381.1870262622833,11436,AT-MB-PC-E13,127.0.0.1,3381.1870262622833,34,128,0.0,6,0.001
0.07743,0.94046,0.53109,0.8768,0.16905307844281198,28.739023335278034,0.07345,0.93179,0.38517,0.80589,0.2066584560275078,5.1664614006876945,0.08194,0.92654,0.40769,0.80968,0.22536776534148625,11.043020501732826,1713586021,,False,35,12d0baed,2024-04-20_06-07-01,99.86642813682556,3481.053454399109,11436,AT-MB-PC-E13,127.0.0.1,3481.053454399109,35,128,0.0,6,0.001
0.07743,0.94058,0.54988,0.88474,0.16485391197835697,28.025165036320686,0.07345,0.93379,0.38737,0.80601,0.2027660670876503,5.0691516771912575,0.08194,0.93212,0.45718,0.81309,0.20421611015893976,10.006589397788048,1713586120,,False,36,12d0baed,2024-04-20_06-08-40,98.76150798797607,3579.814962387085,11436,AT-MB-PC-E13,127.0.0.1,3579.814962387085,36,128,0.0,6,0.001
0.07743,0.94174,0.55062,0.88481,0.1638317037592916,27.85138963907957,0.07345,0.93704,0.40777,0.80822,0.19706782847642898,4.926695711910725,0.08194,0.9337,0.45784,0.81199,0.2009805506285356,9.848046980798244,1713586219,,False,37,12d0baed,2024-04-20_06-10-19,99.39332246780396,3679.208284854889,11436,AT-MB-PC-E13,127.0.0.1,3679.208284854889,37,128,0.0,6,0.001
0.07743,0.94124,0.54376,0.8882,0.16360242656048607,27.81241251528263,0.07345,0.93783,0.40428,0.81199,0.19961478412151337,4.990369603037834,0.08194,0.93477,0.46662,0.82082,0.20240600026991903,9.917894013226032,1713586318,,False,38,12d0baed,2024-04-20_06-11-58,98.91731929779053,3778.1256041526794,11436,AT-MB-PC-E13,127.0.0.1,3778.1256041526794,38,128,0.0,6,0.001
0.07743,0.9423,0.5561,0.8934,0.1608861150110469,27.350639551877975,0.07345,0.93554,0.40707,0.80966,0.20845625877380372,5.211406469345093,0.08194,0.93393,0.45033,0.82624,0.20836068218459888,10.209673427045345,1713586418,,False,39,12d0baed,2024-04-20_06-13-38,99.50107336044312,3877.6266775131226,11436,AT-MB-PC-E13,127.0.0.1,3877.6266775131226,39,128,0.0,6,0.001
0.07743,0.94363,0.58214,0.89344,0.15942492844427333,27.102237835526466,0.07345,0.9318,0.39179,0.81175,0.20785514771938324,5.196378692984581,0.08194,0.93216,0.43974,0.81672,0.21105559656814654,10.34172423183918,1713586517,,False,40,12d0baed,2024-04-20_06-15-17,99.38113927841187,3977.0078167915344,11436,AT-MB-PC-E13,127.0.0.1,3977.0078167915344,40,128,0.0,6,0.001
0.07743,0.94308,0.5712,0.8955,0.15821190035956748,26.89602306112647,0.07345,0.93655,0.39566,0.80733,0.2070327118039131,5.175817795097828,0.08194,0.93546,0.47268,0.8253,0.20565583359222023,10.077135846018791,1713586617,,False,41,12d0baed,2024-04-20_06-16-57,99.76081585884094,4076.7686326503754,11436,AT-MB-PC-E13,127.0.0.1,4076.7686326503754,41,128,0.0,6,0.001
0.07743,0.94418,0.59901,0.9043,0.1530154794892844,26.01263151317835,0.07345,0.93761,0.42822,0.81448,0.19917459011077882,4.97936475276947,0.08194,0.93452,0.44659,0.82129,0.21083681878386712,10.331004120409489,1713586717,,False,42,12d0baed,2024-04-20_06-18-37,99.74239039421082,4176.511023044586,11436,AT-MB-PC-E13,127.0.0.1,4176.511023044586,42,128,0.0,6,0.001
0.07743,0.94423,0.59127,0.90394,0.1530422591987778,26.01718406379223,0.07345,0.93554,0.40341,0.80554,0.20635818928480149,5.158954732120037,0.08194,0.93319,0.4639,0.82304,0.20468964807841242,10.029792755842209,1713586816,,False,43,12d0baed,2024-04-20_06-20-16,99.70399069786072,4276.215013742447,11436,AT-MB-PC-E13,127.0.0.1,4276.215013742447,43,128,0.0,6,0.001
0.07743,0.94515,0.61158,0.90913,0.1501151165103211,25.51956980675459,0.07345,0.93526,0.42994,0.82226,0.2006404635310173,5.016011588275433,0.08194,0.93292,0.48336,0.83696,0.20293451526335307,9.9437912479043,1713586916,,False,44,12d0baed,2024-04-20_06-21-56,99.3878881931305,4375.602901935577,11436,AT-MB-PC-E13,127.0.0.1,4375.602901935577,44,128,0.0,6,0.001
0.07743,0.94591,0.61249,0.90965,0.14864618182182313,25.26985090970993,0.07345,0.93794,0.43455,0.81771,0.2006605187058449,5.016512967646122,0.08194,0.93535,0.49111,0.83346,0.1997730938755736,9.788881599903107,1713587015,,False,45,12d0baed,2024-04-20_06-23-35,99.09562993049622,4474.698531866074,11436,AT-MB-PC-E13,127.0.0.1,4474.698531866074,45,128,0.0,6,0.001
0.07743,0.94685,0.63488,0.91374,0.14675566440119464,24.948462948203087,0.07345,0.93653,0.41705,0.81448,0.20723809272050858,5.180952318012714,0.08194,0.935,0.48406,0.82906,0.20572346433693048,10.080449752509594,1713587115,,False,46,12d0baed,2024-04-20_06-25-15,99.72142457962036,4574.419956445694,11436,AT-MB-PC-E13,127.0.0.1,4574.419956445694,46,128,0.0,6,0.001
0.07743,0.94622,0.62122,0.91201,0.1478270955822047,25.1306062489748,0.07345,0.93791,0.43552,0.81797,0.2038120374083519,5.0953009352087975,0.08194,0.93745,0.49017,0.82794,0.200908541375277,9.844518527388573,1713587214,,False,47,12d0baed,2024-04-20_06-26-54,99.220383644104,4673.640340089798,11436,AT-MB-PC-E13,127.0.0.1,4673.640340089798,47,128,0.0,6,0.001
0.07743,0.94708,0.62949,0.91693,0.14421798271291397,24.517057061195374,0.07345,0.93456,0.39785,0.80211,0.2095983612537384,5.23995903134346,0.08194,0.93351,0.46752,0.82587,0.2082297485701892,10.20325767993927,1713587314,,False,48,12d0baed,2024-04-20_06-28-34,99.83853912353516,4773.478879213333,11436,AT-MB-PC-E13,127.0.0.1,4773.478879213333,48,128,0.0,6,0.001
0.07743,0.94755,0.64323,0.92055,0.14119503649280352,24.003156203776598,0.07345,0.93711,0.42317,0.80994,0.2121349796652794,5.303374491631985,0.082,0.93714,0.48778,0.83172,0.2076945499498017,10.177032947540283,1713587413,,False,49,12d0baed,2024-04-20_06-30-13,99.464359998703,4872.943239212036,11436,AT-MB-PC-E13,127.0.0.1,4872.943239212036,49,128,0.0,6,0.001
0.07743,0.94975,0.66191,0.92351,0.1387498728273546,23.587478380650282,0.07345,0.93695,0.41753,0.81245,0.2063753339648247,5.159383349120617,0.08194,0.93424,0.48236,0.83094,0.2014872513863505,9.872875317931175,1713587513,,False,50,12d0baed,2024-04-20_06-31-53,99.85446786880493,4972.797707080841,11436,AT-MB-PC-E13,127.0.0.1,4972.797707080841,50,128,0.0,6,0.001
0.07743,0.94829,0.65239,0.92393,0.14011847170836786,23.820140190422535,0.07345,0.93599,0.3976,0.8037,0.21615397900342942,5.403849475085735,0.08194,0.93507,0.47887,0.83112,0.20659775134860253,10.123289816081524,1713587612,,False,51,12d0baed,2024-04-20_06-33-32,99.01089096069336,5071.808598041534,11436,AT-MB-PC-E13,127.0.0.1,5071.808598041534,51,128,0.0,6,0.001
0.07743,0.9486,0.65564,0.92103,0.14003446728867644,23.805859439074993,0.07345,0.93815,0.43159,0.81164,0.20743767023086548,5.185941755771637,0.08194,0.93666,0.48061,0.82943,0.21581361678485966,10.574867222458124,1713587711,,False,52,12d0baed,2024-04-20_06-35-11,99.31353545188904,5171.1221334934235,11436,AT-MB-PC-E13,127.0.0.1,5171.1221334934235,52,128,0.0,6,0.001
0.07743,0.9502,0.67901,0.9309,0.1336818585939267,22.72591596096754,0.07345,0.93676,0.42948,0.80993,0.20845971673727035,5.211492918431759,0.08194,0.93404,0.47076,0.8236,0.20859680978619322,10.221243679523468,1713587811,,False,53,12d0baed,2024-04-20_06-36-51,99.60735845565796,5270.729491949081,11436,AT-MB-PC-E13,127.0.0.1,5270.729491949081,53,128,0.0,6,0.001
0.07743,0.95086,0.68635,0.93127,0.13326667678706786,22.655335053801537,0.07345,0.93462,0.42007,0.81496,0.20353588193655014,5.0883970484137535,0.08194,0.93142,0.46743,0.82934,0.2066163863150441,10.12420292943716,1713587910,,False,54,12d0baed,2024-04-20_06-38-30,99.4632956981659,5370.192787647247,11436,AT-MB-PC-E13,127.0.0.1,5370.192787647247,54,128,0.0,6,0.001
0.07743,0.95153,0.68942,0.9328,0.13199396407341255,22.438973892480135,0.07345,0.93666,0.43048,0.81038,0.20818114876747132,5.204528719186783,0.08194,0.93454,0.4783,0.82596,0.2140483098978899,10.488367184996605,1713588010,,False,55,12d0baed,2024-04-20_06-40-10,99.5610077381134,5469.753795385361,11436,AT-MB-PC-E13,127.0.0.1,5469.753795385361,55,128,0.0,6,0.001
0.07743,0.95143,0.69014,0.93547,0.12970239629640298,22.049407370388508,0.07345,0.93635,0.42292,0.81249,0.20872425854206086,5.218106463551521,0.08194,0.93464,0.47734,0.82924,0.21539754587776808,10.554479748010635,1713588109,,False,56,12d0baed,2024-04-20_06-41-49,99.0538113117218,5568.8076066970825,11436,AT-MB-PC-E13,127.0.0.1,5568.8076066970825,56,128,0.0,6,0.001
0.07743,0.95218,0.70428,0.93763,0.12779104256016366,21.724477235227823,0.07345,0.9372,0.41075,0.80622,0.21777120411396025,5.444280102849007,0.08194,0.93576,0.48487,0.82227,0.21442702230142088,10.506924092769623,1713588209,,False,57,12d0baed,2024-04-20_06-43-29,99.93614983558655,5668.743756532669,11436,AT-MB-PC-E13,127.0.0.1,5668.743756532669,57,128,0.0,6,0.001
0.07743,0.95266,0.70446,0.93855,0.1273075824493871,21.642289016395807,0.07345,0.93883,0.42524,0.8138,0.21246531069278718,5.311632767319679,0.08194,0.93569,0.48904,0.82965,0.20874462953331518,10.228486847132444,1713588309,,False,58,12d0baed,2024-04-20_06-45-09,99.83739972114563,5768.581156253815,11436,AT-MB-PC-E13,127.0.0.1,5768.581156253815,58,128,0.0,6,0.001
0.07743,0.95371,0.70945,0.94064,0.12666370483005748,21.53282982110977,0.07345,0.93679,0.41881,0.80555,0.21639390498399735,5.409847624599934,0.08194,0.93669,0.48749,0.82568,0.2101968837027647,10.29964730143547,1713588408,,False,59,12d0baed,2024-04-20_06-46-48,99.74919939041138,5868.330355644226,11436,AT-MB-PC-E13,127.0.0.1,5868.330355644226,59,128,0.0,6,0.001
0.07743,0.95376,0.7183,0.94185,0.12397790180847926,21.076243307441473,0.07345,0.93727,0.42325,0.80887,0.22107691407203675,5.526922851800919,0.082,0.93551,0.48485,0.8313,0.21128290222615612,10.35286220908165,1713588508,,False,60,12d0baed,2024-04-20_06-48-28,99.28920340538025,5967.619559049606,11436,AT-MB-PC-E13,127.0.0.1,5967.619559049606,60,128,0.0,6,0.001
0.07743,0.95503,0.72874,0.94599,0.12151718816774733,20.657921988517046,0.07345,0.93624,0.4064,0.80722,0.2198129203915596,5.49532300978899,0.08194,0.93679,0.49809,0.82961,0.20754774173303525,10.169839344918728,1713588607,,False,61,12d0baed,2024-04-20_06-50-07,99.05426001548767,6066.673819065094,11436,AT-MB-PC-E13,127.0.0.1,6066.673819065094,61,128,0.0,6,0.001
0.07743,0.95616,0.738,0.94671,0.11964191279428847,20.33912517502904,0.07345,0.93505,0.42256,0.8044,0.2248731642961502,5.621829107403755,0.08194,0.93444,0.49336,0.82867,0.21227929543475715,10.4016854763031,1713588706,,False,62,12d0baed,2024-04-20_06-51-46,99.11956000328064,6165.793379068375,11436,AT-MB-PC-E13,127.0.0.1,6165.793379068375,62,128,0.0,6,0.001
0.07743,0.95577,0.74421,0.94817,0.11750958509304944,19.976629465818405,0.07345,0.9366,0.41845,0.80767,0.21997373610734938,5.499343402683735,0.08194,0.9363,0.49304,0.82428,0.21319171543024024,10.446394056081772,1713588805,,False,63,12d0baed,2024-04-20_06-53-25,99.5088438987732,6265.302222967148,11436,AT-MB-PC-E13,127.0.0.1,6265.302222967148,63,128,0.0,6,0.001
0.07743,0.95753,0.75111,0.95072,0.11495245276566814,19.541916970163584,0.07345,0.93564,0.42556,0.82132,0.21615722715854646,5.403930678963661,0.08194,0.93172,0.47245,0.82953,0.21649753773699001,10.60837934911251,1713588905,,False,64,12d0baed,2024-04-20_06-55-05,99.68317651748657,6364.985399484634,11436,AT-MB-PC-E13,127.0.0.1,6364.985399484634,64,128,0.0,6,0.001
0.07743,0.95708,0.75727,0.95265,0.11528602069353357,19.598623517900705,0.07345,0.93551,0.42124,0.81242,0.21771281957626343,5.442820489406586,0.082,0.93539,0.49425,0.83021,0.21508878241388166,10.539350338280201,1713589005,,False,65,12d0baed,2024-04-20_06-56-45,99.57116866111755,6464.556568145752,11436,AT-MB-PC-E13,127.0.0.1,6464.556568145752,65,128,0.0,6,0.001
0.07743,0.95826,0.76662,0.95548,0.11110539591925986,18.887917306274176,0.07345,0.93502,0.41675,0.81005,0.2338453349471092,5.846133373677731,0.082,0.93648,0.49868,0.82608,0.21899767265636094,10.730885960161686,1713589104,,False,66,12d0baed,2024-04-20_06-58-24,98.87299919128418,6563.429567337036,11436,AT-MB-PC-E13,127.0.0.1,6563.429567337036,66,128,0.0,6,0.001
