train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.84,0.81,0.83,0.82,0.92,0.36212216054691987,12.312153458595276,0.72,0.69,0.72,0.71,0.76,0.7280167937278748,3.640083968639374,0.7,0.68,0.69,0.69,0.76,0.6572902143001557,6.572902143001556,1713036402,,False,30,fe61f894,2024-04-13_21-26-42,42.49377465248108,1282.942354440689,42336,AT-MB-PC-E13,127.0.0.1,1282.942354440689,30,64,0.2,6,0.0001
0.82,0.8,0.81,0.8,0.9,0.39705457976635766,13.49985571205616,0.72,0.73,0.67,0.7,0.75,0.8644372463226319,4.322186231613159,0.65,0.66,0.59,0.62,0.72,0.7664057970046997,7.664057970046997,1713036446,,False,31,fe61f894,2024-04-13_21-27-26,43.71763038635254,1326.6599848270416,42336,AT-MB-PC-E13,127.0.0.1,1326.6599848270416,31,64,0.2,6,0.0001
0.83,0.79,0.85,0.82,0.92,0.36050597972729626,12.257203310728073,0.74,0.72,0.75,0.73,0.81,0.5890545725822449,2.9452728629112244,0.71,0.7,0.71,0.71,0.79,0.6129879236221314,6.1298792362213135,1713036489,,False,32,fe61f894,2024-04-13_21-28-09,42.88862204551697,1369.5486068725586,42336,AT-MB-PC-E13,127.0.0.1,1369.5486068725586,32,64,0.2,6,0.0001
0.85,0.83,0.85,0.84,0.93,0.33509627861135144,11.39327347278595,0.7,0.68,0.69,0.69,0.73,0.7302361607551575,3.6511808037757874,0.65,0.65,0.61,0.63,0.73,0.667201915383339,6.672019153833389,1713036532,,False,33,fe61f894,2024-04-13_21-28-52,42.77142667770386,1412.3200335502625,42336,AT-MB-PC-E13,127.0.0.1,1412.3200335502625,33,64,0.2,6,0.0001
0.83,0.8,0.83,0.81,0.92,0.3547956272959709,12.063051328063011,0.69,0.7,0.61,0.65,0.74,0.7411533474922181,3.70576673746109,0.66,0.67,0.59,0.63,0.75,0.6355370372533798,6.355370372533798,1713036575,,False,34,fe61f894,2024-04-13_21-29-35,43.38933968544006,1455.7093732357025,42336,AT-MB-PC-E13,127.0.0.1,1455.7093732357025,34,64,0.2,6,0.0001
0.84,0.81,0.83,0.82,0.92,0.34855804197928486,11.850973427295685,0.64,0.65,0.54,0.59,0.74,0.7855678677558899,3.9278393387794495,0.61,0.65,0.44,0.52,0.73,0.6913648635149002,6.913648635149002,1713036621,,False,35,fe61f894,2024-04-13_21-30-21,46.049561738967896,1501.7589349746704,42336,AT-MB-PC-E13,127.0.0.1,1501.7589349746704,35,64,0.2,6,0.0001
0.84,0.81,0.82,0.82,0.92,0.35260069545577555,11.988423645496368,0.65,0.67,0.51,0.58,0.73,0.8099107027053833,4.0495535135269165,0.63,0.7,0.42,0.53,0.71,0.8017443776130676,8.017443776130676,1713036665,,False,36,fe61f894,2024-04-13_21-31-05,44.47391486167908,1546.2328498363495,42336,AT-MB-PC-E13,127.0.0.1,1546.2328498363495,36,64,0.2,6,0.0001
0.85,0.83,0.84,0.83,0.93,0.3679981082677841,12.51193568110466,0.7,0.71,0.64,0.67,0.76,0.7237874627113342,3.618937313556671,0.68,0.71,0.56,0.63,0.74,0.73554607629776,7.3554607629776,1713036710,,False,37,fe61f894,2024-04-13_21-31-50,44.110474586486816,1590.3433244228363,42336,AT-MB-PC-E13,127.0.0.1,1590.3433244228363,37,64,0.2,6,0.0001
0.85,0.84,0.83,0.83,0.93,0.34075801951043744,11.585772663354874,0.74,0.67,0.88,0.76,0.79,0.7190507471561431,3.595253735780716,0.63,0.59,0.74,0.66,0.72,0.7245495110750199,7.245495110750198,1713036753,,False,38,fe61f894,2024-04-13_21-32-33,43.68765950202942,1634.0309839248657,42336,AT-MB-PC-E13,127.0.0.1,1634.0309839248657,38,64,0.2,6,0.0001
0.86,0.83,0.85,0.84,0.93,0.3325061188901172,11.305208042263985,0.7,0.7,0.65,0.68,0.74,0.7267160892486573,3.633580446243286,0.65,0.67,0.53,0.59,0.73,0.7217835783958435,7.217835783958435,1713036798,,False,39,fe61f894,2024-04-13_21-33-18,44.78645157814026,1678.817435503006,42336,AT-MB-PC-E13,127.0.0.1,1678.817435503006,39,64,0.2,6,0.0001
0.86,0.83,0.86,0.84,0.93,0.3314095218391979,11.26792374253273,0.74,0.75,0.68,0.72,0.79,0.6910445928573609,3.455222964286804,0.67,0.67,0.62,0.64,0.73,0.6516902148723602,6.516902148723602,1713036842,,False,40,fe61f894,2024-04-13_21-34-02,43.873465061187744,1722.6909005641937,42336,AT-MB-PC-E13,127.0.0.1,1722.6909005641937,40,64,0.2,6,0.0001
0.84,0.8,0.85,0.82,0.92,0.34601672957925234,11.76456880569458,0.73,0.75,0.64,0.69,0.78,0.6890025079250336,3.445012539625168,0.65,0.67,0.57,0.62,0.72,0.7183073341846467,7.183073341846466,1713036885,,False,41,fe61f894,2024-04-13_21-34-45,42.95396542549133,1765.644865989685,42336,AT-MB-PC-E13,127.0.0.1,1765.644865989685,41,64,0.2,6,0.0001
0.86,0.84,0.86,0.85,0.94,0.3173569835284177,10.790137439966202,0.7,0.66,0.74,0.7,0.74,0.8178910732269287,4.0894553661346436,0.67,0.67,0.65,0.66,0.72,0.7757321417331695,7.757321417331696,1713036928,,False,42,fe61f894,2024-04-13_21-35-28,43.3880832195282,1809.0329492092133,42336,AT-MB-PC-E13,127.0.0.1,1809.0329492092133,42,64,0.2,6,0.0001
0.86,0.82,0.87,0.84,0.94,0.3225885165088317,10.968009561300278,0.76,0.77,0.71,0.74,0.78,0.711484169960022,3.55742084980011,0.66,0.66,0.61,0.63,0.73,0.7165889352560043,7.165889352560043,1713036973,,False,43,fe61f894,2024-04-13_21-36-13,44.71922850608826,1853.7521777153015,42336,AT-MB-PC-E13,127.0.0.1,1853.7521777153015,43,64,0.2,6,0.0001
0.86,0.83,0.86,0.84,0.93,0.33261262165272937,11.308829136192799,0.69,0.68,0.67,0.67,0.76,0.6887089729309082,3.443544864654541,0.67,0.69,0.59,0.63,0.76,0.642566129565239,6.4256612956523895,1713037016,,False,44,fe61f894,2024-04-13_21-36-56,43.238157987594604,1896.9903357028961,42336,AT-MB-PC-E13,127.0.0.1,1896.9903357028961,44,64,0.2,6,0.0001
0.84,0.81,0.83,0.82,0.93,0.3429104834794998,11.658956438302994,0.66,0.71,0.47,0.57,0.77,0.7619611203670502,3.809805601835251,0.68,0.74,0.53,0.62,0.75,0.7176526844501495,7.176526844501495,1713037061,,False,45,fe61f894,2024-04-13_21-37-41,45.038079023361206,1942.0284147262573,42336,AT-MB-PC-E13,127.0.0.1,1942.0284147262573,45,64,0.2,6,0.0001
0.86,0.84,0.85,0.85,0.94,0.29533503336064953,10.041391134262085,0.7,0.73,0.6,0.66,0.76,0.8554674685001373,4.277337342500687,0.69,0.69,0.64,0.66,0.76,0.7060775637626648,7.060775637626648,1713037104,,False,46,fe61f894,2024-04-13_21-38-24,42.30924677848816,1984.3376615047455,42336,AT-MB-PC-E13,127.0.0.1,1984.3376615047455,46,64,0.2,6,0.0001
0.87,0.85,0.87,0.86,0.95,0.2878437594455831,9.786687821149826,0.71,0.73,0.62,0.67,0.76,0.7104605793952942,3.552302896976471,0.65,0.7,0.48,0.57,0.72,0.7534145504236222,7.534145504236221,1713037148,,False,47,fe61f894,2024-04-13_21-39-08,44.0277054309845,2028.36536693573,42336,AT-MB-PC-E13,127.0.0.1,2028.36536693573,47,64,0.2,6,0.0001
0.87,0.85,0.86,0.86,0.95,0.28957534493768916,9.845561727881432,0.74,0.72,0.72,0.72,0.79,0.6884220004081726,3.442110002040863,0.65,0.65,0.6,0.62,0.73,0.70690758228302,7.0690758228302,1713037191,,False,48,fe61f894,2024-04-13_21-39-51,43.60856246948242,2071.9739294052124,42336,AT-MB-PC-E13,127.0.0.1,2071.9739294052124,48,64,0.2,6,0.0001
0.87,0.83,0.87,0.85,0.94,0.30690087378025055,10.434629708528519,0.72,0.7,0.69,0.7,0.77,0.7043931603431701,3.521965801715851,0.68,0.66,0.67,0.67,0.76,0.6825312972068787,6.825312972068787,1713037235,,False,49,fe61f894,2024-04-13_21-40-35,43.42521667480469,2115.399146080017,42336,AT-MB-PC-E13,127.0.0.1,2115.399146080017,49,64,0.2,6,0.0001
0.88,0.85,0.89,0.87,0.95,0.30738041199305477,10.450934007763863,0.68,0.71,0.56,0.63,0.76,0.862809693813324,4.31404846906662,0.66,0.67,0.58,0.62,0.76,0.6507575005292893,6.5075750052928925,1713037279,,False,50,fe61f894,2024-04-13_21-41-19,44.22472429275513,2159.623870372772,42336,AT-MB-PC-E13,127.0.0.1,2159.623870372772,50,64,0.2,6,0.0001
0.87,0.85,0.86,0.86,0.95,0.2866431588635725,9.745867401361465,0.74,0.75,0.69,0.72,0.8,0.6704261183738709,3.3521305918693542,0.67,0.65,0.67,0.66,0.74,0.6798546195030213,6.798546195030212,1713037323,,False,51,fe61f894,2024-04-13_21-42-03,44.14240312576294,2203.766273498535,42336,AT-MB-PC-E13,127.0.0.1,2203.766273498535,51,64,0.2,6,0.0001
0.87,0.85,0.86,0.86,0.95,0.2810225587557344,9.55476699769497,0.73,0.77,0.61,0.68,0.77,0.772304117679596,3.8615205883979797,0.72,0.77,0.61,0.68,0.81,0.5794496327638626,5.794496327638626,1713037366,,False,52,fe61f894,2024-04-13_21-42-46,42.8930938243866,2246.6593673229218,42336,AT-MB-PC-E13,127.0.0.1,2246.6593673229218,52,64,0.2,6,0.0001
0.87,0.83,0.9,0.86,0.95,0.2875025544096442,9.775086849927902,0.7,0.71,0.62,0.67,0.77,0.7745636940002442,3.8728184700012207,0.65,0.7,0.5,0.58,0.75,0.7450449466705322,7.450449466705322,1713037409,,False,53,fe61f894,2024-04-13_21-43-29,42.8862521648407,2289.5456194877625,42336,AT-MB-PC-E13,127.0.0.1,2289.5456194877625,53,64,0.2,6,0.0001
0.87,0.86,0.85,0.86,0.95,0.2998376111773884,10.194478780031204,0.72,0.75,0.62,0.68,0.79,0.7443106293678283,3.721553146839142,0.63,0.68,0.44,0.53,0.73,0.8036998391151429,8.036998391151428,1713037453,,False,54,fe61f894,2024-04-13_21-44-13,44.640544176101685,2334.186163663864,42336,AT-MB-PC-E13,127.0.0.1,2334.186163663864,54,64,0.2,6,0.0001
0.88,0.84,0.89,0.87,0.95,0.2900433154667125,9.861472725868225,0.7,0.7,0.64,0.67,0.76,0.7383993864059448,3.691996932029724,0.64,0.64,0.57,0.6,0.72,0.7465724110603332,7.4657241106033325,1713037498,,False,55,fe61f894,2024-04-13_21-44-58,44.061574935913086,2378.247738599777,42336,AT-MB-PC-E13,127.0.0.1,2378.247738599777,55,64,0.2,6,0.0001
0.88,0.86,0.86,0.86,0.95,0.30874664424096837,10.497385904192924,0.7,0.71,0.62,0.67,0.79,0.7500492572784424,3.750246286392212,0.68,0.7,0.59,0.64,0.77,0.7551002621650695,7.551002621650696,1713037541,,False,56,fe61f894,2024-04-13_21-45-41,43.37353157997131,2421.6212701797485,42336,AT-MB-PC-E13,127.0.0.1,2421.6212701797485,56,64,0.2,6,0.0001
0.88,0.85,0.89,0.87,0.95,0.2733885737902978,9.295211508870125,0.74,0.75,0.68,0.72,0.79,0.7308178067207336,3.654089033603668,0.66,0.69,0.55,0.61,0.76,0.7733998119831085,7.733998119831085,1713037585,,False,57,fe61f894,2024-04-13_21-46-25,43.708455324172974,2465.3297255039215,42336,AT-MB-PC-E13,127.0.0.1,2465.3297255039215,57,64,0.2,6,0.0001
0.88,0.85,0.89,0.87,0.95,0.27888068775920305,9.481943383812904,0.74,0.74,0.68,0.71,0.79,0.6825307726860046,3.412653863430023,0.63,0.61,0.63,0.62,0.71,0.7651114702224732,7.6511147022247314,1713037628,,False,58,fe61f894,2024-04-13_21-47-08,43.26470112800598,2508.5944266319275,42336,AT-MB-PC-E13,127.0.0.1,2508.5944266319275,58,64,0.2,6,0.0001
0.87,0.86,0.85,0.85,0.95,0.2975637498585617,10.117167495191097,0.74,0.73,0.72,0.73,0.77,0.8172086834907532,4.086043417453766,0.66,0.65,0.62,0.64,0.75,0.6999133288860321,6.999133288860321,1713037672,,False,59,fe61f894,2024-04-13_21-47-52,44.236504793167114,2552.8309314250946,42336,AT-MB-PC-E13,127.0.0.1,2552.8309314250946,59,64,0.2,6,0.0001
0.88,0.84,0.9,0.87,0.95,0.2675076635444866,9.095260560512543,0.74,0.74,0.69,0.71,0.81,0.6549366354942322,3.274683177471161,0.68,0.71,0.59,0.64,0.74,0.7083394348621368,7.083394348621368,1713037715,,False,60,fe61f894,2024-04-13_21-48-35,43.09341859817505,2595.9243500232697,42336,AT-MB-PC-E13,127.0.0.1,2595.9243500232697,60,64,0.2,6,0.0001
0.89,0.88,0.88,0.88,0.96,0.2555081717231694,8.687277838587761,0.69,0.7,0.6,0.65,0.77,0.7817903399467468,3.908951699733734,0.67,0.68,0.59,0.63,0.76,0.7119957149028778,7.119957149028778,1713037758,,False,61,fe61f894,2024-04-13_21-49-18,43.27406883239746,2639.198418855667,42336,AT-MB-PC-E13,127.0.0.1,2639.198418855667,61,64,0.2,6,0.0001
0.88,0.86,0.88,0.87,0.95,0.2771078028223094,9.421665295958519,0.7,0.75,0.56,0.64,0.79,0.7293549060821534,3.6467745304107666,0.67,0.72,0.52,0.6,0.76,0.7098887830972671,7.0988878309726715,1713037803,,False,62,fe61f894,2024-04-13_21-50-03,44.37272810935974,2683.571146965027,42336,AT-MB-PC-E13,127.0.0.1,2683.571146965027,62,64,0.2,6,0.0001
0.88,0.85,0.88,0.87,0.95,0.27515241240753846,9.355182021856308,0.72,0.72,0.68,0.7,0.77,0.7974428355693817,3.9872141778469086,0.71,0.72,0.66,0.69,0.78,0.7072348952293396,7.072348952293396,1713037847,,False,63,fe61f894,2024-04-13_21-50-47,43.81273365020752,2727.3838806152344,42336,AT-MB-PC-E13,127.0.0.1,2727.3838806152344,63,64,0.2,6,0.0001
0.88,0.85,0.88,0.86,0.95,0.2933087327024516,9.972496911883354,0.74,0.72,0.72,0.72,0.79,0.7333341658115387,3.6666708290576935,0.69,0.68,0.67,0.68,0.76,0.6956588357686997,6.9565883576869965,1713037892,,False,64,fe61f894,2024-04-13_21-51-32,45.046661376953125,2772.4305419921875,42336,AT-MB-PC-E13,127.0.0.1,2772.4305419921875,64,64,0.2,6,0.0001
0.89,0.87,0.9,0.88,0.96,0.25677088669994297,8.730210147798061,0.71,0.71,0.65,0.68,0.79,0.7307985603809357,3.6539928019046783,0.69,0.68,0.69,0.68,0.76,0.7084508389234543,7.084508389234543,1713037936,,False,65,fe61f894,2024-04-13_21-52-16,43.81427621841431,2816.244818210602,42336,AT-MB-PC-E13,127.0.0.1,2816.244818210602,65,64,0.2,6,0.0001
0.9,0.89,0.89,0.89,0.97,0.2430250432123156,8.262851469218731,0.72,0.72,0.67,0.69,0.81,0.6593482017517089,3.296741008758545,0.71,0.72,0.65,0.68,0.77,0.7183239191770554,7.183239191770554,1713037978,,False,66,fe61f894,2024-04-13_21-52-58,42.79592943191528,2859.040747642517,42336,AT-MB-PC-E13,127.0.0.1,2859.040747642517,66,64,0.2,6,0.0001
