train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.42,0.84,0.19002741794375813,32.30466105043888,0.07,0.93,0.37,0.81,0.19793179810047148,4.948294952511787,1712947243,,False,43,def2daf7,2024-04-12_20-40-43,372.6764748096466,15996.872394323349,40128,AT-MB-PC-EOS,127.0.0.1,15996.872394323349,43,256,6,0.2,0.001
0.08,0.93,0.42,0.84,0.18861962758442935,32.06533668935299,0.07,0.93,0.34,0.79,0.20174118638038635,5.043529659509659,1712947611,,False,44,def2daf7,2024-04-12_20-46-51,368.0030279159546,16364.875422239304,40128,AT-MB-PC-EOS,127.0.0.1,16364.875422239304,44,256,6,0.2,0.001
0.08,0.93,0.41,0.84,0.18953178318984368,32.220403142273426,0.07,0.93,0.34,0.81,0.19987896144390105,4.9969740360975266,1712947982,,False,45,def2daf7,2024-04-12_20-53-02,371.0995264053345,16735.974948644638,40128,AT-MB-PC-EOS,127.0.0.1,16735.974948644638,45,256,6,0.2,0.001
0.08,0.93,0.43,0.84,0.18796726224177024,31.95443458110094,0.07,0.93,0.36,0.81,0.19723015725612641,4.93075393140316,1712948356,,False,46,def2daf7,2024-04-12_20-59-16,373.0903480052948,17109.065296649933,40128,AT-MB-PC-EOS,127.0.0.1,17109.065296649933,46,256,6,0.2,0.001
0.08,0.93,0.42,0.84,0.18822993311811895,31.999088630080223,0.07,0.93,0.37,0.8,0.19557714343070984,4.889428585767746,1712948725,,False,47,def2daf7,2024-04-12_21-05-25,369.86129093170166,17478.926587581635,40128,AT-MB-PC-EOS,127.0.0.1,17478.926587581635,47,256,6,0.2,0.001
0.08,0.93,0.44,0.85,0.18429789367844077,31.33064192533493,0.07,0.94,0.39,0.8,0.19716420650482178,4.929105162620544,1712949096,,False,48,def2daf7,2024-04-12_21-11-36,370.50741696357727,17849.43400454521,40128,AT-MB-PC-EOS,127.0.0.1,17849.43400454521,48,256,6,0.2,0.001
0.08,0.93,0.44,0.85,0.18663278134430156,31.727572828531265,0.07,0.93,0.36,0.8,0.1996253937482834,4.990634843707085,1712949469,,False,49,def2daf7,2024-04-12_21-17-49,373.0873329639435,18222.521337509155,40128,AT-MB-PC-EOS,127.0.0.1,18222.521337509155,49,256,6,0.2,0.001
0.08,0.94,0.44,0.85,0.18460165121976066,31.382280707359314,0.07,0.93,0.4,0.8,0.1913369995355606,4.783424988389015,1712949840,,False,50,def2daf7,2024-04-12_21-24-00,371.0316541194916,18593.552991628647,40128,AT-MB-PC-EOS,127.0.0.1,18593.552991628647,50,256,6,0.2,0.001
0.08,0.94,0.45,0.85,0.18296586906208712,31.10419774055481,0.07,0.93,0.36,0.81,0.1920934596657753,4.8023364916443825,1712950211,,False,51,def2daf7,2024-04-12_21-30-11,370.85680508613586,18964.409796714783,40128,AT-MB-PC-EOS,127.0.0.1,18964.409796714783,51,256,6,0.2,0.001
0.08,0.94,0.46,0.85,0.18184584405492335,30.913793489336967,0.07,0.94,0.4,0.8,0.19688131272792816,4.922032818198204,1712950584,,False,52,def2daf7,2024-04-12_21-36-24,372.65210700035095,19337.061903715134,40128,AT-MB-PC-EOS,127.0.0.1,19337.061903715134,52,256,6,0.2,0.001
0.08,0.94,0.46,0.86,0.18033149912953378,30.65635485202074,0.07,0.93,0.38,0.82,0.19029825806617737,4.757456451654434,1712950954,,False,53,def2daf7,2024-04-12_21-42-34,369.9505875110626,19707.012491226196,40128,AT-MB-PC-EOS,127.0.0.1,19707.012491226196,53,256,6,0.2,0.001
0.08,0.94,0.46,0.86,0.1801358856699046,30.62310056388378,0.07,0.93,0.38,0.81,0.19254976660013198,4.8137441650033,1712951325,,False,54,def2daf7,2024-04-12_21-48-45,371.3758430480957,20078.388334274292,40128,AT-MB-PC-EOS,127.0.0.1,20078.388334274292,54,256,6,0.2,0.001
0.08,0.94,0.48,0.86,0.1781836150761913,30.29121456295252,0.07,0.93,0.38,0.81,0.19038548082113266,4.7596370205283165,1712951695,,False,55,def2daf7,2024-04-12_21-54-55,370.3958866596222,20448.784220933914,40128,AT-MB-PC-EOS,127.0.0.1,20448.784220933914,55,256,6,0.2,0.001
0.08,0.94,0.48,0.86,0.17730590245302985,30.142003417015076,0.07,0.93,0.35,0.8,0.20316372513771058,5.079093128442764,1712952067,,False,56,def2daf7,2024-04-12_22-01-07,372.0469648838043,20820.83118581772,40128,AT-MB-PC-EOS,127.0.0.1,20820.83118581772,56,256,6,0.2,0.001
0.08,0.94,0.47,0.86,0.17942547513281598,30.502330772578716,0.07,0.93,0.39,0.82,0.19631659388542175,4.907914847135544,1712952439,,False,57,def2daf7,2024-04-12_22-07-19,371.1781151294708,21192.00930094719,40128,AT-MB-PC-EOS,127.0.0.1,21192.00930094719,57,256,6,0.2,0.001
0.08,0.94,0.48,0.87,0.17683769950971884,30.062408916652203,0.07,0.93,0.38,0.81,0.1956151854991913,4.890379637479782,1712952809,,False,58,def2daf7,2024-04-12_22-13-29,369.9473514556885,21561.956652402878,40128,AT-MB-PC-EOS,127.0.0.1,21561.956652402878,58,256,6,0.2,0.001
0.08,0.94,0.48,0.86,0.17539260808159324,29.81674337387085,0.07,0.93,0.41,0.82,0.19265588343143464,4.816397085785866,1712953183,,False,59,def2daf7,2024-04-12_22-19-43,374.1563730239868,21936.113025426865,40128,AT-MB-PC-EOS,127.0.0.1,21936.113025426865,59,256,6,0.2,0.001
0.08,0.94,0.49,0.87,0.17505507705842746,29.75936309993267,0.07,0.93,0.39,0.81,0.19377585798501967,4.844396449625492,1712953555,,False,60,def2daf7,2024-04-12_22-25-55,372.5676031112671,22308.68062853813,40128,AT-MB-PC-EOS,127.0.0.1,22308.68062853813,60,256,6,0.2,0.001
0.08,0.94,0.5,0.87,0.17184415284325094,29.21350598335266,0.07,0.93,0.39,0.82,0.19119811564683914,4.7799528911709785,1712953928,,False,61,def2daf7,2024-04-12_22-32-08,372.24573731422424,22680.926365852356,40128,AT-MB-PC-EOS,127.0.0.1,22680.926365852356,61,256,6,0.2,0.001
0.08,0.94,0.51,0.87,0.17017143138629548,28.929143335670233,0.07,0.93,0.39,0.83,0.19454337358474733,4.863584339618683,1712954300,,False,62,def2daf7,2024-04-12_22-38-20,372.67131781578064,23053.597683668137,40128,AT-MB-PC-EOS,127.0.0.1,23053.597683668137,62,256,6,0.2,0.001
0.08,0.94,0.51,0.87,0.1704487895264345,28.976294219493866,0.07,0.93,0.39,0.81,0.19132065653800964,4.783016413450241,1712954673,,False,63,def2daf7,2024-04-12_22-44-33,372.48551297187805,23426.083196640015,40128,AT-MB-PC-EOS,127.0.0.1,23426.083196640015,63,256,6,0.2,0.001
0.08,0.94,0.52,0.88,0.16929842281867477,28.78073187917471,0.07,0.93,0.37,0.82,0.19579570949077607,4.8948927372694016,1712955044,,False,64,def2daf7,2024-04-12_22-50-44,371.05724811553955,23797.140444755554,40128,AT-MB-PC-EOS,127.0.0.1,23797.140444755554,64,256,6,0.2,0.001
0.08,0.94,0.51,0.87,0.17152917722568792,29.159960128366947,0.07,0.93,0.38,0.81,0.19562238723039627,4.890559680759907,1712955415,,False,65,def2daf7,2024-04-12_22-56-55,371.3519432544708,24168.492388010025,40128,AT-MB-PC-EOS,127.0.0.1,24168.492388010025,65,256,6,0.2,0.001
0.08,0.94,0.52,0.88,0.1708558790385723,29.045499436557293,0.07,0.94,0.39,0.81,0.18907088816165923,4.726772204041481,1712955786,,False,66,def2daf7,2024-04-12_23-03-06,371.02049565315247,24539.512883663177,40128,AT-MB-PC-EOS,127.0.0.1,24539.512883663177,66,256,6,0.2,0.001
0.08,0.94,0.53,0.88,0.16625162910889177,28.2627769485116,0.07,0.94,0.4,0.81,0.19112819105386733,4.7782047763466835,1712956157,,False,67,def2daf7,2024-04-12_23-09-17,371.08500623703003,24910.597889900208,40128,AT-MB-PC-EOS,127.0.0.1,24910.597889900208,67,256,6,0.2,0.001
0.08,0.94,0.53,0.88,0.1665118455886841,28.307013750076294,0.07,0.94,0.39,0.81,0.19585198581218718,4.89629964530468,1712956527,,False,68,def2daf7,2024-04-12_23-15-27,370.12339210510254,25280.72128200531,40128,AT-MB-PC-EOS,127.0.0.1,25280.72128200531,68,256,6,0.2,0.001
0.08,0.94,0.53,0.88,0.16505008817595593,28.05851498991251,0.07,0.94,0.39,0.82,0.19240592271089554,4.8101480677723885,1712956899,,False,69,def2daf7,2024-04-12_23-21-39,371.7475860118866,25652.468868017197,40128,AT-MB-PC-EOS,127.0.0.1,25652.468868017197,69,256,6,0.2,0.001
0.08,0.94,0.53,0.88,0.16624523019965956,28.261689133942127,0.07,0.94,0.4,0.82,0.1927736946940422,4.819342367351055,1712957271,,False,70,def2daf7,2024-04-12_23-27-51,371.8465278148651,26024.31539583206,40128,AT-MB-PC-EOS,127.0.0.1,26024.31539583206,70,256,6,0.2,0.001
0.08,0.94,0.53,0.88,0.1705243537969449,28.989140145480633,0.07,0.94,0.41,0.82,0.19441618412733078,4.8604046031832695,1712957642,,False,71,def2daf7,2024-04-12_23-34-02,371.05732917785645,26395.37272500992,40128,AT-MB-PC-EOS,127.0.0.1,26395.37272500992,71,256,6,0.2,0.001
0.08,0.94,0.55,0.89,0.16374724082210484,27.837030939757824,0.07,0.93,0.4,0.82,0.18926684319972992,4.731671079993248,1712958015,,False,72,def2daf7,2024-04-12_23-40-15,373.2897617816925,26768.66248679161,40128,AT-MB-PC-EOS,127.0.0.1,26768.66248679161,72,256,6,0.2,0.001
0.08,0.94,0.54,0.89,0.16341700773028767,27.780891314148903,0.07,0.94,0.41,0.81,0.18853821694850922,4.71345542371273,1712958384,,False,73,def2daf7,2024-04-12_23-46-24,369.0301282405853,27137.692615032196,40128,AT-MB-PC-EOS,127.0.0.1,27137.692615032196,73,256,6,0.2,0.001
0.08,0.94,0.54,0.89,0.1637517070507302,27.837790198624134,0.07,0.93,0.38,0.81,0.20298971503973007,5.074742875993252,1712958756,,False,74,def2daf7,2024-04-12_23-52-36,372.0338249206543,27509.72643995285,40128,AT-MB-PC-EOS,127.0.0.1,27509.72643995285,74,256,6,0.2,0.001
0.08,0.94,0.56,0.89,0.16061754800817546,27.304983161389828,0.07,0.93,0.38,0.81,0.1970357844233513,4.925894610583782,1712959129,,False,75,def2daf7,2024-04-12_23-58-49,372.70686745643616,27882.433307409286,40128,AT-MB-PC-EOS,127.0.0.1,27882.433307409286,75,256,6,0.2,0.001
0.08,0.94,0.55,0.89,0.1614979104960666,27.45464478433132,0.07,0.93,0.37,0.81,0.20472224086523055,5.118056021630764,1712959500,,False,76,def2daf7,2024-04-13_00-05-00,370.777738571167,28253.211045980453,40128,AT-MB-PC-EOS,127.0.0.1,28253.211045980453,76,256,6,0.2,0.001
0.08,0.94,0.55,0.89,0.16216610201141413,27.568237341940403,0.07,0.94,0.38,0.82,0.19648044794797898,4.912011198699474,1712959871,,False,77,def2daf7,2024-04-13_00-11-11,371.0057325363159,28624.21677851677,40128,AT-MB-PC-EOS,127.0.0.1,28624.21677851677,77,256,6,0.2,0.001
0.08,0.94,0.56,0.89,0.15996937278439016,27.19479337334633,0.07,0.94,0.39,0.82,0.19045225024223328,4.761306256055832,1712960246,,False,78,def2daf7,2024-04-13_00-17-26,374.737331867218,28998.954110383987,40128,AT-MB-PC-EOS,127.0.0.1,28998.954110383987,78,256,6,0.2,0.001
0.08,0.94,0.56,0.9,0.1586007901412599,26.962134324014187,0.07,0.93,0.41,0.82,0.1960027649998665,4.900069124996662,1712960616,,False,79,def2daf7,2024-04-13_00-23-36,370.268052816391,29369.22216320038,40128,AT-MB-PC-EOS,127.0.0.1,29369.22216320038,79,256,6,0.2,0.001
0.08,0.94,0.55,0.89,0.15986092253862058,27.1763568315655,0.07,0.94,0.41,0.81,0.19634280383586883,4.908570095896721,1712960977,,False,80,def2daf7,2024-04-13_00-29-37,360.93241930007935,29730.154582500458,40128,AT-MB-PC-EOS,127.0.0.1,29730.154582500458,80,256,6,0.2,0.001
0.08,0.94,0.57,0.9,0.15783780111986048,26.83242619037628,0.07,0.93,0.38,0.81,0.1977855968475342,4.9446399211883545,1712961348,,False,81,def2daf7,2024-04-13_00-35-48,371.588472366333,30101.74305486679,40128,AT-MB-PC-EOS,127.0.0.1,30101.74305486679,81,256,6,0.2,0.001
0.08,0.94,0.57,0.9,0.15731395106105245,26.743371680378914,0.07,0.93,0.4,0.82,0.19149123460054399,4.787280865013599,1712961720,,False,82,def2daf7,2024-04-13_00-42-00,371.7585520744324,30473.501606941223,40128,AT-MB-PC-EOS,127.0.0.1,30473.501606941223,82,256,6,0.2,0.001
0.08,0.94,0.56,0.9,0.15843151124084698,26.933356910943985,0.07,0.93,0.4,0.82,0.19534635156393051,4.883658789098263,1712962093,,False,83,def2daf7,2024-04-13_00-48-13,372.44156408309937,30845.943171024323,40128,AT-MB-PC-EOS,127.0.0.1,30845.943171024323,83,256,6,0.2,0.001
0.08,0.94,0.56,0.9,0.15787454497288256,26.838672645390034,0.07,0.94,0.4,0.82,0.1933209553360939,4.833023883402348,1712962462,,False,84,def2daf7,2024-04-13_00-54-22,369.83162355422974,31215.774794578552,40128,AT-MB-PC-EOS,127.0.0.1,31215.774794578552,84,256,6,0.2,0.001
0.08,0.94,0.58,0.9,0.15551042122875944,26.436771608889103,0.07,0.94,0.4,0.82,0.19318096905946733,4.829524226486683,1712962834,,False,85,def2daf7,2024-04-13_01-00-34,371.40548062324524,31587.180275201797,40128,AT-MB-PC-EOS,127.0.0.1,31587.180275201797,85,256,6,0.2,0.001
0.08,0.94,0.57,0.9,0.15687256188077084,26.668335519731045,0.07,0.93,0.42,0.82,0.19736411482095717,4.93410287052393,1712963205,,False,86,def2daf7,2024-04-13_01-06-45,371.2682559490204,31958.448531150818,40128,AT-MB-PC-EOS,127.0.0.1,31958.448531150818,86,256,6,0.2,0.001
