train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.18,0.69,0.23593912137781872,40.10965063422918,0.07,0.93,0.22,0.7,0.23342570304870605,5.835642576217651,1712526761,,False,26,e96cb061,2024-04-07_23-52-41,136.64687657356262,3521.4104022979736,35020,AT-MB-PC-EOS,127.0.0.1,3521.4104022979736,26,256,6,0.5,0.001
0.08,0.92,0.18,0.7,0.23453051816014683,39.87018808722496,0.07,0.93,0.23,0.73,0.2295289421081543,5.738223552703857,1712526897,,False,27,e96cb061,2024-04-07_23-54-57,135.52074098587036,3656.931143283844,35020,AT-MB-PC-EOS,127.0.0.1,3656.931143283844,27,256,6,0.5,0.001
0.08,0.92,0.2,0.72,0.2295062735238496,39.01606649905443,0.07,0.93,0.23,0.73,0.2430323702096939,6.075809255242348,1712527034,,False,28,e96cb061,2024-04-07_23-57-14,137.0775809288025,3794.0087242126465,35020,AT-MB-PC-EOS,127.0.0.1,3794.0087242126465,28,256,6,0.5,0.001
0.08,0.92,0.2,0.7,0.23202914183630663,39.44495411217213,0.07,0.93,0.23,0.72,0.23531045019626617,5.882761254906654,1712527171,,False,29,e96cb061,2024-04-07_23-59-31,137.89474630355835,3931.903470516205,35020,AT-MB-PC-EOS,127.0.0.1,3931.903470516205,29,256,6,0.5,0.001
0.08,0.92,0.19,0.71,0.2311354168197688,39.293020859360695,0.07,0.93,0.22,0.73,0.22817355453968047,5.704338863492012,1712527307,,False,30,e96cb061,2024-04-08_00-01-47,135.67861700057983,4067.5820875167847,35020,AT-MB-PC-EOS,127.0.0.1,4067.5820875167847,30,256,6,0.5,0.001
0.08,0.92,0.2,0.72,0.2311364094124121,39.293189600110054,0.07,0.93,0.22,0.75,0.22802946329116822,5.700736582279205,1712527444,,False,31,e96cb061,2024-04-08_00-04-04,136.5482611656189,4204.130348682404,35020,AT-MB-PC-EOS,127.0.0.1,4204.130348682404,31,256,6,0.5,0.001
0.08,0.92,0.2,0.71,0.23075139233294656,39.227736696600914,0.07,0.93,0.23,0.74,0.22925548911094665,5.731387227773666,1712527580,,False,32,e96cb061,2024-04-08_00-06-20,136.24826622009277,4340.378614902496,35020,AT-MB-PC-EOS,127.0.0.1,4340.378614902496,32,256,6,0.5,0.001
0.08,0.92,0.21,0.72,0.2283589251777705,38.821017280220985,0.07,0.93,0.24,0.73,0.21607197761535646,5.401799440383911,1712527717,,False,33,e96cb061,2024-04-08_00-08-37,136.86842107772827,4477.247035980225,35020,AT-MB-PC-EOS,127.0.0.1,4477.247035980225,33,256,6,0.5,0.001
0.08,0.92,0.21,0.72,0.22840537897804203,38.82891442626715,0.07,0.93,0.17,0.69,0.23318844735622407,5.8297111839056015,1712527855,,False,34,e96cb061,2024-04-08_00-10-55,138.57586312294006,4615.822899103165,35020,AT-MB-PC-EOS,127.0.0.1,4615.822899103165,34,256,6,0.5,0.001
0.08,0.92,0.21,0.72,0.2272015400669154,38.62426181137562,0.07,0.93,0.22,0.73,0.2269730067253113,5.674325168132782,1712527992,,False,35,e96cb061,2024-04-08_00-13-12,136.83167505264282,4752.6545741558075,35020,AT-MB-PC-EOS,127.0.0.1,4752.6545741558075,35,256,6,0.5,0.001
0.08,0.92,0.22,0.73,0.22739258838050505,38.65674002468586,0.07,0.93,0.26,0.74,0.22465023875236512,5.616255968809128,1712528129,,False,36,e96cb061,2024-04-08_00-15-29,136.24157786369324,4888.896152019501,35020,AT-MB-PC-EOS,127.0.0.1,4888.896152019501,36,256,6,0.5,0.001
0.08,0.92,0.23,0.73,0.22439811733715676,38.14767994731665,0.07,0.93,0.24,0.74,0.22200506210327148,5.550126552581787,1712528265,,False,37,e96cb061,2024-04-08_00-17-45,136.42166090011597,5025.317812919617,35020,AT-MB-PC-EOS,127.0.0.1,5025.317812919617,37,256,6,0.5,0.001
0.08,0.92,0.21,0.73,0.22592986918547575,38.408077761530876,0.07,0.93,0.24,0.75,0.22564133107662201,5.64103327691555,1712528400,,False,38,e96cb061,2024-04-08_00-20-00,135.5132393836975,5160.831052303314,35020,AT-MB-PC-EOS,127.0.0.1,5160.831052303314,38,256,6,0.5,0.001
0.08,0.92,0.22,0.74,0.22359127481194102,38.010516718029976,0.07,0.93,0.24,0.76,0.2152905559539795,5.382263898849487,1712528538,,False,39,e96cb061,2024-04-08_00-22-18,137.8648076057434,5298.695859909058,35020,AT-MB-PC-EOS,127.0.0.1,5298.695859909058,39,256,6,0.5,0.001
0.08,0.92,0.21,0.74,0.2246453118236626,38.18970301002264,0.07,0.93,0.23,0.73,0.22416748285293578,5.604187071323395,1712528676,,False,40,e96cb061,2024-04-08_00-24-36,137.55348134040833,5436.249341249466,35020,AT-MB-PC-EOS,127.0.0.1,5436.249341249466,40,256,6,0.5,0.001
0.08,0.92,0.21,0.73,0.22808129059917787,38.77381940186024,0.07,0.93,0.22,0.73,0.21682294607162475,5.420573651790619,1712528812,,False,41,e96cb061,2024-04-08_00-26-52,136.2844614982605,5572.533802747726,35020,AT-MB-PC-EOS,127.0.0.1,5572.533802747726,41,256,6,0.5,0.001
0.08,0.92,0.22,0.73,0.22601392790675162,38.42236774414778,0.07,0.93,0.23,0.74,0.22609134376049042,5.65228359401226,1712528949,,False,42,e96cb061,2024-04-08_00-29-09,136.66918182373047,5709.202984571457,35020,AT-MB-PC-EOS,127.0.0.1,5709.202984571457,42,256,6,0.5,0.001
0.08,0.92,0.21,0.74,0.22555543714586426,38.344424314796925,0.07,0.93,0.24,0.73,0.22342301696538924,5.585575424134731,1712529085,,False,43,e96cb061,2024-04-08_00-31-25,136.4160716533661,5845.619056224823,35020,AT-MB-PC-EOS,127.0.0.1,5845.619056224823,43,256,6,0.5,0.001
0.08,0.92,0.23,0.75,0.22437418484512497,38.143611423671246,0.07,0.93,0.25,0.76,0.21720752596855164,5.430188149213791,1712529222,,False,44,e96cb061,2024-04-08_00-33-42,136.40125370025635,5982.020309925079,35020,AT-MB-PC-EOS,127.0.0.1,5982.020309925079,44,256,6,0.5,0.001
0.08,0.92,0.22,0.74,0.22424282904933482,38.12128093838692,0.07,0.93,0.23,0.73,0.21768906712532043,5.442226678133011,1712529361,,True,45,e96cb061,2024-04-08_00-36-01,139.22636675834656,6121.246676683426,35020,AT-MB-PC-EOS,127.0.0.1,6121.246676683426,45,256,6,0.5,0.001
