train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5199999809265137,0.46,0.73,0.4699999988079071,0.6800000071525574,0.5189114790887405,161.90038147568703,0.47999998927116394,0.5,0.78,0.46000000834465027,0.6800000071525574,0.79,0.81,0.83,0.84,0.86,0.87,0.88,0.89,0.91,0.91,0.91,0.92,0.93,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.4847936065623555,151.74039885401726,1712675497,,False,11,729fbe15,2024-04-09_17-11-37,261.33802008628845,3318.5458681583405,2234993,jyn,131.130.125.89,3318.5458681583405,11,256,3,0.5,0.001
0.5199999809265137,0.46,0.73,0.4699999988079071,0.6800000071525574,0.5186405553458593,161.8158532679081,0.5199999809265137,0.46,0.76,0.5,0.7099999785423279,0.79,0.81,0.82,0.84,0.85,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.5196048036550942,162.6363035440445,1712675826,,False,12,729fbe15,2024-04-09_17-17-06,328.739946603775,3647.2858147621155,2234993,jyn,131.130.125.89,3647.2858147621155,12,256,3,0.5,0.001
0.5,0.5,0.75,0.4300000071525574,0.6600000262260437,0.4976387032522605,155.26327541470528,0.7900000214576721,-0.07,0.78,0.9800000190734863,0.9900000095367432,0.81,0.82,0.84,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.94,0.7859012806377472,245.98710083961487,1712676103,,False,13,729fbe15,2024-04-09_17-21-43,276.79187083244324,3924.0776855945587,2234993,jyn,131.130.125.89,3924.0776855945587,13,256,3,0.5,0.001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6399999856948853,0.49051628892238325,153.04108214378357,0.4300000071525574,0.6,0.82,0.36000001430511475,0.6000000238418579,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.432223125006825,135.28583812713623,1712676323,,False,14,729fbe15,2024-04-09_17-25-23,220.15945649147034,4144.237142086029,2234993,jyn,131.130.125.89,4144.237142086029,14,256,3,0.5,0.001
0.47999998927116394,0.53,0.76,0.4099999964237213,0.6399999856948853,0.48143700376535076,150.20834517478943,0.5899999737739563,0.34,0.83,0.6000000238418579,0.7799999713897705,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.96,0.97,0.97,0.97,0.5939929825238908,185.9198035299778,1712676655,,False,15,729fbe15,2024-04-09_17-30-55,331.36747550964355,4475.604617595673,2234993,jyn,131.130.125.89,4475.604617595673,15,256,3,0.5,0.001
0.47999998927116394,0.54,0.76,0.4000000059604645,0.6299999952316284,0.4792975928538885,149.5408489704132,0.8799999952316284,-0.2,0.84,1.100000023841858,1.0499999523162842,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.8778288667194378,274.76043528318405,1712676909,,False,16,729fbe15,2024-04-09_17-35-09,254.57144689559937,4730.176064491272,2234993,jyn,131.130.125.89,4730.176064491272,16,256,3,0.5,0.001
0.4699999988079071,0.56,0.77,0.3799999952316284,0.6200000047683716,0.46512338041495055,145.11849468946457,0.4699999988079071,0.51,0.82,0.44999998807907104,0.6700000166893005,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.4722704237071089,147.8206426203251,1712677177,,False,17,729fbe15,2024-04-09_17-39-37,268.25104570388794,4998.42711019516,2234993,jyn,131.130.125.89,4998.42711019516,17,256,3,0.5,0.001
0.46000000834465027,0.57,0.78,0.3700000047683716,0.6100000143051147,0.45734088418957514,142.69035586714745,0.5,0.45,0.81,0.5099999904632568,0.7099999785423279,0.82,0.84,0.85,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.49792150729380474,155.8494317829609,1712677435,,False,18,729fbe15,2024-04-09_17-43-55,257.11842918395996,5255.54553937912,2234993,jyn,131.130.125.89,5255.54553937912,18,256,3,0.5,0.001
0.44999998807907104,0.59,0.78,0.36000001430511475,0.6000000238418579,0.4512437192293314,140.7880403995514,0.4000000059604645,0.64,0.83,0.33000001311302185,0.5699999928474426,0.83,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.4031192008108377,126.17630985379219,1712677712,,False,19,729fbe15,2024-04-09_17-48-32,277.5110740661621,5533.056613445282,2234993,jyn,131.130.125.89,5533.056613445282,19,256,3,0.5,0.001
0.44999998807907104,0.59,0.79,0.3499999940395355,0.5899999737739563,0.4459408559860327,139.1335470676422,0.5,0.48,0.84,0.47999998927116394,0.6899999976158142,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5016879726903507,157.02833545207977,1712677968,,False,20,729fbe15,2024-04-09_17-52-48,255.86710453033447,5788.9237179756165,2234993,jyn,131.130.125.89,5788.9237179756165,20,256,3,0.5,0.001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.44158573028368825,137.77474784851074,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5699999928474426,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.98,0.39736583857490615,124.37550747394562,1712678257,,False,21,729fbe15,2024-04-09_17-57-37,288.74600291252136,6077.669720888138,2234993,jyn,131.130.125.89,6077.669720888138,21,256,3,0.5,0.001
0.4399999976158142,0.61,0.79,0.3400000035762787,0.5799999833106995,0.43890678643798214,136.93891736865044,0.5199999809265137,0.45,0.84,0.5,0.7099999785423279,0.83,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.5226875480752402,163.6012025475502,1712678545,,False,22,729fbe15,2024-04-09_18-02-25,287.96824383735657,6365.637964725494,2234993,jyn,131.130.125.89,6365.637964725494,22,256,3,0.5,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.42761349009397703,133.41540890932083,0.4399999976158142,0.57,0.84,0.4000000059604645,0.6299999952316284,0.84,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.98,0.97,0.98,0.43616928579136965,136.5209864526987,1712678799,,False,23,729fbe15,2024-04-09_18-06-39,253.80460929870605,6619.4425740242,2234993,jyn,131.130.125.89,6619.4425740242,23,256,3,0.5,0.001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.42046499070830834,131.1850771009922,0.5600000023841858,0.37,0.85,0.5799999833106995,0.7599999904632568,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.96,0.97,0.96,0.96,0.96,0.5619642286064526,175.89480355381966,1712679111,,False,24,729fbe15,2024-04-09_18-11-51,312.1319625377655,6931.574536561966,2234993,jyn,131.130.125.89,6931.574536561966,24,256,3,0.5,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.40747421999008226,127.13195663690567,0.47999998927116394,0.52,0.84,0.4399999976158142,0.6700000166893005,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.96,0.97,0.97,0.98,0.98,0.98,0.48230487203445677,150.96142494678497,1712679376,,False,25,729fbe15,2024-04-09_18-16-16,265.8033256530762,7197.377862215042,2234993,jyn,131.130.125.89,7197.377862215042,25,256,3,0.5,0.001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.42019053472158235,131.0994468331337,0.4300000071525574,0.58,0.86,0.3799999952316284,0.6200000047683716,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.43400662232892584,135.84407278895378,1712679679,,False,26,729fbe15,2024-04-09_18-21-19,302.8786199092865,7500.256482124329,2234993,jyn,131.130.125.89,7500.256482124329,26,256,3,0.5,0.001
0.4000000059604645,0.66,0.82,0.30000001192092896,0.5400000214576721,0.403304371314171,125.83096385002136,0.3799999952316284,0.68,0.85,0.30000001192092896,0.5400000214576721,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.38110121037251654,119.28467884659767,1712679969,,False,27,729fbe15,2024-04-09_18-26-09,289.70220971107483,7789.958691835403,2234993,jyn,131.130.125.89,7789.958691835403,27,256,3,0.5,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.408852667762683,127.56203234195709,0.46000000834465027,0.55,0.86,0.4099999964237213,0.6399999856948853,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4578900745691964,143.31959334015846,1712680247,,False,28,729fbe15,2024-04-09_18-30-47,278.01657938957214,8067.975271224976,2234993,jyn,131.130.125.89,8067.975271224976,28,256,3,0.5,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4095348081527612,127.7748601436615,0.4300000071525574,0.59,0.86,0.3799999952316284,0.6100000143051147,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.43032093236621577,134.69045183062553,1712680566,,False,29,729fbe15,2024-04-09_18-36-06,319.2056577205658,8387.180928945541,2234993,jyn,131.130.125.89,8387.180928945541,29,256,3,0.5,0.001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.4011899926341497,125.1712777018547,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.37009120820619806,115.83854816854,1712680823,,False,30,729fbe15,2024-04-09_18-40-23,257.126211643219,8644.30714058876,2234993,jyn,131.130.125.89,8644.30714058876,30,256,3,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.40469667793084413,126.26536351442337,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5799999833106995,0.84,0.86,0.88,0.9,0.92,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.3964577895193435,124.09128811955452,1712681126,,False,31,729fbe15,2024-04-09_18-45-26,302.4778139591217,8946.784954547882,2234993,jyn,131.130.125.89,8946.784954547882,31,256,3,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.40060501306866986,124.988764077425,0.49000000953674316,0.52,0.86,0.4399999976158142,0.6600000262260437,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.4895393540874457,153.2258178293705,1712681389,,False,32,729fbe15,2024-04-09_18-49-49,263.2249207496643,9210.009875297546,2234993,jyn,131.130.125.89,9210.009875297546,32,256,3,0.5,0.001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3982785650266287,124.26291228830814,0.4300000071525574,0.57,0.86,0.38999998569488525,0.6299999952316284,0.85,0.87,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4344740216724408,135.99036878347397,1712681669,,False,33,729fbe15,2024-04-09_18-54-29,279.4064881801605,9489.416363477707,2234993,jyn,131.130.125.89,9489.416363477707,33,256,3,0.5,0.001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39835926823509044,124.28809168934822,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.36116629843704234,113.04505141079426,1712681959,,False,34,729fbe15,2024-04-09_18-59-19,290.70171999931335,9780.11808347702,2234993,jyn,131.130.125.89,9780.11808347702,34,256,3,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.39035635785414624,121.79118365049362,0.3700000047683716,0.68,0.87,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.37135399321016793,116.23379987478256,1712682235,,False,35,729fbe15,2024-04-09_19-03-55,275.37986993789673,10055.497953414917,2234993,jyn,131.130.125.89,10055.497953414917,35,256,3,0.5,0.001
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.38622477755714685,120.50213059782982,0.36000001430511475,0.69,0.87,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.97,0.97,0.98,0.98,0.97,0.36098036070029954,112.98685289919376,1712682523,,False,36,729fbe15,2024-04-09_19-08-43,288.3972887992859,10343.895242214203,2234993,jyn,131.130.125.89,10343.895242214203,36,256,3,0.5,0.001
