train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.94,0.55,0.88,0.16406410787911976,27.89089833945036,0.07,0.93,0.38,0.8,0.21244470447301864,5.311117611825466,1712451864,,False,31,ecf888a4,2024-04-07_03-04-24,173.13063740730286,5396.3517055511475,33616,AT-MB-PC-E13,127.0.0.1,5396.3517055511475,31,256,6,0.0,0.001
0.08,0.94,0.56,0.88,0.16291882369448157,27.696200028061867,0.07,0.94,0.42,0.8,0.20096972078084946,5.024243019521236,1712452037,,False,32,ecf888a4,2024-04-07_03-07-17,173.4970874786377,5569.848793029785,33616,AT-MB-PC-E13,127.0.0.1,5569.848793029785,32,256,6,0.0,0.001
0.08,0.94,0.57,0.89,0.16142430384369458,27.442131653428078,0.07,0.93,0.39,0.81,0.2047509217262268,5.11877304315567,1712452211,,False,33,ecf888a4,2024-04-07_03-10-11,173.42339992523193,5743.272192955017,33616,AT-MB-PC-E13,127.0.0.1,5743.272192955017,33,256,6,0.0,0.001
0.08,0.94,0.58,0.9,0.15637910795562407,26.584448352456093,0.07,0.94,0.4,0.81,0.2082227075099945,5.205567687749863,1712452384,,False,34,ecf888a4,2024-04-07_03-13-04,173.15788769721985,5916.430080652237,33616,AT-MB-PC-E13,127.0.0.1,5916.430080652237,34,256,6,0.0,0.001
0.08,0.95,0.6,0.9,0.15310239642858506,26.02740739285946,0.07,0.94,0.41,0.8,0.2158570584654808,5.39642646163702,1712452557,,False,35,ecf888a4,2024-04-07_03-15-57,173.17579817771912,6089.605878829956,33616,AT-MB-PC-E13,127.0.0.1,6089.605878829956,35,256,6,0.0,0.001
0.08,0.94,0.6,0.91,0.15107800162890378,25.683260276913643,0.07,0.94,0.41,0.81,0.20032863646745683,5.00821591168642,1712452730,,False,36,ecf888a4,2024-04-07_03-18-50,172.85943269729614,6262.465311527252,33616,AT-MB-PC-E13,127.0.0.1,6262.465311527252,36,256,6,0.0,0.001
0.08,0.95,0.62,0.91,0.1493414753500153,25.3880508095026,0.07,0.94,0.43,0.81,0.2005694717168808,5.01423679292202,1712452904,,False,37,ecf888a4,2024-04-07_03-21-44,173.76520776748657,6436.230519294739,33616,AT-MB-PC-E13,127.0.0.1,6436.230519294739,37,256,6,0.0,0.001
0.08,0.95,0.62,0.91,0.14834181528319332,25.218108598142862,0.07,0.94,0.44,0.81,0.19485184341669082,4.871296085417271,1712453078,,False,38,ecf888a4,2024-04-07_03-24-38,174.8675413131714,6611.09806060791,33616,AT-MB-PC-E13,127.0.0.1,6611.09806060791,38,256,6,0.0,0.001
0.08,0.95,0.62,0.91,0.14866034831194316,25.27225921303034,0.07,0.94,0.43,0.81,0.2008603486418724,5.02150871604681,1712453252,,False,39,ecf888a4,2024-04-07_03-27-32,173.546626329422,6784.644686937332,33616,AT-MB-PC-E13,127.0.0.1,6784.644686937332,39,256,6,0.0,0.001
0.08,0.95,0.64,0.92,0.1414057517752928,24.038977801799774,0.07,0.94,0.42,0.8,0.20866651296615601,5.2166628241539,1712453425,,False,40,ecf888a4,2024-04-07_03-30-25,173.06085085868835,6957.7055377960205,33616,AT-MB-PC-E13,127.0.0.1,6957.7055377960205,40,256,6,0.0,0.001
0.08,0.95,0.64,0.92,0.1419384477331358,24.129536114633083,0.07,0.94,0.43,0.81,0.20130087733268737,5.0325219333171844,1712453598,,False,41,ecf888a4,2024-04-07_03-33-18,172.89859294891357,7130.604130744934,33616,AT-MB-PC-E13,127.0.0.1,7130.604130744934,41,256,6,0.0,0.001
0.08,0.95,0.65,0.92,0.1413693817003685,24.032794889062643,0.07,0.94,0.41,0.81,0.21089201867580415,5.2723004668951035,1712453772,,False,42,ecf888a4,2024-04-07_03-36-12,173.76307034492493,7304.367201089859,33616,AT-MB-PC-E13,127.0.0.1,7304.367201089859,42,256,6,0.0,0.001
0.08,0.95,0.66,0.93,0.13552072407568203,23.038523092865944,0.07,0.94,0.44,0.81,0.19688695102930068,4.922173775732517,1712453944,,False,43,ecf888a4,2024-04-07_03-39-04,172.2279908657074,7476.595191955566,33616,AT-MB-PC-E13,127.0.0.1,7476.595191955566,43,256,6,0.0,0.001
0.08,0.95,0.68,0.93,0.1333544881466557,22.67026298493147,0.07,0.94,0.44,0.82,0.2261752724647522,5.654381811618805,1712454117,,False,44,ecf888a4,2024-04-07_03-41-57,173.30356431007385,7649.89875626564,33616,AT-MB-PC-E13,127.0.0.1,7649.89875626564,44,256,6,0.0,0.001
0.08,0.95,0.68,0.93,0.13155659027397631,22.364620346575975,0.07,0.94,0.41,0.82,0.2107677337527275,5.269193343818188,1712454290,,False,45,ecf888a4,2024-04-07_03-44-50,173.1114740371704,7823.010230302811,33616,AT-MB-PC-E13,127.0.0.1,7823.010230302811,45,256,6,0.0,0.001
0.08,0.95,0.71,0.94,0.12678603876162978,21.553626589477062,0.07,0.94,0.44,0.81,0.21348742753267289,5.337185688316822,1712454466,,False,46,ecf888a4,2024-04-07_03-47-46,175.5094759464264,7998.519706249237,33616,AT-MB-PC-E13,127.0.0.1,7998.519706249237,46,256,6,0.0,0.001
0.08,0.95,0.72,0.94,0.12471195433069678,21.201032236218452,0.07,0.94,0.41,0.8,0.22476792961359024,5.619198240339756,1712454641,,False,47,ecf888a4,2024-04-07_03-50-41,175.2884361743927,8173.80814242363,33616,AT-MB-PC-E13,127.0.0.1,8173.80814242363,47,256,6,0.0,0.001
0.08,0.96,0.73,0.95,0.12018607335493844,20.431632470339537,0.07,0.94,0.43,0.81,0.2147434014081955,5.368585035204887,1712454816,,False,48,ecf888a4,2024-04-07_03-53-36,175.1320343017578,8348.940176725388,33616,AT-MB-PC-E13,127.0.0.1,8348.940176725388,48,256,6,0.0,0.001
0.08,0.96,0.74,0.95,0.11748828673187424,19.97300874441862,0.07,0.94,0.4,0.81,0.24848107099533082,6.21202677488327,1712454992,,False,49,ecf888a4,2024-04-07_03-56-32,175.2738151550293,8524.213991880417,33616,AT-MB-PC-E13,127.0.0.1,8524.213991880417,49,256,6,0.0,0.001
0.08,0.96,0.74,0.95,0.11719905517118819,19.92383937910199,0.07,0.93,0.43,0.81,0.22974465191364288,5.743616297841072,1712455167,,False,50,ecf888a4,2024-04-07_03-59-27,175.16605067253113,8699.380042552948,33616,AT-MB-PC-E13,127.0.0.1,8699.380042552948,50,256,6,0.0,0.001
0.08,0.96,0.76,0.95,0.11300977264695308,19.211661349982023,0.07,0.94,0.44,0.81,0.2217625617235899,5.544064043089747,1712455341,,False,51,ecf888a4,2024-04-07_04-02-21,174.59327101707458,8873.973313570023,33616,AT-MB-PC-E13,127.0.0.1,8873.973313570023,51,256,6,0.0,0.001
0.08,0.96,0.77,0.96,0.10926730187938494,18.57544131949544,0.07,0.94,0.43,0.81,0.22907389998435973,5.7268474996089935,1712455517,,False,52,ecf888a4,2024-04-07_04-05-17,175.68062353134155,9049.653937101364,33616,AT-MB-PC-E13,127.0.0.1,9049.653937101364,52,256,6,0.0,0.001
0.08,0.96,0.78,0.96,0.10615086264031774,18.045646648854017,0.07,0.94,0.42,0.8,0.24367502391338347,6.091875597834587,1712455695,,False,53,ecf888a4,2024-04-07_04-08-15,177.6323959827423,9227.286333084106,33616,AT-MB-PC-E13,127.0.0.1,9227.286333084106,53,256,6,0.0,0.001
0.08,0.96,0.79,0.96,0.10318735524573747,17.54185039177537,0.07,0.94,0.44,0.8,0.23397327363491058,5.849331840872765,1712455869,,False,54,ecf888a4,2024-04-07_04-11-09,174.4543330669403,9401.740666151047,33616,AT-MB-PC-E13,127.0.0.1,9401.740666151047,54,256,6,0.0,0.001
0.08,0.96,0.8,0.96,0.09984138832044076,16.97303601447493,0.07,0.94,0.43,0.8,0.24015536546707153,6.003884136676788,1712456044,,False,55,ecf888a4,2024-04-07_04-14-04,174.519593000412,9576.260259151459,33616,AT-MB-PC-E13,127.0.0.1,9576.260259151459,55,256,6,0.0,0.001
0.08,0.96,0.81,0.97,0.09731514116420466,16.54357399791479,0.07,0.94,0.45,0.81,0.24935125619173049,6.2337814047932625,1712456220,,False,56,ecf888a4,2024-04-07_04-17-00,176.1262402534485,9752.386499404907,33616,AT-MB-PC-E13,127.0.0.1,9752.386499404907,56,256,6,0.0,0.001
0.08,0.96,0.82,0.97,0.09559854632791351,16.251752875745296,0.07,0.93,0.43,0.81,0.2421112847328186,6.052782118320465,1712456395,,False,57,ecf888a4,2024-04-07_04-19-55,174.99256682395935,9927.379066228867,33616,AT-MB-PC-E13,127.0.0.1,9927.379066228867,57,256,6,0.0,0.001
0.08,0.96,0.82,0.97,0.0948446219896569,16.123585738241673,0.07,0.93,0.42,0.8,0.2549671763181686,6.374179407954216,1712456571,,False,58,ecf888a4,2024-04-07_04-22-51,176.6112539768219,10103.990320205688,33616,AT-MB-PC-E13,127.0.0.1,10103.990320205688,58,256,6,0.0,0.001
0.08,0.97,0.83,0.97,0.0897711036617265,15.261087622493505,0.07,0.93,0.42,0.79,0.24994983196258544,6.248745799064636,1712456742,,False,59,ecf888a4,2024-04-07_04-25-42,170.4819152355194,10274.472235441208,33616,AT-MB-PC-E13,127.0.0.1,10274.472235441208,59,256,6,0.0,0.001
0.08,0.97,0.85,0.98,0.08409991985296501,14.296986375004053,0.07,0.93,0.43,0.81,0.2571866190433502,6.4296654760837555,1712456915,,False,60,ecf888a4,2024-04-07_04-28-35,173.05358004570007,10447.525815486908,33616,AT-MB-PC-E13,127.0.0.1,10447.525815486908,60,256,6,0.0,0.001
0.08,0.97,0.86,0.98,0.08225365178111721,13.983120802789927,0.07,0.94,0.43,0.81,0.25950821459293366,6.487705364823341,1712457088,,False,61,ecf888a4,2024-04-07_04-31-28,172.80718874931335,10620.333004236221,33616,AT-MB-PC-E13,127.0.0.1,10620.333004236221,61,256,6,0.0,0.001
0.08,0.97,0.87,0.98,0.07721925934447962,13.127274088561535,0.07,0.94,0.41,0.81,0.2662897697091103,6.6572442427277565,1712457260,,False,62,ecf888a4,2024-04-07_04-34-20,172.5382204055786,10792.8712246418,33616,AT-MB-PC-E13,127.0.0.1,10792.8712246418,62,256,6,0.0,0.001
0.08,0.97,0.88,0.98,0.07473472383092432,12.704903051257133,0.07,0.93,0.42,0.8,0.28225350052118303,7.056337513029575,1712457434,,False,63,ecf888a4,2024-04-07_04-37-14,173.96071243286133,10966.831937074661,33616,AT-MB-PC-E13,127.0.0.1,10966.831937074661,63,256,6,0.0,0.001
0.08,0.97,0.88,0.98,0.07343788298175616,12.484440106898546,0.07,0.93,0.43,0.81,0.26972089186310766,6.743022296577692,1712457610,,False,64,ecf888a4,2024-04-07_04-40-10,175.32306933403015,11142.155006408691,33616,AT-MB-PC-E13,127.0.0.1,11142.155006408691,64,256,6,0.0,0.001
0.08,0.97,0.89,0.98,0.07185640514773481,12.215588875114918,0.07,0.93,0.43,0.81,0.2804172560572624,7.0104314014315605,1712457784,,False,65,ecf888a4,2024-04-07_04-43-04,174.0234134197235,11316.178419828415,33616,AT-MB-PC-E13,127.0.0.1,11316.178419828415,65,256,6,0.0,0.001
0.08,0.97,0.9,0.99,0.06596133820712566,11.213427495211363,0.07,0.93,0.43,0.8,0.2896941001713276,7.24235250428319,1712457960,,False,66,ecf888a4,2024-04-07_04-46-00,176.45654678344727,11492.634966611862,33616,AT-MB-PC-E13,127.0.0.1,11492.634966611862,66,256,6,0.0,0.001
0.08,0.98,0.91,0.99,0.061658583734841906,10.481959234923124,0.07,0.93,0.43,0.81,0.2877525448799133,7.193813621997833,1712458132,,False,67,ecf888a4,2024-04-07_04-48-52,172.19573497772217,11664.830701589584,33616,AT-MB-PC-E13,127.0.0.1,11664.830701589584,67,256,6,0.0,0.001
0.08,0.98,0.92,0.99,0.05914219670435961,10.054173439741135,0.07,0.93,0.43,0.81,0.32142944127321244,8.03573603183031,1712458304,,False,68,ecf888a4,2024-04-07_04-51-44,171.78528881072998,11836.615990400314,33616,AT-MB-PC-E13,127.0.0.1,11836.615990400314,68,256,6,0.0,0.001
0.08,0.98,0.92,0.99,0.06063693139482947,10.30827833712101,0.07,0.93,0.43,0.8,0.3090144580230117,7.725361450575292,1712458478,,False,69,ecf888a4,2024-04-07_04-54-38,174.17358684539795,12010.789577245712,33616,AT-MB-PC-E13,127.0.0.1,12010.789577245712,69,256,6,0.0,0.001
0.08,0.98,0.93,0.99,0.05362693640019964,9.116579188033938,0.07,0.93,0.45,0.8,0.32166595578193663,8.041648894548416,1712458650,,False,70,ecf888a4,2024-04-07_04-57-30,172.1263587474823,12182.915935993195,33616,AT-MB-PC-E13,127.0.0.1,12182.915935993195,70,256,6,0.0,0.001
0.08,0.98,0.94,0.99,0.05078212405719301,8.632961089722812,0.07,0.93,0.42,0.81,0.318160691857338,7.954017296433449,1712458827,,False,71,ecf888a4,2024-04-07_05-00-27,176.4407935142517,12359.356729507446,33616,AT-MB-PC-E13,127.0.0.1,12359.356729507446,71,256,6,0.0,0.001
0.08,0.98,0.94,0.99,0.049093648002428165,8.345920160412788,0.07,0.94,0.44,0.8,0.3319014465808868,8.297536164522171,1712459000,,False,72,ecf888a4,2024-04-07_05-03-20,173.7022750377655,12533.059004545212,33616,AT-MB-PC-E13,127.0.0.1,12533.059004545212,72,256,6,0.0,0.001
0.08,0.98,0.95,0.99,0.04573252330917646,7.774528962559998,0.07,0.93,0.43,0.8,0.3381079477071762,8.452698692679405,1712459174,,False,73,ecf888a4,2024-04-07_05-06-14,173.75417256355286,12706.813177108765,33616,AT-MB-PC-E13,127.0.0.1,12706.813177108765,73,256,6,0.0,0.001
0.08,0.98,0.95,0.99,0.046298070071155537,7.870671912096441,0.07,0.93,0.43,0.8,0.3404000225663185,8.510000564157963,1712459351,,False,74,ecf888a4,2024-04-07_05-09-11,176.42217016220093,12883.235347270966,33616,AT-MB-PC-E13,127.0.0.1,12883.235347270966,74,256,6,0.0,0.001
0.08,0.98,0.96,1.0,0.04145519515937742,7.0473831770941615,0.07,0.93,0.43,0.8,0.3443004083633423,8.607510209083557,1712459524,,False,75,ecf888a4,2024-04-07_05-12-04,173.73999071121216,13056.975337982178,33616,AT-MB-PC-E13,127.0.0.1,13056.975337982178,75,256,6,0.0,0.001
0.08,0.98,0.96,1.0,0.039108337576994126,6.648417388089001,0.07,0.93,0.42,0.8,0.35686627984046937,8.921656996011734,1712459699,,False,76,ecf888a4,2024-04-07_05-14-59,174.29727840423584,13231.272616386414,33616,AT-MB-PC-E13,127.0.0.1,13231.272616386414,76,256,6,0.0,0.001
0.08,0.99,0.97,1.0,0.03686702772974968,6.2673947140574455,0.07,0.93,0.41,0.79,0.36504612004384396,9.1261530010961,1712459873,,False,77,ecf888a4,2024-04-07_05-17-53,174.40405702590942,13405.676673412323,33616,AT-MB-PC-E13,127.0.0.1,13405.676673412323,77,256,6,0.0,0.001
0.08,0.99,0.97,1.0,0.03502066370428485,5.9535128297284245,0.07,0.93,0.43,0.8,0.354126889705658,8.853172242641449,1712460046,,False,78,ecf888a4,2024-04-07_05-20-46,172.45443177223206,13578.131105184555,33616,AT-MB-PC-E13,127.0.0.1,13578.131105184555,78,256,6,0.0,0.001
0.08,0.99,0.97,1.0,0.032760971351800595,5.569365129806101,0.07,0.93,0.42,0.8,0.3738066273927689,9.345165684819221,1712460224,,False,79,ecf888a4,2024-04-07_05-23-44,178.43341875076294,13756.564523935318,33616,AT-MB-PC-E13,127.0.0.1,13756.564523935318,79,256,6,0.0,0.001
0.08,0.99,0.98,1.0,0.030891122373149674,5.251490803435445,0.07,0.93,0.41,0.8,0.3848911465704441,9.622278664261103,1712460413,,False,80,ecf888a4,2024-04-07_05-26-53,188.87923336029053,13945.443757295609,33616,AT-MB-PC-E13,127.0.0.1,13945.443757295609,80,256,6,0.0,0.001
0.08,0.99,0.97,1.0,0.031992087970652124,5.438654955010861,0.07,0.93,0.42,0.79,0.39122991263866425,9.780747815966606,1712460708,,False,81,ecf888a4,2024-04-07_05-31-48,294.8190553188324,14240.262812614441,33616,AT-MB-PC-E13,127.0.0.1,14240.262812614441,81,256,6,0.0,0.001
0.08,0.99,0.98,1.0,0.02953870438368005,5.021579745225608,0.07,0.93,0.43,0.8,0.3983200466632843,9.958001166582108,1712461003,,False,82,ecf888a4,2024-04-07_05-36-43,294.9713604450226,14535.234173059464,33616,AT-MB-PC-E13,127.0.0.1,14535.234173059464,82,256,6,0.0,0.001
0.08,0.99,0.98,1.0,0.027433190724867232,4.663642423227429,0.07,0.93,0.41,0.79,0.38958969235420227,9.739742308855057,1712461299,,False,83,ecf888a4,2024-04-07_05-41-39,296.2356312274933,14831.469804286957,33616,AT-MB-PC-E13,127.0.0.1,14831.469804286957,83,256,6,0.0,0.001
0.08,0.99,0.98,1.0,0.026464557921623482,4.498974846675992,0.07,0.93,0.42,0.8,0.4238835346698761,10.597088366746902,1712461594,,False,84,ecf888a4,2024-04-07_05-46-34,295.28592681884766,15126.755731105804,33616,AT-MB-PC-E13,127.0.0.1,15126.755731105804,84,256,6,0.0,0.001
0.08,0.99,0.98,1.0,0.02599941724911332,4.419900932349265,0.07,0.93,0.41,0.79,0.4339312517642975,10.848281294107437,1712461888,,False,85,ecf888a4,2024-04-07_05-51-28,294.28041672706604,15421.03614783287,33616,AT-MB-PC-E13,127.0.0.1,15421.03614783287,85,256,6,0.0,0.001
0.08,0.99,0.99,1.0,0.024208735198001652,4.115484983660281,0.07,0.93,0.41,0.8,0.4504551708698273,11.261379271745682,1712462184,,False,86,ecf888a4,2024-04-07_05-56-24,295.4110794067383,15716.447227239609,33616,AT-MB-PC-E13,127.0.0.1,15716.447227239609,86,256,6,0.0,0.001
