train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.47999998927116394,0.51,0.73,0.4300000071525574,0.6499999761581421,0.48538018758304585,151.92399871349335,0.4699999988079071,0.54,0.77,0.41999998688697815,0.6499999761581421,0.4660861192705532,145.88495533168316,1712570287,,True,45,df323ae3,2024-04-08_09-58-07,193.20557022094727,10779.950446128845,1187995,vader,131.130.125.97,10779.950446128845,45,256,10,0.2,0.001,df323ae3
2.7300000190734863,-11.01,0.1,10.420000076293945,3.2300000190734863,2.726741085037256,853.4699596166611,2.5,-9.19,0.01,9.359999656677246,3.059999942779541,2.5041633147401168,783.8031175136566,1712560578,,True,5,1bb68e00,2024-04-08_07-16-18,146.50399661064148,794.1535465717316,1188138,vader,131.130.125.97,794.1535465717316,5,128,6,0.5,1e-05,1bb68e00
0.6700000166893005,0.11,0.62,0.7699999809265137,0.8799999952316284,0.6685313458640736,209.25031125545502,0.75,-0.1,0.7,1.0099999904632568,1.0,0.7496057537417061,234.62660092115402,1712561036,,True,5,2d5b3342,2024-04-08_07-23-56,82.98267245292664,453.7745108604431,1188368,vader,131.130.125.97,453.7745108604431,5,128,3,0.0,0.001,2d5b3342
0.75,-0.12,0.54,0.9700000286102295,0.9900000095367432,0.7473281303914591,233.9137048125267,0.7200000286102295,-0.03,0.65,0.949999988079071,0.9700000286102295,0.7202384774677288,225.43464344739914,1712562292,,True,5,8b9c99ea,2024-04-08_07-44-52,249.57357788085938,1251.1651494503021,1188546,vader,131.130.125.97,1251.1651494503021,5,128,10,0.2,0.0001,8b9c99ea
2.75,-11.02,0.13,10.430000305175781,3.2300000190734863,2.7530883630624596,861.7166576385498,2.3399999141693115,-7.54,0.21,7.840000152587891,2.799999952316284,2.342296165018417,733.1386996507645,1712562858,,True,5,0bbaac83,2024-04-08_07-54-18,100.28166675567627,560.1919288635254,1189103,vader,131.130.125.97,560.1919288635254,5,128,3,0.2,1e-05,0bbaac83
0.28999999165534973,0.81,0.9,0.17000000178813934,0.4099999964237213,0.2884367564901376,90.28070478141308,0.3799999952316284,0.67,0.85,0.30000001192092896,0.550000011920929,0.3817537298408179,119.48891744017601,1712577239,,True,100,2ddda6d0,2024-04-08_11-53-59,139.69221329689026,14375.189078330994,1189259,vader,131.130.125.97,14375.189078330994,100,256,6,0.0,0.0001,2ddda6d0
2.559999942779541,-9.55,0.11,9.149999618530273,3.0299999713897705,2.5621196892314826,801.943462729454,2.430000066757202,-8.42,0.01,8.649999618530273,2.940000057220459,2.4288558910449094,760.2318938970566,1712565753,,True,5,6a1ea86e,2024-04-08_08-42-33,239.57501769065857,1241.9345173835754,1189662,vader,131.130.125.97,1241.9345173835754,5,64,10,0.5,1e-05,6a1ea86e
2.7300000190734863,-11.01,0.1,10.420000076293945,3.2300000190734863,2.7267874810642327,853.4844815731049,2.5,-9.19,0.01,9.359999656677246,3.059999942779541,2.5039116467911597,783.7243454456329,1712565518,,True,5,89025202,2024-04-08_08-38-38,150.85353565216064,811.1580851078033,1189789,vader,131.130.125.97,811.1580851078033,5,256,6,0.5,1e-05,89025202
0.6700000166893005,0.09,0.61,0.7900000214576721,0.8899999856948853,0.6743915960811578,211.0845695734024,0.7400000095367432,-0.04,0.72,0.949999988079071,0.9800000190734863,0.7412505349792993,232.01141744852066,1712566442,,True,5,b52b5447,2024-04-08_08-54-02,176.98857140541077,918.2998759746552,1189993,vader,131.130.125.97,918.2998759746552,5,128,6,0.0,0.001,b52b5447
0.6899999976158142,0.04,0.58,0.8399999737739563,0.9100000262260437,0.6934565055294158,217.05188623070717,0.8299999833106995,-0.3,0.66,1.190000057220459,1.090000033378601,0.8323838093791145,260.53613233566284,1712566559,,True,5,ea82683f,2024-04-08_08-55-59,148.7787082195282,800.9506323337555,1190112,vader,131.130.125.97,800.9506323337555,5,256,6,0.2,0.001,ea82683f
0.5199999809265137,0.45,0.73,0.47999998927116394,0.6899999976158142,0.5181134208894005,162.16950073838234,0.550000011920929,0.43,0.72,0.5299999713897705,0.7300000190734863,0.5510653934349268,172.48346814513206,1712567058,,True,15,5b97b876,2024-04-08_09-04-18,87.12607526779175,1287.2305045127869,1190198,vader,131.130.125.97,1287.2305045127869,15,64,3,0.0,0.0001,5b97b876
0.5199999809265137,0.45,0.73,0.47999998927116394,0.6899999976158142,0.5180716796424061,162.15643572807312,0.6100000143051147,0.23,0.71,0.699999988079071,0.8399999737739563,0.6059155276598641,189.65156015753746,1712567808,,True,15,4a6f6d38,2024-04-08_09-16-48,83.49183106422424,1361.083703994751,1190446,vader,131.130.125.97,1361.083703994751,15,64,3,0.0,0.0001,4a6f6d38
0.47999998927116394,0.53,0.75,0.4099999964237213,0.6399999856948853,0.4768816449771674,149.2639548778534,0.6000000238418579,0.23,0.74,0.7099999785423279,0.8399999737739563,0.6006329293829945,187.9981068968773,1712567871,,True,15,2fa8457e,2024-04-08_09-17-51,79.77379250526428,1306.4798302650452,1190602,vader,131.130.125.97,1306.4798302650452,15,64,3,0.0,0.001,2fa8457e
0.5099999904632568,0.46,0.73,0.4699999988079071,0.6899999976158142,0.5141463512048935,160.92780792713165,0.550000011920929,0.44,0.75,0.5099999904632568,0.7099999785423279,0.5492191666040939,171.90559914708138,1712568559,,True,15,662a3da3,2024-04-08_09-29-19,97.55216097831726,1495.3359456062317,1190802,vader,131.130.125.97,1495.3359456062317,15,256,3,0.0,0.0001,662a3da3
0.47999998927116394,0.51,0.75,0.4300000071525574,0.6499999761581421,0.4809750734617154,150.54519799351692,0.6399999856948853,0.33,0.77,0.6200000047683716,0.7799999713897705,0.6391236039396292,200.04568803310394,1712569131,,True,15,615c4831,2024-04-08_09-38-51,84.72222924232483,1317.0242671966553,1191074,vader,131.130.125.97,1317.0242671966553,15,64,3,0.0,0.001,615c4831
0.8100000023841858,-0.4,0.51,1.2200000286102295,1.100000023841858,0.8109472796749383,253.8264985382557,0.6600000262260437,0.13,0.59,0.800000011920929,0.8899999856948853,0.6573365789632828,205.7463492155075,1712568319,,True,5,d0b5f0a7,2024-04-08_09-25-19,75.23918080329895,443.2021825313568,1191193,vader,131.130.125.97,443.2021825313568,5,256,3,0.0,0.0001,d0b5f0a7
0.47999998927116394,0.52,0.75,0.4099999964237213,0.6399999856948853,0.47819969800714485,149.67650547623634,0.9800000190734863,-0.5,0.75,1.3799999952316284,1.1799999475479126,0.9796348617861446,306.62571173906326,1712569560,,True,15,c225f158,2024-04-08_09-46-00,79.22083926200867,1235.8837177753448,1191369,vader,131.130.125.97,1235.8837177753448,15,64,3,0.0,0.001,c225f158
0.7200000286102295,-0.05,0.56,0.9100000262260437,0.949999988079071,0.7248143612767179,226.86689507961273,0.6899999976158142,0.09,0.63,0.8399999737739563,0.9100000262260437,0.6899300652761429,215.94811043143272,1712569118,,True,5,5b0d90fa,2024-04-08_09-38-38,99.7580668926239,553.486930847168,1191490,vader,131.130.125.97,553.486930847168,5,64,3,0.5,0.001,5b0d90fa
1.2100000381469727,-1.92,0.32,2.5299999713897705,1.590000033378601,1.2065719882139383,377.6570323109627,0.9900000095367432,-0.85,0.44,1.7000000476837158,1.2999999523162842,0.989622879713869,309.751961350441,1712569591,,True,5,efc7f754,2024-04-08_09-46-31,86.42833042144775,466.989385843277,1191703,vader,131.130.125.97,466.989385843277,5,256,3,0.5,0.0001,efc7f754
0.6800000071525574,0.09,0.61,0.7900000214576721,0.8899999856948853,0.6746426603664606,211.16315269470215,0.7599999904632568,-0.19,0.55,1.090000033378601,1.0499999523162842,0.7620225818202899,238.51306810975075,1712569659,,True,5,fb5ee6ba,2024-04-08_09-47-39,85.50832676887512,523.592999458313,1191789,vader,131.130.125.97,523.592999458313,5,64,3,0.0,0.001,fb5ee6ba
