train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.94,0.6,0.91,0.15183771664605422,25.812411829829216,0.07,0.93,0.36,0.81,0.2007403415441513,5.018508538603783,0.08,0.93,0.45,0.83,0.20413241740696283,10.00248845294118,1713154948,,False,71,a6776b89,2024-04-15_06-22-28,55.95671796798706,3987.6795263290405,31800,AT-MB-PC-EOS,127.0.0.1,3987.6795263290405,71,128,0.0,3,0.001
0.08,0.95,0.61,0.91,0.14994489969137836,25.490632947534323,0.07,0.93,0.38,0.81,0.21244587033987045,5.311146758496761,0.08,0.93,0.44,0.83,0.21101598411190267,10.33978322148323,1713155005,,False,72,a6776b89,2024-04-15_06-23-25,56.26614713668823,4043.9456734657288,31800,AT-MB-PC-EOS,127.0.0.1,4043.9456734657288,72,128,0.0,3,0.001
0.08,0.95,0.62,0.91,0.14803893136627533,25.166618332266808,0.07,0.93,0.38,0.81,0.20222611397504806,5.055652849376202,0.08,0.93,0.46,0.83,0.20314413096223558,9.954062417149544,1713155061,,False,73,a6776b89,2024-04-15_06-24-21,56.09143829345703,4100.037111759186,31800,AT-MB-PC-EOS,127.0.0.1,4100.037111759186,73,128,0.0,3,0.001
0.08,0.95,0.62,0.91,0.1487024737193304,25.279420532286167,0.07,0.93,0.35,0.81,0.20606566429138184,5.151641607284546,0.08,0.93,0.43,0.82,0.20409084263504768,10.000451289117336,1713155117,,False,74,a6776b89,2024-04-15_06-25-17,55.9438681602478,4155.980979919434,31800,AT-MB-PC-EOS,127.0.0.1,4155.980979919434,74,128,0.0,3,0.001
0.08,0.95,0.63,0.91,0.14757838818956823,25.0883259922266,0.07,0.93,0.38,0.81,0.20690779596567155,5.1726948991417885,0.08,0.93,0.44,0.82,0.2074124638219269,10.163210727274418,1713155173,,False,75,a6776b89,2024-04-15_06-26-13,56.02411127090454,4212.005091190338,31800,AT-MB-PC-EOS,127.0.0.1,4212.005091190338,75,128,0.0,3,0.001
0.08,0.95,0.63,0.92,0.14453935877365223,24.57169099152088,0.07,0.93,0.38,0.81,0.20018383473157883,5.004595868289471,0.08,0.93,0.45,0.82,0.20567853079766643,10.078248009085655,1713155229,,False,76,a6776b89,2024-04-15_06-27-09,56.01853966712952,4268.023630857468,31800,AT-MB-PC-EOS,127.0.0.1,4268.023630857468,76,128,0.0,3,0.001
0.08,0.95,0.64,0.91,0.14376986337935224,24.44087677448988,0.07,0.93,0.38,0.81,0.19742009907960892,4.935502476990223,0.08,0.93,0.46,0.83,0.19895251490631882,9.748673230409622,1713155285,,False,77,a6776b89,2024-04-15_06-28-05,56.02459192276001,4324.048222780228,31800,AT-MB-PC-EOS,127.0.0.1,4324.048222780228,77,128,0.0,3,0.001
0.08,0.95,0.65,0.92,0.14106562495889033,23.981156243011355,0.07,0.93,0.39,0.82,0.205395969748497,5.134899243712425,0.08,0.93,0.44,0.83,0.20637856378239028,10.112549625337124,1713155341,,False,78,a6776b89,2024-04-15_06-29-01,56.096861839294434,4380.145084619522,31800,AT-MB-PC-EOS,127.0.0.1,4380.145084619522,78,128,0.0,3,0.001
0.08,0.95,0.64,0.92,0.142864662189694,24.286992572247982,0.07,0.93,0.38,0.81,0.20350951373577117,5.0877378433942795,0.08,0.93,0.45,0.82,0.21223756473283378,10.399640671908855,1713155397,,False,79,a6776b89,2024-04-15_06-29-57,56.2720890045166,4436.417173624039,31800,AT-MB-PC-EOS,127.0.0.1,4436.417173624039,79,128,0.0,3,0.001
0.08,0.95,0.64,0.92,0.14207756705582142,24.15318639948964,0.07,0.93,0.4,0.82,0.20181761145591737,5.045440286397934,0.08,0.93,0.46,0.82,0.21176556771507068,10.376512818038464,1713155454,,False,80,a6776b89,2024-04-15_06-30-54,56.43648886680603,4492.853662490845,31800,AT-MB-PC-EOS,127.0.0.1,4492.853662490845,80,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.13874721088830164,23.587025851011276,0.07,0.93,0.41,0.82,0.20225188180804252,5.056297045201063,0.08,0.93,0.45,0.83,0.2037074999237547,9.98166749626398,1713155510,,False,81,a6776b89,2024-04-15_06-31-50,55.99798369407654,4548.851646184921,31800,AT-MB-PC-EOS,127.0.0.1,4548.851646184921,81,128,0.0,3,0.001
0.08,0.95,0.65,0.92,0.1405211572699687,23.88859673589468,0.07,0.93,0.4,0.82,0.19795000702142715,4.948750175535679,0.08,0.93,0.45,0.83,0.20519164143776408,10.05439043045044,1713155566,,False,82,a6776b89,2024-04-15_06-32-46,56.04046034812927,4604.8921065330505,31800,AT-MB-PC-EOS,127.0.0.1,4604.8921065330505,82,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.13950337728156764,23.715574137866497,0.07,0.93,0.4,0.82,0.1986033484339714,4.965083710849285,0.08,0.93,0.47,0.83,0.19857726200502746,9.730285838246346,1713155622,,False,83,a6776b89,2024-04-15_06-33-42,56.15061140060425,4661.042717933655,31800,AT-MB-PC-EOS,127.0.0.1,4661.042717933655,83,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.13955828586921973,23.724908597767353,0.07,0.93,0.4,0.81,0.2018640223145485,5.046600557863712,0.08,0.93,0.45,0.83,0.2042458720353185,10.008047729730606,1713155678,,False,84,a6776b89,2024-04-15_06-34-38,56.11151742935181,4717.154235363007,31800,AT-MB-PC-EOS,127.0.0.1,4717.154235363007,84,128,0.0,3,0.001
0.08,0.95,0.66,0.93,0.13756660534178508,23.386322908103466,0.07,0.93,0.38,0.81,0.20173776865005494,5.043444216251373,0.08,0.93,0.46,0.83,0.20405427092800335,9.998659275472164,1713155734,,False,85,a6776b89,2024-04-15_06-35-34,56.20640969276428,4773.360645055771,31800,AT-MB-PC-EOS,127.0.0.1,4773.360645055771,85,128,0.0,3,0.001
0.08,0.95,0.67,0.93,0.13754013684742591,23.381823264062405,0.07,0.93,0.38,0.81,0.2086086106300354,5.215215265750885,0.08,0.93,0.45,0.82,0.2071881995213275,10.152221776545048,1713155790,,False,86,a6776b89,2024-04-15_06-36-30,56.08960723876953,4829.45025229454,31800,AT-MB-PC-EOS,127.0.0.1,4829.45025229454,86,128,0.0,3,0.001
0.08,0.95,0.67,0.93,0.1349420126198846,22.940142145380378,0.07,0.93,0.38,0.81,0.20488355189561844,5.122088797390461,0.08,0.93,0.46,0.83,0.20192141906947506,9.894149534404278,1713155847,,False,87,a6776b89,2024-04-15_06-37-27,56.27539253234863,4885.725644826889,31800,AT-MB-PC-EOS,127.0.0.1,4885.725644826889,87,128,0.0,3,0.001
0.08,0.95,0.67,0.92,0.13685039430856705,23.264567032456398,0.07,0.93,0.38,0.81,0.2067202466726303,5.168006166815758,0.08,0.93,0.44,0.83,0.21203968232991743,10.389944434165955,1713155903,,False,88,a6776b89,2024-04-15_06-38-23,55.986833333969116,4941.712478160858,31800,AT-MB-PC-EOS,127.0.0.1,4941.712478160858,88,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.1378906977527282,23.44141861796379,0.07,0.93,0.37,0.81,0.20672873735427857,5.168218433856964,0.08,0.93,0.45,0.83,0.20707002966379634,10.14643145352602,1713155959,,False,89,a6776b89,2024-04-15_06-39-19,56.20513558387756,4997.917613744736,31800,AT-MB-PC-EOS,127.0.0.1,4997.917613744736,89,128,0.0,3,0.001
0.08,0.95,0.67,0.93,0.1373452823389979,23.348697997629642,0.07,0.93,0.39,0.82,0.2042117428779602,5.105293571949005,0.08,0.93,0.45,0.83,0.20659815124711212,10.123309411108494,1713156015,,False,90,a6776b89,2024-04-15_06-40-15,55.84249711036682,5053.7601108551025,31800,AT-MB-PC-EOS,127.0.0.1,5053.7601108551025,90,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.133293612410917,22.65991410985589,0.07,0.93,0.38,0.81,0.20587726444005966,5.1469316110014915,0.08,0.93,0.43,0.83,0.21669450341438762,10.618030667304993,1713156071,,False,91,a6776b89,2024-04-15_06-41-11,56.01697587966919,5109.777086734772,31800,AT-MB-PC-EOS,127.0.0.1,5109.777086734772,91,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.1362148625885739,23.156526640057564,0.07,0.93,0.37,0.81,0.20658082216978074,5.164520554244518,0.08,0.93,0.45,0.83,0.21653209535443052,10.610072672367096,1713156127,,False,92,a6776b89,2024-04-15_06-42-07,56.227296590805054,5166.004383325577,31800,AT-MB-PC-EOS,127.0.0.1,5166.004383325577,92,128,0.0,3,0.001
0.08,0.95,0.67,0.93,0.13548948782331804,23.033212929964066,0.07,0.93,0.37,0.81,0.21105801463127136,5.276450365781784,0.08,0.93,0.43,0.83,0.20842657603171408,10.21290222555399,1713156183,,False,93,a6776b89,2024-04-15_06-43-03,56.1481728553772,5222.152556180954,31800,AT-MB-PC-EOS,127.0.0.1,5222.152556180954,93,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.1333865630276063,22.67571571469307,0.07,0.93,0.38,0.82,0.20177813738584519,5.04445343464613,0.08,0.93,0.46,0.83,0.2044320065452128,10.017168320715427,1713156239,,False,94,a6776b89,2024-04-15_06-43-59,56.12946557998657,5278.282021760941,31800,AT-MB-PC-EOS,127.0.0.1,5278.282021760941,94,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.13404313084833763,22.787332244217396,0.07,0.93,0.36,0.81,0.21044443786144257,5.261110946536064,0.08,0.93,0.43,0.82,0.21522857203167312,10.546200029551983,1713156295,,False,95,a6776b89,2024-04-15_06-44-55,55.935489654541016,5334.217511415482,31800,AT-MB-PC-EOS,127.0.0.1,5334.217511415482,95,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.13209209755501328,22.455656584352255,0.07,0.93,0.4,0.82,0.1992766770720482,4.981916926801205,0.08,0.93,0.46,0.83,0.20964348772350622,10.272530898451805,1713156351,,False,96,a6776b89,2024-04-15_06-45-51,55.88839292526245,5390.105904340744,31800,AT-MB-PC-EOS,127.0.0.1,5390.105904340744,96,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.13348171167513903,22.691890984773636,0.07,0.93,0.41,0.81,0.1980874127149582,4.952185317873955,0.08,0.93,0.45,0.83,0.20484435649550692,10.037373468279839,1713156407,,False,97,a6776b89,2024-04-15_06-46-47,56.291146755218506,5446.3970510959625,31800,AT-MB-PC-EOS,127.0.0.1,5446.3970510959625,97,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.13399621835526299,22.779357120394707,0.07,0.93,0.4,0.81,0.1992455714941025,4.981139287352562,0.08,0.93,0.47,0.83,0.2028979040226158,9.941997297108173,1713156464,,False,98,a6776b89,2024-04-15_06-47-44,56.27729892730713,5502.67435002327,31800,AT-MB-PC-EOS,127.0.0.1,5502.67435002327,98,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.13475457920747644,22.908278465270996,0.07,0.94,0.4,0.81,0.20683421969413757,5.170855492353439,0.08,0.93,0.46,0.83,0.2066069389788472,10.123740009963512,1713156506,,False,99,a6776b89,2024-04-15_06-48-26,42.51562857627869,5545.189978599548,31800,AT-MB-PC-EOS,127.0.0.1,5545.189978599548,99,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.1345774046090596,22.87815878354013,0.07,0.93,0.41,0.82,0.19214146420359612,4.803536605089903,0.08,0.93,0.46,0.83,0.20321623692098928,9.957595609128475,1713156543,,False,100,a6776b89,2024-04-15_06-49-03,37.24755549430847,5582.437534093857,31800,AT-MB-PC-EOS,127.0.0.1,5582.437534093857,100,128,0.0,3,0.001
