train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.86,0.82,0.86,0.84,0.93,0.3275618412915398,11.137102603912354,0.68,0.66,0.65,0.66,0.71,0.7295793056488037,3.6478965282440186,1712528097,,False,25,6ba46d57,2024-04-08_00-14-57,13.93218731880188,354.09059619903564,40964,AT-MB-PC-E13,127.0.0.1,354.09059619903564,25,64,3,0.0,0.0001
0.87,0.85,0.86,0.86,0.94,0.2972453780034009,10.106342852115631,0.76,0.72,0.81,0.76,0.8,0.6088591456413269,3.0442957282066345,1712528112,,False,26,6ba46d57,2024-04-08_00-15-12,14.181663274765015,368.27225947380066,40964,AT-MB-PC-E13,127.0.0.1,368.27225947380066,26,64,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.94,0.31380685243536444,10.669432982802391,0.7,0.66,0.78,0.71,0.79,0.5998597562313079,2.99929878115654,1712528125,,False,27,6ba46d57,2024-04-08_00-15-25,13.714407205581665,381.9866666793823,40964,AT-MB-PC-E13,127.0.0.1,381.9866666793823,27,64,3,0.0,0.0001
0.88,0.85,0.88,0.86,0.95,0.287362681592212,9.770331174135208,0.69,0.73,0.56,0.63,0.8,0.6751518368721008,3.375759184360504,1712528138,,False,28,6ba46d57,2024-04-08_00-15-38,13.094114542007446,395.08078122138977,40964,AT-MB-PC-E13,127.0.0.1,395.08078122138977,28,64,3,0.0,0.0001
0.87,0.84,0.88,0.86,0.95,0.28465278052231846,9.678194537758827,0.67,0.72,0.5,0.59,0.77,0.6817830204963684,3.408915102481842,1712528151,,False,29,6ba46d57,2024-04-08_00-15-51,12.405218124389648,407.4859993457794,40964,AT-MB-PC-E13,127.0.0.1,407.4859993457794,29,64,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.2926008436171448,9.948428682982922,0.72,0.7,0.69,0.7,0.79,0.6421914935112,3.2109574675559998,1712528165,,False,30,6ba46d57,2024-04-08_00-16-05,13.831504106521606,421.317503452301,40964,AT-MB-PC-E13,127.0.0.1,421.317503452301,30,64,3,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.2601400758413708,8.844762578606606,0.7,0.67,0.71,0.69,0.77,0.6336017429828644,3.168008714914322,1712528178,,False,31,6ba46d57,2024-04-08_00-16-18,13.752941608428955,435.07044506073,40964,AT-MB-PC-E13,127.0.0.1,435.07044506073,31,64,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.95,0.29502254395800476,10.030766494572163,0.72,0.67,0.78,0.72,0.78,0.6757257580757141,3.3786287903785706,1712528192,,False,32,6ba46d57,2024-04-08_00-16-32,13.934445858001709,449.0048909187317,40964,AT-MB-PC-E13,127.0.0.1,449.0048909187317,32,64,3,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.30682872980833054,10.432176813483238,0.7,0.71,0.64,0.67,0.78,0.7048131585121155,3.5240657925605774,1712528207,,False,33,6ba46d57,2024-04-08_00-16-47,14.293816804885864,463.29870772361755,40964,AT-MB-PC-E13,127.0.0.1,463.29870772361755,33,64,3,0.0,0.0001
0.9,0.88,0.89,0.88,0.96,0.26456278343411055,8.995134636759758,0.72,0.73,0.67,0.7,0.79,0.7076985836029053,3.5384929180145264,1712528219,,False,34,6ba46d57,2024-04-08_00-16-59,12.309455871582031,475.6081635951996,40964,AT-MB-PC-E13,127.0.0.1,475.6081635951996,34,64,3,0.0,0.0001
0.87,0.85,0.86,0.86,0.95,0.27861178162343364,9.472800575196743,0.72,0.72,0.68,0.7,0.77,0.7178136587142945,3.589068293571472,1712528232,,False,35,6ba46d57,2024-04-08_00-17-12,13.458370208740234,489.0665338039398,40964,AT-MB-PC-E13,127.0.0.1,489.0665338039398,35,64,3,0.0,0.0001
0.89,0.88,0.87,0.88,0.96,0.2603325615910923,8.851307094097137,0.73,0.78,0.6,0.68,0.82,0.5765286982059479,2.8826434910297394,1712528247,,False,36,6ba46d57,2024-04-08_00-17-27,14.324628591537476,503.3911623954773,40964,AT-MB-PC-E13,127.0.0.1,503.3911623954773,36,64,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.2591494700926192,8.811081983149052,0.73,0.72,0.71,0.71,0.82,0.5713706970214844,2.856853485107422,1712528261,,False,37,6ba46d57,2024-04-08_00-17-41,14.192025661468506,517.5831880569458,40964,AT-MB-PC-E13,127.0.0.1,517.5831880569458,37,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.96,0.2426542530164999,8.250244602560997,0.64,0.71,0.42,0.53,0.76,0.7904112935066223,3.9520564675331116,1712528275,,False,38,6ba46d57,2024-04-08_00-17-55,14.352095127105713,531.9352831840515,40964,AT-MB-PC-E13,127.0.0.1,531.9352831840515,38,64,3,0.0,0.0001
0.88,0.86,0.87,0.86,0.96,0.26382717753157897,8.970124036073685,0.75,0.73,0.75,0.74,0.8,0.5871770858764649,2.935885429382324,1712528289,,False,39,6ba46d57,2024-04-08_00-18-09,14.189605474472046,546.1248886585236,40964,AT-MB-PC-E13,127.0.0.1,546.1248886585236,39,64,3,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.26281727083465634,8.935787208378315,0.74,0.71,0.76,0.74,0.8,0.654970121383667,3.274850606918335,1712528304,,False,40,6ba46d57,2024-04-08_00-18-24,14.185038089752197,560.3099267482758,40964,AT-MB-PC-E13,127.0.0.1,560.3099267482758,40,64,3,0.0,0.0001
0.89,0.86,0.9,0.88,0.96,0.2584994010189,8.788979634642601,0.73,0.72,0.69,0.71,0.79,0.629543560743332,3.1477178037166595,1712528318,,False,41,6ba46d57,2024-04-08_00-18-38,14.494374513626099,574.8043012619019,40964,AT-MB-PC-E13,127.0.0.1,574.8043012619019,41,64,3,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.25981096616562677,8.83357284963131,0.68,0.7,0.56,0.62,0.77,0.6872229099273681,3.436114549636841,1712528333,,False,42,6ba46d57,2024-04-08_00-18-53,14.33175253868103,589.1360538005829,40964,AT-MB-PC-E13,127.0.0.1,589.1360538005829,42,64,3,0.0,0.0001
0.9,0.89,0.88,0.88,0.97,0.2285065508502371,7.769222728908062,0.73,0.72,0.69,0.71,0.8,0.6136761844158173,3.0683809220790863,1712528347,,False,43,6ba46d57,2024-04-08_00-19-07,14.175238609313965,603.3112924098969,40964,AT-MB-PC-E13,127.0.0.1,603.3112924098969,43,64,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.96,0.24444332412060568,8.311073020100594,0.72,0.74,0.62,0.68,0.8,0.6737747669219971,3.3688738346099854,1712528361,,False,44,6ba46d57,2024-04-08_00-19-21,14.252173900604248,617.5634663105011,40964,AT-MB-PC-E13,127.0.0.1,617.5634663105011,44,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.22654662763371186,7.702585339546204,0.74,0.76,0.67,0.71,0.81,0.5915354669094086,2.957677334547043,1712528375,,False,45,6ba46d57,2024-04-08_00-19-35,14.25720739364624,631.8206737041473,40964,AT-MB-PC-E13,127.0.0.1,631.8206737041473,45,64,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.233202742303119,7.9288932383060455,0.74,0.77,0.64,0.7,0.79,0.6514747500419616,3.2573737502098083,1712528390,,False,46,6ba46d57,2024-04-08_00-19-50,14.345664024353027,646.1663377285004,40964,AT-MB-PC-E13,127.0.0.1,646.1663377285004,46,64,3,0.0,0.0001
0.91,0.88,0.91,0.9,0.97,0.23365069640909925,7.944123677909374,0.74,0.71,0.75,0.73,0.8,0.6567389130592346,3.283694565296173,1712528404,,False,47,6ba46d57,2024-04-08_00-20-04,14.357138872146606,660.523476600647,40964,AT-MB-PC-E13,127.0.0.1,660.523476600647,47,64,3,0.0,0.0001
0.91,0.89,0.9,0.89,0.97,0.22000380167189768,7.480129256844521,0.74,0.74,0.68,0.71,0.8,0.6346355855464936,3.1731779277324677,1712528419,,False,48,6ba46d57,2024-04-08_00-20-19,14.701160669326782,675.2246372699738,40964,AT-MB-PC-E13,127.0.0.1,675.2246372699738,48,64,3,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.23288106480065515,7.917956203222275,0.74,0.73,0.72,0.73,0.8,0.6127245545387268,3.063622772693634,1712528431,,False,49,6ba46d57,2024-04-08_00-20-31,12.309814214706421,687.5344514846802,40964,AT-MB-PC-E13,127.0.0.1,687.5344514846802,49,64,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.97,0.21959061942556324,7.4660810604691505,0.76,0.72,0.81,0.76,0.81,0.6353582441806793,3.1767912209033966,1712528445,,False,50,6ba46d57,2024-04-08_00-20-45,13.760552883148193,701.2950043678284,40964,AT-MB-PC-E13,127.0.0.1,701.2950043678284,50,64,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.21158659764949014,7.1939443200826645,0.73,0.72,0.69,0.71,0.81,0.6426529705524444,3.2132648527622223,1712528459,,False,51,6ba46d57,2024-04-08_00-20-59,14.171433687210083,715.4664380550385,40964,AT-MB-PC-E13,127.0.0.1,715.4664380550385,51,64,3,0.0,0.0001
0.92,0.9,0.93,0.91,0.98,0.2046314981930396,6.957470938563347,0.74,0.74,0.68,0.71,0.82,0.6096548080444336,3.048274040222168,1712528473,,False,52,6ba46d57,2024-04-08_00-21-13,14.483168601989746,729.9496066570282,40964,AT-MB-PC-E13,127.0.0.1,729.9496066570282,52,64,3,0.0,0.0001
0.93,0.91,0.92,0.92,0.98,0.1940128161188434,6.596435748040676,0.75,0.73,0.76,0.75,0.82,0.6103054225444794,3.051527112722397,1712528487,,False,53,6ba46d57,2024-04-08_00-21-27,14.125808238983154,744.0754148960114,40964,AT-MB-PC-E13,127.0.0.1,744.0754148960114,53,64,3,0.0,0.0001
0.92,0.91,0.9,0.91,0.98,0.21859844817834742,7.432347238063812,0.72,0.7,0.74,0.72,0.78,0.7016761183738709,3.5083805918693542,1712528502,,False,54,6ba46d57,2024-04-08_00-21-42,14.292550325393677,758.367965221405,40964,AT-MB-PC-E13,127.0.0.1,758.367965221405,54,64,3,0.0,0.0001
0.92,0.89,0.93,0.91,0.98,0.19480898066916885,6.623505342751741,0.74,0.72,0.74,0.73,0.8,0.6720674395561218,3.360337197780609,1712528516,,False,55,6ba46d57,2024-04-08_00-21-56,13.971078872680664,772.3390440940857,40964,AT-MB-PC-E13,127.0.0.1,772.3390440940857,55,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.21774639649426236,7.40337748080492,0.77,0.74,0.81,0.77,0.83,0.5837057530879974,2.918528765439987,1712528530,,False,56,6ba46d57,2024-04-08_00-22-10,14.157761812210083,786.4968059062958,40964,AT-MB-PC-E13,127.0.0.1,786.4968059062958,56,64,3,0.0,0.0001
0.93,0.92,0.93,0.93,0.98,0.18658613041043282,6.343928433954716,0.75,0.73,0.76,0.75,0.82,0.5927409529685974,2.963704764842987,1712528544,,False,57,6ba46d57,2024-04-08_00-22-24,14.041627883911133,800.5384337902069,40964,AT-MB-PC-E13,127.0.0.1,800.5384337902069,57,64,3,0.0,0.0001
0.92,0.89,0.92,0.91,0.98,0.20549141221186695,6.986708015203476,0.72,0.75,0.62,0.68,0.8,0.6850905120372772,3.425452560186386,1712528558,,False,58,6ba46d57,2024-04-08_00-22-38,14.428824186325073,814.967257976532,40964,AT-MB-PC-E13,127.0.0.1,814.967257976532,58,64,3,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.1943855712957242,6.609109424054623,0.72,0.72,0.67,0.69,0.81,0.6564758002758027,3.282379001379013,1712528570,,False,59,6ba46d57,2024-04-08_00-22-50,11.603471517562866,826.5707294940948,40964,AT-MB-PC-E13,127.0.0.1,826.5707294940948,59,64,3,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.2006812770577038,6.823163419961929,0.7,0.69,0.67,0.68,0.78,0.6720694899559021,3.3603474497795105,1712528584,,False,60,6ba46d57,2024-04-08_00-23-04,13.663328647613525,840.2340581417084,40964,AT-MB-PC-E13,127.0.0.1,840.2340581417084,60,64,3,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.20527181029319763,6.9792415499687195,0.72,0.71,0.69,0.7,0.81,0.6543393075466156,3.271696537733078,1712528598,,False,61,6ba46d57,2024-04-08_00-23-18,13.842773675918579,854.076831817627,40964,AT-MB-PC-E13,127.0.0.1,854.076831817627,61,64,3,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.19177638421602108,6.520397063344717,0.75,0.73,0.75,0.74,0.81,0.6315600156784058,3.157800078392029,1712528612,,False,62,6ba46d57,2024-04-08_00-23-32,14.107725381851196,868.1845571994781,40964,AT-MB-PC-E13,127.0.0.1,868.1845571994781,62,64,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.18904641949955156,6.427578262984753,0.75,0.74,0.74,0.74,0.81,0.6335946142673492,3.167973071336746,1712528626,,False,63,6ba46d57,2024-04-08_00-23-46,13.882749795913696,882.0673069953918,40964,AT-MB-PC-E13,127.0.0.1,882.0673069953918,63,64,3,0.0,0.0001
0.93,0.91,0.92,0.92,0.98,0.21098064477829373,7.1733419224619865,0.7,0.71,0.61,0.66,0.79,0.6830115556716919,3.4150577783584595,1712528639,,False,64,6ba46d57,2024-04-08_00-23-59,13.867280006408691,895.9345870018005,40964,AT-MB-PC-E13,127.0.0.1,895.9345870018005,64,64,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17824730671503963,6.060408428311348,0.74,0.74,0.69,0.71,0.8,0.6803481578826904,3.401740789413452,1712528651,,False,65,6ba46d57,2024-04-08_00-24-11,11.457162380218506,907.391749382019,40964,AT-MB-PC-E13,127.0.0.1,907.391749382019,65,64,3,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.19447322628077338,6.612089693546295,0.74,0.74,0.71,0.72,0.82,0.621909898519516,3.10954949259758,1712528665,,False,66,6ba46d57,2024-04-08_00-24-25,13.803362846374512,921.1951122283936,40964,AT-MB-PC-E13,127.0.0.1,921.1951122283936,66,64,3,0.0,0.0001
0.92,0.9,0.93,0.92,0.98,0.17999633905642173,6.119875527918339,0.7,0.72,0.6,0.65,0.81,0.6693536221981049,3.3467681109905243,1712528678,,False,67,6ba46d57,2024-04-08_00-24-38,13.576017379760742,934.7711296081543,40964,AT-MB-PC-E13,127.0.0.1,934.7711296081543,67,64,3,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.18726975273560076,6.367171593010426,0.72,0.75,0.61,0.67,0.82,0.6537718176841736,3.268859088420868,1712528692,,False,68,6ba46d57,2024-04-08_00-24-52,13.999268531799316,948.7703981399536,40964,AT-MB-PC-E13,127.0.0.1,948.7703981399536,68,64,3,0.0,0.0001
0.94,0.92,0.93,0.93,0.99,0.16194831360788906,5.506242662668228,0.7,0.72,0.61,0.66,0.81,0.6690997123718262,3.345498561859131,1712528706,,False,69,6ba46d57,2024-04-08_00-25-06,13.782182455062866,962.5525805950165,40964,AT-MB-PC-E13,127.0.0.1,962.5525805950165,69,64,3,0.0,0.0001
0.94,0.92,0.94,0.93,0.98,0.1769567817887839,6.016530580818653,0.72,0.72,0.68,0.7,0.8,0.6874850273132325,3.437425136566162,1712528720,,False,70,6ba46d57,2024-04-08_00-25-20,14.140199661254883,976.6927802562714,40964,AT-MB-PC-E13,127.0.0.1,976.6927802562714,70,64,3,0.0,0.0001
0.93,0.94,0.92,0.93,0.98,0.173887429649339,5.912172608077526,0.75,0.76,0.69,0.72,0.82,0.6245221316814422,3.1226106584072113,1712528734,,False,71,6ba46d57,2024-04-08_00-25-34,13.894572019577026,990.5873522758484,40964,AT-MB-PC-E13,127.0.0.1,990.5873522758484,71,64,3,0.0,0.0001
0.93,0.93,0.93,0.93,0.98,0.17337317036136107,5.894687792286277,0.72,0.73,0.64,0.68,0.81,0.6836410820484161,3.4182054102420807,1712528748,,False,72,6ba46d57,2024-04-08_00-25-48,13.958333969116211,1004.5456862449646,40964,AT-MB-PC-E13,127.0.0.1,1004.5456862449646,72,64,3,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.18088164958445466,6.149976085871458,0.75,0.75,0.74,0.74,0.81,0.6943731307983398,3.471865653991699,1712528762,,False,73,6ba46d57,2024-04-08_00-26-02,14.067673444747925,1018.6133596897125,40964,AT-MB-PC-E13,127.0.0.1,1018.6133596897125,73,64,3,0.0,0.0001
0.93,0.93,0.92,0.92,0.98,0.17578846533947132,5.976807821542025,0.7,0.72,0.61,0.66,0.8,0.7014642417430877,3.507321208715439,1712528776,,False,74,6ba46d57,2024-04-08_00-26-16,13.62673807144165,1032.2400977611542,40964,AT-MB-PC-E13,127.0.0.1,1032.2400977611542,74,64,3,0.0,0.0001
0.94,0.92,0.94,0.93,0.98,0.18082102147095344,6.147914730012417,0.71,0.73,0.61,0.67,0.8,0.723342776298523,3.6167138814926147,1712528790,,False,75,6ba46d57,2024-04-08_00-26-30,13.866580963134766,1046.106678724289,40964,AT-MB-PC-E13,127.0.0.1,1046.106678724289,75,64,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.18190628257306182,6.184813607484102,0.72,0.72,0.68,0.7,0.8,0.7172954559326172,3.586477279663086,1712528801,,False,76,6ba46d57,2024-04-08_00-26-41,11.322860717773438,1057.4295394420624,40964,AT-MB-PC-E13,127.0.0.1,1057.4295394420624,76,64,3,0.0,0.0001
0.93,0.93,0.92,0.93,0.99,0.15960191453204436,5.426465094089508,0.74,0.74,0.69,0.71,0.81,0.6687055289745331,3.3435276448726654,1712528816,,False,77,6ba46d57,2024-04-08_00-26-56,14.834929943084717,1072.264469385147,40964,AT-MB-PC-E13,127.0.0.1,1072.264469385147,77,64,3,0.0,0.0001
0.94,0.94,0.93,0.94,0.99,0.15648947327452548,5.320642091333866,0.73,0.73,0.68,0.71,0.81,0.6300480186939239,3.1502400934696198,1712528830,,False,78,6ba46d57,2024-04-08_00-27-10,14.527896165847778,1086.7923655509949,40964,AT-MB-PC-E13,127.0.0.1,1086.7923655509949,78,64,3,0.0,0.0001
0.93,0.92,0.93,0.92,0.99,0.16852176737259417,5.7297400906682014,0.74,0.74,0.69,0.71,0.81,0.7054793000221252,3.527396500110626,1712528845,,False,79,6ba46d57,2024-04-08_00-27-25,14.361528158187866,1101.1538937091827,40964,AT-MB-PC-E13,127.0.0.1,1101.1538937091827,79,64,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.16220297554836555,5.514901168644428,0.7,0.72,0.6,0.65,0.81,0.7256703734397888,3.628351867198944,1712528859,,False,80,6ba46d57,2024-04-08_00-27-39,14.261383295059204,1115.415277004242,40964,AT-MB-PC-E13,127.0.0.1,1115.415277004242,80,64,3,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.1620123362278237,5.508419431746006,0.72,0.73,0.67,0.7,0.82,0.678595507144928,3.39297753572464,1712528874,,False,81,6ba46d57,2024-04-08_00-27-54,14.666779518127441,1130.0820565223694,40964,AT-MB-PC-E13,127.0.0.1,1130.0820565223694,81,64,3,0.0,0.0001
