train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.87,0.85,0.87,0.86,0.95,0.29074516760952335,9.885335698723793,0.71,0.76,0.57,0.65,0.77,0.737452220916748,3.6872611045837402,1712524939,,False,22,7207be01,2024-04-07_23-22-19,25.446070671081543,593.4584014415741,49728,AT-MB-PC-E13,127.0.0.1,593.4584014415741,22,256,6,0.0,0.0001
0.87,0.85,0.88,0.86,0.95,0.28428566433927593,9.665712587535381,0.74,0.75,0.67,0.71,0.78,0.7224225282669068,3.6121126413345337,1712524963,,False,23,7207be01,2024-04-07_23-22-43,24.88475203514099,618.3431534767151,49728,AT-MB-PC-E13,127.0.0.1,618.3431534767151,23,256,6,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.2606992083875572,8.863773085176945,0.74,0.75,0.68,0.72,0.8,0.6686139941215515,3.3430699706077576,1712524989,,False,24,7207be01,2024-04-07_23-23-09,25.948752403259277,644.2919058799744,49728,AT-MB-PC-E13,127.0.0.1,644.2919058799744,24,256,6,0.0,0.0001
0.91,0.88,0.91,0.9,0.96,0.25917155361350847,8.811832822859287,0.76,0.78,0.69,0.74,0.82,0.6202764987945557,3.1013824939727783,1712525016,,False,25,7207be01,2024-04-07_23-23-36,26.196022510528564,670.4879283905029,49728,AT-MB-PC-E13,127.0.0.1,670.4879283905029,25,256,6,0.0,0.0001
0.89,0.88,0.87,0.87,0.96,0.2710845575613134,9.216874957084656,0.74,0.71,0.76,0.73,0.8,0.6139326512813568,3.069663256406784,1712525042,,False,26,7207be01,2024-04-07_23-24-02,26.19472885131836,696.6826572418213,49728,AT-MB-PC-E13,127.0.0.1,696.6826572418213,26,256,6,0.0,0.0001
0.9,0.87,0.9,0.89,0.96,0.24267742585609942,8.25103247910738,0.77,0.74,0.79,0.77,0.83,0.5507270514965057,2.7536352574825287,1712525068,,False,27,7207be01,2024-04-07_23-24-28,25.954449892044067,722.6371071338654,49728,AT-MB-PC-E13,127.0.0.1,722.6371071338654,27,256,6,0.0,0.0001
0.9,0.88,0.91,0.89,0.96,0.24262812624082847,8.249356292188168,0.71,0.7,0.68,0.69,0.75,0.7627362728118896,3.8136813640594482,1712525094,,False,28,7207be01,2024-04-07_23-24-54,26.48406457901001,749.1211717128754,49728,AT-MB-PC-E13,127.0.0.1,749.1211717128754,28,256,6,0.0,0.0001
0.9,0.89,0.88,0.88,0.96,0.2539182084009928,8.633219085633755,0.71,0.67,0.76,0.71,0.79,0.6585786521434784,3.292893260717392,1712525120,,False,29,7207be01,2024-04-07_23-25-20,26.213976860046387,775.3351485729218,49728,AT-MB-PC-E13,127.0.0.1,775.3351485729218,29,256,6,0.0,0.0001
0.89,0.88,0.88,0.88,0.97,0.230067055015003,7.822279870510101,0.77,0.74,0.82,0.78,0.82,0.6454621911048889,3.2273109555244446,1712525146,,False,30,7207be01,2024-04-07_23-25-46,25.90014934539795,801.2352979183197,49728,AT-MB-PC-E13,127.0.0.1,801.2352979183197,30,256,6,0.0,0.0001
0.9,0.87,0.92,0.89,0.97,0.2194574489532148,7.461553264409304,0.76,0.79,0.68,0.73,0.82,0.6384187281131745,3.192093640565872,1712525173,,False,31,7207be01,2024-04-07_23-26-13,26.474390745162964,827.7096886634827,49728,AT-MB-PC-E13,127.0.0.1,827.7096886634827,31,256,6,0.0,0.0001
0.9,0.91,0.87,0.89,0.97,0.25749367497423115,8.75478494912386,0.75,0.7,0.82,0.76,0.82,0.6151881694793702,3.0759408473968506,1712525199,,False,32,7207be01,2024-04-07_23-26-39,26.250581979751587,853.9602706432343,49728,AT-MB-PC-E13,127.0.0.1,853.9602706432343,32,256,6,0.0,0.0001
0.9,0.87,0.9,0.88,0.97,0.24424215997843182,8.304233439266682,0.74,0.77,0.64,0.7,0.8,0.794962751865387,3.974813759326935,1712525225,,False,33,7207be01,2024-04-07_23-27-05,26.35083794593811,880.3111085891724,49728,AT-MB-PC-E13,127.0.0.1,880.3111085891724,33,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.2095004063757027,7.1230138167738914,0.72,0.73,0.64,0.68,0.78,0.7902397036552429,3.9511985182762146,1712525252,,False,34,7207be01,2024-04-07_23-27-32,26.21664834022522,906.5277569293976,49728,AT-MB-PC-E13,127.0.0.1,906.5277569293976,34,256,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.22900026817532146,7.78600911796093,0.76,0.79,0.68,0.73,0.84,0.5832952558994293,2.9164762794971466,1712525278,,False,35,7207be01,2024-04-07_23-27-58,26.15868592262268,932.6864428520203,49728,AT-MB-PC-E13,127.0.0.1,932.6864428520203,35,256,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.20155991854913094,6.853037230670452,0.73,0.76,0.62,0.69,0.79,0.7359552085399628,3.679776042699814,1712525304,,False,36,7207be01,2024-04-07_23-28-24,26.595404148101807,959.2818470001221,49728,AT-MB-PC-E13,127.0.0.1,959.2818470001221,36,256,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.21258730693336794,7.22796843573451,0.76,0.73,0.79,0.76,0.82,0.6724934279918671,3.3624671399593353,1712525330,,False,37,7207be01,2024-04-07_23-28-50,25.837247371673584,985.1190943717957,49728,AT-MB-PC-E13,127.0.0.1,985.1190943717957,37,256,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.20781160299392307,7.0655945017933846,0.75,0.74,0.75,0.74,0.82,0.6425810217857361,3.2129051089286804,1712525356,,False,38,7207be01,2024-04-07_23-29-16,26.185343742370605,1011.3044381141663,49728,AT-MB-PC-E13,127.0.0.1,1011.3044381141663,38,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.18188799983438322,6.18419199436903,0.7,0.7,0.65,0.68,0.79,0.7412418127059937,3.7062090635299683,1712525383,,False,39,7207be01,2024-04-07_23-29-43,26.280028343200684,1037.584466457367,49728,AT-MB-PC-E13,127.0.0.1,1037.584466457367,39,256,6,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.19931158697342172,6.776593957096338,0.72,0.67,0.79,0.73,0.81,0.6820724427700042,3.4103622138500214,1712525409,,False,40,7207be01,2024-04-07_23-30-09,26.154170274734497,1063.7386367321014,49728,AT-MB-PC-E13,127.0.0.1,1063.7386367321014,40,256,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.2173253306571175,7.389061242341995,0.69,0.71,0.58,0.64,0.78,0.7947868585586548,3.973934292793274,1712525435,,False,41,7207be01,2024-04-07_23-30-35,26.390259742736816,1090.1288964748383,49728,AT-MB-PC-E13,127.0.0.1,1090.1288964748383,41,256,6,0.0,0.0001
0.92,0.9,0.92,0.91,0.98,0.1870041066671119,6.358139626681805,0.72,0.76,0.61,0.68,0.82,0.7407857418060303,3.7039287090301514,1712525459,,False,42,7207be01,2024-04-07_23-30-59,23.553430795669556,1113.6823272705078,49728,AT-MB-PC-E13,127.0.0.1,1113.6823272705078,42,256,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.17885185690487132,6.080963134765625,0.76,0.77,0.71,0.74,0.81,0.6757600665092468,3.378800332546234,1712525485,,False,43,7207be01,2024-04-07_23-31-25,25.932987451553345,1139.6153147220612,49728,AT-MB-PC-E13,127.0.0.1,1139.6153147220612,43,256,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.16878065751755938,5.738542355597019,0.74,0.74,0.71,0.72,0.78,0.8686818718910218,4.343409359455109,1712525511,,False,44,7207be01,2024-04-07_23-31-51,26.23324227333069,1165.8485569953918,49728,AT-MB-PC-E13,127.0.0.1,1165.8485569953918,44,256,6,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.1976623283151318,6.720519162714481,0.75,0.73,0.76,0.75,0.81,0.7422132849693298,3.711066424846649,1712525537,,False,45,7207be01,2024-04-07_23-32-17,26.348787307739258,1192.197344303131,49728,AT-MB-PC-E13,127.0.0.1,1192.197344303131,45,256,6,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.17441012184409535,5.929944142699242,0.74,0.74,0.71,0.72,0.8,0.7324208498001099,3.6621042490005493,1712525563,,False,46,7207be01,2024-04-07_23-32-43,26.11785578727722,1218.3152000904083,49728,AT-MB-PC-E13,127.0.0.1,1218.3152000904083,46,256,6,0.0,0.0001
0.93,0.93,0.91,0.92,0.98,0.1747850569732049,5.942691937088966,0.75,0.72,0.81,0.76,0.82,0.7510963678359985,3.7554818391799927,1712525590,,False,47,7207be01,2024-04-07_23-33-10,26.33896231651306,1244.6541624069214,49728,AT-MB-PC-E13,127.0.0.1,1244.6541624069214,47,256,6,0.0,0.0001
0.92,0.9,0.93,0.91,0.98,0.1920794233241502,6.530700393021107,0.75,0.71,0.79,0.75,0.81,0.7728640317916871,3.864320158958435,1712525616,,False,48,7207be01,2024-04-07_23-33-36,26.108258724212646,1270.762421131134,49728,AT-MB-PC-E13,127.0.0.1,1270.762421131134,48,256,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.98,0.16161435842514038,5.494888186454773,0.74,0.73,0.74,0.73,0.81,0.7133100628852844,3.566550314426422,1712525642,,False,49,7207be01,2024-04-07_23-34-02,26.346134662628174,1297.1085557937622,49728,AT-MB-PC-E13,127.0.0.1,1297.1085557937622,49,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.98,0.16659983378999374,5.664394348859787,0.72,0.72,0.65,0.69,0.81,0.6925537943840027,3.4627689719200134,1712525669,,False,50,7207be01,2024-04-07_23-34-29,26.313493967056274,1323.4220497608185,49728,AT-MB-PC-E13,127.0.0.1,1323.4220497608185,50,256,6,0.0,0.0001
0.94,0.93,0.94,0.93,0.99,0.1533254387185854,5.213064916431904,0.71,0.77,0.56,0.65,0.8,0.7970740795135498,3.985370397567749,1712525695,,False,51,7207be01,2024-04-07_23-34-55,26.010119676589966,1349.4321694374084,49728,AT-MB-PC-E13,127.0.0.1,1349.4321694374084,51,256,6,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.17395632451071458,5.914515033364296,0.75,0.73,0.75,0.74,0.82,0.7311007559299469,3.6555037796497345,1712525721,,False,52,7207be01,2024-04-07_23-35-21,26.28256893157959,1375.714738368988,49728,AT-MB-PC-E13,127.0.0.1,1375.714738368988,52,256,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.98,0.17544667313204093,5.965186886489391,0.78,0.75,0.81,0.78,0.82,0.7201814115047455,3.6009070575237274,1712525747,,False,53,7207be01,2024-04-07_23-35-47,26.417043924331665,1402.1317822933197,49728,AT-MB-PC-E13,127.0.0.1,1402.1317822933197,53,256,6,0.0,0.0001
0.93,0.92,0.93,0.93,0.99,0.15729726588024812,5.348107039928436,0.74,0.74,0.68,0.71,0.78,0.8485599160194397,4.2427995800971985,1712525774,,False,54,7207be01,2024-04-07_23-36-14,26.197453260421753,1428.3292355537415,49728,AT-MB-PC-E13,127.0.0.1,1428.3292355537415,54,256,6,0.0,0.0001
0.94,0.92,0.95,0.93,0.99,0.14884765714626103,5.060820342972875,0.73,0.75,0.64,0.69,0.82,0.7400159776210785,3.7000798881053925,1712525800,,False,55,7207be01,2024-04-07_23-36-40,26.440444469451904,1454.7696800231934,49728,AT-MB-PC-E13,127.0.0.1,1454.7696800231934,55,256,6,0.0,0.0001
0.94,0.95,0.93,0.94,0.99,0.14100371147779858,4.7941261902451515,0.74,0.75,0.68,0.72,0.82,0.723131799697876,3.61565899848938,1712525826,,False,56,7207be01,2024-04-07_23-37-06,26.051049947738647,1480.820729970932,49728,AT-MB-PC-E13,127.0.0.1,1480.820729970932,56,256,6,0.0,0.0001
0.94,0.93,0.94,0.94,0.99,0.1454622690730235,4.9457171484827995,0.72,0.72,0.65,0.69,0.8,0.8232380628585816,4.116190314292908,1712525852,,False,57,7207be01,2024-04-07_23-37-32,26.443122148513794,1507.2638521194458,49728,AT-MB-PC-E13,127.0.0.1,1507.2638521194458,57,256,6,0.0,0.0001
0.94,0.92,0.94,0.93,0.99,0.1418323963880539,4.822301477193832,0.72,0.75,0.62,0.68,0.78,0.8970961332321167,4.4854806661605835,1712525879,,False,58,7207be01,2024-04-07_23-37-59,26.40687608718872,1533.6707282066345,49728,AT-MB-PC-E13,127.0.0.1,1533.6707282066345,58,256,6,0.0,0.0001
0.94,0.94,0.93,0.93,0.99,0.13972508622442975,4.750652931630611,0.75,0.74,0.75,0.74,0.83,0.7093499422073364,3.546749711036682,1712525905,,False,59,7207be01,2024-04-07_23-38-25,26.42448091506958,1560.095209121704,49728,AT-MB-PC-E13,127.0.0.1,1560.095209121704,59,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.1414881867959219,4.810598351061344,0.74,0.74,0.71,0.72,0.8,0.7658978879451752,3.829489439725876,1712525932,,False,60,7207be01,2024-04-07_23-38-52,26.769026517868042,1586.8642356395721,49728,AT-MB-PC-E13,127.0.0.1,1586.8642356395721,60,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.1510211900972268,5.134720463305712,0.73,0.73,0.68,0.71,0.8,0.8039041459560394,4.019520729780197,1712525958,,False,61,7207be01,2024-04-07_23-39-18,26.084838390350342,1612.9490740299225,49728,AT-MB-PC-E13,127.0.0.1,1612.9490740299225,61,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.1554315769497086,5.2846736162900925,0.75,0.72,0.79,0.75,0.83,0.7600743532180786,3.800371766090393,1712525984,,False,62,7207be01,2024-04-07_23-39-44,26.199072122573853,1639.1481461524963,49728,AT-MB-PC-E13,127.0.0.1,1639.1481461524963,62,256,6,0.0,0.0001
0.95,0.94,0.94,0.94,0.99,0.15068838175605326,5.1234049797058105,0.72,0.72,0.65,0.69,0.8,0.8556713581085205,4.2783567905426025,1712526011,,False,63,7207be01,2024-04-07_23-40-11,26.232518196105957,1665.3806643486023,49728,AT-MB-PC-E13,127.0.0.1,1665.3806643486023,63,256,6,0.0,0.0001
0.95,0.93,0.95,0.94,0.99,0.16174000885118456,5.499160300940275,0.74,0.74,0.68,0.71,0.81,0.786000269651413,3.930001348257065,1712526037,,False,64,7207be01,2024-04-07_23-40-37,26.30111527442932,1691.6817796230316,49728,AT-MB-PC-E13,127.0.0.1,1691.6817796230316,64,256,6,0.0,0.0001
0.95,0.95,0.94,0.95,0.99,0.13172811970991247,4.478756070137024,0.74,0.73,0.72,0.73,0.81,0.7933478951454163,3.9667394757270813,1712526063,,False,65,7207be01,2024-04-07_23-41-03,26.56552219390869,1718.2473018169403,49728,AT-MB-PC-E13,127.0.0.1,1718.2473018169403,65,256,6,0.0,0.0001
0.96,0.95,0.95,0.95,0.99,0.11876414628589854,4.0379809737205505,0.72,0.72,0.65,0.69,0.81,0.831965970993042,4.15982985496521,1712526090,,False,66,7207be01,2024-04-07_23-41-30,26.572176218032837,1744.8194780349731,49728,AT-MB-PC-E13,127.0.0.1,1744.8194780349731,66,256,6,0.0,0.0001
0.95,0.95,0.95,0.95,0.99,0.11492255888879299,3.9073670022189617,0.73,0.73,0.68,0.71,0.81,0.8375314354896546,4.187657177448273,1712526116,,False,67,7207be01,2024-04-07_23-41-56,26.319639921188354,1771.1391179561615,49728,AT-MB-PC-E13,127.0.0.1,1771.1391179561615,67,256,6,0.0,0.0001
0.95,0.94,0.95,0.95,0.99,0.15333518210579367,5.213396191596985,0.77,0.75,0.76,0.76,0.82,0.8336126446723938,4.168063223361969,1712526141,,False,68,7207be01,2024-04-07_23-42-21,24.11127495765686,1795.2503929138184,49728,AT-MB-PC-E13,127.0.0.1,1795.2503929138184,68,256,6,0.0,0.0001
0.95,0.95,0.93,0.94,0.99,0.11506027355790138,3.912049300968647,0.74,0.73,0.72,0.73,0.8,0.837865686416626,4.18932843208313,1712526166,,False,69,7207be01,2024-04-07_23-42-46,25.562708139419556,1820.813101053238,49728,AT-MB-PC-E13,127.0.0.1,1820.813101053238,69,256,6,0.0,0.0001
0.96,0.95,0.95,0.95,0.99,0.11692984500790343,3.975614730268717,0.71,0.71,0.67,0.69,0.8,0.8957285761833191,4.4786428809165955,1712526192,,False,70,7207be01,2024-04-07_23-43-12,25.79656219482422,1846.6096632480621,49728,AT-MB-PC-E13,127.0.0.1,1846.6096632480621,70,256,6,0.0,0.0001
0.96,0.95,0.95,0.95,0.99,0.11374573864261894,3.867355113849044,0.72,0.73,0.64,0.68,0.81,0.816489189863205,4.082445949316025,1712526218,,False,71,7207be01,2024-04-07_23-43-38,25.859366178512573,1872.4690294265747,49728,AT-MB-PC-E13,127.0.0.1,1872.4690294265747,71,256,6,0.0,0.0001
0.95,0.95,0.95,0.95,0.99,0.13508054394932353,4.592738494277,0.72,0.73,0.65,0.69,0.81,0.8171296000480652,4.085648000240326,1712526244,,False,72,7207be01,2024-04-07_23-44-04,25.85633420944214,1898.3253636360168,49728,AT-MB-PC-E13,127.0.0.1,1898.3253636360168,72,256,6,0.0,0.0001
0.96,0.96,0.96,0.96,0.99,0.10027515767690014,3.4093553610146046,0.71,0.7,0.68,0.69,0.8,0.8439264893531799,4.2196324467659,1712526269,,False,73,7207be01,2024-04-07_23-44-29,25.71575927734375,1924.0411229133606,49728,AT-MB-PC-E13,127.0.0.1,1924.0411229133606,73,256,6,0.0,0.0001
0.96,0.96,0.95,0.95,0.99,0.10203464329242706,3.46917787194252,0.7,0.69,0.68,0.69,0.8,0.8980939507484436,4.490469753742218,1712526295,,False,74,7207be01,2024-04-07_23-44-55,25.724050521850586,1949.7651734352112,49728,AT-MB-PC-E13,127.0.0.1,1949.7651734352112,74,256,6,0.0,0.0001
0.95,0.94,0.96,0.95,0.99,0.12310325044809896,4.185510515235364,0.74,0.73,0.71,0.72,0.81,0.8401583552360534,4.200791776180267,1712526321,,False,75,7207be01,2024-04-07_23-45-21,25.540154218673706,1975.305327653885,49728,AT-MB-PC-E13,127.0.0.1,1975.305327653885,75,256,6,0.0,0.0001
0.95,0.95,0.94,0.94,0.99,0.1084387493045891,3.6869174763560295,0.72,0.71,0.69,0.7,0.81,0.8531820178031921,4.265910089015961,1712526347,,False,76,7207be01,2024-04-07_23-45-47,25.93600583076477,2001.2413334846497,49728,AT-MB-PC-E13,127.0.0.1,2001.2413334846497,76,256,6,0.0,0.0001
0.96,0.95,0.96,0.96,1.0,0.1064254967495799,3.618466889485717,0.72,0.73,0.65,0.69,0.8,0.9186291575431824,4.593145787715912,1712526372,,False,77,7207be01,2024-04-07_23-46-12,25.187623500823975,2026.4289569854736,49728,AT-MB-PC-E13,127.0.0.1,2026.4289569854736,77,256,6,0.0,0.0001
0.96,0.95,0.96,0.95,0.99,0.10341034051688279,3.5159515775740147,0.71,0.71,0.65,0.68,0.8,0.8821068286895752,4.410534143447876,1712526398,,False,78,7207be01,2024-04-07_23-46-38,26.01410937309265,2052.4430663585663,49728,AT-MB-PC-E13,127.0.0.1,2052.4430663585663,78,256,6,0.0,0.0001
0.96,0.95,0.96,0.95,1.0,0.10703889672260951,3.639322488568723,0.72,0.72,0.67,0.69,0.8,0.8717400670051575,4.358700335025787,1712526422,,False,79,7207be01,2024-04-07_23-47-02,24.677586793899536,2077.120653152466,49728,AT-MB-PC-E13,127.0.0.1,2077.120653152466,79,256,6,0.0,0.0001
0.97,0.97,0.96,0.97,0.99,0.108437924152788,3.686889421194792,0.7,0.69,0.68,0.69,0.81,0.8801034033298493,4.400517016649246,1712526447,,False,80,7207be01,2024-04-07_23-47-27,24.481609582901,2101.602262735367,49728,AT-MB-PC-E13,127.0.0.1,2101.602262735367,80,256,6,0.0,0.0001
0.97,0.95,0.97,0.96,0.99,0.09588565513053361,3.2601122744381428,0.72,0.72,0.65,0.69,0.8,0.9044150114059448,4.522075057029724,1712526473,,False,81,7207be01,2024-04-07_23-47-53,25.88562297821045,2127.4878857135773,49728,AT-MB-PC-E13,127.0.0.1,2127.4878857135773,81,256,6,0.0,0.0001
0.96,0.95,0.97,0.96,1.0,0.10630618024836569,3.614410128444433,0.74,0.75,0.69,0.72,0.8,0.9190428256988525,4.595214128494263,1712526498,,False,82,7207be01,2024-04-07_23-48-18,25.69050908088684,2153.178394794464,49728,AT-MB-PC-E13,127.0.0.1,2153.178394794464,82,256,6,0.0,0.0001
