train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.93,0.25,0.71,0.23820793462150236,40.4953488856554,0.07,0.93,0.21,0.7,0.23330394566059112,5.832598641514778,0.08,0.92,0.21,0.66,0.26605712941714693,13.0367993414402,1713151515,,False,11,b9539fe6,2024-04-15_05-25-15,55.83837580680847,594.026428937912,41868,AT-MB-PC-EOS,127.0.0.1,594.026428937912,11,128,0.0,3,0.001
0.08,0.93,0.25,0.72,0.2327915673746782,39.5745664536953,0.07,0.93,0.24,0.71,0.23649202287197113,5.912300571799278,0.08,0.92,0.28,0.7,0.24944642885607116,12.222875013947487,1713151571,,False,12,b9539fe6,2024-04-15_05-26-11,55.38640093803406,649.412829875946,41868,AT-MB-PC-EOS,127.0.0.1,649.412829875946,12,128,0.0,3,0.001
0.08,0.93,0.28,0.74,0.22797066017108805,38.75501222908497,0.07,0.93,0.25,0.71,0.22955242663621903,5.738810665905476,0.08,0.92,0.26,0.7,0.2514399439096451,12.320557251572609,1713151626,,False,13,b9539fe6,2024-04-15_05-27-06,55.63543367385864,705.0482635498047,41868,AT-MB-PC-EOS,127.0.0.1,705.0482635498047,13,128,0.0,3,0.001
0.08,0.93,0.28,0.74,0.2274342482580858,38.66382220387459,0.07,0.93,0.26,0.72,0.23650869548320771,5.912717387080193,0.08,0.92,0.29,0.73,0.24816804394430045,12.160234153270721,1713151682,,False,14,b9539fe6,2024-04-15_05-28-02,55.331326484680176,760.3795900344849,41868,AT-MB-PC-EOS,127.0.0.1,760.3795900344849,14,128,0.0,3,0.001
0.08,0.93,0.29,0.76,0.2195758912493201,37.327901512384415,0.07,0.93,0.28,0.76,0.214855614900589,5.371390372514725,0.08,0.92,0.3,0.74,0.2318338584534976,11.359859064221382,1713151737,,False,15,b9539fe6,2024-04-15_05-28-57,55.260333776474,815.6399238109589,41868,AT-MB-PC-EOS,127.0.0.1,815.6399238109589,15,128,0.0,3,0.001
0.08,0.93,0.31,0.77,0.21603917356799632,36.72665950655937,0.07,0.93,0.26,0.71,0.2311843925714493,5.779609814286232,0.08,0.92,0.28,0.72,0.25293117518327674,12.39362758398056,1713151793,,False,16,b9539fe6,2024-04-15_05-29-53,55.79809594154358,871.4380197525024,41868,AT-MB-PC-EOS,127.0.0.1,871.4380197525024,16,128,0.0,3,0.001
0.08,0.93,0.31,0.77,0.2163296454531305,36.776039727032185,0.07,0.93,0.28,0.75,0.21929396450519562,5.48234911262989,0.08,0.92,0.29,0.75,0.23115537984638798,11.326613612473011,1713151848,,False,17,b9539fe6,2024-04-15_05-30-48,55.07045555114746,926.5084753036499,41868,AT-MB-PC-EOS,127.0.0.1,926.5084753036499,17,128,0.0,3,0.001
0.08,0.93,0.32,0.78,0.21295418559628373,36.20221155136824,0.07,0.93,0.32,0.77,0.20628537625074386,5.157134406268597,0.08,0.92,0.33,0.75,0.23003175717835522,11.271556101739407,1713151903,,False,18,b9539fe6,2024-04-15_05-31-43,55.64972519874573,982.1582005023956,41868,AT-MB-PC-EOS,127.0.0.1,982.1582005023956,18,128,0.0,3,0.001
0.08,0.93,0.33,0.78,0.2094188346144031,35.60120188444853,0.07,0.93,0.32,0.76,0.21217910647392274,5.304477661848068,0.08,0.93,0.34,0.78,0.22588229437871854,11.068232424557209,1713151959,,False,19,b9539fe6,2024-04-15_05-32-39,55.45262384414673,1037.6108243465424,41868,AT-MB-PC-EOS,127.0.0.1,1037.6108243465424,19,128,0.0,3,0.001
0.08,0.93,0.33,0.79,0.20827548797516263,35.406832955777645,0.07,0.93,0.26,0.74,0.23451535224914552,5.862883806228638,0.08,0.92,0.3,0.74,0.24200167795833277,11.858082219958305,1713152014,,False,20,b9539fe6,2024-04-15_05-33-34,55.53742265701294,1093.1482470035553,41868,AT-MB-PC-EOS,127.0.0.1,1093.1482470035553,20,128,0.0,3,0.001
0.08,0.93,0.34,0.8,0.20533576033571188,34.90707925707102,0.07,0.93,0.3,0.78,0.20876118808984756,5.219029702246189,0.08,0.92,0.33,0.79,0.2157497285884254,10.571736700832844,1713152070,,False,21,b9539fe6,2024-04-15_05-34-30,55.15085816383362,1148.299105167389,41868,AT-MB-PC-EOS,127.0.0.1,1148.299105167389,21,128,0.0,3,0.001
0.08,0.93,0.35,0.81,0.2036816102616927,34.62587374448776,0.07,0.93,0.31,0.79,0.2059571135044098,5.148927837610245,0.08,0.92,0.34,0.78,0.22570857162378272,11.059720009565353,1713152125,,False,22,b9539fe6,2024-04-15_05-35-25,55.470279693603516,1203.7693848609924,41868,AT-MB-PC-EOS,127.0.0.1,1203.7693848609924,22,128,0.0,3,0.001
0.08,0.93,0.35,0.81,0.2010920259005883,34.185644403100014,0.07,0.93,0.32,0.79,0.19965855181217193,4.991463795304298,0.08,0.92,0.34,0.79,0.21687126007615304,10.626691743731499,1713152181,,False,23,b9539fe6,2024-04-15_05-36-21,55.799850940704346,1259.5692358016968,41868,AT-MB-PC-EOS,127.0.0.1,1259.5692358016968,23,128,0.0,3,0.001
0.08,0.93,0.36,0.81,0.20060072019696235,34.1021224334836,0.07,0.92,0.23,0.72,0.23200543224811554,5.8001358062028885,0.08,0.92,0.26,0.75,0.24145643549914264,11.831365339457989,1713152236,,False,24,b9539fe6,2024-04-15_05-37-16,55.091676473617554,1314.6609122753143,41868,AT-MB-PC-EOS,127.0.0.1,1314.6609122753143,24,128,0.0,3,0.001
0.08,0.93,0.37,0.81,0.20011358997401069,34.01931029558182,0.07,0.93,0.33,0.79,0.19911750078201293,4.9779375195503235,0.08,0.92,0.35,0.78,0.21558022438263408,10.56343099474907,1713152291,,False,25,b9539fe6,2024-04-15_05-38-11,54.8219575881958,1369.4828698635101,41868,AT-MB-PC-EOS,127.0.0.1,1369.4828698635101,25,128,0.0,3,0.001
0.08,0.93,0.37,0.82,0.19646148585221346,33.39845259487629,0.07,0.93,0.3,0.79,0.21673441737890242,5.418360434472561,0.08,0.92,0.32,0.79,0.22233637741633824,10.894482493400574,1713152346,,False,26,b9539fe6,2024-04-15_05-39-06,55.25624990463257,1424.7391197681427,41868,AT-MB-PC-EOS,127.0.0.1,1424.7391197681427,26,128,0.0,3,0.001
0.08,0.93,0.39,0.83,0.1931412919479258,32.834019631147385,0.07,0.93,0.33,0.78,0.20704426616430283,5.176106654107571,0.08,0.92,0.35,0.78,0.22684751390194408,11.115528181195259,1713152402,,False,27,b9539fe6,2024-04-15_05-40-02,55.795567989349365,1480.534687757492,41868,AT-MB-PC-EOS,127.0.0.1,1480.534687757492,27,128,0.0,3,0.001
0.08,0.93,0.39,0.82,0.19359745992457164,32.91156818717718,0.07,0.93,0.33,0.8,0.19975777000188827,4.993944250047207,0.08,0.92,0.37,0.8,0.212373892415543,10.406320728361607,1713152457,,False,28,b9539fe6,2024-04-15_05-40-57,55.150107622146606,1535.6847953796387,41868,AT-MB-PC-EOS,127.0.0.1,1535.6847953796387,28,128,0.0,3,0.001
0.08,0.93,0.39,0.83,0.19247463498921955,32.720687948167324,0.07,0.93,0.33,0.79,0.19820683985948562,4.955170996487141,0.08,0.93,0.38,0.79,0.21226838079034066,10.401150658726692,1713152512,,False,29,b9539fe6,2024-04-15_05-41-52,55.23224067687988,1590.9170360565186,41868,AT-MB-PC-EOS,127.0.0.1,1590.9170360565186,29,128,0.0,3,0.001
0.08,0.93,0.42,0.83,0.19196755338241073,32.63448407500982,0.07,0.93,0.31,0.8,0.19930433988571167,4.982608497142792,0.08,0.92,0.33,0.78,0.22812148837410673,11.17795293033123,1713152568,,False,30,b9539fe6,2024-04-15_05-42-48,55.49464702606201,1646.4116830825806,41868,AT-MB-PC-EOS,127.0.0.1,1646.4116830825806,30,128,0.0,3,0.001
0.08,0.93,0.41,0.83,0.18926697868634673,32.175386376678944,0.07,0.93,0.36,0.8,0.19464240938425065,4.866060234606266,0.08,0.93,0.38,0.79,0.217248406337232,10.645171910524368,1713152623,,False,31,b9539fe6,2024-04-15_05-43-43,55.26767063140869,1701.6793537139893,41868,AT-MB-PC-EOS,127.0.0.1,1701.6793537139893,31,128,0.0,3,0.001
0.08,0.93,0.42,0.84,0.18955713203724692,32.22471244633198,0.07,0.93,0.33,0.81,0.19802694767713547,4.950673691928387,0.08,0.93,0.36,0.79,0.21691245524858943,10.628710307180882,1713152678,,False,32,b9539fe6,2024-04-15_05-44-38,55.42839217185974,1757.107745885849,41868,AT-MB-PC-EOS,127.0.0.1,1757.107745885849,32,128,0.0,3,0.001
0.08,0.93,0.42,0.84,0.18774512406329022,31.916671090759337,0.07,0.93,0.37,0.8,0.2045102533698082,5.112756334245205,0.08,0.93,0.39,0.8,0.2185103946498462,10.707009337842464,1713152734,,False,33,b9539fe6,2024-04-15_05-45-34,55.53027105331421,1812.6380169391632,41868,AT-MB-PC-EOS,127.0.0.1,1812.6380169391632,33,128,0.0,3,0.001
0.08,0.93,0.43,0.84,0.18641305951511158,31.69022011756897,0.07,0.93,0.33,0.79,0.206805040538311,5.170126013457775,0.08,0.93,0.38,0.8,0.21742665646027545,10.653906166553497,1713152789,,False,34,b9539fe6,2024-04-15_05-46-29,55.39031744003296,1868.0283343791962,41868,AT-MB-PC-EOS,127.0.0.1,1868.0283343791962,34,128,0.0,3,0.001
0.08,0.93,0.43,0.84,0.18551384854842634,31.53735425323248,0.07,0.93,0.29,0.78,0.20954108655452727,5.238527163863182,0.08,0.92,0.35,0.79,0.21961102056868223,10.760940007865429,1713152844,,False,35,b9539fe6,2024-04-15_05-47-24,55.08413028717041,1923.1124646663666,41868,AT-MB-PC-EOS,127.0.0.1,1923.1124646663666,35,128,0.0,3,0.001
0.08,0.93,0.43,0.84,0.18485793892075034,31.425849616527557,0.07,0.93,0.34,0.8,0.19688979059457778,4.922244764864445,0.08,0.93,0.39,0.81,0.2114886635420274,10.362944513559341,1713152900,,False,36,b9539fe6,2024-04-15_05-48-20,55.15673232078552,1978.269196987152,41868,AT-MB-PC-EOS,127.0.0.1,1978.269196987152,36,128,0.0,3,0.001
0.08,0.94,0.44,0.85,0.1833650954067707,31.17206621915102,0.07,0.93,0.34,0.8,0.19906231313943862,4.976557828485966,0.08,0.93,0.39,0.8,0.212102403750225,10.393017783761024,1713152955,,False,37,b9539fe6,2024-04-15_05-49-15,55.45770287513733,2033.7268998622894,41868,AT-MB-PC-EOS,127.0.0.1,2033.7268998622894,37,128,0.0,3,0.001
0.08,0.93,0.46,0.85,0.18164993213380085,30.880488462746143,0.07,0.93,0.31,0.81,0.20102470815181733,5.025617703795433,0.08,0.93,0.38,0.81,0.20739968075435988,10.162584356963634,1713153011,,False,38,b9539fe6,2024-04-15_05-50-11,55.46122360229492,2089.1881234645844,41868,AT-MB-PC-EOS,127.0.0.1,2089.1881234645844,38,128,0.0,3,0.001
0.08,0.93,0.46,0.85,0.18026364647290286,30.644819900393486,0.07,0.93,0.34,0.8,0.1974585872888565,4.936464682221413,0.08,0.93,0.41,0.81,0.20609836280345917,10.0988197773695,1713153066,,False,39,b9539fe6,2024-04-15_05-51-06,55.54460644721985,2144.732729911804,41868,AT-MB-PC-EOS,127.0.0.1,2144.732729911804,39,128,0.0,3,0.001
0.08,0.93,0.45,0.85,0.1843493838520611,31.339395254850388,0.07,0.93,0.35,0.82,0.1954299533367157,4.8857488334178925,0.08,0.93,0.38,0.81,0.2117866413021574,10.377545423805714,1713153121,,False,40,b9539fe6,2024-04-15_05-52-01,55.15240144729614,2199.8851313591003,41868,AT-MB-PC-EOS,127.0.0.1,2199.8851313591003,40,128,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17901513804407682,30.432573467493057,0.07,0.94,0.37,0.82,0.19162503242492676,4.790625810623169,0.08,0.93,0.43,0.82,0.20183813723982597,9.890068724751472,1713153177,,False,41,b9539fe6,2024-04-15_05-52-57,55.35422897338867,2255.239360332489,41868,AT-MB-PC-EOS,127.0.0.1,2255.239360332489,41,128,0.0,3,0.001
0.08,0.94,0.48,0.86,0.17671839827123811,30.042127706110477,0.07,0.93,0.36,0.81,0.19531795442104338,4.882948860526085,0.08,0.93,0.41,0.82,0.21067537808296632,10.32309352606535,1713153232,,False,42,b9539fe6,2024-04-15_05-53-52,55.599432945251465,2310.8387932777405,41868,AT-MB-PC-EOS,127.0.0.1,2310.8387932777405,42,128,0.0,3,0.001
0.08,0.94,0.49,0.87,0.17702930552117965,30.09498193860054,0.07,0.93,0.34,0.81,0.19937438189983367,4.984359547495842,0.08,0.93,0.41,0.81,0.2098135209205199,10.280862525105476,1713153287,,False,43,b9539fe6,2024-04-15_05-54-47,55.18180441856384,2366.0205976963043,41868,AT-MB-PC-EOS,127.0.0.1,2366.0205976963043,43,128,0.0,3,0.001
0.08,0.94,0.48,0.86,0.17672099449178752,30.042569063603878,0.07,0.93,0.37,0.81,0.19798311054706574,4.949577763676643,0.08,0.93,0.41,0.81,0.20799305822168077,10.191659852862358,1713153342,,False,44,b9539fe6,2024-04-15_05-55-42,54.86220407485962,2420.882801771164,41868,AT-MB-PC-EOS,127.0.0.1,2420.882801771164,44,128,0.0,3,0.001
0.08,0.94,0.5,0.86,0.17483767003697506,29.722403906285763,0.07,0.93,0.36,0.81,0.20091854006052018,5.022963501513004,0.08,0.93,0.45,0.82,0.19955421968990442,9.778156764805317,1713153398,,False,45,b9539fe6,2024-04-15_05-56-38,55.55653262138367,2476.4393343925476,41868,AT-MB-PC-EOS,127.0.0.1,2476.4393343925476,45,128,0.0,3,0.001
0.08,0.94,0.5,0.87,0.17244259219835786,29.315240673720837,0.07,0.94,0.36,0.81,0.2040505102276802,5.101262755692005,0.08,0.93,0.41,0.81,0.20427066924012438,10.009262792766094,1713153454,,False,46,b9539fe6,2024-04-15_05-57-34,55.78208255767822,2532.221416950226,41868,AT-MB-PC-EOS,127.0.0.1,2532.221416950226,46,128,0.0,3,0.001
0.08,0.94,0.5,0.87,0.17261715575176126,29.344916477799416,0.07,0.93,0.35,0.8,0.20834598064422608,5.208649516105652,0.08,0.93,0.43,0.83,0.19977114471245785,9.788786090910435,1713153509,,False,47,b9539fe6,2024-04-15_05-58-29,55.51167273521423,2587.73308968544,41868,AT-MB-PC-EOS,127.0.0.1,2587.73308968544,47,128,0.0,3,0.001
0.08,0.94,0.52,0.87,0.17029519620187142,28.950183354318142,0.07,0.93,0.37,0.82,0.19106897711753845,4.776724427938461,0.08,0.93,0.42,0.82,0.20703202349190808,10.144569151103497,1713153565,,False,48,b9539fe6,2024-04-15_05-59-25,55.580801010131836,2643.313890695572,41868,AT-MB-PC-EOS,127.0.0.1,2643.313890695572,48,128,0.0,3,0.001
0.08,0.94,0.51,0.87,0.17210579041172477,29.25798436999321,0.07,0.94,0.37,0.81,0.1973196619749069,4.932991549372673,0.08,0.93,0.43,0.81,0.2024168594151127,9.918426111340523,1713153620,,False,49,b9539fe6,2024-04-15_06-00-20,55.085113525390625,2698.3990042209625,41868,AT-MB-PC-EOS,127.0.0.1,2698.3990042209625,49,128,0.0,3,0.001
0.08,0.94,0.52,0.88,0.16965630698729964,28.84157218784094,0.07,0.94,0.37,0.81,0.1927204754948616,4.81801188737154,0.08,0.93,0.43,0.82,0.20144392428349475,9.870752289891243,1713153675,,False,50,b9539fe6,2024-04-15_06-01-15,55.34007978439331,2753.739084005356,41868,AT-MB-PC-EOS,127.0.0.1,2753.739084005356,50,128,0.0,3,0.001
0.08,0.94,0.52,0.88,0.16812952450093102,28.582019165158272,0.07,0.93,0.37,0.82,0.1940740168094635,4.8518504202365875,0.08,0.93,0.44,0.83,0.19742421121621617,9.673786349594593,1713153731,,False,51,b9539fe6,2024-04-15_06-02-11,55.6374146938324,2809.3764986991882,41868,AT-MB-PC-EOS,127.0.0.1,2809.3764986991882,51,128,0.0,3,0.001
0.08,0.94,0.54,0.88,0.16532776318490505,28.10571974143386,0.07,0.94,0.39,0.82,0.19237807869911194,4.8094519674777985,0.08,0.93,0.44,0.82,0.1974500514262793,9.675052519887686,1713153786,,False,52,b9539fe6,2024-04-15_06-03-06,55.121421337127686,2864.497920036316,41868,AT-MB-PC-EOS,127.0.0.1,2864.497920036316,52,128,0.0,3,0.001
0.08,0.94,0.55,0.88,0.16417785076534047,27.91023463010788,0.07,0.93,0.36,0.82,0.19353372603654861,4.838343150913715,0.08,0.93,0.43,0.82,0.20147220912028332,9.872138246893883,1713153841,,False,53,b9539fe6,2024-04-15_06-04-01,55.398404359817505,2919.8963243961334,41868,AT-MB-PC-EOS,127.0.0.1,2919.8963243961334,53,128,0.0,3,0.001
0.08,0.94,0.55,0.89,0.1633810619440149,27.77478053048253,0.07,0.93,0.38,0.82,0.19334520578384398,4.8336301445961,0.08,0.93,0.45,0.82,0.2002790220537964,9.813672080636024,1713153897,,False,54,b9539fe6,2024-04-15_06-04-57,55.256128549575806,2975.1524529457092,41868,AT-MB-PC-EOS,127.0.0.1,2975.1524529457092,54,128,0.0,3,0.001
0.08,0.94,0.55,0.88,0.1646509958540692,27.990669295191765,0.07,0.94,0.39,0.82,0.20263305217027663,5.065826304256916,0.08,0.93,0.45,0.83,0.19787020464332736,9.69564002752304,1713153952,,False,55,b9539fe6,2024-04-15_06-05-52,55.24357557296753,3030.3960285186768,41868,AT-MB-PC-EOS,127.0.0.1,3030.3960285186768,55,128,0.0,3,0.001
0.08,0.94,0.55,0.89,0.16171604210839552,27.49172715842724,0.07,0.93,0.37,0.83,0.19602903753519058,4.900725938379765,0.08,0.93,0.45,0.84,0.1969403218553991,9.650075770914555,1713154007,,False,56,b9539fe6,2024-04-15_06-06-47,55.11909508705139,3085.515123605728,41868,AT-MB-PC-EOS,127.0.0.1,3085.515123605728,56,128,0.0,3,0.001
0.08,0.94,0.55,0.89,0.16202340112889516,27.543978191912174,0.07,0.94,0.38,0.81,0.19500061452388764,4.875015363097191,0.08,0.93,0.43,0.83,0.20484511189314783,10.037410482764244,1713154062,,False,57,b9539fe6,2024-04-15_06-07-42,55.42190885543823,3140.9370324611664,41868,AT-MB-PC-EOS,127.0.0.1,3140.9370324611664,57,128,0.0,3,0.001
0.08,0.94,0.56,0.89,0.16097414265660678,27.365604251623154,0.07,0.93,0.39,0.82,0.18742739975452424,4.685684993863106,0.08,0.93,0.43,0.82,0.20360268409154852,9.976531520485878,1713154118,,False,58,b9539fe6,2024-04-15_06-08-38,55.49343156814575,3196.430464029312,41868,AT-MB-PC-EOS,127.0.0.1,3196.430464029312,58,128,0.0,3,0.001
0.08,0.94,0.57,0.9,0.15856644975788453,26.95629645884037,0.07,0.94,0.38,0.81,0.19546885997056962,4.88672149926424,0.08,0.93,0.45,0.83,0.20009017918182878,9.80441877990961,1713154173,,False,59,b9539fe6,2024-04-15_06-09-33,55.294185400009155,3251.7246494293213,41868,AT-MB-PC-EOS,127.0.0.1,3251.7246494293213,59,128,0.0,3,0.001
0.08,0.94,0.58,0.9,0.15713661806110074,26.713225070387125,0.07,0.93,0.37,0.81,0.1974291469156742,4.935728672891855,0.08,0.93,0.43,0.82,0.21354975429724674,10.46393796056509,1713154228,,False,60,b9539fe6,2024-04-15_06-10-28,55.2445707321167,3306.969220161438,41868,AT-MB-PC-EOS,127.0.0.1,3306.969220161438,60,128,0.0,3,0.001
0.08,0.94,0.57,0.89,0.1587613090434495,26.989422537386417,0.07,0.94,0.39,0.81,0.19531219333410263,4.882804833352566,0.08,0.93,0.44,0.83,0.2014459692397896,9.870852492749691,1713154284,,False,61,b9539fe6,2024-04-15_06-11-24,55.575926542282104,3362.54514670372,41868,AT-MB-PC-EOS,127.0.0.1,3362.54514670372,61,128,0.0,3,0.001
0.08,0.94,0.58,0.9,0.15835483223199845,26.920321479439735,0.07,0.94,0.39,0.81,0.20117437064647675,5.029359266161919,0.08,0.93,0.45,0.83,0.20578858393187427,10.083640612661839,1713154339,,False,62,b9539fe6,2024-04-15_06-12-19,55.10176229476929,3417.6469089984894,41868,AT-MB-PC-EOS,127.0.0.1,3417.6469089984894,62,128,0.0,3,0.001
0.08,0.94,0.59,0.9,0.15422423280337277,26.218119576573372,0.07,0.94,0.38,0.82,0.19714843332767487,4.928710833191872,0.08,0.93,0.45,0.83,0.2010143610591791,9.849703691899776,1713154395,,False,63,b9539fe6,2024-04-15_06-13-15,55.6862907409668,3473.333199739456,41868,AT-MB-PC-EOS,127.0.0.1,3473.333199739456,63,128,0.0,3,0.001
0.08,0.94,0.6,0.9,0.15235308811945072,25.900024980306625,0.07,0.93,0.37,0.82,0.19522655099630357,4.880663774907589,0.08,0.93,0.45,0.83,0.20263083400774975,9.928910866379738,1713154450,,False,64,b9539fe6,2024-04-15_06-14-10,55.501996994018555,3528.8351967334747,41868,AT-MB-PC-EOS,127.0.0.1,3528.8351967334747,64,128,0.0,3,0.001
0.08,0.95,0.6,0.9,0.15393726659171722,26.169335320591927,0.07,0.93,0.37,0.81,0.19556061387062074,4.889015346765518,0.08,0.93,0.45,0.83,0.19532738626003265,9.5710419267416,1713154506,,False,65,b9539fe6,2024-04-15_06-15-06,55.36707282066345,3584.202269554138,41868,AT-MB-PC-EOS,127.0.0.1,3584.202269554138,65,128,0.0,3,0.001
0.08,0.95,0.61,0.91,0.15074241003569436,25.62620970606804,0.07,0.94,0.38,0.82,0.19607323318719863,4.901830829679966,0.08,0.93,0.46,0.83,0.1992039142214522,9.760991796851158,1713154561,,False,66,b9539fe6,2024-04-15_06-16-01,55.65253233909607,3639.8548018932343,41868,AT-MB-PC-EOS,127.0.0.1,3639.8548018932343,66,128,0.0,3,0.001
0.08,0.94,0.61,0.9,0.15169153033810504,25.787560157477856,0.07,0.93,0.37,0.82,0.19232137650251388,4.808034412562847,0.08,0.93,0.45,0.83,0.19634621483939035,9.620964527130127,1713154617,,False,67,b9539fe6,2024-04-15_06-16-57,55.470803022384644,3695.325604915619,41868,AT-MB-PC-EOS,127.0.0.1,3695.325604915619,67,128,0.0,3,0.001
0.08,0.95,0.6,0.91,0.1514309874133152,25.743267860263586,0.07,0.93,0.39,0.82,0.19442853718996048,4.860713429749012,0.08,0.93,0.44,0.82,0.20569324827924065,10.078969165682793,1713154672,,False,68,b9539fe6,2024-04-15_06-17-52,55.332552909851074,3750.65815782547,41868,AT-MB-PC-EOS,127.0.0.1,3750.65815782547,68,128,0.0,3,0.001
0.08,0.95,0.63,0.91,0.1465216667336576,24.908683344721794,0.07,0.93,0.39,0.83,0.2003062579035759,5.007656447589397,0.08,0.93,0.46,0.83,0.2006274436657526,9.830744739621878,1713154728,,False,69,b9539fe6,2024-04-15_06-18-48,55.663931131362915,3806.322088956833,41868,AT-MB-PC-EOS,127.0.0.1,3806.322088956833,69,128,0.0,3,0.001
0.08,0.95,0.62,0.91,0.14670241049983923,24.939409784972668,0.07,0.93,0.38,0.82,0.1984422066807747,4.961055167019367,0.08,0.93,0.46,0.84,0.19773480007234884,9.689005203545094,1713154784,,False,70,b9539fe6,2024-04-15_06-19-44,55.99868726730347,3862.3207762241364,41868,AT-MB-PC-EOS,127.0.0.1,3862.3207762241364,70,128,0.0,3,0.001
