train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.8,0.78,0.78,0.78,0.88,0.4393248356440488,14.93704441189766,0.64,0.64,0.57,0.6,0.71,0.7166499018669128,3.583249509334564,0.72,0.75,0.64,0.69,0.78,0.6562697172164917,6.562697172164917,1713020056,,False,11,6e96d174,2024-04-13_16-54-16,42.97807693481445,477.1974411010742,36376,AT-MB-PC-E13,127.0.0.1,477.1974411010742,11,256,0.0,6,0.0001
0.83,0.8,0.83,0.81,0.89,0.43578700633609996,14.816758215427399,0.6,0.6,0.49,0.54,0.66,0.8599843680858612,4.299921840429306,0.64,0.67,0.49,0.57,0.75,0.7195687890052795,7.195687890052795,1713020098,,False,12,6e96d174,2024-04-13_16-54-58,42.492669343948364,519.6901104450226,36376,AT-MB-PC-E13,127.0.0.1,519.6901104450226,12,256,0.0,6,0.0001
0.81,0.78,0.79,0.79,0.89,0.4306873332928209,14.64336933195591,0.63,0.59,0.75,0.66,0.67,0.8092288851737977,4.046144425868988,0.72,0.68,0.8,0.74,0.79,0.6025783807039261,6.025783807039261,1713020141,,False,13,6e96d174,2024-04-13_16-55-41,43.07782578468323,562.7679362297058,36376,AT-MB-PC-E13,127.0.0.1,562.7679362297058,13,256,0.0,6,0.0001
0.83,0.8,0.82,0.81,0.9,0.4064660940100165,13.819847196340561,0.68,0.63,0.81,0.71,0.7,0.7582206904888154,3.7911034524440765,0.65,0.65,0.58,0.61,0.74,0.6494249492883682,6.494249492883682,1713020185,,False,14,6e96d174,2024-04-13_16-56-25,43.31823945045471,606.0861756801605,36376,AT-MB-PC-E13,127.0.0.1,606.0861756801605,14,256,0.0,6,0.0001
0.83,0.8,0.84,0.82,0.91,0.37859342882738395,12.872176580131054,0.7,0.67,0.74,0.7,0.74,0.7332502365112304,3.6662511825561523,0.73,0.69,0.8,0.74,0.78,0.6379279389977455,6.379279389977455,1713020227,,False,15,6e96d174,2024-04-13_16-57-07,42.77073931694031,648.8569149971008,36376,AT-MB-PC-E13,127.0.0.1,648.8569149971008,15,256,0.0,6,0.0001
0.82,0.79,0.82,0.8,0.91,0.38653533467475104,13.142201378941536,0.62,0.62,0.53,0.57,0.69,0.786270821094513,3.9313541054725647,0.64,0.71,0.44,0.54,0.75,0.7176116526126861,7.176116526126862,1713020270,,False,16,6e96d174,2024-04-13_16-57-50,42.68324661254883,691.5401616096497,36376,AT-MB-PC-E13,127.0.0.1,691.5401616096497,16,256,0.0,6,0.0001
0.84,0.81,0.84,0.82,0.91,0.3687405906179372,12.537180081009865,0.7,0.67,0.75,0.71,0.74,0.6573994159698486,3.286997079849243,0.66,0.67,0.58,0.62,0.73,0.6666534662246704,6.666534662246704,1713020313,,False,17,6e96d174,2024-04-13_16-58-33,42.374805212020874,733.9149668216705,36376,AT-MB-PC-E13,127.0.0.1,733.9149668216705,17,256,0.0,6,0.0001
0.83,0.82,0.79,0.8,0.91,0.37272239169653726,12.672561317682266,0.69,0.62,0.92,0.74,0.72,0.8826438546180725,4.4132192730903625,0.64,0.61,0.71,0.66,0.72,0.748045015335083,7.48045015335083,1713020355,,False,18,6e96d174,2024-04-13_16-59-15,42.277828216552734,776.1927950382233,36376,AT-MB-PC-E13,127.0.0.1,776.1927950382233,18,256,0.0,6,0.0001
0.83,0.81,0.81,0.81,0.91,0.37961168631034736,12.906797334551811,0.59,0.59,0.47,0.52,0.68,0.822825837135315,4.114129185676575,0.63,0.73,0.39,0.51,0.75,0.7710755348205567,7.710755348205566,1713020397,,False,19,6e96d174,2024-04-13_16-59-57,42.41298270225525,818.6057777404785,36376,AT-MB-PC-E13,127.0.0.1,818.6057777404785,19,256,0.0,6,0.0001
0.83,0.8,0.82,0.81,0.91,0.37591267640099807,12.781030997633934,0.69,0.64,0.78,0.7,0.74,0.7119421243667603,3.5597106218338013,0.64,0.62,0.65,0.64,0.73,0.6820602178573608,6.820602178573608,1713020440,,False,20,6e96d174,2024-04-13_17-00-40,42.32619905471802,860.9319767951965,36376,AT-MB-PC-E13,127.0.0.1,860.9319767951965,20,256,0.0,6,0.0001
0.85,0.83,0.85,0.84,0.92,0.35271146279924054,11.992189735174179,0.66,0.63,0.68,0.65,0.73,0.7041216671466828,3.5206083357334137,0.64,0.66,0.55,0.6,0.72,0.7388224482536316,7.388224482536316,1713020483,,False,21,6e96d174,2024-04-13_17-01-23,43.54377365112305,904.4757504463196,36376,AT-MB-PC-E13,127.0.0.1,904.4757504463196,21,256,0.0,6,0.0001
0.86,0.84,0.85,0.84,0.93,0.3263511762899511,11.095939993858337,0.62,0.64,0.47,0.54,0.69,0.9196999073028564,4.598499536514282,0.67,0.7,0.55,0.62,0.75,0.7663649141788482,7.663649141788483,1713020526,,False,22,6e96d174,2024-04-13_17-02-06,42.42484712600708,946.9005975723267,36376,AT-MB-PC-E13,127.0.0.1,946.9005975723267,22,256,0.0,6,0.0001
0.86,0.84,0.85,0.84,0.93,0.3435100373976371,11.679341271519661,0.65,0.61,0.71,0.66,0.69,0.7500386834144592,3.750193417072296,0.66,0.65,0.62,0.64,0.74,0.686924797296524,6.8692479729652405,1713020568,,False,23,6e96d174,2024-04-13_17-02-48,42.661617040634155,989.5622146129608,36376,AT-MB-PC-E13,127.0.0.1,989.5622146129608,23,256,0.0,6,0.0001
0.86,0.84,0.86,0.85,0.94,0.3130071180708268,10.642242014408112,0.68,0.63,0.76,0.69,0.75,0.716701090335846,3.5835054516792297,0.67,0.65,0.67,0.66,0.75,0.6642176657915115,6.642176657915115,1713020611,,False,24,6e96d174,2024-04-13_17-03-31,42.914045572280884,1032.4762601852417,36376,AT-MB-PC-E13,127.0.0.1,1032.4762601852417,24,256,0.0,6,0.0001
0.87,0.84,0.87,0.85,0.94,0.3024424612522125,10.283043682575226,0.71,0.66,0.82,0.73,0.76,0.6824773907661438,3.412386953830719,0.67,0.65,0.71,0.68,0.75,0.6676128417253494,6.676128417253494,1713020654,,False,25,6e96d174,2024-04-13_17-04-14,42.67829132080078,1075.1545515060425,36376,AT-MB-PC-E13,127.0.0.1,1075.1545515060425,25,256,0.0,6,0.0001
0.87,0.84,0.86,0.85,0.94,0.31487088957253623,10.705610245466232,0.69,0.65,0.74,0.69,0.71,0.7820152401924133,3.9100762009620667,0.71,0.67,0.77,0.72,0.77,0.671503072977066,6.71503072977066,1713020697,,False,26,6e96d174,2024-04-13_17-04-57,42.935253381729126,1118.0898048877716,36376,AT-MB-PC-E13,127.0.0.1,1118.0898048877716,26,256,0.0,6,0.0001
0.87,0.83,0.89,0.86,0.94,0.29976726498673945,10.192087009549141,0.66,0.71,0.49,0.58,0.75,0.750678813457489,3.753394067287445,0.66,0.74,0.46,0.56,0.77,0.7180215537548065,7.180215537548065,1713020740,,False,27,6e96d174,2024-04-13_17-05-40,43.269989252090454,1161.359794139862,36376,AT-MB-PC-E13,127.0.0.1,1161.359794139862,27,256,0.0,6,0.0001
0.89,0.86,0.89,0.88,0.95,0.2825906745651189,9.608082935214043,0.67,0.7,0.54,0.61,0.75,0.6474577426910401,3.2372887134552,0.66,0.73,0.46,0.57,0.77,0.6955008417367935,6.955008417367935,1713020783,,False,28,6e96d174,2024-04-13_17-06-23,43.01873755455017,1204.3785316944122,36376,AT-MB-PC-E13,127.0.0.1,1204.3785316944122,28,256,0.0,6,0.0001
0.88,0.86,0.88,0.87,0.95,0.29185308910468044,9.923005029559135,0.75,0.74,0.75,0.74,0.79,0.6364278256893158,3.182139128446579,0.66,0.68,0.57,0.62,0.77,0.7000631660223007,7.000631660223007,1713020826,,False,29,6e96d174,2024-04-13_17-07-06,42.96536684036255,1247.3438985347748,36376,AT-MB-PC-E13,127.0.0.1,1247.3438985347748,29,256,0.0,6,0.0001
0.88,0.86,0.87,0.86,0.95,0.2882217484361985,9.79953944683075,0.71,0.68,0.72,0.7,0.76,0.6791554450988769,3.3957772254943848,0.67,0.72,0.53,0.61,0.76,0.749513578414917,7.49513578414917,1713020869,,False,30,6e96d174,2024-04-13_17-07-49,43.05097270011902,1290.3948712348938,36376,AT-MB-PC-E13,127.0.0.1,1290.3948712348938,30,256,0.0,6,0.0001
0.88,0.86,0.88,0.87,0.95,0.2880794110105318,9.794699974358082,0.75,0.71,0.79,0.75,0.8,0.5847757995128632,2.923878997564316,0.67,0.69,0.6,0.64,0.77,0.6800577223300934,6.800577223300934,1713020912,,False,31,6e96d174,2024-04-13_17-08-32,43.0791380405426,1333.4740092754364,36376,AT-MB-PC-E13,127.0.0.1,1333.4740092754364,31,256,0.0,6,0.0001
0.87,0.85,0.86,0.86,0.95,0.2880021210979013,9.792072117328644,0.74,0.71,0.76,0.73,0.78,0.6348204731941223,3.1741023659706116,0.69,0.73,0.58,0.64,0.78,0.7451061367988586,7.451061367988586,1713020955,,False,32,6e96d174,2024-04-13_17-09-15,42.8413200378418,1376.3153293132782,36376,AT-MB-PC-E13,127.0.0.1,1376.3153293132782,32,256,0.0,6,0.0001
0.88,0.86,0.88,0.87,0.95,0.2953994431916405,10.043581068515778,0.72,0.69,0.76,0.72,0.75,0.7420538485050201,3.7102692425251007,0.69,0.69,0.65,0.67,0.78,0.6684975922107697,6.6849759221076965,1713020998,,False,33,6e96d174,2024-04-13_17-09-58,43.164122104644775,1419.479451417923,36376,AT-MB-PC-E13,127.0.0.1,1419.479451417923,33,256,0.0,6,0.0001
0.89,0.88,0.88,0.88,0.96,0.2628866219345261,8.938145145773888,0.71,0.7,0.68,0.69,0.78,0.6299696087837219,3.1498480439186096,0.68,0.74,0.53,0.62,0.78,0.7096642702817917,7.096642702817917,1713021041,,False,34,6e96d174,2024-04-13_17-10-41,42.74142551422119,1462.2208769321442,36376,AT-MB-PC-E13,127.0.0.1,1462.2208769321442,34,256,0.0,6,0.0001
0.9,0.88,0.9,0.89,0.96,0.252942056997734,8.600029937922955,0.66,0.66,0.6,0.63,0.74,0.742031705379486,3.7101585268974304,0.68,0.75,0.52,0.62,0.75,0.7968133747577667,7.968133747577667,1713021084,,False,35,6e96d174,2024-04-13_17-11-24,43.164480686187744,1505.385357618332,36376,AT-MB-PC-E13,127.0.0.1,1505.385357618332,35,256,0.0,6,0.0001
0.9,0.88,0.89,0.89,0.96,0.26046252425979166,8.855725824832916,0.68,0.7,0.58,0.64,0.76,0.7245080709457398,3.6225403547286987,0.7,0.76,0.54,0.63,0.79,0.7118970304727554,7.118970304727554,1713021127,,False,36,6e96d174,2024-04-13_17-12-07,43.01701736450195,1548.4023749828339,36376,AT-MB-PC-E13,127.0.0.1,1548.4023749828339,36,256,0.0,6,0.0001
0.9,0.87,0.91,0.89,0.97,0.22948473867248087,7.802481114864349,0.7,0.67,0.71,0.69,0.75,0.709335845708847,3.5466792285442352,0.66,0.66,0.61,0.63,0.76,0.7262762129306793,7.262762129306793,1713021170,,False,37,6e96d174,2024-04-13_17-12-50,42.916054487228394,1591.3184294700623,36376,AT-MB-PC-E13,127.0.0.1,1591.3184294700623,37,256,0.0,6,0.0001
0.9,0.88,0.9,0.89,0.96,0.24743515625596046,8.412795312702656,0.73,0.67,0.85,0.75,0.77,0.772244656085968,3.86122328042984,0.69,0.69,0.67,0.68,0.78,0.6816134542226792,6.816134542226791,1713021213,,False,38,6e96d174,2024-04-13_17-13-33,42.87365531921387,1634.1920847892761,36376,AT-MB-PC-E13,127.0.0.1,1634.1920847892761,38,256,0.0,6,0.0001
0.9,0.88,0.89,0.89,0.96,0.2774694406372659,9.433960981667042,0.75,0.74,0.74,0.74,0.79,0.7176987171173096,3.588493585586548,0.7,0.7,0.67,0.69,0.79,0.7297343999147415,7.297343999147415,1713021256,,False,39,6e96d174,2024-04-13_17-14-16,42.84437108039856,1677.0364558696747,36376,AT-MB-PC-E13,127.0.0.1,1677.0364558696747,39,256,0.0,6,0.0001
0.9,0.87,0.9,0.89,0.96,0.23742371863302061,8.072406433522701,0.68,0.68,0.61,0.64,0.79,0.6688598155975342,3.344299077987671,0.64,0.73,0.41,0.53,0.78,0.77207652926445,7.720765292644501,1713021298,,False,40,6e96d174,2024-04-13_17-14-58,42.4977765083313,1719.534232378006,36376,AT-MB-PC-E13,127.0.0.1,1719.534232378006,40,256,0.0,6,0.0001
0.9,0.88,0.89,0.88,0.96,0.23906672351500569,8.128268599510193,0.75,0.72,0.76,0.74,0.78,0.6524267435073853,3.2621337175369263,0.68,0.73,0.56,0.63,0.77,0.7633710473775863,7.633710473775864,1713021341,,False,41,6e96d174,2024-04-13_17-15-41,42.65100121498108,1762.185233592987,36376,AT-MB-PC-E13,127.0.0.1,1762.185233592987,41,256,0.0,6,0.0001
0.9,0.88,0.89,0.88,0.97,0.23951496731709032,8.14350888878107,0.71,0.69,0.69,0.69,0.76,0.7412180423736572,3.706090211868286,0.68,0.71,0.57,0.63,0.78,0.7961110353469849,7.961110353469849,1713021384,,False,42,6e96d174,2024-04-13_17-16-24,42.96993803977966,1805.1551716327667,36376,AT-MB-PC-E13,127.0.0.1,1805.1551716327667,42,256,0.0,6,0.0001
0.9,0.88,0.91,0.89,0.97,0.25007455927484173,8.50253501534462,0.73,0.73,0.68,0.71,0.78,0.6968728184700013,3.484364092350006,0.7,0.8,0.5,0.62,0.75,0.8298340678215027,8.298340678215027,1713021427,,False,43,6e96d174,2024-04-13_17-17-07,42.76020622253418,1847.915377855301,36376,AT-MB-PC-E13,127.0.0.1,1847.915377855301,43,256,0.0,6,0.0001
0.91,0.89,0.9,0.9,0.97,0.23146442718365612,7.8697905242443085,0.72,0.7,0.69,0.7,0.74,0.8077136397361755,4.038568198680878,0.68,0.73,0.52,0.61,0.78,0.7468846410512924,7.468846410512924,1713021469,,False,44,6e96d174,2024-04-13_17-17-49,42.653666973114014,1890.569044828415,36376,AT-MB-PC-E13,127.0.0.1,1890.569044828415,44,256,0.0,6,0.0001
0.91,0.89,0.91,0.9,0.97,0.22071045396082542,7.504155434668064,0.72,0.69,0.74,0.71,0.77,0.7525530815124511,3.762765407562256,0.68,0.69,0.64,0.66,0.77,0.7357302188873291,7.357302188873291,1713021512,,False,45,6e96d174,2024-04-13_17-18-32,42.440744400024414,1933.0097892284393,36376,AT-MB-PC-E13,127.0.0.1,1933.0097892284393,45,256,0.0,6,0.0001
0.91,0.89,0.91,0.9,0.97,0.20928937635001013,7.115838795900345,0.72,0.75,0.61,0.67,0.79,0.7005004286766052,3.502502143383026,0.65,0.75,0.43,0.55,0.79,0.8749452114105225,8.749452114105225,1713021554,,False,46,6e96d174,2024-04-13_17-19-14,42.01506280899048,1975.0248520374298,36376,AT-MB-PC-E13,127.0.0.1,1975.0248520374298,46,256,0.0,6,0.0001
0.92,0.92,0.89,0.9,0.97,0.20887447553960717,7.1017321683466434,0.72,0.68,0.78,0.73,0.8,0.6532206892967224,3.266103446483612,0.7,0.69,0.7,0.7,0.79,0.6992973804473877,6.992973804473877,1713021596,,False,47,6e96d174,2024-04-13_17-19-56,42.51004242897034,2017.5348944664001,36376,AT-MB-PC-E13,127.0.0.1,2017.5348944664001,47,256,0.0,6,0.0001
0.91,0.88,0.92,0.9,0.97,0.20881825663587628,7.099820725619793,0.7,0.68,0.68,0.68,0.78,0.6775614857673645,3.3878074288368225,0.7,0.8,0.5,0.62,0.76,0.8760546684265137,8.760546684265137,1713021639,,False,48,6e96d174,2024-04-13_17-20-39,42.740917921066284,2060.2758123874664,36376,AT-MB-PC-E13,127.0.0.1,2060.2758123874664,48,256,0.0,6,0.0001
0.91,0.89,0.92,0.91,0.97,0.2057278335970991,6.994746342301369,0.69,0.67,0.69,0.68,0.76,0.7886556148529053,3.9432780742645264,0.68,0.77,0.48,0.59,0.77,0.8127274483442306,8.127274483442307,1713021682,,False,49,6e96d174,2024-04-13_17-21-22,42.559000730514526,2102.834813117981,36376,AT-MB-PC-E13,127.0.0.1,2102.834813117981,49,256,0.0,6,0.0001
0.91,0.91,0.89,0.9,0.97,0.21323328399482896,7.249931655824184,0.7,0.66,0.76,0.71,0.78,0.766840523481369,3.834202617406845,0.68,0.69,0.6,0.64,0.76,0.7579785406589508,7.579785406589508,1713021725,,False,50,6e96d174,2024-04-13_17-22-05,43.48245286941528,2146.3172659873962,36376,AT-MB-PC-E13,127.0.0.1,2146.3172659873962,50,256,0.0,6,0.0001
0.91,0.9,0.9,0.9,0.97,0.22711102554903312,7.721774868667126,0.7,0.68,0.69,0.69,0.76,0.8002226233482361,4.00111311674118,0.66,0.69,0.54,0.61,0.75,0.80608731508255,8.0608731508255,1713021768,,False,51,6e96d174,2024-04-13_17-22-48,43.3721878528595,2189.6894538402557,36376,AT-MB-PC-E13,127.0.0.1,2189.6894538402557,51,256,0.0,6,0.0001
0.91,0.9,0.91,0.9,0.97,0.21243495516040745,7.222788475453854,0.72,0.69,0.76,0.72,0.77,0.727196729183197,3.635983645915985,0.7,0.75,0.56,0.65,0.78,0.7199916809797287,7.199916809797287,1713021811,,False,52,6e96d174,2024-04-13_17-23-31,43.00399827957153,2232.6934521198273,36376,AT-MB-PC-E13,127.0.0.1,2232.6934521198273,52,256,0.0,6,0.0001
0.92,0.91,0.91,0.91,0.98,0.193047884522992,6.563628073781729,0.75,0.72,0.79,0.75,0.81,0.6870740413665771,3.4353702068328857,0.69,0.74,0.56,0.64,0.77,0.7853250980377198,7.853250980377197,1713021855,,False,53,6e96d174,2024-04-13_17-24-15,43.14417362213135,2275.8376257419586,36376,AT-MB-PC-E13,127.0.0.1,2275.8376257419586,53,256,0.0,6,0.0001
0.92,0.91,0.92,0.91,0.98,0.1898240236675038,6.454016804695129,0.73,0.68,0.81,0.74,0.79,0.7581706047058105,3.7908530235290527,0.66,0.67,0.59,0.62,0.76,0.7801484376192093,7.801484376192093,1713021897,,False,54,6e96d174,2024-04-13_17-24-57,42.866464138031006,2318.7040898799896,36376,AT-MB-PC-E13,127.0.0.1,2318.7040898799896,54,256,0.0,6,0.0001
0.91,0.9,0.9,0.9,0.98,0.1985295997822986,6.750006392598152,0.72,0.7,0.71,0.7,0.77,0.7089332580566406,3.544666290283203,0.68,0.73,0.54,0.62,0.76,0.8237858027219772,8.237858027219772,1713021940,,False,55,6e96d174,2024-04-13_17-25-40,42.8711256980896,2361.575215578079,36376,AT-MB-PC-E13,127.0.0.1,2361.575215578079,55,256,0.0,6,0.0001
0.92,0.9,0.93,0.92,0.98,0.18582966529271183,6.318208619952202,0.72,0.68,0.78,0.73,0.78,0.7364779651165009,3.6823898255825043,0.69,0.71,0.59,0.65,0.77,0.7645152121782303,7.645152121782303,1713021984,,False,56,6e96d174,2024-04-13_17-26-24,43.23414921760559,2404.809364795685,36376,AT-MB-PC-E13,127.0.0.1,2404.809364795685,56,256,0.0,6,0.0001
0.93,0.92,0.93,0.92,0.98,0.18674760541933424,6.349418584257364,0.72,0.69,0.74,0.71,0.78,0.7344278514385223,3.6721392571926117,0.72,0.77,0.6,0.67,0.8,0.7218053340911865,7.218053340911865,1713022027,,False,57,6e96d174,2024-04-13_17-27-07,42.97733998298645,2447.7867047786713,36376,AT-MB-PC-E13,127.0.0.1,2447.7867047786713,57,256,0.0,6,0.0001
0.93,0.91,0.93,0.92,0.98,0.18676376014071353,6.34996784478426,0.69,0.68,0.65,0.67,0.78,0.7485442221164703,3.7427211105823517,0.73,0.83,0.56,0.67,0.8,0.7565151304006577,7.5651513040065765,1713022070,,False,58,6e96d174,2024-04-13_17-27-50,43.1567907333374,2490.9434955120087,36376,AT-MB-PC-E13,127.0.0.1,2490.9434955120087,58,256,0.0,6,0.0001
0.92,0.91,0.92,0.91,0.98,0.17684792573837674,6.012829475104809,0.7,0.64,0.81,0.72,0.75,0.921308434009552,4.60654217004776,0.67,0.66,0.67,0.67,0.76,0.746444645524025,7.46444645524025,1713022113,,False,59,6e96d174,2024-04-13_17-28-33,42.75649833679199,2533.6999938488007,36376,AT-MB-PC-E13,127.0.0.1,2533.6999938488007,59,256,0.0,6,0.0001
0.93,0.91,0.94,0.92,0.98,0.17130239329793873,5.824281372129917,0.69,0.67,0.68,0.68,0.77,0.7439375758171082,3.7196878790855408,0.72,0.79,0.56,0.66,0.78,0.7911039859056472,7.911039859056473,1713022156,,False,60,6e96d174,2024-04-13_17-29-16,43.2011296749115,2576.901123523712,36376,AT-MB-PC-E13,127.0.0.1,2576.901123523712,60,256,0.0,6,0.0001
0.92,0.9,0.93,0.91,0.98,0.18098991101278977,6.153656974434853,0.71,0.68,0.72,0.7,0.79,0.7222474932670593,3.6112374663352966,0.72,0.77,0.59,0.67,0.79,0.7218129515647889,7.218129515647888,1713022198,,False,61,6e96d174,2024-04-13_17-29-58,42.724576473236084,2619.6256999969482,36376,AT-MB-PC-E13,127.0.0.1,2619.6256999969482,61,256,0.0,6,0.0001
0.92,0.9,0.92,0.91,0.98,0.19019659236073494,6.466684140264988,0.72,0.73,0.64,0.68,0.79,0.738833874464035,3.694169372320175,0.7,0.78,0.53,0.63,0.79,0.8142025500535965,8.142025500535965,1713022242,,False,62,6e96d174,2024-04-13_17-30-42,43.209251403808594,2662.834951400757,36376,AT-MB-PC-E13,127.0.0.1,2662.834951400757,62,256,0.0,6,0.0001
0.93,0.9,0.94,0.92,0.98,0.17213867790997028,5.85271504893899,0.71,0.68,0.75,0.71,0.76,0.7968050718307496,3.9840253591537476,0.7,0.75,0.59,0.66,0.78,0.7832309871912002,7.832309871912003,1713022285,,False,63,6e96d174,2024-04-13_17-31-25,43.2192497253418,2706.0542011260986,36376,AT-MB-PC-E13,127.0.0.1,2706.0542011260986,63,256,0.0,6,0.0001
0.93,0.91,0.92,0.92,0.98,0.18876933372196028,6.41815734654665,0.72,0.68,0.79,0.73,0.77,0.8214377164840698,4.107188582420349,0.69,0.7,0.63,0.66,0.77,0.7663800120353699,7.663800120353699,1713022328,,False,64,6e96d174,2024-04-13_17-32-08,42.936074018478394,2748.990275144577,36376,AT-MB-PC-E13,127.0.0.1,2748.990275144577,64,256,0.0,6,0.0001
0.93,0.9,0.94,0.92,0.98,0.189973144846804,6.459086924791336,0.72,0.7,0.72,0.71,0.79,0.769853127002716,3.8492656350135803,0.71,0.78,0.55,0.65,0.79,0.7738117694854736,7.738117694854736,1713022371,,False,65,6e96d174,2024-04-13_17-32-51,43.09368538856506,2792.083960533142,36376,AT-MB-PC-E13,127.0.0.1,2792.083960533142,65,256,0.0,6,0.0001
0.93,0.92,0.93,0.92,0.98,0.1784613669356879,6.067686475813389,0.69,0.66,0.71,0.68,0.74,0.8377650737762451,4.188825368881226,0.69,0.73,0.59,0.65,0.77,0.7426231026649475,7.426231026649475,1713022414,,False,66,6e96d174,2024-04-13_17-33-34,42.98636221885681,2835.070322751999,36376,AT-MB-PC-E13,127.0.0.1,2835.070322751999,66,256,0.0,6,0.0001
