train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.8,0.77,0.77,0.77,0.87,0.46349816199611216,15.758937507867813,0.7,0.65,0.83,0.73,0.73,0.6761760830879211,3.3808804154396057,0.73,0.69,0.81,0.74,0.78,0.629469633102417,6.29469633102417,1713020061,,False,11,d7e8909b,2024-04-13_16-54-21,42.91456890106201,477.70933842658997,43296,AT-MB-PC-E13,127.0.0.1,477.70933842658997,11,256,0.0,6,0.0001
0.81,0.77,0.82,0.8,0.89,0.4313356201438343,14.665411084890366,0.62,0.61,0.57,0.59,0.69,0.770569670200348,3.8528483510017395,0.64,0.66,0.56,0.6,0.73,0.7058531552553177,7.058531552553177,1713020104,,False,12,d7e8909b,2024-04-13_16-55-04,42.5368914604187,520.2462298870087,43296,AT-MB-PC-E13,127.0.0.1,520.2462298870087,12,256,0.0,6,0.0001
0.81,0.78,0.79,0.78,0.89,0.42934538248707266,14.59774300456047,0.6,0.58,0.58,0.58,0.65,0.8696402549743653,4.348201274871826,0.71,0.69,0.73,0.71,0.76,0.6314422786235809,6.314422786235809,1713020146,,False,13,d7e8909b,2024-04-13_16-55-46,42.62675380706787,562.8729836940765,43296,AT-MB-PC-E13,127.0.0.1,562.8729836940765,13,256,0.0,6,0.0001
0.83,0.8,0.82,0.81,0.9,0.3987327643177089,13.556913986802101,0.71,0.64,0.89,0.74,0.73,0.6833925545215607,3.4169627726078033,0.65,0.62,0.7,0.66,0.73,0.6450079351663589,6.4500793516635895,1713020189,,False,14,d7e8909b,2024-04-13_16-56-29,42.81199550628662,605.6849792003632,43296,AT-MB-PC-E13,127.0.0.1,605.6849792003632,14,256,0.0,6,0.0001
0.84,0.81,0.83,0.82,0.91,0.3654048762777272,12.423765793442726,0.7,0.67,0.74,0.7,0.74,0.6930877387523651,3.4654386937618256,0.72,0.67,0.82,0.74,0.77,0.6187559485435485,6.187559485435486,1713020232,,False,15,d7e8909b,2024-04-13_16-57-12,42.586047649383545,648.2710268497467,43296,AT-MB-PC-E13,127.0.0.1,648.2710268497467,15,256,0.0,6,0.0001
0.84,0.81,0.85,0.83,0.92,0.3590361660017687,12.207229644060135,0.62,0.62,0.51,0.56,0.71,0.7776812553405762,3.888406276702881,0.65,0.69,0.5,0.58,0.75,0.6833531498908997,6.833531498908997,1713020274,,False,16,d7e8909b,2024-04-13_16-57-54,42.665748834609985,690.9367756843567,43296,AT-MB-PC-E13,127.0.0.1,690.9367756843567,16,256,0.0,6,0.0001
0.84,0.81,0.85,0.83,0.92,0.349668947431971,11.888744212687016,0.72,0.65,0.88,0.75,0.75,0.6585873484611511,3.2929367423057556,0.67,0.64,0.73,0.68,0.73,0.6511911243200302,6.511911243200302,1713020316,,False,17,d7e8909b,2024-04-13_16-58-36,41.9217643737793,732.858540058136,43296,AT-MB-PC-E13,127.0.0.1,732.858540058136,17,256,0.0,6,0.0001
0.84,0.82,0.81,0.81,0.92,0.35401849886950326,12.03662896156311,0.72,0.65,0.89,0.75,0.76,0.7134444952011109,3.567222476005554,0.69,0.66,0.74,0.7,0.74,0.6809343993663788,6.809343993663788,1713020358,,False,18,d7e8909b,2024-04-13_16-59-18,41.75882148742676,774.6173615455627,43296,AT-MB-PC-E13,127.0.0.1,774.6173615455627,18,256,0.0,6,0.0001
0.84,0.81,0.83,0.82,0.91,0.3700448726029957,12.581525668501854,0.63,0.63,0.53,0.58,0.73,0.6717966198921204,3.358983099460602,0.62,0.71,0.37,0.49,0.75,0.755949541926384,7.55949541926384,1713020400,,False,19,d7e8909b,2024-04-13_17-00-00,42.444257974624634,817.0616195201874,43296,AT-MB-PC-E13,127.0.0.1,817.0616195201874,19,256,0.0,6,0.0001
0.84,0.82,0.82,0.82,0.92,0.36117873779114557,12.280077084898949,0.67,0.64,0.68,0.66,0.73,0.7452130675315857,3.7260653376579285,0.65,0.65,0.61,0.63,0.73,0.6804748117923737,6.804748117923737,1713020443,,False,20,d7e8909b,2024-04-13_17-00-43,42.213663816452026,859.2752833366394,43296,AT-MB-PC-E13,127.0.0.1,859.2752833366394,20,256,0.0,6,0.0001
0.85,0.83,0.85,0.84,0.92,0.3447575770756778,11.721757620573044,0.65,0.63,0.65,0.64,0.73,0.6762495696544647,3.3812478482723236,0.61,0.64,0.46,0.53,0.73,0.7097266137599945,7.097266137599945,1713020486,,False,21,d7e8909b,2024-04-13_17-01-26,43.378355979919434,902.6536393165588,43296,AT-MB-PC-E13,127.0.0.1,902.6536393165588,21,256,0.0,6,0.0001
0.85,0.82,0.85,0.83,0.93,0.34952973530573006,11.884011000394821,0.63,0.61,0.61,0.61,0.67,0.9300943732261657,4.650471866130829,0.64,0.66,0.55,0.6,0.74,0.7285656183958054,7.285656183958054,1713020529,,False,22,d7e8909b,2024-04-13_17-02-09,42.58458876609802,945.2382280826569,43296,AT-MB-PC-E13,127.0.0.1,945.2382280826569,22,256,0.0,6,0.0001
0.85,0.82,0.85,0.84,0.93,0.3424476065179881,11.643218621611595,0.65,0.62,0.67,0.64,0.71,0.7518842935562133,3.759421467781067,0.64,0.65,0.58,0.61,0.75,0.7055651664733886,7.055651664733887,1713020571,,False,23,d7e8909b,2024-04-13_17-02-51,42.7369589805603,987.9751870632172,43296,AT-MB-PC-E13,127.0.0.1,987.9751870632172,23,256,0.0,6,0.0001
0.86,0.85,0.85,0.85,0.94,0.30920230443863306,10.512878350913525,0.7,0.67,0.75,0.71,0.74,0.7008450150489807,3.5042250752449036,0.62,0.61,0.62,0.61,0.71,0.7003622114658355,7.003622114658356,1713020614,,False,24,d7e8909b,2024-04-13_17-03-34,42.85317659378052,1030.8283636569977,43296,AT-MB-PC-E13,127.0.0.1,1030.8283636569977,24,256,0.0,6,0.0001
0.87,0.84,0.88,0.86,0.95,0.29419030555907416,10.002470389008522,0.72,0.67,0.81,0.73,0.76,0.7095028638839722,3.547514319419861,0.66,0.64,0.67,0.65,0.73,0.7094429790973663,7.094429790973663,1713020657,,False,25,d7e8909b,2024-04-13_17-04-17,42.74792504310608,1073.5762887001038,43296,AT-MB-PC-E13,127.0.0.1,1073.5762887001038,25,256,0.0,6,0.0001
0.86,0.84,0.85,0.84,0.94,0.3120446525075856,10.609518185257912,0.66,0.65,0.64,0.64,0.72,0.7500173091888428,3.750086545944214,0.63,0.64,0.57,0.6,0.74,0.7088382005691528,7.088382005691528,1713020700,,False,26,d7e8909b,2024-04-13_17-05-00,42.76387572288513,1116.340164422989,43296,AT-MB-PC-E13,127.0.0.1,1116.340164422989,26,256,0.0,6,0.0001
0.85,0.82,0.86,0.84,0.94,0.30648315171985063,10.420427158474922,0.62,0.62,0.49,0.55,0.72,0.7902345418930053,3.951172709465027,0.65,0.69,0.49,0.57,0.75,0.7033533841371536,7.033533841371536,1713020743,,False,27,d7e8909b,2024-04-13_17-05-43,42.857501745224,1159.197666168213,43296,AT-MB-PC-E13,127.0.0.1,1159.197666168213,27,256,0.0,6,0.0001
0.88,0.87,0.87,0.87,0.95,0.278338248238844,9.463500440120697,0.7,0.66,0.78,0.71,0.77,0.6493611037731171,3.2468055188655853,0.62,0.63,0.53,0.58,0.72,0.7517598509788513,7.517598509788513,1713020785,,False,28,d7e8909b,2024-04-13_17-06-25,42.74810981750488,1201.9457759857178,43296,AT-MB-PC-E13,127.0.0.1,1201.9457759857178,28,256,0.0,6,0.0001
0.88,0.85,0.87,0.86,0.95,0.2926561341566198,9.950308561325073,0.66,0.65,0.62,0.64,0.75,0.7301091074943542,3.6505455374717712,0.65,0.68,0.54,0.6,0.74,0.7501961976289749,7.501961976289749,1713020829,,False,29,d7e8909b,2024-04-13_17-07-09,43.19672346115112,1245.142499446869,43296,AT-MB-PC-E13,127.0.0.1,1245.142499446869,29,256,0.0,6,0.0001
0.88,0.87,0.87,0.87,0.95,0.28420918084242763,9.66311214864254,0.66,0.67,0.56,0.61,0.76,0.7019082188606263,3.509541094303131,0.68,0.8,0.46,0.58,0.76,0.7935407102108002,7.935407102108002,1713020871,,False,30,d7e8909b,2024-04-13_17-07-51,42.81817126274109,1287.96067070961,43296,AT-MB-PC-E13,127.0.0.1,1287.96067070961,30,256,0.0,6,0.0001
0.88,0.86,0.88,0.87,0.95,0.27866727047983336,9.474687196314335,0.67,0.63,0.74,0.68,0.74,0.749578469991684,3.74789234995842,0.68,0.66,0.67,0.67,0.74,0.7179103493690491,7.179103493690491,1713020914,,False,31,d7e8909b,2024-04-13_17-08-34,42.89957118034363,1330.8602418899536,43296,AT-MB-PC-E13,127.0.0.1,1330.8602418899536,31,256,0.0,6,0.0001
0.88,0.85,0.88,0.86,0.95,0.2806023600346902,9.540480241179466,0.72,0.7,0.71,0.7,0.8,0.6151969194412231,3.0759845972061157,0.65,0.7,0.49,0.58,0.78,0.758300957083702,7.583009570837021,1713020957,,False,32,d7e8909b,2024-04-13_17-09-17,42.84490084648132,1373.705142736435,43296,AT-MB-PC-E13,127.0.0.1,1373.705142736435,32,256,0.0,6,0.0001
0.88,0.85,0.89,0.87,0.95,0.3025621344499728,10.287112571299076,0.65,0.62,0.69,0.65,0.72,0.8047753810882569,4.023876905441284,0.65,0.66,0.57,0.61,0.74,0.7168762564659119,7.168762564659119,1713021000,,False,33,d7e8909b,2024-04-13_17-10-00,43.16325807571411,1416.868400812149,43296,AT-MB-PC-E13,127.0.0.1,1416.868400812149,33,256,0.0,6,0.0001
0.88,0.86,0.88,0.87,0.96,0.27078958206317005,9.206845790147781,0.66,0.67,0.58,0.62,0.78,0.6744773268699646,3.372386634349823,0.63,0.7,0.42,0.53,0.76,0.7862295866012573,7.862295866012573,1713021043,,False,34,d7e8909b,2024-04-13_17-10-43,43.11973237991333,1459.9881331920624,43296,AT-MB-PC-E13,127.0.0.1,1459.9881331920624,34,256,0.0,6,0.0001
0.89,0.88,0.88,0.88,0.96,0.25464555423925905,8.657948844134808,0.64,0.63,0.61,0.62,0.74,0.733209753036499,3.666048765182495,0.63,0.65,0.52,0.58,0.74,0.7631144821643829,7.631144821643829,1713021086,,False,35,d7e8909b,2024-04-13_17-11-26,43.04774284362793,1503.0358760356903,43296,AT-MB-PC-E13,127.0.0.1,1503.0358760356903,35,256,0.0,6,0.0001
0.89,0.87,0.89,0.88,0.96,0.2678693471586003,9.10755780339241,0.66,0.7,0.51,0.59,0.75,0.7963428020477294,3.9817140102386475,0.67,0.76,0.46,0.57,0.76,0.7875088691711426,7.875088691711426,1713021129,,False,36,d7e8909b,2024-04-13_17-12-09,42.781514406204224,1545.8173904418945,43296,AT-MB-PC-E13,127.0.0.1,1545.8173904418945,36,256,0.0,6,0.0001
0.9,0.88,0.91,0.89,0.97,0.22942497384022265,7.80044911056757,0.68,0.67,0.62,0.65,0.73,0.8071604132652282,4.035802066326141,0.68,0.69,0.6,0.64,0.78,0.7044480443000793,7.0444804430007935,1713021173,,False,37,d7e8909b,2024-04-13_17-12-53,43.70533609390259,1589.5227265357971,43296,AT-MB-PC-E13,127.0.0.1,1589.5227265357971,37,256,0.0,6,0.0001
0.9,0.89,0.89,0.89,0.96,0.2391018276924596,8.129462141543627,0.7,0.68,0.68,0.68,0.73,0.8481709122657776,4.240854561328888,0.62,0.62,0.53,0.57,0.73,0.7944052159786225,7.944052159786224,1713021215,,False,38,d7e8909b,2024-04-13_17-13-35,42.338659048080444,1631.8613855838776,43296,AT-MB-PC-E13,127.0.0.1,1631.8613855838776,38,256,0.0,6,0.0001
0.89,0.88,0.87,0.88,0.96,0.24600532212678125,8.364180952310562,0.67,0.66,0.64,0.65,0.76,0.841701090335846,4.20850545167923,0.65,0.66,0.56,0.61,0.75,0.8254766941070557,8.254766941070557,1713021258,,False,39,d7e8909b,2024-04-13_17-14-18,43.026196241378784,1674.8875818252563,43296,AT-MB-PC-E13,127.0.0.1,1674.8875818252563,39,256,0.0,6,0.0001
0.9,0.86,0.91,0.89,0.97,0.23609227226937518,8.027137257158756,0.68,0.67,0.65,0.66,0.76,0.732676649093628,3.6633832454681396,0.65,0.7,0.48,0.57,0.75,0.790221244096756,7.90221244096756,1713021300,,False,40,d7e8909b,2024-04-13_17-15-00,41.94143843650818,1716.8290202617645,43296,AT-MB-PC-E13,127.0.0.1,1716.8290202617645,40,256,0.0,6,0.0001
0.91,0.9,0.89,0.89,0.97,0.23262808647225885,7.909354940056801,0.66,0.64,0.62,0.63,0.73,0.8565296173095703,4.282648086547852,0.63,0.67,0.48,0.56,0.75,0.853739783167839,8.53739783167839,1713021343,,False,41,d7e8909b,2024-04-13_17-15-43,43.13619327545166,1759.9652135372162,43296,AT-MB-PC-E13,127.0.0.1,1759.9652135372162,41,256,0.0,6,0.0001
0.9,0.88,0.9,0.89,0.97,0.24818785554345915,8.438387088477612,0.66,0.65,0.62,0.64,0.75,0.8106262981891632,4.053131490945816,0.69,0.75,0.54,0.63,0.78,0.7800624519586563,7.800624519586563,1713021386,,False,42,d7e8909b,2024-04-13_17-16-26,42.7410933971405,1802.7063069343567,43296,AT-MB-PC-E13,127.0.0.1,1802.7063069343567,42,256,0.0,6,0.0001
0.91,0.88,0.91,0.9,0.97,0.2378306524718509,8.08624218404293,0.68,0.68,0.62,0.65,0.74,0.7909700274467468,3.954850137233734,0.65,0.74,0.41,0.53,0.73,0.8994242370128631,8.994242370128632,1713021429,,False,43,d7e8909b,2024-04-13_17-17-09,42.852919816970825,1845.5592267513275,43296,AT-MB-PC-E13,127.0.0.1,1845.5592267513275,43,256,0.0,6,0.0001
0.9,0.88,0.89,0.89,0.97,0.22435450641547933,7.628053218126297,0.64,0.65,0.56,0.6,0.74,0.8630852818489074,4.315426409244537,0.68,0.8,0.45,0.58,0.77,0.8733204901218414,8.733204901218414,1713021472,,False,44,d7e8909b,2024-04-13_17-17-52,42.73174238204956,1888.290969133377,43296,AT-MB-PC-E13,127.0.0.1,1888.290969133377,44,256,0.0,6,0.0001
0.91,0.88,0.91,0.9,0.97,0.2290378278669189,7.787286147475243,0.68,0.66,0.68,0.67,0.77,0.7435549139976502,3.7177745699882507,0.66,0.69,0.53,0.6,0.74,0.8110332608222961,8.110332608222961,1713021514,,False,45,d7e8909b,2024-04-13_17-18-34,42.49355125427246,1930.7845203876495,43296,AT-MB-PC-E13,127.0.0.1,1930.7845203876495,45,256,0.0,6,0.0001
0.91,0.89,0.9,0.9,0.97,0.20965406890301144,7.128238342702389,0.66,0.69,0.51,0.59,0.75,0.8831238508224487,4.415619254112244,0.66,0.81,0.4,0.54,0.76,0.9836185276508331,9.836185276508331,1713021556,,False,46,d7e8909b,2024-04-13_17-19-16,42.167266607284546,1972.951786994934,43296,AT-MB-PC-E13,127.0.0.1,1972.951786994934,46,256,0.0,6,0.0001
0.91,0.91,0.88,0.89,0.97,0.21914948873660145,7.451082617044449,0.73,0.7,0.76,0.73,0.78,0.7366103589534759,3.6830517947673798,0.68,0.67,0.67,0.67,0.79,0.7099547624588013,7.099547624588013,1713021598,,False,47,d7e8909b,2024-04-13_17-19-58,42.012773752212524,2014.9645607471466,43296,AT-MB-PC-E13,127.0.0.1,2014.9645607471466,47,256,0.0,6,0.0001
0.91,0.89,0.9,0.89,0.97,0.21127649506225304,7.183400832116604,0.69,0.68,0.67,0.67,0.77,0.7419478058815002,3.709739029407501,0.68,0.79,0.48,0.59,0.74,0.9559053599834442,9.559053599834442,1713021641,,False,48,d7e8909b,2024-04-13_17-20-41,42.6580605506897,2057.6226212978363,43296,AT-MB-PC-E13,127.0.0.1,2057.6226212978363,48,256,0.0,6,0.0001
0.91,0.89,0.91,0.9,0.97,0.21329751260140362,7.252115428447723,0.67,0.67,0.6,0.63,0.76,0.8299350023269654,4.149675011634827,0.66,0.76,0.44,0.56,0.77,0.840183311700821,8.40183311700821,1713021684,,False,49,d7e8909b,2024-04-13_17-21-24,42.89661169052124,2100.5192329883575,43296,AT-MB-PC-E13,127.0.0.1,2100.5192329883575,49,256,0.0,6,0.0001
0.92,0.92,0.9,0.91,0.98,0.21219011702958276,7.214463979005814,0.68,0.66,0.69,0.68,0.75,0.8608468532562256,4.304234266281128,0.68,0.7,0.59,0.64,0.75,0.8041304111480713,8.041304111480713,1713021727,,False,50,d7e8909b,2024-04-13_17-22-07,43.156336069107056,2143.6755690574646,43296,AT-MB-PC-E13,127.0.0.1,2143.6755690574646,50,256,0.0,6,0.0001
0.91,0.9,0.91,0.9,0.97,0.2253320981912753,7.661291338503361,0.65,0.65,0.58,0.61,0.74,0.8598425626754761,4.29921281337738,0.64,0.69,0.45,0.55,0.72,0.9366383790969849,9.366383790969849,1713021771,,False,51,d7e8909b,2024-04-13_17-22-51,43.449159145355225,2187.12472820282,43296,AT-MB-PC-E13,127.0.0.1,2187.12472820282,51,256,0.0,6,0.0001
0.91,0.89,0.91,0.9,0.97,0.211175005444709,7.179950185120106,0.69,0.68,0.67,0.67,0.75,0.7743582844734191,3.871791422367096,0.7,0.76,0.56,0.64,0.79,0.7193659991025925,7.193659991025925,1713021814,,False,52,d7e8909b,2024-04-13_17-23-34,43.01931071281433,2230.144038915634,43296,AT-MB-PC-E13,127.0.0.1,2230.144038915634,52,256,0.0,6,0.0001
0.92,0.92,0.91,0.91,0.98,0.18487782168256886,6.285845937207341,0.7,0.68,0.69,0.69,0.8,0.7505064845085144,3.752532422542572,0.68,0.74,0.51,0.6,0.76,0.878469443321228,8.78469443321228,1713021857,,False,53,d7e8909b,2024-04-13_17-24-17,42.90832805633545,2273.0523669719696,43296,AT-MB-PC-E13,127.0.0.1,2273.0523669719696,53,256,0.0,6,0.0001
0.91,0.9,0.91,0.9,0.98,0.20344363152980804,6.9170834720134735,0.71,0.68,0.74,0.71,0.76,0.8020364999771118,4.010182499885559,0.68,0.71,0.57,0.63,0.76,0.8145326137542724,8.145326137542725,1713021900,,False,54,d7e8909b,2024-04-13_17-25-00,42.99191093444824,2316.044277906418,43296,AT-MB-PC-E13,127.0.0.1,2316.044277906418,54,256,0.0,6,0.0001
0.92,0.9,0.92,0.91,0.98,0.18983849357156193,6.4545087814331055,0.69,0.68,0.65,0.67,0.75,0.8226518154144287,4.1132590770721436,0.67,0.72,0.52,0.6,0.76,0.807708328962326,8.07708328962326,1713021943,,False,55,d7e8909b,2024-04-13_17-25-43,43.26865267753601,2359.312930583954,43296,AT-MB-PC-E13,127.0.0.1,2359.312930583954,55,256,0.0,6,0.0001
0.92,0.91,0.92,0.91,0.98,0.1893438799854587,6.437691919505596,0.68,0.67,0.67,0.67,0.77,0.7771242380142211,3.885621190071106,0.69,0.75,0.53,0.62,0.77,0.8158419638872146,8.158419638872147,1713021986,,False,56,d7e8909b,2024-04-13_17-26-26,42.99425792694092,2402.307188510895,43296,AT-MB-PC-E13,127.0.0.1,2402.307188510895,56,256,0.0,6,0.0001
0.93,0.91,0.93,0.92,0.98,0.17387566846959732,5.911772727966309,0.7,0.68,0.69,0.68,0.76,0.81993168592453,4.09965842962265,0.7,0.78,0.54,0.64,0.78,0.7783797085285187,7.783797085285187,1713022029,,False,57,d7e8909b,2024-04-13_17-27-09,43.09061813354492,2445.3978066444397,43296,AT-MB-PC-E13,127.0.0.1,2445.3978066444397,57,256,0.0,6,0.0001
0.93,0.91,0.92,0.92,0.98,0.1990711197037907,6.7684180699288845,0.68,0.68,0.62,0.65,0.76,0.8404772639274597,4.202386319637299,0.67,0.74,0.51,0.6,0.79,0.8547656536102295,8.547656536102295,1713022072,,False,58,d7e8909b,2024-04-13_17-27-52,42.771377086639404,2488.169183731079,43296,AT-MB-PC-E13,127.0.0.1,2488.169183731079,58,256,0.0,6,0.0001
0.93,0.92,0.93,0.93,0.98,0.16954198457738934,5.764427475631237,0.69,0.66,0.71,0.68,0.74,1.009554350376129,5.047771751880646,0.64,0.65,0.56,0.6,0.75,0.7976406455039978,7.976406455039978,1713022115,,False,59,d7e8909b,2024-04-13_17-28-35,42.95209622383118,2531.1212799549103,43296,AT-MB-PC-E13,127.0.0.1,2531.1212799549103,59,256,0.0,6,0.0001
0.93,0.91,0.94,0.93,0.98,0.1627771424896577,5.534422844648361,0.68,0.67,0.62,0.65,0.76,0.876259732246399,4.381298661231995,0.67,0.76,0.46,0.57,0.77,0.9345783770084382,9.345783770084381,1713022158,,False,60,d7e8909b,2024-04-13_17-29-18,43.080833196640015,2574.2021131515503,43296,AT-MB-PC-E13,127.0.0.1,2574.2021131515503,60,256,0.0,6,0.0001
0.92,0.9,0.93,0.91,0.98,0.18217571167384877,6.193974196910858,0.67,0.66,0.64,0.65,0.76,0.841158676147461,4.205793380737305,0.68,0.72,0.55,0.62,0.77,0.7849036037921906,7.8490360379219055,1713022201,,False,61,d7e8909b,2024-04-13_17-30-01,42.968037366867065,2617.1701505184174,43296,AT-MB-PC-E13,127.0.0.1,2617.1701505184174,61,256,0.0,6,0.0001
0.93,0.91,0.93,0.92,0.98,0.2001655248596388,6.805627845227718,0.66,0.68,0.53,0.59,0.76,0.906784737110138,4.53392368555069,0.69,0.82,0.45,0.58,0.78,0.9983073472976685,9.983073472976685,1713022244,,False,62,d7e8909b,2024-04-13_17-30-44,43.12236762046814,2660.2925181388855,43296,AT-MB-PC-E13,127.0.0.1,2660.2925181388855,62,256,0.0,6,0.0001
0.93,0.92,0.93,0.93,0.98,0.1822483602034695,6.196444246917963,0.67,0.66,0.64,0.65,0.75,0.8543245792388916,4.271622896194458,0.68,0.76,0.5,0.6,0.76,0.8501071602106094,8.501071602106094,1713022287,,False,63,d7e8909b,2024-04-13_17-31-27,43.05650448799133,2703.349022626877,43296,AT-MB-PC-E13,127.0.0.1,2703.349022626877,63,256,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.18070949153865085,6.144122712314129,0.69,0.67,0.68,0.68,0.76,0.8845587849617005,4.422793924808502,0.69,0.73,0.56,0.63,0.76,0.8297043025493622,8.297043025493622,1713022330,,False,64,d7e8909b,2024-04-13_17-32-10,43.20566487312317,2746.5546875,43296,AT-MB-PC-E13,127.0.0.1,2746.5546875,64,256,0.0,6,0.0001
0.93,0.9,0.94,0.92,0.98,0.1867081921766786,6.3480785340070724,0.69,0.68,0.67,0.67,0.77,0.8369318127632142,4.184659063816071,0.69,0.78,0.49,0.6,0.79,0.8201535254716873,8.201535254716873,1713022373,,False,65,d7e8909b,2024-04-13_17-32-53,43.03348898887634,2789.5881764888763,43296,AT-MB-PC-E13,127.0.0.1,2789.5881764888763,65,256,0.0,6,0.0001
0.93,0.92,0.93,0.92,0.98,0.1678442654802519,5.706705026328564,0.68,0.67,0.64,0.65,0.73,0.930419099330902,4.6520954966545105,0.66,0.72,0.48,0.58,0.77,0.7949408173561097,7.949408173561096,1713022416,,False,66,d7e8909b,2024-04-13_17-33-36,43.16293144226074,2832.751107931137,43296,AT-MB-PC-E13,127.0.0.1,2832.751107931137,66,256,0.0,6,0.0001
