train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.51211,0.50806,0.44056,0.47191,0.49618,0.7219144325507315,13.716374218463898,0.5,0.5,0.5,0.5,0.50258,0.7073032061258951,2.1219096183776855,1714075534,,False,55,6ef1974a,2024-04-25_22-05-34,4.322619676589966,240.03742599487305,10936,AT-MB-PC-E13,127.0.0.1,240.03742599487305,55,32,1,0.5,1e-05
0.48789,0.47951,0.40909,0.44151,0.48827,0.7283089066806593,13.837869226932526,0.5,0.5,0.63636,0.56,0.49948,0.705239733060201,2.115719199180603,1714075538,,False,56,6ef1974a,2024-04-25_22-05-38,3.9391369819641113,243.97656297683716,10936,AT-MB-PC-E13,127.0.0.1,243.97656297683716,56,32,1,0.5,1e-05
0.4827,0.4741,0.41608,0.4432,0.48974,0.7227557960309481,13.732360124588013,0.5,0.5,0.5,0.5,0.49923,0.7095406850179037,2.128622055053711,1714075542,,False,57,6ef1974a,2024-04-25_22-05-42,4.423108339309692,248.39967131614685,10936,AT-MB-PC-E13,127.0.0.1,248.39967131614685,57,32,1,0.5,1e-05
0.51211,0.50826,0.43007,0.46591,0.53821,0.7041344360301369,13.378554284572601,0.5,0.5,0.54545,0.52174,0.49819,0.7065230409304301,2.1195691227912903,1714075546,,False,58,6ef1974a,2024-04-25_22-05-46,4.174814701080322,252.57448601722717,10936,AT-MB-PC-E13,127.0.0.1,252.57448601722717,58,32,1,0.5,1e-05
0.47405,0.464,0.40559,0.43284,0.45451,0.7386183393628973,14.03374844789505,0.5,0.5,0.59091,0.54167,0.50129,0.7084678014119467,2.12540340423584,1714075551,,False,59,6ef1974a,2024-04-25_22-05-51,4.329863548278809,256.904349565506,10936,AT-MB-PC-E13,127.0.0.1,256.904349565506,59,32,1,0.5,1e-05
0.50692,0.50202,0.43357,0.46529,0.50234,0.7286024501449183,13.843446552753448,0.5,0.5,0.54545,0.52174,0.49948,0.7062040964762369,2.118612289428711,1714075554,,False,60,6ef1974a,2024-04-25_22-05-54,3.8025155067443848,260.70686507225037,10936,AT-MB-PC-E13,127.0.0.1,260.70686507225037,60,32,1,0.5,1e-05
0.48097,0.472,0.41259,0.4403,0.45635,0.7277168662924516,13.82662045955658,0.5,0.5,0.63636,0.56,0.50181,0.7085906267166138,2.1257718801498413,1714075559,,False,61,6ef1974a,2024-04-25_22-05-59,4.271917819976807,264.9787828922272,10936,AT-MB-PC-E13,127.0.0.1,264.9787828922272,61,32,1,0.5,1e-05
0.47751,0.4685,0.41608,0.44074,0.47046,0.7299533925558391,13.869114458560944,0.5,0.5,0.5,0.5,0.50155,0.7054658134778341,2.116397440433502,1714075563,,False,62,6ef1974a,2024-04-25_22-06-03,4.006830930709839,268.985613822937,10936,AT-MB-PC-E13,127.0.0.1,268.985613822937,62,32,1,0.5,1e-05
0.48962,0.48163,0.41259,0.44444,0.4613,0.7425704284718162,14.108838140964508,0.5,0.5,0.5,0.5,0.50155,0.7072785894076029,2.121835768222809,1714075567,,False,63,6ef1974a,2024-04-25_22-06-07,3.9647915363311768,272.9504053592682,10936,AT-MB-PC-E13,127.0.0.1,272.9504053592682,63,32,1,0.5,1e-05
0.49135,0.48305,0.3986,0.43678,0.48415,0.72184640796561,13.715081751346588,0.5,0.5,0.59091,0.54167,0.49871,0.7052104870478312,2.1156314611434937,1714075571,,False,64,6ef1974a,2024-04-25_22-06-11,4.194997549057007,277.1454029083252,10936,AT-MB-PC-E13,127.0.0.1,277.1454029083252,64,32,1,0.5,1e-05
