train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.5400000214576721,0.41,0.7,0.5099999904632568,0.7200000286102295,0.5437966750833554,170.20835930109024,0.6000000238418579,0.28,0.67,0.6600000262260437,0.8100000023841858,0.5998364611746023,187.74881234765053,1712409086,,True,15,8b60a124,2024-04-06_13-11-26,167.41163992881775,2606.3500895500183,1055649,vader,131.130.125.97,2606.3500895500183,15,256,10,0.2,0.001,8b60a124
5.329999923706055,-33.17,-0.02,29.649999618530273,5.440000057220459,5.324745482910936,1666.645336151123,4.329999923706055,-20.2,0.6,19.450000762939453,4.409999847412109,4.334210163488175,1356.6077811717987,1712407674,,True,5,0e080a6b,2024-04-06_12-47-54,113.84714913368225,643.6170516014099,1055909,vader,131.130.125.97,643.6170516014099,5,128,6,0.5,1e-05,0e080a6b
0.25,0.85,0.92,0.12999999523162842,0.36000001430511475,0.2508510663010442,78.51638375222683,0.3400000035762787,0.73,0.88,0.25,0.5,0.34425094000066814,107.75054422020912,1712414912,,True,100,6202b930,2024-04-06_14-48-32,77.85543203353882,7232.277127742767,1056094,vader,131.130.125.97,7232.277127742767,100,128,3,0.0,0.001,6202b930
0.5400000214576721,0.42,0.72,0.5,0.7099999785423279,0.5403171711074658,169.1192745566368,1.0399999618530273,-0.8,0.75,1.649999976158142,1.2899999618530273,1.0398435120384533,325.4710192680359,1712410796,,True,15,70699e07,2024-04-06_13-39-56,164.86167907714844,2544.32617688179,1056278,vader,131.130.125.97,2544.32617688179,15,128,10,0.2,0.0001,70699e07
0.8600000143051147,-0.46,0.5,1.2699999809265137,1.1299999952316284,0.8555732828359635,267.79443752765656,1.9500000476837158,-4.68,0.66,5.210000038146973,2.2799999713897705,1.955324495181489,612.016566991806,1712410139,,True,15,86484b82,2024-04-06_13-28-59,65.2289936542511,1046.5253875255585,1056580,vader,131.130.125.97,1046.5253875255585,15,128,3,0.2,1e-05,86484b82
0.3499999940395355,0.73,0.87,0.23000000417232513,0.47999998927116394,0.3509965926980058,109.86193351447582,0.4099999964237213,0.62,0.84,0.3499999940395355,0.5899999737739563,0.41102201355912815,128.6498902440071,1712414928,,True,45,1958276d,2024-04-06_14-48-48,101.2440276145935,4784.2243230342865,1056983,vader,131.130.125.97,4784.2243230342865,45,256,6,0.0,0.0001,1958276d
5.389999866485596,-33.71,-0.01,30.110000610351562,5.489999771118164,5.3856870495854094,1685.7200465202332,4.179999828338623,-18.94,0.27,18.299999237060547,4.28000020980835,4.179239375903584,1308.1019246578217,1712411603,,True,5,799cd7de,2024-04-06_13-53-23,175.5815827846527,856.637945652008,1057352,vader,131.130.125.97,856.637945652008,5,64,10,0.5,1e-05,799cd7de
5.329999923706055,-33.17,-0.02,29.649999618530273,5.440000057220459,5.324781155814759,1666.6565017700195,4.329999923706055,-20.17,0.6,19.43000030517578,4.409999847412109,4.331297311539086,1355.696058511734,1712411366,,True,5,b316b48e,2024-04-06_13-49-26,112.34723234176636,565.4411475658417,1057452,vader,131.130.125.97,565.4411475658417,5,256,6,0.5,1e-05,b316b48e
0.46000000834465027,0.56,0.78,0.3799999952316284,0.6100000143051147,0.45854803910270664,143.5255362391472,0.5699999928474426,0.45,0.82,0.5,0.7099999785423279,0.5655794204614414,177.02635860443115,1712413024,,True,15,f9be3cee,2024-04-06_14-17-04,110.18826651573181,1652.308753490448,1057647,vader,131.130.125.97,1652.308753490448,15,128,6,0.0,0.001,f9be3cee
0.3400000035762787,0.75,0.88,0.2199999988079071,0.46000000834465027,0.33664417238281175,105.36962595582008,0.3400000035762787,0.73,0.88,0.25,0.5,0.33929449262710426,106.19917619228363,1712422950,,True,100,526c4e68,2024-04-06_17-02-30,104.32592678070068,11341.33760023117,1057853,vader,131.130.125.97,11341.33760023117,100,256,6,0.2,0.001,526c4e68
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.344932645654526,107.96391808986664,0.38999998569488525,0.65,0.84,0.33000001311302185,0.5699999928474426,0.38508937153191614,120.53297328948975,1712419322,,True,45,29beeb9f,2024-04-06_16-02-02,167.97974395751953,7490.5694699287415,1057983,vader,131.130.125.97,7490.5694699287415,45,64,10,0.0,0.0001,29beeb9f
0.49000000953674316,0.51,0.76,0.4300000071525574,0.6499999761581421,0.4940672215943138,154.64304035902023,0.5299999713897705,0.41,0.71,0.5400000214576721,0.7400000095367432,0.5265191376399689,164.80049008131027,1712414002,,True,15,53d89fe6,2024-04-06_14-33-22,62.80094861984253,973.5619401931763,1058411,vader,131.130.125.97,973.5619401931763,15,128,3,0.0,0.0001,53d89fe6
0.5,0.5,0.76,0.4300000071525574,0.6600000262260437,0.4967462188138749,155.48156648874283,0.5400000214576721,0.43,0.71,0.5299999713897705,0.7300000190734863,0.5361401958587452,167.81188130378723,1712414972,,True,15,8077dc00,2024-04-06_14-49-32,58.84751653671265,963.9164214134216,1058664,vader,131.130.125.97,963.9164214134216,15,128,3,0.0,0.0001,8077dc00
0.44999998807907104,0.57,0.78,0.3799999952316284,0.6100000143051147,0.4537409110762441,142.0209051668644,0.550000011920929,0.37,0.82,0.5799999833106995,0.7599999904632568,0.5487426094734631,171.75643676519394,1712415917,,True,15,06dc7fe4,2024-04-06_15-05-17,67.04434871673584,998.9152336120605,1058906,vader,131.130.125.97,998.9152336120605,15,128,3,0.0,0.001,06dc7fe4
0.25,0.85,0.93,0.12999999523162842,0.36000001430511475,0.2517417985410355,78.79518294334412,0.3499999940395355,0.73,0.88,0.25,0.5,0.3454906718609051,108.1385802924633,1712421577,,True,100,6c3a664a,2024-04-06_16-39-37,67.93931031227112,6644.2133548259735,1058993,vader,131.130.125.97,6644.2133548259735,100,64,3,0.0,0.001,6c3a664a
0.5,0.49,0.76,0.4399999976158142,0.6600000262260437,0.500503376173897,156.65755674242973,0.5600000023841858,0.4,0.73,0.550000011920929,0.7400000095367432,0.5576899822908469,174.55696445703506,1712416113,,True,15,89ac7be7,2024-04-06_15-08-33,63.40637946128845,1135.0869538784027,1059100,vader,131.130.125.97,1135.0869538784027,15,64,3,0.0,0.0001,89ac7be7
0.4699999988079071,0.55,0.77,0.38999998569488525,0.6299999952316284,0.46699669909553404,146.16996681690216,0.6000000238418579,0.29,0.81,0.6600000262260437,0.8100000023841858,0.5985802205416341,187.35560902953148,1712417088,,True,15,fa1d2efd,2024-04-06_15-24-48,79.65589833259583,1165.761298418045,1059449,vader,131.130.125.97,1165.761298418045,15,128,3,0.0,0.001,fa1d2efd
0.3499999940395355,0.73,0.87,0.23000000417232513,0.47999998927116394,0.34895112544012524,109.22170226275921,0.36000001430511475,0.69,0.87,0.2800000011920929,0.5299999713897705,0.35841301621530003,112.18327407538891,1712419061,,True,45,528b5eea,2024-04-06_15-57-41,63.344724893569946,2943.7762458324432,1059566,vader,131.130.125.97,2943.7762458324432,45,128,3,0.0,0.001,528b5eea
0.7099999785423279,-0.02,0.59,0.8899999856948853,0.9399999976158142,0.7084891399065145,221.75710079073906,0.7200000286102295,0.02,0.56,0.8999999761581421,0.949999988079071,0.7220036555022097,225.98714417219162,1712417495,,True,5,fc624d53,2024-04-06_15-31-35,77.27302432060242,402.0118854045868,1059844,vader,131.130.125.97,402.0118854045868,5,64,3,0.0,0.0001,fc624d53
0.3400000035762787,0.74,0.87,0.23000000417232513,0.4699999988079071,0.34379013211201553,107.60631135106087,0.3700000047683716,0.71,0.87,0.25999999046325684,0.5099999904632568,0.36512056611978205,114.28273719549179,1712420664,,True,45,fb53bbf7,2024-04-06_16-24-24,66.4179220199585,3162.7979900836945,1059984,vader,131.130.125.97,3162.7979900836945,45,64,3,0.0,0.001,fb53bbf7
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4527590825153997,141.7135928273201,0.6700000166893005,0.17,0.83,0.7599999904632568,0.8700000047683716,0.6705404894230084,209.87917318940163,1712420069,,True,15,7081b27c,2024-04-06_16-14-29,62.632550954818726,1002.7498054504395,1060316,vader,131.130.125.97,1002.7498054504395,15,128,3,0.0,0.001,7081b27c
0.46000000834465027,0.56,0.78,0.3799999952316284,0.6200000047683716,0.4578524133839165,143.30780538916588,0.6899999976158142,0.28,0.82,0.6600000262260437,0.8100000023841858,0.6931172696927104,216.94570541381836,1712420458,,True,15,5b466d2b,2024-04-06_16-20-58,75.06852698326111,1131.3654901981354,1060457,vader,131.130.125.97,1131.3654901981354,15,128,3,0.0,0.001,5b466d2b
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.45255675093053627,141.65026304125786,0.5299999713897705,0.51,0.82,0.44999998807907104,0.6700000166893005,0.5315031308335618,166.36047995090485,1712421095,,True,15,b97be799,2024-04-06_16-31-35,69.55939173698425,1022.4573497772217,1060703,vader,131.130.125.97,1022.4573497772217,15,128,3,0.0,0.001,b97be799
0.25,0.84,0.92,0.12999999523162842,0.3700000047683716,0.25434543682744326,79.61012172698975,0.3400000035762787,0.72,0.88,0.25,0.5,0.3450016346507179,107.9855116456747,1712427292,,True,100,0e9b08d9,2024-04-06_18-14-52,70.11992597579956,6828.142533063889,1060873,vader,131.130.125.97,6828.142533063889,100,128,3,0.0,0.001,0e9b08d9
0.44999998807907104,0.58,0.79,0.3700000047683716,0.6000000238418579,0.44941733791805305,140.6676267683506,0.5199999809265137,0.43,0.81,0.5299999713897705,0.7300000190734863,0.5208020303576899,163.01103550195694,1712421787,,True,15,84769d56,2024-04-06_16-43-07,63.03911232948303,1116.7018961906433,1060992,vader,131.130.125.97,1116.7018961906433,15,128,3,0.0,0.001,84769d56
0.6600000262260437,0.17,0.65,0.7200000286102295,0.8500000238418579,0.6556289162689124,205.21185079216957,0.6600000262260437,0.12,0.66,0.8100000023841858,0.8999999761581421,0.6637062200913414,207.74004688858986,1712421451,,True,5,e759a33f,2024-04-06_16-37-31,64.33196496963501,350.6219530105591,1061233,vader,131.130.125.97,350.6219530105591,5,128,3,0.0,0.001,e759a33f
0.46000000834465027,0.56,0.78,0.3799999952316284,0.6200000047683716,0.4624910981605609,144.75971372425556,0.6000000238418579,0.42,0.83,0.5299999713897705,0.7300000190734863,0.6008197622367749,188.05658558011055,1712422488,,True,15,ed207474,2024-04-06_16-54-48,64.68945956230164,1031.8771398067474,1061384,vader,131.130.125.97,1031.8771398067474,15,128,3,0.0,0.001,ed207474
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.45223346809609627,141.54907551407814,0.6499999761581421,0.21,0.82,0.7300000190734863,0.8500000238418579,0.6521088487614458,204.11006966233253,1712422731,,True,15,014523f4,2024-04-06_16-58-51,62.65530228614807,1148.5302288532257,1061508,vader,131.130.125.97,1148.5302288532257,15,64,3,0.0,0.001,014523f4
0.6800000071525574,0.08,0.62,0.800000011920929,0.8899999856948853,0.6816094976644547,213.3437727689743,1.2100000381469727,-1.22,0.74,2.0399999618530273,1.4299999475479126,1.2112081117523363,379.1081389784813,1712422650,,True,5,4c909240,2024-04-06_16-57-30,166.67499256134033,858.0004301071167,1061676,vader,131.130.125.97,858.0004301071167,5,64,10,0.2,0.001,4c909240
0.7099999785423279,0.04,0.56,0.8299999833106995,0.9100000262260437,0.7093739537194895,222.0340475142002,3.7899999618530273,-16.72,0.5,16.260000228881836,4.03000020980835,3.7898460676114016,1186.2218191623688,1712422850,,True,5,5ae929c0,2024-04-06_17-00-50,62.87062215805054,356.7092843055725,1061949,vader,131.130.125.97,356.7092843055725,5,64,3,0.5,0.001,5ae929c0
0.6499999761581421,0.18,0.65,0.7099999785423279,0.8399999737739563,0.6460686282227976,202.21948063373566,0.6899999976158142,0.17,0.68,0.7599999904632568,0.8700000047683716,0.6855808485049409,214.5868055820465,1712423021,,True,5,45f0c34e,2024-04-06_17-03-41,63.1369731426239,364.5345559120178,1062061,vader,131.130.125.97,364.5345559120178,5,64,3,0.0,0.001,45f0c34e
0.6800000071525574,0.08,0.61,0.800000011920929,0.8899999856948853,0.682306046398303,213.56179252266884,1.1699999570846558,-1.56,0.74,2.3499999046325684,1.5299999713897705,1.1733164436900958,367.248046875,1712423614,,True,5,eac1b494,2024-04-06_17-13-34,161.31452870368958,877.9859819412231,1062163,vader,131.130.125.97,877.9859819412231,5,64,10,0.2,0.001,eac1b494
5.329999923706055,-33.17,-0.02,29.649999618530273,5.440000057220459,5.32461142463806,1666.6033759117126,4.340000152587891,-20.2,0.6,19.459999084472656,4.409999847412109,4.335291688053752,1356.9462983608246,1712423413,,True,5,d35ae1c2,2024-04-06_17-10-13,106.62390208244324,558.4082970619202,1062290,vader,131.130.125.97,558.4082970619202,5,64,6,0.5,1e-05,d35ae1c2
0.7099999785423279,0.02,0.59,0.8500000238418579,0.9200000166893005,0.7084434932222763,221.74281337857246,0.8600000143051147,-0.38,0.75,1.2699999809265137,1.1299999952316284,0.8603937096489124,269.30323112010956,1712423528,,True,5,ee423c18,2024-04-06_17-12-08,112.30227065086365,574.0219061374664,1062394,vader,131.130.125.97,574.0219061374664,5,256,6,0.2,0.001,ee423c18
2.3399999141693115,-9.32,0.06,8.960000038146973,2.990000009536743,2.33859565768379,731.9804408550262,2.4600000381469727,-8.72,-0.01,8.930000305175781,2.990000009536743,2.463738187814292,771.1500527858734,1712423698,,True,5,cb266f9a,2024-04-06_17-14-58,130.68811297416687,672.0888381004333,1062511,vader,131.130.125.97,672.0888381004333,5,256,6,0.2,1e-05,cb266f9a
0.7099999785423279,0.0,0.58,0.8700000047683716,0.9300000071525574,0.70808626373355,221.63100054860115,0.8299999833106995,-0.37,0.73,1.25,1.1200000047683716,0.8340103443438253,261.0452377796173,1712423990,,True,5,22fc3075,2024-04-06_17-19-50,104.64475464820862,571.1704473495483,1062712,vader,131.130.125.97,571.1704473495483,5,256,6,0.2,0.001,22fc3075
0.7099999785423279,0.0,0.6,0.8600000143051147,0.9300000071525574,0.7083278356459194,221.70661255717278,1.0299999713897705,-0.94,0.7,1.7799999713897705,1.3300000429153442,1.0322700769375688,323.10053408145905,1712424102,,True,5,22f98711,2024-04-06_17-21-42,106.77638077735901,569.2361466884613,1062817,vader,131.130.125.97,569.2361466884613,5,256,6,0.2,0.001,22f98711
2.3399999141693115,-9.32,0.06,8.960000038146973,2.990000009536743,2.3384623436120373,731.9387135505676,2.4700000286102295,-8.75,-0.01,8.949999809265137,2.990000009536743,2.4682714116459077,772.5689518451691,1712424169,,True,5,b50e4560,2024-04-06_17-22-49,107.4928708076477,549.5801255702972,1062923,vader,131.130.125.97,549.5801255702972,5,256,6,0.2,1e-05,b50e4560
0.6899999976158142,0.06,0.61,0.8100000023841858,0.8999999761581421,0.6869501267759183,215.01538968086243,0.7599999904632568,-0.13,0.73,1.0399999618530273,1.0199999809265137,0.7573742318077209,237.05813455581665,1712424286,,True,5,ffd32248,2024-04-06_17-24-46,85.04645586013794,582.4342041015625,1063045,vader,131.130.125.97,582.4342041015625,5,256,6,0.2,0.001,ffd32248
2.3399999141693115,-9.32,0.06,8.949999809265137,2.990000009536743,2.337526659234263,731.6458443403244,2.4600000381469727,-8.73,-0.01,8.930000305175781,2.990000009536743,2.465345985973224,771.6532936096191,1712424540,,True,5,607a6741,2024-04-06_17-29-00,94.60514426231384,544.4075360298157,1063208,vader,131.130.125.97,544.4075360298157,5,256,6,0.2,1e-05,607a6741
