train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.81,0.79,0.79,0.79,0.88,0.4324473252191263,14.703209057450294,0.67,0.64,0.69,0.67,0.69,0.7770453453063965,3.8852267265319824,1712416233,,False,11,c7eb650c,2024-04-06_17-10-33,18.24432373046875,210.27486157417297,1660158,jyn,131.130.125.89,210.27486157417297,11,128,3,0.0,0.0001
0.83,0.82,0.79,0.8,0.89,0.42117317634470325,14.31988799571991,0.64,0.65,0.51,0.57,0.69,0.7346008539199829,3.6730042695999146,1712416251,,False,12,c7eb650c,2024-04-06_17-10-51,18.419613122940063,228.69447469711304,1660158,jyn,131.130.125.89,228.69447469711304,12,128,3,0.0,0.0001
0.83,0.8,0.82,0.81,0.9,0.41424672305583954,14.084388583898544,0.75,0.74,0.74,0.74,0.77,0.6202336549758911,3.1011682748794556,1712416269,,False,13,c7eb650c,2024-04-06_17-11-09,18.024413108825684,246.71888780593872,1660158,jyn,131.130.125.89,246.71888780593872,13,128,3,0.0,0.0001
0.83,0.81,0.81,0.81,0.9,0.3960474527934018,13.465613394975662,0.72,0.66,0.85,0.74,0.76,0.7450547337532043,3.7252736687660217,1712416286,,False,14,c7eb650c,2024-04-06_17-11-26,17.095642805099487,263.8145306110382,1660158,jyn,131.130.125.89,263.8145306110382,14,128,3,0.0,0.0001
0.83,0.82,0.8,0.81,0.9,0.3939910899190342,13.395697057247162,0.68,0.71,0.56,0.63,0.74,0.6956165432929993,3.4780827164649963,1712416303,,False,15,c7eb650c,2024-04-06_17-11-43,16.86962580680847,280.6841564178467,1660158,jyn,131.130.125.89,280.6841564178467,15,128,3,0.0,0.0001
0.83,0.82,0.81,0.81,0.89,0.4129921811468461,14.041734158992767,0.62,0.59,0.64,0.61,0.66,1.062559390068054,5.312796950340271,1712416321,,False,16,c7eb650c,2024-04-06_17-12-01,18.1977641582489,298.8819205760956,1660158,jyn,131.130.125.89,298.8819205760956,16,128,3,0.0,0.0001
0.85,0.82,0.84,0.83,0.92,0.3697535391239559,12.5716203302145,0.75,0.72,0.78,0.75,0.77,0.6398594081401825,3.1992970407009125,1712416340,,False,17,c7eb650c,2024-04-06_17-12-20,18.30654215812683,317.1884627342224,1660158,jyn,131.130.125.89,317.1884627342224,17,128,3,0.0,0.0001
0.85,0.83,0.84,0.83,0.92,0.3555765222100651,12.089601755142212,0.72,0.67,0.82,0.74,0.78,0.5927282929420471,2.9636414647102356,1712416359,,False,18,c7eb650c,2024-04-06_17-12-39,19.49904227256775,336.68750500679016,1660158,jyn,131.130.125.89,336.68750500679016,18,128,3,0.0,0.0001
0.82,0.79,0.81,0.8,0.91,0.3760751341195667,12.78655456006527,0.63,0.63,0.53,0.58,0.72,0.6983975052833558,3.4919875264167786,1712416377,,False,19,c7eb650c,2024-04-06_17-12-57,17.841564178466797,354.52906918525696,1660158,jyn,131.130.125.89,354.52906918525696,19,128,3,0.0,0.0001
0.83,0.81,0.82,0.81,0.91,0.405694339205237,13.793607532978058,0.67,0.65,0.67,0.66,0.69,0.9581965208053589,4.790982604026794,1712416396,,False,20,c7eb650c,2024-04-06_17-13-16,18.802576303482056,373.331645488739,1660158,jyn,131.130.125.89,373.331645488739,20,128,3,0.0,0.0001
0.85,0.82,0.83,0.83,0.92,0.3595653759206043,12.225222781300545,0.68,0.7,0.56,0.62,0.75,0.6615738034248352,3.307869017124176,1712416415,,False,21,c7eb650c,2024-04-06_17-13-35,19.013474941253662,392.3451204299927,1660158,jyn,131.130.125.89,392.3451204299927,21,128,3,0.0,0.0001
0.85,0.83,0.83,0.83,0.92,0.3599330392830512,12.237723335623741,0.66,0.64,0.64,0.64,0.72,0.6968892693519593,3.484446346759796,1712416434,,False,22,c7eb650c,2024-04-06_17-13-54,19.46675443649292,411.8118748664856,1660158,jyn,131.130.125.89,411.8118748664856,22,128,3,0.0,0.0001
0.86,0.84,0.85,0.84,0.93,0.34830090973307104,11.842230930924416,0.66,0.67,0.54,0.6,0.73,0.7625524878501893,3.812762439250946,1712416453,,False,23,c7eb650c,2024-04-06_17-14-13,18.536768198013306,430.3486430644989,1660158,jyn,131.130.125.89,430.3486430644989,23,128,3,0.0,0.0001
0.86,0.84,0.84,0.84,0.93,0.3204530236475608,10.895402804017067,0.7,0.72,0.6,0.65,0.74,0.754210638999939,3.771053194999695,1712416473,,False,24,c7eb650c,2024-04-06_17-14-33,19.93164300918579,450.2802860736847,1660158,jyn,131.130.125.89,450.2802860736847,24,128,3,0.0,0.0001
0.86,0.85,0.84,0.84,0.93,0.3308104806963135,11.24755634367466,0.68,0.71,0.56,0.63,0.78,0.6385327935218811,3.1926639676094055,1712416492,,False,25,c7eb650c,2024-04-06_17-14-52,19.274582862854004,469.5548689365387,1660158,jyn,131.130.125.89,469.5548689365387,25,128,3,0.0,0.0001
0.85,0.84,0.82,0.83,0.93,0.3447760076207273,11.722384259104729,0.68,0.73,0.5,0.6,0.79,0.653287947177887,3.266439735889435,1712416511,,False,26,c7eb650c,2024-04-06_17-15-11,18.66302251815796,488.21789145469666,1660158,jyn,131.130.125.89,488.21789145469666,26,128,3,0.0,0.0001
0.86,0.85,0.85,0.85,0.94,0.3077928827089422,10.464958012104034,0.66,0.65,0.61,0.63,0.7,0.7916602492332458,3.9583012461662292,1712416530,,False,27,c7eb650c,2024-04-06_17-15-30,19.524754285812378,507.74264574050903,1660158,jyn,131.130.125.89,507.74264574050903,27,128,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.94,0.30814860629684787,10.477052614092827,0.73,0.71,0.72,0.72,0.77,0.7092736005783081,3.5463680028915405,1712416549,,False,28,c7eb650c,2024-04-06_17-15-49,18.695453643798828,526.4380993843079,1660158,jyn,131.130.125.89,526.4380993843079,28,128,3,0.0,0.0001
0.88,0.86,0.86,0.86,0.94,0.3190903440117836,10.849071696400642,0.6,0.6,0.5,0.55,0.71,0.8025419592857361,4.01270979642868,1712416568,,False,29,c7eb650c,2024-04-06_17-16-08,19.114969968795776,545.5530693531036,1660158,jyn,131.130.125.89,545.5530693531036,29,128,3,0.0,0.0001
0.87,0.85,0.87,0.86,0.95,0.28765424428617253,9.780244305729866,0.67,0.67,0.6,0.63,0.75,0.6604712963104248,3.302356481552124,1712416587,,False,30,c7eb650c,2024-04-06_17-16-27,19.119415998458862,564.6724853515625,1660158,jyn,131.130.125.89,564.6724853515625,30,128,3,0.0,0.0001
0.87,0.84,0.86,0.85,0.94,0.3018690128536785,10.26354643702507,0.78,0.75,0.82,0.78,0.79,0.6615071833133698,3.3075359165668488,1712416607,,False,31,c7eb650c,2024-04-06_17-16-47,20.01369285583496,584.6861782073975,1660158,jyn,131.130.125.89,584.6861782073975,31,128,3,0.0,0.0001
0.87,0.86,0.86,0.86,0.94,0.32143349945545197,10.928738981485367,0.7,0.73,0.57,0.64,0.78,0.6365816593170166,3.182908296585083,1712416626,,False,32,c7eb650c,2024-04-06_17-17-06,18.91554093360901,603.6017191410065,1660158,jyn,131.130.125.89,603.6017191410065,32,128,3,0.0,0.0001
0.87,0.87,0.85,0.86,0.95,0.2958814620095141,10.059969708323479,0.7,0.8,0.49,0.6,0.81,0.6648752331733704,3.324376165866852,1712416646,,False,33,c7eb650c,2024-04-06_17-17-26,19.397258281707764,622.9989774227142,1660158,jyn,131.130.125.89,622.9989774227142,33,128,3,0.0,0.0001
0.87,0.87,0.84,0.85,0.95,0.2904950487701332,9.876831658184528,0.76,0.72,0.82,0.77,0.8,0.6462348937988281,3.2311744689941406,1712416665,,False,34,c7eb650c,2024-04-06_17-17-45,18.959078788757324,641.9580562114716,1660158,jyn,131.130.125.89,641.9580562114716,34,128,3,0.0,0.0001
0.88,0.86,0.87,0.87,0.95,0.2872739988653099,9.767315961420536,0.72,0.69,0.76,0.72,0.8,0.6533663272857666,3.266831636428833,1712416682,,False,35,c7eb650c,2024-04-06_17-18-02,17.798749446868896,659.7568056583405,1660158,jyn,131.130.125.89,659.7568056583405,35,128,3,0.0,0.0001
0.88,0.87,0.86,0.86,0.95,0.28991395936292763,9.857074618339539,0.65,0.66,0.56,0.6,0.74,0.7966826558113098,3.983413279056549,1712416701,,False,36,c7eb650c,2024-04-06_17-18-21,18.73568105697632,678.4924867153168,1660158,jyn,131.130.125.89,678.4924867153168,36,128,3,0.0,0.0001
0.88,0.86,0.87,0.86,0.95,0.2843593924361117,9.668219342827797,0.62,0.71,0.33,0.45,0.71,0.8991821646690369,4.495910823345184,1712416718,,False,37,c7eb650c,2024-04-06_17-18-38,16.359522581100464,694.8520092964172,1660158,jyn,131.130.125.89,694.8520092964172,37,128,3,0.0,0.0001
0.88,0.86,0.88,0.87,0.95,0.29648203775286674,10.08038928359747,0.69,0.67,0.68,0.68,0.74,0.7738075971603393,3.8690379858016968,1712416735,,False,38,c7eb650c,2024-04-06_17-18-55,17.700801610946655,712.5528109073639,1660158,jyn,131.130.125.89,712.5528109073639,38,128,3,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.27254386158550487,9.266491293907166,0.7,0.72,0.61,0.66,0.74,0.7848337352275848,3.924168676137924,1712416753,,False,39,c7eb650c,2024-04-06_17-19-13,17.86379384994507,730.416604757309,1660158,jyn,131.130.125.89,730.416604757309,39,128,3,0.0,0.0001
0.89,0.88,0.87,0.87,0.96,0.267542980830459,9.096461348235607,0.74,0.7,0.79,0.74,0.78,0.7812904000282288,3.906452000141144,1712416770,,False,40,c7eb650c,2024-04-06_17-19-30,17.273601531982422,747.6902062892914,1660158,jyn,131.130.125.89,747.6902062892914,40,128,3,0.0,0.0001
0.89,0.87,0.88,0.87,0.96,0.2704508576323004,9.195329159498215,0.67,0.71,0.51,0.6,0.75,0.7333950638771057,3.6669753193855286,1712416789,,False,41,c7eb650c,2024-04-06_17-19-49,18.757092237472534,766.4472985267639,1660158,jyn,131.130.125.89,766.4472985267639,41,128,3,0.0,0.0001
0.89,0.88,0.87,0.88,0.96,0.27186672652468963,9.243468701839447,0.72,0.68,0.79,0.73,0.78,0.6961806178092956,3.4809030890464783,1712416809,,False,42,c7eb650c,2024-04-06_17-20-09,19.374878644943237,785.8221771717072,1660158,jyn,131.130.125.89,785.8221771717072,42,128,3,0.0,0.0001
0.89,0.88,0.87,0.87,0.96,0.2807769148665316,9.546415105462074,0.69,0.77,0.5,0.61,0.77,0.8003947257995605,4.001973628997803,1712416825,,False,43,c7eb650c,2024-04-06_17-20-25,16.896050691604614,802.7182278633118,1660158,jyn,131.130.125.89,802.7182278633118,43,128,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.96,0.26341986546621604,8.956275425851345,0.72,0.66,0.83,0.74,0.77,0.7802268385887146,3.901134192943573,1712416843,,False,44,c7eb650c,2024-04-06_17-20-43,17.380067586898804,820.0982954502106,1660158,jyn,131.130.125.89,820.0982954502106,44,128,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.25533411651849747,8.681359961628914,0.75,0.73,0.75,0.74,0.83,0.5841889917850495,2.920944958925247,1712416861,,False,45,c7eb650c,2024-04-06_17-21-01,17.937923908233643,838.0362193584442,1660158,jyn,131.130.125.89,838.0362193584442,45,128,3,0.0,0.0001
0.9,0.89,0.88,0.88,0.96,0.2560621548224898,8.706113263964653,0.73,0.72,0.71,0.71,0.78,0.789818274974823,3.949091374874115,1712416879,,False,46,c7eb650c,2024-04-06_17-21-19,18.135701179504395,856.1719205379486,1660158,jyn,131.130.125.89,856.1719205379486,46,128,3,0.0,0.0001
0.91,0.9,0.89,0.9,0.97,0.23314357220250018,7.926881454885006,0.72,0.72,0.65,0.69,0.78,0.7072304368019104,3.536152184009552,1712416896,,False,47,c7eb650c,2024-04-06_17-21-36,16.66931962966919,872.8412401676178,1660158,jyn,131.130.125.89,872.8412401676178,47,128,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.23025320053977125,7.828608818352222,0.7,0.7,0.64,0.67,0.78,0.6988093972206115,3.494046986103058,1712416912,,False,48,c7eb650c,2024-04-06_17-21-52,16.72706627845764,889.5683064460754,1660158,jyn,131.130.125.89,889.5683064460754,48,128,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.2421452558654196,8.232938699424267,0.74,0.72,0.72,0.72,0.79,0.7097440242767334,3.548720121383667,1712416930,,False,49,c7eb650c,2024-04-06_17-22-10,18.051991939544678,907.6202983856201,1660158,jyn,131.130.125.89,907.6202983856201,49,128,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.22914008883868947,7.790763020515442,0.73,0.68,0.81,0.74,0.8,0.6525821626186371,3.2629108130931854,1712416949,,False,50,c7eb650c,2024-04-06_17-22-29,18.30552864074707,925.9258270263672,1660158,jyn,131.130.125.89,925.9258270263672,50,128,3,0.0,0.0001
0.92,0.91,0.89,0.9,0.97,0.21416658864301794,7.28166401386261,0.73,0.74,0.67,0.7,0.8,0.6865703940391541,3.4328519701957703,1712416967,,False,51,c7eb650c,2024-04-06_17-22-47,18.46864414215088,944.3944711685181,1660158,jyn,131.130.125.89,944.3944711685181,51,128,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.22502710692146244,7.650921635329723,0.71,0.73,0.62,0.67,0.78,0.6962371408939362,3.481185704469681,1712416985,,False,52,c7eb650c,2024-04-06_17-23-05,18.077982902526855,962.4724540710449,1660158,jyn,131.130.125.89,962.4724540710449,52,128,3,0.0,0.0001
0.92,0.92,0.9,0.91,0.97,0.24510173510540934,8.333458993583918,0.65,0.66,0.56,0.6,0.75,0.7989678025245667,3.9948390126228333,1712417001,,False,53,c7eb650c,2024-04-06_17-23-21,15.948413133621216,978.4208672046661,1660158,jyn,131.130.125.89,978.4208672046661,53,128,3,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.2191748115069726,7.451943591237068,0.72,0.8,0.54,0.64,0.81,0.66056969165802,3.3028484582901,1712417017,,False,54,c7eb650c,2024-04-06_17-23-37,16.024988174438477,994.4458553791046,1660158,jyn,131.130.125.89,994.4458553791046,54,128,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.22104249609743848,7.515444867312908,0.72,0.73,0.67,0.7,0.8,0.645993423461914,3.2299671173095703,1712417035,,False,55,c7eb650c,2024-04-06_17-23-55,17.396437883377075,1011.8422932624817,1660158,jyn,131.130.125.89,1011.8422932624817,55,128,3,0.0,0.0001
0.91,0.91,0.88,0.9,0.97,0.24846139002372236,8.44768726080656,0.7,0.79,0.51,0.62,0.79,0.6939616203308105,3.4698081016540527,1712417053,,False,56,c7eb650c,2024-04-06_17-24-13,17.857269048690796,1029.6995623111725,1660158,jyn,131.130.125.89,1029.6995623111725,56,128,3,0.0,0.0001
0.92,0.9,0.9,0.9,0.97,0.2058846689760685,7.000078745186329,0.77,0.74,0.79,0.77,0.83,0.5912697076797485,2.9563485383987427,1712417068,,False,57,c7eb650c,2024-04-06_17-24-28,15.741980075836182,1045.4415423870087,1660158,jyn,131.130.125.89,1045.4415423870087,57,128,3,0.0,0.0001
0.92,0.9,0.91,0.91,0.98,0.19744693948065534,6.713195942342281,0.72,0.75,0.6,0.67,0.8,0.6577749907970428,3.2888749539852142,1712417084,,False,58,c7eb650c,2024-04-06_17-24-44,15.847547769546509,1061.2890901565552,1660158,jyn,131.130.125.89,1061.2890901565552,58,128,3,0.0,0.0001
0.91,0.91,0.89,0.9,0.97,0.22331715090309873,7.592783130705357,0.74,0.73,0.71,0.72,0.81,0.5944967031478882,2.972483515739441,1712417099,,False,59,c7eb650c,2024-04-06_17-24-59,15.299940347671509,1076.5890305042267,1660158,jyn,131.130.125.89,1076.5890305042267,59,128,3,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.1925330788773649,6.546124681830406,0.74,0.74,0.69,0.71,0.79,0.7489743709564209,3.7448718547821045,1712417114,,False,60,c7eb650c,2024-04-06_17-25-14,14.617935419082642,1091.2069659233093,1660158,jyn,131.130.125.89,1091.2069659233093,60,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18309015495812192,6.225065268576145,0.74,0.78,0.62,0.69,0.82,0.6416169285774231,3.2080846428871155,1712417129,,False,61,c7eb650c,2024-04-06_17-25-29,15.032675981521606,1106.239641904831,1660158,jyn,131.130.125.89,1106.239641904831,61,128,3,0.0,0.0001
0.92,0.91,0.91,0.91,0.98,0.19522898907170577,6.637785628437996,0.74,0.78,0.64,0.7,0.82,0.6155291557312011,3.077645778656006,1712417144,,False,62,c7eb650c,2024-04-06_17-25-44,14.511565685272217,1120.7512075901031,1660158,jyn,131.130.125.89,1120.7512075901031,62,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18460272559348276,6.276492670178413,0.71,0.73,0.62,0.67,0.77,0.8475955843925476,4.237977921962738,1712417158,,False,63,c7eb650c,2024-04-06_17-25-58,14.290459394454956,1135.041666984558,1660158,jyn,131.130.125.89,1135.041666984558,63,128,3,0.0,0.0001
0.92,0.91,0.92,0.92,0.98,0.18439754328745253,6.269516471773386,0.75,0.7,0.85,0.77,0.82,0.7110360741615296,3.5551803708076477,1712417172,,False,64,c7eb650c,2024-04-06_17-26-12,14.061023235321045,1149.1026902198792,1660158,jyn,131.130.125.89,1149.1026902198792,64,128,3,0.0,0.0001
0.92,0.92,0.91,0.91,0.98,0.19735213544438868,6.709972605109215,0.75,0.75,0.74,0.74,0.82,0.6394939541816711,3.1974697709083557,1712417186,,False,65,c7eb650c,2024-04-06_17-26-26,13.794385433197021,1162.8970756530762,1660158,jyn,131.130.125.89,1162.8970756530762,65,128,3,0.0,0.0001
0.93,0.91,0.93,0.92,0.98,0.1819811910390854,6.187360495328903,0.74,0.75,0.69,0.72,0.81,0.6890043675899505,3.445021837949753,1712417200,,False,66,c7eb650c,2024-04-06_17-26-40,13.944080591201782,1176.841156244278,1660158,jyn,131.130.125.89,1176.841156244278,66,128,3,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.18624906888341203,6.332468342036009,0.71,0.75,0.58,0.66,0.8,0.6483979165554047,3.2419895827770233,1712417213,,False,67,c7eb650c,2024-04-06_17-26-53,13.431042909622192,1190.2721991539001,1660158,jyn,131.130.125.89,1190.2721991539001,67,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.2213127876029295,7.524634778499603,0.76,0.76,0.74,0.75,0.81,0.6465519189834594,3.2327595949172974,1712417227,,False,68,c7eb650c,2024-04-06_17-27-07,13.424110174179077,1203.6963093280792,1660158,jyn,131.130.125.89,1203.6963093280792,68,128,3,0.0,0.0001
0.92,0.91,0.92,0.92,0.98,0.18095491300610936,6.152467042207718,0.75,0.73,0.76,0.75,0.81,0.7265056550502778,3.6325282752513885,1712417240,,False,69,c7eb650c,2024-04-06_17-27-20,13.621375560760498,1217.3176848888397,1660158,jyn,131.130.125.89,1217.3176848888397,69,128,3,0.0,0.0001
0.93,0.93,0.91,0.92,0.98,0.17330756827312357,5.8924573212862015,0.77,0.75,0.78,0.76,0.81,0.6592771768569946,3.296385884284973,1712417254,,False,70,c7eb650c,2024-04-06_17-27-34,13.819995403289795,1231.1376802921295,1660158,jyn,131.130.125.89,1231.1376802921295,70,128,3,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.17715478074901245,6.023262545466423,0.76,0.75,0.75,0.75,0.82,0.6701666176319122,3.350833088159561,1712417268,,False,71,c7eb650c,2024-04-06_17-27-48,13.681450366973877,1244.8191306591034,1660158,jyn,131.130.125.89,1244.8191306591034,71,128,3,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.17295929570408428,5.880616053938866,0.75,0.73,0.76,0.75,0.82,0.6529788851737977,3.264894425868988,1712417281,,False,72,c7eb650c,2024-04-06_17-28-01,13.403745412826538,1258.22287607193,1660158,jyn,131.130.125.89,1258.22287607193,72,128,3,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.18287194936591036,6.217646278440952,0.75,0.73,0.76,0.75,0.84,0.6234020054340362,3.1170100271701813,1712417295,,False,73,c7eb650c,2024-04-06_17-28-15,13.434431791305542,1271.6573078632355,1660158,jyn,131.130.125.89,1271.6573078632355,73,128,3,0.0,0.0001
0.93,0.93,0.91,0.92,0.98,0.18736043714863412,6.37025486305356,0.76,0.75,0.75,0.75,0.82,0.6446698307991028,3.223349153995514,1712417308,,False,74,c7eb650c,2024-04-06_17-28-28,13.247382164001465,1284.904690027237,1660158,jyn,131.130.125.89,1284.904690027237,74,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.17591407719780416,5.981078624725342,0.76,0.74,0.76,0.75,0.81,0.6480567276477813,3.240283638238907,1712417322,,False,75,c7eb650c,2024-04-06_17-28-42,13.561978578567505,1298.4666686058044,1660158,jyn,131.130.125.89,1298.4666686058044,75,128,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.98,0.17149284975055387,5.830756891518831,0.75,0.74,0.74,0.74,0.82,0.6267770171165467,3.133885085582733,1712417335,,False,76,c7eb650c,2024-04-06_17-28-55,13.61475157737732,1312.0814201831818,1660158,jyn,131.130.125.89,1312.0814201831818,76,128,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.98,0.18822470723706133,6.399640046060085,0.73,0.72,0.69,0.71,0.82,0.6313126087188721,3.1565630435943604,1712417349,,False,77,c7eb650c,2024-04-06_17-29-09,13.591115474700928,1325.6725356578827,1660158,jyn,131.130.125.89,1325.6725356578827,77,128,3,0.0,0.0001
0.93,0.92,0.92,0.92,0.98,0.18324703460230546,6.230399176478386,0.74,0.74,0.69,0.71,0.8,0.6731068372726441,3.36553418636322,1712417362,,False,78,c7eb650c,2024-04-06_17-29-22,13.736198425292969,1339.4087340831757,1660158,jyn,131.130.125.89,1339.4087340831757,78,128,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.17973102103261387,6.1108547151088715,0.74,0.73,0.74,0.73,0.82,0.6483332872390747,3.2416664361953735,1712417376,,False,79,c7eb650c,2024-04-06_17-29-36,13.541079044342041,1352.9498131275177,1660158,jyn,131.130.125.89,1352.9498131275177,79,128,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.15927248349522843,5.415264438837767,0.74,0.72,0.74,0.73,0.82,0.64024458527565,3.20122292637825,1712417390,,False,80,c7eb650c,2024-04-06_17-29-50,13.562459945678711,1366.5122730731964,1660158,jyn,131.130.125.89,1366.5122730731964,80,128,3,0.0,0.0001
0.94,0.93,0.93,0.93,0.99,0.1647246039527304,5.600636534392834,0.75,0.74,0.72,0.73,0.81,0.6796689629554749,3.3983448147773743,1712417403,,False,81,c7eb650c,2024-04-06_17-30-03,13.576997518539429,1380.0892705917358,1660158,jyn,131.130.125.89,1380.0892705917358,81,128,3,0.0,0.0001
0.94,0.93,0.92,0.93,0.99,0.17058869604678714,5.800015665590763,0.73,0.73,0.68,0.71,0.8,0.7019347786903382,3.5096738934516907,1712417417,,False,82,c7eb650c,2024-04-06_17-30-17,13.50894045829773,1393.5982110500336,1660158,jyn,131.130.125.89,1393.5982110500336,82,128,3,0.0,0.0001
0.94,0.93,0.92,0.93,0.99,0.16834265037494547,5.723650112748146,0.77,0.75,0.78,0.76,0.82,0.6566359519958496,3.283179759979248,1712417430,,False,83,c7eb650c,2024-04-06_17-30-30,13.107803583145142,1406.7060146331787,1660158,jyn,131.130.125.89,1406.7060146331787,83,128,3,0.0,0.0001
0.94,0.94,0.93,0.94,0.99,0.15742556312504938,5.3524691462516785,0.74,0.73,0.72,0.73,0.8,0.6675262331962586,3.3376311659812927,1712417443,,False,84,c7eb650c,2024-04-06_17-30-43,13.121931076049805,1419.8279457092285,1660158,jyn,131.130.125.89,1419.8279457092285,84,128,3,0.0,0.0001
