train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.49000000953674316,0.5,0.76,0.4300000071525574,0.6600000262260437,0.49309467839506954,153.8455396592617,0.5,0.51,0.74,0.44999998807907104,0.6700000166893005,0.78,0.79,0.81,0.83,0.84,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.4969505166855102,155.5455117225647,1712673826,,False,11,4579c5ad,2024-04-09_16-43-46,292.3799865245819,3207.112326860428,2234296,jyn,131.130.125.89,3207.112326860428,11,64,3,0.0,0.0001
0.47999998927116394,0.53,0.76,0.4099999964237213,0.6399999856948853,0.4781744461029004,149.19042718410492,0.5099999904632568,0.45,0.74,0.5099999904632568,0.7099999785423279,0.79,0.81,0.82,0.83,0.84,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.92,0.92,0.93,0.94,0.94,0.94,0.94,0.93,0.5124837604764932,160.40741702914238,1712674096,,False,12,4579c5ad,2024-04-09_16-48-16,269.96382093429565,3477.0761477947235,2234296,jyn,131.130.125.89,3477.0761477947235,12,64,3,0.0,0.0001
0.46000000834465027,0.57,0.78,0.3799999952316284,0.6100000143051147,0.4579836416703004,142.89089620113373,0.4399999976158142,0.59,0.81,0.3799999952316284,0.6200000047683716,0.82,0.84,0.85,0.87,0.88,0.9,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.95,0.43968420735182473,137.62115690112114,1712674424,,False,13,4579c5ad,2024-04-09_16-53-44,328.1050159931183,3805.181163787842,2234296,jyn,131.130.125.89,3805.181163787842,13,64,3,0.0,0.0001
0.44999998807907104,0.58,0.79,0.36000001430511475,0.6000000238418579,0.44785664373865497,139.73127284646034,0.44999998807907104,0.56,0.8,0.4099999964237213,0.6399999856948853,0.82,0.84,0.85,0.86,0.88,0.89,0.91,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.4485704422758791,140.40254843235016,1712674688,,False,14,4579c5ad,2024-04-09_16-58-08,264.05117297172546,4069.2323367595673,2234296,jyn,131.130.125.89,4069.2323367595673,14,64,3,0.0,0.0001
0.4399999976158142,0.6,0.8,0.3499999940395355,0.5899999737739563,0.43891521237599546,136.94154626131058,0.46000000834465027,0.54,0.79,0.41999998688697815,0.6499999761581421,0.82,0.84,0.86,0.87,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.95,0.46076953420623806,144.2208642065525,1712674985,,False,15,4579c5ad,2024-04-09_17-03-05,297.1350781917572,4366.3674149513245,2234296,jyn,131.130.125.89,4366.3674149513245,15,64,3,0.0,0.0001
0.4399999976158142,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4364407133215513,136.169502556324,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5799999833106995,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.93,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.40318730682991566,126.1976270377636,1712675295,,False,16,4579c5ad,2024-04-09_17-08-15,309.4636025428772,4675.831017494202,2234296,jyn,131.130.125.89,4675.831017494202,16,64,3,0.0,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4244221442211897,132.41970899701118,0.41999998688697815,0.6,0.82,0.3700000047683716,0.6100000143051147,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.4250883856139625,133.05266469717026,1712675549,,False,17,4579c5ad,2024-04-09_17-12-29,254.93184971809387,4930.7628672122955,2234296,jyn,131.130.125.89,4930.7628672122955,17,64,3,0.0,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.42112894891164243,131.39223206043243,0.44999998807907104,0.55,0.81,0.4099999964237213,0.6399999856948853,0.83,0.85,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.95,0.95,0.45228777649684454,141.56607404351234,1712675887,,False,18,4579c5ad,2024-04-09_17-18-07,337.66443061828613,5268.427297830582,2234296,jyn,131.130.125.89,5268.427297830582,18,64,3,0.0,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.4190189121052241,130.7339005768299,0.4099999964237213,0.64,0.83,0.33000001311302185,0.5699999928474426,0.83,0.84,0.86,0.88,0.89,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.40880214249173674,127.9550705999136,1712676148,,False,19,4579c5ad,2024-04-09_17-22-28,260.85703563690186,5529.2843334674835,2234296,jyn,131.130.125.89,5529.2843334674835,19,64,3,0.0,0.0001
0.4099999964237213,0.66,0.82,0.30000001192092896,0.550000011920929,0.40859950209657353,127.48304465413094,0.4099999964237213,0.62,0.84,0.3400000035762787,0.5899999737739563,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4068069644629384,127.33057987689972,1712676375,,False,20,4579c5ad,2024-04-09_17-26-15,226.4717025756836,5755.756036043167,2234296,jyn,131.130.125.89,5755.756036043167,20,64,3,0.0,0.0001
0.4099999964237213,0.66,0.82,0.30000001192092896,0.550000011920929,0.4065503653807518,126.84371399879456,0.4000000059604645,0.66,0.84,0.3199999928474426,0.5600000023841858,0.83,0.84,0.86,0.87,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.39977566721721197,125.12978383898735,1712676710,,False,21,4579c5ad,2024-04-09_17-31-50,335.38138246536255,6091.13741850853,2234296,jyn,131.130.125.89,6091.13741850853,21,64,3,0.0,0.0001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.40861413990839934,127.4876116514206,0.4399999976158142,0.59,0.82,0.3700000047683716,0.6100000143051147,0.83,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.4451242776724477,139.32389891147614,1712676956,,False,22,4579c5ad,2024-04-09_17-35-56,245.67291903495789,6336.810337543488,2234296,jyn,131.130.125.89,6336.810337543488,22,64,3,0.0,0.0001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.402023785866988,125.43142119050026,0.44999998807907104,0.58,0.81,0.3799999952316284,0.6200000047683716,0.82,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.44802013439492294,140.23030206561089,1712677211,,False,23,4579c5ad,2024-04-09_17-40-11,255.35162806510925,6592.161965608597,2234296,jyn,131.130.125.89,6592.161965608597,23,64,3,0.0,0.0001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.39191011883891547,122.27595707774162,0.4000000059604645,0.65,0.84,0.3199999928474426,0.5699999928474426,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.39776528110138526,124.50053298473358,1712677483,,False,24,4579c5ad,2024-04-09_17-44-43,272.39204597473145,6864.554011583328,2234296,jyn,131.130.125.89,6864.554011583328,24,64,3,0.0,0.0001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.3926607555685899,122.51015573740005,0.4099999964237213,0.63,0.82,0.3400000035762787,0.5799999833106995,0.83,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4098129560962653,128.27145525813103,1712677748,,False,25,4579c5ad,2024-04-09_17-49-08,264.2126772403717,7128.7666888237,2234296,jyn,131.130.125.89,7128.7666888237,25,64,3,0.0,0.0001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.39055143258510494,121.85204696655273,0.38999998569488525,0.67,0.85,0.3100000023841858,0.550000011920929,0.84,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.39396797139614154,123.3119750469923,1712678011,,False,26,4579c5ad,2024-04-09_17-53-31,263.5838940143585,7392.3505828380585,2234296,jyn,131.130.125.89,7392.3505828380585,26,64,3,0.0,0.0001
0.3799999952316284,0.69,0.84,0.25999999046325684,0.5099999904632568,0.3819640967517327,119.1727981865406,0.38999998569488525,0.66,0.85,0.3100000023841858,0.550000011920929,0.84,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.96,0.96,0.3851427953845015,120.54969495534897,1712678307,,False,27,4579c5ad,2024-04-09_17-58-27,295.47961711883545,7687.830199956894,2234296,jyn,131.130.125.89,7687.830199956894,27,64,3,0.0,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3820899346700081,119.21205961704254,0.4000000059604645,0.64,0.85,0.33000001311302185,0.5699999928474426,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.4018614590167999,125.78263667225838,1712678575,,False,28,4579c5ad,2024-04-09_18-02-55,268.18140172958374,7956.011601686478,2234296,jyn,131.130.125.89,7956.011601686478,28,64,3,0.0,0.0001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3781403314608794,117.97978341579437,0.38999998569488525,0.65,0.84,0.3199999928474426,0.5699999928474426,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.96,0.97,0.97,0.97,0.39269986862953477,122.91505888104439,1712678857,,False,29,4579c5ad,2024-04-09_18-07-37,281.78445959091187,8237.79606127739,2234296,jyn,131.130.125.89,8237.79606127739,29,64,3,0.0,0.0001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37655764493422633,117.48598521947861,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.3860210012704039,120.82457339763641,1712679153,,False,30,4579c5ad,2024-04-09_18-12-33,296.33179092407227,8534.127852201462,2234296,jyn,131.130.125.89,8534.127852201462,30,64,3,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.37104958792527515,115.76747143268585,0.38999998569488525,0.68,0.85,0.30000001192092896,0.550000011920929,0.84,0.87,0.88,0.9,0.92,0.92,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.38576363212765213,120.74401685595512,1712679424,,False,31,4579c5ad,2024-04-09_18-17-04,270.9672374725342,8805.095089673996,2234296,jyn,131.130.125.89,8805.095089673996,31,64,3,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.37109997964058167,115.78319364786148,0.3799999952316284,0.68,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3795664540875834,118.8043001294136,1712679722,,False,32,4579c5ad,2024-04-09_18-22-02,298.25199723243713,9103.347086906433,2234296,jyn,131.130.125.89,9103.347086906433,32,64,3,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3647699657923136,113.80822932720184,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3704655239947688,115.95570901036263,1712680002,,False,33,4579c5ad,2024-04-09_18-26-42,280.12962579727173,9383.476712703705,2234296,jyn,131.130.125.89,9383.476712703705,33,64,3,0.0,0.0001
0.3700000047683716,0.72,0.86,0.23999999463558197,0.49000000953674316,0.367014676427994,114.50857904553413,0.4000000059604645,0.65,0.85,0.3199999928474426,0.5600000023841858,0.85,0.87,0.88,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.40033129781198956,125.30369621515274,1712680293,,False,34,4579c5ad,2024-04-09_18-31-33,290.3255386352539,9673.802251338959,2234296,jyn,131.130.125.89,9673.802251338959,34,64,3,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3625249183521821,113.10777452588081,0.3799999952316284,0.69,0.85,0.28999999165534973,0.5400000214576721,0.83,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.37697087999540396,117.99188543856144,1712680599,,False,35,4579c5ad,2024-04-09_18-36-39,306.0281391143799,9979.830390453339,2234296,jyn,131.130.125.89,9979.830390453339,35,64,3,0.0,0.0001
0.36000001430511475,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35923106347521144,112.08009180426598,0.3700000047683716,0.68,0.85,0.28999999165534973,0.5400000214576721,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.37140396718209545,116.24944172799587,1712680867,,False,36,4579c5ad,2024-04-09_18-41-07,267.9540967941284,10247.784487247467,2234296,jyn,131.130.125.89,10247.784487247467,36,64,3,0.0,0.0001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.3633375636373575,113.36131985485554,0.38999998569488525,0.65,0.85,0.3199999928474426,0.5699999928474426,0.84,0.86,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.39095090996152676,122.36763481795788,1712681167,,False,37,4579c5ad,2024-04-09_18-46-07,300.16433024406433,10547.948817491531,2234296,jyn,131.130.125.89,10547.948817491531,37,64,3,0.0,0.0001
0.3499999940395355,0.74,0.86,0.23000000417232513,0.47999998927116394,0.3549914692456906,110.75733840465546,0.4000000059604645,0.64,0.86,0.33000001311302185,0.5699999928474426,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.39937798031412375,125.00530783832073,1712681413,,False,38,4579c5ad,2024-04-09_18-50-13,246.0158874988556,10793.964704990387,2234296,jyn,131.130.125.89,10793.964704990387,38,64,3,0.0,0.0001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3527266844533957,110.05072554945946,0.4099999964237213,0.65,0.86,0.3199999928474426,0.5699999928474426,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.41467599356517243,129.79358598589897,1712681717,,False,39,4579c5ad,2024-04-09_18-55-17,303.75921630859375,11097.72392129898,2234296,jyn,131.130.125.89,11097.72392129898,39,64,3,0.0,0.0001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3483183624652716,108.67532908916473,0.36000001430511475,0.71,0.86,0.27000001072883606,0.5199999809265137,0.85,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3641663100391912,113.98405504226685,1712681991,,False,40,4579c5ad,2024-04-09_18-59-51,273.89864206314087,11371.622563362122,2234296,jyn,131.130.125.89,11371.622563362122,40,64,3,0.0,0.0001
0.3499999940395355,0.75,0.87,0.2199999988079071,0.4699999988079071,0.3481624292639586,108.62667793035507,0.36000001430511475,0.71,0.87,0.25999999046325684,0.5099999904632568,0.85,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.36196232365723996,113.29420730471611,1712682270,,False,41,4579c5ad,2024-04-09_19-04-30,279.1104311943054,11650.732994556427,2234296,jyn,131.130.125.89,11650.732994556427,41,64,3,0.0,0.0001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.35060274701278943,109.3880570679903,0.4000000059604645,0.65,0.86,0.3199999928474426,0.5699999928474426,0.85,0.86,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.4007358799536769,125.43033042550087,1712682565,,False,42,4579c5ad,2024-04-09_19-09-25,295.06924319267273,11945.8022377491,2234296,jyn,131.130.125.89,11945.8022377491,42,64,3,0.0,0.0001
