train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.8934,0.8701,0.89407,0.88192,0.96731,0.2294872221263016,7.802565552294254,0.68212,0.67647,0.63889,0.65714,0.77435,0.7743084073066712,3.8715420365333557,0.69536,0.72727,0.59864,0.65672,0.77481,0.8267509043216705,8.267509043216705,1713451924,,False,62,c6cb6631,2024-04-18_16-52-04,39.77162194252014,3124.8978123664856,29368,AT-MB-PC-E13,127.0.0.1,3124.8978123664856,62,128,0.2,10,0.0001
0.90283,0.87885,0.90678,0.8926,0.96796,0.23178133806761572,7.880565494298935,0.69536,0.67105,0.70833,0.68919,0.78358,0.7593396306037903,3.7966981530189514,0.7053,0.70139,0.68707,0.69416,0.78402,0.7874076843261719,7.874076843261719,1713451963,,False,63,c6cb6631,2024-04-18_16-52-43,39.635136127471924,3164.5329484939575,29368,AT-MB-PC-E13,127.0.0.1,3164.5329484939575,63,128,0.2,10,0.0001
0.90755,0.88163,0.91525,0.89813,0.96918,0.2208348249687868,7.508384048938751,0.6755,0.67692,0.61111,0.64234,0.76248,0.7834703683853149,3.9173518419265747,0.71523,0.75207,0.61905,0.6791,0.78367,0.8633552938699722,8.633552938699722,1713452002,,False,64,c6cb6631,2024-04-18_16-53-22,39.02519965171814,3203.5581481456757,29368,AT-MB-PC-E13,127.0.0.1,3203.5581481456757,64,128,0.2,10,0.0001
0.91604,0.89979,0.91314,0.90641,0.97375,0.2170057805145488,7.378196537494659,0.68874,0.70492,0.59722,0.64662,0.76758,0.8241041421890258,4.120520710945129,0.69868,0.73333,0.59864,0.65918,0.79368,0.7882401466369628,7.882401466369629,1713452036,,False,65,c6cb6631,2024-04-18_16-53-56,33.451056718826294,3237.009204864502,29368,AT-MB-PC-E13,127.0.0.1,3237.009204864502,65,128,0.2,10,0.0001
0.91226,0.89562,0.9089,0.90221,0.97727,0.1938839664354044,6.592054858803749,0.70199,0.68493,0.69444,0.68966,0.77813,0.7969579458236694,3.984789729118347,0.68543,0.69118,0.63946,0.66431,0.77959,0.7855618953704834,7.855618953704834,1713452056,,False,66,c6cb6631,2024-04-18_16-54-16,20.091047048568726,3257.1002519130707,29368,AT-MB-PC-E13,127.0.0.1,3257.1002519130707,66,128,0.2,10,0.0001
0.90755,0.88958,0.90466,0.89706,0.97238,0.22369575796320157,7.605655770748854,0.71523,0.70423,0.69444,0.6993,0.77162,0.8675523400306702,4.337761700153351,0.71192,0.73077,0.64626,0.68592,0.7968,0.7796999454498291,7.796999454498291,1713452076,,False,67,c6cb6631,2024-04-18_16-54-36,19.97973871231079,3277.0799906253815,29368,AT-MB-PC-E13,127.0.0.1,3277.0799906253815,67,128,0.2,10,0.0001
0.90283,0.88842,0.89407,0.89124,0.97362,0.20573060981491031,6.994840733706951,0.6755,0.66197,0.65278,0.65734,0.77584,0.7652139067649841,3.8260695338249207,0.71854,0.74603,0.63946,0.68864,0.79561,0.7395954489707947,7.395954489707947,1713452096,,False,68,c6cb6631,2024-04-18_16-54-56,20.116918563842773,3297.1969091892242,29368,AT-MB-PC-E13,127.0.0.1,3297.1969091892242,68,128,0.2,10,0.0001
0.90943,0.89167,0.90678,0.89916,0.97327,0.20706966365961468,7.040368564426899,0.68874,0.66667,0.69444,0.68027,0.77637,0.798235809803009,3.991179049015045,0.70199,0.71429,0.64626,0.67857,0.79109,0.7843588590621948,7.843588590621948,1713452116,,False,69,c6cb6631,2024-04-18_16-55-16,20.021871089935303,3317.2187802791595,29368,AT-MB-PC-E13,127.0.0.1,3317.2187802791595,69,128,0.2,10,0.0001
0.90094,0.8847,0.89407,0.88936,0.96949,0.21978172287344933,7.472578577697277,0.70861,0.68421,0.72222,0.7027,0.79149,0.7838698863983155,3.919349431991577,0.71192,0.7381,0.63265,0.68132,0.79285,0.787853330373764,7.87853330373764,1713452136,,False,70,c6cb6631,2024-04-18_16-55-36,20.137041330337524,3337.355821609497,29368,AT-MB-PC-E13,127.0.0.1,3337.355821609497,70,128,0.2,10,0.0001
0.90283,0.89507,0.88559,0.89031,0.97286,0.20986866337411544,7.135534554719925,0.71523,0.69863,0.70833,0.70345,0.78112,0.8536282896995544,4.268141448497772,0.68874,0.70229,0.62585,0.66187,0.79478,0.759318494796753,7.593184947967529,1713452156,,False,71,c6cb6631,2024-04-18_16-55-56,20.048436403274536,3357.4042580127716,29368,AT-MB-PC-E13,127.0.0.1,3357.4042580127716,71,128,0.2,10,0.0001
0.91604,0.90658,0.90466,0.90562,0.97519,0.19700458054156864,6.698155738413334,0.68874,0.67606,0.66667,0.67133,0.782,0.7991313695907593,3.9956568479537964,0.71523,0.74016,0.63946,0.68613,0.8004,0.7504720091819763,7.504720091819763,1713452176,,False,72,c6cb6631,2024-04-18_16-56-16,20.074636220932007,3377.4788942337036,29368,AT-MB-PC-E13,127.0.0.1,3377.4788942337036,72,128,0.2,10,0.0001
0.91698,0.9,0.91525,0.90756,0.97709,0.20555726745549371,6.988947093486786,0.68874,0.68116,0.65278,0.66667,0.75615,0.8661509394645691,4.3307546973228455,0.68543,0.69403,0.63265,0.66192,0.78789,0.8237192809581757,8.237192809581757,1713452196,,False,73,c6cb6631,2024-04-18_16-56-36,19.936059951782227,3397.414954185486,29368,AT-MB-PC-E13,127.0.0.1,3397.414954185486,73,128,0.2,10,0.0001
0.91509,0.89958,0.91102,0.90526,0.97463,0.20365693474955418,6.924335781484842,0.68212,0.66667,0.66667,0.66667,0.77514,0.7905527472496032,3.9527637362480164,0.70861,0.7218,0.65306,0.68571,0.7925,0.7839082539081573,7.8390825390815735,1713452216,,False,74,c6cb6631,2024-04-18_16-56-56,20.025266647338867,3417.4402208328247,29368,AT-MB-PC-E13,127.0.0.1,3417.4402208328247,74,128,0.2,10,0.0001
0.91415,0.90792,0.89831,0.90309,0.97622,0.19810163646059878,6.735455639660358,0.68874,0.67123,0.68056,0.67586,0.77382,0.8267366051673889,4.133683025836945,0.69205,0.68493,0.68027,0.68259,0.79276,0.7771177560091018,7.771177560091019,1713452236,,False,75,c6cb6631,2024-04-18_16-57-16,20.059712648391724,3437.4999334812164,29368,AT-MB-PC-E13,127.0.0.1,3437.4999334812164,75,128,0.2,10,0.0001
0.92736,0.9089,0.93008,0.91937,0.97972,0.18401113196330912,6.25637848675251,0.72185,0.7027,0.72222,0.71233,0.77655,0.7730481445789337,3.8652407228946686,0.69205,0.70149,0.63946,0.66904,0.77639,0.8068810701370239,8.06881070137024,1713452257,,False,76,c6cb6631,2024-04-18_16-57-37,20.093355417251587,3457.593288898468,29368,AT-MB-PC-E13,127.0.0.1,3457.593288898468,76,128,0.2,10,0.0001
0.92642,0.91387,0.92161,0.91772,0.9786,0.2088472751133582,7.100807353854179,0.68212,0.68182,0.625,0.65217,0.76855,0.7985781311988831,3.9928906559944153,0.6755,0.70588,0.57143,0.63158,0.77112,0.8761310398578643,8.761310398578644,1713452277,,False,77,c6cb6631,2024-04-18_16-57-57,20.258243799209595,3477.8515326976776,29368,AT-MB-PC-E13,127.0.0.1,3477.8515326976776,77,128,0.2,10,0.0001
0.91509,0.893,0.91949,0.90605,0.97752,0.20482481775038383,6.96404380351305,0.68874,0.68116,0.65278,0.66667,0.76424,0.8367591500282288,4.183795750141144,0.67881,0.69231,0.61224,0.64982,0.7738,0.81315398812294,8.1315398812294,1713452297,,False,78,c6cb6631,2024-04-18_16-58-17,20.213351011276245,3498.064883708954,29368,AT-MB-PC-E13,127.0.0.1,3498.064883708954,78,128,0.2,10,0.0001
0.91415,0.89937,0.9089,0.90411,0.97673,0.19402234059046297,6.596759580075741,0.68212,0.66667,0.66667,0.66667,0.77303,0.8194097757339478,4.097048878669739,0.68874,0.71901,0.59184,0.64925,0.78429,0.8201366633176803,8.201366633176804,1713452317,,False,79,c6cb6631,2024-04-18_16-58-37,20.1387038230896,3518.2035875320435,29368,AT-MB-PC-E13,127.0.0.1,3518.2035875320435,79,128,0.2,10,0.0001
0.9283,0.91772,0.92161,0.91966,0.98038,0.17783232493435636,6.046299047768116,0.6755,0.66667,0.63889,0.65248,0.77769,0.7715118110179902,3.8575590550899506,0.70861,0.73228,0.63265,0.67883,0.78666,0.8334109514951706,8.334109514951706,1713452337,,False,80,c6cb6631,2024-04-18_16-58-57,20.200337171554565,3538.403924703598,29368,AT-MB-PC-E13,127.0.0.1,3538.403924703598,80,128,0.2,10,0.0001
0.92358,0.90814,0.92161,0.91483,0.97775,0.2027601295096033,6.893844403326511,0.69536,0.68056,0.68056,0.68056,0.77936,0.8256026268005371,4.1280131340026855,0.69205,0.71094,0.61905,0.66182,0.77911,0.8027445062994957,8.027445062994957,1713452357,,False,81,c6cb6631,2024-04-18_16-59-17,20.078001022338867,3558.481925725937,29368,AT-MB-PC-E13,127.0.0.1,3558.481925725937,81,128,0.2,10,0.0001
0.91226,0.89234,0.91314,0.90262,0.97731,0.19354165279689958,6.580416195094585,0.68874,0.68116,0.65278,0.66667,0.77461,0.7914525747299195,3.957262873649597,0.69536,0.72,0.61224,0.66176,0.7849,0.8333302795886993,8.333302795886993,1713452378,,False,82,c6cb6631,2024-04-18_16-59-38,20.12943696975708,3578.611362695694,29368,AT-MB-PC-E13,127.0.0.1,3578.611362695694,82,128,0.2,10,0.0001
0.9217,0.92191,0.90042,0.91104,0.97873,0.18625534369665034,6.3326816856861115,0.68874,0.68116,0.65278,0.66667,0.77022,0.8517285585403442,4.258642792701721,0.7053,0.72656,0.63265,0.67636,0.78218,0.8317874550819397,8.317874550819397,1713452398,,False,83,c6cb6631,2024-04-18_16-59-58,19.994213581085205,3598.605576276779,29368,AT-MB-PC-E13,127.0.0.1,3598.605576276779,83,128,0.2,10,0.0001
0.91792,0.89366,0.92585,0.90947,0.9785,0.1943643750513301,6.608388751745224,0.68212,0.67647,0.63889,0.65714,0.76389,0.8684468984603881,4.342234492301941,0.69868,0.71875,0.62585,0.66909,0.78012,0.8553263187408447,8.553263187408447,1713452418,,False,84,c6cb6631,2024-04-18_17-00-18,20.092478036880493,3618.6980543136597,29368,AT-MB-PC-E13,127.0.0.1,3618.6980543136597,84,128,0.2,10,0.0001
0.91415,0.89937,0.9089,0.90411,0.9775,0.19497153469744852,6.629032179713249,0.70199,0.69014,0.68056,0.68531,0.76969,0.8355112671852112,4.177556335926056,0.68212,0.704,0.59864,0.64706,0.78135,0.8763201594352722,8.763201594352722,1713452438,,False,85,c6cb6631,2024-04-18_17-00-38,20.10858654975891,3638.8066408634186,29368,AT-MB-PC-E13,127.0.0.1,3638.8066408634186,85,128,0.2,10,0.0001
0.9217,0.91649,0.90678,0.91161,0.97795,0.19860590019208543,6.752600606530905,0.69536,0.68571,0.66667,0.67606,0.76811,0.8067914724349976,4.033957362174988,0.69536,0.71318,0.62585,0.66667,0.78591,0.7860132098197937,7.860132098197937,1713452458,,False,86,c6cb6631,2024-04-18_17-00-58,20.437501668930054,3659.2441425323486,29368,AT-MB-PC-E13,127.0.0.1,3659.2441425323486,86,128,0.2,10,0.0001
0.91698,0.89506,0.92161,0.90814,0.97904,0.186261136084795,6.33287862688303,0.70199,0.68,0.70833,0.69388,0.77514,0.7922852754592895,3.9614263772964478,0.69536,0.72,0.61224,0.66176,0.7835,0.8042397350072861,8.04239735007286,1713452480,,False,87,c6cb6631,2024-04-18_17-01-20,21.550214529037476,3680.794357061386,29368,AT-MB-PC-E13,127.0.0.1,3680.794357061386,87,128,0.2,10,0.0001
0.92075,0.90083,0.92373,0.91213,0.98098,0.18443563251810915,6.270811505615711,0.68212,0.67143,0.65278,0.66197,0.77584,0.8596482515335083,4.2982412576675415,0.7053,0.72656,0.63265,0.67636,0.79223,0.8228550672531127,8.228550672531128,1713452501,,False,88,c6cb6631,2024-04-18_17-01-41,21.514284372329712,3702.308641433716,29368,AT-MB-PC-E13,127.0.0.1,3702.308641433716,88,128,0.2,10,0.0001
0.9217,0.90947,0.91525,0.91235,0.97993,0.18448681997902253,6.272551879286766,0.68874,0.68116,0.65278,0.66667,0.77075,0.7944332480430603,3.9721662402153015,0.69868,0.71875,0.62585,0.66909,0.78837,0.797496822476387,7.97496822476387,1713452523,,False,89,c6cb6631,2024-04-18_17-02-03,21.402215480804443,3723.7108569145203,29368,AT-MB-PC-E13,127.0.0.1,3723.7108569145203,89,128,0.2,10,0.0001
0.9217,0.90269,0.92373,0.91309,0.98291,0.18145776474300554,6.169564001262188,0.69536,0.67105,0.70833,0.68919,0.77523,0.815268087387085,4.076340436935425,0.69868,0.71875,0.62585,0.66909,0.7874,0.8146141350269318,8.146141350269318,1713452544,,False,90,c6cb6631,2024-04-18_17-02-24,21.48863196372986,3745.19948887825,29368,AT-MB-PC-E13,127.0.0.1,3745.19948887825,90,128,0.2,10,0.0001
0.92453,0.91525,0.91525,0.91525,0.98129,0.182058393736096,6.189985387027264,0.6755,0.65333,0.68056,0.66667,0.76951,0.8293368458747864,4.146684229373932,0.69536,0.71654,0.61905,0.66423,0.78367,0.7983617752790451,7.983617752790451,1713452566,,False,91,c6cb6631,2024-04-18_17-02-46,21.596020698547363,3766.7955095767975,29368,AT-MB-PC-E13,127.0.0.1,3766.7955095767975,91,128,0.2,10,0.0001
0.9217,0.89613,0.9322,0.91381,0.98204,0.17966881306732402,6.108739644289017,0.66887,0.65278,0.65278,0.65278,0.76424,0.8268657445907592,4.134328722953796,0.69868,0.72581,0.61224,0.66421,0.7831,0.8644004046916962,8.644004046916962,1713452587,,False,92,c6cb6631,2024-04-18_17-03-07,21.214975118637085,3788.0104846954346,29368,AT-MB-PC-E13,127.0.0.1,3788.0104846954346,92,128,0.2,10,0.0001
0.92453,0.90833,0.92373,0.91597,0.98169,0.19368530294912703,6.585300300270319,0.68874,0.66234,0.70833,0.68456,0.77303,0.7935918986797332,3.9679594933986664,0.69205,0.70769,0.62585,0.66426,0.78762,0.8255026161670684,8.255026161670685,1713452608,,False,93,c6cb6631,2024-04-18_17-03-28,21.343750476837158,3809.3542351722717,29368,AT-MB-PC-E13,127.0.0.1,3809.3542351722717,93,128,0.2,10,0.0001
0.91887,0.90546,0.91314,0.90928,0.98028,0.17893760804744327,6.083878673613071,0.6755,0.66197,0.65278,0.65734,0.77127,0.8409706592559815,4.204853296279907,0.7053,0.72656,0.63265,0.67636,0.7889,0.8291811764240264,8.291811764240265,1713452629,,False,94,c6cb6631,2024-04-18_17-03-49,21.133895874023438,3830.488131046295,29368,AT-MB-PC-E13,127.0.0.1,3830.488131046295,94,128,0.2,10,0.0001
0.91887,0.9089,0.9089,0.9089,0.97973,0.20431898578124888,6.946845516562462,0.70199,0.69014,0.68056,0.68531,0.77831,0.8226529359817505,4.113264679908752,0.69868,0.71875,0.62585,0.66909,0.79109,0.8051153868436813,8.051153868436813,1713452651,,False,95,c6cb6631,2024-04-18_17-04-11,21.487027406692505,3851.9751584529877,29368,AT-MB-PC-E13,127.0.0.1,3851.9751584529877,95,128,0.2,10,0.0001
0.92925,0.91789,0.92373,0.9208,0.98106,0.18472010094453306,6.280483432114124,0.6755,0.66197,0.65278,0.65734,0.77426,0.8120051503181458,4.060025751590729,0.69205,0.70769,0.62585,0.66426,0.7885,0.8506574839353561,8.506574839353561,1713452672,,False,96,c6cb6631,2024-04-18_17-04-32,21.35341739654541,3873.328575849533,29368,AT-MB-PC-E13,127.0.0.1,3873.328575849533,96,128,0.2,10,0.0001
0.92358,0.90985,0.91949,0.91465,0.98149,0.17478287658270666,5.942617803812027,0.6755,0.66667,0.63889,0.65248,0.76688,0.8178505778312684,4.0892528891563416,0.69868,0.71875,0.62585,0.66909,0.79157,0.8424652636051178,8.424652636051178,1713452694,,False,97,c6cb6631,2024-04-18_17-04-54,21.325035572052002,3894.653611421585,29368,AT-MB-PC-E13,127.0.0.1,3894.653611421585,97,128,0.2,10,0.0001
0.92736,0.9106,0.92797,0.9192,0.98087,0.17894369429525206,6.08408560603857,0.68212,0.67143,0.65278,0.66197,0.76864,0.813612985610962,4.06806492805481,0.69536,0.70992,0.63265,0.66906,0.78833,0.7883350670337677,7.883350670337677,1713452715,,False,98,c6cb6631,2024-04-18_17-05-15,21.117019414901733,3915.770630836487,29368,AT-MB-PC-E13,127.0.0.1,3915.770630836487,98,128,0.2,10,0.0001
0.9283,0.92128,0.91737,0.91932,0.98185,0.17859143621343024,6.072108831256628,0.68874,0.67123,0.68056,0.67586,0.77268,0.8116785883903503,4.058392941951752,0.68874,0.70229,0.62585,0.66187,0.78692,0.8107099145650863,8.107099145650864,1713452736,,False,99,c6cb6631,2024-04-18_17-05-36,21.445013284683228,3937.21564412117,29368,AT-MB-PC-E13,127.0.0.1,3937.21564412117,99,128,0.2,10,0.0001
0.93113,0.91649,0.93008,0.92324,0.98397,0.16925207328270464,5.7545704916119576,0.68874,0.67606,0.66667,0.67133,0.77444,0.8244898021221161,4.1224490106105804,0.69868,0.70588,0.65306,0.67845,0.78784,0.7800941824913025,7.800941824913025,1713452758,,False,100,c6cb6631,2024-04-18_17-05-58,21.605756282806396,3958.8214004039764,29368,AT-MB-PC-E13,127.0.0.1,3958.8214004039764,100,128,0.2,10,0.0001
