train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.93868,0.93023,0.9322,0.93122,0.98765,0.14126116442768014,4.802879590541124,0.69536,0.68056,0.68056,0.68056,0.774,1.0115399837493897,5.057699918746948,0.6755,0.67376,0.64626,0.65972,0.7508,0.9402887880802154,9.402887880802155,1713450121,,False,63,ca2029c7,2024-04-18_16-22-01,21.254510641098022,1317.0002052783966,21276,AT-MB-PC-E13,127.0.0.1,1317.0002052783966,63,128,0.0,3,0.001
0.93302,0.92934,0.91949,0.92439,0.98553,0.18912680863457568,6.430311493575573,0.71523,0.73016,0.63889,0.68148,0.77092,1.091896229982376,5.4594811499118805,0.73179,0.775,0.63265,0.69663,0.82317,0.8478164106607438,8.478164106607437,1713450141,,False,64,ca2029c7,2024-04-18_16-22-21,20.304776906967163,1337.3049821853638,21276,AT-MB-PC-E13,127.0.0.1,1337.3049821853638,64,128,0.0,3,0.001
0.93679,0.92812,0.93008,0.9291,0.98617,0.17615710971329143,5.989341730251908,0.70199,0.67532,0.72222,0.69799,0.77294,0.9598504066467285,4.799252033233643,0.67219,0.66216,0.66667,0.66441,0.76506,0.8493537425994873,8.493537425994873,1713450162,,False,65,ca2029c7,2024-04-18_16-22-42,21.01926064491272,1358.3242428302765,21276,AT-MB-PC-E13,127.0.0.1,1358.3242428302765,65,128,0.0,3,0.001
0.94245,0.94194,0.92797,0.9349,0.98982,0.1284808054128114,4.368347384035587,0.71523,0.71014,0.68056,0.69504,0.77162,1.0683840751647948,5.341920375823975,0.72185,0.74419,0.65306,0.69565,0.79381,0.8954265892505646,8.954265892505646,1713450184,,False,66,ca2029c7,2024-04-18_16-23-04,21.663807153701782,1379.9880499839783,21276,AT-MB-PC-E13,127.0.0.1,1379.9880499839783,66,128,0.0,3,0.001
0.93396,0.92585,0.92585,0.92585,0.98787,0.1590459456338602,5.407562151551247,0.74834,0.69767,0.83333,0.75949,0.78806,1.0806923985481263,5.403461992740631,0.70861,0.68323,0.7483,0.71429,0.76915,0.9920480430126191,9.92048043012619,1713450203,,False,67,ca2029c7,2024-04-18_16-23-23,19.596494913101196,1399.5845448970795,21276,AT-MB-PC-E13,127.0.0.1,1399.5845448970795,67,128,0.0,3,0.001
0.94245,0.93446,0.93644,0.93545,0.99034,0.14860880714567268,5.052699442952871,0.71523,0.71014,0.68056,0.69504,0.77145,1.1183090209960938,5.591545104980469,0.74172,0.76336,0.68027,0.71942,0.81194,0.8259365677833557,8.259365677833557,1713450224,,False,68,ca2029c7,2024-04-18_16-23-44,20.963619232177734,1420.5481641292572,21276,AT-MB-PC-E13,127.0.0.1,1420.5481641292572,68,128,0.0,3,0.001
0.95189,0.94316,0.94915,0.94615,0.9914,0.11686260888681692,3.9733287021517754,0.72185,0.7027,0.72222,0.71233,0.78674,1.0454557895660401,5.2272789478302,0.69205,0.67763,0.70068,0.68896,0.76945,0.9339325577020645,9.339325577020645,1713450245,,False,69,ca2029c7,2024-04-18_16-24-05,21.127244234085083,1441.6754083633423,21276,AT-MB-PC-E13,127.0.0.1,1441.6754083633423,69,128,0.0,3,0.001
0.94151,0.93617,0.9322,0.93418,0.99089,0.12036278772660915,4.092334782704711,0.72848,0.74603,0.65278,0.6963,0.79272,1.0940377354621886,5.470188677310944,0.71192,0.74194,0.62585,0.67897,0.7986,0.9580705821514129,9.58070582151413,1713450265,,False,70,ca2029c7,2024-04-18_16-24-25,19.44855833053589,1461.1239666938782,21276,AT-MB-PC-E13,127.0.0.1,1461.1239666938782,70,128,0.0,3,0.001
0.95,0.93375,0.95551,0.9445,0.99302,0.10565243617576711,3.592182829976082,0.70861,0.71875,0.63889,0.67647,0.77901,1.1095890402793884,5.547945201396942,0.7351,0.77686,0.63946,0.70149,0.81791,1.0067020654678345,10.067020654678345,1713450287,,False,71,ca2029c7,2024-04-18_16-24-47,21.920465230941772,1483.04443192482,21276,AT-MB-PC-E13,127.0.0.1,1483.04443192482,71,128,0.0,3,0.001
0.94906,0.95435,0.93008,0.94206,0.99188,0.12836094803231604,4.364272233098745,0.7351,0.69512,0.79167,0.74026,0.77066,1.2504632592201232,6.2523162961006165,0.71192,0.67045,0.80272,0.73065,0.79052,1.0035395443439483,10.035395443439484,1713450307,,False,72,ca2029c7,2024-04-18_16-25-07,20.415111541748047,1503.459543466568,21276,AT-MB-PC-E13,127.0.0.1,1503.459543466568,72,128,0.0,3,0.001
0.95755,0.94759,0.95763,0.95258,0.99295,0.10457183420658112,3.555442363023758,0.72848,0.71233,0.72222,0.71724,0.79342,1.0645079612731934,5.322539806365967,0.72517,0.70513,0.7483,0.72607,0.78872,0.9352611333131791,9.35261133313179,1713450328,,False,73,ca2029c7,2024-04-18_16-25-28,20.614346504211426,1524.0738899707794,21276,AT-MB-PC-E13,127.0.0.1,1524.0738899707794,73,128,0.0,3,0.001
0.9566,0.94937,0.95339,0.95137,0.99434,0.09754446581663455,3.3165118377655745,0.70861,0.69444,0.69444,0.69444,0.78789,1.103670585155487,5.518352925777435,0.70861,0.70629,0.68707,0.69655,0.78569,0.9671901613473892,9.671901613473892,1713450348,,False,74,ca2029c7,2024-04-18_16-25-48,20.570969343185425,1544.6448593139648,21276,AT-MB-PC-E13,127.0.0.1,1544.6448593139648,74,128,0.0,3,0.001
0.96321,0.9676,0.94915,0.95829,0.99516,0.08903564446989227,3.0272119119763374,0.70199,0.69565,0.66667,0.68085,0.78727,1.126730704307556,5.633653521537781,0.71854,0.71233,0.70748,0.7099,0.8011,0.9821064561605454,9.821064561605453,1713450369,,False,75,ca2029c7,2024-04-18_16-26-09,20.587927103042603,1565.2327864170074,21276,AT-MB-PC-E13,127.0.0.1,1565.2327864170074,75,128,0.0,3,0.001
0.96509,0.96178,0.95975,0.96076,0.99533,0.106303098721101,3.614305356517434,0.72848,0.71831,0.70833,0.71329,0.78138,1.1446886718273164,5.723443359136581,0.70199,0.69655,0.68707,0.69178,0.7806,0.9581621438264847,9.581621438264847,1713450389,,False,76,ca2029c7,2024-04-18_16-26-29,20.325014352798462,1585.557800769806,21276,AT-MB-PC-E13,127.0.0.1,1585.557800769806,76,128,0.0,3,0.001
0.96604,0.96383,0.95975,0.96178,0.99574,0.08316541301524814,2.827624042518437,0.72185,0.69737,0.73611,0.71622,0.77321,1.306300938129425,6.531504690647125,0.71523,0.71329,0.69388,0.70345,0.79759,0.9888233244419098,9.888233244419098,1713450410,,False,77,ca2029c7,2024-04-18_16-26-50,20.440389394760132,1605.998190164566,21276,AT-MB-PC-E13,127.0.0.1,1605.998190164566,77,128,0.0,3,0.001
0.96698,0.96588,0.95975,0.96281,0.99622,0.0793844205327332,2.699070298112929,0.72848,0.71233,0.72222,0.71724,0.77611,1.2704066991806031,6.352033495903015,0.72185,0.73684,0.66667,0.7,0.79596,1.078915297985077,10.789152979850769,1713450430,,False,78,ca2029c7,2024-04-18_16-27-10,20.290338039398193,1626.2885282039642,21276,AT-MB-PC-E13,127.0.0.1,1626.2885282039642,78,128,0.0,3,0.001
0.96604,0.96383,0.95975,0.96178,0.99444,0.09015956948346951,3.0654253624379635,0.7351,0.70513,0.76389,0.73333,0.77892,1.245658242702484,6.228291213512421,0.71192,0.70833,0.69388,0.70103,0.79491,1.0159668147563934,10.159668147563934,1713450450,,False,79,ca2029c7,2024-04-18_16-27-30,20.448331356048584,1646.7368595600128,21276,AT-MB-PC-E13,127.0.0.1,1646.7368595600128,79,128,0.0,3,0.001
0.96792,0.96996,0.95763,0.96375,0.99672,0.0781500747646479,2.6571025419980288,0.70861,0.68421,0.72222,0.7027,0.76987,1.2782035946846009,6.391017973423004,0.72848,0.72727,0.70748,0.71724,0.81115,0.9759894847869873,9.759894847869873,1713450472,,False,80,ca2029c7,2024-04-18_16-27-52,21.25997018814087,1667.9968297481537,21276,AT-MB-PC-E13,127.0.0.1,1667.9968297481537,80,128,0.0,3,0.001
0.96509,0.95218,0.97034,0.96118,0.99691,0.07775673505795352,2.64372899197042,0.69536,0.68056,0.68056,0.68056,0.76028,1.3546200037002563,6.773100018501282,0.73841,0.75,0.69388,0.72085,0.80334,1.0474177360534669,10.474177360534668,1713450491,,False,81,ca2029c7,2024-04-18_16-28-11,19.04857850074768,1687.0454082489014,21276,AT-MB-PC-E13,127.0.0.1,1687.0454082489014,81,128,0.0,3,0.001
0.96509,0.96574,0.95551,0.9606,0.99672,0.07448904010850717,2.532627363689244,0.72185,0.7027,0.72222,0.71233,0.77189,1.2854802131652832,6.427401065826416,0.71854,0.73134,0.66667,0.69751,0.80985,0.9563128739595413,9.563128739595413,1713450512,,False,82,ca2029c7,2024-04-18_16-28-32,21.704823970794678,1708.750232219696,21276,AT-MB-PC-E13,127.0.0.1,1708.750232219696,82,128,0.0,3,0.001
0.97453,0.9704,0.97246,0.97143,0.99657,0.08130879259175237,2.7644989481195807,0.70199,0.69565,0.66667,0.68085,0.77734,1.3185551404953002,6.5927757024765015,0.72848,0.74809,0.66667,0.70504,0.80492,0.9886944472789765,9.886944472789764,1713450534,,False,83,ca2029c7,2024-04-18_16-28-54,21.125507593154907,1729.875739812851,21276,AT-MB-PC-E13,127.0.0.1,1729.875739812851,83,128,0.0,3,0.001
0.98019,0.98081,0.97458,0.97768,0.99789,0.061353736776201165,2.0860270503908396,0.71523,0.69863,0.70833,0.70345,0.7754,1.3598248720169068,6.799124360084534,0.72517,0.72857,0.69388,0.7108,0.8036,1.0398155331611634,10.398155331611633,1713450554,,False,84,ca2029c7,2024-04-18_16-29-14,20.47968626022339,1750.3554260730743,21276,AT-MB-PC-E13,127.0.0.1,1750.3554260730743,84,128,0.0,3,0.001
0.97075,0.96421,0.97034,0.96727,0.99772,0.07024047712740653,2.388176222331822,0.72185,0.69737,0.73611,0.71622,0.76995,1.3356630086898804,6.678315043449402,0.71192,0.70548,0.70068,0.70307,0.80114,1.0392844915390014,10.392844915390015,1713450575,,False,85,ca2029c7,2024-04-18_16-29-35,21.09928059577942,1771.4547066688538,21276,AT-MB-PC-E13,127.0.0.1,1771.4547066688538,85,128,0.0,3,0.001
0.9717,0.97021,0.9661,0.96815,0.99779,0.06458931592950488,2.196036741603166,0.72185,0.69737,0.73611,0.71622,0.76688,1.3890729427337647,6.945364713668823,0.7351,0.72789,0.72789,0.72789,0.8011,1.0028209745883943,10.028209745883942,1713450596,,False,86,ca2029c7,2024-04-18_16-29-56,21.107521295547485,1792.5622279644012,21276,AT-MB-PC-E13,127.0.0.1,1792.5622279644012,86,128,0.0,3,0.001
0.97453,0.9704,0.97246,0.97143,0.99769,0.07179317394654978,2.4409679141826928,0.70199,0.68493,0.69444,0.68966,0.77092,1.374649739265442,6.8732486963272095,0.74172,0.74468,0.71429,0.72917,0.81084,1.0154310584068298,10.154310584068298,1713450617,,False,87,ca2029c7,2024-04-18_16-30-17,20.257386445999146,1812.8196144104004,21276,AT-MB-PC-E13,127.0.0.1,1812.8196144104004,87,128,0.0,3,0.001
0.97358,0.97639,0.96398,0.97015,0.99769,0.06605887508896344,2.246001753024757,0.72185,0.71429,0.69444,0.70423,0.77365,1.344678246974945,6.723391234874725,0.72517,0.72857,0.69388,0.7108,0.80303,1.0862628281116486,10.862628281116486,1713450637,,False,88,ca2029c7,2024-04-18_16-30-37,20.768508911132812,1833.5881233215332,21276,AT-MB-PC-E13,127.0.0.1,1833.5881233215332,88,128,0.0,3,0.001
0.96887,0.96802,0.96186,0.96493,0.99702,0.078875161926536,2.681755505502224,0.72185,0.69737,0.73611,0.71622,0.77189,1.3601611018180848,6.800805509090424,0.72185,0.72028,0.70068,0.71034,0.80307,1.0853210270404816,10.853210270404816,1713450659,,False,89,ca2029c7,2024-04-18_16-30-59,21.288492918014526,1854.8766162395477,21276,AT-MB-PC-E13,127.0.0.1,1854.8766162395477,89,128,0.0,3,0.001
0.98019,0.97275,0.98305,0.97787,0.99812,0.056424006128081065,1.9184162083547562,0.72185,0.7027,0.72222,0.71233,0.7682,1.3472488164901733,6.736244082450867,0.72848,0.72727,0.70748,0.71724,0.80129,1.0587919354438782,10.587919354438782,1713450678,,False,90,ca2029c7,2024-04-18_16-31-18,19.60682487487793,1874.4834411144257,21276,AT-MB-PC-E13,127.0.0.1,1874.4834411144257,90,128,0.0,3,0.001
0.98019,0.97674,0.97881,0.97778,0.998,0.056630516561734325,1.925437563098967,0.72848,0.70667,0.73611,0.72109,0.76749,1.388645100593567,6.9432255029678345,0.72185,0.72028,0.70068,0.71034,0.79451,1.0782627999782561,10.782627999782562,1713450700,,False,91,ca2029c7,2024-04-18_16-31-40,21.96134066581726,1896.444781780243,21276,AT-MB-PC-E13,127.0.0.1,1896.444781780243,91,128,0.0,3,0.001
0.97736,0.97257,0.97669,0.97463,0.99853,0.05548273048856679,1.886412836611271,0.70861,0.68919,0.70833,0.69863,0.77013,1.3683352708816527,6.841676354408264,0.72848,0.72414,0.71429,0.71918,0.80018,1.0470314800739289,10.470314800739288,1713450720,,False,92,ca2029c7,2024-04-18_16-32-00,19.88795256614685,1916.3327343463898,21276,AT-MB-PC-E13,127.0.0.1,1916.3327343463898,92,128,0.0,3,0.001
0.97925,0.97669,0.97669,0.97669,0.99862,0.054126164903316426,1.8402896067127585,0.69536,0.67105,0.70833,0.68919,0.77118,1.377733039855957,6.888665199279785,0.72517,0.72535,0.70068,0.7128,0.79631,1.0542724192142487,10.542724192142487,1713450741,,False,93,ca2029c7,2024-04-18_16-32-21,21.233991384506226,1937.566725730896,21276,AT-MB-PC-E13,127.0.0.1,1937.566725730896,93,128,0.0,3,0.001
0.9783,0.98073,0.97034,0.97551,0.99839,0.05983686808715848,2.0344535149633884,0.71523,0.68831,0.73611,0.71141,0.76363,1.431822919845581,7.159114599227905,0.73179,0.73913,0.69388,0.71579,0.79996,1.0865301489830017,10.865301489830017,1713450763,,False,94,ca2029c7,2024-04-18_16-32-43,21.28373074531555,1958.8504564762115,21276,AT-MB-PC-E13,127.0.0.1,1958.8504564762115,94,128,0.0,3,0.001
0.98113,0.97679,0.98093,0.97886,0.99821,0.08428367190336918,2.865644844714552,0.70861,0.67949,0.73611,0.70667,0.76749,1.379209280014038,6.89604640007019,0.71523,0.70199,0.72109,0.71141,0.79684,1.0876302182674409,10.876302182674408,1713450782,,False,95,ca2029c7,2024-04-18_16-33-02,19.585803270339966,1978.4362597465515,21276,AT-MB-PC-E13,127.0.0.1,1978.4362597465515,95,128,0.0,3,0.001
0.98019,0.97877,0.97669,0.97773,0.9987,0.05240522271624821,1.7817775723524392,0.70861,0.68421,0.72222,0.7027,0.76486,1.4226464748382568,7.113232374191284,0.73179,0.73571,0.70068,0.71777,0.79925,1.0739934384822845,10.739934384822845,1713450804,,False,96,ca2029c7,2024-04-18_16-33-24,21.540481567382812,1999.9767413139343,21276,AT-MB-PC-E13,127.0.0.1,1999.9767413139343,96,128,0.0,3,0.001
0.97736,0.9766,0.97246,0.97452,0.99812,0.0647378084660672,2.201085487846285,0.71523,0.69333,0.72222,0.70748,0.76521,1.3499738454818726,6.749869227409363,0.72848,0.72414,0.71429,0.71918,0.7955,1.0711412250995636,10.711412250995636,1713450824,,False,97,ca2029c7,2024-04-18_16-33-44,20.623326063156128,2020.6000673770905,21276,AT-MB-PC-E13,127.0.0.1,2020.6000673770905,97,128,0.0,3,0.001
0.98585,0.98929,0.97881,0.98403,0.99904,0.06333101565456566,2.1532545322552323,0.70861,0.68919,0.70833,0.69863,0.76776,1.3355114698410033,6.677557349205017,0.73179,0.73239,0.70748,0.71972,0.80566,1.055221676826477,10.55221676826477,1713450844,,False,98,ca2029c7,2024-04-18_16-34-04,19.813365697860718,2040.4134330749512,21276,AT-MB-PC-E13,127.0.0.1,2040.4134330749512,98,128,0.0,3,0.001
0.97642,0.97053,0.97669,0.9736,0.99822,0.05935285262325231,2.0179969891905785,0.71523,0.68831,0.73611,0.71141,0.77356,1.383554458618164,6.91777229309082,0.71192,0.7027,0.70748,0.70508,0.79978,1.1117288708686828,11.117288708686829,1713450865,,False,99,ca2029c7,2024-04-18_16-34-25,20.816650867462158,2061.2300839424133,21276,AT-MB-PC-E13,127.0.0.1,2061.2300839424133,99,128,0.0,3,0.001
0.97736,0.97863,0.97034,0.97447,0.99881,0.05340507232091006,1.815772458910942,0.72185,0.7027,0.72222,0.71233,0.76978,1.4067993640899659,7.033996820449829,0.72848,0.72727,0.70748,0.71724,0.80439,1.0535898387432099,10.535898387432098,1713450887,,False,100,ca2029c7,2024-04-18_16-34-47,21.757561206817627,2082.987645149231,21276,AT-MB-PC-E13,127.0.0.1,2082.987645149231,100,128,0.0,3,0.001
