train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4319102802337744,134.75600743293762,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.38983583369384556,122.01861594617367,1711755722,,False,11,859a843f,2024-03-30_00-42-02,211.069397687912,2449.6282827854156,30800,AT-MB-PC-EOS,127.0.0.1,2449.6282827854156,11,128,6,0.0,0.001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4415353908179662,137.75904193520546,0.49000000953674316,0.49,0.83,0.46000000834465027,0.6800000071525574,0.82,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.49453797993568566,154.7903877198696,1711755934,,False,12,859a843f,2024-03-30_00-45-34,211.75452375411987,2661.3828065395355,30800,AT-MB-PC-EOS,127.0.0.1,2661.3828065395355,12,128,6,0.0,0.001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.4202096006618096,131.1053954064846,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.39298723542842623,123.0050046890974,1711756144,,False,13,859a843f,2024-03-30_00-49-04,210.0671989917755,2871.450005531311,30800,AT-MB-PC-EOS,127.0.0.1,2871.450005531311,13,128,6,0.0,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4075796308998878,127.164844840765,0.46000000834465027,0.55,0.83,0.4099999964237213,0.6399999856948853,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4635955933183908,145.1054207086563,1711756355,,False,14,859a843f,2024-03-30_00-52-35,211.17771911621094,3082.627724647522,30800,AT-MB-PC-EOS,127.0.0.1,3082.627724647522,14,128,6,0.0,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.40754635823078644,127.15446376800537,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.83,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.3904401153897325,122.20775611698627,1711756564,,False,15,859a843f,2024-03-30_00-56-04,209.06628251075745,3291.6940071582794,30800,AT-MB-PC-EOS,127.0.0.1,3291.6940071582794,15,128,6,0.0,0.001
0.4000000059604645,0.67,0.83,0.2800000011920929,0.5299999713897705,0.3978385770550141,124.1256360411644,0.41999998688697815,0.62,0.84,0.3400000035762787,0.5899999737739563,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.4181807895247548,130.89058712124825,1711756777,,False,16,859a843f,2024-03-30_00-59-37,212.69719743728638,3504.391204595566,30800,AT-MB-PC-EOS,127.0.0.1,3504.391204595566,16,128,6,0.0,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5299999713897705,0.3948177786018604,123.18314692378044,0.4000000059604645,0.64,0.85,0.33000001311302185,0.5699999928474426,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.4020158981743712,125.83097612857819,1711756987,,False,17,859a843f,2024-03-30_01-03-07,210.11039447784424,3714.50159907341,30800,AT-MB-PC-EOS,127.0.0.1,3714.50159907341,17,128,6,0.0,0.001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.39142726552792084,122.1253068447113,0.5400000214576721,0.33,0.8,0.6100000143051147,0.7799999713897705,0.81,0.83,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.5358927054717518,167.7344168126583,1711757190,,False,18,859a843f,2024-03-30_01-06-30,203.09623074531555,3917.5978298187256,30800,AT-MB-PC-EOS,127.0.0.1,3917.5978298187256,18,128,6,0.0,0.001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.3998430705127808,124.7510379999876,0.4099999964237213,0.66,0.85,0.3100000023841858,0.5600000023841858,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.40750762210867275,127.54988572001457,1711757408,,False,19,859a843f,2024-03-30_01-10-08,217.91843795776367,4135.516267776489,30800,AT-MB-PC-EOS,127.0.0.1,4135.516267776489,19,128,6,0.0,0.001
0.38999998569488525,0.69,0.84,0.27000001072883606,0.5199999809265137,0.386193281182876,120.49230372905731,0.6700000166893005,0.23,0.69,0.699999988079071,0.8399999737739563,0.76,0.78,0.79,0.8,0.81,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.95,0.95,0.674249926980692,211.0402271449566,1711757626,,False,20,859a843f,2024-03-30_01-13-46,218.09140014648438,4353.607667922974,30800,AT-MB-PC-EOS,127.0.0.1,4353.607667922974,20,128,6,0.0,0.001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38776830101433474,120.98370991647243,0.44999998807907104,0.59,0.8,0.3700000047683716,0.6100000143051147,0.82,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.451729756384231,141.3914137482643,1711757848,,False,21,859a843f,2024-03-30_01-17-28,221.60878014564514,4575.216448068619,30800,AT-MB-PC-EOS,127.0.0.1,4575.216448068619,21,128,6,0.0,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3829441444040873,119.47857305407524,0.4000000059604645,0.67,0.84,0.30000001192092896,0.550000011920929,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.4023424402212563,125.93318378925323,1711758063,,False,22,859a843f,2024-03-30_01-21-03,215.58977818489075,4790.8062262535095,30800,AT-MB-PC-EOS,127.0.0.1,4790.8062262535095,22,128,6,0.0,0.001
0.3799999952316284,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37774859808194333,117.85756260156631,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.99,0.3732681133495733,116.83291947841644,1711758290,,False,23,859a843f,2024-03-30_01-24-50,226.27046132087708,5017.076687574387,30800,AT-MB-PC-EOS,127.0.0.1,5017.076687574387,23,128,6,0.0,0.001
0.3700000047683716,0.71,0.86,0.25,0.5,0.36650999019352287,114.35111694037914,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5299999713897705,0.84,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.3707785825855054,116.05369634926319,1711758504,,False,24,859a843f,2024-03-30_01-28-24,214.34227085113525,5231.418958425522,30800,AT-MB-PC-EOS,127.0.0.1,5231.418958425522,24,128,6,0.0,0.001
0.3700000047683716,0.71,0.86,0.25,0.5,0.3669240373449448,114.48029965162277,0.4300000071525574,0.61,0.86,0.36000001430511475,0.6000000238418579,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.4303725619856923,134.70661190152168,1711758724,,False,25,859a843f,2024-03-30_01-32-04,220.0442397594452,5451.463198184967,30800,AT-MB-PC-EOS,127.0.0.1,5451.463198184967,25,128,6,0.0,0.001
0.36000001430511475,0.72,0.86,0.23999999463558197,0.49000000953674316,0.36434243796154475,113.67484064400196,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.85,0.87,0.89,0.9,0.92,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3561951230985288,111.48907352983952,1711758944,,False,26,859a843f,2024-03-30_01-35-44,219.5735170841217,5671.036715269089,30800,AT-MB-PC-EOS,127.0.0.1,5671.036715269089,26,128,6,0.0,0.001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.341619412199809,106.58525660634041,0.36000001430511475,0.72,0.88,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.97,0.3621731090088622,113.36018311977386,1711759164,,False,27,859a843f,2024-03-30_01-39-24,219.94820737838745,5890.984922647476,30800,AT-MB-PC-EOS,127.0.0.1,5890.984922647476,27,128,6,0.0,0.001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.34679531363340527,108.20013785362244,0.3799999952316284,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.37584534830178695,117.63959401845932,1711759387,,False,28,859a843f,2024-03-30_01-43-07,223.50183415412903,6114.486756801605,30800,AT-MB-PC-EOS,127.0.0.1,6114.486756801605,28,128,6,0.0,0.001
0.3400000035762787,0.76,0.88,0.20999999344348907,0.46000000834465027,0.33720982600099003,105.20946571230888,0.3700000047683716,0.69,0.88,0.28999999165534973,0.5299999713897705,0.86,0.88,0.9,0.92,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.36991348815040465,115.78292179107666,1711759601,,False,29,859a843f,2024-03-30_01-46-41,213.56169414520264,6328.048450946808,30800,AT-MB-PC-EOS,127.0.0.1,6328.048450946808,29,128,6,0.0,0.001
0.3499999940395355,0.74,0.87,0.2199999988079071,0.4699999988079071,0.3456419359128445,107.84028400480747,0.3499999940395355,0.72,0.88,0.25,0.5,0.86,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.34998126632679766,109.54413636028767,1711759825,,False,30,859a843f,2024-03-30_01-50-25,223.91067051887512,6551.959121465683,30800,AT-MB-PC-EOS,127.0.0.1,6551.959121465683,30,128,6,0.0,0.001
0.33000001311302185,0.76,0.88,0.20000000298023224,0.44999998807907104,0.33312151132103723,103.93391153216362,0.3799999952316284,0.71,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.3776409039482141,118.20160293579102,1711760041,,False,31,859a843f,2024-03-30_01-54-01,216.41520404815674,6768.37432551384,30800,AT-MB-PC-EOS,127.0.0.1,6768.37432551384,31,128,6,0.0,0.001
0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.32824567700616825,102.41265122592449,0.4399999976158142,0.61,0.84,0.36000001430511475,0.6000000238418579,0.83,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.97,0.98,0.97,0.4380717668860865,137.11646303534508,1711760261,,False,32,859a843f,2024-03-30_01-57-41,219.66229224205017,6988.03661775589,30800,AT-MB-PC-EOS,127.0.0.1,6988.03661775589,32,128,6,0.0,0.001
0.33000001311302185,0.77,0.88,0.20000000298023224,0.44999998807907104,0.3300733445928647,102.98288351297379,0.3499999940395355,0.73,0.88,0.25,0.5,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.3500963431863358,109.58015541732311,1711760477,,False,33,859a843f,2024-03-30_02-01-17,216.12118697166443,7204.157804727554,30800,AT-MB-PC-EOS,127.0.0.1,7204.157804727554,33,128,6,0.0,0.001
0.3499999940395355,0.74,0.87,0.23000000417232513,0.47999998927116394,0.3503554993524001,109.31091579794884,0.4000000059604645,0.66,0.85,0.3100000023841858,0.5600000023841858,0.84,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.40381310884944926,126.39350306987762,1711760691,,False,34,859a843f,2024-03-30_02-04-51,214.25393176078796,7418.411736488342,30800,AT-MB-PC-EOS,127.0.0.1,7418.411736488342,34,128,6,0.0,0.001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.44999998807907104,0.3344467802403065,104.34739543497562,0.3400000035762787,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.34483973615276164,107.9348374158144,1711760911,,False,35,859a843f,2024-03-30_02-08-31,219.91460847854614,7638.326344966888,30800,AT-MB-PC-EOS,127.0.0.1,7638.326344966888,35,128,6,0.0,0.001
0.3100000023841858,0.79,0.89,0.18000000715255737,0.4300000071525574,0.31450554408515113,98.12572975456715,0.4000000059604645,0.66,0.86,0.3100000023841858,0.5600000023841858,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.40283528241677025,126.08744339644909,1711761126,,False,36,859a843f,2024-03-30_02-12-06,214.9418888092041,7853.2682337760925,30800,AT-MB-PC-EOS,127.0.0.1,7853.2682337760925,36,128,6,0.0,0.001
0.3199999928474426,0.78,0.89,0.1899999976158142,0.4300000071525574,0.3175025600462388,99.0607987344265,0.3499999940395355,0.73,0.88,0.23999999463558197,0.49000000953674316,0.87,0.89,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.354104809582043,110.83480539917946,1711761347,,False,37,859a843f,2024-03-30_02-15-47,220.94422030448914,8074.212454080582,30800,AT-MB-PC-EOS,127.0.0.1,8074.212454080582,37,128,6,0.0,0.001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.4099999964237213,0.30098544495801133,93.90745882689953,0.36000001430511475,0.71,0.88,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3585543107872192,112.22749927639961,1711761560,,False,38,859a843f,2024-03-30_02-19-20,213.32305717468262,8287.535511255264,30800,AT-MB-PC-EOS,127.0.0.1,8287.535511255264,38,128,6,0.0,0.001
0.3100000023841858,0.79,0.9,0.18000000715255737,0.41999998688697815,0.30908441400298703,96.43433716893196,0.4000000059604645,0.68,0.87,0.30000001192092896,0.5400000214576721,0.86,0.87,0.89,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.98,0.39882370534415446,124.83181977272034,1711761777,,False,39,859a843f,2024-03-30_02-22-57,216.65752291679382,8504.193034172058,30800,AT-MB-PC-EOS,127.0.0.1,8504.193034172058,39,128,6,0.0,0.001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.4099999964237213,0.30266371794427055,94.4310799986124,0.3799999952316284,0.69,0.87,0.28999999165534973,0.5400000214576721,0.86,0.88,0.89,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.37670558286360656,117.90884743630886,1711761995,,False,40,859a843f,2024-03-30_02-26-35,217.88288140296936,8722.075915575027,30800,AT-MB-PC-EOS,127.0.0.1,8722.075915575027,40,128,6,0.0,0.001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.4099999964237213,0.3036157735265218,94.72812134027481,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3651211044182793,114.28290568292141,1711762209,,False,41,859a843f,2024-03-30_02-30-09,213.72119688987732,8935.797112464905,30800,AT-MB-PC-EOS,127.0.0.1,8935.797112464905,41,128,6,0.0,0.001
0.28999999165534973,0.81,0.91,0.1599999964237213,0.4099999964237213,0.29472347196096027,91.95372325181961,0.36000001430511475,0.7,0.88,0.27000001072883606,0.5199999809265137,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.3593814612006227,112.4863973557949,1711762428,,False,42,859a843f,2024-03-30_02-33-48,219.43162488937378,9155.228737354279,30800,AT-MB-PC-EOS,127.0.0.1,9155.228737354279,42,128,6,0.0,0.001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.41999998688697815,0.3008760299820166,93.87332135438919,0.36000001430511475,0.7,0.88,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3624557023897719,113.44863484799862,1711762643,,False,43,859a843f,2024-03-30_02-37-23,214.95515823364258,9370.183895587921,30800,AT-MB-PC-EOS,127.0.0.1,9370.183895587921,43,128,6,0.0,0.001
0.2800000011920929,0.83,0.92,0.15000000596046448,0.38999998569488525,0.28262344752557766,88.17851562798023,0.4000000059604645,0.67,0.88,0.3100000023841858,0.550000011920929,0.87,0.89,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.39803774340655473,124.58581368625164,1711762861,,False,44,859a843f,2024-03-30_02-41-01,217.98501014709473,9588.168905735016,30800,AT-MB-PC-EOS,127.0.0.1,9588.168905735016,44,128,6,0.0,0.001
0.2800000011920929,0.83,0.92,0.15000000596046448,0.3799999952316284,0.2793688983298265,87.16309627890587,0.3700000047683716,0.69,0.88,0.2800000011920929,0.5299999713897705,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3742242950124863,117.1322043389082,1711763077,,False,45,859a843f,2024-03-30_02-44-37,215.95598077774048,9804.124886512756,30800,AT-MB-PC-EOS,127.0.0.1,9804.124886512756,45,128,6,0.0,0.001
0.27000001072883606,0.84,0.92,0.14000000059604645,0.3700000047683716,0.2707104816650733,84.46167027950287,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3557752159456856,111.3576425909996,1711763292,,False,46,859a843f,2024-03-30_02-48-12,215.45811009407043,10019.582996606827,30800,AT-MB-PC-EOS,127.0.0.1,10019.582996606827,46,128,6,0.0,0.001
0.25999999046325684,0.86,0.93,0.11999999731779099,0.3499999940395355,0.2557898925091976,79.80644646286964,0.3499999940395355,0.73,0.87,0.25,0.5,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.34725428855838103,108.69059231877327,1711763513,,False,47,859a843f,2024-03-30_02-51-53,220.09684944152832,10239.679846048355,30800,AT-MB-PC-EOS,127.0.0.1,10239.679846048355,47,128,6,0.0,0.001
