train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.49,0.74,0.4399999976158142,0.6700000166893005,0.5020872625784997,156.65122592449188,0.7099999785423279,0.05,0.79,0.8700000047683716,0.9300000071525574,0.81,0.83,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.7140778150802223,223.50635612010956,1711723090,,False,13,ef5b6adc,2024-03-29_15-38-10,375.17918395996094,4734.8186683654785,17612,AT-MB-PC-EOS,127.0.0.1,4734.8186683654785,13,128,10,0.2,0.0001
0.5,0.49,0.74,0.4399999976158142,0.6600000262260437,0.4990098098149666,155.6910606622696,0.7200000286102295,0.05,0.79,0.8700000047683716,0.9300000071525574,0.81,0.83,0.84,0.86,0.87,0.88,0.89,0.9,0.92,0.93,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.7239543775590463,226.59772017598152,1711723464,,False,14,ef5b6adc,2024-03-29_15-44-24,373.5254113674164,5108.344079732895,17612,AT-MB-PC-EOS,127.0.0.1,5108.344079732895,14,128,10,0.2,0.0001
0.49000000953674316,0.51,0.75,0.41999998688697815,0.6499999761581421,0.48588153251852745,151.59503814578056,0.5400000214576721,0.38,0.79,0.5699999928474426,0.75,0.81,0.83,0.85,0.86,0.87,0.89,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.5359927418704231,167.76572820544243,1711723834,,False,15,ef5b6adc,2024-03-29_15-50-34,370.14870977401733,5478.492789506912,17612,AT-MB-PC-EOS,127.0.0.1,5478.492789506912,15,128,10,0.2,0.0001
0.47999998927116394,0.52,0.76,0.4099999964237213,0.6399999856948853,0.4780797626918707,149.16088595986366,0.7699999809265137,-0.03,0.79,0.949999988079071,0.9700000286102295,0.81,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.7707653609327615,241.24955797195435,1711724200,,False,16,ef5b6adc,2024-03-29_15-56-40,365.8046703338623,5844.2974598407745,17612,AT-MB-PC-EOS,127.0.0.1,5844.2974598407745,16,128,10,0.2,0.0001
0.47999998927116394,0.54,0.76,0.4000000059604645,0.6299999952316284,0.47654388453333807,148.68169197440147,0.6299999952316284,0.2,0.74,0.7400000095367432,0.8600000143051147,0.8,0.81,0.83,0.84,0.86,0.87,0.88,0.89,0.9,0.91,0.91,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.94,0.6299141365499161,197.16312474012375,1711724568,,False,17,ef5b6adc,2024-03-29_16-02-48,368.58694195747375,6212.884401798248,17612,AT-MB-PC-EOS,127.0.0.1,6212.884401798248,17,128,10,0.2,0.0001
0.46000000834465027,0.55,0.77,0.38999998569488525,0.6200000047683716,0.46267317082637394,144.35402929782867,0.4699999988079071,0.52,0.83,0.4399999976158142,0.6600000262260437,0.83,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.4651048189154067,145.5778083205223,1711724941,,False,18,ef5b6adc,2024-03-29_16-09-01,372.34348702430725,6585.2278888225555,17612,AT-MB-PC-EOS,127.0.0.1,6585.2278888225555,18,128,10,0.2,0.0001
0.4699999988079071,0.55,0.77,0.38999998569488525,0.6299999952316284,0.46710655589898425,145.7372454404831,0.5199999809265137,0.42,0.81,0.5299999713897705,0.7300000190734863,0.83,0.84,0.86,0.87,0.89,0.9,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.5204146457746768,162.88978412747383,1711725303,,False,19,ef5b6adc,2024-03-29_16-15-03,362.684219121933,6947.9121079444885,17612,AT-MB-PC-EOS,127.0.0.1,6947.9121079444885,19,128,10,0.2,0.0001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4543340762074177,141.75223177671432,0.5699999928474426,0.35,0.8,0.6000000238418579,0.7699999809265137,0.82,0.83,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.5724795868221563,179.18611067533493,1711725679,,False,20,ef5b6adc,2024-03-29_16-21-19,375.2367513179779,7323.148859262466,17612,AT-MB-PC-EOS,127.0.0.1,7323.148859262466,20,128,10,0.2,0.0001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.4517081262400517,140.93293538689613,0.6600000262260437,0.14,0.77,0.7900000214576721,0.8899999856948853,0.81,0.82,0.84,0.85,0.87,0.88,0.89,0.9,0.91,0.91,0.91,0.92,0.92,0.93,0.93,0.94,0.93,0.93,0.93,0.94,0.6625835392802668,207.3886477947235,1711726057,,False,21,ef5b6adc,2024-03-29_16-27-37,378.28583097457886,7701.434690237045,17612,AT-MB-PC-EOS,127.0.0.1,7701.434690237045,21,128,10,0.2,0.0001
0.46000000834465027,0.56,0.78,0.3799999952316284,0.6200000047683716,0.4595432009261388,143.3774786889553,0.4399999976158142,0.59,0.83,0.3700000047683716,0.6100000143051147,0.83,0.85,0.87,0.89,0.9,0.91,0.93,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.4363435253548546,136.5755234360695,1711726429,,False,22,ef5b6adc,2024-03-29_16-33-49,372.410359621048,8073.845049858093,17612,AT-MB-PC-EOS,127.0.0.1,8073.845049858093,22,128,10,0.2,0.0001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.44062006693237865,137.47346088290215,0.4399999976158142,0.58,0.79,0.38999998569488525,0.6200000047683716,0.83,0.85,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.43656624087129536,136.64523339271545,1711726810,,False,23,ef5b6adc,2024-03-29_16-40-10,380.92965626716614,8454.77470612526,17612,AT-MB-PC-EOS,127.0.0.1,8454.77470612526,23,128,10,0.2,0.0001
0.4399999976158142,0.59,0.79,0.3499999940395355,0.5899999737739563,0.4409802593290806,137.58584091067314,0.49000000953674316,0.49,0.82,0.4699999988079071,0.6899999976158142,0.82,0.84,0.85,0.87,0.89,0.9,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.48698731342824503,152.4270291030407,1711727186,,False,24,ef5b6adc,2024-03-29_16-46-26,375.7404956817627,8830.515201807022,17612,AT-MB-PC-EOS,127.0.0.1,8830.515201807022,24,128,10,0.2,0.0001
0.4399999976158142,0.6,0.79,0.3400000035762787,0.5899999737739563,0.43526959075377536,135.80411231517792,0.47999998927116394,0.51,0.84,0.44999998807907104,0.6700000166893005,0.84,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4825471250203471,151.03725013136864,1711727567,,False,25,ef5b6adc,2024-03-29_16-52-47,380.68163323402405,9211.196835041046,17612,AT-MB-PC-EOS,127.0.0.1,9211.196835041046,25,128,10,0.2,0.0001
0.4399999976158142,0.59,0.79,0.3499999940395355,0.5899999737739563,0.4414367465636669,137.72826492786407,0.5,0.47,0.83,0.47999998927116394,0.699999988079071,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4969533160090827,155.5463879108429,1711727940,,False,26,ef5b6adc,2024-03-29_16-59-00,373.27004075050354,9584.46687579155,17612,AT-MB-PC-EOS,127.0.0.1,9584.46687579155,26,128,10,0.2,0.0001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4295048944843121,134.00552707910538,0.47999998927116394,0.51,0.84,0.44999998807907104,0.6700000166893005,0.84,0.86,0.87,0.89,0.9,0.92,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.4772077036170533,149.36601123213768,1711728313,,False,27,ef5b6adc,2024-03-29_17-05-13,373.20094561576843,9957.667821407318,17612,AT-MB-PC-EOS,127.0.0.1,9957.667821407318,27,128,10,0.2,0.0001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5799999833106995,0.42688796363579923,133.18904465436935,0.5,0.48,0.83,0.47999998927116394,0.6899999976158142,0.84,0.85,0.87,0.89,0.9,0.91,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4997412222452438,156.4190025627613,1711728680,,False,28,ef5b6adc,2024-03-29_17-11-20,366.53050804138184,10324.1983294487,17612,AT-MB-PC-EOS,127.0.0.1,10324.1983294487,28,128,10,0.2,0.0001
0.4300000071525574,0.61,0.8,0.3400000035762787,0.5799999833106995,0.4315864823949643,134.65498250722885,0.5600000023841858,0.36,0.81,0.5899999737739563,0.7699999809265137,0.83,0.84,0.86,0.87,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.95,0.95,0.95,0.95,0.5629380076837996,176.1995964050293,1711729055,,False,29,ef5b6adc,2024-03-29_17-17-35,375.2067904472351,10699.405119895935,17612,AT-MB-PC-EOS,127.0.0.1,10699.405119895935,29,128,10,0.2,0.0001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5799999833106995,0.42649030188719433,133.06497418880463,0.49000000953674316,0.48,0.85,0.4699999988079071,0.6899999976158142,0.83,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.490578263331526,153.55099642276764,1711729429,,False,30,ef5b6adc,2024-03-29_17-23-49,373.76131415367126,11073.166434049606,17612,AT-MB-PC-EOS,127.0.0.1,11073.166434049606,30,128,10,0.2,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4193725602175945,130.84423878788948,0.4300000071525574,0.58,0.84,0.3799999952316284,0.6200000047683716,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.43440529837395053,135.96885839104652,1711729801,,False,31,ef5b6adc,2024-03-29_17-30-01,372.0249195098877,11445.191353559494,17612,AT-MB-PC-EOS,127.0.0.1,11445.191353559494,31,128,10,0.2,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4194007085110897,130.85302105545998,0.5,0.47,0.83,0.49000000953674316,0.699999988079071,0.83,0.85,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.5043611392235985,157.8650365769863,1711730169,,False,32,ef5b6adc,2024-03-29_17-36-09,367.82896900177,11813.020322561264,17612,AT-MB-PC-EOS,127.0.0.1,11813.020322561264,32,128,10,0.2,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4166522351786112,129.9954973757267,0.4000000059604645,0.63,0.85,0.3400000035762787,0.5799999833106995,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.39971468095390944,125.11069513857365,1711730554,,False,33,ef5b6adc,2024-03-29_17-42-34,385.3227276802063,12198.34305024147,17612,AT-MB-PC-EOS,127.0.0.1,12198.34305024147,33,128,10,0.2,0.0001
0.4099999964237213,0.64,0.82,0.3100000023841858,0.5600000023841858,0.4104845764545294,128.07118785381317,0.44999998807907104,0.55,0.85,0.4099999964237213,0.6399999856948853,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.98,0.4502858345310528,140.93946620821953,1711730922,,False,34,ef5b6adc,2024-03-29_17-48-42,368.0042018890381,12566.347252130508,17612,AT-MB-PC-EOS,127.0.0.1,12566.347252130508,34,128,10,0.2,0.0001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4144101892717374,129.29597905278206,0.550000011920929,0.4,0.84,0.550000011920929,0.7400000095367432,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.95,0.95,0.5469475882693221,171.1945951282978,1711731297,,False,35,ef5b6adc,2024-03-29_17-54-57,374.7020802497864,12941.049332380295,17612,AT-MB-PC-EOS,127.0.0.1,12941.049332380295,35,128,10,0.2,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5600000023841858,0.4153822864859532,129.5992733836174,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.85,0.86,0.88,0.9,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.96,0.4080030291606062,127.70494812726974,1711731667,,False,36,ef5b6adc,2024-03-29_18-01-07,370.78082036972046,13311.830152750015,17612,AT-MB-PC-EOS,127.0.0.1,13311.830152750015,36,128,10,0.2,0.0001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4132896390480873,128.94636738300323,0.49000000953674316,0.48,0.83,0.47999998927116394,0.6899999976158142,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.48931299154750835,153.15496635437012,1711732043,,False,37,ef5b6adc,2024-03-29_18-07-23,375.9648768901825,13687.795029640198,17612,AT-MB-PC-EOS,127.0.0.1,13687.795029640198,37,128,10,0.2,0.0001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4059126600623131,126.64474993944168,0.49000000953674316,0.48,0.83,0.4699999988079071,0.6899999976158142,0.85,0.86,0.88,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.4875437990545084,152.60120910406113,1711732412,,False,38,ef5b6adc,2024-03-29_18-13-32,368.33471941947937,14056.129749059677,17612,AT-MB-PC-EOS,127.0.0.1,14056.129749059677,38,128,10,0.2,0.0001
0.4099999964237213,0.64,0.82,0.3100000023841858,0.5600000023841858,0.4096169940745219,127.80050215125084,0.4099999964237213,0.62,0.85,0.3499999940395355,0.5899999737739563,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.4116826211682524,128.856660425663,1711732782,,False,39,ef5b6adc,2024-03-29_18-19-42,370.35413813591003,14426.483887195587,17612,AT-MB-PC-EOS,127.0.0.1,14426.483887195587,39,128,10,0.2,0.0001
0.4000000059604645,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3965109192217008,123.71140679717064,0.4099999964237213,0.63,0.86,0.3400000035762787,0.5799999833106995,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.4066471951171613,127.28057207167149,1711733153,,False,40,ef5b6adc,2024-03-29_18-25-53,371.2949056625366,14797.778792858124,17612,AT-MB-PC-EOS,127.0.0.1,14797.778792858124,40,128,10,0.2,0.0001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.4010054611433775,125.11370387673378,0.4099999964237213,0.61,0.85,0.36000001430511475,0.6000000238418579,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4139227690502478,129.55782671272755,1711733526,,False,41,ef5b6adc,2024-03-29_18-32-06,372.0903944969177,15169.869187355042,17612,AT-MB-PC-EOS,127.0.0.1,15169.869187355042,41,128,10,0.2,0.0001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.4025202596034759,125.58632099628448,0.4699999988079071,0.52,0.85,0.4399999976158142,0.6600000262260437,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.4743657064514038,148.4764661192894,1711733907,,False,42,ef5b6adc,2024-03-29_18-38-27,381.1897003650665,15551.058887720108,17612,AT-MB-PC-EOS,127.0.0.1,15551.058887720108,42,128,10,0.2,0.0001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39443122127499336,123.06254103779793,0.4000000059604645,0.63,0.86,0.3400000035762787,0.5799999833106995,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.40003198513779015,125.21001134812832,1711734277,,False,43,ef5b6adc,2024-03-29_18-44-37,370.6499936580658,15921.708881378174,17612,AT-MB-PC-EOS,127.0.0.1,15921.708881378174,43,128,10,0.2,0.0001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.3929481490109211,122.5998224914074,0.3700000047683716,0.68,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.3736797870157626,116.96177333593369,1711734651,,False,44,ef5b6adc,2024-03-29_18-50-51,373.9338836669922,16295.642765045166,17612,AT-MB-PC-EOS,127.0.0.1,16295.642765045166,44,128,10,0.2,0.0001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.39045460999776155,121.8218383193016,0.4399999976158142,0.58,0.85,0.38999998569488525,0.6200000047683716,0.85,0.87,0.89,0.9,0.91,0.93,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.43670437987239213,136.68847090005875,1711735015,,False,45,ef5b6adc,2024-03-29_18-56-55,363.48754930496216,16659.130314350128,17612,AT-MB-PC-EOS,127.0.0.1,16659.130314350128,45,128,10,0.2,0.0001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.3885705849299064,121.2340224981308,0.4699999988079071,0.52,0.83,0.4399999976158142,0.6600000262260437,0.84,0.85,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.47335926917033455,148.1614512503147,1711735387,,False,46,ef5b6adc,2024-03-29_19-03-07,372.0354871749878,17031.165801525116,17612,AT-MB-PC-EOS,127.0.0.1,17031.165801525116,46,128,10,0.2,0.0001
