train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4000000059604645,0.66,0.82,0.30000001192092896,0.550000011920929,0.401504073674098,125.26927098631859,0.3700000047683716,0.68,0.85,0.30000001192092896,0.5400000214576721,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3729499346627214,116.7333295494318,1711710066,,False,47,bd16ab5d,2024-03-29_12-01-06,147.13349533081055,6550.389209508896,27172,AT-MB-PC-EOS,127.0.0.1,6550.389209508896,47,256,3,0.5,0.001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.395867192114775,123.5105639398098,0.3799999952316284,0.65,0.85,0.3199999928474426,0.5699999928474426,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.3844052954032398,120.31885746121407,1711710215,,False,48,bd16ab5d,2024-03-29_12-03-35,149.11017489433289,6699.499384403229,27172,AT-MB-PC-EOS,127.0.0.1,6699.499384403229,48,256,3,0.5,0.001
0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.3933966535215194,122.73975589871407,0.3799999952316284,0.68,0.85,0.28999999165534973,0.5400000214576721,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.379316616981936,118.72610111534595,1711710354,,False,49,bd16ab5d,2024-03-29_12-05-54,139.2619104385376,6838.761294841766,27172,AT-MB-PC-EOS,127.0.0.1,6838.761294841766,49,256,3,0.5,0.001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.4001846275268457,124.85760378837585,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.37682047367286375,117.94480825960636,1711710500,,False,50,bd16ab5d,2024-03-29_12-08-20,145.386883020401,6984.148177862167,27172,AT-MB-PC-EOS,127.0.0.1,6984.148177862167,50,256,3,0.5,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39246258359306896,122.44832608103752,0.3799999952316284,0.68,0.85,0.30000001192092896,0.5400000214576721,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.3773554622555693,118.1122596859932,1711710638,,False,51,bd16ab5d,2024-03-29_12-10-38,137.9858889579773,7122.134066820145,27172,AT-MB-PC-EOS,127.0.0.1,7122.134066820145,51,256,3,0.5,0.001
0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.39427235311804676,123.01297417283058,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.3721358061979373,116.47850733995438,1711710791,,False,52,bd16ab5d,2024-03-29_12-13-11,153.0159614086151,7275.15002822876,27172,AT-MB-PC-EOS,127.0.0.1,7275.15002822876,52,256,3,0.5,0.001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.3966036272736696,123.74033170938492,0.3700000047683716,0.68,0.86,0.30000001192092896,0.5400000214576721,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.37241949226719123,116.56730107963085,1711710918,,False,53,bd16ab5d,2024-03-29_12-15-18,127.07766652107239,7402.227694749832,27172,AT-MB-PC-EOS,127.0.0.1,7402.227694749832,53,256,3,0.5,0.001
0.38999998569488525,0.66,0.83,0.28999999165534973,0.5400000214576721,0.39221376180648804,122.37069368362427,0.3700000047683716,0.68,0.86,0.30000001192092896,0.5400000214576721,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3720206676390224,116.44246897101402,1711711074,,False,54,bd16ab5d,2024-03-29_12-17-54,156.5569281578064,7558.784622907639,27172,AT-MB-PC-EOS,127.0.0.1,7558.784622907639,54,256,3,0.5,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5299999713897705,0.38805666499030894,121.0736794769764,0.3700000047683716,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.3732065920726941,116.81366331875324,1711711213,,False,55,bd16ab5d,2024-03-29_12-20-13,139.04176425933838,7697.826387166977,27172,AT-MB-PC-EOS,127.0.0.1,7697.826387166977,55,256,3,0.5,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.38988469770321477,121.64402568340302,0.3799999952316284,0.67,0.86,0.3100000023841858,0.550000011920929,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.3775025243385912,118.15829011797905,1711711360,,False,56,bd16ab5d,2024-03-29_12-22-40,146.7991223335266,7844.6255095005035,27172,AT-MB-PC-EOS,127.0.0.1,7844.6255095005035,56,256,3,0.5,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.39050410430018717,121.8372805416584,0.3700000047683716,0.68,0.85,0.28999999165534973,0.5400000214576721,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.37209524499912994,116.46581168472767,1711711512,,False,57,bd16ab5d,2024-03-29_12-25-12,151.7635304927826,7996.389039993286,27172,AT-MB-PC-EOS,127.0.0.1,7996.389039993286,57,256,3,0.5,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5299999713897705,0.3903161638822311,121.7786431312561,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3681472066206673,115.23007567226887,1711711667,,False,58,bd16ab5d,2024-03-29_12-27-47,155.16850352287292,8151.557543516159,27172,AT-MB-PC-EOS,127.0.0.1,8151.557543516159,58,256,3,0.5,0.001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.3959187982747188,123.52666506171227,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.38158033702510613,119.43464548885822,1711711813,,False,59,bd16ab5d,2024-03-29_12-30-13,145.4616506099701,8297.01919412613,27172,AT-MB-PC-EOS,127.0.0.1,8297.01919412613,59,256,3,0.5,0.001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.38690406752702516,120.71406906843185,0.38999998569488525,0.66,0.86,0.3199999928474426,0.5600000023841858,0.85,0.87,0.89,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.38549535490643866,120.6600460857153,1711711945,,False,60,bd16ab5d,2024-03-29_12-32-25,132.69100713729858,8429.710201263428,27172,AT-MB-PC-EOS,127.0.0.1,8429.710201263428,60,256,3,0.5,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5299999713897705,0.3908063081594614,121.93156814575195,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.37189073146532137,116.40179894864559,1711712088,,False,61,bd16ab5d,2024-03-29_12-34-48,142.9843566417694,8572.694557905197,27172,AT-MB-PC-EOS,127.0.0.1,8572.694557905197,61,256,3,0.5,0.001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38527610458624667,120.20614463090897,0.38999998569488525,0.69,0.86,0.28999999165534973,0.5400000214576721,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.97,0.97,0.387202669304019,121.19443549215794,1711712231,,False,62,bd16ab5d,2024-03-29_12-37-11,142.32807421684265,8715.02263212204,27172,AT-MB-PC-EOS,127.0.0.1,8715.02263212204,62,256,3,0.5,0.001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3850791778128881,120.14470347762108,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.36324707816203183,113.69633546471596,1711712367,,False,63,bd16ab5d,2024-03-29_12-39-27,135.9508571624756,8850.973489284515,27172,AT-MB-PC-EOS,127.0.0.1,8850.973489284515,63,256,3,0.5,0.001
0.3799999952316284,0.68,0.84,0.27000001072883606,0.5199999809265137,0.3794949543304168,118.40242575109005,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36311125707702513,113.65382346510887,1711712511,,False,64,bd16ab5d,2024-03-29_12-41-51,144.10515594482422,8995.07864522934,27172,AT-MB-PC-EOS,127.0.0.1,8995.07864522934,64,256,3,0.5,0.001
0.3799999952316284,0.68,0.83,0.2800000011920929,0.5299999713897705,0.38345134420654714,119.6368193924427,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.3683323783996387,115.28803443908691,1711712656,,False,65,bd16ab5d,2024-03-29_12-44-16,145.34604358673096,9140.42468881607,27172,AT-MB-PC-EOS,127.0.0.1,9140.42468881607,65,256,3,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.378116116214257,117.97222825884819,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.37839069657813246,118.43628802895546,1711712792,,False,66,bd16ab5d,2024-03-29_12-46-32,136.14021468162537,9276.564903497696,27172,AT-MB-PC-EOS,127.0.0.1,9276.564903497696,66,256,3,0.5,0.001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38248322159051895,119.33476513624191,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.3637693950924249,113.85982066392899,1711712936,,False,67,bd16ab5d,2024-03-29_12-48-56,144.1468288898468,9420.711732387543,27172,AT-MB-PC-EOS,127.0.0.1,9420.711732387543,67,256,3,0.5,0.001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.38103402224488747,118.88261494040489,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.363918129914104,113.90637466311455,1711713079,,False,68,bd16ab5d,2024-03-29_12-51-19,143.0607089996338,9563.772441387177,27172,AT-MB-PC-EOS,127.0.0.1,9563.772441387177,68,256,3,0.5,0.001
0.3799999952316284,0.68,0.84,0.27000001072883606,0.5199999809265137,0.38136893090529317,118.98710644245148,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.36309018835853846,113.64722895622253,1711713222,,False,69,bd16ab5d,2024-03-29_12-53-42,142.02140831947327,9705.79384970665,27172,AT-MB-PC-EOS,127.0.0.1,9705.79384970665,69,256,3,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.377727939054752,117.85111698508263,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.3659039991446577,114.52795173227787,1711713365,,False,70,bd16ab5d,2024-03-29_12-56-05,143.09362125396729,9848.887470960617,27172,AT-MB-PC-EOS,127.0.0.1,9848.887470960617,70,256,3,0.5,0.001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5199999809265137,0.3802520780800245,118.63864836096764,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.97,0.97,0.3649568928602024,114.23150746524334,1711713509,,False,71,bd16ab5d,2024-03-29_12-58-29,144.0155873298645,9992.903058290482,27172,AT-MB-PC-EOS,127.0.0.1,9992.903058290482,71,256,3,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37774966074488103,117.85789415240288,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.3647692500592801,114.17277526855469,1711713651,,False,72,bd16ab5d,2024-03-29_13-00-51,142.1727283000946,10135.075786590576,27172,AT-MB-PC-EOS,127.0.0.1,10135.075786590576,72,256,3,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37509720906233174,117.03032922744751,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.98,0.3658564249737956,114.51306101679802,1711713790,,False,73,bd16ab5d,2024-03-29_13-03-10,139.44923853874207,10274.525025129318,27172,AT-MB-PC-EOS,127.0.0.1,10274.525025129318,73,256,3,0.5,0.001
0.3700000047683716,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3730727076912538,116.39868479967117,0.3799999952316284,0.66,0.86,0.3100000023841858,0.5600000023841858,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.3820428584520809,119.57941469550133,1711713938,,False,74,bd16ab5d,2024-03-29_13-05-38,147.29980897903442,10421.824834108353,27172,AT-MB-PC-EOS,127.0.0.1,10421.824834108353,74,256,3,0.5,0.001
0.3700000047683716,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37457770854234695,116.86824506521225,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.3687026920124365,115.40394259989262,1711714080,,False,75,bd16ab5d,2024-03-29_13-08-00,142.57121992111206,10564.396054029465,27172,AT-MB-PC-EOS,127.0.0.1,10564.396054029465,75,256,3,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.377342273027469,117.73078918457031,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.36129836680980537,113.08638881146908,1711714218,,False,76,bd16ab5d,2024-03-29_13-10-18,138.16927337646484,10702.56532740593,27172,AT-MB-PC-EOS,127.0.0.1,10702.56532740593,76,256,3,0.5,0.001
0.3700000047683716,0.69,0.84,0.25999999046325684,0.5099999904632568,0.37259062150349986,116.24827390909195,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.88,0.9,0.92,0.93,0.93,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.36303591018858045,113.63023988902569,1711714362,,False,77,bd16ab5d,2024-03-29_13-12-42,144.04313707351685,10846.608464479446,27172,AT-MB-PC-EOS,127.0.0.1,10846.608464479446,77,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37076960398982733,115.68011644482613,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.3613774943561219,113.11115573346615,1711714507,,False,78,bd16ab5d,2024-03-29_13-15-07,144.52014756202698,10991.128612041473,27172,AT-MB-PC-EOS,127.0.0.1,10991.128612041473,78,256,3,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3755236995430329,117.16339425742626,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.36338048325940825,113.73809126019478,1711714642,,False,79,bd16ab5d,2024-03-29_13-17-22,135.0162615776062,11126.14487361908,27172,AT-MB-PC-EOS,127.0.0.1,11126.14487361908,79,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37017788456227535,115.49549998342991,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.86,0.88,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.36225377994413954,113.38543312251568,1711714791,,False,80,bd16ab5d,2024-03-29_13-19-51,148.6083528995514,11274.753226518631,27172,AT-MB-PC-EOS,127.0.0.1,11274.753226518631,80,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3694090839379873,115.25563418865204,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.36139191020601474,113.11566789448261,1711714936,,False,81,bd16ab5d,2024-03-29_13-22-16,145.61326241493225,11420.366488933563,27172,AT-MB-PC-EOS,127.0.0.1,11420.366488933563,81,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.368312545455037,114.91351418197155,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.3635942601262571,113.80500341951847,1711715072,,False,82,bd16ab5d,2024-03-29_13-24-32,135.78469729423523,11556.151186227798,27172,AT-MB-PC-EOS,127.0.0.1,11556.151186227798,82,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.36942123764982593,115.25942614674568,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5199999809265137,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.36622708593123254,114.62907789647579,1711715218,,False,83,bd16ab5d,2024-03-29_13-26-58,145.8408579826355,11701.992044210434,27172,AT-MB-PC-EOS,127.0.0.1,11701.992044210434,83,256,3,0.5,0.001
0.3700000047683716,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3735441491007805,116.54577451944351,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.86,0.88,0.89,0.9,0.92,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.35988821660558257,112.64501179754734,1711715362,,False,84,bd16ab5d,2024-03-29_13-29-22,143.96664786338806,11845.958692073822,27172,AT-MB-PC-EOS,127.0.0.1,11845.958692073822,84,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3689192874500385,115.102817684412,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.361286539715319,113.08268693089485,1711715505,,False,85,bd16ab5d,2024-03-29_13-31-45,143.3354775905609,11989.294169664383,27172,AT-MB-PC-EOS,127.0.0.1,11989.294169664383,85,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.36992849151675516,115.41768935322762,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3605459798067903,112.85089167952538,1711715648,,False,86,bd16ab5d,2024-03-29_13-34-08,142.4204239845276,12131.71459364891,27172,AT-MB-PC-EOS,127.0.0.1,12131.71459364891,86,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3690827854741842,115.15382906794548,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3614095587509509,113.12119188904762,1711715795,,False,87,bd16ab5d,2024-03-29_13-36-35,147.1686074733734,12278.883201122284,27172,AT-MB-PC-EOS,127.0.0.1,12278.883201122284,87,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3667107063990373,114.41374039649963,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.36494245691992605,114.22698901593685,1711715945,,False,88,bd16ab5d,2024-03-29_13-39-05,149.88430905342102,12428.767510175705,27172,AT-MB-PC-EOS,127.0.0.1,12428.767510175705,88,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.367295012737696,114.59604397416115,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.3617721776992749,113.23469161987305,1711716082,,False,89,bd16ab5d,2024-03-29_13-41-22,136.9699342250824,12565.737444400787,27172,AT-MB-PC-EOS,127.0.0.1,12565.737444400787,89,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3666122109653094,114.38300982117653,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.36305138121207303,113.63508231937885,1711716233,,False,90,bd16ab5d,2024-03-29_13-43-53,151.73447465896606,12717.471919059753,27172,AT-MB-PC-EOS,127.0.0.1,12717.471919059753,90,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.368835842427917,115.07678283751011,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.97,0.98,0.98,0.97,0.3596792163464208,112.57959471642971,1711716383,,False,91,bd16ab5d,2024-03-29_13-46-23,149.60149025917053,12867.073409318924,27172,AT-MB-PC-EOS,127.0.0.1,12867.073409318924,91,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.36911976877122354,115.16536785662174,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.3645139162818464,114.09285579621792,1711716512,,False,92,bd16ab5d,2024-03-29_13-48-32,129.0924723148346,12996.165881633759,27172,AT-MB-PC-EOS,127.0.0.1,12996.165881633759,92,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.36713140610701,114.54499870538712,0.36000001430511475,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.86,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.36317994943061194,113.67532417178154,1711716656,,False,93,bd16ab5d,2024-03-29_13-50-56,143.75194597244263,13139.917827606201,27172,AT-MB-PC-EOS,127.0.0.1,13139.917827606201,93,256,3,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.365716544767985,114.10356196761131,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.362140313695414,113.34991818666458,1711716814,,False,94,bd16ab5d,2024-03-29_13-53-34,158.03415608406067,13297.951983690262,27172,AT-MB-PC-EOS,127.0.0.1,13297.951983690262,94,256,3,0.5,0.001
