train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4399999976158142,0.59,0.79,0.3499999940395355,0.5899999737739563,0.4409319407855853,137.57076552510262,0.6000000238418579,0.3,0.65,0.6499999761581421,0.800000011920929,0.74,0.76,0.77,0.78,0.8,0.81,0.82,0.83,0.85,0.86,0.87,0.87,0.88,0.89,0.9,0.9,0.9,0.91,0.91,0.91,0.5982993486971139,187.26769614219666,1711754697,,False,11,4d45e590,2024-03-30_00-24-57,144.636088848114,1585.9361417293549,22836,AT-MB-PC-EOS,127.0.0.1,1585.9361417293549,11,64,3,0.0,0.0001
0.4300000071525574,0.61,0.79,0.3400000035762787,0.5799999833106995,0.43355088155621135,135.26787504553795,0.46000000834465027,0.55,0.81,0.4099999964237213,0.6399999856948853,0.82,0.84,0.86,0.87,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.97,0.4600590635983708,143.99848690629005,1711754837,,False,12,4d45e590,2024-03-30_00-27-17,139.48477244377136,1725.4209141731262,22836,AT-MB-PC-EOS,127.0.0.1,1725.4209141731262,12,64,3,0.0,0.0001
0.41999998688697815,0.63,0.81,0.3199999928474426,0.5699999928474426,0.4179925594765406,130.41367855668068,0.6299999952316284,0.29,0.68,0.6600000262260437,0.8100000023841858,0.76,0.77,0.78,0.8,0.81,0.82,0.83,0.84,0.86,0.86,0.87,0.89,0.89,0.89,0.9,0.9,0.91,0.91,0.92,0.92,0.6280428941447895,196.5774258673191,1711754983,,False,13,4d45e590,2024-03-30_00-29-43,146.0845594406128,1871.505473613739,22836,AT-MB-PC-EOS,127.0.0.1,1871.505473613739,13,64,3,0.0,0.0001
0.4099999964237213,0.65,0.82,0.3100000023841858,0.550000011920929,0.40834185452415395,127.40265861153603,0.4399999976158142,0.62,0.81,0.3499999940395355,0.5899999737739563,0.82,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.98,0.98,0.4361401845852788,136.51187777519226,1711755124,,False,14,4d45e590,2024-03-30_00-32-04,141.61812210083008,2013.123595714569,22836,AT-MB-PC-EOS,127.0.0.1,2013.123595714569,14,64,3,0.0,0.0001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4065314634488179,126.83781659603119,0.4699999988079071,0.52,0.81,0.4399999976158142,0.6600000262260437,0.83,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.4715573983832289,147.59746569395065,1711755251,,False,15,4d45e590,2024-03-30_00-34-11,126.58532667160034,2139.7089223861694,22836,AT-MB-PC-EOS,127.0.0.1,2139.7089223861694,15,64,3,0.0,0.0001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.38603916210241807,120.44421857595444,0.5400000214576721,0.44,0.83,0.5199999809265137,0.7200000286102295,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.5412277410776851,169.40428295731544,1711755377,,False,16,4d45e590,2024-03-30_00-36-17,125.85390901565552,2265.562831401825,22836,AT-MB-PC-EOS,127.0.0.1,2265.562831401825,16,64,3,0.0,0.0001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.3902549900305577,121.759556889534,0.5299999713897705,0.48,0.73,0.47999998927116394,0.6899999976158142,0.78,0.79,0.81,0.82,0.84,0.85,0.86,0.88,0.88,0.89,0.9,0.91,0.91,0.92,0.92,0.93,0.93,0.93,0.94,0.94,0.5258671076724324,164.59640470147133,1711755515,,False,17,4d45e590,2024-03-30_00-38-35,138.39649939537048,2403.9593307971954,22836,AT-MB-PC-EOS,127.0.0.1,2403.9593307971954,17,64,3,0.0,0.0001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37910412753430694,118.28048779070377,0.38999998569488525,0.66,0.84,0.3100000023841858,0.5600000023841858,0.83,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.38998548305644015,122.06545619666576,1711755646,,False,18,4d45e590,2024-03-30_00-40-46,131.10478258132935,2535.064113378525,22836,AT-MB-PC-EOS,127.0.0.1,2535.064113378525,18,64,3,0.0,0.0001
0.3700000047683716,0.7,0.84,0.25999999046325684,0.5099999904632568,0.3735248054831456,116.53973931074142,0.4699999988079071,0.59,0.84,0.3799999952316284,0.6200000047683716,0.84,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.46762381565456573,146.36625429987907,1711755776,,False,19,4d45e590,2024-03-30_00-42-56,129.6957311630249,2664.7598445415497,22836,AT-MB-PC-EOS,127.0.0.1,2664.7598445415497,19,64,3,0.0,0.0001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3696499177469657,115.3307743370533,0.4000000059604645,0.66,0.83,0.3100000023841858,0.5600000023841858,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.96,0.97,0.96,0.97,0.97,0.4005063745065238,125.35849522054195,1711755914,,False,20,4d45e590,2024-03-30_00-45-14,138.01275849342346,2802.772603034973,22836,AT-MB-PC-EOS,127.0.0.1,2802.772603034973,20,64,3,0.0,0.0001
0.3700000047683716,0.71,0.85,0.25,0.5,0.36585291971762973,114.14611095190048,0.38999998569488525,0.66,0.85,0.3100000023841858,0.5600000023841858,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.3909759565759391,122.37547440826893,1711756042,,False,21,4d45e590,2024-03-30_00-47-22,127.66010642051697,2930.43270945549,22836,AT-MB-PC-EOS,127.0.0.1,2930.43270945549,21,64,3,0.0,0.0001
0.36000001430511475,0.71,0.85,0.25,0.5,0.3630384092147534,113.26798367500305,0.41999998688697815,0.63,0.84,0.3400000035762787,0.5799999833106995,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.41918425676159965,131.2046723663807,1711756173,,False,22,4d45e590,2024-03-30_00-49-33,131.86702513694763,3062.2997345924377,22836,AT-MB-PC-EOS,127.0.0.1,3062.2997345924377,22,64,3,0.0,0.0001
0.36000001430511475,0.71,0.85,0.25,0.5,0.3634259327290914,113.38889101147652,0.4000000059604645,0.64,0.83,0.33000001311302185,0.5699999928474426,0.83,0.85,0.86,0.88,0.9,0.9,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.4043832080432782,126.57194411754608,1711756307,,False,23,4d45e590,2024-03-30_00-51-47,133.74784398078918,3196.047578573227,22836,AT-MB-PC-EOS,127.0.0.1,3196.047578573227,23,64,3,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23999999463558197,0.49000000953674316,0.35249493844234026,109.97842079401016,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.3877170767170933,121.35544501245022,1711756435,,False,24,4d45e590,2024-03-30_00-53-55,128.10690355300903,3324.154482126236,22836,AT-MB-PC-EOS,127.0.0.1,3324.154482126236,24,64,3,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23999999463558197,0.49000000953674316,0.354453072620508,110.5893586575985,0.4300000071525574,0.61,0.82,0.36000001430511475,0.6000000238418579,0.82,0.84,0.86,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.42564769727163043,133.22772924602032,1711756574,,False,25,4d45e590,2024-03-30_00-56-14,138.29326677322388,3462.44774889946,22836,AT-MB-PC-EOS,127.0.0.1,3462.44774889946,25,64,3,0.0,0.0001
0.3499999940395355,0.73,0.86,0.23000000417232513,0.47999998927116394,0.3501002410283455,109.23127520084381,0.38999998569488525,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.86,0.88,0.9,0.91,0.92,0.93,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3862836412347544,120.90677970647812,1711756705,,False,26,4d45e590,2024-03-30_00-58-25,131.1498417854309,3593.5975906848907,22836,AT-MB-PC-EOS,127.0.0.1,3593.5975906848907,26,64,3,0.0,0.0001
0.3400000035762787,0.74,0.87,0.23000000417232513,0.4699999988079071,0.3407181029518445,106.3040481209755,0.38999998569488525,0.68,0.84,0.30000001192092896,0.550000011920929,0.84,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.99,0.39238127375753545,122.81533868610859,1711756836,,False,27,4d45e590,2024-03-30_01-00-36,131.03613138198853,3724.6337220668793,22836,AT-MB-PC-EOS,127.0.0.1,3724.6337220668793,27,64,3,0.0,0.0001
0.3400000035762787,0.75,0.87,0.2199999988079071,0.4699999988079071,0.33865574637475687,105.66059286892414,0.3799999952316284,0.69,0.86,0.2800000011920929,0.5299999713897705,0.84,0.86,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.37895732184949393,118.6136417388916,1711756975,,False,28,4d45e590,2024-03-30_01-02-55,139.38136315345764,3864.015085220337,22836,AT-MB-PC-EOS,127.0.0.1,3864.015085220337,28,64,3,0.0,0.0001
0.33000001311302185,0.75,0.87,0.20999999344348907,0.46000000834465027,0.33209898771765906,103.61488416790962,0.36000001430511475,0.72,0.86,0.25999999046325684,0.5099999904632568,0.84,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3629547442300632,113.60483494400978,1711757105,,False,29,4d45e590,2024-03-30_01-05-05,129.51027536392212,3993.525360584259,22836,AT-MB-PC-EOS,127.0.0.1,3993.525360584259,29,64,3,0.0,0.0001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.32990944070311695,102.93174549937248,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.37411788396370677,117.09889768064022,1711757229,,False,30,4d45e590,2024-03-30_01-07-09,123.93279218673706,4117.458152770996,22836,AT-MB-PC-EOS,127.0.0.1,4117.458152770996,30,64,3,0.0,0.0001
0.33000001311302185,0.76,0.87,0.20999999344348907,0.46000000834465027,0.33152697932643765,103.43641754984856,0.38999998569488525,0.68,0.85,0.30000001192092896,0.5400000214576721,0.84,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.39439777406259846,123.44650328159332,1711757376,,False,31,4d45e590,2024-03-30_01-09-36,147.5693325996399,4265.027485370636,22836,AT-MB-PC-EOS,127.0.0.1,4265.027485370636,31,64,3,0.0,0.0001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.46000000834465027,0.32966976459973896,102.85696655511856,0.3799999952316284,0.68,0.85,0.28999999165534973,0.5400000214576721,0.84,0.86,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.3779112045852521,118.2862070351839,1711757503,,False,32,4d45e590,2024-03-30_01-11-43,126.80749726295471,4391.834982633591,22836,AT-MB-PC-EOS,127.0.0.1,4391.834982633591,32,64,3,0.0,0.0001
0.33000001311302185,0.76,0.88,0.20999999344348907,0.44999998807907104,0.3261295239894818,101.75241148471832,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.85,0.87,0.89,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.36302374527096365,113.62643226981163,1711757645,,False,33,4d45e590,2024-03-30_01-14-05,141.89399456977844,4533.728977203369,22836,AT-MB-PC-EOS,127.0.0.1,4533.728977203369,33,64,3,0.0,0.0001
0.3199999928474426,0.77,0.88,0.20000000298023224,0.44999998807907104,0.32268137857317924,100.67659011483192,0.4099999964237213,0.67,0.86,0.30000001192092896,0.550000011920929,0.84,0.86,0.88,0.89,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.4097825125478708,128.26192642748356,1711757790,,False,34,4d45e590,2024-03-30_01-16-30,144.98936128616333,4678.7183384895325,22836,AT-MB-PC-EOS,127.0.0.1,4678.7183384895325,34,64,3,0.0,0.0001
0.3199999928474426,0.77,0.88,0.20000000298023224,0.4399999976158142,0.3178447526999009,99.16756284236908,0.3700000047683716,0.71,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.3662347029478024,114.63146202266216,1711757917,,False,35,4d45e590,2024-03-30_01-18-37,127.43192982673645,4806.150268316269,22836,AT-MB-PC-EOS,127.0.0.1,4806.150268316269,35,64,3,0.0,0.0001
0.3199999928474426,0.77,0.89,0.20000000298023224,0.4399999976158142,0.3167875514198572,98.83771604299545,0.4000000059604645,0.69,0.87,0.28999999165534973,0.5400000214576721,0.86,0.88,0.9,0.91,0.92,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3952602469883026,123.71645730733871,1711758065,,False,36,4d45e590,2024-03-30_01-21-05,147.80345392227173,4953.953722238541,22836,AT-MB-PC-EOS,127.0.0.1,4953.953722238541,36,64,3,0.0,0.0001
0.3100000023841858,0.78,0.89,0.1899999976158142,0.4399999976158142,0.3146566200810365,98.1728654652834,0.3799999952316284,0.7,0.86,0.2800000011920929,0.5299999713897705,0.84,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.3783246002162988,118.41559986770153,1711758202,,False,37,4d45e590,2024-03-30_01-23-22,136.70460677146912,5090.65832901001,22836,AT-MB-PC-EOS,127.0.0.1,5090.65832901001,37,64,3,0.0,0.0001
0.3100000023841858,0.79,0.89,0.18000000715255737,0.4300000071525574,0.3073067555251794,95.87970772385597,0.36000001430511475,0.72,0.86,0.25,0.5,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.36164996146965334,113.19643794000149,1711758333,,False,38,4d45e590,2024-03-30_01-25-33,131.33334493637085,5221.991673946381,22836,AT-MB-PC-EOS,127.0.0.1,5221.991673946381,38,64,3,0.0,0.0001
0.3100000023841858,0.79,0.89,0.18000000715255737,0.4300000071525574,0.3076373169150872,95.98284287750721,0.3799999952316284,0.71,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.98,0.99,0.37818106304342375,118.37067273259163,1711758485,,False,39,4d45e590,2024-03-30_01-28-05,151.36274790763855,5373.354421854019,22836,AT-MB-PC-EOS,127.0.0.1,5373.354421854019,39,64,3,0.0,0.0001
0.30000001192092896,0.8,0.9,0.18000000715255737,0.41999998688697815,0.30085765336377496,93.8675878494978,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35856684875754885,112.23142366111279,1711758613,,False,40,4d45e590,2024-03-30_01-30-13,128.20789766311646,5501.562319517136,22836,AT-MB-PC-EOS,127.0.0.1,5501.562319517136,40,64,3,0.0,0.0001
0.30000001192092896,0.8,0.9,0.18000000715255737,0.41999998688697815,0.3002347284211562,93.67323526740074,0.3700000047683716,0.71,0.86,0.25999999046325684,0.5099999904632568,0.84,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.37009941265225027,115.84111616015434,1711758751,,False,41,4d45e590,2024-03-30_01-32-31,138.331369638443,5639.893689155579,22836,AT-MB-PC-EOS,127.0.0.1,5639.893689155579,41,64,3,0.0,0.0001
0.30000001192092896,0.8,0.9,0.17000000178813934,0.41999998688697815,0.2975140983382097,92.82439868152142,0.3799999952316284,0.69,0.87,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99,0.99,0.3791702977194192,118.68030318617821,1711758901,,False,42,4d45e590,2024-03-30_01-35-01,150.1301383972168,5790.023827552795,22836,AT-MB-PC-EOS,127.0.0.1,5790.023827552795,42,64,3,0.0,0.0001
0.28999999165534973,0.81,0.9,0.17000000178813934,0.4099999964237213,0.2897693837204805,90.40804772078991,0.36000001430511475,0.72,0.87,0.25,0.5,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.3604847851652688,112.83173775672913,1711759028,,False,43,4d45e590,2024-03-30_01-37-08,126.42951130867004,5916.453338861465,22836,AT-MB-PC-EOS,127.0.0.1,5916.453338861465,43,64,3,0.0,0.0001
0.28999999165534973,0.81,0.9,0.1599999964237213,0.4000000059604645,0.28589352898490733,89.19878104329109,0.3700000047683716,0.7,0.87,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.3694107584869519,115.62556740641594,1711759175,,False,44,4d45e590,2024-03-30_01-39-35,147.09719157218933,6063.550530433655,22836,AT-MB-PC-EOS,127.0.0.1,6063.550530433655,44,64,3,0.0,0.0001
0.28999999165534973,0.81,0.9,0.17000000178813934,0.4099999964237213,0.2865755917170109,89.4115846157074,0.3499999940395355,0.72,0.87,0.25,0.5,0.86,0.88,0.89,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3547677453904868,111.04230430722237,1711759316,,False,45,4d45e590,2024-03-30_01-41-56,141.48642134666443,6205.036951780319,22836,AT-MB-PC-EOS,127.0.0.1,6205.036951780319,45,64,3,0.0,0.0001
0.28999999165534973,0.81,0.91,0.1599999964237213,0.4000000059604645,0.28536312525662094,89.03329508006573,0.36000001430511475,0.72,0.87,0.25999999046325684,0.5099999904632568,0.86,0.88,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.99,0.98,0.99,0.99,0.3629938008400579,113.61705966293812,1711759446,,False,46,4d45e590,2024-03-30_01-44-06,129.3199257850647,6334.356877565384,22836,AT-MB-PC-EOS,127.0.0.1,6334.356877565384,46,64,3,0.0,0.0001
0.2800000011920929,0.82,0.91,0.1599999964237213,0.4000000059604645,0.28074787504588944,87.59333701431751,0.38999998569488525,0.68,0.87,0.28999999165534973,0.5400000214576721,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.38844514921450385,121.58333170413971,1711759596,,False,47,4d45e590,2024-03-30_01-46-36,149.84978914260864,6484.206666707993,22836,AT-MB-PC-EOS,127.0.0.1,6484.206666707993,47,64,3,0.0,0.0001
