train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.18,0.64,0.2635022107292624,44.79537582397461,0.07,0.93,0.2,0.65,0.2699132192134857,6.747830480337143,1711997487,,False,24,b07e4d70,2024-04-01_20-51-27,88.88344550132751,2145.395323038101,21268,AT-MB-PC-EOS,127.0.0.1,2145.395323038101,24,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.2624089637223412,44.609523832798004,0.07,0.93,0.2,0.64,0.2642757552862167,6.606893882155418,1711997577,,False,25,b07e4d70,2024-04-01_20-52-57,90.62486243247986,2236.020185470581,21268,AT-MB-PC-EOS,127.0.0.1,2236.020185470581,25,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.2606490463894956,44.310337886214256,0.07,0.93,0.21,0.66,0.25171903550624847,6.292975887656212,1711997671,,False,26,b07e4d70,2024-04-01_20-54-31,93.03783893585205,2329.058024406433,21268,AT-MB-PC-EOS,127.0.0.1,2329.058024406433,26,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25790929093080406,43.844579458236694,0.07,0.93,0.21,0.65,0.25099291682243347,6.274822920560837,1711997761,,False,27,b07e4d70,2024-04-01_20-56-01,90.82817149162292,2419.886195898056,21268,AT-MB-PC-EOS,127.0.0.1,2419.886195898056,27,64,3,0.5,1e-05
0.08,0.92,0.2,0.66,0.255185738819487,43.38157559931278,0.07,0.93,0.21,0.65,0.2466100698709488,6.16525174677372,1711997854,,False,28,b07e4d70,2024-04-01_20-57-34,93.08390951156616,2512.970105409622,21268,AT-MB-PC-EOS,127.0.0.1,2512.970105409622,28,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2525776424828698,42.93819922208786,0.07,0.93,0.22,0.66,0.24960276871919632,6.240069217979908,1711997940,,False,29,b07e4d70,2024-04-01_20-59-00,85.81552743911743,2598.7856328487396,21268,AT-MB-PC-EOS,127.0.0.1,2598.7856328487396,29,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25326292506035636,43.05469726026058,0.07,0.93,0.22,0.67,0.24373665153980256,6.093416288495064,1711998032,,False,30,b07e4d70,2024-04-01_21-00-32,91.35765814781189,2690.1432909965515,21268,AT-MB-PC-EOS,127.0.0.1,2690.1432909965515,30,64,3,0.5,1e-05
0.08,0.92,0.21,0.67,0.249236263422405,42.37016478180885,0.07,0.93,0.22,0.67,0.24654993891716004,6.163748472929001,1711998123,,False,31,b07e4d70,2024-04-01_21-02-03,91.02465987205505,2781.1679508686066,21268,AT-MB-PC-EOS,127.0.0.1,2781.1679508686066,31,64,3,0.5,1e-05
0.08,0.92,0.21,0.68,0.2481118875391343,42.17902088165283,0.07,0.93,0.22,0.68,0.24405479162931443,6.101369790732861,1711998212,,False,32,b07e4d70,2024-04-01_21-03-32,88.94485306739807,2870.1128039360046,21268,AT-MB-PC-EOS,127.0.0.1,2870.1128039360046,32,64,3,0.5,1e-05
0.08,0.92,0.22,0.69,0.2452270994291586,41.68860690295696,0.07,0.93,0.23,0.68,0.24960417211055755,6.240104302763939,1711998304,,False,33,b07e4d70,2024-04-01_21-05-04,92.46116089820862,2962.5739648342133,21268,AT-MB-PC-EOS,127.0.0.1,2962.5739648342133,33,64,3,0.5,1e-05
0.08,0.92,0.22,0.69,0.24516266737790668,41.67765345424414,0.07,0.93,0.22,0.68,0.2429979908466339,6.074949771165848,1711998396,,False,34,b07e4d70,2024-04-01_21-06-36,92.03626227378845,3054.6102271080017,21268,AT-MB-PC-EOS,127.0.0.1,3054.6102271080017,34,64,3,0.5,1e-05
0.08,0.92,0.22,0.69,0.24336527428206275,41.37209662795067,0.07,0.93,0.23,0.69,0.2316032338142395,5.7900808453559875,1711998487,,False,35,b07e4d70,2024-04-01_21-08-07,90.53356266021729,3145.143789768219,21268,AT-MB-PC-EOS,127.0.0.1,3145.143789768219,35,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.2418709916227004,41.11806857585907,0.07,0.93,0.24,0.7,0.23401433408260344,5.850358352065086,1711998578,,False,36,b07e4d70,2024-04-01_21-09-38,91.44952440261841,3236.5933141708374,21268,AT-MB-PC-EOS,127.0.0.1,3236.5933141708374,36,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.24111891121548765,40.9902149066329,0.07,0.93,0.24,0.7,0.2291613459587097,5.729033648967743,1711998671,,False,37,b07e4d70,2024-04-01_21-11-11,93.4012348651886,3329.994549036026,21268,AT-MB-PC-EOS,127.0.0.1,3329.994549036026,37,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.2421159190728384,41.159706242382526,0.07,0.93,0.24,0.7,0.23423683702945708,5.855920925736427,1711998760,,False,38,b07e4d70,2024-04-01_21-12-40,88.27176356315613,3418.266312599182,21268,AT-MB-PC-EOS,127.0.0.1,3418.266312599182,38,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.24001345073475558,40.80228662490845,0.07,0.93,0.25,0.71,0.23469966292381286,5.867491573095322,1711998859,,False,39,b07e4d70,2024-04-01_21-14-19,99.54558610916138,3517.8118987083435,21268,AT-MB-PC-EOS,127.0.0.1,3517.8118987083435,39,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23632791563868522,40.17574565857649,0.07,0.93,0.25,0.71,0.23293775528669358,5.823443882167339,1711998951,,False,40,b07e4d70,2024-04-01_21-15-51,91.86508226394653,3609.67698097229,21268,AT-MB-PC-EOS,127.0.0.1,3609.67698097229,40,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23736943400958005,40.35280378162861,0.07,0.93,0.25,0.71,0.23263976037502287,5.815994009375572,1711999040,,False,41,b07e4d70,2024-04-01_21-17-20,88.5566725730896,3698.2336535453796,21268,AT-MB-PC-EOS,127.0.0.1,3698.2336535453796,41,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.23533681210349588,40.0072580575943,0.07,0.93,0.25,0.72,0.22936527252197267,5.734131813049316,1711999133,,False,42,b07e4d70,2024-04-01_21-18-53,93.0932354927063,3791.326889038086,21268,AT-MB-PC-EOS,127.0.0.1,3791.326889038086,42,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.2343113467535552,39.83292894810438,0.07,0.93,0.25,0.71,0.2301700609922409,5.754251524806023,1711999223,,False,43,b07e4d70,2024-04-01_21-20-23,90.53187203407288,3881.858761072159,21268,AT-MB-PC-EOS,127.0.0.1,3881.858761072159,43,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.23569515663034776,40.06817662715912,0.07,0.93,0.25,0.71,0.24881951808929442,6.220487952232361,1711999316,,False,44,b07e4d70,2024-04-01_21-21-56,92.31439638137817,3974.173157453537,21268,AT-MB-PC-EOS,127.0.0.1,3974.173157453537,44,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.23482930638334332,39.92098208516836,0.07,0.93,0.25,0.71,0.23535942733287812,5.883985683321953,1711999408,,False,45,b07e4d70,2024-04-01_21-23-28,92.02900290489197,4066.202160358429,21268,AT-MB-PC-EOS,127.0.0.1,4066.202160358429,45,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.23455937671310761,39.875094041228294,0.07,0.93,0.26,0.73,0.22691189527511596,5.672797381877899,1711999499,,False,46,b07e4d70,2024-04-01_21-24-59,91.35487675666809,4157.557037115097,21268,AT-MB-PC-EOS,127.0.0.1,4157.557037115097,46,64,3,0.5,1e-05
0.08,0.92,0.26,0.73,0.2311804085969925,39.300669461488724,0.07,0.93,0.25,0.72,0.22883634984493256,5.720908746123314,1711999591,,False,47,b07e4d70,2024-04-01_21-26-31,92.09086036682129,4249.647897481918,21268,AT-MB-PC-EOS,127.0.0.1,4249.647897481918,47,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.2324829341734157,39.52209880948067,0.07,0.93,0.26,0.74,0.22629198849201201,5.657299712300301,1711999684,,False,48,b07e4d70,2024-04-01_21-28-04,92.34002685546875,4341.987924337387,21268,AT-MB-PC-EOS,127.0.0.1,4341.987924337387,48,64,3,0.5,1e-05
0.08,0.92,0.25,0.72,0.23302249303635428,39.61382381618023,0.07,0.93,0.26,0.72,0.2280179888010025,5.700449720025063,1711999773,,False,49,b07e4d70,2024-04-01_21-29-33,89.59926557540894,4431.587189912796,21268,AT-MB-PC-EOS,127.0.0.1,4431.587189912796,49,64,3,0.5,1e-05
0.08,0.93,0.26,0.73,0.23078431710600852,39.23333390802145,0.07,0.93,0.27,0.74,0.22132133573293686,5.5330333933234215,1711999866,,False,50,b07e4d70,2024-04-01_21-31-06,92.59748935699463,4524.184679269791,21268,AT-MB-PC-EOS,127.0.0.1,4524.184679269791,50,64,3,0.5,1e-05
0.08,0.93,0.27,0.74,0.2289741726482616,38.92560935020447,0.07,0.93,0.26,0.74,0.2276373815536499,5.690934538841248,1711999959,,False,51,b07e4d70,2024-04-01_21-32-39,92.97626638412476,4617.160945653915,21268,AT-MB-PC-EOS,127.0.0.1,4617.160945653915,51,64,3,0.5,1e-05
0.08,0.92,0.26,0.73,0.23013604782959995,39.12312813103199,0.07,0.93,0.27,0.74,0.21974539160728454,5.493634790182114,1712000048,,False,52,b07e4d70,2024-04-01_21-34-08,89.1098792552948,4706.27082490921,21268,AT-MB-PC-EOS,127.0.0.1,4706.27082490921,52,64,3,0.5,1e-05
0.08,0.92,0.26,0.73,0.2303110637647264,39.15288084000349,0.07,0.93,0.26,0.73,0.22691540360450746,5.672885090112686,1712000140,,False,53,b07e4d70,2024-04-01_21-35-40,92.25243902206421,4798.523263931274,21268,AT-MB-PC-EOS,127.0.0.1,4798.523263931274,53,64,3,0.5,1e-05
0.08,0.93,0.28,0.74,0.2263631819802172,38.481740936636925,0.07,0.93,0.26,0.73,0.22723789095878602,5.68094727396965,1712000232,,False,54,b07e4d70,2024-04-01_21-37-12,92.13186573982239,4890.655129671097,21268,AT-MB-PC-EOS,127.0.0.1,4890.655129671097,54,64,3,0.5,1e-05
0.08,0.93,0.27,0.74,0.22821493565159687,38.796539060771465,0.07,0.93,0.27,0.74,0.22069463551044463,5.517365887761116,1712000323,,False,55,b07e4d70,2024-04-01_21-38-43,90.36447882652283,4981.01960849762,21268,AT-MB-PC-EOS,127.0.0.1,4981.01960849762,55,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.22836971094503122,38.82285086065531,0.07,0.93,0.27,0.74,0.22724418342113495,5.681104585528374,1712000415,,False,56,b07e4d70,2024-04-01_21-40-15,91.95432043075562,5072.973928928375,21268,AT-MB-PC-EOS,127.0.0.1,5072.973928928375,56,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.22697491637047598,38.58573578298092,0.07,0.93,0.27,0.75,0.22705777436494828,5.676444359123707,1712000504,,False,57,b07e4d70,2024-04-01_21-41-44,89.50079321861267,5162.474722146988,21268,AT-MB-PC-EOS,127.0.0.1,5162.474722146988,57,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.2290254772585981,38.93433113396168,0.07,0.93,0.27,0.74,0.22595127820968627,5.648781955242157,1712000597,,False,58,b07e4d70,2024-04-01_21-43-17,93.23947358131409,5255.714195728302,21268,AT-MB-PC-EOS,127.0.0.1,5255.714195728302,58,64,3,0.5,1e-05
0.08,0.93,0.27,0.74,0.2265200821792378,38.50841397047043,0.07,0.93,0.26,0.74,0.22788701355457305,5.6971753388643265,1712000690,,False,59,b07e4d70,2024-04-01_21-44-50,92.35185670852661,5348.066052436829,21268,AT-MB-PC-EOS,127.0.0.1,5348.066052436829,59,64,3,0.5,1e-05
0.08,0.92,0.27,0.74,0.22825265307636822,38.8029510229826,0.07,0.93,0.27,0.75,0.22765275120735168,5.691318780183792,1712000781,,False,60,b07e4d70,2024-04-01_21-46-21,91.58206558227539,5439.648118019104,21268,AT-MB-PC-EOS,127.0.0.1,5439.648118019104,60,64,3,0.5,1e-05
0.08,0.93,0.27,0.74,0.2282594270127661,38.80410259217024,0.07,0.93,0.27,0.74,0.22757864713668824,5.689466178417206,1712000873,,False,61,b07e4d70,2024-04-01_21-47-53,91.4273111820221,5531.075429201126,21268,AT-MB-PC-EOS,127.0.0.1,5531.075429201126,61,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.2256292628891328,38.35697469115257,0.07,0.93,0.27,0.75,0.21962088882923125,5.4905222207307816,1712000966,,False,62,b07e4d70,2024-04-01_21-49-26,93.31546831130981,5624.390897512436,21268,AT-MB-PC-EOS,127.0.0.1,5624.390897512436,62,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.22705939491005506,38.60009713470936,0.07,0.93,0.26,0.75,0.22646792948246003,5.6616982370615005,1712001054,,False,63,b07e4d70,2024-04-01_21-50-54,87.65929079055786,5712.050188302994,21268,AT-MB-PC-EOS,127.0.0.1,5712.050188302994,63,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.2254285378052908,38.32285142689943,0.07,0.93,0.28,0.75,0.22178817987442018,5.544704496860504,1712001147,,False,64,b07e4d70,2024-04-01_21-52-27,93.50055813789368,5805.550746440887,21268,AT-MB-PC-EOS,127.0.0.1,5805.550746440887,64,64,3,0.5,1e-05
0.08,0.93,0.28,0.74,0.22708499909323804,38.60444984585047,0.07,0.93,0.27,0.74,0.21939801171422005,5.484950292855501,1712001240,,False,65,b07e4d70,2024-04-01_21-54-00,92.75046396255493,5898.301210403442,21268,AT-MB-PC-EOS,127.0.0.1,5898.301210403442,65,64,3,0.5,1e-05
0.08,0.93,0.29,0.75,0.2262275776880629,38.45868820697069,0.07,0.93,0.27,0.75,0.21890026181936265,5.472506545484066,1712001328,,False,66,b07e4d70,2024-04-01_21-55-28,88.08149647712708,5986.3827068805695,21268,AT-MB-PC-EOS,127.0.0.1,5986.3827068805695,66,64,3,0.5,1e-05
0.08,0.93,0.28,0.75,0.22453394128995782,38.17077001929283,0.07,0.93,0.28,0.75,0.2235254591703415,5.588136479258537,1712001426,,False,67,b07e4d70,2024-04-01_21-57-06,98.39566469192505,6084.7783715724945,21268,AT-MB-PC-EOS,127.0.0.1,6084.7783715724945,67,64,3,0.5,1e-05
0.08,0.93,0.28,0.75,0.22412921733715954,38.10196694731712,0.07,0.93,0.28,0.75,0.2214208561182022,5.535521402955055,1712001517,,False,68,b07e4d70,2024-04-01_21-58-37,90.54561352729797,6175.3239850997925,21268,AT-MB-PC-EOS,127.0.0.1,6175.3239850997925,68,64,3,0.5,1e-05
0.08,0.93,0.28,0.75,0.22661619379239925,38.52475294470787,0.07,0.93,0.28,0.75,0.22142674565315246,5.535668641328812,1712001609,,False,69,b07e4d70,2024-04-01_22-00-09,91.65342307090759,6266.9774081707,21268,AT-MB-PC-EOS,127.0.0.1,6266.9774081707,69,64,3,0.5,1e-05
0.08,0.93,0.28,0.74,0.2264693520963192,38.499789856374264,0.07,0.93,0.28,0.75,0.21967846006155015,5.4919615015387535,1712001701,,False,70,b07e4d70,2024-04-01_22-01-41,92.76954102516174,6359.746949195862,21268,AT-MB-PC-EOS,127.0.0.1,6359.746949195862,70,64,3,0.5,1e-05
0.08,0.93,0.29,0.75,0.2227789553211016,37.87242240458727,0.07,0.93,0.28,0.75,0.2182721245288849,5.456803113222122,1712001792,,False,71,b07e4d70,2024-04-01_22-03-12,90.26522397994995,6450.012173175812,21268,AT-MB-PC-EOS,127.0.0.1,6450.012173175812,71,64,3,0.5,1e-05
0.08,0.93,0.28,0.76,0.22284870292333997,37.88427949696779,0.07,0.93,0.28,0.75,0.22225868344306945,5.5564670860767365,1712001877,,False,72,b07e4d70,2024-04-01_22-04-37,84.88935160636902,6534.901524782181,21268,AT-MB-PC-EOS,127.0.0.1,6534.901524782181,72,64,3,0.5,1e-05
0.08,0.93,0.29,0.75,0.22255362657939687,37.83411651849747,0.07,0.93,0.27,0.74,0.2240958881378174,5.602397203445435,1712001968,,False,73,b07e4d70,2024-04-01_22-06-08,91.28791356086731,6626.189438343048,21268,AT-MB-PC-EOS,127.0.0.1,6626.189438343048,73,64,3,0.5,1e-05
0.08,0.93,0.28,0.75,0.22319461563054252,37.94308465719223,0.07,0.93,0.29,0.76,0.22468911230564118,5.617227807641029,1712002060,,False,74,b07e4d70,2024-04-01_22-07-40,91.95336866378784,6718.142807006836,21268,AT-MB-PC-EOS,127.0.0.1,6718.142807006836,74,64,3,0.5,1e-05
0.08,0.93,0.28,0.75,0.22338805049657823,37.9759685844183,0.07,0.93,0.28,0.75,0.21892132848501206,5.473033212125301,1712002148,,False,75,b07e4d70,2024-04-01_22-09-08,88.19586443901062,6806.338671445847,21268,AT-MB-PC-EOS,127.0.0.1,6806.338671445847,75,64,3,0.5,1e-05
0.08,0.93,0.29,0.75,0.22416881712920525,38.10869891196489,0.07,0.93,0.28,0.75,0.22842900037765504,5.710725009441376,1712002241,,False,76,b07e4d70,2024-04-01_22-10-41,92.60354447364807,6898.942215919495,21268,AT-MB-PC-EOS,127.0.0.1,6898.942215919495,76,64,3,0.5,1e-05
0.08,0.93,0.29,0.75,0.22423683010479983,38.12026111781597,0.07,0.93,0.28,0.75,0.2210386699438095,5.525966748595238,1712002329,,False,77,b07e4d70,2024-04-01_22-12-09,88.08058762550354,6987.022803544998,21268,AT-MB-PC-EOS,127.0.0.1,6987.022803544998,77,64,3,0.5,1e-05
0.08,0.93,0.29,0.75,0.22349877050694297,37.994790986180305,0.07,0.93,0.28,0.75,0.21804969280958175,5.451242320239544,1712002421,,False,78,b07e4d70,2024-04-01_22-13-41,92.31191945075989,7079.334722995758,21268,AT-MB-PC-EOS,127.0.0.1,7079.334722995758,78,64,3,0.5,1e-05
0.08,0.93,0.29,0.75,0.22229155718403704,37.7895647212863,0.07,0.93,0.28,0.76,0.21921614110469817,5.4804035276174545,1712002510,,False,79,b07e4d70,2024-04-01_22-15-10,88.73730158805847,7168.0720245838165,21268,AT-MB-PC-EOS,127.0.0.1,7168.0720245838165,79,64,3,0.5,1e-05
0.08,0.93,0.29,0.76,0.22110810566912678,37.588377963751554,0.07,0.93,0.28,0.75,0.22302675008773803,5.575668752193451,1712002601,,False,80,b07e4d70,2024-04-01_22-16-41,91.55472588539124,7259.626750469208,21268,AT-MB-PC-EOS,127.0.0.1,7259.626750469208,80,64,3,0.5,1e-05
0.08,0.93,0.28,0.75,0.2254252956194036,38.322300255298615,0.07,0.93,0.28,0.75,0.21831315100193024,5.457828775048256,1712002691,,False,81,b07e4d70,2024-04-01_22-18-11,89.40743565559387,7349.034186124802,21268,AT-MB-PC-EOS,127.0.0.1,7349.034186124802,81,64,3,0.5,1e-05
0.08,0.93,0.29,0.76,0.22371138982913075,38.030936270952225,0.07,0.93,0.28,0.75,0.22002963751554488,5.500740937888622,1712002781,,False,82,b07e4d70,2024-04-01_22-19-41,90.2524664402008,7439.286652565002,21268,AT-MB-PC-EOS,127.0.0.1,7439.286652565002,82,64,3,0.5,1e-05
0.08,0.93,0.28,0.75,0.22223064309972174,37.779209326952696,0.07,0.93,0.28,0.75,0.2193701308965683,5.4842532724142075,1712002874,,False,83,b07e4d70,2024-04-01_22-21-14,93.37527823448181,7532.661930799484,21268,AT-MB-PC-EOS,127.0.0.1,7532.661930799484,83,64,3,0.5,1e-05
0.08,0.93,0.28,0.75,0.22311202480512507,37.92904421687126,0.07,0.93,0.28,0.75,0.22117377698421478,5.52934442460537,1712002964,,False,84,b07e4d70,2024-04-01_22-22-44,89.47125625610352,7622.133187055588,21268,AT-MB-PC-EOS,127.0.0.1,7622.133187055588,84,64,3,0.5,1e-05
