train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.94,0.54,0.88,0.16632978867958573,28.276064075529575,0.07,0.94,0.4,0.81,0.20230863511562347,5.057715877890587,1712142507,,False,35,2476ef75,2024-04-03_13-08-27,275.0499577522278,9383.940428495407,27600,AT-MB-PC-EOS,127.0.0.1,9383.940428495407,35,128,10,0.2,0.0001
0.08,0.94,0.54,0.88,0.16529552993528984,28.10024008899927,0.07,0.93,0.37,0.8,0.2185980299115181,5.464950747787952,1712142777,,False,36,2476ef75,2024-04-03_13-12-57,270.4678063392639,9654.408234834671,27600,AT-MB-PC-EOS,127.0.0.1,9654.408234834671,36,128,10,0.2,0.0001
0.08,0.94,0.55,0.88,0.16420883711646586,27.915502309799194,0.07,0.94,0.39,0.8,0.22415147364139557,5.603786841034889,1712143056,,False,37,2476ef75,2024-04-03_13-17-36,279.06674218177795,9933.474977016449,27600,AT-MB-PC-EOS,127.0.0.1,9933.474977016449,37,128,10,0.2,0.0001
0.08,0.94,0.55,0.88,0.16411813760505004,27.900083392858505,0.07,0.94,0.42,0.81,0.20414169490337372,5.103542372584343,1712143328,,False,38,2476ef75,2024-04-03_13-22-08,271.38492941856384,10204.859906435013,27600,AT-MB-PC-EOS,127.0.0.1,10204.859906435013,38,128,10,0.2,0.0001
0.08,0.94,0.57,0.89,0.16041739232399885,27.270956695079803,0.07,0.94,0.39,0.8,0.2100904703140259,5.252261757850647,1712143594,,False,39,2476ef75,2024-04-03_13-26-34,266.5101013183594,10471.370007753372,27600,AT-MB-PC-EOS,127.0.0.1,10471.370007753372,39,128,10,0.2,0.0001
0.08,0.94,0.58,0.9,0.15823023174615466,26.899139396846294,0.07,0.93,0.4,0.8,0.2308318069577217,5.770795173943043,1712143866,,False,40,2476ef75,2024-04-03_13-31-06,271.9170022010803,10743.287009954453,27600,AT-MB-PC-EOS,127.0.0.1,10743.287009954453,40,128,10,0.2,0.0001
0.08,0.94,0.57,0.9,0.1589485525208361,27.021253928542137,0.07,0.94,0.44,0.81,0.2056893065571785,5.142232663929462,1712144129,,False,41,2476ef75,2024-04-03_13-35-29,263.33135294914246,11006.618362903595,27600,AT-MB-PC-EOS,127.0.0.1,11006.618362903595,41,128,10,0.2,0.0001
0.08,0.94,0.59,0.9,0.15640149092411293,26.5882534570992,0.07,0.94,0.42,0.79,0.202470343708992,5.0617585927248,1712144397,,False,42,2476ef75,2024-04-03_13-39-57,267.12365102767944,11273.742013931274,27600,AT-MB-PC-EOS,127.0.0.1,11273.742013931274,42,128,10,0.2,0.0001
0.08,0.94,0.59,0.9,0.15569684956880175,26.4684644266963,0.07,0.94,0.41,0.8,0.21460760593414308,5.365190148353577,1712144661,,False,43,2476ef75,2024-04-03_13-44-21,264.4398376941681,11538.181851625443,27600,AT-MB-PC-EOS,127.0.0.1,11538.181851625443,43,128,10,0.2,0.0001
0.08,0.94,0.6,0.9,0.15425114671097082,26.22269494086504,0.07,0.94,0.43,0.81,0.20706745058298112,5.176686264574528,1712144929,,False,44,2476ef75,2024-04-03_13-48-49,267.5290422439575,11805.7108938694,27600,AT-MB-PC-EOS,127.0.0.1,11805.7108938694,44,128,10,0.2,0.0001
0.08,0.94,0.6,0.9,0.15170596246333684,25.79001361876726,0.07,0.94,0.41,0.81,0.2039424881339073,5.098562203347683,1712145194,,False,45,2476ef75,2024-04-03_13-53-14,265.6655464172363,12071.376440286636,27600,AT-MB-PC-EOS,127.0.0.1,12071.376440286636,45,128,10,0.2,0.0001
0.08,0.95,0.62,0.91,0.1507466671659666,25.62693341821432,0.07,0.94,0.41,0.81,0.2100074103474617,5.2501852586865425,1712145457,,False,46,2476ef75,2024-04-03_13-57-37,263.26422476768494,12334.640665054321,27600,AT-MB-PC-EOS,127.0.0.1,12334.640665054321,46,128,10,0.2,0.0001
0.08,0.95,0.62,0.91,0.1500608024351737,25.51033641397953,0.07,0.94,0.42,0.81,0.2174985310435295,5.437463276088238,1712145724,,False,47,2476ef75,2024-04-03_14-02-04,266.44965648651123,12601.090321540833,27600,AT-MB-PC-EOS,127.0.0.1,12601.090321540833,47,128,10,0.2,0.0001
0.08,0.95,0.63,0.91,0.146826759813463,24.960549168288708,0.07,0.94,0.43,0.81,0.21232482820749282,5.308120705187321,1712145994,,False,48,2476ef75,2024-04-03_14-06-34,270.3340690135956,12871.424390554428,27600,AT-MB-PC-EOS,127.0.0.1,12871.424390554428,48,128,10,0.2,0.0001
