train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.9519,0.69953,0.93698,0.1291030433248071,21.94751736521721,0.07345,0.93394,0.40068,0.79518,0.2157331132888794,5.393327832221985,0.08213,0.933,0.48376,0.83287,0.20884318756205694,10.23331619054079,1713618602,,False,67,11ef119f,2024-04-20_15-10-02,55.46451497077942,3812.2012503147125,22680,AT-MB-PC-E13,127.0.0.1,3812.2012503147125,67,128,0.0,3,0.001
0.07743,0.95196,0.69697,0.9369,0.12879216166980126,21.894667483866215,0.07345,0.93181,0.3898,0.7947,0.22181392163038255,5.5453480407595634,0.08213,0.9342,0.48099,0.82514,0.21711844190651056,10.638803653419018,1713618657,,False,68,11ef119f,2024-04-20_15-10-57,54.142377853393555,3866.343628168106,22680,AT-MB-PC-E13,127.0.0.1,3866.343628168106,68,128,0.0,3,0.001
0.07743,0.95341,0.71033,0.94036,0.12580275886199055,21.38646900653839,0.07345,0.93472,0.40819,0.80048,0.22026285737752915,5.506571434438229,0.08201,0.93318,0.49606,0.83613,0.2077437876438608,10.179445594549179,1713618710,,False,69,11ef119f,2024-04-20_15-11-50,53.67223358154297,3920.015861749649,22680,AT-MB-PC-E13,127.0.0.1,3920.015861749649,69,128,0.0,3,0.001
0.07743,0.95458,0.71965,0.94446,0.12273480020025197,20.864916034042835,0.07345,0.92951,0.40345,0.80041,0.22661326617002486,5.665331654250622,0.08201,0.93251,0.49313,0.83503,0.21220422657776852,10.398007102310658,1713618764,,False,70,11ef119f,2024-04-20_15-12-44,54.164769649505615,3974.1806313991547,22680,AT-MB-PC-E13,127.0.0.1,3974.1806313991547,70,128,0.0,3,0.001
0.07743,0.95422,0.72425,0.94445,0.1232558439102243,20.95349346473813,0.07345,0.93371,0.39787,0.79685,0.22369917631149291,5.592479407787323,0.08213,0.93314,0.49227,0.83572,0.2123532799281636,10.405310716480017,1713618821,,False,71,11ef119f,2024-04-20_15-13-41,56.820637702941895,4031.0012691020966,22680,AT-MB-PC-E13,127.0.0.1,4031.0012691020966,71,128,0.0,3,0.001
0.07743,0.95435,0.72444,0.94396,0.12264703437685967,20.849995844066143,0.07345,0.93217,0.40456,0.79833,0.23444604873657227,5.861151218414307,0.08207,0.93344,0.48379,0.83329,0.22003013990363296,10.781476855278015,1713618876,,False,72,11ef119f,2024-04-20_15-14-36,55.19300603866577,4086.1942751407623,22680,AT-MB-PC-E13,127.0.0.1,4086.1942751407623,72,128,0.0,3,0.001
0.07743,0.95561,0.73782,0.94724,0.11890345949898748,20.21358811482787,0.07345,0.93195,0.38942,0.79754,0.22225673735141754,5.5564184337854385,0.08213,0.92908,0.46977,0.82665,0.22249081229068796,10.90204980224371,1713618931,,False,73,11ef119f,2024-04-20_15-15-31,54.990659952163696,4141.184935092926,22680,AT-MB-PC-E13,127.0.0.1,4141.184935092926,73,128,0.0,3,0.001
0.07743,0.95549,0.73808,0.94705,0.12018420659005642,20.43131512030959,0.07345,0.92899,0.37532,0.79306,0.23253654241561889,5.813413560390472,0.08213,0.9318,0.4802,0.83071,0.21476521282171718,10.523495428264141,1713618986,,False,74,11ef119f,2024-04-20_15-16-26,55.0606050491333,4196.245540142059,22680,AT-MB-PC-E13,127.0.0.1,4196.245540142059,74,128,0.0,3,0.001
0.07743,0.95585,0.74058,0.94698,0.11988903117530486,20.381135299801826,0.07345,0.93155,0.38879,0.79208,0.23366557270288468,5.841639317572117,0.0822,0.93293,0.48646,0.83385,0.22257545377526963,10.906197234988213,1713619042,,False,75,11ef119f,2024-04-20_15-17-22,55.84391403198242,4252.089454174042,22680,AT-MB-PC-E13,127.0.0.1,4252.089454174042,75,128,0.0,3,0.001
0.07743,0.95686,0.75035,0.95215,0.1155719772200374,19.64723612740636,0.07345,0.93481,0.39737,0.79579,0.2237986832857132,5.59496708214283,0.08227,0.93312,0.48136,0.83076,0.217693280200569,10.66697072982788,1713619097,,False,76,11ef119f,2024-04-20_15-18-17,54.707190990448,4306.79664516449,22680,AT-MB-PC-E13,127.0.0.1,4306.79664516449,76,128,0.0,3,0.001
0.07743,0.95688,0.74828,0.95109,0.11579524057314676,19.68519089743495,0.07345,0.93067,0.38073,0.7923,0.2313922956585884,5.78480739146471,0.0822,0.93129,0.47621,0.82906,0.22243532097461272,10.899330727756023,1713619153,,False,77,11ef119f,2024-04-20_15-19-13,55.77665638923645,4362.573301553726,22680,AT-MB-PC-E13,127.0.0.1,4362.573301553726,77,128,0.0,3,0.001
0.07743,0.95666,0.75509,0.95258,0.1144547576084733,19.45730879344046,0.07345,0.9322,0.38184,0.79321,0.24552385985851288,6.138096496462822,0.08227,0.93184,0.48674,0.82925,0.2221236610595061,10.884059391915798,1713619207,,False,78,11ef119f,2024-04-20_15-20-07,54.65704584121704,4417.230347394943,22680,AT-MB-PC-E13,127.0.0.1,4417.230347394943,78,128,0.0,3,0.001
0.07743,0.95635,0.75041,0.95185,0.11544947192511137,19.626410227268934,0.07345,0.931,0.40301,0.80415,0.23622022330760956,5.905505582690239,0.0822,0.93268,0.49127,0.83456,0.23308619856834412,11.421223729848862,1713619265,,False,79,11ef119f,2024-04-20_15-21-05,57.60828900337219,4474.838636398315,22680,AT-MB-PC-E13,127.0.0.1,4474.838636398315,79,128,0.0,3,0.001
0.07743,0.9571,0.76896,0.95643,0.11102907837313765,18.8749433234334,0.07345,0.93095,0.37599,0.79285,0.2398155963420868,5.99538990855217,0.08234,0.93386,0.48678,0.82865,0.2299770262776589,11.268874287605286,1713619323,,False,80,11ef119f,2024-04-20_15-22-03,57.404475927352905,4532.243112325668,22680,AT-MB-PC-E13,127.0.0.1,4532.243112325668,80,128,0.0,3,0.001
0.07743,0.95802,0.76678,0.95606,0.1110988226664417,18.886799853295088,0.07345,0.93048,0.39192,0.79116,0.2430338181555271,6.075845453888178,0.08234,0.93225,0.4857,0.83436,0.23305485260729886,11.419687777757645,1713619380,,False,81,11ef119f,2024-04-20_15-23-00,57.23994302749634,4589.483055353165,22680,AT-MB-PC-E13,127.0.0.1,4589.483055353165,81,128,0.0,3,0.001
0.07743,0.95832,0.76017,0.95548,0.11218551136553287,19.07153693214059,0.07345,0.92956,0.38982,0.79538,0.23684280812740327,5.9210702031850815,0.08234,0.9336,0.4882,0.8329,0.22450333377536463,11.000663354992867,1713619437,,False,82,11ef119f,2024-04-20_15-23-57,57.59247016906738,4647.075525522232,22680,AT-MB-PC-E13,127.0.0.1,4647.075525522232,82,128,0.0,3,0.001
0.07743,0.95848,0.76799,0.95614,0.11136696119518841,18.93238340318203,0.07345,0.92837,0.38355,0.78828,0.235593221783638,5.88983054459095,0.08207,0.93293,0.49607,0.83036,0.2190442191702979,10.733166739344597,1713619494,,False,83,11ef119f,2024-04-20_15-24-54,56.491472244262695,4703.566997766495,22680,AT-MB-PC-E13,127.0.0.1,4703.566997766495,83,128,0.0,3,0.001
0.07743,0.95897,0.76825,0.95619,0.1129667792469263,19.204352471977472,0.07345,0.93166,0.38855,0.79974,0.23883957982063295,5.970989495515823,0.08234,0.9327,0.48996,0.8336,0.22193868245397294,10.874995440244675,1713619551,,False,84,11ef119f,2024-04-20_15-25-51,56.701555252075195,4760.26855301857,22680,AT-MB-PC-E13,127.0.0.1,4760.26855301857,84,128,0.0,3,0.001
0.07743,0.95939,0.77236,0.95757,0.10861961396739764,18.465334374457598,0.07345,0.9301,0.3921,0.78963,0.23660905420780182,5.9152263551950455,0.08234,0.93268,0.48845,0.82773,0.22614970712029203,11.08133564889431,1713619607,,False,85,11ef119f,2024-04-20_15-26-47,56.880367040634155,4817.148920059204,22680,AT-MB-PC-E13,127.0.0.1,4817.148920059204,85,128,0.0,3,0.001
0.07743,0.9593,0.77883,0.9583,0.10798736990374677,18.35785288363695,0.07345,0.9303,0.39237,0.79156,0.24336872816085817,6.084218204021454,0.08234,0.93298,0.48459,0.82775,0.2278746044149204,11.1658556163311,1713619664,,False,86,11ef119f,2024-04-20_15-27-44,56.96525835990906,4874.114178419113,22680,AT-MB-PC-E13,127.0.0.1,4874.114178419113,86,128,0.0,3,0.001
0.07743,0.95956,0.78201,0.95833,0.1073956609429682,18.257262360304594,0.07345,0.92916,0.39619,0.79326,0.23524022430181504,5.881005607545376,0.08234,0.93107,0.48941,0.83021,0.22569997410993187,11.059298731386662,1713619721,,False,87,11ef119f,2024-04-20_15-28-41,56.64673399925232,4930.7609124183655,22680,AT-MB-PC-E13,127.0.0.1,4930.7609124183655,87,128,0.0,3,0.001
0.07743,0.95981,0.78165,0.95914,0.10722684202825322,18.228563144803047,0.07345,0.92976,0.38034,0.79243,0.23989226222038268,5.997306555509567,0.08234,0.93247,0.48114,0.82884,0.23573921985772192,11.551221773028374,1713619778,,False,88,11ef119f,2024-04-20_15-29-38,57.30767512321472,4988.06858754158,22680,AT-MB-PC-E13,127.0.0.1,4988.06858754158,88,128,0.0,3,0.001
0.07743,0.95977,0.78549,0.95886,0.10645988688749426,18.098180770874023,0.07345,0.93192,0.39049,0.79424,0.2434611639380455,6.0865290984511375,0.08234,0.93292,0.4901,0.82969,0.22931115663781457,11.236246675252914,1713619837,,False,89,11ef119f,2024-04-20_15-30-37,58.806320667266846,5046.874908208847,22680,AT-MB-PC-E13,127.0.0.1,5046.874908208847,89,128,0.0,3,0.001
0.07743,0.96004,0.79161,0.95982,0.10679360783713705,18.1549133323133,0.07345,0.93027,0.38287,0.78628,0.24618635207414627,6.154658801853657,0.08234,0.9318,0.48633,0.82787,0.2299877789859869,11.269401170313358,1713619894,,False,90,11ef119f,2024-04-20_15-31-34,56.831857204437256,5103.706765413284,22680,AT-MB-PC-E13,127.0.0.1,5103.706765413284,90,128,0.0,3,0.001
0.07743,0.96031,0.7909,0.96157,0.10468782971010489,17.79693105071783,0.07345,0.93032,0.38986,0.79414,0.23790009796619416,5.947502449154854,0.08234,0.9327,0.49248,0.83081,0.23667983999665904,11.597312159836292,1713619951,,False,91,11ef119f,2024-04-20_15-32-31,56.66092395782471,5160.367689371109,22680,AT-MB-PC-E13,127.0.0.1,5160.367689371109,91,128,0.0,3,0.001
0.07743,0.96019,0.78422,0.9606,0.10696291921331602,18.183696266263723,0.07345,0.9305,0.38299,0.78486,0.24410890370607377,6.102722592651844,0.08234,0.93249,0.48306,0.82806,0.23677412009969048,11.601931884884834,1713620007,,False,92,11ef119f,2024-04-20_15-33-27,56.2522087097168,5216.619898080826,22680,AT-MB-PC-E13,127.0.0.1,5216.619898080826,92,128,0.0,3,0.001
0.07743,0.96021,0.78724,0.96076,0.10552761963404277,17.93969533778727,0.07345,0.9308,0.38595,0.79055,0.24531860828399657,6.1329652070999146,0.08234,0.93222,0.49056,0.83035,0.2253661058386978,11.042939186096191,1713620064,,False,93,11ef119f,2024-04-20_15-34-24,57.13100457191467,5273.7509026527405,22680,AT-MB-PC-E13,127.0.0.1,5273.7509026527405,93,128,0.0,3,0.001
0.07743,0.96096,0.79329,0.96193,0.10464693023001446,17.78997813910246,0.07345,0.93026,0.37986,0.78936,0.23919762015342713,5.979940503835678,0.08234,0.93107,0.48127,0.82628,0.22891066907619945,11.216622784733772,1713620121,,False,94,11ef119f,2024-04-20_15-35-21,56.74289417266846,5330.493796825409,22680,AT-MB-PC-E13,127.0.0.1,5330.493796825409,94,128,0.0,3,0.001
0.07743,0.96155,0.7994,0.9644,0.10220246091485023,17.37441835552454,0.07345,0.93193,0.39558,0.79061,0.24123050183057784,6.030762545764446,0.08234,0.93316,0.49331,0.82699,0.2301041468673823,11.275103196501732,1713620177,,False,95,11ef119f,2024-04-20_15-36-17,56.56896662712097,5387.06276345253,22680,AT-MB-PC-E13,127.0.0.1,5387.06276345253,95,128,0.0,3,0.001
0.07743,0.96078,0.7956,0.96182,0.10408226738081258,17.69398545473814,0.07345,0.93073,0.3823,0.78647,0.24429284691810607,6.107321172952652,0.08234,0.93215,0.4918,0.82734,0.23611774736521196,11.569769620895386,1713620235,,False,96,11ef119f,2024-04-20_15-37-15,57.40094304084778,5444.463706493378,22680,AT-MB-PC-E13,127.0.0.1,5444.463706493378,96,128,0.0,3,0.001
0.07743,0.96023,0.79328,0.96182,0.10381947383284569,17.649310551583767,0.07345,0.92873,0.39106,0.7924,0.24123118668794633,6.030779667198658,0.08234,0.93206,0.48893,0.83139,0.22930201690415947,11.235798828303814,1713620292,,False,97,11ef119f,2024-04-20_15-38-12,57.514641761779785,5501.9783482551575,22680,AT-MB-PC-E13,127.0.0.1,5501.9783482551575,97,128,0.0,3,0.001
0.07743,0.96174,0.79393,0.96209,0.10365454331040383,17.62127236276865,0.07345,0.93026,0.39564,0.79273,0.23913152754306793,5.978288188576698,0.08234,0.93263,0.49586,0.82898,0.227628227855478,11.153783164918423,1713620349,,False,98,11ef119f,2024-04-20_15-39-09,56.54744219779968,5558.525790452957,22680,AT-MB-PC-E13,127.0.0.1,5558.525790452957,98,128,0.0,3,0.001
0.07743,0.96067,0.79219,0.96077,0.10589859665316693,18.00276143103838,0.07345,0.93035,0.39634,0.79077,0.2535879021883011,6.339697554707527,0.08234,0.93295,0.49009,0.82969,0.2294619661204669,11.243636339902878,1713620406,,False,99,11ef119f,2024-04-20_15-40-06,56.77737474441528,5615.303165197372,22680,AT-MB-PC-E13,127.0.0.1,5615.303165197372,99,128,0.0,3,0.001
0.07743,0.9606,0.79357,0.96145,0.10382871513857561,17.650881573557854,0.07345,0.92844,0.38866,0.7889,0.23867635615170002,5.9669089037925005,0.08234,0.93112,0.48413,0.82814,0.2300854564017179,11.274187363684177,1713620462,,False,100,11ef119f,2024-04-20_15-41-02,56.54229259490967,5671.845457792282,22680,AT-MB-PC-E13,127.0.0.1,5671.845457792282,100,128,0.0,3,0.001
