train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.96,0.73,0.94,0.12159601156325901,20.671321965754032,0.07,0.93,0.39,0.8,0.22611804395914079,5.652951098978519,0.08,0.93,0.48,0.83,0.21518882318418853,10.544252336025238,1713160961,,False,70,2e3b75a8,2024-04-15_08-02-41,57.03422427177429,4031.6914541721344,35860,AT-MB-PC-EOS,127.0.0.1,4031.6914541721344,70,64,0.0,3,0.001
0.08,0.96,0.73,0.94,0.12138194007908597,20.634929813444614,0.07,0.93,0.38,0.8,0.22860853403806686,5.715213350951672,0.08,0.93,0.47,0.82,0.22136678759540832,10.846972592175007,1713161019,,False,71,2e3b75a8,2024-04-15_08-03-39,57.75256824493408,4089.4440224170685,35860,AT-MB-PC-EOS,127.0.0.1,4089.4440224170685,71,64,0.0,3,0.001
0.08,0.96,0.74,0.94,0.12051392587668755,20.487367399036884,0.07,0.93,0.38,0.8,0.23852879285812378,5.9632198214530945,0.08,0.93,0.47,0.83,0.22373998606083345,10.963259316980839,1713161076,,False,72,2e3b75a8,2024-04-15_08-04-36,57.299662828445435,4146.743685245514,35860,AT-MB-PC-EOS,127.0.0.1,4146.743685245514,72,64,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11527481109780424,19.59671788662672,0.07,0.93,0.4,0.81,0.2192530056834221,5.481325142085552,0.08,0.93,0.47,0.82,0.22141476918239983,10.849323689937592,1713161133,,False,73,2e3b75a8,2024-04-15_08-05-33,56.61235332489014,4203.356038570404,35860,AT-MB-PC-EOS,127.0.0.1,4203.356038570404,73,64,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11824748237781665,20.10207200422883,0.07,0.93,0.38,0.8,0.22991847783327102,5.747961945831776,0.08,0.93,0.48,0.83,0.2134701457558846,10.460037142038345,1713161190,,False,74,2e3b75a8,2024-04-15_08-06-30,56.882806062698364,4260.238844633102,35860,AT-MB-PC-EOS,127.0.0.1,4260.238844633102,74,64,0.0,3,0.001
0.08,0.96,0.75,0.95,0.11674602761426393,19.846824694424868,0.07,0.93,0.38,0.8,0.23581333130598067,5.895333282649517,0.08,0.93,0.48,0.82,0.22597981441994103,11.07301090657711,1713161247,,False,75,2e3b75a8,2024-04-15_08-07-27,57.40230393409729,4317.6411485672,35860,AT-MB-PC-EOS,127.0.0.1,4317.6411485672,75,64,0.0,3,0.001
0.08,0.96,0.76,0.95,0.1145887582179378,19.480088897049427,0.07,0.93,0.39,0.81,0.22205406039953232,5.551351509988308,0.08,0.93,0.48,0.83,0.21742194662896955,10.653675384819508,1713161304,,False,76,2e3b75a8,2024-04-15_08-08-24,57.02293682098389,4374.664085388184,35860,AT-MB-PC-EOS,127.0.0.1,4374.664085388184,76,64,0.0,3,0.001
0.08,0.96,0.76,0.95,0.11433840264730594,19.43752845004201,0.07,0.93,0.37,0.8,0.23138301342725753,5.7845753356814384,0.08,0.93,0.49,0.82,0.2201268940555806,10.78621780872345,1713161362,,False,77,2e3b75a8,2024-04-15_08-09-22,57.80978584289551,4432.473871231079,35860,AT-MB-PC-EOS,127.0.0.1,4432.473871231079,77,64,0.0,3,0.001
0.08,0.96,0.77,0.95,0.11092052099240177,18.8564885687083,0.07,0.93,0.39,0.8,0.23814756214618682,5.953689053654671,0.08,0.93,0.48,0.82,0.2256412171587652,11.056419640779495,1713161419,,False,78,2e3b75a8,2024-04-15_08-10-19,57.152101278305054,4489.625972509384,35860,AT-MB-PC-EOS,127.0.0.1,4489.625972509384,78,64,0.0,3,0.001
0.08,0.96,0.77,0.95,0.11160146344233962,18.972248785197735,0.07,0.93,0.39,0.8,0.23555294752120973,5.888823688030243,0.08,0.93,0.48,0.83,0.23327038376307002,11.43024880439043,1713161477,,False,79,2e3b75a8,2024-04-15_08-11-17,57.81532645225525,4547.441298961639,35860,AT-MB-PC-EOS,127.0.0.1,4547.441298961639,79,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10883302717086146,18.50161461904645,0.07,0.93,0.39,0.81,0.23845414012670518,5.961353503167629,0.08,0.93,0.48,0.82,0.23137589908984244,11.337419055402279,1713161536,,False,80,2e3b75a8,2024-04-15_08-12-16,58.55526566505432,4605.996564626694,35860,AT-MB-PC-EOS,127.0.0.1,4605.996564626694,80,64,0.0,3,0.001
0.08,0.96,0.77,0.96,0.1102201418403317,18.737424112856388,0.07,0.93,0.38,0.8,0.24378061845898627,6.094515461474657,0.08,0.93,0.48,0.82,0.2337827817821989,11.455356307327747,1713161593,,False,81,2e3b75a8,2024-04-15_08-13-13,57.667667865753174,4663.664232492447,35860,AT-MB-PC-EOS,127.0.0.1,4663.664232492447,81,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10957248495782122,18.62732244282961,0.07,0.94,0.39,0.8,0.23779052138328552,5.944763034582138,0.08,0.93,0.48,0.82,0.226544232240745,11.100667379796505,1713161653,,False,82,2e3b75a8,2024-04-15_08-14-13,59.7618043422699,4723.426036834717,35860,AT-MB-PC-EOS,127.0.0.1,4723.426036834717,82,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10821988076409873,18.397379729896784,0.07,0.93,0.39,0.8,0.23962798416614534,5.990699604153633,0.08,0.93,0.49,0.82,0.22491079310373385,11.020628862082958,1713161710,,False,83,2e3b75a8,2024-04-15_08-15-10,56.768925189971924,4780.194962024689,35860,AT-MB-PC-EOS,127.0.0.1,4780.194962024689,83,64,0.0,3,0.001
0.08,0.96,0.78,0.96,0.10971650102120989,18.65180517360568,0.07,0.93,0.37,0.8,0.24987562000751495,6.246890500187874,0.08,0.93,0.48,0.82,0.22678927142097025,11.112674299627542,1713161767,,False,84,2e3b75a8,2024-04-15_08-16-07,57.13719034194946,4837.332152366638,35860,AT-MB-PC-EOS,127.0.0.1,4837.332152366638,84,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10525657407501164,17.89361759275198,0.07,0.93,0.38,0.79,0.2391311663389206,5.978279158473015,0.08,0.93,0.48,0.82,0.22720506544015845,11.133048206567764,1713161825,,False,85,2e3b75a8,2024-04-15_08-17-05,57.869651794433594,4895.201804161072,35860,AT-MB-PC-EOS,127.0.0.1,4895.201804161072,85,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10582311050418546,17.989928785711527,0.07,0.93,0.38,0.79,0.24721990078687667,6.180497519671917,0.08,0.93,0.48,0.82,0.22545670702749368,11.04737864434719,1713161883,,False,86,2e3b75a8,2024-04-15_08-18-03,58.23962664604187,4953.441430807114,35860,AT-MB-PC-EOS,127.0.0.1,4953.441430807114,86,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10500797717010274,17.851356118917465,0.07,0.93,0.38,0.8,0.24105068743228913,6.026267185807228,0.08,0.93,0.49,0.82,0.22380705223399766,10.966545559465885,1713161940,,False,87,2e3b75a8,2024-04-15_08-19-00,57.15374946594238,5010.595180273056,35860,AT-MB-PC-EOS,127.0.0.1,5010.595180273056,87,64,0.0,3,0.001
0.08,0.96,0.79,0.96,0.10449414963231367,17.764005437493324,0.07,0.93,0.37,0.79,0.24131740808486937,6.032935202121735,0.08,0.93,0.48,0.82,0.2370739852895542,11.616625279188156,1713161997,,False,88,2e3b75a8,2024-04-15_08-19-57,57.032570362091064,5067.627750635147,35860,AT-MB-PC-EOS,127.0.0.1,5067.627750635147,88,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10332368546549012,17.56502652913332,0.07,0.93,0.38,0.8,0.24709612518548965,6.177403129637241,0.08,0.93,0.48,0.82,0.23201257203306472,11.36861602962017,1713162055,,False,89,2e3b75a8,2024-04-15_08-20-55,57.75556993484497,5125.383320569992,35860,AT-MB-PC-EOS,127.0.0.1,5125.383320569992,89,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10416652106625192,17.708308581262827,0.07,0.93,0.37,0.79,0.2505810010433197,6.2645250260829926,0.08,0.93,0.48,0.82,0.2300744345601724,11.273647293448448,1713162112,,False,90,2e3b75a8,2024-04-15_08-21-52,56.99089169502258,5182.374212265015,35860,AT-MB-PC-EOS,127.0.0.1,5182.374212265015,90,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.1024145042633309,17.410465724766254,0.07,0.93,0.39,0.8,0.239473996758461,5.986849918961525,0.08,0.93,0.48,0.82,0.2362260001958633,11.575074009597301,1713162169,,False,91,2e3b75a8,2024-04-15_08-22-49,57.161463260650635,5239.535675525665,35860,AT-MB-PC-EOS,127.0.0.1,5239.535675525665,91,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10277300731224172,17.471411243081093,0.07,0.93,0.38,0.8,0.24073919773101807,6.018479943275452,0.08,0.93,0.48,0.82,0.23450978921384227,11.490979671478271,1713162227,,False,92,2e3b75a8,2024-04-15_08-23-47,57.891515493392944,5297.427191019058,35860,AT-MB-PC-EOS,127.0.0.1,5297.427191019058,92,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10293837162282538,17.499523175880313,0.07,0.93,0.38,0.8,0.24505064219236375,6.1262660548090935,0.08,0.93,0.48,0.83,0.227263622137965,11.135917484760284,1713162285,,False,93,2e3b75a8,2024-04-15_08-24-45,57.616002559661865,5355.04319357872,35860,AT-MB-PC-EOS,127.0.0.1,5355.04319357872,93,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10207619706497473,17.352953501045704,0.07,0.93,0.38,0.79,0.23953836917877197,5.988459229469299,0.08,0.93,0.49,0.82,0.23172000293829004,11.354280143976212,1713162343,,False,94,2e3b75a8,2024-04-15_08-25-43,58.01029372215271,5413.053487300873,35860,AT-MB-PC-EOS,127.0.0.1,5413.053487300873,94,64,0.0,3,0.001
0.08,0.96,0.81,0.96,0.10047547039301956,17.080829966813326,0.07,0.93,0.39,0.8,0.24157383739948274,6.039345934987068,0.08,0.93,0.49,0.82,0.23072267019627046,11.305410839617252,1713162400,,False,95,2e3b75a8,2024-04-15_08-26-40,57.12205243110657,5470.175539731979,35860,AT-MB-PC-EOS,127.0.0.1,5470.175539731979,95,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10255357254953945,17.434107333421707,0.07,0.93,0.37,0.8,0.24638735234737397,6.159683808684349,0.08,0.93,0.48,0.82,0.23501666832943352,11.515816748142242,1713162458,,False,96,2e3b75a8,2024-04-15_08-27-38,58.475512742996216,5528.651052474976,35860,AT-MB-PC-EOS,127.0.0.1,5528.651052474976,96,64,0.0,3,0.001
0.08,0.96,0.81,0.96,0.1003096017986536,17.052632305771112,0.07,0.93,0.39,0.8,0.2423660734295845,6.059151835739613,0.08,0.93,0.48,0.82,0.23018818652751494,11.279221139848232,1713162516,,False,97,2e3b75a8,2024-04-15_08-28-36,57.953234910964966,5586.604287385941,35860,AT-MB-PC-EOS,127.0.0.1,5586.604287385941,97,64,0.0,3,0.001
0.08,0.96,0.81,0.97,0.09986186577555012,16.97651718184352,0.07,0.93,0.39,0.8,0.24409268379211427,6.1023170948028564,0.08,0.93,0.49,0.82,0.22861327535035658,11.202050492167473,1713162574,,False,98,2e3b75a8,2024-04-15_08-29-34,57.470505475997925,5644.0747928619385,35860,AT-MB-PC-EOS,127.0.0.1,5644.0747928619385,98,64,0.0,3,0.001
0.08,0.96,0.81,0.96,0.10218835836824249,17.372020922601223,0.07,0.93,0.4,0.79,0.24745821237564086,6.186455309391022,0.08,0.93,0.48,0.82,0.2326308712363243,11.398912690579891,1713162612,,False,99,2e3b75a8,2024-04-15_08-30-12,38.13735771179199,5682.2121505737305,35860,AT-MB-PC-EOS,127.0.0.1,5682.2121505737305,99,64,0.0,3,0.001
0.08,0.96,0.8,0.96,0.10125453253002728,17.213270530104637,0.07,0.93,0.39,0.8,0.23805491372942925,5.951372843235731,0.08,0.93,0.48,0.82,0.23482687284751813,11.506516769528389,1713162645,,False,100,2e3b75a8,2024-04-15_08-30-45,32.72649097442627,5714.938641548157,35860,AT-MB-PC-EOS,127.0.0.1,5714.938641548157,100,64,0.0,3,0.001
