train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92698,0.27822,0.74688,0.2258779932909152,38.399258859455585,0.07345,0.92315,0.24692,0.67875,0.25427141785621643,6.356785446405411,0.08194,0.91844,0.25936,0.68869,0.26866944955319777,13.16480302810669,1713615428,,False,11,3f8ba8e9,2024-04-20_14-17-08,58.11935830116272,628.3006856441498,38076,AT-MB-PC-E13,127.0.0.1,628.3006856441498,11,64,0.0,3,0.001
0.07743,0.92709,0.29098,0.75944,0.22167964840636534,37.68554022908211,0.07345,0.92624,0.25591,0.68822,0.2584767031669617,6.461917579174042,0.08194,0.91744,0.25803,0.70375,0.26466828128513026,12.968745782971382,1713615485,,False,12,3f8ba8e9,2024-04-20_14-18-05,57.17755150794983,685.4782371520996,38076,AT-MB-PC-E13,127.0.0.1,685.4782371520996,12,64,0.0,3,0.001
0.07743,0.92671,0.3054,0.76615,0.2208227353499216,37.539865009486675,0.07345,0.92716,0.2117,0.70434,0.23800957947969437,5.950239486992359,0.08194,0.92067,0.22869,0.70789,0.2577148873587044,12.628029480576515,1713615541,,False,13,3f8ba8e9,2024-04-20_14-19-01,55.8856463432312,741.3638834953308,38076,AT-MB-PC-E13,127.0.0.1,741.3638834953308,13,64,0.0,3,0.001
0.07743,0.92886,0.32001,0.78063,0.21611830127589843,36.74011121690273,0.07345,0.92646,0.30006,0.76292,0.21899297714233398,5.47482442855835,0.08194,0.92341,0.33441,0.77721,0.22821408662260795,11.18249024450779,1713615597,,False,14,3f8ba8e9,2024-04-20_14-19-57,56.44088292121887,797.8047664165497,38076,AT-MB-PC-E13,127.0.0.1,797.8047664165497,14,64,0.0,3,0.001
0.07743,0.9287,0.33625,0.78692,0.20992265834527857,35.68685191869736,0.07345,0.92859,0.25608,0.72721,0.23104660093784332,5.776165023446083,0.08194,0.92435,0.30206,0.74303,0.2350535100820113,11.517621994018555,1713615654,,False,15,3f8ba8e9,2024-04-20_14-20-54,56.19672083854675,854.0014872550964,38076,AT-MB-PC-E13,127.0.0.1,854.0014872550964,15,64,0.0,3,0.001
0.07743,0.92905,0.33913,0.79355,0.2087834816206904,35.49319187551737,0.07345,0.92754,0.29891,0.76417,0.22685303926467895,5.671325981616974,0.08194,0.92235,0.31483,0.77912,0.2334872919077776,11.440877303481102,1713615710,,False,16,3f8ba8e9,2024-04-20_14-21-50,56.46797585487366,910.4694631099701,38076,AT-MB-PC-E13,127.0.0.1,910.4694631099701,16,64,0.0,3,0.001
0.07743,0.93015,0.3602,0.79291,0.20736744026927387,35.25246484577656,0.07345,0.93219,0.31395,0.74305,0.22216034770011903,5.5540086925029755,0.08194,0.92334,0.31706,0.75679,0.23235960137479159,11.385620467364788,1713615767,,False,17,3f8ba8e9,2024-04-20_14-22-47,56.605562686920166,967.0750257968903,38076,AT-MB-PC-E13,127.0.0.1,967.0750257968903,17,64,0.0,3,0.001
0.07743,0.93025,0.36609,0.80679,0.20332736421157332,34.565651915967464,0.07345,0.9321,0.32937,0.75346,0.21715701043605803,5.428925260901451,0.08194,0.92584,0.36928,0.76024,0.23169568241858968,11.353088438510895,1713615823,,False,18,3f8ba8e9,2024-04-20_14-23-43,55.89878535270691,1022.9738111495972,38076,AT-MB-PC-E13,127.0.0.1,1022.9738111495972,18,64,0.0,3,0.001
0.07743,0.9307,0.36999,0.80849,0.20264337409068556,34.449373595416546,0.07345,0.92219,0.30639,0.75227,0.23774532496929168,5.943633124232292,0.08194,0.92258,0.32185,0.75893,0.24566564389637538,12.037616550922394,1713615879,,False,19,3f8ba8e9,2024-04-20_14-24-39,55.99236059188843,1078.9661717414856,38076,AT-MB-PC-E13,127.0.0.1,1078.9661717414856,19,64,0.0,3,0.001
0.07743,0.93152,0.37558,0.81001,0.20280798138941036,34.47735683619976,0.07345,0.93262,0.30735,0.76464,0.2247689837217331,5.619224593043327,0.08194,0.92663,0.37551,0.78353,0.22550887127920072,11.049934692680836,1713615935,,False,20,3f8ba8e9,2024-04-20_14-25-35,56.48361825942993,1135.4497900009155,38076,AT-MB-PC-E13,127.0.0.1,1135.4497900009155,20,64,0.0,3,0.001
0.07743,0.933,0.39785,0.82304,0.19544408899896284,33.225495129823685,0.07345,0.93101,0.30894,0.74383,0.23446162909269333,5.861540727317333,0.08194,0.92508,0.36649,0.77054,0.2339623464005334,11.464154973626137,1713615991,,False,21,3f8ba8e9,2024-04-20_14-26-31,55.98521947860718,1191.4350094795227,38076,AT-MB-PC-E13,127.0.0.1,1191.4350094795227,21,64,0.0,3,0.001
0.07743,0.93241,0.40194,0.8207,0.19683469700462677,33.46189849078655,0.07345,0.93088,0.31103,0.77559,0.211979723572731,5.2994930893182755,0.08194,0.92669,0.36832,0.7773,0.22278518381775642,10.916474007070065,1713616047,,False,22,3f8ba8e9,2024-04-20_14-27-27,56.474947690963745,1247.9099571704865,38076,AT-MB-PC-E13,127.0.0.1,1247.9099571704865,22,64,0.0,3,0.001
0.07743,0.93243,0.40109,0.82176,0.1948169205995167,33.11887650191784,0.07345,0.92976,0.2896,0.74092,0.2211643260717392,5.52910815179348,0.08194,0.92628,0.36818,0.77235,0.22093004201139724,10.825572058558464,1713616103,,False,23,3f8ba8e9,2024-04-20_14-28-23,55.86447596549988,1303.7744331359863,38076,AT-MB-PC-E13,127.0.0.1,1303.7744331359863,23,64,0.0,3,0.001
0.07743,0.93368,0.42571,0.82779,0.19225105581914678,32.68267948925495,0.07345,0.93358,0.35195,0.77856,0.20012014597654343,5.003003649413586,0.08194,0.92815,0.40167,0.80918,0.2067865236681335,10.13253965973854,1713616159,,False,24,3f8ba8e9,2024-04-20_14-29-19,55.38874530792236,1359.1631784439087,38076,AT-MB-PC-E13,127.0.0.1,1359.1631784439087,24,64,0.0,3,0.001
0.07743,0.93318,0.4189,0.82983,0.19236236135749257,32.701601430773735,0.07345,0.93394,0.36383,0.78515,0.2035403683781624,5.08850920945406,0.08194,0.925,0.41364,0.81263,0.21001815020429845,10.290889360010624,1713616214,,False,25,3f8ba8e9,2024-04-20_14-30-14,54.96242570877075,1414.1256041526794,38076,AT-MB-PC-E13,127.0.0.1,1414.1256041526794,25,64,0.0,3,0.001
0.07743,0.933,0.41947,0.83241,0.18994686458917226,32.29096698015928,0.07345,0.93358,0.35812,0.78462,0.21594228059053422,5.398557014763355,0.08194,0.92803,0.42088,0.80833,0.2048873431524452,10.039479814469814,1713616270,,False,26,3f8ba8e9,2024-04-20_14-31-10,56.50056767463684,1470.6261718273163,38076,AT-MB-PC-E13,127.0.0.1,1470.6261718273163,26,64,0.0,3,0.001
0.07743,0.93392,0.42796,0.838,0.1885025920236812,32.0454406440258,0.07345,0.93428,0.35501,0.77049,0.2032027933001518,5.080069832503796,0.08194,0.92893,0.4022,0.79378,0.21086100488901138,10.332189239561558,1713616326,,False,27,3f8ba8e9,2024-04-20_14-32-06,55.30791687965393,1525.9340887069702,38076,AT-MB-PC-E13,127.0.0.1,1525.9340887069702,27,64,0.0,3,0.001
0.07743,0.9348,0.44289,0.83946,0.18651880227467593,31.708196386694908,0.07345,0.93359,0.33864,0.76838,0.20697993010282517,5.174498252570629,0.08194,0.92858,0.38521,0.79027,0.21387305019461378,10.479779459536076,1713616382,,False,28,3f8ba8e9,2024-04-20_14-33-02,56.73304557800293,1582.6671342849731,38076,AT-MB-PC-E13,127.0.0.1,1582.6671342849731,28,64,0.0,3,0.001
0.07743,0.93425,0.45183,0.84995,0.1836456688011394,31.219763696193695,0.07345,0.93408,0.37371,0.78807,0.20169280529022215,5.042320132255554,0.08194,0.92556,0.40364,0.79864,0.2146470157467589,10.517703771591187,1713616440,,False,29,3f8ba8e9,2024-04-20_14-34-00,58.20318627357483,1640.870320558548,38076,AT-MB-PC-E13,127.0.0.1,1640.870320558548,29,64,0.0,3,0.001
0.07743,0.93607,0.45953,0.84772,0.1840116950957214,31.28198816627264,0.07345,0.93569,0.38608,0.79734,0.19641348510980605,4.9103371277451515,0.08194,0.92847,0.40722,0.80104,0.21364230343273707,10.468472868204117,1713616499,,False,30,3f8ba8e9,2024-04-20_14-34-59,58.06158375740051,1698.9319043159485,38076,AT-MB-PC-E13,127.0.0.1,1698.9319043159485,30,64,0.0,3,0.001
0.07743,0.93568,0.45787,0.85251,0.1810113140327089,30.771923385560513,0.07345,0.93254,0.34548,0.76178,0.21996697664260864,5.499174416065216,0.08194,0.92669,0.36239,0.79351,0.22992579912652775,11.26636415719986,1713616558,,False,31,3f8ba8e9,2024-04-20_14-35-58,59.191004037857056,1758.1229083538055,38076,AT-MB-PC-E13,127.0.0.1,1758.1229083538055,31,64,0.0,3,0.001
0.07743,0.93561,0.47076,0.85421,0.18094014770844402,30.759825110435486,0.07345,0.93479,0.34995,0.78219,0.20660416692495345,5.1651041731238365,0.08194,0.92707,0.40222,0.80968,0.2118361975465502,10.37997367978096,1713616615,,False,32,3f8ba8e9,2024-04-20_14-36-55,57.572311878204346,1815.69522023201,38076,AT-MB-PC-E13,127.0.0.1,1815.69522023201,32,64,0.0,3,0.001
0.07743,0.93678,0.48497,0.85842,0.177032131778405,30.09546240232885,0.07345,0.93695,0.37925,0.79104,0.20311420142650605,5.077855035662651,0.08194,0.92898,0.42857,0.81417,0.20314623415470123,9.95416547358036,1713616673,,False,33,3f8ba8e9,2024-04-20_14-37-53,57.70432806015015,1873.39954829216,38076,AT-MB-PC-E13,127.0.0.1,1873.39954829216,33,64,0.0,3,0.001
0.07743,0.93717,0.47738,0.85566,0.178659445485648,30.372105732560158,0.07345,0.93508,0.37689,0.79145,0.20021916449069976,5.005479112267494,0.08194,0.93194,0.44252,0.81507,0.20338400392508021,9.96581619232893,1713616731,,False,34,3f8ba8e9,2024-04-20_14-38-51,57.95083022117615,1931.3503785133362,38076,AT-MB-PC-E13,127.0.0.1,1931.3503785133362,34,64,0.0,3,0.001
0.07743,0.93682,0.49346,0.86476,0.17597321206155944,29.915446050465107,0.07345,0.93288,0.35699,0.79112,0.20781415075063706,5.195353768765926,0.08194,0.92653,0.40069,0.80891,0.21942737546502328,10.75194139778614,1713616788,,False,35,3f8ba8e9,2024-04-20_14-39-48,57.018933057785034,1988.3693115711212,38076,AT-MB-PC-E13,127.0.0.1,1988.3693115711212,35,64,0.0,3,0.001
0.07743,0.93839,0.50205,0.86587,0.1730917082989917,29.42559041082859,0.07345,0.93252,0.36018,0.78467,0.2054641929268837,5.136604823172092,0.08194,0.92642,0.42507,0.81978,0.20544799645336306,10.06695182621479,1713616845,,False,36,3f8ba8e9,2024-04-20_14-40-45,57.38921117782593,2045.7585227489471,38076,AT-MB-PC-E13,127.0.0.1,2045.7585227489471,36,64,0.0,3,0.001
0.07743,0.93822,0.50457,0.86759,0.1741174451130278,29.599965669214725,0.07345,0.93329,0.3503,0.77258,0.21677109122276306,5.4192772805690765,0.08194,0.92853,0.42345,0.81746,0.21817430793022624,10.690541088581085,1713616903,,False,37,3f8ba8e9,2024-04-20_14-41-43,57.74306130409241,2103.5015840530396,38076,AT-MB-PC-E13,127.0.0.1,2103.5015840530396,37,64,0.0,3,0.001
0.07743,0.94005,0.52814,0.87172,0.16962063233642016,28.83550749719143,0.07345,0.93244,0.36531,0.79865,0.20387756139039992,5.096939034759998,0.08194,0.93062,0.43951,0.8239,0.20157462183614167,9.877156469970942,1713616962,,False,38,3f8ba8e9,2024-04-20_14-42-42,58.44006609916687,2161.9416501522064,38076,AT-MB-PC-E13,127.0.0.1,2161.9416501522064,38,64,0.0,3,0.001
0.07743,0.93823,0.51022,0.86891,0.17219504770987173,29.273158110678196,0.07345,0.93398,0.34369,0.77569,0.21446113795042038,5.3615284487605095,0.08194,0.9297,0.42272,0.79444,0.217779634406372,10.671202085912228,1713617020,,False,39,3f8ba8e9,2024-04-20_14-43-40,58.89159035682678,2220.833240509033,38076,AT-MB-PC-E13,127.0.0.1,2220.833240509033,39,64,0.0,3,0.001
0.07743,0.93924,0.53556,0.88128,0.16852826844243443,28.649805635213852,0.07345,0.93211,0.37822,0.79706,0.20633947491645813,5.158486872911453,0.08194,0.92821,0.43776,0.815,0.20912348874369446,10.247050948441029,1713617078,,False,40,3f8ba8e9,2024-04-20_14-44-38,57.6580011844635,2278.4912416934967,38076,AT-MB-PC-E13,127.0.0.1,2278.4912416934967,40,64,0.0,3,0.001
0.07743,0.94038,0.54066,0.87974,0.1673353542738101,28.447010226547718,0.07345,0.93228,0.33419,0.76712,0.2297075855731964,5.74268963932991,0.08194,0.93053,0.41237,0.80083,0.23159839030431242,11.348321124911308,1713617136,,False,41,3f8ba8e9,2024-04-20_14-45-36,58.10987210273743,2336.601113796234,38076,AT-MB-PC-E13,127.0.0.1,2336.601113796234,41,64,0.0,3,0.001
0.07743,0.94061,0.5418,0.87959,0.16712399111951098,28.411078490316868,0.07345,0.93467,0.368,0.79922,0.20255691319704056,5.063922829926014,0.08194,0.93094,0.42784,0.82346,0.20876718282091375,10.229591958224773,1713617194,,False,42,3f8ba8e9,2024-04-20_14-46-34,57.686763286590576,2394.2878770828247,38076,AT-MB-PC-E13,127.0.0.1,2394.2878770828247,42,64,0.0,3,0.001
0.07743,0.94123,0.55047,0.88283,0.1663327746969812,28.276571698486805,0.07345,0.93387,0.39219,0.80374,0.20275964319705964,5.068991079926491,0.08194,0.9311,0.44364,0.82934,0.2049341524133877,10.041773468255997,1713617251,,False,43,3f8ba8e9,2024-04-20_14-47-31,57.130208015441895,2451.4180850982666,38076,AT-MB-PC-E13,127.0.0.1,2451.4180850982666,43,64,0.0,3,0.001
0.07743,0.94258,0.5666,0.88772,0.16142577485126608,27.442381724715233,0.07345,0.93159,0.36387,0.80435,0.20896531015634537,5.224132753908634,0.08194,0.92934,0.4464,0.82546,0.2069639156059343,10.14123186469078,1713617309,,False,44,3f8ba8e9,2024-04-20_14-48-29,57.8002188205719,2509.2183039188385,38076,AT-MB-PC-E13,127.0.0.1,2509.2183039188385,44,64,0.0,3,0.001
0.07743,0.94235,0.56468,0.89022,0.16171065161333364,27.49081077426672,0.07345,0.93479,0.37764,0.79455,0.21237288147211075,5.309322036802769,0.08194,0.93219,0.44732,0.82842,0.20560449954806542,10.074620477855206,1713617367,,False,45,3f8ba8e9,2024-04-20_14-49-27,58.28034019470215,2567.4986441135406,38076,AT-MB-PC-E13,127.0.0.1,2567.4986441135406,45,64,0.0,3,0.001
0.07743,0.94136,0.56892,0.89932,0.1580586709520396,26.869974061846733,0.07345,0.93442,0.38658,0.79317,0.2220970156788826,5.552425391972065,0.08194,0.93148,0.44546,0.81741,0.20608992570517015,10.098406359553337,1713617425,,False,46,3f8ba8e9,2024-04-20_14-50-25,57.358479022979736,2624.8571231365204,38076,AT-MB-PC-E13,127.0.0.1,2624.8571231365204,46,64,0.0,3,0.001
0.07743,0.94334,0.57709,0.89683,0.15654209619935822,26.612156353890896,0.07345,0.93529,0.39437,0.80714,0.21084560036659242,5.27114000916481,0.08194,0.93346,0.46777,0.83454,0.19932559026139124,9.76695392280817,1713617482,,False,47,3f8ba8e9,2024-04-20_14-51-22,57.5921049118042,2682.4492280483246,38076,AT-MB-PC-E13,127.0.0.1,2682.4492280483246,47,64,0.0,3,0.001
0.07743,0.94348,0.58413,0.89571,0.15733337174443637,26.746673196554184,0.07345,0.93404,0.3935,0.79815,0.20880046486854553,5.220011621713638,0.08194,0.93378,0.46075,0.82183,0.21123340087277548,10.350436642765999,1713617541,,False,48,3f8ba8e9,2024-04-20_14-52-21,58.59696340560913,2741.0461914539337,38076,AT-MB-PC-E13,127.0.0.1,2741.0461914539337,48,64,0.0,3,0.001
0.07743,0.94488,0.5927,0.89871,0.15482913842972587,26.320953533053398,0.07345,0.93188,0.38927,0.80708,0.20654230296611786,5.1635575741529465,0.08194,0.93252,0.43403,0.8192,0.2103519757487336,10.307246811687946,1713617599,,False,49,3f8ba8e9,2024-04-20_14-53-19,58.400216579437256,2799.446408033371,38076,AT-MB-PC-E13,127.0.0.1,2799.446408033371,49,64,0.0,3,0.001
0.07743,0.9429,0.57996,0.89738,0.15803982514668913,26.866770274937153,0.07345,0.93572,0.36998,0.78944,0.20905594736337663,5.226398684084415,0.08194,0.9308,0.42176,0.81155,0.2123944590590438,10.407328493893147,1713617657,,False,50,3f8ba8e9,2024-04-20_14-54-17,58.25064182281494,2857.697049856186,38076,AT-MB-PC-E13,127.0.0.1,2857.697049856186,50,64,0.0,3,0.001
0.07743,0.94505,0.6099,0.90442,0.15141284053816514,25.740182891488075,0.07345,0.93527,0.37758,0.80926,0.2024606052041054,5.061515130102634,0.08194,0.93055,0.44485,0.82538,0.2111467500122226,10.346190750598907,1713617716,,False,51,3f8ba8e9,2024-04-20_14-55-16,58.42624807357788,2916.123297929764,38076,AT-MB-PC-E13,127.0.0.1,2916.123297929764,51,64,0.0,3,0.001
0.07743,0.94457,0.60958,0.9083,0.15060948690070824,25.603612773120403,0.07345,0.93341,0.37438,0.79809,0.21033615350723267,5.258403837680817,0.08194,0.93026,0.45478,0.82199,0.2090848341432153,10.24515687301755,1713617773,,False,52,3f8ba8e9,2024-04-20_14-56-13,57.2100350856781,2973.333333015442,38076,AT-MB-PC-E13,127.0.0.1,2973.333333015442,52,64,0.0,3,0.001
0.07743,0.94489,0.62193,0.91062,0.14821340108619016,25.19627818465233,0.07345,0.93607,0.41274,0.80789,0.20181092441082002,5.0452731102705,0.08194,0.9327,0.451,0.83271,0.2044060465936758,10.015896283090115,1713617830,,False,53,3f8ba8e9,2024-04-20_14-57-10,57.21554160118103,3030.548874616623,38076,AT-MB-PC-E13,127.0.0.1,3030.548874616623,53,64,0.0,3,0.001
0.07743,0.94625,0.62865,0.91525,0.14557126190732508,24.747114524245262,0.07345,0.934,0.41571,0.80542,0.2065107926726341,5.162769816815853,0.08201,0.92838,0.44913,0.82658,0.20634675132376806,10.110990814864635,1713617887,,False,54,3f8ba8e9,2024-04-20_14-58-07,57.03515887260437,3087.5840334892273,38076,AT-MB-PC-E13,127.0.0.1,3087.5840334892273,54,64,0.0,3,0.001
0.07743,0.94748,0.63328,0.9136,0.14622076605172718,24.85753022879362,0.07345,0.9361,0.39824,0.78928,0.22487195014953612,5.621798753738403,0.08201,0.93059,0.44928,0.81654,0.21960145995324973,10.760471537709236,1713617942,,False,55,3f8ba8e9,2024-04-20_14-59-02,54.33246612548828,3141.9164996147156,38076,AT-MB-PC-E13,127.0.0.1,3141.9164996147156,55,64,0.0,3,0.001
0.07743,0.94727,0.63914,0.91619,0.143794848112499,24.445124179124832,0.07345,0.93564,0.39747,0.80613,0.20441475570201872,5.1103688925504684,0.08201,0.93363,0.46484,0.82794,0.20515004925581873,10.052352413535118,1713617998,,False,56,3f8ba8e9,2024-04-20_14-59-58,55.91040658950806,3197.8269062042236,38076,AT-MB-PC-E13,127.0.0.1,3197.8269062042236,56,64,0.0,3,0.001
0.07743,0.94709,0.63908,0.9174,0.14388027909924003,24.459647446870804,0.07345,0.93505,0.38441,0.78731,0.2108225119113922,5.270562797784805,0.08201,0.93132,0.45145,0.82391,0.21244341302282957,10.409727238118649,1713618052,,False,57,3f8ba8e9,2024-04-20_15-00-52,54.97033166885376,3252.7972378730774,38076,AT-MB-PC-E13,127.0.0.1,3252.7972378730774,57,64,0.0,3,0.001
0.07743,0.94801,0.64365,0.9198,0.1419975949999164,24.13959114998579,0.07345,0.93359,0.39357,0.79671,0.21052873015403747,5.263218253850937,0.08201,0.93382,0.45946,0.82199,0.21093048611465764,10.335593819618225,1713618108,,False,58,3f8ba8e9,2024-04-20_15-01-48,55.50219392776489,3308.2994318008423,38076,AT-MB-PC-E13,127.0.0.1,3308.2994318008423,58,64,0.0,3,0.001
0.07743,0.94899,0.66081,0.92365,0.13881032721084707,23.597755625844,0.07345,0.93146,0.40694,0.80968,0.2036433485150337,5.091083712875843,0.08194,0.93174,0.45842,0.82251,0.20480397313225027,10.035394683480263,1713618164,,False,59,3f8ba8e9,2024-04-20_15-02-44,56.044962644577026,3364.3443944454193,38076,AT-MB-PC-E13,127.0.0.1,3364.3443944454193,59,64,0.0,3,0.001
0.07743,0.94881,0.66108,0.92498,0.13823721318998758,23.500326242297888,0.07345,0.93482,0.38179,0.78995,0.21507010444998742,5.376752611249685,0.08194,0.93195,0.46735,0.83022,0.21299959004533534,10.436979912221432,1713618220,,False,60,3f8ba8e9,2024-04-20_15-03-40,55.865434408187866,3420.209828853607,38076,AT-MB-PC-E13,127.0.0.1,3420.209828853607,60,64,0.0,3,0.001
0.07743,0.94864,0.65839,0.92574,0.13866640969234353,23.573289647698402,0.07345,0.93472,0.38289,0.80542,0.21050465017557143,5.262616254389286,0.08201,0.93032,0.4637,0.83169,0.2097251246474227,10.276531107723713,1713618277,,False,61,3f8ba8e9,2024-04-20_15-04-37,56.72670650482178,3476.936535358429,38076,AT-MB-PC-E13,127.0.0.1,3476.936535358429,61,64,0.0,3,0.001
0.07743,0.94965,0.67394,0.92935,0.13789247749921155,23.44172117486596,0.07345,0.93484,0.39238,0.79964,0.22507976353168488,5.626994088292122,0.08194,0.93149,0.44585,0.8233,0.22353643954408411,10.953285537660122,1713618333,,False,62,3f8ba8e9,2024-04-20_15-05-33,55.85892152786255,3532.7954568862915,38076,AT-MB-PC-E13,127.0.0.1,3532.7954568862915,62,64,0.0,3,0.001
0.07743,0.95093,0.67779,0.92956,0.1352599859237671,22.994197607040405,0.07345,0.93643,0.39922,0.79978,0.2142270475625992,5.3556761890649796,0.08201,0.9331,0.459,0.82887,0.2081790356611719,10.200772747397423,1713618388,,False,63,3f8ba8e9,2024-04-20_15-06-28,55.98164629936218,3588.7771031856537,38076,AT-MB-PC-E13,127.0.0.1,3588.7771031856537,63,64,0.0,3,0.001
0.07743,0.95052,0.68198,0.93246,0.13295377817224055,22.60214228928089,0.07345,0.9343,0.38822,0.79397,0.21566684275865555,5.391671068966389,0.08201,0.93235,0.46559,0.831,0.21415434351989202,10.493562832474709,1713618444,,False,64,3f8ba8e9,2024-04-20_15-07-24,55.65505504608154,3644.4321582317352,38076,AT-MB-PC-E13,127.0.0.1,3644.4321582317352,64,64,0.0,3,0.001
0.07743,0.95191,0.69254,0.93285,0.13174986205995082,22.39747655019164,0.07345,0.93419,0.38758,0.7809,0.22235393911600113,5.558848477900028,0.08201,0.93294,0.45029,0.82047,0.21482427798363626,10.526389621198177,1713618499,,False,65,3f8ba8e9,2024-04-20_15-08-19,54.69072604179382,3699.122884273529,38076,AT-MB-PC-E13,127.0.0.1,3699.122884273529,65,64,0.0,3,0.001
